,0
868,-77.34097715122266
869,-77.07724304633713
870,-77.08729584894411
871,-77.0698375884279
872,-77.03423343424295
873,-77.17287865133152
874,-77.21923607930948
875,-77.16398032467404
876,-76.99472793481306
877,-76.69772994578575
878,-76.89245171100188
879,-76.70219264929244
880,-76.73336185975673
881,-76.4976416332785
882,-76.75736322692727
883,-76.71430912758669
884,-76.69752766321017
885,-76.26357738435986
886,-76.2149920499005
887,-76.46809330860799
888,-76.52996971756372
889,-76.84206536804344
890,-76.27935319758323
891,-76.18011811740118
892,-76.22702735134783
893,-76.25064252279202
894,-76.1311581642363
895,-76.25583072630312
896,-76.29718035439643
897,-76.32542457452912
898,-76.68004005058253
899,-76.42071402112784
900,-76.46454305819096
901,-76.85158072157168
902,-77.1432718672742
903,-77.10020620660525
904,-76.35461160825766
905,-76.12360084328772
906,-76.21476728861357
907,-76.05563184148505
908,-76.64121651247045
909,-76.88864846879625
910,-76.52079401207747
911,-76.48456823363557
912,-75.93550434581452
913,-75.65252077962685
914,-75.69622939354608
915,-75.67237430419713
916,-76.01227283413627
917,-76.33907660695654
918,-76.11200068524545
919,-75.90903014608678
920,-75.9301166263831
921,-75.85116603001026
922,-75.99239413496656
923,-76.39270444156914
924,-76.6295545520229
925,-75.99190947444505
926,-76.47581252417085
927,-76.45975907453254
928,-76.5703236789554
929,-76.67821106313276
930,-76.77884613457904
931,-76.38418300613887
932,-76.29803012673271
933,-76.9873993005816
934,-77.44852699013484
935,-77.40475326874144
936,-77.31680525441524
937,-77.02631282042559
938,-76.66774845858424
939,-76.68182315567802
940,-76.95704907489412
941,-77.17343940456594
942,-77.35234695771543
943,-76.91344838905195
944,-77.12060731532176
945,-77.94989095430044
946,-77.67316350855587
947,-77.59389551885769
948,-77.29221830141596
949,-77.09587259919881
950,-77.65900223707047
951,-77.78502531810963
952,-77.95323127117135
953,-78.38495979733484
954,-78.33233918317654
955,-78.68488315823555
956,-78.66725406995444
957,-79.14701002856157
958,-78.91385934739678
959,-78.97952698561711
960,-78.64556672212024
961,-78.68144668917672
962,-79.23672068475739
963,-79.45485353829922
964,-79.26869808958831
965,-78.83524837148923
966,-78.65811909671888
967,-78.74032596692156
968,-78.73587623077981
969,-78.96541798817476
970,-79.08153145481198
971,-79.77426868909093
972,-79.5990485753199
973,-79.72811449881429
974,-79.59629790906735
975,-79.59907069289989
976,-79.97398435826692
977,-80.0633904687465
978,-80.23625536557095
979,-80.19966373969993
980,-80.11392728392825
981,-79.90827865810819
982,-79.85336769276428
983,-80.22381380824532
984,-79.89936499833105
985,-79.84649055390443
986,-79.94882146175736
987,-80.08705585896192
988,-80.36189280684032
989,-79.96459005676542
990,-79.8308575838393
991,-79.77624475678587
992,-79.92989845640813
993,-79.77866294021584
994,-79.50991601288035
995,-79.8135033819616
996,-80.04878150024368
997,-79.84028573922764
998,-79.53799318351903
999,-80.06028385299506
1000,-80.20895839680671
1001,-80.04201788768935
1002,-79.98773600751066
1003,-80.33215642415323
1004,-80.48216791586333
1005,-80.73439548157461
1006,-80.53131226182808
1007,-81.19823309387962
1008,-81.21602934414976
1009,-80.97453880415716
1010,-81.16392861976075
1011,-81.53563620945512
1012,-81.47782166060222
1013,-81.54981540251035
1014,-80.95582197710212
1015,-81.08001242412142
1016,-81.00863171376383
1017,-80.52970144247293
1018,-80.49753563284521
1019,-80.70090393155952
1020,-80.60023354375879
1021,-80.69164337603867
1022,-80.60631363816573
1023,-80.65349523343599
1024,-80.47756072466606
1025,-80.2025014981745
1026,-79.81412607188841
1027,-79.55172656782776
1028,-79.51001603697793
1029,-79.61472071599437
1030,-79.74791146355464
1031,-79.97495998430907
1032,-80.10632136982689
1033,-80.17843281470958
1034,-79.67105943465526
1035,-79.71835410535881
1036,-79.65131916024811
1037,-79.81471933105105
1038,-79.70360498880517
1039,-80.00701795935372
1040,-79.61088346378358
1041,-79.02606536809739
1042,-78.41554543676926
1043,-78.48905923801068
1044,-78.38446825753668
1045,-77.65130566341128
1046,-77.83220646017531
1047,-79.15163653957254
1048,-79.17295381969147
1049,-78.9486559737792
1050,-78.32087522298474
1051,-78.03061438257846
1052,-78.60783699538379
1053,-77.92804583180458
1054,-77.98364107969368
1055,-77.92703391127746
1056,-77.64744916362378
1057,-77.27772213380352
1058,-78.10553743969797
1059,-78.284532634828
1060,-78.66915673045878
1061,-78.40888358190278
1062,-78.12398702363535
1063,-78.03543273079785
1064,-78.28763988529936
1065,-78.25313173402351
1066,-78.11647713919565
1067,-78.2263121775315
1068,-78.49536375948574
1069,-78.49190382650913
1070,-78.56142814822535
1071,-77.83330159475422
1072,-77.86436302406268
1073,-77.60994583783685
1074,-77.8869375868848
1075,-77.73144494176043
1076,-77.50829967727344
1077,-77.83932591502263
1078,-77.9558110420668
1079,-78.22601778047671
1080,-78.22822864832253
1081,-78.52126870599567
1082,-78.18664976534478
1083,-78.47489808033298
1084,-78.88999081784426
1085,-79.39581797247195
1086,-80.05975056359787
1087,-80.34603787022748
1088,-79.8609788388019
1089,-80.06306174879246
1090,-80.16290135200232
1091,-80.61569255500639
1092,-80.91521876410121
1093,-80.74471391543655
1094,-80.74510162303945
1095,-80.07568846624878
1096,-80.02154406647085
1097,-80.07568465732034
1098,-79.99118248805216
1099,-79.59439073011434
1100,-79.61996968032373
1101,-79.83888679578531
1102,-79.54156087127255
1103,-79.46483627882338
1104,-79.2526025530095
1105,-79.2010438858831
1106,-79.32142044017714
1107,-79.14514369917241
1108,-78.72005650425089
1109,-78.89456038130423
1110,-79.1687805255363
1111,-78.97193962810913
1112,-78.98803420884431
1113,-78.84828104545232
1114,-79.42461991987072
1115,-79.22742082372085
1116,-79.62951198569448
1117,-80.14697585821037
1118,-80.62328177643488
1119,-80.74228061608183
1120,-81.04521731829726
1121,-81.20007239495207
1122,-81.54015479386379
1123,-82.13126719241691
1124,-82.20107518548673
1125,-82.67951908365657
1126,-82.70458555658779
1127,-82.85767621851693
1128,-82.59066897990571
1129,-82.59931023398309
1130,-82.3711586310109
1131,-82.38629725953648
1132,-82.54224510075188
1133,-81.7538731532295
1134,-82.01718113453784
1135,-81.95929492366633
1136,-82.10307847654155
1137,-82.07231106727635
1138,-82.85265655124229
1139,-83.02449859514543
1140,-83.27756644171517
1141,-83.38554396737183
1142,-83.99440263891131
1143,-83.96552083041739
1144,-83.62515834088373
1145,-83.68715491774252
1146,-84.15745673569245
1147,-83.58075440105559
1148,-83.9599653526471
1149,-84.12663491175874
1150,-83.93990385381635
1151,-84.25024475461655
1152,-84.13475062484005
1153,-84.39382040873637
1154,-84.01774315319413
1155,-84.03939135519776
1156,-83.92466388096831
1157,-84.64085693060362
1158,-83.71550114544918
1159,-83.11621302405155
1160,-82.70968178002899
1161,-82.71567107533319
1162,-82.84373600839737
1163,-82.61933425162928
1164,-82.30736041350713
1165,-82.62736266536544
1166,-82.70355073416918
1167,-82.92582589641167
1168,-82.81452511804908
1169,-82.48368911371468
1170,-82.23352521000173
1171,-82.79862723649713
1172,-83.19035987451643
1173,-83.2512590470972
1174,-82.91381730719208
1175,-83.7737122784618
1176,-83.93843438386926
1177,-83.29971046785076
1178,-83.41699795338398
1179,-83.13643420341504
1180,-83.54066056268154
1181,-83.35425911052457
1182,-83.64156307957792
1183,-83.0240513855606
1184,-82.87110503466147
1185,-82.53609066882773
1186,-81.65390519455488
1187,-81.40160638223587
1188,-81.92879685586898
1189,-81.99541751058828
1190,-82.27113810847972
1191,-81.9711385392676
1192,-81.8691703833271
1193,-82.25182277594014
1194,-82.43582631595135
1195,-82.81890721388878
1196,-82.97953841333324
1197,-83.52126850228386
1198,-84.00177797106807
1199,-84.2359674394591
1200,-84.27003834733901
1201,-84.31603461449346
1202,-84.62668852846667
1203,-84.63452254027567
1204,-84.99423145522243
1205,-84.99339653281056
1206,-85.95369499250565
1207,-85.75731709509898
1208,-85.70235473762003
1209,-85.97218121752759
1210,-85.41034441717801
1211,-85.17523817725291
1212,-85.16068322443093
1213,-85.66489395165564
1214,-85.1644797656707
1215,-85.1982667952152
1216,-84.62653154785693
1217,-84.2127830979841
1218,-83.78032452868116
1219,-83.49050984513076
1220,-83.17577544313686
1221,-83.30571709766652
1222,-82.73417695560846
1223,-81.80191569518922
1224,-81.30153419119628
1225,-81.09357865039073
1226,-80.83539925450313
1227,-80.97721093819179
1228,-81.17754357941558
1229,-81.11336228189181
1230,-81.0227086231335
1231,-81.1740350013591
1232,-80.81515446539181
1233,-81.1595073838383
1234,-81.13581955694035
1235,-81.2884009543889
1236,-81.25314326155274
1237,-81.16668130116248
1238,-80.82553753411362
1239,-80.59603389116418
1240,-80.37854238595774
1241,-80.90442576643545
1242,-81.01595168268607
1243,-81.05987579078074
1244,-81.51019212413534
1245,-81.37232152762039
1246,-80.71328603374022
1247,-80.107628737501
1248,-79.89489673273361
1249,-79.8688044078136
