,0
323,-74.8996431591543
324,-74.94083771229427
325,-75.01420299906012
326,-75.17791562011962
327,-75.11910890428277
328,-75.27341863619658
329,-75.96053656720557
330,-75.9339710875742
331,-76.39631162845622
332,-76.2414469701968
333,-76.4964022482965
334,-76.19659122560823
335,-76.3672508179387
336,-76.5034001199314
337,-76.48012922170295
338,-76.47650266759715
339,-76.51525473532858
340,-76.52841188043023
341,-76.69897786089544
342,-76.60817509479928
343,-76.38108010689189
344,-76.6114779095555
345,-77.0356054096977
346,-77.01735621151751
347,-77.28993579728167
348,-77.3223013906364
349,-77.15619401409911
350,-77.2660036129238
351,-77.01878511225739
352,-77.2244936506327
353,-76.9047380964054
354,-76.61389607126131
355,-76.60932903305569
356,-76.4121559902869
357,-76.58449933072558
358,-76.78479126883605
359,-76.63361871640012
360,-76.40698120067317
361,-75.99371761621164
362,-75.66606183244104
363,-75.76426267248752
364,-75.6026168801082
365,-75.19908536396534
366,-74.80062060761529
367,-74.66821102263096
368,-74.46503775705231
369,-74.71099979988914
370,-74.91875190018891
371,-75.57667110461465
372,-75.84257819844328
373,-75.67372211115669
374,-76.07329109205737
375,-76.07836114818345
376,-76.38670436133124
377,-76.45959558708225
378,-76.62333253353933
379,-76.46631255476045
380,-76.67068760567955
381,-76.63166694757633
382,-76.80857970685372
383,-76.82882217618064
384,-76.95098080089387
385,-77.08883671360415
386,-76.93535311362781
387,-76.94979260562422
388,-76.92536764602247
389,-77.21850191160952
390,-77.23547000224222
391,-77.85367553153506
392,-77.8720673628248
393,-78.14835294823477
394,-78.03747799151196
395,-78.00123490153537
396,-77.53854318140871
397,-77.17337919362407
398,-77.20244986823823
399,-77.5201196466373
400,-77.12586145538108
401,-77.16326895775941
402,-77.07817016716997
403,-76.76974642289727
404,-76.90100874236174
405,-76.84077637757974
406,-77.39201574281162
407,-77.10013871813364
408,-77.35916025673313
409,-76.99068611263534
410,-76.69566881483301
411,-76.30319106941803
412,-76.41868742074317
413,-76.75979013038946
414,-76.77848397256031
415,-76.68717381506654
416,-77.04179999477051
417,-77.22648904059491
418,-77.09728343784755
419,-77.60041494518619
420,-77.62860862514358
421,-77.5938382049154
422,-77.5605122915561
423,-77.30734681741305
424,-77.7765286994484
425,-77.41597185067513
426,-77.39118184183279
427,-77.54627115746862
428,-77.67685607957912
429,-77.34464135506477
430,-77.40182969599782
431,-77.42888018153415
432,-77.3880957983754
433,-77.31678976111267
434,-77.568818338279
435,-77.09807896963373
436,-77.03775200594703
437,-77.34737749614615
438,-77.52055339775126
439,-77.83752160454236
440,-77.98812417202646
441,-77.77347870340706
442,-78.09955017319588
443,-78.44840002701496
444,-78.44713616022155
445,-78.1764445543134
446,-78.0597899451358
447,-78.1067214513575
448,-77.87841772907032
449,-77.542594006577
450,-77.33609753606062
451,-77.92548533571652
452,-77.63253595936774
453,-77.45881074151268
454,-77.73856549787784
455,-77.60855758455673
456,-78.40928379864572
457,-78.28744461735232
458,-78.09929486405208
459,-77.88342789508356
460,-78.35168619984066
461,-78.50150349334103
462,-78.3153004835548
463,-78.02309352309524
464,-78.359926647544
465,-78.74941076421004
466,-78.83590918226321
467,-78.86809501143672
468,-78.837259130105
469,-78.71369922024702
470,-78.85223647031444
471,-78.5502659407364
472,-78.1867149800375
473,-78.66035930809704
474,-78.36274084697425
475,-78.49080696399834
476,-78.54010145660656
477,-78.48830765925865
478,-78.00271597677539
479,-78.08409907677476
480,-77.87495130252097
481,-77.91861069459338
482,-78.16319037415265
483,-78.23578536605778
484,-78.11783021166977
485,-78.36224586337725
486,-78.48261810412959
487,-78.50439056700039
488,-78.23338166421497
489,-78.5754024971724
490,-78.64485123873715
491,-78.23417539685775
492,-78.70965725098455
493,-78.41307664971316
494,-78.2973523709662
495,-78.59793864617569
496,-78.89719854802152
497,-78.8609476540298
498,-78.60657226330699
499,-78.25665135278388
500,-78.54997039992712
501,-78.59867032710291
502,-78.43985483872524
503,-78.3775044208611
504,-78.50873818759241
505,-78.26117885009629
506,-78.18851948596078
507,-77.95928361564509
508,-77.67143247787035
509,-77.98832240996363
510,-77.94034029841937
511,-78.32372741254811
512,-77.9480317219191
513,-77.89071263611044
514,-78.04665774038882
515,-78.22922253454247
516,-77.87032938968048
517,-78.78418062862946
518,-78.64868562479207
519,-78.39686767555881
520,-78.00420311708662
521,-78.39519110406887
522,-78.00674399959044
523,-78.13268689661227
524,-78.05808018484515
525,-78.54831850166245
526,-78.24773896482931
527,-78.38842973837144
528,-78.44366404541469
529,-78.06432803985258
530,-78.23109694384296
531,-78.42040950061289
532,-78.693856650524
533,-78.43091001562618
534,-78.43384114672804
535,-78.51273367296143
536,-78.18067233034895
537,-77.9694736382214
538,-77.73279041479456
539,-77.49824705573022
540,-77.38098209213092
541,-77.31670458899835
542,-77.10300042072993
543,-76.98489922393821
544,-76.9832930530306
545,-76.75037922724522
546,-76.71663647426418
547,-76.26745874656801
548,-75.98786828752672
549,-76.10727096562765
550,-76.25358880971048
551,-75.76977379823136
552,-75.8588679871676
553,-75.99462798363933
554,-76.16269689731453
555,-76.58126346205553
556,-76.04885489717769
557,-76.38135750635662
558,-76.74548629527062
559,-77.18798877616982
560,-77.1074575076722
561,-77.54974303577633
562,-77.50743405035858
563,-77.31453855628075
564,-77.42327763226405
565,-77.2663498958583
566,-77.3032178549233
567,-77.13008451999204
568,-77.3823192079155
569,-77.65394605446807
570,-77.23977372317286
571,-77.23680946624447
572,-77.40546435383214
573,-77.13055846777719
574,-77.27113858193837
575,-77.12435117332217
576,-76.96503451283475
577,-76.80420314324441
578,-77.46022861478927
579,-77.8470004232901
580,-77.79417327780676
581,-77.65764351999864
582,-78.72469367092866
583,-78.86077114390625
584,-79.36727835615328
585,-78.98870260469523
586,-79.35746159054206
587,-79.50118667484918
588,-79.27280724237013
589,-78.74229642872359
590,-78.83600282894868
591,-78.80003444781528
592,-78.63843609106227
593,-78.96645990901754
594,-79.04464797901879
595,-79.02000440728055
596,-78.68883408566394
597,-78.92403599362527
598,-79.31063238649114
599,-80.23352472422647
600,-80.19274319284587
601,-79.82470041009253
602,-80.06869798992187
603,-80.40454364458397
604,-80.12774421741358
605,-80.18872873086254
606,-80.34476969505572
607,-80.86309966069508
608,-80.9026625034458
609,-80.87802626295198
610,-80.79068873196587
611,-80.216890895074
612,-80.69131648771368
613,-80.6056395905614
614,-80.49651846193318
615,-80.31686038422055
616,-80.25001303050117
617,-79.46949413302754
618,-80.02137662557885
619,-79.9184641949059
620,-79.85385342519587
621,-79.58498278133752
622,-80.44463195155964
623,-80.75683229966434
624,-80.15934713561067
625,-80.1962535812719
626,-80.66497466412818
627,-80.3177320700638
628,-80.31783508655846
629,-80.25262220650306
630,-80.16290566303128
631,-79.72336704974887
632,-79.47844397812705
633,-79.55608238281468
634,-79.43635735490824
635,-79.713163099263
636,-80.18095339101029
637,-80.28275591806226
638,-80.42767950279791
639,-80.30522528884069
640,-80.48754113461735
641,-80.78955442625369
642,-81.09050927082014
643,-80.85315262084836
644,-80.87541025343988
645,-80.98634311441175
646,-81.15919187506154
647,-81.61277045115412
648,-81.72743706149612
649,-81.39726619996466
650,-81.68226035550096
651,-81.54943386091827
652,-81.2916776464085
653,-81.32806065709188
654,-81.39507775003074
655,-81.02697922804397
656,-80.72064905070467
657,-80.51924984249405
658,-80.61176473138154
659,-80.29395785552427
660,-80.25180849838297
661,-79.76437487286725
662,-79.7251816496618
663,-79.75182800134272
664,-79.68989319168949
665,-79.5232027864299
666,-79.48604885122467
667,-79.16358420008325
668,-79.09525829872433
669,-79.5563381936327
670,-80.2431666643303
671,-80.5360753350519
672,-80.5700320151011
673,-80.45210681697361
674,-80.26204203932247
675,-80.29151876596683
676,-80.40474903630195
677,-80.6297999783774
678,-80.45447710448416
679,-80.0318221321688
680,-80.18610140392728
681,-80.28898184818787
682,-79.52618623363071
683,-79.2580715612252
684,-79.34349765123729
685,-79.26858839253865
686,-78.65599319761904
687,-78.45449099955293
688,-78.52047762111579
689,-78.48114244137432
690,-78.18346258704045
691,-78.13575700856717
692,-77.86522792031128
693,-78.13650257099908
694,-78.20140678120185
695,-78.21118124144688
696,-78.72262832740945
697,-78.28641983254052
698,-78.08978943218091
699,-77.44923199571059
700,-77.93812041024225
701,-77.9762249488145
702,-77.64430683715919
703,-77.17217414045271
704,-77.22877673280564
705,-77.4778963727429
706,-76.99567255982633
707,-76.66169253918011
708,-76.91172878798159
709,-76.88067736976377
710,-76.88323031377702
711,-77.23725916737546
712,-76.6921628617
713,-76.85377670793224
714,-76.99337928908827
715,-77.00147790931234
716,-76.81285704697403
717,-76.55376386887508
718,-76.1728370171545
719,-76.18370599461358
720,-76.78688292928095
721,-76.36777724029588
722,-76.03411393684841
723,-75.89702481329618
724,-76.20579563821465
725,-75.91980236770384
726,-75.71633157917881
727,-75.53940992867695
728,-75.20105056241677
729,-75.08317739399956
730,-75.14073535610197
731,-75.15965168465308
732,-75.13554093260569
733,-75.70755542448399
734,-75.70927716218507
735,-75.36668710517375
736,-75.7285985068066
737,-75.66474090418197
738,-75.59687690543711
739,-75.52628828993483
740,-75.37015608422581
741,-75.23322127984191
742,-75.06106852366574
743,-75.63084421610888
744,-75.26352270687902
745,-75.19451018579943
746,-75.39676686366997
747,-75.32357512628778
748,-75.31032236068022
749,-75.5436878686478
750,-75.35565568519975
751,-75.40120198173734
752,-75.95296764901715
753,-76.1175252276907
754,-75.75142755463185
755,-75.99824234411463
756,-76.02026464473226
757,-75.63705187674573
758,-74.95556801810181
759,-74.88500200671146
760,-74.66991999936624
761,-74.67754612238677
762,-74.68610795566443
763,-74.88996578992953
764,-74.78695593681674
765,-74.80595352287537
766,-74.72321527173837
767,-74.8458303338689
768,-74.80330981043745
769,-74.13353389922467
770,-73.81588736872794
771,-73.38752288580021
772,-73.4121451957895
773,-73.32172561001069
774,-73.14210217578976
775,-73.43223472840458
776,-73.20719426553528
777,-73.7358824459399
778,-73.27692113661175
779,-73.31357528199442
780,-73.25093176185268
781,-73.23070097272442
782,-72.43635331148677
783,-72.60689347618808
784,-72.35325987327025
785,-72.71396119272839
786,-73.51258480724977
787,-73.54370899619862
788,-74.09799240013332
789,-74.06336793825089
790,-74.89909185822728
791,-74.93730892955199
792,-74.85960883362633
793,-74.60887953493913
794,-74.5747962257149
795,-74.21592706214393
796,-73.58659677103468
797,-73.6806176665225
798,-73.64999235891607
799,-73.59481236342326
800,-72.99632855061735
801,-73.21839693296256
802,-73.27894094126248
803,-73.64920212518585
804,-74.16843443416303
805,-73.97773091372873
806,-73.91043738876316
807,-73.84634723456152
808,-73.55984916953841
809,-73.3744822581148
810,-73.40334048258437
811,-73.46839251715183
812,-73.67877576550067
813,-73.45889089367273
814,-73.63001360358415
815,-73.58606888970401
816,-73.56683732662825
817,-73.67037758091554
818,-73.6485332341086
819,-73.84650968506189
820,-73.4226699919405
821,-73.68870377949492
822,-73.34307641295302
823,-73.14853450266824
824,-73.26836484678772
825,-73.53187728957906
826,-73.44031468610262
827,-73.35485032150714
828,-73.48424183464397
829,-73.32575791951729
830,-72.9506431608193
831,-73.22797622473256
832,-73.36571959136896
833,-72.70625467143445
834,-72.59379182780584
835,-72.66654352398982
836,-72.10771829688653
837,-72.34249371916178
838,-72.42878451249129
839,-72.73722523140627
840,-72.6588729968757
841,-72.83831192627854
842,-72.78220664045028
843,-72.5748936172801
844,-72.75843562500849
845,-72.92081481034586
846,-72.84937710001134
847,-72.65420438781564
848,-72.57139363446932
849,-72.69863839694509
850,-72.53855870364708
851,-72.81070144883759
852,-72.18187662589732
853,-72.21728267216467
854,-72.63549861601831
855,-72.36401920075657
856,-72.61564368361852
857,-72.94481145406895
858,-73.50846375740565
859,-74.17948159951226
860,-74.28026630296321
861,-74.27111138721538
862,-74.18523364745279
863,-74.07908334173597
864,-74.17490649453363
865,-74.41676154035166
866,-74.728177166148
867,-74.69725684147984
868,-74.6221271818955
869,-74.7593561927543
870,-74.88854896794544
871,-75.18513693314944
872,-75.18784420622399
873,-75.24254094845055
874,-75.4335606775636
875,-75.26635642390598
876,-75.13480442756595
877,-74.52570357488261
878,-74.75820315305819
879,-74.5552039281065
880,-74.6562921761848
881,-74.4513502749562
882,-75.06555201318263
883,-74.79050597692482
884,-74.35736744976715
885,-74.24398736018648
886,-73.53123090613047
887,-73.32536730456266
888,-72.66650602262493
889,-72.92924520232272
890,-72.00221433959274
891,-72.21115646775611
892,-72.26116258340795
893,-71.9165332509149
894,-72.15039138129839
895,-72.45362321916846
896,-72.53642453304556
897,-72.57833427126312
898,-72.6303441390156
899,-72.53973951795632
900,-72.50218342011975
901,-72.52087086866887
902,-72.88714248331392
903,-72.60604441752936
904,-72.14311424791848
905,-72.01223827012454
906,-72.15064803046275
907,-72.21395341660768
908,-72.41191620970432
909,-72.50432238825852
910,-72.29037883978242
911,-71.97975644938535
912,-72.22529723409286
913,-72.28657328232377
914,-72.18326478656151
915,-72.40204057323739
916,-72.58687662148877
917,-72.58086434285056
918,-72.58849302374027
919,-72.35434032436615
920,-72.34852370718612
921,-72.30430813151354
922,-72.44140896747804
923,-72.50768885921522
924,-72.46460739980328
925,-72.34223096992459
926,-72.4945881778623
927,-72.5325234251786
928,-72.71371233928949
929,-72.76448455809773
930,-72.96877839587235
931,-72.49993953394711
932,-72.69857328076668
933,-72.94571015275886
934,-73.47893676729142
935,-73.40217542005847
936,-73.2478648865939
937,-73.23067057077142
938,-72.94664848917415
939,-72.82996612776255
940,-72.915072800622
941,-72.95820413723544
942,-73.15908843987604
943,-73.05434130965313
944,-72.95630429806786
945,-73.11144939883778
946,-72.87242290599879
947,-72.88302839687461
948,-73.10637738415645
949,-73.30985345462089
950,-73.88689052748354
951,-73.50089757218747
952,-73.57418105431844
953,-74.15882342908992
954,-73.66666828146427
955,-73.87863185472291
956,-73.8924346624
957,-73.9226663433206
958,-73.72533574130298
959,-72.88916885488284
960,-72.6523318944614
961,-72.75983517874629
962,-73.08650053481036
963,-73.39818664979498
964,-73.43349552235657
965,-73.45535732012809
966,-73.38525081299065
967,-73.48285341010504
968,-73.47243934636667
969,-73.23065354118269
970,-73.30728598677261
971,-73.41158625915813
972,-73.28790905196743
973,-73.8009531125763
974,-73.57449237175359
975,-73.64628008487384
976,-74.04515252419205
977,-73.76082412884277
978,-73.54541145971358
979,-73.47603177671759
980,-73.13645145087276
981,-72.89404321707576
982,-72.50327565700553
983,-72.72057812255161
984,-72.71144233628426
985,-72.67913950216536
986,-72.6329495241304
987,-72.94897373252114
988,-73.406690099471
989,-72.96840134067219
990,-72.8346231678609
991,-72.87962068607273
992,-73.3189388948564
993,-73.443642111127
994,-73.20576134606299
995,-73.62057941319685
996,-74.01338865364464
997,-74.02638106320472
998,-74.35477271479796
999,-74.76131809615092
1000,-74.72750150430174
1001,-74.41829622404862
1002,-74.04532597633931
1003,-74.32458411750565
1004,-74.17833111519649
1005,-74.07264680080624
1006,-74.01610178519489
1007,-74.15532643058792
1008,-74.41634201732931
1009,-74.60025751591265
1010,-75.00130984913265
1011,-75.38943630788873
1012,-75.10688376455526
1013,-74.85424796418356
1014,-74.61962312202012
1015,-74.90985667665568
1016,-75.39501256161476
1017,-75.1367735119373
1018,-75.3758898880827
1019,-75.39263925051219
1020,-75.45403132872029
1021,-75.34933820368614
1022,-75.46753166467083
1023,-75.935183944833
1024,-76.07199565344673
1025,-75.48114237255754
1026,-75.38201194595408
1027,-75.32851120600886
1028,-75.21301623233725
1029,-75.33717042721126
1030,-75.94499103789482
1031,-76.17742710847133
1032,-76.1805423805634
1033,-76.46298088213935
1034,-76.27076737190562
1035,-76.25251329036001
1036,-76.27929466409891
1037,-76.34048738701776
1038,-76.20879054524305
1039,-76.12791388831634
1040,-76.3808069310131
1041,-76.14924211391616
1042,-75.63069650796183
1043,-75.69194097321471
1044,-75.82508945613536
1045,-75.55784832754544
1046,-75.84878998933776
1047,-76.83797127153075
1048,-76.59352051521346
1049,-76.33870088068551
1050,-75.91189492150217
1051,-76.09637319044644
1052,-76.13507719831678
1053,-75.47096572700588
1054,-75.97360114788233
1055,-75.77692418865355
1056,-76.0800547444679
1057,-76.16968318010527
1058,-76.36239188956368
1059,-76.75253485153806
1060,-76.85027133766431
1061,-76.81319589225595
1062,-76.8090166869194
1063,-76.63835301948725
1064,-76.633988868173
1065,-76.34880847169013
1066,-76.2332706869301
1067,-76.05360153534322
1068,-76.03285808822875
1069,-76.10089679630318
1070,-76.02911153193081
1071,-75.62574584051428
1072,-75.42523661467351
1073,-74.95872608848316
1074,-75.30166572001171
1075,-74.91996536479778
1076,-74.50365270605035
1077,-74.99561171164676
1078,-75.12929020737265
1079,-75.81724423925499
1080,-76.09378553516729
1081,-76.39736770198715
1082,-76.48696140062297
1083,-76.84317972604174
1084,-77.18873363637378
1085,-77.04415103706997
1086,-77.43725579288017
1087,-77.70236807577368
1088,-77.31265426085645
1089,-78.15016330159081
1090,-78.76056628736967
1091,-78.99245162400723
1092,-78.83844974671987
1093,-78.60484701823867
1094,-78.82499674960314
1095,-78.35320975342442
1096,-78.0771346126944
1097,-78.13811679359469
1098,-77.8835358189998
1099,-77.51360939412648
1100,-77.47624499543578
1101,-77.68277013196123
1102,-77.60882333729327
1103,-78.02468666780028
1104,-78.11099738054008
1105,-78.28877643613517
1106,-78.23819373300374
1107,-78.01168842974643
1108,-78.04123324268005
1109,-78.00391911452184
1110,-78.05391436831297
1111,-77.75856385430265
1112,-78.24256586163114
1113,-78.03819855063054
1114,-78.26048445739443
1115,-78.09206399692027
1116,-77.392944904211
1117,-77.79172466380138
1118,-78.190064202242
1119,-78.57522935790523
1120,-78.16839004573613
1121,-78.28419891899543
1122,-78.85024373889917
1123,-79.25400923324773
1124,-79.30210644328159
1125,-79.56723337033057
1126,-79.42182234310373
1127,-79.49319196270275
1128,-79.24246840597885
1129,-79.46115599171706
1130,-79.11357116606501
1131,-79.0358482434348
1132,-79.05973654673235
1133,-78.64618992290968
1134,-78.45403384675795
1135,-78.564802987191
1136,-78.79900461597873
1137,-78.50604197552934
1138,-78.75795751832962
1139,-79.24431968588375
1140,-79.26429846350757
1141,-79.27366365111888
1142,-80.01763716336376
1143,-79.90458098757139
1144,-79.60670806645906
1145,-79.58272572029315
1146,-79.63683394309392
1147,-78.67069179485028
1148,-78.78945886466703
1149,-78.80057042759009
1150,-78.65194465525937
1151,-78.83007511074973
1152,-78.93759093803902
1153,-79.09517061031575
1154,-78.70655052867059
1155,-79.02442147222217
1156,-78.8650961481205
1157,-78.73074595360856
1158,-78.2563039713655
1159,-77.82923948526175
1160,-77.89493857870055
1161,-77.72738161857602
1162,-77.71138031914822
1163,-77.68388031202058
1164,-77.47036903989583
1165,-77.55150876963215
1166,-77.30892216431704
1167,-77.60440612246873
1168,-78.02205508524176
1169,-78.22842338276153
1170,-78.11296441327572
1171,-77.91679827732104
1172,-78.38020015362184
1173,-78.41576717062311
1174,-78.00062862772619
1175,-78.17778303744268
1176,-78.36541164602791
1177,-77.97536303634526
1178,-78.06262871442716
1179,-77.46917825607144
1180,-77.54779382304503
1181,-77.65332896858679
1182,-77.73470183054923
1183,-77.32677364083912
1184,-77.29635076947167
1185,-77.30066806965324
1186,-76.8761779175786
1187,-76.53750418233834
1188,-76.88155114831328
1189,-76.54820682377405
1190,-76.26825460797608
1191,-76.120038120326
1192,-76.43110528774282
1193,-77.23667677325538
1194,-76.91580277426576
1195,-77.2083161977531
1196,-77.24016294475479
1197,-77.41630215047311
1198,-77.42505936291876
1199,-77.65527226102881
1200,-77.69521317958296
1201,-77.32251896263783
1202,-77.65531207175414
1203,-77.49998191570351
1204,-77.7486545850658
1205,-77.55284818260066
1206,-77.88776909819428
1207,-78.09574631413601
1208,-77.90952495646339
1209,-78.01662493934121
1210,-77.9954196763264
1211,-78.02222229404806
1212,-77.56348202727622
1213,-77.92633913578842
1214,-78.05542293551343
1215,-77.49276571055682
1216,-77.90412217675447
1217,-77.5921746422484
1218,-76.9679713212408
1219,-76.47129124999084
1220,-76.65023211305316
1221,-76.94002956581217
1222,-76.37118478692084
1223,-75.64214206215429
1224,-74.96742810599955
1225,-74.97554548569116
1226,-74.99231952943865
1227,-75.44923953063962
1228,-75.43626781992243
1229,-75.56971704429843
1230,-75.30569350615824
1231,-75.64974411655379
1232,-75.52690990237528
1233,-75.6849729086785
1234,-75.48738584642614
1235,-75.69261043015251
1236,-75.54448239851592
1237,-75.78654998516993
1238,-76.22428776927889
1239,-75.85357532510004
1240,-75.76992743474594
1241,-75.95772778419568
1242,-75.4556713785852
1243,-76.08337774634974
1244,-76.2547211916123
1245,-76.5115677710258
1246,-76.0405275431462
1247,-75.98737374009778
1248,-75.73811344666811
1249,-75.60248779619094
1250,-75.32343855731976
