,0
144,-82.21221151654743
145,-82.14739356683577
146,-82.2788513103283
147,-82.07465585798954
148,-82.31336434634505
149,-82.25041730248584
150,-81.9456574996413
151,-81.92064509687245
152,-81.8196942702305
153,-81.45970756675254
154,-81.53850892329936
155,-81.99292797370606
156,-81.98750838391669
157,-82.31656832787667
158,-82.1838511047975
159,-81.88996893671445
160,-81.78806198625064
161,-81.62292913527448
162,-81.83201220324972
163,-81.74769378864167
164,-81.78974125994638
165,-82.20383077595211
166,-81.9991529213952
167,-81.67056417194038
168,-82.36055478682648
169,-82.45227255474809
170,-81.94809438099232
171,-81.46708234503936
172,-81.54742419810566
173,-81.04086238046618
174,-80.57815575260028
175,-81.079396628613
176,-80.97296436096856
177,-80.87319524025776
178,-80.65697609046708
179,-80.8026052573707
180,-80.56526863316942
181,-79.9745597457024
182,-79.91073995171112
183,-79.86311179068062
184,-79.63896668881374
185,-79.75703750278744
186,-79.12178637435515
187,-78.6955439271287
188,-78.79334261761403
189,-78.73725209849255
190,-78.85081025585582
191,-78.78195410345535
192,-78.87237112596587
193,-78.6624910562118
194,-78.63296163295773
195,-78.3168893694511
196,-77.96433324521145
197,-78.15426075693168
198,-78.37310582355346
199,-77.89690543232743
200,-78.11081083256757
201,-78.56654539544834
202,-78.94246793702958
203,-79.05149382462588
204,-79.32605562777269
205,-78.73866673435462
206,-78.74468182509337
207,-79.08583168077882
208,-79.41284747872173
209,-78.90421046711883
210,-79.17293043987155
211,-79.48137386148403
212,-79.61428257034633
213,-79.8254500374046
214,-79.79553088699375
215,-79.69248798519737
216,-79.88880739782356
217,-79.58396796713865
218,-79.84509519967864
219,-79.45224111526802
220,-79.27260985668266
221,-79.58832603574054
222,-79.00283240875315
223,-78.4866260775021
224,-78.14819610131262
225,-77.74161155094221
226,-77.34724173745865
227,-77.2215923958813
228,-76.99787871419461
229,-77.3637866311725
230,-77.3296933692871
231,-76.87241241382641
232,-76.85380668068429
233,-76.94611099995848
234,-76.84514211735029
235,-76.79382209767707
236,-76.65679982818331
237,-76.48091273168562
238,-76.23370163202077
239,-75.92781429587556
240,-75.82824286376173
241,-76.10657473308504
242,-76.25232282482936
243,-75.80615180715633
244,-75.4199339287164
245,-75.34195018307507
246,-75.28532358554853
247,-75.32716021841676
248,-75.21383784590329
249,-75.50408872105758
250,-75.14762757616698
251,-75.36708143790374
252,-75.7183955769316
253,-75.70717412128425
254,-75.87816783047374
255,-75.02253991670725
256,-75.22933417248463
257,-75.02603782824805
258,-75.04351355970682
259,-75.30896642630775
260,-75.39555583613733
261,-75.6141676167797
262,-76.21351620623051
263,-76.63120038405539
264,-76.16710965324427
265,-75.63094943826127
266,-75.8208884516113
267,-76.10546652914216
268,-75.72982423278603
269,-75.2934655516258
270,-75.47446013758466
271,-75.58159369024624
272,-75.11637480553782
273,-75.38805859435087
274,-75.85855651305886
275,-75.24238332059797
276,-75.18204467511083
277,-74.7560906024607
278,-74.49857649667042
279,-74.76123903286512
280,-74.89820192243192
281,-74.81806782046486
282,-74.74425193694795
283,-74.83971354865143
284,-74.70210168108119
285,-75.02705566109299
286,-75.18388548360471
287,-75.27836705132356
288,-75.65472991625917
289,-75.71704644690757
290,-76.22797309363605
291,-76.22852220977872
292,-76.23297784496714
293,-75.67887236982187
294,-75.53548068358651
295,-75.32762456505458
296,-75.25710456125893
297,-76.3391240702188
298,-76.98757690380593
299,-76.9625758124618
300,-76.91283194124544
301,-76.53428574181993
302,-76.28236711020735
303,-77.02973238987937
304,-76.92539233082898
305,-76.86918859715102
306,-77.12898437747288
307,-76.69408069150086
308,-76.30005032066059
309,-76.53264226912563
310,-76.64336520050742
311,-76.52956377526141
312,-76.47515846713308
313,-76.03467921119359
314,-76.33519676069821
315,-76.52997070407395
316,-76.49826290763988
317,-76.58179159434474
318,-76.69672600559367
319,-76.57879524598621
320,-76.83681323351014
321,-76.23986490761287
322,-76.11498157663642
323,-76.18769483774948
324,-76.46625440263767
325,-76.61251699395525
326,-76.62036124529642
327,-76.75214340246139
328,-76.78062919927808
329,-76.70141908944389
330,-76.99857557538212
331,-77.66709850828698
332,-77.59521640759118
333,-77.64126177856716
334,-78.0381674159703
335,-78.31589703672343
336,-78.40934016720156
337,-78.33222051842594
338,-78.3598966682113
339,-78.37140915304958
340,-78.41561918800362
341,-78.18689721647152
342,-78.09632881084768
343,-77.99276536692611
344,-78.47103026103733
345,-78.62226834236176
346,-78.78271254150701
347,-78.80284266321758
348,-78.42961343638355
349,-78.65219671806182
350,-78.5305978104138
351,-78.24906391189502
352,-78.33757505502507
353,-78.37710979668647
354,-78.32466918785234
355,-78.48322661283225
356,-78.60885492034322
357,-79.03422814509406
358,-79.0050140941756
359,-79.0532175359753
360,-79.0263585937319
361,-78.92056478264163
362,-78.32185894874064
363,-78.21099672508684
364,-78.18412620950664
365,-78.3425783066664
366,-78.47620195636608
367,-78.45483078687913
368,-78.15171532735378
369,-77.99889530356559
370,-78.2297492049712
371,-78.95858607156536
372,-78.95809543896847
373,-78.91987548246195
374,-78.93048019272892
375,-79.58305785301458
376,-79.69030450543889
377,-79.61654040375862
378,-79.65735302327164
379,-79.32257720826419
380,-79.51674575196904
381,-79.68879306900989
382,-79.7251174759252
383,-79.53213972672542
384,-80.23870837926802
385,-79.87511538011154
386,-80.01713156443988
387,-80.12534232759563
388,-79.97903792303377
389,-79.98502629180715
390,-79.58870907298169
391,-79.64103830880735
392,-79.84648688410027
393,-80.13391832875408
394,-80.37312089498458
395,-80.29548673616519
396,-80.39346176688674
397,-79.4396620244089
398,-78.85828195138532
399,-79.07135989234041
400,-79.05386205482625
401,-79.14784108584223
402,-79.27170302375431
403,-78.32272821743501
404,-78.43868455672424
405,-78.3249430656695
406,-78.48499744611483
407,-78.81541940394013
408,-78.62469878821497
409,-78.38640954763122
410,-77.96500425341434
411,-77.99798243959272
412,-77.7203412136229
413,-77.80246607323653
414,-77.6099164216881
415,-77.37146228217837
416,-77.5000381502044
417,-77.5474913044747
418,-77.32378188074084
419,-77.95327095750868
420,-77.81911093881921
421,-77.7426701679361
422,-77.78515167598745
423,-77.62019123906401
424,-77.38283218956634
425,-77.21778753196308
426,-77.0546047774209
427,-77.06708009760841
428,-77.54759093428906
429,-77.34670064710924
430,-77.52769946219001
431,-77.24041890883129
432,-76.95156094263739
433,-76.88935713705311
434,-76.58031687325649
435,-76.14748172024221
436,-76.17944234867234
437,-76.23263887696247
438,-76.86919941075743
439,-77.1201546035918
440,-77.19776808089719
441,-77.37826737021223
442,-77.570794052397
443,-77.73785813302781
444,-77.73227826060113
445,-77.21798542172134
446,-77.04869541094921
447,-76.64599466562471
448,-76.98362080133062
449,-76.34253705316362
450,-76.60618235878178
451,-77.51160203046804
452,-77.11317590001721
453,-76.84022358407097
454,-76.74026995609071
455,-76.36547012374254
456,-76.66290042791968
457,-76.52871242133848
458,-76.35158464437039
459,-75.9391835882404
460,-76.54856013016803
461,-76.38716896869158
462,-76.30294442174478
463,-76.27029820042164
464,-76.41572514425319
465,-76.65928028385183
466,-76.5476268294866
467,-76.51889557195726
468,-76.67390795581225
469,-76.64564997945928
470,-76.48824824438886
471,-75.75508156887724
472,-75.65523798940175
473,-75.47546061570303
474,-75.43267691268555
475,-74.94285436366704
476,-75.25908436630363
477,-75.36620877252331
478,-75.25402659259733
479,-75.24519310681448
480,-75.14591070291704
481,-74.88809383294937
482,-74.90393343072934
483,-74.95113479273738
484,-74.19444303448873
485,-75.24582473730018
486,-75.10869238065263
487,-75.45157654865439
488,-75.1084836100735
489,-75.36210114081977
490,-75.57962676616188
491,-75.23917259377141
492,-75.08420481126623
493,-74.69415755536812
494,-74.67432224890501
495,-74.6348135192855
496,-74.6826657374958
497,-74.44931497665173
498,-74.24976364054055
499,-74.10524416872084
500,-73.86201643237806
501,-73.66510492301815
502,-73.25359198942309
503,-73.18553749784952
504,-73.32906981164551
505,-73.54054392228456
506,-73.28610686463358
507,-73.20862281402178
508,-73.35765941460677
509,-73.56210209198008
510,-73.77328926337526
511,-73.82606784126736
512,-73.81979969357016
513,-74.25111901184161
514,-74.3664487510891
515,-74.40236357056817
516,-74.4275916707319
517,-74.79083410303231
518,-74.72157373290327
519,-74.31158948796718
520,-74.29256255634468
521,-74.80722302314305
522,-74.59172986851787
523,-74.40148434077977
524,-74.36439959113018
525,-74.29866181391976
526,-74.26261173464596
527,-74.31314403529817
528,-73.78034185123596
529,-73.82922031398545
530,-73.29208150789601
531,-73.28615245125356
532,-73.48605773691963
533,-73.53731016704408
534,-73.66794995174267
535,-73.72221445036053
536,-73.48910285706403
537,-73.29794164461599
538,-72.43531066700908
539,-72.28640527110039
540,-72.56199531961323
541,-72.21087028777205
542,-72.06377752525601
543,-72.4762926221261
544,-72.43448727980088
545,-72.83370019397852
546,-72.75194795856247
547,-72.67475459461456
548,-72.24177863824764
549,-72.50269520961616
550,-72.45160392929454
551,-71.59552606186983
552,-71.47953461428385
553,-71.50552016740811
554,-71.94941989357122
555,-72.33898992907439
556,-71.80381043339804
557,-71.75581542461845
558,-71.96213151280054
559,-72.46568741996292
560,-72.09023816686016
561,-72.66339841458591
562,-72.67064222351651
563,-72.49325844920978
564,-72.37950232491578
565,-71.9358351774845
566,-72.31011407468957
567,-72.00596669114655
568,-71.94364217804927
569,-71.92918365774678
570,-71.70511533467754
571,-71.95375095394952
572,-71.97154681103177
573,-72.6066531059993
574,-72.52245920445
575,-72.53663755015758
576,-72.35118752789472
577,-72.18378394676957
578,-71.95349686884339
579,-72.19191676294103
580,-72.08748396138812
581,-71.95652055181935
582,-72.08942446918378
583,-72.0838759239107
584,-72.760836265308
585,-71.87203705392577
586,-72.18350511151884
587,-72.18071156608258
588,-72.12848423843431
589,-71.98447033887598
590,-71.80312034094032
591,-72.07567728528863
592,-72.30688996758367
593,-72.56170876513248
594,-72.52208444534129
595,-72.65563293943671
596,-72.27298494559555
597,-72.4372964211822
598,-72.49394792626296
599,-72.76765026417773
600,-73.05044610455931
601,-72.89702897980327
602,-73.30793612666102
603,-73.53513389402151
604,-73.32429663354034
605,-73.18782563728647
606,-73.17206867400861
607,-73.4652221913258
608,-73.39581416286386
609,-73.50920741861782
610,-73.39144079030798
611,-73.0210798158739
612,-73.57026798342442
613,-73.29279162062835
614,-72.81357446342184
615,-73.1328183751643
616,-72.92890773904124
617,-72.65854040861028
618,-72.67729289469969
619,-72.47854248238328
620,-72.60857158713439
621,-72.475032672448
622,-72.93799606609475
623,-73.77338776214347
624,-73.63594455400208
625,-74.70380118691398
626,-74.89189315550529
627,-74.82386349407317
628,-75.11879397835297
629,-74.87165450709276
630,-75.25641538167164
631,-75.26944613831867
632,-75.54046049926596
633,-75.37823000148252
634,-75.20586064956537
635,-75.3587031419075
636,-75.55337805619642
637,-75.82424318224862
638,-75.92837603553147
639,-75.62414494367978
640,-75.56551264536975
641,-75.67537840593586
642,-75.68411217728026
643,-75.44489911476848
644,-75.5633464599986
645,-75.17025593806883
646,-75.33092252452803
647,-76.02926683531125
648,-76.51207982524228
649,-76.44575564152802
650,-76.29147006305901
651,-76.39996715719897
652,-76.27097462811857
653,-76.53381046448457
654,-76.21269838675808
655,-76.4415192800678
656,-76.02709916052413
657,-76.23565476771732
658,-76.05892155874606
659,-76.15344088291984
660,-76.01064430662522
661,-75.52366387135275
662,-75.45095978972797
663,-75.54993341657791
664,-75.87932229099158
665,-75.79873876655662
666,-75.42051355312317
667,-75.26859789282153
668,-75.31587610372492
669,-75.8306252270057
670,-76.41045739813504
671,-76.44173445736928
672,-76.42629383642375
673,-75.74313015002458
674,-75.62702288528608
675,-76.39920251864984
676,-76.69066386595692
677,-77.26177955861222
678,-77.681838455931
679,-77.37663259108298
680,-77.47563564133804
681,-77.75491024334559
682,-78.04563936339206
683,-77.89142438523793
684,-77.67141610307391
685,-77.49931733190544
686,-77.35860681813355
687,-76.96765212550224
688,-76.79640584408166
689,-76.60752597576293
690,-76.4096067837462
691,-76.18701796660956
692,-75.91575486705611
693,-76.11698465941247
694,-75.7735555603748
695,-75.78681248533564
696,-76.2113234817973
697,-76.1176518951389
698,-76.00512949781786
699,-75.74065243975778
700,-75.85930815551033
701,-75.99341528104745
702,-75.80280552117424
703,-76.00829293263227
704,-75.9840106038115
705,-76.33853292321977
706,-76.08869784349977
707,-75.96706163421455
708,-76.18841207214881
709,-75.88906276052309
710,-76.04095342390346
711,-76.07156326589006
712,-75.5245860163738
713,-75.63175065968824
714,-75.91571574462581
715,-75.57401062864221
716,-75.54556775023049
717,-75.57126740488943
718,-75.56723750320262
719,-75.48365302417514
720,-75.52209011063637
721,-75.20276381904607
722,-74.99430071209214
723,-74.67702939302683
724,-74.68255950116662
725,-73.83325751644479
726,-73.97986940707997
727,-73.8907393127813
728,-73.93727280143665
729,-74.36776908304714
730,-74.28275851329325
731,-74.35266051197836
732,-74.20651358299932
733,-74.23521259252351
734,-74.25213080718898
735,-74.72610246807265
736,-74.95106890045517
737,-74.68540190214605
738,-74.58902448145085
739,-75.07744601952682
740,-75.36017537736203
741,-75.34195591655609
742,-75.47897790748998
743,-75.34151530469074
744,-74.89134651962516
745,-75.03998073864682
746,-75.36688751048946
747,-74.71263883337086
748,-74.34502572347034
749,-74.4098198293209
750,-74.80045918123484
751,-74.6924258785458
752,-75.65640096011475
753,-75.51650227407151
754,-75.38451811521159
755,-74.91700157738396
756,-74.90610853075036
757,-74.48997275576664
758,-74.40064218087804
759,-73.98595708935001
760,-74.04574920578199
761,-74.00558800049825
762,-74.08946798730587
763,-74.05796735322865
764,-73.93647878963398
765,-74.35474205518726
766,-74.31198728213545
767,-74.37767911283075
768,-74.46870996037234
769,-74.17402942298955
770,-74.11737875142826
771,-74.08103819073379
772,-74.437046912517
773,-74.7476484446559
774,-74.57995067605206
775,-73.95351356822411
776,-73.41063127197657
777,-73.19096136284901
778,-72.97212981175757
779,-73.00005571228562
780,-72.75771376853706
781,-72.8654239142387
782,-72.5280831360671
783,-72.87526074395781
784,-72.59897527696438
785,-73.0025743171669
786,-72.94688625943942
787,-73.71146943607327
788,-74.12049277653782
789,-74.28256699529192
790,-74.41889207639687
791,-74.67604219926761
792,-74.78520516204419
793,-74.99097854752068
794,-75.20874347237296
795,-75.18471850807134
796,-74.66960242977416
797,-74.78755411080365
798,-74.88088233770732
799,-74.75797453351754
800,-74.95560804094184
801,-74.94954301289572
802,-74.70236112198526
803,-74.70015262228068
804,-75.03153517078411
805,-74.92931214229529
806,-75.27491764415255
807,-74.95995926638997
808,-74.56454776602854
809,-74.4815564722818
810,-74.16426554596126
811,-74.23394725702718
812,-74.40277045866281
813,-74.28385958139889
814,-74.36251974714526
815,-74.1336125813759
816,-73.96189169915964
817,-74.28575180518213
818,-74.46139771624755
819,-74.85952420826362
820,-74.66824994268678
821,-74.91373616533893
822,-74.71814894413882
823,-74.58854832703211
824,-74.73031329585874
825,-74.90231413589075
826,-75.10968939880993
827,-75.4331306381219
828,-75.36423819377129
829,-75.04023448015029
830,-74.79001285209634
831,-74.71227952055453
832,-74.65311453727315
833,-74.49256926951159
834,-74.63387723835564
835,-74.07220614908975
836,-73.76924448197404
837,-73.78725245227224
838,-73.79757061289185
839,-73.69344213116894
840,-73.17911569216237
841,-73.55352823538291
842,-73.63745676992743
843,-73.41018180133105
844,-73.59225587276075
845,-73.4777611533501
846,-73.2272904995485
847,-73.44753140961184
848,-73.56521070446091
849,-73.7053691829003
850,-73.1995290266761
851,-73.49599573565345
852,-72.53096205201233
853,-72.72177766097153
854,-73.19238067366022
855,-73.13413461169966
856,-73.68985240712628
857,-73.6590116776237
858,-73.94522030358259
859,-74.62208385323416
860,-74.69711367699853
861,-74.6057599995267
862,-74.66082408050899
863,-74.8383002026226
864,-74.77535672408358
865,-74.75087555288958
866,-74.81474494856866
867,-74.99147849775545
868,-74.72439345925184
869,-74.78246761218288
870,-74.6411552106621
871,-74.81194344604012
872,-74.86397392539928
873,-74.62938121579468
874,-74.94647486306461
875,-74.81931363941287
876,-74.80607447123663
877,-74.85244449150892
878,-74.79741624148433
879,-74.6669000370056
880,-74.81531946892956
881,-74.43091945520143
882,-74.51828222369215
883,-74.48401649103064
884,-74.2375588596899
885,-73.88095432102611
886,-73.8888103811541
887,-73.04056840477527
888,-72.83923449819197
889,-72.60052191107567
890,-72.55802517173122
891,-72.77627982237408
892,-72.55247553785786
893,-72.16339203977992
894,-72.4769977193229
895,-72.82998763528552
896,-72.75842305450976
897,-72.77635491002073
898,-73.25132351154498
899,-73.27019180950698
900,-72.95674580966116
901,-72.88043084220988
902,-72.97896277256311
903,-72.6960909543245
904,-72.32995286983362
905,-72.31967313166493
906,-72.16114023590819
907,-72.13760906129495
908,-72.48952580784137
909,-72.54675217560828
910,-72.80527105953576
911,-73.09323893637183
912,-73.09837117093772
913,-73.12931245323414
914,-73.1691477023127
915,-73.48947720622992
916,-73.69554873988352
917,-73.17322085961399
918,-72.86465640880458
919,-72.5812248684241
920,-72.31439827713267
921,-71.98652779036195
922,-72.23121107195053
923,-71.98660731609628
924,-72.26656714736384
925,-72.02748525838551
926,-71.73640888171838
927,-71.66800713074332
928,-71.64539037704007
929,-71.73279419503338
930,-71.68670264583415
931,-71.37560819864319
932,-71.32510745477828
933,-71.67091455601792
934,-71.6025797634966
935,-71.80460961936733
936,-71.75509299315642
937,-71.94016583848455
938,-71.90447938231138
939,-71.8194769110315
940,-71.44714548888672
941,-71.0594203946243
942,-71.14807643179498
943,-71.2705369722224
944,-71.3540993455837
945,-71.46170734465848
946,-71.34794146688232
947,-71.24362811388461
948,-71.26462112485747
949,-71.29059578052056
950,-71.63823633101396
951,-71.18337321015592
952,-71.28029705063278
953,-71.67332652619645
954,-71.47721490041388
955,-71.92700888225204
956,-71.83681068144017
957,-72.1559339650433
958,-71.80421267279964
959,-71.32445492944073
960,-70.99956725060912
961,-71.29661821074009
962,-71.5616990053883
963,-71.28138091893952
964,-71.33833525947522
965,-71.3339858925845
966,-71.52167411685674
967,-71.61280018312851
968,-71.3578628631083
969,-71.12981254200163
970,-71.23938528833189
971,-71.33362133662702
972,-71.2115042918936
973,-71.47216617277216
974,-71.23720943460461
975,-71.46576813496945
976,-71.75607334531632
977,-71.26061536672978
978,-71.72394552340145
979,-71.73801071644007
980,-71.5402043743501
981,-71.62913956429297
982,-71.57271335847986
983,-71.40017210407912
984,-71.63962171443457
985,-71.44984607718767
986,-71.06978265323023
987,-71.483216026226
988,-71.59721752697511
989,-71.55931744694357
990,-71.47012059080701
991,-71.33577644940766
992,-71.69505972727472
993,-71.60254532874853
994,-71.05160600872101
995,-70.9699655365639
996,-71.55035082274435
997,-71.38348825768357
998,-70.88680763175695
999,-71.1408033968263
1000,-70.84491167862296
1001,-70.99782566234498
1002,-70.99008470175355
1003,-71.08084355038564
1004,-71.53521006887514
1005,-71.2476947541815
1006,-71.30925768424817
1007,-71.46011625374712
1008,-71.48918020130172
1009,-71.4832903239875
1010,-71.55613949481031
1011,-72.14416137169472
1012,-71.8698870109605
1013,-71.68383518425385
1014,-71.45689202868068
1015,-71.68352316208225
1016,-71.60538795860815
1017,-71.78836055062719
1018,-71.80138807730884
1019,-71.82841468539445
1020,-72.20393476713163
1021,-72.28450266439019
1022,-72.4175423538154
1023,-72.56738895745855
1024,-72.42858521189872
1025,-72.19735204381594
1026,-72.11216531417239
1027,-71.91983790478749
1028,-71.8397196809062
1029,-71.8984968717065
1030,-72.46273241305995
1031,-72.70922279076017
1032,-72.80409186289474
1033,-73.20140503296084
1034,-73.07600313203679
1035,-72.79661961086434
1036,-72.77604256767036
1037,-72.83280542232175
1038,-72.66502529715463
1039,-72.39333375795931
1040,-72.59835986597201
1041,-72.68626779006308
1042,-72.28479004554418
1043,-73.1993666528596
1044,-73.30360517378207
1045,-73.19408495048762
1046,-73.2860674626913
1047,-73.91478985462518
1048,-74.09424010601096
1049,-73.87789953414061
1050,-73.84486827686118
1051,-73.80525589619542
1052,-73.97516594140102
1053,-73.64126930476299
1054,-73.50304921193839
1055,-73.14890728939537
1056,-73.39042687370194
1057,-73.37586961368798
1058,-74.08277324805806
1059,-73.99964409077353
1060,-74.07041368722685
1061,-73.99419553123175
1062,-73.95613751244301
1063,-74.12599483254314
1064,-74.14561766194961
1065,-73.69033248983638
1066,-73.2770304829635
1067,-72.97169167878735
1068,-73.24720856267811
1069,-73.67079450081465
1070,-73.99298838247279
1071,-73.50716573053779
1072,-73.39746256205537
1073,-73.18011775619283
1074,-73.26013302313402
1075,-72.90901679116267
1076,-72.70513523610033
1077,-73.053080085548
1078,-72.27507473300552
1079,-72.43618841313022
1080,-72.70149647206199
1081,-72.90320271259144
1082,-73.00369650037622
1083,-73.49704513675681
1084,-73.34761836016071
1085,-73.60613219085029
1086,-74.02112879198857
1087,-74.29517896333654
1088,-74.10531340269
1089,-74.08729918241932
1090,-74.11856109406908
1091,-74.10297144878733
1092,-73.94959810668527
1093,-73.7894252394455
1094,-74.21586471680035
1095,-74.2097778172468
1096,-73.86732672038664
1097,-73.63879147927923
1098,-73.62198017486588
1099,-73.30515399683829
1100,-73.34367821024985
1101,-73.11969657619353
1102,-73.11642531924097
1103,-73.2204872413493
1104,-72.5930938820035
1105,-72.58329876249408
1106,-72.36406962195883
1107,-72.4234479145871
1108,-72.34058660898094
1109,-72.52749811385293
1110,-72.69887029041647
1111,-71.78779839708527
1112,-71.85605244907782
1113,-71.62617412830758
1114,-71.67487152965984
1115,-71.63496287347223
1116,-71.49762852608652
1117,-71.58181287448758
1118,-71.96134237448882
1119,-72.35626716953297
1120,-72.19146340302585
1121,-72.62986048996983
1122,-72.78305709348977
1123,-73.18306122021602
1124,-73.3575434829527
1125,-73.61353909784354
1126,-73.52930832945351
1127,-73.35717524157917
1128,-73.18453573380316
1129,-73.4373034139587
1130,-72.97346141060667
1131,-73.03028467277832
1132,-73.23998406567284
1133,-72.59910045134355
1134,-72.64951046098311
1135,-72.84448235185948
1136,-72.99396811360538
1137,-72.819182023366
1138,-73.15308843082411
1139,-73.3884211300549
1140,-73.5272113383562
1141,-73.69028478549293
1142,-73.89577279331894
1143,-72.99444575183037
1144,-72.37226029247569
1145,-72.61811096523468
1146,-73.16223868312721
1147,-72.88960179722278
1148,-72.88720078543217
1149,-72.96603603398044
1150,-72.74239292546108
1151,-72.73154850966911
1152,-72.79375631629213
1153,-72.6071731093071
1154,-72.55865276532656
1155,-72.73692892100051
1156,-72.4105495601887
1157,-72.57552253764294
1158,-72.1435058504501
1159,-71.81422544734055
1160,-71.81584545240345
1161,-71.71338858353784
1162,-71.73468604359948
1163,-71.57709546444485
1164,-71.36762716760323
1165,-71.50099806427201
1166,-71.40881032072983
1167,-71.3913076013495
1168,-71.27117831651371
1169,-70.9030737879767
1170,-70.43963094047572
1171,-70.41977577779748
1172,-70.53389264528296
1173,-70.35655870434222
1174,-70.04603092525699
1175,-70.22454052062902
1176,-70.2699861623114
1177,-70.16784957849717
1178,-70.9820656155681
1179,-70.91853743727906
1180,-70.77627688230494
1181,-70.71347241839595
1182,-70.77695591821112
1183,-70.49727045091359
1184,-70.80341412562544
1185,-70.57072098880319
1186,-70.2387021019169
1187,-70.02533772746548
1188,-70.19347836217246
1189,-70.33970320847328
1190,-70.53323028835908
1191,-70.30358986811603
1192,-70.57564362777639
1193,-71.1535449481943
1194,-70.87078375447676
1195,-70.64458507939439
1196,-70.71196233696809
1197,-71.2811342404136
1198,-71.45807141089122
1199,-71.78518189895868
1200,-71.82297257824604
1201,-72.08842210229537
1202,-72.41631839128874
1203,-72.35730946453737
1204,-72.7877861394403
1205,-72.86351385061143
1206,-73.2189881176179
1207,-73.08375479832998
1208,-72.966299022007
1209,-73.26720812289929
1210,-72.88702767006455
1211,-72.76669334099702
1212,-72.8947290601654
1213,-73.12594763409598
1214,-73.18253931949148
1215,-72.63482846182973
1216,-72.80976222866104
1217,-72.61042122029028
1218,-72.11734188116571
1219,-71.77824916470112
1220,-71.8283701595904
1221,-71.74381874856384
1222,-71.29780873555441
1223,-70.87741224052107
1224,-70.33240550732337
1225,-70.18511336497653
1226,-70.10858313549353
1227,-70.45151920259516
1228,-70.12013328507244
1229,-69.84364962539712
1230,-70.15605024019096
1231,-69.9365873537888
1232,-69.82087747904258
1233,-69.69273652868576
1234,-69.74709782710711
1235,-70.00050819466924
1236,-69.88936648196653
1237,-70.03310416440655
1238,-70.1007848087185
1239,-70.4021536118125
1240,-70.63261416423124
1241,-70.53920331908263
1242,-70.58003308731371
1243,-70.77044467846082
1244,-71.30628799478691
1245,-71.03880244880864
1246,-70.43523955534627
1247,-70.13460047589822
1248,-70.13729584691893
1249,-69.95170851707216
