,0
320,-80.43287534791435
321,-80.29642281275957
322,-79.60986500056245
323,-79.42993762518638
324,-79.29331991325955
325,-79.32994305215952
326,-79.51517383913078
327,-79.3156392704138
328,-79.39041393705469
329,-80.11520935115674
330,-80.2157117312967
331,-80.35365508740057
332,-80.11834000446015
333,-80.30300408676894
334,-79.8858689074963
335,-79.93084518732245
336,-80.0633573156067
337,-79.95343050952319
338,-79.89959433298937
339,-79.6538978459742
340,-80.01446327174662
341,-80.05132518544353
342,-80.06059410450132
343,-79.71284350700677
344,-79.88785509832252
345,-80.04725679711675
346,-80.20706790386862
347,-80.02514409411506
348,-80.02880432654224
349,-80.2957701904964
350,-80.2483578607327
351,-79.98072884001351
352,-80.11410390659978
353,-80.05296911056882
354,-79.7713351015571
355,-79.30093351606948
356,-79.30124304432996
357,-79.14872203157366
358,-79.09447437836211
359,-78.9938008163223
360,-79.06617416284433
361,-78.52262964707084
362,-77.98121049979086
363,-77.75704267256586
364,-77.81726325446385
365,-77.95592276328154
366,-77.75210730949341
367,-77.799281878624
368,-77.10579830695839
369,-77.53519823894523
370,-77.95186089994303
371,-77.97982015189234
372,-77.80019887124924
373,-77.67287689151007
374,-78.05456186809943
375,-78.14129234581458
376,-78.51681953883663
377,-78.4035059111169
378,-78.59830895342724
379,-78.17343724943362
380,-78.18711505746404
381,-77.95558864722896
382,-77.96641561515409
383,-77.89999371295052
384,-77.84018773263396
385,-77.79636263757223
386,-77.62219986826352
387,-77.61953487016048
388,-77.91520461024625
389,-78.03894169802547
390,-78.05729126122016
391,-78.47683687164982
392,-78.16324020469489
393,-78.60064691202946
394,-78.47179322003369
395,-78.30131297309609
396,-78.04518246957194
397,-77.76689249998128
398,-77.2397650939567
399,-77.14178312940118
400,-76.79974807625764
401,-76.80912456827565
402,-76.9176907653055
403,-76.8029955123232
404,-77.06136389649129
405,-77.63135782892363
406,-78.25361754181277
407,-78.37608167229186
408,-78.8037337835713
409,-78.69814280101785
410,-77.96241360864765
411,-77.6740108559502
412,-77.32442353064357
413,-77.17847606639275
414,-77.21852269462566
415,-76.81781496868405
416,-77.04863417562999
417,-77.18140874833725
418,-77.28317990234082
419,-77.81625789457436
420,-77.81510776924037
421,-77.82656088276332
422,-77.74775204815538
423,-77.52538870632556
424,-78.13539078944689
425,-78.14347199134453
426,-77.82428539612596
427,-78.03552335887689
428,-77.9609243372309
429,-78.34630914773533
430,-78.27576797959634
431,-78.33566027969331
432,-78.16048022776728
433,-77.73283647272551
434,-78.08866830678559
435,-77.83354588977896
436,-77.78883244955699
437,-78.22176517762853
438,-78.57365652125388
439,-78.75677826401552
440,-78.50197639761772
441,-78.50070485843345
442,-78.76542100329866
443,-79.02272420362551
444,-78.99549887215784
445,-78.58929093533553
446,-78.58073027358179
447,-78.60849775307146
448,-78.4294462582878
449,-78.0233850523731
450,-77.87208534880327
451,-78.81377510762943
452,-78.93701370904867
453,-79.1313277055057
454,-79.41658036540969
455,-79.4346785805468
456,-79.97764267327344
457,-79.94596191279592
458,-80.29556801617514
459,-80.12036160152816
460,-80.90009860744559
461,-81.29577905277914
462,-81.59058648234978
463,-81.4143999519361
464,-81.07918352572442
465,-81.13265141018721
466,-81.11563580421912
467,-80.79034731289389
468,-80.64729216169364
469,-80.4441967531967
470,-80.14833828362335
471,-80.40065494312941
472,-80.60301100088631
473,-80.6161241460175
474,-80.23784985371469
475,-80.42846439026752
476,-80.15435989365317
477,-80.11361773959156
478,-79.84052169874678
479,-80.08838075767059
480,-79.85147903467347
481,-79.97174836406148
482,-80.10768409496185
483,-80.29074677825389
484,-80.00757087404078
485,-80.97090791776414
486,-81.32740745396924
487,-81.4802012667102
488,-80.88558966722135
489,-81.11190243947169
490,-81.30171229721819
491,-81.1968272389076
492,-81.53465290395789
493,-80.92741192283323
494,-81.15245273560097
495,-81.85290237861504
496,-82.12349576917033
497,-81.9754486569513
498,-82.3285237953285
499,-82.5005887743187
500,-83.07505468360425
501,-82.89470572357892
502,-82.57726675139675
503,-82.52035089400223
504,-82.85593974613025
505,-82.03418537104066
506,-81.9589919304701
507,-82.29657978188189
508,-81.90254817719364
509,-82.40528344890356
510,-82.9041904415915
511,-83.10878790550309
512,-82.93440924728
513,-83.04832703890116
514,-83.13229644619626
515,-83.5263046082875
516,-83.10740003139888
517,-83.74247176558971
518,-83.81290194444158
519,-83.52068055937454
520,-83.46291473286382
521,-83.62412639524486
522,-83.70368386590494
523,-83.61484797494415
524,-83.33641677648528
525,-83.81237362443444
526,-83.84186494826068
527,-83.73691943780358
528,-84.04585504901505
529,-82.90801978409792
530,-83.1377384365808
531,-83.77381819006281
532,-84.07156708941285
533,-84.41246391134186
534,-84.3748118254205
535,-84.66373848013
536,-84.5017529085221
537,-84.13458930909842
538,-83.83669741173034
539,-83.90604626280094
540,-84.08578271592069
541,-83.90777056218766
542,-83.41827969499337
543,-83.43517694705547
544,-83.84459006017536
545,-84.14531517224127
546,-83.8059297693465
547,-83.47119699884642
548,-83.27766801025726
549,-83.32296720038508
550,-83.89840913789848
551,-83.4535581904201
552,-82.6753263724344
553,-82.67993075830722
554,-82.72412897626498
555,-83.23086071494149
556,-82.75275878067045
557,-83.37226595042017
558,-83.3727942024052
559,-83.94959883138026
560,-83.25028627910336
561,-83.19182792767046
562,-82.75620525881766
563,-82.68444158877487
564,-82.68608399947355
565,-82.29530228534391
566,-82.48019039267973
567,-82.27924715987854
568,-82.4059174458471
569,-82.43706792786705
570,-82.21520021375564
571,-82.49581335278161
572,-82.87925252319039
573,-83.65026216598348
574,-83.80166678000484
575,-83.90050150547837
576,-84.07210178679165
577,-83.8166621199798
578,-83.63022989246994
579,-83.63809690598632
580,-83.7670019713351
581,-83.88319953145312
582,-84.90193706610407
583,-84.8494739529986
584,-85.41358908013535
585,-84.40561311040624
586,-84.28558104040503
587,-84.24524222664142
588,-84.29874028683747
589,-84.08965118154201
590,-84.04828313894215
591,-83.9230752095358
592,-83.73937031859715
593,-84.08200841174812
594,-83.97682379757701
595,-83.58771582885629
596,-83.178296553635
597,-83.51008125546534
598,-83.41128670570163
599,-83.59951445216413
600,-83.45022034868518
601,-83.42664343007448
602,-83.44215491530451
603,-83.63118142588641
604,-83.1287939859352
605,-83.71246502246099
606,-84.3811348117564
607,-84.26658857251032
608,-84.29470425217711
609,-84.03635934083675
610,-83.91319560621774
611,-83.60308925407057
612,-83.97415734384582
613,-84.29746611495415
614,-84.2806593186005
615,-84.30211651185341
616,-84.60819782963112
617,-84.01783153577537
618,-83.84566997732556
619,-83.79805304595527
620,-83.32488875946052
621,-82.95688769714056
622,-83.61260073060967
623,-83.84406321971977
624,-83.84338825957848
625,-84.1734618909839
626,-84.2031355496808
627,-84.36945367710217
628,-83.96584008902748
629,-83.85005778286806
630,-83.71040287752841
631,-83.10655502972278
632,-83.27527272458309
633,-82.86918849172487
634,-82.7938340335283
635,-82.61134702000045
636,-83.38798855436022
637,-83.72926345398199
638,-83.90798075093012
639,-83.4268016121489
640,-83.54859521682062
641,-83.62623518355444
642,-83.76360930485838
643,-83.55769983219672
644,-83.25825166580027
645,-83.32081554875502
646,-83.95985092001402
647,-84.54771069379734
648,-84.52043456695031
649,-84.44106576624218
650,-84.47755342119262
651,-84.67200097397223
652,-84.77057527952667
653,-84.65228819559458
654,-84.436768667786
655,-84.13004691861912
656,-83.71990244102128
657,-83.39111902213264
658,-83.08565220211148
659,-82.89594301936884
660,-83.2939210820183
661,-82.96472083104301
662,-83.23224219316556
663,-83.40931647601954
664,-83.83679034831664
665,-83.57331333551721
666,-83.686717653443
667,-83.62488730711713
668,-83.54383662540528
669,-84.02916998484419
670,-84.5422584881155
671,-84.24798254290377
672,-83.61600167132656
673,-82.85146027815881
674,-82.82862763972267
675,-82.74872918392902
676,-82.86445076545817
677,-83.08568202310678
678,-83.71477582855633
679,-83.35344303586369
680,-83.8925106270409
681,-83.85685312801942
682,-83.29631414684121
683,-83.12682153870372
684,-83.15367326692778
685,-83.27110290268132
686,-83.06824463450077
687,-82.72522352429063
688,-82.87822859775406
689,-82.46978264137161
690,-82.144290401637
691,-82.13259617062923
692,-81.71207426304385
693,-81.78595917407004
694,-81.55901762522508
695,-81.4928269777579
696,-81.63472205499859
697,-81.20095964837842
698,-80.93780209968499
699,-80.73629341256532
700,-80.68048617509676
701,-80.450648075065
702,-80.68513221920955
703,-80.27025654670012
704,-80.3549651965842
705,-80.22282340992092
706,-79.53546304631682
707,-79.73470768780709
708,-79.8143145427917
709,-79.65689072974196
710,-79.46285197398244
711,-79.71007518590405
712,-79.408906415219
713,-79.3055457985891
714,-79.3705271729681
715,-79.13997192558222
716,-79.14417672068335
717,-79.32118558687053
718,-79.28103159112622
719,-79.38612185021971
720,-79.92532965613184
721,-79.73251577832399
722,-79.73561506632156
723,-79.72788261039213
724,-80.01733812066364
725,-79.27840236533466
726,-79.45619933063591
727,-79.14305989716793
728,-79.3871952629058
729,-79.67688497085607
730,-79.63160163429491
731,-79.29478614273586
732,-78.75684943451974
733,-79.00672824240084
734,-78.90851271248982
735,-78.61714430978961
736,-78.1981419717754
737,-77.91334362269977
738,-77.930817168445
739,-78.31250289837762
740,-77.89205103036447
741,-77.76507288881608
742,-78.05300834899398
743,-78.42296368014098
744,-78.10166338179584
745,-77.86051976152301
746,-77.67421063067931
747,-77.38234679969943
748,-77.25508139472907
749,-77.30373441588053
750,-76.80419103926477
751,-76.20007480849866
752,-76.86452112729356
753,-76.80157291095367
754,-76.93623513259428
755,-76.97495310491281
756,-77.2377640432159
757,-76.95636916446298
758,-76.86136223006743
759,-76.59718111624584
760,-76.08674247513214
761,-76.06531409859262
762,-76.02197692542165
763,-75.92347324276217
764,-75.590845354541
765,-76.15442135810898
766,-75.79288561817867
767,-76.03220253995165
768,-76.1771920400286
769,-75.92697568139559
770,-75.51483612970192
771,-74.94515265573321
772,-75.18000376621173
773,-75.19883496904907
774,-75.00270629595104
775,-75.119060923483
776,-74.61877051823004
777,-75.0184685955453
778,-74.38535736939748
779,-74.47384375409442
780,-74.37329079236116
781,-74.30842931899015
782,-73.54330292221975
783,-73.55942781308202
784,-73.39533040557497
785,-73.55003186375576
786,-74.08131881325303
787,-74.52465145419596
788,-74.50470476933043
789,-74.60394161047967
790,-75.03872487036449
791,-74.94776943924755
792,-75.15174270699778
793,-74.88150295597336
794,-75.179926056402
795,-75.20098116717355
796,-74.9648522959557
797,-75.02302544870669
798,-75.16118237566968
799,-75.06441200555594
800,-75.08742467483583
801,-75.4288037738244
802,-75.04288809559266
803,-75.61385957175514
804,-76.29075540511295
805,-76.24494144068979
806,-76.4150764332806
807,-76.04246555078579
808,-75.78384872400487
809,-75.59172349795728
810,-75.59881840740307
811,-75.46279244640797
812,-75.55645042494233
813,-75.41911681440632
814,-75.7156448373935
815,-75.63474944175931
816,-75.42661019541345
817,-75.3331891657264
818,-75.38760772484683
819,-75.28544586930862
820,-75.01862707954078
821,-75.1571444383407
822,-74.53798733211994
823,-74.5426394962048
824,-74.34354531716829
825,-75.05018484027156
826,-74.5670389983821
827,-74.53871893754835
828,-74.19109893248421
829,-73.77402933480887
830,-73.80279108481594
831,-74.13572073917042
832,-74.40489477668154
833,-74.45454140020733
834,-74.72219444129448
835,-74.95493245872316
836,-74.73888880971235
837,-74.80800094446559
838,-74.85349589859163
839,-75.00613566861439
840,-75.20240861711594
841,-75.47338917698187
842,-75.18253015220967
843,-75.21476757183234
844,-75.34964008023539
845,-75.42798663553802
846,-75.27845372226172
847,-75.31540227062645
848,-75.32263665755909
849,-75.61389157999164
850,-75.54479927627867
851,-75.63056943823821
852,-75.04711157545637
853,-75.4958109841725
854,-75.49438982165817
855,-75.41959101861008
856,-75.5195122429378
857,-75.48862017737999
858,-75.69872807631762
859,-75.89100281101142
860,-75.89815377159668
861,-75.87833220701643
862,-75.8524220387319
863,-76.21192421973586
864,-76.24760452654854
865,-76.07376717675362
866,-76.42011583936
867,-76.23077990944795
868,-76.43466056649014
869,-76.68873602044317
870,-77.02553906954334
871,-77.39202414046457
872,-77.32329350476466
873,-77.41858104140985
874,-77.48231794817909
875,-77.26356292694761
876,-77.35429697404595
877,-76.95336053879595
878,-77.24725046543782
879,-77.38677409853227
880,-77.03110786225899
881,-76.60691815851183
882,-77.61896701628177
883,-77.56412779145602
884,-77.16812854249275
885,-77.12609003757152
886,-76.53526662498261
887,-76.11237670330488
888,-75.88392949251087
889,-76.10085738263764
890,-76.06172231825809
891,-76.31176593694019
892,-76.41872687508614
893,-76.44114301503707
894,-76.2436663666911
895,-76.09240098347355
896,-76.02545450129172
897,-75.95852359381871
898,-75.92462724633454
899,-75.97226066266599
900,-75.91686902302337
901,-75.99459144002032
902,-76.35107230256148
903,-75.88485533912048
904,-75.25799502200067
905,-75.23352414035824
906,-74.85152781339221
907,-74.90247112791083
908,-75.1982302307431
909,-75.52475409229386
910,-75.35618981745395
911,-75.59021148740975
912,-75.58646927862537
913,-75.56825125483691
914,-75.40820775178913
915,-75.30626868356784
916,-75.29065130597307
917,-75.13555161052693
918,-74.85264484899419
919,-74.73852217656662
920,-74.73376717141502
921,-74.61904464884623
922,-75.14656267529574
923,-75.15654661479905
924,-75.03347747787397
925,-74.14369609415269
926,-74.47086294235635
927,-74.33239038488031
928,-74.5888902035189
929,-74.85313010157907
930,-74.86560411231788
931,-74.59888434583785
932,-74.48436294600965
933,-74.47540813129346
934,-74.66776238148704
935,-74.47596278206079
936,-74.3619677382854
937,-74.58756909185803
938,-74.26668973401961
939,-73.7967984150067
940,-73.48341686031145
941,-73.78187124506042
942,-74.04574811102705
943,-73.56916890055899
944,-73.41567411186358
945,-74.03311792263634
946,-73.74978639705505
947,-73.4084220829902
948,-73.5737515875469
949,-74.0816206045009
950,-74.65194881270044
951,-74.266754239075
952,-74.1502516152205
953,-74.6664047097256
954,-74.28222212393979
955,-74.44026610298769
956,-74.57777439083685
957,-74.98176811336012
958,-74.7231578935774
959,-74.47043131689597
960,-74.80544174417616
961,-75.16807214955425
962,-75.54445472792227
963,-75.33790874820441
964,-75.22317172699469
965,-75.31148484715897
966,-75.37610396500794
967,-75.65895013495262
968,-75.38738511829735
969,-75.09468442314622
970,-75.19699526996926
971,-75.23038508724485
972,-75.28635705777255
973,-75.38476724241453
974,-75.14558494837581
975,-75.08366101674883
976,-75.33040316323795
977,-75.08074235962722
978,-75.18103970756097
979,-74.82295299782734
980,-74.9038291756252
981,-74.91629227478349
982,-74.3190551319383
983,-74.62807117521287
984,-74.67825033566916
985,-74.2767850267419
986,-74.17073374687861
987,-74.64610754515324
988,-74.87642864913491
989,-74.72939759864965
990,-74.30625943768878
991,-74.06569121349249
992,-74.14423770582967
993,-74.05749364847425
994,-74.06631121715408
995,-74.45065670327622
996,-74.42473813432943
997,-74.63124735527076
998,-74.5198041275608
999,-74.71302428796274
1000,-74.67946749838084
1001,-74.63125926745225
1002,-74.54823260469777
1003,-74.59826215558847
1004,-74.77381016431896
1005,-74.51268856605039
1006,-74.61582665388464
1007,-74.79077436100556
1008,-74.799851656439
1009,-75.08737475085508
1010,-75.53233351128416
1011,-75.94690645356557
1012,-75.62384351004448
1013,-75.25653072218802
1014,-75.13117390638064
1015,-75.57024402590693
1016,-75.79312459263883
1017,-75.79801380652835
1018,-75.96211334189442
1019,-75.96865180189452
1020,-76.19135681987214
1021,-76.35429605314138
1022,-76.01186814334812
1023,-76.0994306597418
1024,-75.84005564551416
1025,-75.75549528644764
1026,-75.87711173673208
1027,-76.14797813150852
1028,-76.22044981092071
1029,-76.33500737793554
1030,-76.5456483105741
1031,-76.55217984714903
1032,-76.91960393416946
1033,-77.15318051894332
1034,-76.54073115240494
1035,-76.67524247940766
1036,-76.67536837806693
1037,-76.55367571016454
1038,-76.5446203093188
1039,-76.67770324019696
1040,-76.97980344466876
1041,-76.37872963528854
1042,-75.7415680749147
1043,-75.9577530993383
1044,-76.1120302698762
1045,-75.33819108449515
1046,-75.50837175236275
1047,-76.4120441630133
1048,-76.29137813230079
1049,-75.5370595054763
1050,-74.98933669979996
1051,-75.24469666330818
1052,-75.43159495823042
1053,-74.65626221792958
1054,-74.8127772949892
1055,-74.40444191097491
1056,-74.16360052985183
1057,-74.24411965294674
1058,-74.69572003688285
1059,-74.84705194655449
1060,-74.74275685098596
1061,-74.42569867048813
1062,-74.38025554043443
1063,-74.47876804520995
1064,-74.82869819940841
1065,-74.72731770627762
1066,-74.44527476000749
1067,-74.05265465296178
1068,-74.04413604138423
1069,-73.89703032547922
1070,-73.59998476429126
1071,-73.14216709025536
1072,-73.08466954122714
1073,-72.84094378410023
1074,-73.33678899767189
1075,-73.57763735719031
1076,-73.3697675642163
1077,-73.55065462311228
1078,-73.07036714979942
1079,-73.41099667796604
1080,-73.57003872690895
1081,-74.05382526317584
1082,-73.93498768527486
1083,-74.28907752163538
1084,-74.19848521795001
1085,-74.4018436750761
1086,-75.07737972283248
1087,-75.00341406764282
1088,-74.63168331010026
1089,-74.65544547696707
1090,-74.85080375821896
1091,-75.11099172141061
1092,-75.18487209171997
1093,-75.4038981377082
1094,-75.9650523128742
1095,-75.96087191902203
1096,-76.06909279361204
1097,-75.92251587891124
1098,-76.45544329762231
1099,-76.48560268127132
1100,-76.3469692733493
1101,-76.32200345204984
1102,-76.05789903872783
1103,-76.36720734139529
1104,-76.03456521970178
1105,-75.97476454736646
1106,-75.91262782349206
1107,-75.85454740192633
1108,-75.9612056124188
1109,-75.64901781406569
1110,-75.45866054119021
1111,-74.99885614226302
1112,-75.00109156857708
1113,-74.90184572925428
1114,-74.85351544430635
1115,-74.57666254667988
1116,-74.75506527956486
1117,-74.99113682738152
1118,-75.3850120629408
1119,-75.70895583099274
1120,-75.25729300383345
1121,-75.73117898457416
1122,-75.75128585315076
1123,-76.24454503257445
1124,-76.53148760246323
1125,-76.73390157593023
1126,-76.36431750251433
1127,-76.08190008956842
1128,-75.67610259832011
1129,-76.19993832475498
1130,-76.37364364694744
1131,-76.24841461418198
1132,-76.15764700841677
1133,-75.79389303834229
1134,-75.9895801440415
1135,-76.12025055237848
1136,-76.23042473356668
1137,-76.31779610710362
1138,-76.85738361432382
1139,-77.0609607137167
1140,-77.18890423370526
1141,-77.48750952641197
1142,-77.92483685507453
1143,-77.9865582440112
1144,-78.02132971782729
1145,-78.26211134415142
1146,-78.65912709578593
1147,-77.95845638625761
1148,-77.92724779358589
1149,-77.94709770554354
1150,-78.15791047170148
1151,-78.0147814531316
1152,-78.12679079412052
1153,-78.15274177493161
1154,-78.47245331378116
1155,-78.8639364028816
1156,-79.21202563223254
1157,-79.02213700173634
1158,-78.5308515585213
1159,-78.15674908471696
1160,-78.1176938630878
1161,-78.07281908217482
1162,-77.80303885637208
1163,-77.64932813653614
1164,-77.42501435847439
1165,-77.40864534919507
1166,-77.28396763577774
1167,-77.64247766111272
1168,-77.42764576783016
1169,-77.46065201110135
1170,-77.24364885122662
1171,-77.36556625473965
1172,-77.42460251714405
1173,-77.46240239048316
1174,-77.04640162647982
1175,-76.83423164670675
1176,-76.7358040132439
1177,-76.82168927052857
1178,-77.18050552704453
1179,-77.27318117297133
1180,-76.87154760143432
1181,-76.78203365818177
1182,-76.97309977383135
1183,-76.47714619311128
1184,-76.700891549515
1185,-76.69526785269005
1186,-76.40878663461362
1187,-76.27734511274261
1188,-76.60602456511752
1189,-76.93161697252538
1190,-77.13680004505167
1191,-76.60555885717687
1192,-76.30535331271922
1193,-76.26276575414619
1194,-76.14175109253819
1195,-76.02980636205771
1196,-76.25769254584438
1197,-76.45332872261791
1198,-76.08301023052637
1199,-75.78079981970367
1200,-75.84003725777018
1201,-76.19624892218536
1202,-76.47056403138727
1203,-76.34936828162286
1204,-76.60366706093558
1205,-76.5486415060744
1206,-77.42743489818254
1207,-77.55366030361779
1208,-77.52737109069034
1209,-77.57754194545184
1210,-77.53826102242705
1211,-77.28255551903908
1212,-77.6353977961458
1213,-77.92839094552731
1214,-78.10059364654208
1215,-78.01371571976301
1216,-77.81774127531119
1217,-77.53660708770076
1218,-77.16679678142968
1219,-76.90046607158119
1220,-77.17233940675125
1221,-77.02007673190053
1222,-76.87910490343313
1223,-76.48647581151491
1224,-76.11731056578463
1225,-76.12011032327415
1226,-76.33660658156691
1227,-76.65210669711679
1228,-76.56358087905824
1229,-76.26204149409884
1230,-75.86815410164658
1231,-76.19641995894402
1232,-76.03103324836253
1233,-75.9103967605081
1234,-75.71948286448566
1235,-75.90619569030181
1236,-76.05479015482169
1237,-75.8889485822527
1238,-75.66126524621174
1239,-75.46251092523683
1240,-75.4245687121904
1241,-75.27247379779243
1242,-75.55751257609455
1243,-75.63087559017467
1244,-75.60871330540517
1245,-75.44096293104026
1246,-75.18269106834738
1247,-75.11597435915802
1248,-75.46567098787759
1249,-75.47284614411929
