,0
143,-80.93229613475278
144,-81.0855280532142
145,-80.95770300012445
146,-81.6158375851977
147,-81.07192125879304
148,-80.65096727030291
149,-80.23473374539151
150,-80.50131093743543
151,-80.4871547646459
152,-80.75436540177608
153,-80.09256744867245
154,-80.10966234710831
155,-80.85187555833161
156,-81.07034916671056
157,-81.53504629069172
158,-81.81827374538507
159,-81.3688427642064
160,-81.35425840187922
161,-81.06574091749277
162,-80.9707334092038
163,-80.75637667158982
164,-80.8421872826035
165,-81.257038215532
166,-81.0049335333073
167,-81.15614381374877
168,-81.81860139888005
169,-82.09421086186215
170,-82.06290293219668
171,-81.95470313254783
172,-82.37834179850324
173,-82.15531019795225
174,-81.70990762957446
175,-82.40760279703471
176,-82.52016996475913
177,-82.90785259060151
178,-83.0522843434385
179,-83.10226001042645
180,-83.39909382658033
181,-83.07423721922066
182,-83.05861958979048
183,-82.71387308323891
184,-82.4804550372709
185,-82.3825845091612
186,-82.36236177714507
187,-82.02821837524934
188,-81.98081684057195
189,-81.82064304980096
190,-81.62035334215962
191,-81.80499257643032
192,-82.19582064413999
193,-82.24071685104816
194,-82.54825611377915
195,-82.61565339316932
196,-82.99063395021437
197,-83.14525408498217
198,-83.26190650595785
199,-82.95422351309901
200,-83.15863539434201
201,-83.38565643420901
202,-83.13595411737816
203,-83.20073849197574
204,-83.66081028245154
205,-83.8415444109498
206,-83.50793850947912
207,-83.49531351059741
208,-83.56955698361682
209,-83.17627908947799
210,-82.94246392366622
211,-83.08474520715701
212,-83.32078678763604
213,-84.00461474214926
214,-84.01305620609673
215,-83.76394002324876
216,-83.52347812910429
217,-83.2700449304848
218,-82.86435208510724
219,-82.98736092622349
220,-82.88296483701704
221,-82.66987828631707
222,-82.83601874640908
223,-82.39980502705404
224,-82.46552281242863
225,-82.15853007513921
226,-81.70737182399166
227,-82.24662018064328
228,-81.82977636440457
229,-81.61695685121208
230,-81.1454423950525
231,-80.9917770768613
232,-81.1801659750933
233,-81.19015041032644
234,-81.14477814794321
235,-81.09153566497069
236,-80.93737463016369
237,-80.68333085435543
238,-80.48697956639172
239,-79.90543158308591
240,-79.90324015605478
241,-79.91992144790714
242,-79.99562368469746
243,-79.48750292327175
244,-79.37712743375984
245,-79.12667993130462
246,-78.71033761491088
247,-78.94045398866898
248,-79.28464407527373
249,-79.38977036964235
250,-78.69312188327307
251,-78.803720333204
252,-78.59345176677621
253,-78.822201088088
254,-79.14631758786685
255,-78.61852241761525
256,-78.29975214493224
257,-78.21441271729586
258,-77.75023997100783
259,-77.65973966241367
260,-77.41951909337963
261,-77.99829141240194
262,-78.65322901213119
263,-79.20439138941049
264,-79.0177841067576
265,-78.69334902441464
266,-79.02678408057648
267,-78.98336786750703
268,-78.63934046107406
269,-77.98347238488282
270,-77.98377292936487
271,-77.79861960119133
272,-76.89272760797901
273,-76.86904461098936
274,-77.01499111411503
275,-76.31162247696889
276,-75.95290359314649
277,-75.61450624148637
278,-75.06118846994674
279,-75.27180206708137
280,-75.5274635399337
281,-75.22044943763585
282,-74.74473447934173
283,-74.43823527475499
284,-74.5282340384266
285,-74.847321516815
286,-74.98986825666336
287,-74.70053323684294
288,-74.86072832024449
289,-74.86523109850584
290,-74.99695182864596
291,-74.92286385896264
292,-74.84945451486612
293,-74.35790274807404
294,-74.3102682810416
295,-73.77968489567927
296,-73.39519659654688
297,-73.55204584964325
298,-73.75705192368446
299,-73.88986488497594
300,-73.96401030303642
301,-73.94484919575834
302,-73.86950595876748
303,-74.32527786578805
304,-74.03765793263838
305,-74.06146307582665
306,-74.05946910781807
307,-74.08106683038883
308,-73.85546376789212
309,-74.00156600287077
310,-74.03473411110036
311,-74.28823948031237
312,-73.99300338326287
313,-73.15876846525325
314,-73.08027961258415
315,-72.77724578961688
316,-72.5319369757244
317,-72.63516622851375
318,-72.73480795523763
319,-72.78956591276634
320,-73.11625376333166
321,-73.19154772020951
322,-72.93926283400107
323,-72.87447057458888
324,-72.61961825901926
325,-72.61335512260702
326,-72.74433520256252
327,-72.51226052796123
328,-72.46738259044669
329,-73.4278205035468
330,-73.59375181498764
331,-73.73077664627404
332,-73.88737098877482
333,-74.21094908112035
334,-74.21673552217189
335,-74.18612724696143
336,-74.1857920382119
337,-74.00863229467537
338,-73.93372868277433
339,-73.96485684888714
340,-74.16139609387734
341,-74.06482708177879
342,-73.96948430191884
343,-73.790733706501
344,-73.83689214887842
345,-74.0597218764497
346,-73.90440592903519
347,-74.0199655288117
348,-73.95948623842467
349,-74.22464283583462
350,-74.31293641840172
351,-74.0350739246931
352,-74.06455990415877
353,-73.84170947812973
354,-73.54546112146667
355,-72.91648533654498
356,-72.74960582423883
357,-72.55697799817365
358,-72.67447317457992
359,-73.11007180935727
360,-73.20169297734887
361,-72.69468620493477
362,-72.16205506140119
363,-71.79190072139149
364,-71.90254338521396
365,-71.89799475178725
366,-71.59337135758061
367,-71.35909833101688
368,-71.04946000652544
369,-71.3485800239432
370,-71.51422808569494
371,-72.12681200611846
372,-72.30499392627102
373,-72.0960640041756
374,-72.42091434036189
375,-72.63816386525427
376,-73.06348055979137
377,-73.25212421240157
378,-73.68425454288061
379,-73.1673401071206
380,-73.08164119975157
381,-73.33036734004877
382,-73.81748628034443
383,-73.88122087858603
384,-73.8153074508449
385,-73.66052118726441
386,-73.42373691293878
387,-73.62662204997207
388,-73.77486193771603
389,-73.99050897581569
390,-73.8247784420051
391,-74.10177998234076
392,-74.12593663879974
393,-74.37314456459221
394,-74.09511981983071
395,-74.02768221806876
396,-73.58841985246455
397,-73.45721747291819
398,-73.10838049749513
399,-73.1681914850379
400,-72.90190303333947
401,-72.9595837466467
402,-73.26356931873666
403,-72.71657690434445
404,-73.06978297076313
405,-73.10463033496035
406,-73.3855676846407
407,-73.38365022932705
408,-73.45748261040865
409,-73.32012255789981
410,-73.14419842499763
411,-72.98263038422363
412,-73.22424797875028
413,-73.58052450916266
414,-73.5769221690347
415,-73.61658935701291
416,-74.11498469320455
417,-74.52710000248717
418,-74.57785300855284
419,-74.84422761227897
420,-75.19095305386624
421,-75.1740965656385
422,-75.13986873924252
423,-74.97599708459364
424,-75.3776816316251
425,-75.10736271333718
426,-74.99555717371517
427,-74.8580673701326
428,-74.92173450628331
429,-74.65877834533094
430,-74.59744062151664
431,-74.83114331169678
432,-74.48793183975471
433,-74.1790569811623
434,-74.18295952390491
435,-74.17792776923879
436,-74.26922100587767
437,-74.51415470262663
438,-74.72368478259261
439,-74.67503750524517
440,-74.64834383473607
441,-74.8281361554001
442,-75.10902097282401
443,-75.3628482463994
444,-75.56503695136809
445,-75.4416480952954
446,-75.34342075282922
447,-75.00401184700877
448,-74.98454902872902
449,-74.42460088754328
450,-74.40887749037591
451,-74.622643366566
452,-74.51762273122006
453,-74.40752660329244
454,-74.5439218782507
455,-74.67010062546393
456,-75.06543315948257
457,-75.14474207916003
458,-75.02874505695267
459,-74.47656352594103
460,-74.9691215057468
461,-75.00200881111378
462,-75.2193539943691
463,-75.28990244439217
464,-75.21132819360822
465,-75.24931652828553
466,-75.49868619316742
467,-75.6160635252162
468,-75.76523229916702
469,-75.5325295288268
470,-76.14045985437535
471,-75.72634595238581
472,-75.40013873323737
473,-75.37629398195169
474,-75.07789825752299
475,-75.06754154874776
476,-74.90222109095536
477,-74.75798735839474
478,-74.31076921572101
479,-74.58322046828658
480,-74.27281957589817
481,-74.05609820713765
482,-73.89074318724309
483,-73.87612802930258
484,-73.6712883289507
485,-74.07311607116424
486,-74.39308756965312
487,-74.28263533586762
488,-73.80211101934172
489,-73.88410990593464
490,-74.3762539833247
491,-73.97656366054898
492,-74.00407967326457
493,-73.95749509833337
494,-74.02686436050193
495,-74.21418967356504
496,-74.47067584002586
497,-74.61710182321893
498,-74.68971201812283
499,-74.46987131281189
500,-74.52107625422563
501,-74.36995037840906
502,-74.15035329444946
503,-74.50305497767546
504,-74.37363263660873
505,-74.03794937161354
506,-74.15624156344046
507,-74.16429677298623
508,-74.15138372647193
509,-74.34108114875602
510,-74.53103189138817
511,-74.65938014296665
512,-74.2951997242562
513,-74.11951976237492
514,-74.11224077961224
515,-74.3208436960866
516,-74.2385651097279
517,-74.3396378428768
518,-74.58892296276119
519,-74.19611455712742
520,-73.65875293809313
521,-74.02127234314362
522,-73.84471384529678
523,-73.62271106595314
524,-73.42495433980297
525,-73.65905568333118
526,-73.7118522336025
527,-73.45238804308805
528,-73.66642708058477
529,-73.01258137610117
530,-72.89830189408679
531,-72.92580648461478
532,-72.83640354487399
533,-73.04903953127274
534,-73.10190761618406
535,-72.94028288400573
536,-72.72789002827352
537,-72.57220498535331
538,-72.22599119244414
539,-72.368685936824
540,-72.29054169897479
541,-71.96976465492358
542,-71.59221654144986
543,-71.77452166018341
544,-71.96188810663689
545,-71.84970002783797
546,-71.99865054749344
547,-71.98193511225297
548,-71.63576792852596
549,-71.94185030969307
550,-72.27861951528837
551,-71.89493374342736
552,-71.44692124647807
553,-71.51736642192387
554,-71.74197615270401
555,-72.13000813020285
556,-71.8919022639909
557,-72.08346822019587
558,-72.3694127038379
559,-72.57860548576956
560,-72.39603093953043
561,-72.68032606670472
562,-72.71608623691866
563,-72.6509472100839
564,-72.74278423915072
565,-72.64619158938385
566,-72.60869678131623
567,-72.42461834849018
568,-72.1879292425307
569,-72.14766322383741
570,-71.38256171383257
571,-71.32916822163318
572,-72.23275047695505
573,-72.44446358418219
574,-72.51797380559991
575,-72.47271408694648
576,-72.41460661902197
577,-72.27248467584474
578,-72.41057317597595
579,-72.68583782380428
580,-72.75346184159619
581,-73.01539270031603
582,-74.15743230255232
583,-74.28924404695108
584,-74.79786892277589
585,-74.41531828329826
586,-74.43240469153042
587,-74.92249561483756
588,-74.97483472801215
589,-74.65479292780331
590,-74.33877909164204
591,-74.49879049793356
592,-74.59497294402257
593,-74.5763182645811
594,-74.56409676891593
595,-74.71371046889239
596,-74.46042505435851
597,-74.62237582485395
598,-74.80633320347418
599,-75.31943583177592
600,-75.29048818325488
601,-75.14752218199799
602,-75.40276687589414
603,-75.39330865988269
604,-75.20872129496576
605,-75.82579753566021
606,-75.99595810081543
607,-76.24871812703687
608,-76.33080170042572
609,-76.23854479380408
610,-76.07455116832827
611,-75.57779101660778
612,-75.90033539113323
613,-76.2022401752543
614,-76.0866990942179
615,-75.98143045048154
616,-76.03266109034797
617,-75.94633948897317
618,-75.47353382659406
619,-75.34862897247362
620,-75.27398136690273
621,-74.70887908112871
622,-75.06281497218555
623,-75.57868513800321
624,-75.46374827399072
625,-75.93704612074646
626,-75.86951038289163
627,-76.09367511931919
628,-76.24704403905736
629,-76.46620130390302
630,-76.69765900408095
631,-76.34208192677067
632,-76.58211979620695
633,-76.29856755039336
634,-76.13110959136097
635,-76.33100583813761
636,-76.71072293236243
637,-76.71928031297776
638,-76.99369919294412
639,-76.89008334436515
640,-77.1154167054538
641,-77.23815317985641
642,-77.42924562695175
643,-76.88289187046769
644,-76.79815857822972
645,-76.862056096562
646,-76.70916997755256
647,-76.9909157663744
648,-77.17903584685342
649,-76.99872382364403
650,-76.61393458781123
651,-76.8305376450316
652,-76.95043100303914
653,-76.90683673606368
654,-76.79545025786179
655,-76.68615079496487
656,-76.3573420407774
657,-76.25116938812184
658,-76.04545713028223
659,-75.94214873046201
660,-75.89417324343512
661,-75.32619373151226
662,-75.55099845545328
663,-75.61589856450975
664,-76.19269071417403
665,-75.99375160780708
666,-75.9698656225395
667,-75.86498323453549
668,-76.06869383787779
669,-76.62267597710238
670,-77.21687668289283
671,-77.33011458648105
672,-76.50706779617835
673,-76.22667208189836
674,-76.30500264474708
675,-76.21126495390368
676,-76.42134552045118
677,-76.60667715571032
678,-76.7402888969802
679,-76.49751645169589
680,-76.58039259805675
681,-76.2312236217577
682,-75.74411460284647
683,-75.4498011420304
684,-75.63418328176614
685,-75.72670246612977
686,-75.44687190259077
687,-74.98025493433177
688,-75.05321719462181
689,-74.98553331279076
690,-74.76905698556973
691,-74.91725438749414
692,-74.64807897558107
693,-74.86644775943482
694,-74.78936654489976
695,-74.7955366346763
696,-75.30453476989581
697,-74.76093830492506
698,-74.4840081325297
699,-74.18644052943878
700,-74.44029980740153
701,-74.53557250616713
702,-74.08163239287404
703,-73.56482619005865
704,-73.52243101897277
705,-73.54825267111661
706,-73.0646390176097
707,-72.90874656500748
708,-73.03579876087525
709,-72.92863158177512
710,-72.84062103999845
711,-73.12998601163436
712,-72.77230919011899
713,-72.9377427864087
714,-73.03095521312949
715,-73.09608674454945
716,-72.82207239514425
717,-72.5004745578287
718,-72.5666281682954
719,-72.67174318220334
720,-72.93621285801235
721,-73.02299500435306
722,-73.44648113887409
723,-73.38922470762247
724,-73.81477463091451
725,-73.67624424307425
726,-73.76493363687062
727,-73.3985127930039
728,-73.28039330614028
729,-72.87483908376733
730,-73.00930862202718
731,-72.94912283118538
732,-72.82737666979783
733,-73.24310331672058
734,-73.18692301570664
735,-72.95063010928267
736,-73.27410211880459
737,-73.16211799010092
738,-73.2317256491172
739,-73.16265750648415
740,-72.962777976281
741,-73.21545780514315
742,-73.45984185767229
743,-74.20934223022951
744,-73.94808265811628
745,-73.83579467567995
746,-74.31672184758445
747,-74.1575590747961
748,-73.74057147807936
749,-73.80981430103841
750,-73.8623466175291
751,-73.73654370736975
752,-74.56152980516512
753,-74.50824038210983
754,-74.43309488024687
755,-74.27799641292494
756,-74.61730332749124
757,-74.14897863319439
758,-74.0802033834533
759,-73.9293186629612
760,-73.85215136715127
761,-74.08112473449943
762,-73.65377218731903
763,-73.53045235380719
764,-73.00237012320594
765,-73.37923415993839
766,-73.0811363964631
767,-73.22962320911691
768,-73.22203163627118
769,-72.87104267134853
770,-72.47067639584434
771,-72.19400744915508
772,-72.86493291715797
773,-72.80258532147454
774,-72.62626030525786
775,-72.77466291821888
776,-72.33251639978147
777,-72.64610423110555
778,-72.32930757792327
779,-72.32004920631161
780,-72.58301343688848
781,-72.90506522814663
782,-72.07130092557212
783,-72.82427858551365
784,-72.35476891743677
785,-72.31702844255292
786,-72.75342063010193
787,-72.75170737342596
788,-73.16320978388318
789,-73.1863482465887
790,-73.53796295768021
791,-73.23771303981248
792,-73.07831235565192
793,-72.89945692308491
794,-73.00185057529774
795,-72.67393655237706
796,-72.11221270180236
797,-72.13102001340866
798,-72.23081441888557
799,-72.33783844930484
800,-72.27399963639351
801,-72.38157410590402
802,-72.38937813625091
803,-72.82859167032282
804,-73.34888169666823
805,-72.94489639458311
806,-72.84186139392628
807,-72.62053641085163
808,-72.27025942021996
809,-72.35129597654047
810,-72.46603172030207
811,-72.38255158798671
812,-72.58781566595101
813,-72.55095783649017
814,-72.69281347280312
815,-72.60396298832745
816,-72.61430616035562
817,-72.63610984124098
818,-72.4614890203216
819,-72.70455203165864
820,-72.61553330380087
821,-72.62219075716857
822,-71.8291933777385
823,-71.69814324248074
824,-71.53120733627878
825,-71.49958106499467
826,-71.27508320060294
827,-71.5150515014973
828,-71.61067825725911
829,-71.5703207074076
830,-71.12108783906116
831,-71.52916362262883
832,-71.4282528457066
833,-70.97204045088526
834,-70.97519159957676
835,-71.0728544842189
836,-70.55641779811025
837,-70.46742114413169
838,-70.55980926755079
839,-70.47055267970204
840,-70.41663110323856
841,-70.22970229607846
842,-70.02303890307056
843,-69.54777509769653
844,-69.3585985345284
845,-69.32419480330873
846,-68.84859052547489
847,-68.74627956964837
848,-68.93838361495521
849,-69.05877696897045
850,-68.96039078468625
851,-69.29782903360314
852,-68.42087328863644
853,-68.86324384974739
854,-68.88737869863901
855,-68.77730369379347
856,-68.7688219146068
857,-69.03938070382141
858,-69.38761459061487
859,-70.11540945971376
860,-69.99404469408996
861,-69.82861172094229
862,-69.77090176793365
863,-69.90268834875457
864,-70.2568096619836
865,-70.21836000225159
866,-70.45935868590766
867,-70.44017333737163
868,-70.3843012055208
869,-70.67868772892501
870,-70.87034399464234
871,-71.01968194226102
872,-70.88539189983578
873,-71.13879976958185
874,-71.13349000641799
875,-71.06651003012057
876,-71.09169057865255
877,-70.64310010556979
878,-70.70635342828545
879,-70.63574527399423
880,-70.3618895533292
881,-70.03406695402992
882,-70.97646303434972
883,-70.41248647203228
884,-70.34415262722295
885,-70.40658641804298
886,-70.09169355312761
887,-69.99505161693111
888,-69.48227679480831
889,-69.40742171274336
890,-69.27825334498476
891,-69.55178233069655
892,-69.65012267363875
893,-69.41681774412899
894,-69.49285151881591
895,-69.86852523462733
896,-70.03247431125625
897,-70.14271902099405
898,-70.24144452604968
899,-70.09210230802583
900,-69.90204245688135
901,-69.79343008714868
902,-70.49526045622466
903,-70.15310457873537
904,-69.67644178591401
905,-69.60226532179531
906,-69.63965317313118
907,-69.51963140384557
908,-69.7235071370304
909,-69.83760829673066
910,-69.61177480346512
911,-69.56802513189429
912,-69.63206040063173
913,-69.03245895594807
914,-69.01660681174309
915,-68.98348877020094
916,-69.14666609811769
917,-69.37506262293017
918,-69.48408137025608
919,-69.16745785250627
920,-69.02811297056338
921,-69.16114871457003
922,-69.36908553408574
923,-69.48807256105067
924,-69.66062251621763
925,-69.20444832092532
926,-69.4673979115561
927,-69.26556825271183
928,-69.01888091386644
929,-69.10183488627686
930,-69.44479610803965
931,-69.14272614861882
932,-69.21790447794737
933,-69.52839050234942
934,-70.03164442954002
935,-69.98080020236233
936,-70.13817414329097
937,-70.25086179969341
938,-70.00855684925456
939,-70.18511015148556
940,-70.0289081970199
941,-70.33266595361931
942,-70.28233976667016
943,-70.24880522176831
944,-70.1631709749453
945,-70.05980626196218
946,-70.07262042408372
947,-70.13090600790768
948,-70.49467488780138
949,-70.63561991291148
950,-71.30982557708974
951,-70.69104527287331
952,-70.45483906697562
953,-70.62548367639549
954,-70.34793135208155
955,-70.63167905249746
956,-70.72971840243792
957,-70.95058489653816
958,-70.90519076921395
959,-70.48749964068244
960,-70.31259310937315
961,-70.52466912182426
962,-71.06754362068212
963,-71.22387651653862
964,-70.89430550380926
965,-70.97500915791915
966,-71.08446373826133
967,-71.09898794447074
968,-70.93501449962174
969,-70.59068160697164
970,-70.49432267656712
971,-70.52713519689836
972,-70.26165869213392
973,-70.4173660268651
974,-70.29672876354645
975,-70.3381524405905
976,-70.5050501568837
977,-70.31846943233273
978,-70.3657560108106
979,-70.06853773687006
980,-69.93852260676793
981,-69.9663149988095
982,-69.27584636361003
983,-69.33589105099695
984,-69.25620168859008
985,-69.30022453844082
986,-69.14701811668944
987,-69.5193208130824
988,-69.76942217735964
989,-69.74459151471886
990,-69.57786216066167
991,-69.56461826331359
992,-69.78801308197345
993,-69.8212590533508
994,-69.78782004971409
995,-69.8181996696448
996,-69.73383884389064
997,-69.73933364421687
998,-69.79843975304082
999,-69.92809267710687
1000,-69.70596830204023
1001,-69.69070155310365
1002,-69.23216460807161
1003,-69.479885996378
1004,-69.54987921781202
1005,-69.37781129073399
1006,-69.64576062594315
1007,-70.10254656565925
1008,-70.33193951888609
1009,-70.5691656155565
1010,-70.9468843747961
1011,-71.4332728226278
1012,-71.21624590054316
1013,-71.16500970650333
1014,-70.94844743522779
1015,-71.32438285060996
1016,-71.20969306439564
1017,-71.11851853176474
1018,-70.99467691928598
1019,-70.88413757563184
1020,-70.9487331863314
1021,-70.67901930225317
1022,-70.86896538438249
1023,-71.12667871857542
1024,-70.84637615692436
1025,-70.77326629094112
1026,-70.89583536895495
1027,-71.11436191630125
1028,-71.04912597723174
1029,-71.20052210752515
1030,-71.16080108293652
1031,-71.40409077133769
1032,-71.41987867016834
1033,-71.79957966255859
1034,-71.31666456597647
1035,-71.30895023819407
1036,-71.08795569515084
1037,-71.0433376414606
1038,-70.74776423270488
1039,-70.89655388532728
1040,-70.91057734765599
1041,-70.47583944698414
1042,-70.14194725171465
1043,-70.44266009232801
1044,-70.69050586306476
1045,-70.79439717359726
1046,-70.98150291963432
1047,-71.57560357049388
1048,-71.36023092092785
1049,-71.00725821473262
1050,-70.3352922281356
1051,-70.73768706847028
1052,-71.23304478632593
1053,-70.75442881754272
1054,-70.93675172668617
1055,-70.41730728427092
1056,-70.37335848819525
1057,-70.21103102491786
1058,-70.39893045647281
1059,-70.38605020082265
1060,-70.60886422236814
1061,-70.63371321583573
1062,-70.46799992405629
1063,-70.32484930489979
1064,-70.7484051663667
1065,-70.2773938312059
1066,-70.0581978236965
1067,-70.11124354675815
1068,-70.40820998479624
1069,-70.53637983671518
1070,-70.52814756133394
1071,-70.32044307759253
1072,-70.12963603574633
1073,-69.840706690627
1074,-70.21026286252366
1075,-70.25490618794367
1076,-70.22349648827546
1077,-70.6346621067988
1078,-70.2724122133934
1079,-70.8990236486001
1080,-71.04954815047572
1081,-71.21407800520919
1082,-71.08300823869699
1083,-71.80939536200282
1084,-71.88980614488759
1085,-71.76741370143387
1086,-72.13415938673681
1087,-72.14665937411124
1088,-72.03656646085699
1089,-72.43671076437751
1090,-72.64393295062308
1091,-72.72659271913187
1092,-72.82987724182652
1093,-72.96922721469676
1094,-73.3284503276112
1095,-73.04074661321015
1096,-73.29704548459549
1097,-73.10138697096099
1098,-73.453905106882
1099,-73.52581819223211
1100,-73.60286271223256
1101,-73.68609576286762
1102,-73.64384323557618
1103,-73.85278525603476
1104,-73.94502526939569
1105,-74.39228258153067
1106,-74.33992260976318
1107,-74.24209146277828
1108,-74.17819450020757
1109,-73.93558963556866
1110,-73.82546320358232
1111,-73.65947364475787
1112,-73.69871739951229
1113,-73.67438128809673
1114,-73.69334271854623
1115,-73.44741944122306
1116,-73.22551104168355
1117,-73.28071598931565
1118,-73.60626511937149
1119,-74.0117257858598
1120,-74.0301776198871
1121,-74.47538251896181
1122,-74.42530582769973
1123,-74.8996848266207
1124,-74.85048204955532
1125,-75.02347704761098
1126,-74.65680508106603
1127,-74.42878215449204
1128,-74.25457756547392
1129,-74.41400617794135
1130,-74.37082845005851
1131,-74.19713908479736
1132,-74.4175949624973
1133,-73.83524774883115
1134,-73.84646508797883
1135,-73.79766556659737
1136,-73.80830863622394
1137,-73.73314934603073
1138,-74.18532052036547
1139,-74.26910390739958
1140,-74.59187042935181
1141,-74.7615424497204
1142,-75.08759152463134
1143,-74.9168050481955
1144,-74.60510477178029
1145,-74.62968187213052
1146,-74.84962452119265
1147,-74.50025086789259
1148,-74.40607445627647
1149,-74.55926805807368
1150,-74.66668250868005
1151,-74.35630082279017
1152,-74.26996814739171
1153,-74.22831532599186
1154,-74.14344704158077
1155,-74.59652284158602
1156,-74.68979121736295
1157,-74.93475564442164
1158,-74.75416644562931
1159,-74.33486730379137
1160,-74.06842486472239
1161,-73.94308509642673
1162,-74.20722977072857
1163,-74.32499322320187
1164,-73.86794801150798
1165,-74.31400619674557
1166,-74.34965173775937
1167,-74.30848354518504
1168,-74.39829794865128
1169,-74.25779582156648
1170,-73.99575128230181
1171,-74.03985693004755
1172,-74.31550025652302
1173,-74.35488417415336
1174,-73.96286449142107
1175,-73.8071139470233
1176,-73.9144024652471
1177,-73.73667452146339
1178,-74.08006344041767
1179,-73.90275614955235
1180,-73.93625860188621
1181,-73.94016451848438
1182,-74.29714035179408
1183,-73.55109135818094
1184,-73.62526867738235
1185,-73.47423937415991
1186,-73.04099167076515
1187,-72.88332918717744
1188,-73.00098157965462
1189,-72.9502575157486
1190,-72.94817777083257
1191,-72.58540333571702
1192,-72.41384144326052
1193,-72.75235506748828
1194,-72.47377884141994
1195,-72.86926776960372
1196,-72.616894177641
1197,-72.93494148912337
1198,-72.40985346309577
1199,-72.44252910033288
1200,-72.70773374697623
1201,-72.66553493378616
1202,-72.7504222594836
1203,-72.89261472983762
1204,-72.73823873165585
1205,-72.34795983034543
1206,-72.49785772003477
1207,-72.64934177074906
1208,-72.30886008506388
1209,-72.62733375756048
1210,-72.66151570984779
1211,-72.45731302522746
1212,-72.5414436449712
1213,-72.97719783301596
1214,-73.10499707656425
1215,-72.92656099686378
1216,-73.32940317746674
1217,-72.94244585865157
1218,-72.76304194707683
1219,-72.43759423373905
1220,-72.1868622637511
1221,-72.46636365320208
1222,-72.73102049103515
1223,-71.7246391880589
1224,-71.48803412325475
1225,-71.36299220650115
1226,-71.82806520142287
1227,-72.29386551265787
1228,-72.25197593612582
1229,-72.24430904982209
1230,-72.00757146002455
1231,-71.94421168691252
1232,-71.50853146782572
1233,-71.46711491334078
1234,-71.44214231592372
1235,-71.446874309584
1236,-71.4272264935638
1237,-71.38230923479401
1238,-71.32537092543163
1239,-71.4886580455461
1240,-71.3757903442025
1241,-71.44540305133167
1242,-71.48819966867818
1243,-71.62771381559631
1244,-71.88871488705195
1245,-71.96481830416391
1246,-71.57913287802923
1247,-71.5350022747315
1248,-71.45479733839743
1249,-71.41668963395836
