,0
501,-38.38104567625696
502,-38.05441172676532
503,-37.84281814144684
504,-37.5879946117482
505,-37.38922668531424
506,-37.637981614241355
507,-37.21739431320232
508,-36.698207096808126
509,-36.847495489271225
510,-37.06835426998159
511,-37.25645064706715
512,-35.68595604584529
513,-35.33356636348119
514,-35.27743295323692
515,-36.22483651291062
516,-35.279491456760255
517,-34.51538932261359
518,-34.76006978400821
519,-34.90595772932676
520,-34.52348025703811
521,-34.44495239254841
522,-34.61132710850239
523,-34.4834904192852
524,-34.79253614230798
525,-34.71633556359418
526,-34.370922613351766
527,-34.4933773869664
528,-34.28782307333714
529,-33.807080021777296
530,-33.22179228779312
531,-32.93893126207717
532,-32.324012991602956
533,-32.432156436257536
534,-32.808563184569564
535,-32.94328795317711
536,-32.96788083089876
537,-32.718521278524285
538,-32.63459536391318
539,-33.882334540432446
540,-34.14717551616088
541,-33.995404071311505
542,-34.23115484885699
543,-34.05398604632624
544,-34.94313174238923
545,-34.69084085306157
546,-34.54191459835869
547,-34.67100458060927
548,-34.94724347555528
549,-35.33374799367728
550,-35.4389941497717
551,-35.593666823259035
552,-35.25946146117679
553,-35.272484302631305
554,-35.95957447077723
555,-36.03776796458891
556,-36.416363953315134
557,-37.36233896424745
558,-37.405343596964975
559,-37.565130823795506
560,-37.79817496539403
561,-38.88691858540048
562,-39.39331772912379
563,-39.401596878787196
564,-39.09121925438782
565,-38.52599351337515
566,-38.67566401587985
567,-37.885362024787696
568,-37.66235863026589
569,-38.1111586873485
570,-37.851066413707485
571,-37.37472057841917
572,-37.490416887068754
573,-37.969358516091376
574,-38.190745284554886
575,-38.89571595245979
576,-38.53418887594355
577,-38.90763869799773
578,-38.84170021999498
579,-39.03955331761339
580,-39.08251875241874
581,-39.67472486987267
582,-39.56613280074768
583,-39.568307523722474
584,-39.71440883481929
585,-39.800338146557024
586,-40.31802820331302
587,-40.81034684309521
588,-40.5673580384454
589,-40.09142739416149
590,-40.17529936511938
591,-40.153834254801616
592,-39.51459960771338
593,-39.873133172953324
594,-39.79516657717379
595,-39.41153941549023
596,-39.37375089413099
597,-39.05495690281956
598,-38.988277699110064
599,-38.96578916793192
600,-39.06099633649124
601,-39.33161312279444
602,-39.98794593816763
603,-40.118030360404845
604,-40.14927683963934
605,-40.47197011383771
606,-40.30789933481773
607,-40.45208235772017
608,-40.57865920801647
609,-40.80647150825133
610,-40.87471526879942
611,-40.93949304740398
612,-40.979539025492315
613,-41.138210744271184
614,-41.236636840455375
615,-40.36272877645936
616,-40.38826491439167
617,-40.506036927553744
618,-40.236507846954545
619,-40.499961476562355
620,-40.04239366368797
621,-40.4374854196811
622,-40.12341706452137
623,-40.01362212630797
624,-39.48708313610991
625,-40.3749380228718
626,-40.46922852418606
627,-40.976441575715526
628,-40.723922798476124
629,-40.76373505368527
630,-40.69987778608411
631,-40.773377665904356
632,-40.595300961768146
633,-40.44205451697217
634,-40.3289286970188
635,-40.403278061246006
636,-40.92946958668432
637,-40.80091753400461
638,-40.964986872531675
639,-39.531954432242976
640,-38.74949054355699
641,-38.97485124265619
642,-39.157738590303644
643,-39.064475888248865
644,-37.92723873699127
645,-37.59940270948711
646,-38.47488238435491
647,-38.78404119168883
648,-38.502969494778874
649,-38.46438902805987
650,-38.63658660566002
651,-38.30700887816003
652,-38.90109566456125
653,-38.99070661390554
654,-38.78490464145727
655,-38.85548457107438
656,-38.58798905643949
657,-37.722588996133226
658,-38.03051186752412
659,-37.6019580702917
660,-38.10537510433694
661,-36.61449221314909
662,-36.17797311477147
663,-36.005103057706314
664,-36.46640290315715
665,-36.17118064446581
666,-35.983962027540436
667,-36.03130249310821
668,-36.13171788837434
669,-35.4108763507189
670,-36.175918159839654
671,-36.44203840745893
672,-36.31878793233548
673,-35.93891173215615
674,-35.76567742153613
675,-34.983229167297175
676,-35.57528186879625
677,-35.07841440148033
678,-35.348172287257036
679,-35.14089884613219
680,-35.35680373454093
681,-35.1660933799037
682,-35.36360438273296
683,-35.26814482997082
684,-35.137905245030254
685,-35.49601449684347
686,-34.796370141189755
687,-34.37020211851945
688,-35.50795697144627
689,-35.378540341866
690,-35.36687303703897
691,-35.46703128675436
692,-36.00808457350218
693,-35.58229360982769
694,-35.43472749121034
695,-35.90697870741285
696,-36.65150994818354
697,-36.557479837023
698,-36.63006146727642
699,-37.249997199880866
700,-38.426843739682774
701,-38.134499224833895
702,-37.41812648025765
703,-38.05757510561583
704,-38.76892607308138
705,-38.5457053372439
706,-38.418006088492945
707,-38.46343859732643
708,-38.5827736638625
709,-38.614164272938595
710,-38.396249895883685
711,-38.83614365204488
712,-38.81852861949836
713,-38.808183229214826
714,-38.81852036662003
715,-38.79045493380437
716,-38.955468404489324
717,-38.57813592617129
718,-38.56219865587014
719,-38.2563546800135
720,-37.76931154103222
721,-37.27740947216752
722,-37.98066100357978
723,-38.16333419117005
724,-37.90944262519202
725,-37.001144692817704
726,-37.87817658242595
727,-37.35623824265934
728,-37.5649905113062
729,-37.3030346761958
730,-37.56189764157155
731,-37.60206781667039
732,-37.406905403692846
733,-38.238378630920195
734,-38.0915575086714
735,-38.024708199002546
736,-37.51316955225509
737,-37.39353787119098
738,-37.52177639533911
739,-37.42990410829371
740,-37.44288022483552
741,-37.2073794191453
742,-37.29078201465881
743,-37.42590627146133
744,-38.22967890316686
745,-38.68885760958247
746,-38.2895660967686
747,-38.01072333847158
748,-38.713999972194216
749,-39.45519427912617
750,-39.30696300182034
751,-40.16340307461924
752,-39.932331413645024
753,-39.85633018164269
754,-39.719083686780735
755,-39.44964643313112
756,-39.10125901160105
757,-39.13332570589734
758,-39.14630024925374
759,-39.21857815499507
760,-38.44307604316501
761,-38.52720305867023
762,-38.592556800151314
763,-38.09478357170208
764,-38.19592996432179
765,-38.45341843402838
766,-39.37394068661723
767,-39.29100817010599
768,-39.34292026661576
769,-39.188067676656566
770,-39.02669344229261
771,-38.70113568366204
772,-39.04347986695102
773,-38.92492885847212
774,-38.81424859766644
775,-38.841384897067485
776,-38.640830560782696
777,-38.65730525896118
778,-38.38635968924509
779,-38.36756594411556
780,-38.29818844341068
781,-38.11464921711275
782,-37.94866384362902
783,-38.102718196194104
784,-38.23502750872306
785,-37.90485469982473
786,-37.92630917771387
787,-37.753114907212996
788,-36.9852365057355
789,-36.9816273478927
790,-36.607401227228735
791,-36.91468363655168
792,-37.09085039766964
793,-37.01261056347803
794,-37.1194287210547
795,-36.615334388828934
796,-36.05011533265378
797,-36.464926601902675
798,-36.40187203856747
799,-35.84218819120551
800,-34.407278181300406
801,-34.091811485566865
802,-33.98813298604631
803,-34.356770817652944
804,-34.00635108266102
805,-34.16260602914993
806,-34.00897253631403
807,-34.12692171686439
808,-33.816668396798995
809,-33.21655279175479
810,-34.519136597669366
811,-34.257358383841336
812,-34.454814393645
813,-34.95319157822148
814,-34.77033853749922
815,-35.1080192650189
816,-35.21984752989989
817,-35.4199050693745
818,-35.68421646821198
819,-35.95608198839475
820,-36.17459989652694
821,-36.09543674640815
822,-35.691189075646015
823,-36.20303982690015
824,-36.72132723728634
825,-37.565403282273536
826,-36.61170199552433
827,-36.72616409532364
828,-37.06906841223724
829,-37.350051625738494
830,-37.090718421775065
831,-37.20195283902322
832,-37.2881641167851
833,-37.04890053815379
834,-37.483766332983755
835,-37.442486219787355
836,-37.4985361601265
837,-37.229830155671344
838,-36.90516405154175
839,-37.426547587643775
840,-37.34343755242989
841,-37.45443951722889
842,-37.11772715303906
843,-37.367354839271975
844,-36.58332903625635
845,-36.33792186532267
846,-36.33644707370756
847,-36.626924440494776
848,-36.48563113373608
849,-35.36412488067964
850,-35.44517133338078
851,-35.2351132131241
852,-35.535185701626645
853,-36.029474692686065
854,-35.601037756857025
855,-35.88315282013786
856,-36.16471404075504
857,-36.04633265774422
858,-36.23384167438664
859,-36.280598481839625
860,-36.796677627261005
861,-36.71552028571814
862,-37.184620133714034
863,-37.61733470659886
864,-37.19337033096183
865,-37.835672630391926
866,-37.12506632399514
867,-37.41763452318317
868,-37.9361726578663
869,-38.63084939519272
870,-39.01463576465212
871,-39.28099221026084
872,-39.65133953072419
873,-39.8776537491087
874,-40.0636607544096
875,-40.21251914295486
876,-39.8935052230532
877,-39.92523189375455
878,-40.158199213396216
879,-40.130555842608004
880,-40.56543030908135
881,-40.24780726626713
882,-40.43168570655794
883,-40.256061647874205
884,-39.97485152460785
885,-40.04055977230658
886,-40.36177152884479
887,-40.23623834941938
888,-39.8695938627766
889,-40.07388044045244
890,-40.01092274884898
891,-39.66983898814194
892,-38.96581250375985
893,-39.03407830282358
894,-38.83588087260914
895,-38.85615643049701
896,-38.68017822284395
897,-38.26445994151795
898,-38.53385084635724
899,-38.43035466638476
900,-39.141278252466186
901,-39.0867630133221
902,-39.37561042360121
903,-38.27379303517621
904,-38.19646038073627
905,-38.81914843899492
906,-38.904926166635576
907,-38.9520755548921
908,-39.19320312157373
909,-39.250109311013745
910,-37.918926455534276
911,-37.57141211350802
912,-37.63241880911352
913,-37.16149084944481
914,-37.30188905201388
915,-37.13898152504656
916,-36.902353551407856
917,-36.79507288201092
918,-36.87533398318314
919,-36.54700985345792
920,-36.815913872809155
921,-36.9227383406627
922,-36.747437801720814
923,-36.2077713331725
924,-35.77222731322155
925,-34.91641322620763
926,-35.336645186353635
927,-35.861902490111795
928,-36.06298469916703
929,-36.01479434355933
930,-36.66258931292536
931,-36.41983960704966
932,-36.41146599799794
933,-36.0315437956931
934,-35.7718390790106
935,-35.89414142775354
936,-35.866360067963036
937,-36.62776181732331
938,-36.68085861523513
939,-36.28728676487782
940,-36.232964333226434
941,-36.15959790287795
942,-36.809049186291865
943,-36.84748567457407
944,-37.02329873556647
945,-36.7517918586309
946,-36.73995705854057
947,-36.37094806949201
948,-35.60014653472943
949,-35.637654491768856
950,-35.72402494395872
951,-35.129428534795125
952,-35.71450317398896
953,-36.12584886557502
954,-36.14088952653792
955,-36.155760616031166
956,-36.563558635743675
957,-36.75471373620863
958,-36.41430243656254
959,-36.97013854996162
960,-36.74581538651136
961,-37.18535372925441
962,-37.41382142171034
963,-37.28989218200797
964,-37.90088218427544
965,-37.01950180876524
966,-37.070878003704685
967,-37.28020544970479
968,-37.115408033783666
969,-36.56069900749525
970,-35.898098258301204
971,-35.8465042823091
972,-35.33371389541667
973,-35.38978124011179
974,-35.1808190005105
975,-35.08332873380672
976,-34.97233003857926
977,-35.505999928133704
978,-35.34346948345251
979,-35.441878421267745
980,-34.90467031127281
981,-34.92357402708576
982,-34.9035072886263
983,-35.077289249513456
984,-35.14184636009022
985,-35.004014932047205
986,-34.6827764915742
987,-34.88882807679393
988,-35.89513383805036
989,-35.61846489633596
990,-35.65332396833474
991,-35.97174332850046
992,-37.100407901421256
993,-36.95100476711653
994,-37.069110064256066
995,-37.654891825098964
996,-37.5358423052115
997,-37.71300615674993
998,-37.84858095013503
999,-38.2272046687608
1000,-37.75273296493744
1001,-37.80390598088755
1002,-37.67455515703991
1003,-37.861371296459446
1004,-37.523833307171735
1005,-36.564977976786984
1006,-37.20576445574607
1007,-38.19388632014335
1008,-37.944902939719725
1009,-37.96678912806877
1010,-37.9960007126395
1011,-37.90621900111992
1012,-37.67713766527291
1013,-37.511840595030364
1014,-37.6885537946499
1015,-37.46296744231367
1016,-37.49550645689238
1017,-37.30230129138912
1018,-37.35446191010035
1019,-37.691276518698515
1020,-37.82056517717224
1021,-37.70870286620728
1022,-38.37454424233911
1023,-38.36782533947232
1024,-38.742567560559145
1025,-38.74531028701831
1026,-38.90547605980961
1027,-38.178451362748376
1028,-37.506124067576636
1029,-38.32049987709196
1030,-38.403732150786425
1031,-38.47001028431019
1032,-38.45288827387014
1033,-38.87379882697271
1034,-39.2759203505022
1035,-39.61283823041997
1036,-39.65627487699953
1037,-39.2938165974647
1038,-39.192833259646136
1039,-39.41239681187243
1040,-39.451583393205354
1041,-39.755428730323814
1042,-38.85621010130986
1043,-38.4888056780142
1044,-38.19268146764125
1045,-38.306442137367966
1046,-38.862696697260326
1047,-39.011898852716236
1048,-39.064063594335245
1049,-38.86500802230357
1050,-38.691487542282545
1051,-39.33957331537008
1052,-38.125683141741234
1053,-37.644926338757266
1054,-37.57774150983523
1055,-37.25311775850613
1056,-36.978265474402065
1057,-37.06717029351774
1058,-37.00367628923537
1059,-36.82154720074107
1060,-36.7477636973269
1061,-36.966560810735636
1062,-37.12885909024488
1063,-36.998706772824036
1064,-36.48325562770158
1065,-36.772427326299116
1066,-36.40477232532412
1067,-36.32427634310838
1068,-35.94322351637988
1069,-36.31548472285279
1070,-36.176864081060046
1071,-35.97631425590865
1072,-35.85248608762776
1073,-35.797902399367224
1074,-36.10636702868675
1075,-36.09568291265255
1076,-36.03228912054482
1077,-35.66566918193107
1078,-35.59307621072674
1079,-35.804958796552285
1080,-35.87307429270328
1081,-35.855978873552004
1082,-36.20374840028907
1083,-36.628890741501095
1084,-36.78738030682349
1085,-37.52184304475094
1086,-37.630581368446805
1087,-38.0292841187393
1088,-37.0058234341032
1089,-37.31735796808135
1090,-37.457009042837115
1091,-37.107215406303894
1092,-36.50843774093141
1093,-36.52307697333824
1094,-36.430361207558875
1095,-36.03502321282516
1096,-36.24188291171017
1097,-36.30833243523252
1098,-36.01873154262226
1099,-35.678437888114715
1100,-35.56591226607415
1101,-35.46072811162794
1102,-35.56649686523557
1103,-35.693544691895035
1104,-35.85963000618212
1105,-36.05278745252704
1106,-35.17087646773201
1107,-33.89151093386709
1108,-34.05148702605286
1109,-34.58086080088683
1110,-34.75125819703761
1111,-35.19139336128383
1112,-35.444523948706255
1113,-35.63219228834002
1114,-36.142836072747535
1115,-36.133849596695406
1116,-36.0743538876648
1117,-36.35041454989087
1118,-36.663241947190215
1119,-36.48118574359662
1120,-36.13080321175848
1121,-36.60915445788575
1122,-36.22686448427529
1123,-36.50895175902103
1124,-36.34211157546662
1125,-37.409020826456135
1126,-37.27717861321952
1127,-37.49065644763773
1128,-37.458888557917845
1129,-37.17241050771608
1130,-36.744940378192176
1131,-36.664773584659386
1132,-37.10706240328916
1133,-36.83957046051696
1134,-36.68320505445267
1135,-36.54696680586742
1136,-36.21097449027711
1137,-36.006741719912526
1138,-36.37856706858491
1139,-35.961269097144935
1140,-36.389177593032365
1141,-36.22136672158793
1142,-36.280892436562894
1143,-36.52058429028255
1144,-36.689614652535084
1145,-36.53944807051451
1146,-35.74509163255504
1147,-35.79732355139559
1148,-35.96772259590293
1149,-36.16241524484204
1150,-36.36405946745956
1151,-35.42502203374023
1152,-35.74838394706238
1153,-35.401537234013965
1154,-35.46335244868279
1155,-35.44681432025716
1156,-35.368470067640814
1157,-35.751157121219784
1158,-35.547261086423084
1159,-35.23918277815199
1160,-35.23752790975871
1161,-34.63229092576183
1162,-33.80137021371152
1163,-33.585390058148505
1164,-34.131296236844236
1165,-34.295693873052784
1166,-34.37820334344804
1167,-34.52864471871614
1168,-34.45995016066982
1169,-34.3072536405769
1170,-34.15248476765553
1171,-34.49325601431188
1172,-35.1829043408162
1173,-35.39671299944429
1174,-35.01429455259413
1175,-35.046503473031756
1176,-35.26716716499487
1177,-35.31508732337528
1178,-35.36101360130294
1179,-35.04978145533094
1180,-34.91284380599741
1181,-35.855863377012
1182,-35.45460878292183
1183,-35.564008216522105
1184,-35.38320773568203
1185,-34.69557620843907
1186,-34.62598494122408
1187,-34.20006845643857
1188,-34.507665336615105
1189,-34.541418857051944
1190,-34.74017040783717
1191,-35.27564839065425
1192,-35.0658809437054
1193,-35.61884426597717
1194,-35.806643553206165
1195,-35.73243376059351
1196,-36.24076739151876
1197,-36.15841067796098
1198,-36.115692439118085
1199,-36.66510913169682
1200,-36.8030346501456
1201,-37.300537001808955
1202,-37.56901070424598
1203,-37.41461187873813
1204,-37.650416867090996
1205,-37.54781220104918
1206,-38.12355978904578
1207,-38.3476118105302
1208,-38.436603684221
1209,-38.07320051202215
1210,-38.33992090843647
1211,-38.00064987829484
1212,-38.20002815354213
1213,-37.957430043139404
1214,-37.296727869494106
1215,-37.70156233964843
1216,-37.61600513519252
1217,-37.28664290444175
1218,-36.51139841697752
1219,-36.81985654025611
1220,-36.9284300389639
1221,-37.42013416436009
1222,-37.515152820615526
1223,-37.39915614755719
1224,-37.1073673937639
1225,-36.22992158235209
1226,-35.73763455741017
1227,-35.82718952589348
1228,-35.803786880161816
1229,-35.1001577246428
1230,-34.8231963251445
1231,-35.36620674458763
1232,-34.956936402642874
1233,-34.59779522624633
1234,-34.466821605581906
1235,-34.13622213507676
1236,-34.16821760734535
1237,-34.29227841392494
1238,-34.198725380103404
1239,-34.33483595779737
1240,-34.370810836941274
1241,-33.99939810852573
1242,-34.22602941461327
1243,-34.41380909461492
1244,-34.80505033685959
1245,-35.267543579995646
1246,-35.237892019275534
1247,-34.968413123901435
1248,-34.78018077272636
1249,-34.61718797965341
