,0
868,-77.38732871081216
869,-77.15679087292912
870,-77.24533374316367
871,-77.07769269299988
872,-77.4511108339895
873,-77.7512274673425
874,-77.89134434539675
875,-77.41208331041497
876,-77.21934340715244
877,-77.01530822038995
878,-77.33018332497915
879,-77.13068960969119
880,-77.14369582989507
881,-77.00458296879671
882,-77.51343138417147
883,-77.07089828972072
884,-76.97639057621164
885,-76.84395309435558
886,-77.00240423973968
887,-76.66835919487404
888,-76.56397976989587
889,-76.90844434518137
890,-76.38771898302497
891,-76.7540313280772
892,-77.00722638001591
893,-76.9919162677809
894,-77.12505042138208
895,-77.07244199177967
896,-76.94756169332926
897,-77.0126240396361
898,-77.20932822958822
899,-76.77918665397779
900,-76.71923489391368
901,-76.79727330842256
902,-77.32157790273318
903,-77.12440986812808
904,-76.97574965741858
905,-77.56718659558265
906,-77.7078938748716
907,-77.68404392607873
908,-77.80830613311754
909,-77.69045926652576
910,-77.37934613463102
911,-77.58518500944349
912,-77.41383592502106
913,-77.23279256006391
914,-77.29877195996416
915,-77.16739596993887
916,-77.61670707543837
917,-77.91623257104473
918,-78.07819366116863
919,-77.55099834640059
920,-77.22398474302904
921,-77.34426806119771
922,-77.57063735556804
923,-77.45523439086968
924,-77.69169540790004
925,-77.2778303758278
926,-77.50364383333694
927,-77.53769977090624
928,-77.32013854947593
929,-77.61936842523977
930,-77.4101750616197
931,-76.83531100751445
932,-76.59247454569082
933,-76.76023579367946
934,-77.08126956514626
935,-76.96921000782027
936,-76.50313491182868
937,-76.21140958284191
938,-76.16563022170921
939,-76.11166443934158
940,-75.77624203930802
941,-75.90458753062809
942,-76.15834021086161
943,-76.24218319291063
944,-76.22027899150649
945,-76.2721513545441
946,-76.12199780431055
947,-76.34879617845361
948,-76.52998846746681
949,-76.40139871271941
950,-76.7744162837003
951,-76.03370147229938
952,-75.74331315740373
953,-75.57609252292042
954,-75.39028646355283
955,-75.32672605306293
956,-75.37373151576372
957,-75.7230508136885
958,-75.72594766210987
959,-75.28588492828352
960,-74.90478618098422
961,-74.7405430172678
962,-74.74593406390417
963,-74.7166509631277
964,-74.84070382003043
965,-74.91478945024734
966,-74.88208318593698
967,-75.03727105552016
968,-75.06547006098972
969,-75.1512974686596
970,-75.14321481493901
971,-75.31993932877475
972,-74.99611986381832
973,-75.27112583457436
974,-75.22874784626838
975,-75.40774798211154
976,-75.59970231539083
977,-75.28844555298505
978,-75.21435484238933
979,-74.99032112370992
980,-74.64884217608018
981,-74.59390822169969
982,-74.04014484295958
983,-73.97082120231947
984,-74.0807261753316
985,-73.81774671441734
986,-73.8535057744135
987,-74.06437538667701
988,-74.33450761963385
989,-74.41627633790283
990,-74.27452968884077
991,-73.91596726883243
992,-74.41299030816133
993,-74.51758831598791
994,-74.15078660841671
995,-74.45734557948244
996,-74.64950621282107
997,-74.5640917204551
998,-74.48974387246913
999,-74.64086178138831
1000,-74.6556405358041
1001,-74.49716236023721
1002,-74.07309112092675
1003,-74.40163307423717
1004,-74.38522256466734
1005,-73.76290793426547
1006,-73.6898179792762
1007,-73.92614341253463
1008,-74.05394737492887
1009,-74.08650125807114
1010,-74.50716311833378
1011,-74.39288753702343
1012,-74.30104283058614
1013,-74.05650887977012
1014,-73.75223184210114
1015,-74.14905163296459
1016,-73.84840291667008
1017,-73.4867862598919
1018,-73.07082725720633
1019,-73.23528756603001
1020,-73.56050436826757
1021,-73.32721907076109
1022,-72.73697946998587
1023,-72.72715674756746
1024,-72.26802547479234
1025,-71.83367093248334
1026,-71.86895673287253
1027,-71.95600006859313
1028,-71.79870228359708
1029,-71.70757000759373
1030,-72.07559055386213
1031,-72.10841557509985
1032,-72.30667214759696
1033,-72.61584658970288
1034,-72.02597206302924
1035,-72.04701576224049
1036,-72.13001847197859
1037,-72.04962084889884
1038,-72.23373543782425
1039,-72.17004593124763
1040,-72.25287645566203
1041,-72.10357109925188
1042,-71.77425115071038
1043,-71.7702450016699
1044,-71.80733087647529
1045,-71.61852818409847
1046,-71.7162259324156
1047,-72.33373563990237
1048,-72.3122456561777
1049,-72.12953202534864
1050,-71.74554940758041
1051,-72.07818784161624
1052,-72.68178340127433
1053,-72.58060319243727
1054,-72.77505332641837
1055,-72.35366916551436
1056,-72.49603021166412
1057,-72.2951340215373
1058,-72.63394844331508
1059,-73.08800834411312
1060,-73.20116836559649
1061,-73.09282594271042
1062,-72.90425401743315
1063,-72.73800427569796
1064,-73.00251567157889
1065,-72.58572764203312
1066,-72.95873572838805
1067,-72.59264570193021
1068,-72.88314293319954
1069,-72.91323725331574
1070,-72.95007161877753
1071,-72.76127762790178
1072,-72.62303843127933
1073,-72.27307924511548
1074,-72.97084833547414
1075,-72.62976729806931
1076,-72.53019547106946
1077,-72.78959389785182
1078,-72.7912359040096
1079,-73.31470812396509
1080,-73.50563618918771
1081,-73.83600608172124
1082,-74.02122083500117
1083,-74.386048100951
1084,-74.76639953997679
1085,-75.12443965703123
1086,-75.07964928062715
1087,-75.48027193207815
1088,-75.05851262876112
1089,-74.72145084840358
1090,-75.00810891932775
1091,-75.41159037085849
1092,-74.8364119991627
1093,-74.77049921999995
1094,-75.72265523410749
1095,-75.4374353125602
1096,-75.5025583530812
1097,-75.34458223969827
1098,-75.50887488212231
1099,-75.52924361498633
1100,-75.41075851600041
1101,-75.52143731268008
1102,-75.54692030921386
1103,-75.46993278473589
1104,-75.3369947266072
1105,-75.47534174449514
1106,-75.39070621592816
1107,-75.0648860429261
1108,-74.9698273835881
1109,-74.879318392953
1110,-75.15304603936671
1111,-75.29432951029641
1112,-75.40763341764368
1113,-75.31731808131461
1114,-76.01586803847019
1115,-75.85417790609675
1116,-75.78505455854014
1117,-75.99913135795852
1118,-76.0279571611711
1119,-76.48146361944563
1120,-76.19821712489392
1121,-76.49658925056774
1122,-76.83697225647683
1123,-77.24457490252539
1124,-77.61578247044693
1125,-77.92139790350454
1126,-77.80391304764584
1127,-77.88466967468187
1128,-77.95255922372262
1129,-78.20834751159985
1130,-77.80222681566454
1131,-77.71984746398914
1132,-77.64934311671767
1133,-77.17639776145181
1134,-77.39274638699052
1135,-77.47810050823382
1136,-77.79344703603186
1137,-78.01046662074764
1138,-78.06501746758208
1139,-78.25635945515667
1140,-78.6688444635158
1141,-78.63979096890796
1142,-78.98809463161354
1143,-79.10304708902022
1144,-78.6215341895454
1145,-78.72365046885872
1146,-78.83610060153421
1147,-78.43273567558133
1148,-78.31033244277641
1149,-78.48164154971158
1150,-78.49706981754518
1151,-78.24573408917735
1152,-77.72118978538259
1153,-77.89048058344008
1154,-77.86450875486494
1155,-78.38542345012137
1156,-78.08638913523166
1157,-77.83964162012343
1158,-77.08461081181538
1159,-76.54617826768516
1160,-76.52194381868226
1161,-76.51373385769513
1162,-76.58912283458308
1163,-76.8096883727941
1164,-76.39817788966428
1165,-76.5845681280977
1166,-76.16576321726566
1167,-76.4137092800014
1168,-76.36611506548341
1169,-76.25705296389212
1170,-76.19500996770985
1171,-76.31978046210082
1172,-76.56607992538174
1173,-76.38046627802686
1174,-75.61953097644961
1175,-75.92711630108073
1176,-76.11476743694242
1177,-76.03358415797486
1178,-76.12756679690459
1179,-75.96667194378895
1180,-76.08638673933511
1181,-75.68084428952058
1182,-76.0235994013785
1183,-75.72055007558195
1184,-75.7360188900742
1185,-75.55812804641354
1186,-75.25284158123831
1187,-74.99735639069169
1188,-75.14058707659002
1189,-75.33773655259166
1190,-75.64725379007045
1191,-75.18407555816107
1192,-75.08671279466095
1193,-75.36735846315761
1194,-74.35000985564199
1195,-74.61171623229427
1196,-74.6401436083531
1197,-74.93006971469535
1198,-74.41712350238143
1199,-74.51590725753614
1200,-74.69531713952432
1201,-74.57253547358354
1202,-74.93568183821873
1203,-75.14435941467462
1204,-75.32570245687685
1205,-75.12277071380143
1206,-75.35863544793949
1207,-75.70743213949704
1208,-75.41348266758008
1209,-75.9540984108073
1210,-75.28117433565109
1211,-74.98111880129048
1212,-75.30491292765426
1213,-75.73501979213952
1214,-75.51229762050302
1215,-75.27087777675527
1216,-75.28551795352304
1217,-74.95869903908681
1218,-74.86035293471772
1219,-74.68585556505671
1220,-74.89706548670546
1221,-74.92393336675379
1222,-74.69675246198682
1223,-74.14850811587304
1224,-73.55455611889472
1225,-73.6583349482499
1226,-73.46623413616432
1227,-73.63987544304887
1228,-73.40990204158027
1229,-73.52337144046855
1230,-73.66260306505391
1231,-73.61081601648225
1232,-73.44155388788761
1233,-73.60584780652262
1234,-73.36353703309877
1235,-73.40327539508675
1236,-73.19813926702868
1237,-73.01056271599978
1238,-73.03220730137431
1239,-72.84464691290952
1240,-73.04441957764783
1241,-73.47153078140997
1242,-73.06163813711095
1243,-73.0797973372287
1244,-73.49588880627724
1245,-74.07068368181211
1246,-73.87836043413975
1247,-73.41518216685459
1248,-73.3752885724961
1249,-73.629278971688
