,0
406,-44.51346362806371
407,-44.234821835734756
408,-43.818872998596255
409,-44.04059118480372
410,-43.55398917174664
411,-43.24878504256842
412,-44.9938240137001
413,-44.2608732236352
414,-44.13242091792421
415,-44.07251105784229
416,-44.89733918079114
417,-45.930428455704394
418,-45.853213569476566
419,-44.92880602530226
420,-45.235626714348555
421,-45.14712241054638
422,-45.02808732523528
423,-45.22233020727562
424,-45.479119750924404
425,-45.604006018519506
426,-45.90034815614665
427,-45.881745795654815
428,-45.52586175603237
429,-45.61503679297666
430,-46.446273268875075
431,-46.786566807501785
432,-47.67077656588444
433,-47.49529207796658
434,-47.13047625876379
435,-47.20838143230451
436,-46.81337298692334
437,-46.93967090445182
438,-47.04567963604303
439,-47.292235462125674
440,-48.018943402898195
441,-48.09654734683418
442,-48.26003440676314
443,-48.0051123504384
444,-47.4512572794474
445,-47.067438524637225
446,-46.42235931155934
447,-45.52314406673336
448,-45.38444038681586
449,-44.742337934977705
450,-44.13129917280841
451,-44.33763979435305
452,-43.89798868164732
453,-43.7910534277596
454,-42.98952551586168
455,-42.74453693508853
456,-42.400597712394294
457,-42.144722198381295
458,-41.785502529357345
459,-41.63191267165731
460,-41.71797144753405
461,-42.120975989094056
462,-42.01248707758939
463,-42.50297124614692
464,-42.716691380011454
465,-43.43726024361833
466,-43.528090779635335
467,-43.81207926597869
468,-44.05869774866392
469,-44.153770496060744
470,-44.383981192114724
471,-44.78322194770966
472,-44.35948297058037
473,-43.88216943937258
474,-43.589888309169694
475,-43.659870064251535
476,-43.703846751885976
477,-43.81310148290953
478,-42.5698556798945
479,-42.40506079265161
480,-42.31907643548214
481,-41.666250979022934
482,-41.56743975514692
483,-40.723211907185934
484,-40.2950645257282
485,-40.31214193379313
486,-40.22602282865077
487,-40.23827213279822
488,-40.354042409673106
489,-40.52457246124401
490,-40.92744378207205
491,-39.58589326628931
492,-39.75140873212913
493,-40.0473735913428
494,-39.847139540764495
495,-40.14996162128304
496,-39.82367396631955
497,-40.456488453774675
498,-40.12797750571056
499,-40.25046294773356
500,-40.33019766353767
501,-40.71834676335294
502,-40.36783949106942
503,-40.171047114363006
504,-39.96581785669802
505,-39.82031601807005
506,-40.106890273602474
507,-39.66553019502107
508,-39.354389363307796
509,-39.35153741076953
510,-39.43232202574214
511,-39.59389087731676
512,-37.640070889124765
513,-37.458470205629716
514,-37.518544204295615
515,-38.298023550033164
516,-37.24729957046483
517,-36.40967186346353
518,-36.53201050024379
519,-36.70293881216194
520,-35.9483279131241
521,-36.08129970793619
522,-36.222614046857586
523,-35.89132701750633
524,-35.99785383427196
525,-35.934073523074765
526,-35.55459199564266
527,-35.75060556469406
528,-35.49099556468337
529,-35.21628382509175
530,-34.437828554303735
531,-34.06573886117401
532,-33.68292516756025
533,-33.79895185935637
534,-33.973998264032836
535,-34.212975309193524
536,-34.04813422402149
537,-33.88007872235535
538,-33.98288482278147
539,-35.254852093379874
540,-35.449053057664166
541,-35.21991349787158
542,-35.466886656645414
543,-35.19084051105277
544,-35.92392524293409
545,-35.71058153773185
546,-35.56016152799045
547,-35.6777827696146
548,-35.93846552202915
549,-36.05053089363303
550,-36.15222623014503
551,-36.286331983367006
552,-35.694117392521086
553,-35.68408879656801
554,-36.48431304952188
555,-36.46419023962861
556,-36.79025298319682
557,-37.534917027474
558,-37.80419445776081
559,-38.06639001636509
560,-38.4293479177649
561,-39.21554247686518
562,-39.8522447138182
563,-40.112739744010995
564,-39.79637546960919
565,-39.20260369456721
566,-39.13963189275625
567,-38.66499509392305
568,-38.378593777952304
569,-38.59801013784804
570,-38.321181250405154
571,-38.027774438909766
572,-38.14423386384672
573,-38.91297080490823
574,-39.090105777742686
575,-39.86320738390613
576,-39.53584668327266
577,-40.004718092834246
578,-39.973116719715335
579,-40.01726232878167
580,-40.03886006956861
581,-40.5798594333851
582,-40.41710018870442
583,-40.50197669853279
584,-40.584854969295385
585,-40.52630186482134
586,-41.016375766818825
587,-41.39058359281852
588,-41.10855667686552
589,-40.38184655808801
590,-40.74201666838923
591,-40.72633090271195
592,-39.954913186690945
593,-40.18006985155219
594,-40.04918974573652
595,-39.65795209011255
596,-39.62220759577197
597,-38.93825126486498
598,-38.87433005883597
599,-38.85941444941897
600,-38.85691014194105
601,-39.26971074008102
602,-40.041165897732135
603,-40.22747008672163
604,-40.17571574237485
605,-40.49626081657932
606,-40.16153527924351
607,-40.33027855461737
608,-40.52567432047948
609,-40.75589452634758
610,-41.10424827551294
611,-41.17016013970511
612,-41.32811355689494
613,-41.44376745672086
614,-41.31800919451972
615,-40.62060424410362
616,-40.675502020410356
617,-40.545678815901034
618,-40.376062521854394
619,-40.68400686960286
620,-40.532480630917064
621,-40.74992733726459
622,-40.56455750531947
623,-40.35649739178477
624,-39.93452123717487
625,-40.853626411878764
626,-40.935850306843484
627,-41.28528428143911
628,-41.019715150264354
629,-41.025913079174046
630,-40.92554667777683
631,-41.04847605904968
632,-40.80376476406378
633,-40.73682961237494
634,-40.72838087813244
635,-40.57417839933262
636,-41.290210074726275
637,-41.151991161061886
638,-41.144741953736045
639,-39.862381014637975
640,-39.20586756653963
641,-39.42775205006724
642,-39.58777331467345
643,-39.44971486261561
644,-38.37740000113201
645,-38.27302299414996
646,-39.18315752620285
647,-39.4655261960416
648,-39.304409633957086
649,-39.439547421930826
650,-39.59358724543124
651,-39.300022565969066
652,-39.798688484527176
653,-39.89142728455105
654,-39.46414949263547
655,-39.581622472862165
656,-39.360467255990955
657,-38.56512256688573
658,-38.64042501031077
659,-38.254901470419775
660,-38.73735569621837
661,-37.46698741075194
662,-36.92624125166654
663,-36.59352345511732
664,-36.95127837119272
665,-36.669203057955045
666,-36.65878746228655
667,-36.72924189427811
668,-36.876061248888476
669,-36.5264048650072
670,-37.23794781656439
671,-37.32482096347933
672,-37.217212945722174
673,-36.54505234556618
674,-36.62953798078202
675,-35.89539138085298
676,-36.58177370905242
677,-36.06541861322704
678,-36.49892186758477
679,-36.40795426526806
680,-36.721750276182554
681,-36.548789548354726
682,-36.672245880149745
683,-36.62109312485191
684,-36.660204659007135
685,-37.106845878987095
686,-36.49753125581768
687,-36.32710319941164
688,-37.38543315851757
689,-37.09331745230631
690,-36.747264406994546
691,-36.91254103341132
692,-37.499280918833506
693,-36.99508397873871
694,-36.96104744522978
695,-37.46845463113311
696,-38.17497689253319
697,-38.203282709572605
698,-38.31473084481326
699,-38.64105370462259
700,-39.66211855129693
701,-39.148786884271075
702,-38.2233835285145
703,-38.74649016294231
704,-39.2677556386719
705,-39.09386742468438
706,-38.99436490326845
707,-38.90815960022963
708,-38.84669064822008
709,-38.72830508917541
710,-38.45045885023436
711,-38.697103687783645
712,-38.55917397810569
713,-38.5585769720456
714,-38.6400962852958
715,-38.667799798862724
716,-38.724206678598996
717,-38.68548120095983
718,-38.79233494503728
719,-38.39862404630363
720,-37.833931395487205
721,-37.48977623045896
722,-37.879541717877544
723,-37.966881690014404
724,-37.73721749683161
725,-36.77346283028768
726,-37.973250118310546
727,-37.535318934954844
728,-37.7030744509857
729,-37.500529636657404
730,-37.71780484705229
731,-37.748901245334324
732,-37.46720878798574
733,-38.05101719635971
734,-38.152507023114545
735,-38.12340217507846
736,-37.34956935407588
737,-37.306427419920446
738,-37.42789401852295
739,-37.35259783850944
740,-37.228664475321686
741,-36.89567899280528
742,-36.81085451300049
743,-36.9249260766851
744,-37.67110968274133
745,-37.92523982366308
746,-37.43584302147762
747,-37.274530213174124
748,-37.96052227948895
749,-39.075540233478606
750,-38.94930575513761
751,-39.71617299370781
752,-39.63608387679601
753,-39.61389033525677
754,-39.63188173102885
755,-39.390921578444846
756,-39.081320658769556
757,-39.10659233259728
758,-39.27915746217113
759,-39.355658030628376
760,-38.49234022832948
761,-38.52048596295459
762,-38.53815355079116
763,-37.967258648168695
764,-38.029425932458885
765,-38.23568740488862
766,-38.89190451808211
767,-38.71264864558851
768,-38.774227532887714
769,-38.29953420072904
770,-38.07627617986729
771,-37.86136729491572
772,-38.23961518494209
773,-38.092768858637164
774,-37.82678766572531
775,-37.85563230371576
776,-37.4861725151683
777,-37.466332995763835
778,-37.07963790501691
779,-37.14864866803791
780,-36.960776555205314
781,-36.996070018881575
782,-36.91095363408314
783,-36.99631422249745
784,-37.15285045136647
785,-36.91169555401717
786,-36.92643640945092
787,-36.537706636425106
788,-35.846672649477455
789,-35.847034678219096
790,-35.42795382500491
791,-35.5654693534953
792,-35.69183006019504
793,-35.65890087346668
794,-35.724743207110585
795,-35.13817066536269
796,-34.579657625345114
797,-34.79379132613015
798,-34.715085151388415
799,-34.40924521170669
800,-33.22836603543175
801,-32.96982537534295
802,-32.979153526582095
803,-33.06918276576311
804,-32.94487856226068
805,-32.951453086908465
806,-32.76619402842529
807,-33.057521158781555
808,-32.79151013888436
809,-32.33551872084582
810,-33.40759884482447
811,-33.38314708387493
812,-33.57252911020893
813,-33.943222079503514
814,-33.88171107099927
815,-34.080462614897066
816,-34.24785369940626
817,-34.21038664298097
818,-34.37578342377157
819,-34.605003274276335
820,-34.852202984545684
821,-34.7814557912331
822,-34.93182648199306
823,-35.696694868855175
824,-36.10721368011715
825,-36.75388263843966
826,-35.5251656602517
827,-35.589971337002446
828,-35.954154751552636
829,-36.17219392697078
830,-35.94703127336432
831,-35.94912203003451
832,-36.02797407831287
833,-36.03302523201891
834,-36.18193350906916
835,-36.09754058859444
836,-36.46204278412505
837,-36.14073102464294
838,-35.857976545545256
839,-36.30970166769745
840,-36.31054233292539
841,-36.540984045087185
842,-36.33546910342697
843,-36.561243908168805
844,-35.8394750614852
845,-35.6557174644457
846,-35.946341069894764
847,-36.09852514329957
848,-35.74914037689764
849,-34.384782067727976
850,-34.4275340012082
851,-34.09068513492819
852,-34.38527754665536
853,-34.889713518567554
854,-34.486413744314234
855,-34.6855367745507
856,-35.04964179703676
857,-35.03625998382851
858,-35.21875209896639
859,-35.22654707489751
860,-35.65127991948507
861,-35.60166627634194
862,-36.08581834021422
863,-36.463900695376346
864,-36.20048582190269
865,-36.9662435660914
866,-36.37899895879727
867,-36.576161989453155
868,-37.17871708656921
869,-37.909488742052424
870,-38.52970804881141
871,-38.786695182105184
872,-39.030851192682924
873,-39.21697829462179
874,-39.465085592778614
875,-39.49821380441947
876,-39.25393756916891
877,-39.24092169312939
878,-39.40763554106201
879,-39.24669912248694
880,-39.56384323195522
881,-39.08383917187105
882,-39.15899665244729
883,-39.0668305589651
884,-38.71331540425845
885,-38.64657413189584
886,-38.99270267023491
887,-38.91358952824912
888,-38.56748592013351
889,-38.802908298608706
890,-38.78012555295069
891,-38.53081441651035
892,-37.83693332699118
893,-37.80891264301365
894,-37.65484803639755
895,-37.79097635644803
896,-37.664288495881145
897,-37.39119790312384
898,-37.59067229328218
899,-37.46491579819195
900,-37.995703855630296
901,-38.02462588737122
902,-38.23653333069888
903,-37.463359964898316
904,-37.3537477697345
905,-38.021441975117675
906,-38.15123858474348
907,-38.24680293731648
908,-38.47915376934442
909,-38.52269769956418
910,-37.397671414544085
911,-37.08726199990384
912,-37.22609080727506
913,-36.98741277924474
914,-37.058183008091085
915,-37.02481541130302
916,-36.83311935351003
917,-36.81241552084286
918,-36.88164425947898
919,-36.61034097442668
920,-36.6810498680128
921,-36.8118948151117
922,-36.51891039053098
923,-35.941535691018025
924,-35.630756206810695
925,-34.962473497196015
926,-35.18351315185436
927,-35.527676532767885
928,-35.501660162094666
929,-35.47251426774822
930,-36.138557180615244
931,-36.05926606016653
932,-36.03422493897575
933,-35.54290807550375
934,-35.42425667320857
935,-35.74533220964519
936,-35.50041956509489
937,-36.6659168026271
938,-36.68371589584618
939,-36.163810703921584
940,-36.070021074910855
941,-35.964354753011406
942,-36.3697978012471
943,-36.33043324080503
944,-36.50914452925821
945,-36.23184163235969
946,-35.9476954779785
947,-35.64303783540477
948,-34.950120287755006
949,-34.90709873499019
950,-35.228137841327644
951,-34.755173165404734
952,-35.2157097335383
953,-35.37121288725737
954,-35.30472576277254
955,-35.301014179001356
956,-35.49557948969135
957,-35.69410494056932
958,-35.23882250621866
959,-35.70753722621975
960,-35.569348216800826
961,-36.08867813865496
962,-36.15884534163709
963,-35.97304220747701
964,-36.45952356723807
965,-35.50367066789491
966,-35.86747338884631
967,-36.17790994574473
968,-36.09049655323538
969,-35.50175600905353
970,-34.6258790544461
971,-34.641333302788375
972,-34.150515216745006
973,-34.1726782161999
974,-33.905261983394084
975,-33.80340649865792
976,-33.69247653111033
977,-34.22852770936098
978,-34.10590635028577
979,-34.403651504782694
980,-34.00339434102348
981,-34.087024860718685
982,-34.09521995707771
983,-34.15437873163904
984,-34.1470232932201
985,-34.060602210856466
986,-33.75349664305302
987,-33.91733467666147
988,-34.82444392935134
989,-34.51956814499779
990,-34.50805571129808
991,-34.73120747751028
992,-35.80669239604013
993,-35.730748432255844
994,-35.90598609918563
995,-36.460610556894615
996,-36.36084677271513
997,-36.49752164249692
998,-36.685275707255286
999,-36.941494945341084
1000,-36.59737117231858
1001,-36.67158201069904
1002,-36.477206595928976
1003,-36.630647816246324
1004,-36.322986309827165
1005,-35.39700533422571
1006,-35.92845547034865
1007,-36.57392564424767
1008,-36.45749823859374
1009,-36.502243339199126
1010,-36.49165006626423
1011,-36.368284816402486
1012,-36.01207342626807
1013,-35.74106204748668
1014,-35.72906094162212
1015,-35.4590473552484
1016,-35.469486172603794
1017,-35.33167750063562
1018,-35.312925052517755
1019,-35.64547604678144
1020,-35.78275591440323
1021,-35.700336723166316
1022,-35.97647861954797
1023,-35.795723496777825
1024,-36.25150764323252
1025,-36.26463184026179
1026,-36.61972168000929
1027,-36.088025895155305
1028,-35.67338054793186
1029,-36.363109498526086
1030,-36.335144914080324
1031,-36.2324533863933
1032,-36.1924607592021
1033,-36.38697323448862
1034,-36.79555058551785
1035,-37.04253837613759
1036,-37.05124570963628
1037,-36.11415089546231
1038,-36.05182591465071
1039,-36.3945701541707
1040,-36.49483168410449
1041,-36.756676038536845
1042,-36.05802991625771
1043,-35.87446913167685
1044,-35.62305919338467
1045,-35.7147396889069
1046,-35.919238320389866
1047,-36.09537048228605
1048,-36.288625947995676
1049,-36.026698494878495
1050,-35.593615022861194
1051,-36.261404281133096
1052,-35.06069465865593
1053,-35.09316706323024
1054,-35.014922033392565
1055,-34.74083668860763
1056,-34.66000259379362
1057,-34.85591379555063
1058,-34.831098107550254
1059,-34.592340802154915
1060,-34.61238551460563
1061,-34.6679162866142
1062,-34.851869241240834
1063,-34.81329029148419
1064,-34.40992892098417
1065,-34.70431550699861
1066,-34.13621282195205
1067,-34.01845920698253
1068,-33.41506279672717
1069,-33.49267827377134
1070,-33.434210200035864
1071,-33.199793479937206
1072,-33.124410935821686
1073,-33.102544738131314
1074,-33.42831408194509
1075,-33.443715808410545
1076,-33.35843082024497
1077,-33.12982294227865
1078,-33.05029434103053
1079,-32.96316131304112
1080,-32.97871457728606
1081,-33.144363390577645
1082,-33.453492952116136
1083,-33.67544483940221
1084,-33.84848460107422
1085,-34.67616933600453
1086,-34.744930836891825
1087,-35.06529941354785
1088,-34.09270145652269
1089,-34.48883070020553
1090,-34.646659102248606
1091,-34.38432656951808
1092,-33.91774916584051
1093,-33.94792843603581
1094,-33.92081014264554
1095,-33.49175714030356
1096,-33.66111148093845
1097,-33.62859187506948
1098,-33.61255488279189
1099,-33.42492848997187
1100,-33.35154986737154
1101,-33.20730214151349
1102,-33.62496612636032
1103,-34.12236788798869
1104,-34.250004507518234
1105,-34.41942783568772
1106,-33.748282089047144
1107,-32.71768221290081
1108,-32.75179626977641
1109,-33.26674190491358
1110,-33.36832115186027
1111,-33.87828057551532
1112,-34.039104719402175
1113,-34.24911022467782
1114,-34.8076620746664
1115,-34.77924558655142
1116,-34.64806673000584
1117,-34.94045587087867
1118,-35.68815768521756
1119,-35.41596961459483
1120,-34.89283564956052
1121,-35.311156936987
1122,-34.9469350984617
1123,-35.34174726660555
1124,-35.00620059753156
1125,-35.79096861851936
1126,-35.39280667490909
1127,-35.55855420444828
1128,-35.510173994269756
1129,-35.12201129303832
1130,-34.755021656149104
1131,-34.779225100121906
1132,-35.310029903746496
1133,-35.16015942191091
1134,-35.03193132484899
1135,-35.247787941678936
1136,-34.940204676780965
1137,-34.90925364315297
1138,-35.23420312993416
1139,-34.858210252321214
1140,-35.25750240010938
1141,-35.046828413344386
1142,-35.12847593899438
1143,-35.21574967042085
1144,-35.36647670435708
1145,-35.289420052049785
1146,-34.79901935084098
1147,-34.82513495393006
1148,-34.79155030715454
1149,-35.09635000836651
1150,-35.37862231435786
1151,-34.49714241575301
1152,-34.661235853988316
1153,-34.00793876614264
1154,-34.07501527145047
1155,-34.120147852653034
1156,-34.229915567586374
1157,-34.55611958765145
1158,-34.33158195189683
1159,-34.0950224888071
1160,-33.95182222485936
1161,-33.423546770928205
1162,-32.80683168594972
1163,-32.56800047892905
1164,-32.944602369898114
1165,-32.98184392666977
1166,-33.02897679497858
1167,-33.012407479232735
1168,-33.05045352690945
1169,-33.32207614387894
1170,-33.27503881155332
1171,-33.538627355538864
1172,-34.14966917495759
1173,-34.68887795889211
1174,-34.3417661738211
1175,-34.359241025265106
1176,-34.544214151431476
1177,-34.68443695151576
1178,-34.77032897977561
1179,-34.596247444499866
1180,-34.521666293487726
1181,-34.95368671709318
1182,-34.5258490601083
1183,-34.52379788530895
1184,-34.537379794763574
1185,-33.72088996730802
1186,-33.6706649641616
1187,-33.429113309640755
1188,-33.72125138146275
1189,-33.58258478172662
1190,-34.056484687876264
1191,-34.6072968886522
1192,-34.51822131102132
1193,-34.905272319392026
1194,-35.04250244161325
1195,-34.84346003940954
1196,-35.15351472433477
1197,-35.082527706985125
1198,-34.68526654550364
1199,-35.245295898751486
1200,-35.742423912822176
1201,-36.36097757930254
1202,-36.34826681422934
1203,-36.15503895473833
1204,-36.36565322113591
1205,-36.30898231299935
1206,-36.77413898960745
1207,-36.96381901021516
1208,-37.16733574060295
1209,-36.66292907810798
1210,-36.86967576175151
1211,-36.546653466029156
1212,-36.72921737029302
1213,-36.48520117286859
1214,-36.065008396766444
1215,-36.41709800794729
1216,-36.469791278761555
1217,-36.075812473624644
1218,-34.95356393188791
1219,-35.32526257495675
1220,-35.700773273482845
1221,-36.23085007785079
1222,-36.54543993273754
1223,-36.28304131818856
1224,-36.14568241264634
1225,-35.47130514919147
1226,-35.248727335854866
1227,-35.41616962000735
1228,-35.37097501978156
1229,-34.858314618569636
1230,-34.63024864727056
1231,-34.72279393420738
1232,-34.202764900907916
1233,-33.99663046211976
1234,-33.79011450437753
1235,-33.394725921353576
1236,-33.42690119328768
1237,-33.34912559693357
1238,-33.27800857208913
1239,-33.34842933700962
1240,-33.342606944973575
1241,-33.06072969281016
1242,-33.17563018700994
1243,-33.602095586340354
1244,-34.29718130528081
1245,-34.62833560294057
1246,-34.62662059642857
1247,-34.391021961361886
1248,-34.377074300180084
