,0
294,-46.388499392587306
295,-45.732876091301534
296,-46.676581020771934
297,-46.00548434168527
298,-45.921112942641486
299,-46.24953028948529
300,-46.620789377488954
301,-46.25680890826562
302,-45.899271214793586
303,-45.774529204718064
304,-46.70364050375724
305,-47.77626233219949
306,-48.583520739889785
307,-48.886818137224715
308,-48.75689060292736
309,-48.90042179813579
310,-49.44041225680826
311,-47.88180651721027
312,-47.495959318346934
313,-47.96849767409
314,-47.86230326840535
315,-46.90246408754434
316,-46.489013035118525
317,-46.30642447019386
318,-46.08629084140278
319,-46.475060211799516
320,-47.84905031245469
321,-47.858953361030025
322,-47.953022249270326
323,-48.148563033771424
324,-48.08473192708325
325,-47.99973797029821
326,-47.1889999251527
327,-46.48208692877471
328,-47.31281437365188
329,-47.7646866491481
330,-47.89657241582781
331,-48.20421381333176
332,-47.9022332055152
333,-47.87732792163333
334,-47.97203608469305
335,-48.08610592936102
336,-48.524535118520724
337,-48.79754419162896
338,-48.78772835058696
339,-48.39266123857119
340,-48.318442018478464
341,-47.82653833639373
342,-47.7825001840314
343,-48.09835052890023
344,-48.8081046983295
345,-49.12764944166589
346,-49.465631891380646
347,-50.28547331294966
348,-50.21984679097542
349,-50.460681884248885
350,-50.53641353806892
351,-50.70738193095372
352,-51.362277449054524
353,-51.17784194151444
354,-51.750668525799526
355,-51.48393751971511
356,-51.01496919645838
357,-51.39789262119979
358,-51.291354911411716
359,-51.40938535565308
360,-51.08657526769928
361,-50.783875450023906
362,-50.98109856080991
363,-50.92509153621196
364,-50.649431126054225
365,-50.50050840559099
366,-49.68750416306508
367,-49.8181679694976
368,-49.43566847819381
369,-50.25853373729929
370,-49.98193918748618
371,-49.97744397614731
372,-50.2900351067768
373,-50.8469860207582
374,-50.34830784445769
375,-50.04544749632878
376,-49.8223762511487
377,-49.27887464271209
378,-50.55452139415268
379,-50.966379458831916
380,-49.74798476242725
381,-49.60146860961202
382,-49.72637961894071
383,-50.219028716370474
384,-50.46012456156593
385,-49.86487671928748
386,-49.410243540204256
387,-49.6465428271248
388,-48.79036845417366
389,-48.637171181506694
390,-48.55756762058052
391,-49.63255512927984
392,-48.834466773456406
393,-48.95174436545036
394,-49.05495616237807
395,-48.73734896938906
396,-47.475433189462294
397,-47.41394276248405
398,-47.342602354623686
399,-46.89016972495021
400,-46.43758060021901
401,-46.780544877852925
402,-46.69566480534858
403,-46.479549899237334
404,-45.72434808966818
405,-44.686755025464564
406,-44.17437417745851
407,-43.897861694674646
408,-43.80546897869372
409,-43.89741069228807
410,-43.094127992411394
411,-42.93955383942697
412,-44.43591445224712
413,-44.2123999830283
414,-44.146559582189575
415,-44.11232735911999
416,-45.20383275349354
417,-45.99842057042801
418,-45.953246547547906
419,-45.11379617191252
420,-45.21263256273099
421,-45.25915189862793
422,-45.38558362350899
423,-45.46600245106353
424,-45.61653053918621
425,-45.729455578612914
426,-45.909406391236374
427,-45.9553827900206
428,-45.552415231393546
429,-45.56591305190584
430,-46.03065265650062
431,-46.40316763172544
432,-47.17802614857988
433,-46.96975060187091
434,-46.560831667610266
435,-46.463425989403525
436,-46.19685638725975
437,-46.511073603140524
438,-46.60427566394437
439,-46.73547960926884
440,-47.54758635430467
441,-47.759937030831765
442,-47.86822915261613
443,-47.847231120616115
444,-47.5188521939751
445,-47.28468400846818
446,-46.80050868375961
447,-45.90856358547789
448,-45.66344848588394
449,-44.81707905721236
450,-44.51109467328686
451,-44.62542319807979
452,-44.1311474843201
453,-44.11712106258427
454,-43.48705764440112
455,-43.32704431433335
456,-43.00751868912403
457,-42.582659133690825
458,-42.35177155536252
459,-42.42449375868803
460,-42.453597031923806
461,-42.76572807970283
462,-42.620225735173
463,-43.09393179803153
464,-43.20422215928511
465,-43.997645318691745
466,-43.977635876800704
467,-44.135157379798294
468,-44.299730603906525
469,-44.0588457540142
470,-44.19420058064873
471,-44.576381948643075
472,-44.18599501463222
473,-43.48166932721375
474,-43.17255730565233
475,-43.22900873464685
476,-43.303999575923044
477,-43.37903186727415
478,-42.128409831800745
479,-41.8474111086831
480,-41.91304916295224
481,-41.536323296503205
482,-41.616609190932806
483,-41.38597917795359
484,-41.02921468364453
485,-41.00859526088999
486,-40.93542585084732
487,-40.49061649760844
488,-40.446964666001
489,-40.64006871987902
490,-41.084114286543766
491,-39.57807340899791
492,-39.6468217607858
493,-39.559497473162516
494,-38.948091036306444
495,-39.21993869850328
496,-38.9569965698604
497,-39.2804766505451
498,-39.01279504951222
499,-39.08097671755094
500,-39.1063723198886
501,-39.250619027063955
502,-38.920248869808326
503,-38.74875463259988
504,-38.604695429562845
505,-38.52209568150565
506,-38.6103931075784
507,-38.15308523209461
508,-37.776858452025095
509,-37.8379335308271
510,-37.94476666938453
511,-38.038105943409285
512,-36.44921389372273
513,-35.88195316304741
514,-35.76296410788725
515,-36.19405649762196
516,-34.89893061199381
517,-34.24897803744434
518,-34.532416977306504
519,-34.76939321206441
520,-34.13324479122234
521,-34.233689150066574
522,-34.09200419924417
523,-33.970894127536496
524,-34.25122194639549
525,-34.330236384806966
526,-34.05855249758291
527,-34.10628358185341
528,-33.89825360785268
529,-33.58896703833452
530,-33.074453228339245
531,-32.567496067329785
532,-32.17807165975605
533,-32.315155416915175
534,-32.5679024631672
535,-32.76681807128969
536,-32.60047358641594
537,-32.28779908981423
538,-32.21705706656616
539,-33.30148850665731
540,-33.47860726905425
541,-33.263282022076595
542,-33.42842388824682
543,-33.03232511815082
544,-33.6247608224405
545,-33.38884841701891
546,-33.31346073707321
547,-33.403269404137106
548,-33.95909506449042
549,-34.35441439490912
550,-34.46063676222042
551,-34.54992868269669
552,-34.23895816120923
553,-34.24190443351936
554,-34.810627726310116
555,-34.90952556993881
556,-35.320565126395415
557,-36.32701125112696
558,-36.40203117488679
559,-36.59841647391704
560,-36.812110900173955
561,-37.67450777672126
562,-38.258010664072906
563,-38.56012010689122
564,-38.38577593371898
565,-37.6090305787088
566,-37.79850819640263
567,-37.22802367252271
568,-36.92416494824571
569,-37.251057169735525
570,-37.00944027073254
571,-36.86676922649309
572,-37.0183404201163
573,-37.259419834095695
574,-37.57305412798682
575,-38.310491834663225
576,-38.01476123213817
577,-38.28323192168457
578,-38.227610308287424
579,-38.36599514037041
580,-38.235598181783054
581,-38.63028853464472
582,-38.42580546514539
583,-38.40688859302891
584,-38.64004572946819
585,-38.66497745722569
586,-39.15475381289574
587,-39.48331118598046
588,-39.31869668019511
589,-38.753633343390625
590,-38.786238174918424
591,-38.793795794238825
592,-38.39135331983611
593,-38.889690377818305
594,-38.79752297922905
595,-38.446238956182675
596,-38.5156633564566
597,-38.118513769789494
598,-37.995783283313465
599,-37.92723582969045
600,-37.971863603784925
601,-38.15925195931712
602,-38.69523736238953
603,-38.85963741023118
604,-38.7677808471153
605,-39.130966903914015
606,-38.851143714724174
607,-39.06308209390606
608,-39.39892715745972
609,-39.817840113240514
610,-40.02610482461213
611,-40.00038807235806
612,-40.122394932277146
613,-40.31082495234844
614,-40.39549802792149
615,-40.159328165978955
616,-40.24773872382479
617,-40.24064802779005
618,-39.911687091770425
619,-40.190220967307916
620,-39.79808990746199
621,-40.07649704021319
622,-39.93240800362484
623,-39.72087213517438
624,-39.1736082412749
625,-39.87863110162752
626,-39.924560466193704
627,-40.3501516662277
628,-40.076336605282314
629,-40.13837103827716
630,-40.05098478396486
631,-40.223893414632585
632,-40.018774076597744
633,-39.97841750378077
634,-39.9308786748862
635,-39.77690814289704
636,-40.26393632018237
637,-39.97349083699943
638,-40.12903343509839
639,-39.077477267798656
640,-38.465654140772216
641,-38.68151668824983
642,-38.97111540331598
643,-38.88906486286042
644,-37.81591268056749
645,-37.54044545059731
646,-38.423749862270135
647,-38.73530710940511
648,-38.22405171898439
649,-38.173339713149076
650,-38.464369665393164
651,-38.291181702373116
652,-38.798483621067824
653,-38.87703492117428
654,-38.59391433421374
655,-38.53357240107029
656,-38.14409305004224
657,-37.27879289512722
658,-37.53887559734752
659,-37.115609529929486
660,-37.44922261165782
661,-36.21053074942118
662,-35.6804761135298
663,-35.19486643089502
664,-35.555764830559355
665,-35.31446358670701
666,-35.337448936324655
667,-35.46993205190125
668,-35.54930182079085
669,-34.83907543769274
670,-35.60079710675765
671,-35.58896874010994
672,-35.439837295870845
673,-35.24700478785555
674,-35.2100445727576
675,-34.45594990219757
676,-34.89742671646589
677,-34.50044504946797
678,-34.77049027552769
679,-34.7298767258891
680,-34.90304483360869
681,-34.82087194158108
682,-35.00795117147823
683,-34.83238265019314
684,-34.677759243711826
685,-35.06944332704291
686,-34.473953144118994
687,-34.24209917883903
688,-35.28854331413343
689,-35.020915727648884
690,-34.90165209239847
691,-35.119325819519844
692,-35.46630756050853
693,-34.91557783809078
694,-34.945402061107636
695,-35.41156322185728
696,-35.90237084717078
697,-35.88477535927139
698,-35.98480611989386
699,-36.40197007868545
700,-37.482812988052245
701,-37.12823173339647
702,-36.69942959602583
703,-37.16929626452668
704,-37.88258059389482
705,-37.45020794370515
706,-37.380524395310076
707,-37.344612465496056
708,-37.1408281406752
709,-36.97064131598133
710,-36.87396721082715
711,-37.17920819852085
712,-37.15930286152503
713,-37.194667258056
714,-37.20262841325784
715,-37.142183846284155
716,-37.28307112296707
717,-37.01963888177882
718,-37.32886787814917
719,-36.89794222080935
720,-36.56556346218307
721,-36.12612198564959
722,-36.76795632272985
723,-36.83910658971202
724,-36.63215619998394
725,-35.7464027592799
726,-36.43311520674452
727,-36.01340547725601
728,-36.26228975078719
729,-36.06842348582276
730,-36.29733782139174
731,-36.3717460936127
732,-36.19455383224215
733,-36.570962563673376
734,-36.501796064198984
735,-36.55936998603181
736,-36.14613374384048
737,-36.313990039768356
738,-36.359718809489
739,-36.30058974252369
740,-36.094988008327576
741,-35.83717399828979
742,-35.762788862309904
743,-35.87476352908026
744,-36.68365319275139
745,-37.22130216859952
746,-36.80197528987182
747,-36.544455483113104
748,-37.31122968439714
749,-38.08939081242224
750,-37.76901213301933
751,-38.47733050100939
752,-38.147793554319826
753,-38.141741012632984
754,-38.134354089583546
755,-37.90712125656772
756,-37.70624644559116
757,-37.68061469250928
758,-37.6318771392889
759,-37.68608296786006
760,-36.937471119523664
761,-36.97027905179806
762,-37.064194151891954
763,-36.583127035957325
764,-36.756392415373114
765,-36.9129961811672
766,-37.528034368891205
767,-37.33756556481017
768,-37.54776458222069
769,-37.45576736823209
770,-37.242084128954936
771,-36.97178731916206
772,-37.16083344888236
773,-37.06274186928024
774,-36.85408270701489
775,-36.867291364285904
776,-36.68655066520605
777,-36.5691984299077
778,-36.27848473773027
779,-36.32959579529347
780,-36.336572098689196
781,-36.26074252374362
782,-36.05484024367698
783,-36.16043624276572
784,-36.37925390647906
785,-36.10398356847672
786,-36.08889481529022
787,-35.83878375050958
788,-35.133672912628725
789,-35.165792421186474
790,-34.826756570131714
791,-34.89684742455247
792,-35.05669031881129
793,-34.99847060560545
794,-35.133353170069434
795,-34.63249009189251
796,-34.32317712478291
797,-34.74493068393181
798,-34.68134331536915
799,-34.35370095360376
800,-33.104032633813794
801,-32.887177739558645
802,-32.77463617550944
803,-33.18750093127276
804,-32.82953693937367
805,-33.02241769492685
806,-33.00987417998693
807,-33.176766446146665
808,-32.940735328010604
809,-32.45821636450823
810,-33.27415673544875
811,-33.2729550807536
812,-33.443338408745014
813,-33.74372449046059
814,-33.72355705219488
815,-33.937984629809115
816,-33.983522470119304
817,-34.31280584860991
818,-34.186259591299766
819,-34.43002219581231
820,-34.442198661368884
821,-34.38728861681743
822,-34.0606826913328
823,-34.733222402568856
824,-35.33532555937512
825,-36.11858964246254
826,-35.35107010163576
827,-35.40767717282858
828,-35.69384194353938
829,-35.881189033895524
830,-35.641113300587605
831,-35.61057581218424
832,-35.64879190713294
833,-35.8452854259695
834,-36.14720754815631
835,-36.199400511380915
836,-36.58290519761296
837,-36.20523471010542
838,-35.92971928621455
839,-36.40525876520081
840,-36.36239613920516
841,-36.51582899202107
842,-36.181474415450886
843,-36.440038154728974
844,-35.69327056554545
845,-35.34169553192722
846,-35.414673737028565
847,-35.62775332438744
848,-35.317629858540684
849,-34.14485142057976
850,-34.26066411532909
851,-33.99634747206328
852,-34.42017897190863
853,-34.865314024391466
854,-34.488378514773075
855,-34.77711870453079
856,-35.02712270437901
857,-34.882206993068564
858,-35.214613986655465
859,-35.24262216560229
860,-35.662178968063564
861,-35.50136966992843
862,-35.98162678658019
863,-36.35924040583387
864,-35.97241828595186
865,-36.78729833467784
866,-36.18964659225836
867,-36.45491892565884
868,-36.85103972847639
869,-37.69211963005106
870,-38.02540295700186
871,-38.23101773611798
872,-38.655425566240275
873,-38.85083470755842
874,-38.956864292566294
875,-39.09262658822741
876,-38.896194308369274
877,-38.96705559506383
878,-39.13741750155753
879,-39.06041695461729
880,-39.54952745873887
881,-39.163775757441
882,-39.35383035749316
883,-39.333960518994196
884,-38.93767877329676
885,-38.95048437357519
886,-39.411767959412764
887,-39.30717106222762
888,-38.90525334732613
889,-39.13105430903329
890,-39.10675280140657
891,-38.874963434258156
892,-38.18547338265249
893,-38.35730052458563
894,-38.11911529461077
895,-38.2899826184691
896,-38.1588764793741
897,-37.75269892867342
898,-38.0249275706223
899,-37.93679355496123
900,-38.54338040865989
901,-38.50843781229043
902,-38.709342567842896
903,-37.67692184428001
904,-37.77402502534
905,-38.3696409864131
906,-38.48620233005563
907,-38.45567236751071
908,-38.59015770411969
909,-38.6035349119876
910,-37.59364780233634
911,-37.300799795330036
912,-37.23737305577851
913,-37.01377101318354
914,-36.98080007416826
915,-36.80736270478829
916,-36.67699704983405
917,-36.480673121085495
918,-36.75693959414545
919,-36.453056326703354
920,-36.49715092697841
921,-36.603197101547856
922,-36.55110876485244
923,-35.89747313747952
924,-35.41466485335285
925,-34.61978914668219
926,-35.10074632898232
927,-35.43046950591217
928,-35.46572738952946
929,-35.39841107088386
930,-36.138722908277266
931,-35.94847217853999
932,-35.99435629940239
933,-35.50458157881158
934,-35.34736116766
935,-35.34467589659137
936,-34.97044670289809
937,-35.701214741190995
938,-35.7517160602464
939,-35.32296483224763
940,-35.24706046693049
941,-35.1293143198942
942,-35.77778052709949
943,-35.75181910540049
944,-35.92195819508291
945,-35.62164058078786
946,-35.55913010261682
947,-35.27855581835607
948,-34.62174869430613
949,-34.7170443559903
950,-34.94418203788874
951,-34.458309688420975
952,-35.06874424062723
953,-35.436037341712094
954,-35.37669834351397
955,-35.38076458797771
956,-35.94957056513064
957,-36.29651648388781
958,-35.93312683430733
959,-36.55465760980626
960,-36.445602056677515
961,-36.88226060555575
962,-36.92569875857328
963,-36.788521541250354
964,-37.496631736880765
965,-36.55912282011672
966,-36.653498853794424
967,-36.911453666029416
968,-36.68815709745308
969,-35.979044046436414
970,-35.40307145125577
971,-35.244178112099604
972,-34.7975858847652
973,-34.86732664394734
974,-34.6426488617053
975,-34.56540781917026
976,-34.413647139436286
977,-34.920834073070466
978,-34.898526836038734
979,-34.89042202585154
980,-34.29227924273184
981,-34.40284621971829
982,-34.38096757079372
983,-34.454171661999524
984,-34.60825509791168
985,-34.44623868071658
986,-34.02562587264863
987,-34.18961843715622
988,-34.95412628173538
989,-34.656235058643745
990,-34.66205489117969
991,-34.95847100604631
992,-36.26268967588104
993,-35.95025261861092
994,-36.11427938887439
995,-36.63654745248696
996,-36.52197814207046
997,-36.642394003147075
998,-36.7404917355784
999,-36.95625378522828
1000,-36.5579262909076
1001,-36.57501446869563
1002,-36.38862252676376
1003,-36.53284454348515
1004,-36.06472367845411
1005,-35.14401721214528
1006,-35.33758220660971
1007,-36.371444967762116
1008,-36.31445099763287
1009,-36.38530888162374
1010,-36.37547695450494
1011,-36.242954500953516
1012,-36.057320650973445
1013,-35.82840275425347
1014,-36.08060363840628
1015,-35.893789502507026
1016,-35.859677464457064
1017,-35.64382367463293
1018,-35.57096846068284
1019,-35.916086610400285
1020,-36.154544188705415
1021,-36.003839385019305
1022,-36.42741623153315
1023,-36.4622529398821
1024,-36.76572496129415
1025,-36.78458269380622
1026,-37.07018968271464
1027,-36.55611772719331
1028,-36.10528094671696
1029,-37.018066483504064
1030,-36.839122292875345
1031,-36.7834388617045
1032,-36.78591225460272
1033,-37.007851414840246
1034,-37.412540777792294
1035,-37.89527541857096
1036,-37.93476612935879
1037,-37.69505586843452
1038,-37.637840978569855
1039,-37.80473438356579
1040,-37.81706541037592
1041,-38.01986199279557
1042,-37.20505824903333
1043,-36.91379968710089
1044,-36.62322460141879
1045,-36.73277024859527
1046,-36.9765451383365
1047,-37.163327945516315
1048,-37.15458913342385
1049,-36.90003893343393
1050,-36.54533389226087
1051,-37.19321381764818
1052,-35.86505093494873
1053,-35.40628777743514
1054,-35.38327256180978
1055,-35.05844775497339
1056,-34.62979717751056
1057,-34.51241194043957
1058,-34.67162808286458
1059,-34.2700635777463
1060,-34.30672833502751
1061,-34.40995863680658
1062,-34.73581608539425
1063,-34.641711022596695
1064,-34.013494638618084
1065,-34.2626155399286
1066,-33.85258495093732
1067,-33.747482680766986
1068,-33.55452592891966
1069,-33.761942622992734
1070,-33.572750123773446
1071,-33.531248101891485
1072,-33.430885861869754
1073,-33.33107344366973
1074,-33.7349677407465
1075,-33.71239267729522
1076,-33.70477426305246
1077,-33.41042285431325
1078,-33.31452881895753
1079,-33.64097023618737
1080,-33.68339357778204
1081,-33.71768335150288
1082,-34.09470279887027
1083,-34.38162186819218
1084,-34.50809167725448
1085,-35.24606825204576
1086,-35.356974265222135
1087,-35.744336533318084
1088,-34.951836072643246
1089,-35.2219266827463
1090,-35.413907235919794
1091,-35.05308473053765
1092,-34.29231331228116
1093,-34.32578423958164
1094,-34.241491929895844
1095,-33.768274734745404
1096,-33.949272975741316
1097,-34.15941210840232
1098,-34.01010563483407
1099,-33.82194091125283
1100,-33.65482643904749
1101,-33.680019842369944
1102,-34.00826446394125
1103,-34.59958261549832
1104,-34.6913328867382
1105,-34.866520057144136
1106,-34.30327482819661
1107,-33.06377332699546
1108,-33.11945850742259
1109,-33.63024596490395
1110,-33.73846803147362
1111,-34.24904041931451
1112,-34.52448691965156
1113,-34.70770549781614
1114,-35.23383747940146
1115,-35.22013821670927
1116,-35.123829536267344
1117,-35.3542784962541
1118,-35.697205599055096
1119,-35.47497969346826
1120,-34.9882709472754
1121,-35.45450504054618
1122,-35.06529617424917
1123,-35.37687853999991
1124,-35.28886772405973
1125,-36.063132117730454
1126,-35.60706403995389
1127,-35.83294407859026
1128,-35.75977470027032
1129,-35.4930505723499
1130,-35.20320680590232
1131,-35.310887470552686
1132,-35.58597410375525
1133,-35.45708526317706
1134,-35.30289598369689
1135,-35.23037400466223
1136,-34.89612407313865
1137,-34.62077607701144
1138,-34.92703366737724
1139,-34.62146473484834
1140,-35.097969696806686
1141,-34.990257381861895
1142,-35.02475263899746
1143,-35.422664182864665
1144,-35.51697480956512
1145,-35.39538466319099
1146,-34.73816151892937
1147,-34.74191531625554
1148,-34.90980767273984
1149,-35.08124927686552
1150,-35.284620121631086
1151,-34.354023409961115
1152,-34.56876397706233
1153,-34.235704505072356
1154,-34.288674461000994
1155,-34.29415137810268
1156,-34.27613322247973
1157,-34.69847005953493
1158,-34.28925722465321
1159,-34.12601636546705
1160,-34.03474988443215
1161,-33.55827675563852
1162,-32.74892343953641
1163,-32.551191618732176
1164,-32.96225728536574
1165,-33.065199322457055
1166,-33.23433044354045
1167,-33.210192450182014
1168,-33.03503015327395
1169,-33.15407770434539
1170,-33.09378460132439
1171,-33.34304426163669
1172,-33.99593106779443
1173,-34.31055999336058
1174,-33.943746451605335
1175,-34.04308753352292
1176,-34.19346930053655
1177,-34.23185495992481
1178,-34.28471120955625
1179,-33.905946067019215
1180,-33.80022130144689
1181,-34.68749928536858
1182,-34.20325858343926
1183,-34.26561330796315
1184,-34.16213271195934
1185,-33.42159656343103
1186,-33.329691100784494
1187,-32.992557559160474
1188,-33.32135263114571
1189,-33.39931793570149
1190,-33.66962274053774
1191,-34.30634823621572
1192,-34.115378264172925
1193,-34.628684634513164
1194,-34.772483206533416
1195,-34.68723173759301
1196,-35.15846624117938
1197,-35.01546965853992
1198,-34.848975182016694
1199,-35.3736155019527
1200,-35.534190839302894
1201,-36.070733828345666
1202,-36.181190406904925
1203,-35.769318365267786
1204,-36.091045906913585
1205,-36.006034824098066
1206,-36.53050121229938
1207,-36.69086499002686
1208,-36.84716521621205
1209,-36.34107340658085
1210,-36.63806066297504
1211,-36.281838912543336
1212,-36.416451804047604
1213,-36.211266964462475
1214,-35.53148673635351
1215,-35.888679805986094
1216,-35.88335069472474
1217,-35.64633219564518
1218,-34.83680173682453
1219,-35.217195977452974
1220,-35.46962853562205
1221,-36.05129167229419
1222,-36.280360343725604
1223,-36.09342183273945
1224,-35.81194982729473
1225,-35.154420066531266
1226,-34.836622364860105
1227,-34.93445335801718
1228,-34.97320403674131
1229,-34.19172000890273
1230,-33.9575593842818
1231,-34.25142924394324
1232,-33.95344101259334
1233,-33.676669203198905
1234,-33.55848824033055
1235,-33.27758793708662
1236,-33.307204237286804
1237,-33.36343492218378
1238,-33.34098119348166
1239,-33.469717496174745
1240,-33.36785505379356
1241,-33.04660268035335
1242,-33.27217996743097
1243,-33.4007175522212
1244,-33.92150295656584
1245,-34.318592047096246
1246,-34.41331250505669
1247,-34.16271472662001
1248,-34.07800782464132
1249,-33.96422640395962
