,0
235,-83.0152882981652
236,-82.69816930363538
237,-82.44932934673163
238,-82.40645510542515
239,-81.79200533648874
240,-81.79970426513871
241,-81.68477936158196
242,-81.57310975099293
243,-81.32647632132873
244,-81.35572226360767
245,-81.12957070036065
246,-81.01251520986105
247,-81.48409855732473
248,-81.72879721018111
249,-81.82525519074653
250,-81.38060326925348
251,-81.46609901384808
252,-81.11798479033773
253,-81.12261190479737
254,-81.26809852934821
255,-81.26625976065809
256,-81.25952949846544
257,-80.96646290833709
258,-80.66879758141707
259,-80.53720963395364
260,-80.42360603016418
261,-80.70664906961666
262,-81.50945574506976
263,-82.07920514727164
264,-82.01313950305905
265,-81.59152393516851
266,-81.59158321218908
267,-82.61189817992437
268,-82.66461756191872
269,-81.78885703903836
270,-81.76170467551611
271,-81.69802429166229
272,-80.98998762426847
273,-80.91538261193826
274,-81.29948229424896
275,-80.69374273852664
276,-80.14256658698564
277,-80.29142834173663
278,-79.73373305840721
279,-80.08003150865662
280,-80.40833936242625
281,-80.20090294328368
282,-79.58350327545034
283,-79.57249777776465
284,-79.98980915973651
285,-80.35076713994205
286,-80.5587631873328
287,-80.89927719591714
288,-80.96103827180163
289,-80.98211560411588
290,-81.0488128454621
291,-80.84178735883842
292,-80.6589433364506
293,-80.12193742919068
294,-79.94464951384994
295,-79.81782832602245
296,-79.81095505075446
297,-79.88708595230953
298,-80.2300208380261
299,-80.21212068903155
300,-80.34327268985669
301,-79.92709980927926
302,-80.22946661529231
303,-80.49164737405141
304,-80.32734154034716
305,-80.17723699115021
306,-79.90371110605498
307,-80.29882512301764
308,-80.0387681240087
309,-80.15778039276081
310,-80.18081230750443
311,-80.71210631728114
312,-80.56263955446862
313,-80.25877616100021
314,-79.95701179464804
315,-80.58758700103397
316,-80.72669004170672
317,-80.94508214496834
318,-80.70137351750748
319,-80.70153922399226
320,-81.05068185865531
321,-81.23622541503855
322,-80.85856705834222
323,-80.59434038344386
324,-80.78477712367561
325,-81.10498081018397
326,-80.99175199074985
327,-80.7546217682282
328,-80.69980621462702
329,-81.22269461013457
330,-81.31235672509803
331,-81.6704787665551
332,-81.90931710837911
333,-81.97342389795938
334,-81.82971813344965
335,-81.66939438670308
336,-82.01560171769876
337,-82.0834962019556
338,-81.85658800029019
339,-81.69889016505266
340,-81.90380301795581
341,-81.68080454518741
342,-81.6172951866021
343,-81.36410546914189
344,-81.51238107721677
345,-81.74266504433638
346,-81.63753356757195
347,-81.33410940903059
348,-81.26082738093763
349,-81.3829951386289
350,-81.90252043105474
351,-81.7142498774528
352,-81.92947699715668
353,-81.69498918807898
354,-81.56956061327641
355,-81.07038309831992
356,-81.13926643900808
357,-81.09793744589348
358,-81.25250681407863
359,-81.43649992966726
360,-81.45474052856048
361,-81.32072047425886
362,-80.87299449811445
363,-80.73715136697433
364,-80.73792302015406
365,-80.82978876969506
366,-80.66533909640827
367,-80.02106086368154
368,-79.75598684757125
369,-79.99149662771948
370,-80.46586862889968
371,-80.97572679929198
372,-80.86871978156694
373,-80.93468157839683
374,-80.7918074534061
375,-81.32803640217708
376,-81.59003508027342
377,-81.32014890097687
378,-81.81305306612042
379,-81.44319016309208
380,-81.47649125078047
381,-81.44630050406003
382,-82.07355990499155
383,-81.96402285423159
384,-81.98848077444572
385,-82.07751020139968
386,-81.74722818088621
387,-81.39582817961653
388,-81.72387626456269
389,-81.87015297216212
390,-81.84626458174684
391,-82.21984481265406
392,-82.35574837834076
393,-82.46987233725316
394,-82.28171502589254
395,-82.05195086394498
396,-81.85283173441297
397,-81.51155554108645
398,-81.26794445609934
399,-81.51130648026543
400,-81.26150608163381
401,-81.01197809346249
402,-81.00642358745688
403,-80.49466829100994
404,-80.4983513347739
405,-80.18344653684883
406,-80.75044067339746
407,-80.29558958281413
408,-80.14547627305889
409,-80.37597443234858
410,-80.07150287390195
411,-79.59023675513606
412,-79.62884299994242
413,-79.48154293062103
414,-79.43595196603454
415,-78.7678855054641
416,-78.90945249912235
417,-79.0914539097635
418,-79.20088775380626
419,-79.33807811072296
420,-79.31379247632375
421,-79.21193626735162
422,-79.15535303664379
423,-78.7892571214812
424,-79.09642151653779
425,-78.91389830666553
426,-79.15631990505481
427,-79.41837741055748
428,-79.47831401561909
429,-79.0804788922619
430,-79.04091576402722
431,-78.71145386285089
432,-78.28798091791933
433,-78.18556184827456
434,-78.27650016814493
435,-78.35657144311311
436,-78.46912368007646
437,-78.48929205228227
438,-79.15913109796787
439,-79.14104257396768
440,-79.15868162863732
441,-79.20067716196608
442,-79.62215123936002
443,-79.82337922721617
444,-79.71265019692972
445,-79.27721557417685
446,-79.2259928700401
447,-79.36598521126042
448,-79.19170913521876
449,-78.78155782770995
450,-78.36808741441483
451,-78.78929034655035
452,-78.63978341987057
453,-78.54507898170559
454,-78.49964540992292
455,-78.87320844879524
456,-79.24386751166017
457,-79.40186450530847
458,-79.60416845365117
459,-78.94394968062734
460,-79.55023504402735
461,-79.67535581859113
462,-79.44319039983928
463,-78.98610996540114
464,-78.89926049150249
465,-78.97993607814372
466,-79.02720867626182
467,-78.89874202402953
468,-78.96250179580825
469,-78.86436786794758
470,-78.52075443586723
471,-78.52985284362941
472,-78.34652824004581
473,-78.50212535246219
474,-78.37313940072805
475,-78.05605079223656
476,-78.04035574348616
477,-77.99815549264633
478,-77.49422971044113
479,-77.6906641771316
480,-77.26885775934197
481,-77.22690711463355
482,-76.9643957871519
483,-76.93625053432075
484,-76.50129375647322
485,-76.95941780367819
486,-77.32287437660634
487,-77.96021990974816
488,-77.502299910282
489,-77.90693933996543
490,-78.02681424396053
491,-77.62349712757936
492,-77.59173215941898
493,-77.75276732279042
494,-77.64356556695019
495,-78.23379680265654
496,-78.31319375873709
497,-78.56274934952651
498,-78.69673129816002
499,-78.28663049866731
500,-78.48025003486293
501,-78.4914063473992
502,-78.3571350647704
503,-78.37307686170259
504,-78.67837846776865
505,-78.65783103656373
506,-79.11457853741963
507,-79.01451155534292
508,-79.37450443393392
509,-79.34882583513102
510,-79.51126104284054
511,-79.76206422625307
512,-79.51857564672713
513,-79.41468320922431
514,-79.58957278940468
515,-80.2796539115807
516,-79.81215063589384
517,-80.61026420444423
518,-80.69813962157133
519,-80.56158556561421
520,-80.3907364665311
521,-80.62283548233655
522,-80.54307331209188
523,-80.54530233567449
524,-80.01580434737855
525,-80.08264386324156
526,-79.8651927775933
527,-79.74303422159775
528,-80.39232818688022
529,-80.0605544635038
530,-79.91630590265164
531,-80.05730511154465
532,-80.5691455963241
533,-80.65463741413879
534,-80.75357618361383
535,-80.74346189786318
536,-80.61842989253174
537,-80.52884829796263
538,-79.94758422249345
539,-80.2471000513907
540,-80.09045842001763
541,-80.4331679841838
542,-79.8988111528473
543,-80.01724069897148
544,-80.50321282206909
545,-80.83282672103897
546,-80.47930195149112
547,-80.18029212899874
548,-79.97981028874861
549,-80.26012766805196
550,-80.42538179877491
551,-80.07039343400866
552,-80.03145559564614
553,-80.42786396070636
554,-80.6736149457734
555,-80.58390069828731
556,-79.92336354071635
557,-80.2074480481349
558,-80.13545115293074
559,-80.52521371927018
560,-80.00178508860402
561,-80.07669396112021
562,-80.30861400158763
563,-80.13638958115513
564,-80.6969313667169
565,-80.97439956667064
566,-81.24800881368562
567,-81.19325321293657
568,-81.0389476459684
569,-80.80461839931976
570,-80.66021136104634
571,-80.53943391093438
572,-81.37011660793452
573,-81.43783269897253
574,-81.33024184858516
575,-81.27913069934276
576,-81.6137762838923
577,-81.45180041718214
578,-81.49340782339686
579,-81.57179032637346
580,-81.63696059059315
581,-81.6811838311549
582,-82.70697901361214
583,-82.90070303052764
584,-83.38281459220987
585,-82.66328251103394
586,-83.27081924040729
587,-83.06546673523573
588,-83.1413585069862
589,-82.68166727439362
590,-82.77785589336656
591,-82.88561460367495
592,-83.33829555439252
593,-83.40858647663981
594,-83.54895293097546
595,-83.42104995324736
596,-83.19683940081565
597,-83.52795536836616
598,-83.62491891243502
599,-84.14509137429091
600,-84.08757126544009
601,-84.33872923236245
602,-84.46634236726226
603,-85.1556835855156
604,-84.65190657786817
605,-85.43800169015316
606,-85.33935135374452
607,-85.72055489238475
608,-85.70257397740828
609,-85.54219109817048
610,-85.52340696447455
611,-85.02197232767615
612,-85.52127293929469
613,-85.83120070360188
614,-85.47411219312644
615,-84.80633205001322
616,-84.85379288879663
617,-84.01204057399826
618,-83.83817500270747
619,-83.77117501855993
620,-83.6793245471279
621,-83.59057392227785
622,-84.14771587906975
623,-84.74507024329596
624,-84.60851909286484
625,-85.3848531934109
626,-85.47875880077464
627,-85.27481352989463
628,-84.61783151334177
629,-84.42413677247389
630,-84.58090566389593
631,-84.62624686465104
632,-84.17513022578797
633,-83.96184812982352
634,-83.65369931432124
635,-83.98829530426987
636,-84.18886273029591
637,-84.22634203813567
638,-84.79317848457684
639,-84.5125450492657
640,-84.74788907701809
641,-84.42118422646953
642,-84.47665188618343
643,-84.12918345427086
644,-83.81273833234064
645,-83.59061264563256
646,-84.31526058555275
647,-84.56507639262958
648,-84.83997156939853
649,-84.82289381463936
650,-84.95283865941232
651,-85.71235139467258
652,-85.3297092646969
653,-84.99047181203996
654,-84.97620753803217
655,-84.8942536076438
656,-84.76241132104768
657,-84.55817845627749
658,-84.80938964758955
659,-85.09448946397423
660,-85.3540084378108
661,-85.12754430966027
662,-85.10371003057955
663,-85.65681947986005
664,-85.52923493151859
665,-85.12670513822135
666,-85.00082648891046
667,-84.85237371944575
668,-85.4423243076662
669,-85.99968585388025
670,-86.27828230801344
671,-86.75128294762825
672,-86.00799368391647
673,-85.69160636875603
674,-85.72179063708778
675,-86.0913890622432
676,-85.83063658850088
677,-86.35746893007683
678,-86.55614781390199
679,-86.58750116249311
680,-86.78878897648181
681,-86.57439305925352
682,-85.98042898319792
683,-86.10846464119876
684,-85.8878457216353
685,-85.67854994634229
686,-84.84811662909934
687,-84.44487389321874
688,-84.35393660485553
689,-84.09531918192455
690,-83.88274269150006
691,-83.8440418249682
692,-83.39223816300337
693,-83.69268107168446
694,-83.65405875654562
695,-83.39191212026637
696,-83.63568196433769
697,-82.74360788405583
698,-82.46942853893064
699,-82.23417301168324
700,-82.53643951630718
701,-82.49474716561087
702,-82.4123395287996
703,-81.49751309026817
704,-81.50913635589015
705,-81.08942896498745
706,-80.5861793198717
707,-80.42164710346348
708,-80.2876489181153
709,-80.5115341865886
710,-80.36378162564537
711,-80.80453227506618
712,-80.2922917692401
713,-79.92337787319735
714,-80.20817189983087
715,-80.41521851658746
716,-80.28649031980443
717,-80.14980306538978
718,-80.09328435955912
719,-80.09949407222801
720,-80.70985206232422
721,-80.28095912733085
722,-80.29049386240828
723,-80.01541700738073
724,-80.55483673919142
725,-79.70114603118617
726,-80.0117011509987
727,-79.92549957910045
728,-79.6920376481397
729,-79.7555622767988
730,-79.66524267131442
731,-79.2234822684684
732,-79.12455009562782
733,-79.38359965601938
734,-79.43813794492418
735,-79.26116446104596
736,-78.995743002729
737,-79.04205121726723
738,-78.72069510704631
739,-78.95203436366003
740,-78.80517604754168
741,-78.95915250084005
742,-79.39933729987412
743,-79.8840354391014
744,-79.57344553822323
745,-79.46464783146911
746,-79.34977197418775
747,-79.08634976067111
748,-79.04401222443875
749,-78.97527807123758
750,-78.82180660509026
751,-77.93497506734423
752,-79.05734121365371
753,-79.17173424744072
754,-79.20758552223813
755,-79.27690503844767
756,-79.43815100158322
757,-79.06126537050297
758,-78.83022812617219
759,-78.2918710307508
760,-77.98795350734078
761,-78.00743467987205
762,-77.80418725995236
763,-77.40560588140885
764,-77.30909386005222
765,-77.26433216885476
766,-77.04323383698275
767,-77.26178158443967
768,-76.69122906532047
769,-76.5585496213199
770,-76.52284198525469
771,-75.51557987045308
772,-75.74940905422592
773,-75.82505318920556
774,-75.91872881670031
775,-75.8202724883896
776,-75.41114862797941
777,-75.45226031336814
778,-75.51227634123349
779,-75.42430052934635
780,-75.17784637378598
781,-75.83375774890733
782,-75.13860520428422
783,-74.89477033112117
784,-74.8364161611892
785,-75.10414501049777
786,-75.73107071132232
787,-75.68702134687803
788,-76.21500256690702
789,-76.20179170541044
790,-76.766404916057
791,-76.81166280722157
792,-76.92423604374873
793,-76.35459575980606
794,-76.11458473210718
795,-75.80533525072036
796,-75.56075922018414
797,-75.77926753495326
798,-75.8756483833954
799,-75.83488532021478
800,-75.28081805842399
801,-75.38747084661384
802,-75.01756267292281
803,-75.46047523132462
804,-76.64258085813464
805,-76.4019026131615
806,-76.50038856914063
807,-76.23635145488944
808,-76.04256716405895
809,-75.85175703859232
810,-75.83579850631347
811,-75.54112107277945
812,-75.7396882338544
813,-75.72645620506428
814,-75.97081348408264
815,-75.60764863019058
816,-75.7003296987882
817,-75.62996462518342
818,-75.62384501268377
819,-75.98066397059348
820,-75.50520134962301
821,-75.48618162135044
822,-74.85794191766885
823,-74.62359633293407
824,-74.56657180192
825,-74.73139532827543
826,-74.17358450668705
827,-74.12898970336306
828,-74.29961739150689
829,-74.30100516607625
830,-74.45313938024474
831,-74.85801011256407
832,-75.05590365477158
833,-74.66110883854826
834,-74.71247105140556
835,-74.62758070013136
836,-74.76792788668803
837,-74.68333542070964
838,-74.88955881164905
839,-75.17288542496014
840,-75.09105589603328
841,-75.04602781434936
842,-74.71231007345932
843,-74.68133681040655
844,-74.53918267188408
845,-74.6457362741265
846,-74.40444338557188
847,-74.35765833503375
848,-74.03565560073281
849,-74.04001680261663
850,-73.628197915944
851,-74.06294206164301
852,-72.83004317599509
853,-73.29913733910956
854,-73.30288205839985
855,-73.13541002755699
856,-73.32435459093273
857,-73.44008469210935
858,-73.68327396019657
859,-74.26136496979976
860,-74.19861882355178
861,-74.0851726495819
862,-73.79105497789469
863,-73.84454375395222
864,-73.89939361336195
865,-74.19114306790615
866,-74.31508194609016
867,-74.04349722295441
868,-74.16343857444332
869,-74.22344602947113
870,-74.49969643153868
871,-74.78786061115778
872,-75.02550946886012
873,-75.12809648085245
874,-75.08610526233501
875,-75.1017337296541
876,-75.27790356959844
877,-74.8667756523888
878,-74.93154743311915
879,-74.87022164704791
880,-75.26485015487832
881,-74.65830890063768
882,-74.99609992633164
883,-74.88307500529825
884,-74.56156095877564
885,-74.67492894602753
886,-74.0578874593646
887,-74.00904819972484
888,-73.35002409461909
889,-73.52165763133581
890,-72.80569439497702
891,-73.11966961430596
892,-73.04247024504274
893,-73.14137568907212
894,-73.54995896995825
895,-74.0000508646649
896,-73.90821613727289
897,-73.99751157563904
898,-73.80076678028033
899,-73.95043941657929
900,-74.09440786050024
901,-73.81634786419384
902,-73.91424585896459
903,-73.69633665630091
904,-72.61155648986902
905,-72.81677263091802
906,-72.67310393214149
907,-72.83045375649745
908,-73.08567833011715
909,-73.14750079490601
910,-73.19954146035677
911,-73.17447947265033
912,-73.21357946255323
913,-73.2009982807865
914,-73.08341639663092
915,-73.18308625826577
916,-73.20733333891788
917,-73.29322492572338
918,-73.36696446583478
919,-72.97799047886855
920,-73.11330523995404
921,-73.43935203132348
922,-73.64450454972422
923,-73.764129024511
924,-73.6338657483043
925,-73.47157913244494
926,-73.71730891344504
927,-73.82997046234274
928,-73.94281130986104
929,-74.12810423476016
930,-74.10896266840747
931,-73.65896385937995
932,-73.62558508046001
933,-74.02285863863008
934,-74.61772147177352
935,-74.81219132342292
936,-74.67959780690988
937,-74.86701657663029
938,-74.36869934230364
939,-74.23347118170949
940,-74.16026858379391
941,-74.35403776791362
942,-74.61888614264653
943,-74.37403468207852
944,-74.48298217658382
945,-74.70610095647021
946,-74.5012500371253
947,-74.36387672004352
948,-74.57402162895056
949,-75.68566029831018
950,-76.17089323025874
951,-75.89892387715041
952,-76.02069214809114
953,-76.08507266787042
954,-75.7354565248899
955,-76.37957808051463
956,-76.78293011498508
957,-77.24921840191415
958,-76.77033700201467
959,-76.11890749109087
960,-75.98996133984264
961,-75.98843657393905
962,-76.85908773146753
963,-77.08590075169909
964,-77.47678314342433
965,-77.2315986513326
966,-77.29540546981991
967,-77.60067282616473
968,-77.29704026056555
969,-77.06820030789142
970,-76.86426053887867
971,-77.06122920450026
972,-76.75783255191195
973,-76.8700675613347
974,-76.64094135544848
975,-76.46940735480388
976,-76.43076544321866
977,-76.34747083634714
978,-75.96646218533665
979,-75.83973761845574
980,-75.31460344292643
981,-75.07331006498994
982,-75.1730576504669
983,-75.4886774893475
984,-75.45457709781543
985,-75.9632749099615
986,-75.9834333405126
987,-76.25443252853621
988,-76.72792528058609
989,-76.45825482862975
990,-76.66670472971167
991,-76.44852196850925
992,-76.75297516533327
993,-76.71780033776345
994,-76.6638649650177
995,-76.57548210085946
996,-76.51787955938394
997,-76.35674769710499
998,-77.08717005230261
999,-77.23480016561687
1000,-77.28362399118869
1001,-77.17536324978438
1002,-77.04360698464404
1003,-77.19948507224399
1004,-77.2795976214742
1005,-76.9000304470185
1006,-76.57757199193603
1007,-76.75163455916433
1008,-76.96784917664917
1009,-77.06880794237718
1010,-77.41295501830955
1011,-77.91823417275094
1012,-77.65918460471181
1013,-77.36546680210473
1014,-77.13642533457794
1015,-77.54393522720696
1016,-77.70782958043964
1017,-77.53444537673253
1018,-77.39345858623851
1019,-77.33230849782468
1020,-77.15906851317285
1021,-76.93831304118879
1022,-76.7218361464703
1023,-76.78958249591271
1024,-76.6719870382779
1025,-76.55270965627837
1026,-76.55619816983761
1027,-76.81668143395565
1028,-76.61997624962824
1029,-76.51458196139696
1030,-76.94888744950326
1031,-77.21762557394175
1032,-77.3289882265237
1033,-77.5976350211656
1034,-76.91928245000526
1035,-76.83590955427312
1036,-76.60492987326035
1037,-76.61227209114979
1038,-76.50745337381059
1039,-76.21845646977859
1040,-76.22089254814883
1041,-75.7205448260753
1042,-75.25008591961534
1043,-75.59391314666945
1044,-75.58912965987253
1045,-75.4472585241861
1046,-75.98479775545536
1047,-77.64675858959232
1048,-77.56501586215097
1049,-76.38711438003688
1050,-76.06760037211613
1051,-75.85521241142578
1052,-76.0000200565016
1053,-75.4911010941359
1054,-75.77948300941478
1055,-74.94493445898733
1056,-74.55923741635462
1057,-74.26478739659538
1058,-74.85564754379403
1059,-75.68539860433155
1060,-75.97367786730015
1061,-76.06988985235563
1062,-75.73391736686922
1063,-75.68241499430218
1064,-75.20858336111104
1065,-75.03790174027984
1066,-74.85185675638323
1067,-74.74250470911902
1068,-74.96670709569761
1069,-75.04221448360657
1070,-74.88526695567126
1071,-74.6454840204302
1072,-74.47218921648248
1073,-74.03302821682202
1074,-74.63607204492769
1075,-74.7251479928968
1076,-74.75373815660456
1077,-74.90839935408334
1078,-74.88124902798782
1079,-75.26624519958823
1080,-75.49592418102625
1081,-75.92530861657639
1082,-75.40803167246207
1083,-75.6047375772335
1084,-75.82771494684222
1085,-75.12815456748426
1086,-75.48695462377756
1087,-75.890012416174
1088,-75.49733239578444
1089,-75.72075165132047
1090,-75.89959899900003
1091,-75.96999649747407
1092,-76.10486427952296
1093,-76.09672572604067
1094,-76.60165338027693
1095,-76.72947000138858
1096,-76.77988623140405
1097,-76.71710811711108
1098,-76.44609485301477
1099,-76.13238595034738
1100,-75.87065790189413
1101,-75.95063812209429
1102,-76.23943465788294
1103,-76.85761245827372
1104,-76.60952507828371
1105,-76.97141672123817
1106,-76.9552726555008
1107,-76.60254389930306
1108,-76.38810399668884
1109,-76.33950384704916
1110,-76.27516033921262
1111,-75.88357644531244
1112,-76.222083204657
1113,-76.4173654805069
1114,-76.7482943731758
1115,-76.57462086565175
1116,-76.36348463879013
1117,-76.94824606968923
1118,-77.3131592217391
1119,-77.87216147860204
1120,-77.86778839167764
1121,-77.98641533239592
1122,-78.22216032644629
1123,-78.93250241796221
1124,-79.2906485768781
1125,-79.58295126719389
1126,-79.4297395417097
1127,-79.03486196931381
1128,-79.07431237260134
1129,-79.50701090023014
1130,-78.92522710091268
1131,-79.33417348262276
1132,-79.47096796038208
1133,-78.87520171860136
1134,-79.13759354192226
1135,-79.19013671299071
1136,-79.32569000341535
1137,-79.02395165276525
1138,-79.38543864979304
1139,-79.55805288527651
1140,-79.94492915016885
1141,-80.16731055757153
1142,-80.47281202850769
1143,-80.21715427728695
1144,-79.89165937837244
1145,-79.58397754359876
1146,-79.57125167680722
1147,-78.08885118079493
1148,-78.10541493775902
1149,-78.18072416659231
1150,-78.19383705971501
1151,-78.11124544177977
1152,-77.96621922904477
1153,-78.13656593102775
1154,-78.08781203508431
1155,-78.48244796433853
1156,-78.53171953843612
1157,-78.31180111860232
1158,-77.63075764339015
1159,-76.78815384208201
1160,-76.67220849272564
1161,-76.43588707694418
1162,-76.48039401815883
1163,-76.61413774847814
1164,-76.57786846549992
1165,-76.66821965295314
1166,-76.44043455980018
1167,-76.75770186945454
1168,-76.95036341879835
1169,-77.1182077663996
1170,-76.85407808090898
1171,-76.83367521730088
1172,-77.08505960419863
1173,-77.04776872355815
1174,-76.70327630409635
1175,-76.80132004120162
1176,-77.06935908073227
1177,-76.84543395597436
1178,-77.02906659051907
1179,-76.60709159504627
1180,-76.51788280338478
1181,-76.50307824872833
1182,-77.22964055142796
1183,-76.84096507714732
1184,-77.09834259134286
1185,-77.29276479984829
1186,-76.79631659335308
1187,-76.48275333798134
1188,-76.93621564106861
1189,-77.06664873452492
1190,-76.91439281031566
1191,-76.42365681130073
1192,-76.05510034722259
1193,-76.16026346216664
1194,-75.4109187023929
1195,-75.4955579768105
1196,-75.59257899494276
1197,-75.74635335069111
1198,-75.5661280925912
1199,-75.78043528505286
1200,-75.9043805137672
1201,-75.92568347654051
1202,-76.12136199295178
1203,-75.71629819055798
1204,-76.17639237408687
1205,-76.09929154509135
1206,-76.57380574933936
1207,-76.99350139079998
1208,-77.0465489089895
1209,-77.45548875483065
1210,-77.17054860568231
1211,-77.10372954285823
1212,-77.03506776852173
1213,-77.3613766458879
1214,-77.3385802075349
1215,-77.11552582207128
1216,-77.45554906994951
1217,-76.68484368083602
1218,-76.18579070766522
1219,-75.83629817399539
1220,-75.71794237536501
1221,-76.40978796299768
1222,-76.21910017083982
1223,-75.33855981352939
1224,-74.62949459303609
1225,-74.5265108130116
1226,-74.53223578036223
1227,-75.0768883756159
1228,-75.01291234484609
1229,-74.80699497939736
1230,-74.68890282399485
1231,-74.32745902391028
1232,-74.12727319082714
1233,-74.21496199273369
1234,-74.11798867435695
1235,-74.06177974021523
1236,-73.9713109274435
1237,-73.951666413654
1238,-74.03684905363374
1239,-73.95188339168736
1240,-73.71723048063478
1241,-73.65841236897359
1242,-73.5620416052378
1243,-74.1149235400222
1244,-74.80865959692852
1245,-75.0894616157082
1246,-74.54182116710868
1247,-74.99129632970508
1248,-75.17444837162138
1249,-75.18826452030143
