,0
344,-49.421821607934525
345,-49.78541423482267
346,-50.158299730373365
347,-50.86278393978938
348,-49.981488014627814
349,-49.88790558766327
350,-49.99286225337418
351,-50.016109560963784
352,-51.2457782259004
353,-51.299953636346835
354,-51.692961519363614
355,-51.65686891151081
356,-51.377565033325475
357,-51.74839873179353
358,-52.178169123335145
359,-52.4853016394518
360,-52.24799627020073
361,-51.76480649003643
362,-51.08235377892972
363,-50.88135782968561
364,-50.72188060176814
365,-50.386999207283445
366,-49.3952247854059
367,-49.56234969473453
368,-49.159109617051314
369,-49.5160556877654
370,-49.24941081203376
371,-49.29163492077899
372,-49.61945381157496
373,-49.86919425984021
374,-49.84167430118327
375,-49.763313568363756
376,-49.62753248688905
377,-48.205771088553384
378,-49.59457265244926
379,-50.6084930573621
380,-50.111708180713734
381,-49.9917810419642
382,-50.91340809658823
383,-51.88487861472598
384,-52.28632722450645
385,-51.93897862656483
386,-51.8385249274593
387,-51.37189438647864
388,-50.85293219801039
389,-50.480603075314185
390,-50.4195389483963
391,-51.12494140492891
392,-50.70376784039967
393,-51.55975872304818
394,-51.259524364764985
395,-51.385142134627294
396,-50.19870201526566
397,-49.958715753767756
398,-49.480470249056786
399,-49.02398936485393
400,-48.128672368063036
401,-48.36732560893307
402,-48.56062581201595
403,-48.5440286797881
404,-47.715003819865
405,-46.95848091049507
406,-46.281222306884395
407,-46.0653918651556
408,-46.02593286804897
409,-46.00786894860946
410,-45.78991222998821
411,-45.47298207943778
412,-47.17472246066944
413,-47.14649722670886
414,-47.03415015737215
415,-46.98615677325149
416,-47.716658313614964
417,-48.78716239827542
418,-48.90844293627164
419,-48.52151840763148
420,-49.55669348955912
421,-49.45453246698769
422,-49.57524556119748
423,-49.99208263681152
424,-50.199897382168274
425,-50.35800825157549
426,-50.562862946114144
427,-50.59694492049214
428,-50.388132580854474
429,-50.37141606769414
430,-51.29984369169833
431,-51.872786244170356
432,-53.12188982460403
433,-52.809841739519854
434,-52.52299771981657
435,-52.63098542257307
436,-52.459248798445536
437,-52.87784812226911
438,-52.95349628628421
439,-53.4645610104739
440,-54.368442717705186
441,-54.380004557506254
442,-54.543468611089494
443,-54.48082638789447
444,-53.95398765830691
445,-53.866867380932874
446,-53.59573685306469
447,-52.711948465841004
448,-52.4684356349459
449,-51.82705012611777
450,-51.49568775862395
451,-51.850359906476676
452,-51.20277885886538
453,-50.86164777164373
454,-50.35114400731157
455,-50.06180578775623
456,-49.140952681707375
457,-48.75558618232344
458,-48.01725628037535
459,-47.80634324226743
460,-47.98979418683718
461,-48.520830787323455
462,-48.59437318796262
463,-49.770321976596534
464,-49.96642138646007
465,-50.4878524615814
466,-50.48281130238489
467,-50.78414257456914
468,-50.863624143799555
469,-51.618926720243046
470,-51.707115585383605
471,-52.81613747021334
472,-52.32194769876068
473,-51.6094375289761
474,-50.68529347081602
475,-50.87236858372103
476,-51.236917160125046
477,-51.48454975443084
478,-50.247364123777494
479,-49.629436348784104
480,-49.52536732767914
481,-49.017179159424984
482,-48.07010646313123
483,-47.1793451284366
484,-47.120243596028686
485,-47.198490915056524
486,-47.081916645257024
487,-47.29198343001982
488,-47.14307618819116
489,-47.82463968228854
490,-48.33733072972379
491,-47.386364782992565
492,-47.14070736108213
493,-46.22768811328937
494,-45.98682781807912
495,-46.21151109499299
496,-45.69959483441013
497,-46.679008087124
498,-46.4719877335714
499,-46.464497376260816
500,-46.72587916925182
501,-46.944765796177805
502,-46.269587391601675
503,-46.025727144070395
504,-45.94644581892122
505,-45.85524889975264
506,-46.71677619922723
507,-46.3347235800479
508,-46.06097269760475
509,-46.2141473191534
510,-47.16520011460559
511,-47.32835657261014
512,-45.54445281237241
513,-44.86655447640477
514,-45.13499250597747
515,-45.441169641511934
516,-44.46521307831112
517,-43.60055214250851
518,-43.821506195289984
519,-43.756926996998516
520,-42.22356429730287
521,-42.383386648902
522,-42.32399129150709
523,-41.88028052756658
524,-41.956105905683344
525,-42.06798001018234
526,-41.74376779917583
527,-41.83360720266573
528,-42.539527382988375
529,-42.672946437479226
530,-41.68064778447426
531,-41.50361420413701
532,-40.84810212018576
533,-41.11481653582281
534,-41.1733689980485
535,-41.52351424659453
536,-41.54345147651754
537,-41.17425784068914
538,-41.190989319472926
539,-41.81615134594965
540,-41.59450318618208
541,-41.3444502837844
542,-41.83247050686299
543,-41.48422767680228
544,-42.562953064911156
545,-42.246697046854166
546,-42.06036485917986
547,-42.16719998063366
548,-42.498734081276204
549,-44.6651718222063
550,-44.61860397091121
551,-44.60864754644363
552,-44.0372137689867
553,-43.96490446345918
554,-44.52988320169955
555,-44.505169902226335
556,-44.72293844256491
557,-45.46383504275796
558,-45.52985703518071
559,-45.82807858984699
560,-45.94353436313498
561,-46.49675353962377
562,-47.13129253671377
563,-46.567972477303364
564,-46.48131366054428
565,-46.26999422672189
566,-46.397653871073864
567,-45.969217418903696
568,-47.86169440840464
569,-48.14990708753853
570,-47.98648477501704
571,-47.064143885306066
572,-47.180179526970235
573,-47.574019047848125
574,-50.8073697293403
575,-51.290202651676346
576,-50.594988543412725
577,-51.02442244227892
578,-50.9317426085433
579,-51.0135928944537
580,-51.005922619475534
581,-51.436226418099466
582,-51.58120333921141
583,-51.799196662724896
584,-51.546547417307586
585,-51.33913085128269
586,-51.60652655325612
587,-53.398241536402786
588,-53.217830561024705
589,-52.36472868821195
590,-52.301571314482665
591,-52.2403709789806
592,-51.61584762130252
593,-51.92867483735166
594,-52.09089624872071
595,-51.74404679069939
596,-51.83262073200854
597,-50.76803245479974
598,-50.73373464690978
599,-50.70840071154693
600,-50.40560017029823
601,-51.35981929677512
602,-52.049278270743386
603,-52.078948390356246
604,-51.81260929100526
605,-52.31500890337638
606,-51.5458052538506
607,-51.90894208374888
608,-52.29934634700785
609,-52.7149390092515
610,-52.1996115279862
611,-52.16118228252818
612,-52.11232769517308
613,-52.38969061351847
614,-52.15642663408017
615,-51.96347710171757
616,-52.03910120421284
617,-52.08000290540755
618,-51.629323359893235
619,-52.18816575681918
620,-52.29867741846775
621,-52.51227297187496
622,-52.36363916402407
623,-52.16943569682258
624,-51.98860061553436
625,-53.40252214458581
626,-53.5195717129862
627,-53.83539725285331
628,-52.71088763308831
629,-52.47733446771314
630,-52.418993703182714
631,-52.30048497916619
632,-51.85667216684467
633,-51.50001693728723
634,-51.625563868348564
635,-51.2755315527606
636,-51.58700924119454
637,-51.24466408452622
638,-51.480933843729645
639,-50.50278868219782
640,-50.20944355241221
641,-50.40846517362534
642,-50.21260099465196
643,-50.17254100307446
644,-48.84349978581693
645,-48.63159391251328
646,-50.22705520271184
647,-50.604905150813366
648,-51.09774292219217
649,-49.46729045495458
650,-49.7260703355698
651,-49.61374274794052
652,-49.92935219307106
653,-49.99943998703598
654,-49.79645419102496
655,-50.08279894412319
656,-49.8336843061574
657,-49.278309782848375
658,-49.57284813814836
659,-49.16515230563231
660,-50.67957961421427
661,-49.78585319507008
662,-49.19854126302469
663,-48.978242311398944
664,-49.46844117330393
665,-49.22662043285063
666,-49.283023155156435
667,-49.22909009595419
668,-47.19073652267328
669,-45.99272761947421
670,-46.898603833980275
671,-46.88719389657238
672,-46.7644118751254
673,-46.545176876988045
674,-43.35208638147619
675,-42.66970579008264
676,-42.992965533182115
677,-42.35255228530455
678,-42.689002165271695
679,-42.28905581051903
680,-42.63911969200649
681,-42.43896346890375
682,-42.82568927760297
683,-42.58231975837961
684,-42.42682300506698
685,-42.848432311113676
686,-42.40623607130628
687,-40.44706639351441
688,-41.502407753256
689,-41.24905695596501
690,-41.421838216468274
691,-41.45656817443076
692,-41.748117961251154
693,-41.439865705138416
694,-41.259129746900975
695,-41.74839289630352
696,-42.48485248042946
697,-42.686174241283325
698,-42.677746212675345
699,-43.089190129454636
700,-44.318343344588556
701,-43.29408375544143
702,-42.79981091736509
703,-43.31346376690096
704,-43.91622842436706
705,-43.71836036162604
706,-43.31133460844331
707,-42.95873787297838
708,-42.50590076849896
709,-42.36461983493479
710,-42.23577227968434
711,-42.548000199753545
712,-42.61548791996448
713,-42.545951505988306
714,-42.56797164240414
715,-42.472076407486604
716,-42.47623850814597
717,-42.50534557254121
718,-42.7775006216386
719,-42.33947673622147
720,-41.61248565257119
721,-41.227792412406444
722,-43.308471684578244
723,-43.50239348750614
724,-43.127199627982634
725,-41.48844947300714
726,-42.31776685652351
727,-41.98448027720179
728,-42.27331033996775
729,-42.11545361267277
730,-42.40290460242533
731,-42.27850455790254
732,-42.05067965577132
733,-42.40405588483402
734,-42.22181796481854
735,-42.28367071756968
736,-41.94607881332169
737,-42.46632381759731
738,-42.42109080322199
739,-42.29908208318241
740,-42.0066523594061
741,-41.872093501920865
742,-42.025182582341465
743,-42.12724368659794
744,-42.70021240976175
745,-43.12026161179173
746,-41.927492679093355
747,-41.612533831743285
748,-41.34768083820249
749,-41.96671862678567
750,-41.64088883376721
751,-42.30577916606899
752,-42.17010892191057
753,-42.34133351888453
754,-42.082419110752774
755,-41.73808146708663
756,-41.521810934878694
757,-41.78618867156388
758,-41.84613865676263
759,-41.90780108460101
760,-40.10733163821616
761,-39.87528039574158
762,-39.774898963948964
763,-39.25084353252488
764,-38.93066797980056
765,-39.23601536447213
766,-39.76855354963289
767,-39.83483659808764
768,-40.0075269010336
769,-39.95306183539978
770,-39.399808864095924
771,-39.12043169231991
772,-39.36686324113517
773,-39.20465401133484
774,-39.20159031221613
775,-39.274469094585136
776,-39.296888532575146
777,-39.27528777268524
778,-38.953324387134735
779,-39.01211720164049
780,-38.85645032523242
781,-38.836716546781986
782,-38.46017687953152
783,-38.62268155434445
784,-38.87017199443169
785,-38.470863129355735
786,-38.490188998688694
787,-38.46970965129479
788,-37.859747453372826
789,-37.82737580631905
790,-37.16495099515817
791,-37.37517899377155
792,-37.55166014299408
793,-37.61999028714035
794,-37.81151580614602
795,-37.149465658477105
796,-36.46477038372481
797,-36.57005049384268
798,-36.61051424370281
799,-36.25414753039185
800,-34.93352654587821
801,-34.45334440223799
802,-34.272576817064056
803,-34.461165476752164
804,-34.50304241706036
805,-34.41324115072131
806,-34.2377323769978
807,-34.48074789320792
808,-34.39565277132099
809,-33.96849791728015
810,-35.180451688064295
811,-35.28786837312277
812,-35.36732687862428
813,-35.55755187670807
814,-35.70107416874269
815,-35.94844647330037
816,-36.14304808373432
817,-35.90487069568137
818,-35.99200153554698
819,-36.15066151929905
820,-36.11520338086644
821,-36.149606300721764
822,-34.451111166069886
823,-35.000674828976415
824,-35.95878626191236
825,-38.431951144116326
826,-37.47219009129687
827,-37.49984610958494
828,-37.785017454287974
829,-38.03022492433383
830,-37.72958635872094
831,-37.739688400528124
832,-37.80315215171425
833,-38.02870092349851
834,-38.5685273400947
835,-38.4293157721326
836,-38.881686641097396
837,-38.12664796105375
838,-37.95253664191787
839,-38.54836946063505
840,-38.64712232637397
841,-38.94546141743367
842,-38.835672367293355
843,-39.05859834100183
844,-38.53403922055906
845,-38.36736233587512
846,-38.86266309617595
847,-39.02617690235626
848,-38.87950899352098
849,-37.75358655555391
850,-37.77320438395565
851,-37.52260316567259
852,-38.007650103373194
853,-38.007682788911126
854,-37.907528911066116
855,-38.19406783998249
856,-38.72515603852532
857,-38.354196958800735
858,-38.574069365842035
859,-38.50551202291588
860,-38.91049368821072
861,-38.82281734445867
862,-39.49637900287903
863,-39.7238420773075
864,-39.61731882352978
865,-40.44950290427026
866,-39.7284601703666
867,-39.75691689035699
868,-40.42389883774737
869,-40.981100495533425
870,-41.61963958857072
871,-41.94623399868547
872,-42.39647388167249
873,-42.706220245423886
874,-42.94418403072032
875,-43.03457789509557
876,-42.77739204837228
877,-42.825090969753475
878,-43.094436280271815
879,-43.00103349329352
880,-43.38350266154504
881,-42.96315867575279
882,-42.90681496972063
883,-42.69778284009057
884,-42.275966604132115
885,-42.396640846342486
886,-42.84018035998999
887,-42.73212874786278
888,-42.33644742685872
889,-42.47755949046622
890,-42.47698409421234
891,-42.26493686592142
892,-41.64176637449291
893,-41.64565428434984
894,-41.428803203131395
895,-41.60301215924301
896,-41.47622371168797
897,-41.24958822816085
898,-41.285775154522796
899,-41.15261849843401
900,-41.61867502642527
901,-41.95981733557622
902,-42.29190518560173
903,-41.60844193784228
904,-41.35519895435064
905,-42.43960952977814
906,-42.65855784148994
907,-42.94507374821082
908,-43.05358419708998
909,-43.04612958650201
910,-41.688794184986484
911,-41.1984665607599
912,-41.35276097233714
913,-41.4162470198217
914,-41.13307716377199
915,-41.06868611648568
916,-40.77068168802837
917,-40.80523531000614
918,-40.911889915776136
919,-40.77204321754134
920,-40.97221933781598
921,-41.084572838964306
922,-41.091695416393634
923,-40.58042560140156
924,-39.76050837570951
925,-37.29617690295232
926,-37.59879958458304
927,-37.8857907280866
928,-37.78155570649266
929,-37.598601455053924
930,-38.387132317504616
931,-38.41761698648787
932,-38.4223398826873
933,-37.961179693130426
934,-37.73504786381163
935,-38.34847971026112
936,-37.950819670709805
937,-38.57139657270312
938,-38.48873480004771
939,-37.89925177919761
940,-37.68831462542825
941,-37.423397413742876
942,-38.47906319986744
943,-38.33502497124308
944,-38.4081406950352
945,-38.086815229515636
946,-37.56864945120095
947,-37.33477030401081
948,-36.64793189613526
949,-36.884448122545116
950,-37.00684889809001
951,-36.57472635879067
952,-36.60688028326465
953,-37.12232492795099
954,-36.92047685076525
955,-36.69359230131614
956,-36.68766118193685
957,-37.08014828574457
958,-36.773742174017436
959,-37.312375875299054
960,-37.30159419712928
961,-37.7316045200584
962,-37.6615438650599
963,-37.4695182175345
964,-38.07969323967646
965,-36.86601994164741
966,-37.02210379108504
967,-37.31815563573783
968,-36.87406430524116
969,-36.411767724328826
970,-35.591802679462916
971,-35.520823001294026
972,-34.83945018050707
973,-34.73454172992947
974,-34.606928151463244
975,-34.43661530607493
976,-34.36585302069136
977,-34.83930530543917
978,-34.484368231020305
979,-34.78349479326172
980,-34.262571402076325
981,-34.37203376488774
982,-34.53584559814337
983,-34.454496360375444
984,-34.465135215441585
985,-34.515061367086886
986,-34.184720118878026
987,-34.432096477208255
988,-35.43718086330516
989,-35.25753470731403
990,-35.25990978275894
991,-35.43565121106298
992,-36.45050408208569
993,-36.20938647750404
994,-36.25615048876263
995,-37.08577092040674
996,-37.08436605693426
997,-37.2851882693591
998,-37.60390475090969
999,-38.12981751773208
1000,-37.813597039578134
1001,-37.725036304447315
1002,-37.30997524174935
1003,-37.50018857662624
1004,-37.07489089158793
1005,-35.7118833551952
1006,-36.13172698168813
1007,-36.80598433579284
1008,-36.75527864252862
1009,-36.85552105335545
1010,-36.837961463655034
1011,-36.75223544725596
1012,-36.47695991605528
1013,-36.051334980479176
1014,-36.17145576225166
1015,-35.91999077684683
1016,-36.010917692829274
1017,-35.99781720855741
1018,-35.93200171925491
1019,-36.20018382741138
1020,-36.510099871757
1021,-36.593588570992935
1022,-36.69255847171707
1023,-36.443079255122605
1024,-36.98409787411125
1025,-36.977982720205205
1026,-37.263307751945625
1027,-36.80976811296052
1028,-36.41445118144466
1029,-37.30662774128734
1030,-37.02746213595673
1031,-37.216760533874734
1032,-37.19955354119422
1033,-37.646297749943066
1034,-37.9886991245464
1035,-38.00881078231831
1036,-38.2206309869598
1037,-37.94429526985138
1038,-37.81147281249079
1039,-38.00132835713562
1040,-38.04817032793007
1041,-38.20976719436646
1042,-36.662777596031596
1043,-36.48849375803891
1044,-36.37910694446245
1045,-36.424926939435046
1046,-36.75907313064975
1047,-36.88151978126638
1048,-37.062890177687805
1049,-36.587356277511745
1050,-36.367491990904995
1051,-37.19570481580171
1052,-36.30367771910703
1053,-36.45621786185483
1054,-36.40961712879386
1055,-36.25980652271514
1056,-35.99390492464339
1057,-35.62185101395251
1058,-35.55786970503098
1059,-35.547854230600834
1060,-35.39077686198975
1061,-35.41186941549077
1062,-35.414892214206404
1063,-35.541264439045364
1064,-34.783347527337085
1065,-35.05546821874418
1066,-34.788730205515456
1067,-34.95267485244087
1068,-34.588858751741675
1069,-34.5700015198338
1070,-34.49832708649729
1071,-34.351915009329836
1072,-34.37233893743696
1073,-34.30559820855624
1074,-34.52577396816961
1075,-34.5569536574323
1076,-34.50194994666211
1077,-34.498580570941094
1078,-34.469355296017326
1079,-34.60632555521242
1080,-34.563021467319174
1081,-34.530167411375686
1082,-34.81160259636638
1083,-34.997704230220535
1084,-35.098422622235
1085,-35.62559817891982
1086,-35.6517164044527
1087,-36.060118029833504
1088,-34.91420634468129
1089,-35.21026692259672
1090,-35.336526524372026
1091,-35.08634920791295
1092,-34.66079623325039
1093,-34.847696128483484
1094,-35.02518943637426
1095,-34.28342302517097
1096,-34.57346844019726
1097,-34.566336333622
1098,-34.53637499838299
1099,-34.12589542688049
1100,-34.00856433778812
1101,-33.987443387781326
1102,-34.50372114179409
1103,-34.72135352044565
1104,-34.72256038245345
1105,-34.837714010744506
1106,-34.174832751919595
1107,-33.24275240203553
1108,-33.23741511341872
1109,-33.87437807308238
1110,-33.84456466296809
1111,-34.355672482809325
1112,-34.63180350077371
1113,-34.78716887814156
1114,-35.29796102805076
1115,-35.295253642456956
1116,-35.1645439406602
1117,-35.03882151292207
1118,-35.36471069164622
1119,-35.037968336739
1120,-34.45949214534583
1121,-36.264770640186185
1122,-36.06779524107117
1123,-36.55542849609163
1124,-36.16921933851576
1125,-36.52646578553357
1126,-36.081281800832315
1127,-36.2699605457569
1128,-36.173743837892935
1129,-35.84476840869066
1130,-35.56162756188177
1131,-35.301891993200655
1132,-35.95330227459324
1133,-35.68664313252262
1134,-35.412860777581415
1135,-35.41649113877019
1136,-34.95675261742342
1137,-34.88978067174569
1138,-35.32895995832083
1139,-35.12375493974105
1140,-35.614866550449364
1141,-35.633639807130855
1142,-35.70389234846601
1143,-35.97490345080979
1144,-36.048300344525295
1145,-35.96971355877019
1146,-35.4536363115058
1147,-35.44946334579646
1148,-35.47218575666618
1149,-35.611767521823154
1150,-35.941475505632376
1151,-34.83969304543027
1152,-36.06300233058018
1153,-35.233962328680676
1154,-35.26057207333728
1155,-35.30481579230107
1156,-35.62840645003965
1157,-36.57210017923737
1158,-36.26888881937057
1159,-35.74556307331875
1160,-35.71148927925599
1161,-35.2839473563588
1162,-35.05181588268132
1163,-34.80061669202151
1164,-35.355856262191
1165,-35.38838546321253
1166,-35.52242824645499
1167,-35.199224586927016
1168,-35.15528730021189
1169,-35.161818098442815
1170,-35.11465621828359
1171,-35.22371955840913
1172,-35.73602312489207
1173,-36.61284732855324
1174,-36.261652421158644
1175,-36.2411344188262
1176,-36.3883167396667
1177,-36.39314378742877
1178,-36.54756416302096
1179,-36.233270820456816
1180,-36.210878649962325
1181,-36.8017648980987
1182,-36.27022338020953
1183,-37.338288607344055
1184,-37.70467292115863
1185,-36.941339709508995
1186,-36.83821360294071
1187,-36.365992455836945
1188,-36.65479793257564
1189,-36.686054395965755
1190,-37.266280806784245
1191,-38.04780066095395
1192,-38.30319077829773
1193,-38.616073245986264
1194,-38.5543656225949
1195,-38.42046401856808
1196,-38.802242480704585
1197,-38.734912223130394
1198,-38.386782308212965
1199,-38.77845028062452
1200,-39.15589980029707
1201,-39.56815448107221
1202,-39.634755105594486
1203,-39.25620240169817
1204,-39.778276135226704
1205,-39.697074203121225
1206,-40.333238738270346
1207,-40.22681550900108
1208,-40.49522843640646
1209,-39.79290887535588
1210,-40.10363217072775
1211,-39.630031235533835
1212,-39.85969840680695
1213,-39.6651483368495
1214,-39.33021477272009
1215,-39.63249856770388
1216,-39.67497136969187
1217,-39.65829382532206
1218,-38.978129315620464
1219,-39.32918270311756
1220,-39.55244831557934
1221,-38.94947157821044
1222,-39.016781677203014
1223,-38.47558226719728
1224,-38.23489088237063
1225,-37.98707317239269
1226,-37.8271260942291
1227,-38.00368052401656
1228,-38.05705876289933
1229,-37.511948024364735
1230,-37.33470629448169
1231,-37.4256664126877
1232,-36.75765644902466
1233,-36.4319291134969
1234,-36.45264200547612
1235,-36.132071392127926
1236,-36.262719460129695
1237,-36.117910944789735
1238,-35.89879073913718
1239,-35.952431893149885
1240,-35.76982186101281
1241,-35.31894351936333
1242,-35.43681746163527
1243,-35.715314111474775
1244,-36.27445800225428
1245,-36.43579113040237
1246,-36.372442752216095
1247,-36.174386719549254
1248,-36.133055780791466
1249,-36.16203846368092
