,0
132,-80.24033135804824
133,-80.53540334423481
134,-80.39413016639335
135,-81.10532885144785
136,-80.9327067962554
137,-81.72424802054623
138,-81.6325544412253
139,-81.60087934224435
140,-81.59219214817448
141,-81.74487070541959
142,-82.24931171692688
143,-82.47656079647753
144,-83.05351999040047
145,-83.1039951519355
146,-83.61809081193711
147,-83.27615344975683
148,-83.23243508837957
149,-83.05611883738057
150,-82.89159955082017
151,-83.05220111757968
152,-83.20721817616361
153,-82.64409199893949
154,-82.55332536845592
155,-83.0846399493588
156,-83.20007797408508
157,-83.88131925023197
158,-84.68032551920433
159,-84.5459409763127
160,-84.51770665631288
161,-84.79492665381366
162,-85.04183196978445
163,-84.56062144609058
164,-84.71143319428965
165,-85.18856915508032
166,-84.94956494416148
167,-84.49231667820277
168,-84.66960566228374
169,-85.12376077077755
170,-85.1042450834797
171,-85.15422663242977
172,-85.25495721112573
173,-85.30596560594552
174,-84.96296886311947
175,-85.24367083386045
176,-85.63672172319781
177,-85.79279283628904
178,-85.57806664445124
179,-85.45704872832677
180,-85.35813251642384
181,-84.87820511488366
182,-85.5176992333409
183,-85.31718197215041
184,-85.53809005152756
185,-85.34289210937251
186,-85.25213602672305
187,-84.74660775568248
188,-84.50665773050707
189,-84.3447818267528
190,-84.03678505589936
191,-84.31247290975462
192,-84.33246080802788
193,-84.47520679099755
194,-84.40859109681831
195,-84.20974666384137
196,-85.02151861605427
197,-84.88322551658538
198,-85.17273911012465
199,-85.20904910148336
200,-85.26559607575196
201,-85.37005552988838
202,-85.40956113846823
203,-85.4158425276391
204,-85.88435252721318
205,-85.83191989197901
206,-85.8053277533523
207,-85.92108872477
208,-85.96809065092512
209,-85.43302117532225
210,-85.58413457777604
211,-86.09312245747248
212,-86.0518745642897
213,-86.65340346659684
214,-86.69304504409018
215,-86.68556906988574
216,-87.08108168994771
217,-86.53955279675958
218,-86.67879732745848
219,-86.61349103977248
220,-86.50961698098894
221,-86.10201390072847
222,-86.08457529970876
223,-85.41795929126305
224,-85.15313584142504
225,-85.06260136835
226,-84.81299790861745
227,-85.39819331349086
228,-84.7482110382396
229,-84.65468963355019
230,-84.83286590197544
231,-84.69459884461031
232,-84.68470076256395
233,-84.421611079659
234,-84.56018248483993
235,-84.13566156027653
236,-84.0663993530615
237,-83.43223042607458
238,-83.2772253144906
239,-82.9900265722787
240,-83.05999186337755
241,-83.22761326222604
242,-82.34057423393686
243,-81.945630581482
244,-81.442749307947
245,-81.38859141431853
246,-80.9465471026139
247,-80.87697483408992
248,-81.82105545073037
249,-82.22091191893107
250,-81.88393540780461
251,-81.91987176258952
252,-81.71847747864264
253,-81.8785719819779
254,-82.27051303848735
255,-82.15355934608291
256,-82.08203459570227
257,-81.7487213073207
258,-81.1857753875451
259,-81.35915777984867
260,-81.31166543709222
261,-81.51159081673266
262,-82.18556617255531
263,-83.06112903963147
264,-82.77446275623693
265,-82.4928027757958
266,-83.28635127053184
267,-83.56951245121229
268,-83.63313788365569
269,-82.8498870841241
270,-83.07841007637015
271,-82.80615517115672
272,-82.20125591484252
273,-82.13453900229825
274,-82.5076977041711
275,-82.04101390198079
276,-81.21595202832212
277,-81.14184202743449
278,-80.73017493011335
279,-81.26330078522494
280,-81.52165192652747
281,-81.38949139755984
282,-80.51979371512066
283,-80.61564952896765
284,-80.40814751877583
285,-80.75891086697848
286,-80.99145168554692
287,-81.04049022734976
288,-81.61155672901073
289,-81.76584747941727
290,-81.6142499529952
291,-81.24967383795247
292,-81.55338433497137
293,-81.20739522566262
294,-81.32579590537529
295,-81.11307585695592
296,-80.54461512586808
297,-81.49354646399442
298,-81.59387925879783
299,-81.34264759550064
300,-81.49840644690404
301,-81.51647991038604
302,-81.71065424820178
303,-81.64338808545875
304,-81.41368560643245
305,-81.61368026939958
306,-81.74441354858416
307,-81.50843126506071
308,-81.39195588650976
309,-81.57049477623121
310,-81.93468988766625
311,-82.05063746350748
312,-82.43800999051497
313,-81.3934952522386
314,-81.55632252725665
315,-81.31009371592343
316,-81.08264973345852
317,-81.26545930626494
318,-81.06916159357071
319,-80.81779152502504
320,-80.9300693640506
321,-81.25746983411413
322,-81.28516093945765
323,-80.96327721116586
324,-80.60520264952717
325,-80.68608851811305
326,-80.66723790098924
327,-80.56206237568968
328,-80.75574415064553
329,-81.73177352807576
330,-81.54067895735541
331,-82.0253089710488
332,-82.19424952628117
333,-82.72622635787263
334,-82.09018179976951
335,-82.1632509291945
336,-82.5599475468376
337,-82.23415004335313
338,-82.39432083110097
339,-82.47266030295572
340,-82.6651139263958
341,-82.1886576534864
342,-82.25603283945715
343,-82.35499221474741
344,-82.66832173495753
345,-82.7453971848925
346,-83.03511166494805
347,-83.31235227859666
348,-82.30504406243648
349,-82.28625435001206
350,-82.410855844643
351,-82.29032661212938
352,-82.43531267885535
353,-82.26878628789696
354,-81.97682871143219
355,-81.34646749537583
356,-81.0311876529204
357,-80.72931313664368
358,-80.63313256047205
359,-80.79331601358648
360,-81.07606003146017
361,-80.91198320823139
362,-80.13462598353982
363,-79.70011083123683
364,-79.6898198980977
365,-79.83464558682364
366,-78.7662876971495
367,-78.51836514291965
368,-78.5569924753806
369,-78.51697047435192
370,-78.42145810472475
371,-79.26771306014065
372,-79.20945920926312
373,-79.11453186855762
374,-79.00934932816112
375,-79.71538978278915
376,-79.92001682820063
377,-80.07522044751953
378,-80.44703709021586
379,-79.99119972232924
380,-79.91612350801252
381,-80.08131823264772
382,-80.32101663730647
383,-80.44388050607807
384,-80.66627689659698
385,-80.01232695192682
386,-79.6719530160638
387,-79.88179085277997
388,-79.45393884612521
389,-79.2842082182219
390,-79.33270350815403
391,-79.49681489934531
392,-79.23238622630498
393,-79.44327454094444
394,-79.13574331374538
395,-79.07826079335985
396,-78.79229109469642
397,-77.62404633786649
398,-77.25972187023326
399,-77.04483194461089
400,-77.01181495223915
401,-76.65872002649766
402,-76.71092622133753
403,-76.70232771355991
404,-76.72043715549718
405,-76.34804943565823
406,-76.35426036871502
407,-76.5400610172144
408,-76.7802877468046
409,-76.58520405961532
410,-76.11210576538497
411,-75.779018432025
412,-75.16317076209988
413,-75.70061101657784
414,-75.48910567503977
415,-75.3159883028535
416,-75.50559542296642
417,-75.81254526749011
418,-75.5010998687168
419,-76.05942827873831
420,-76.06262316718636
421,-75.76533856879446
422,-75.2443903942308
423,-75.11514015929588
424,-75.82775925412092
425,-75.6820196791799
426,-75.87808165455546
427,-75.71070075243065
428,-75.75782381181247
429,-75.39243646285975
430,-75.95081415890984
431,-75.70803018507152
432,-75.29647448904142
433,-74.81635400820952
434,-75.00564450368955
435,-74.87704857065587
436,-74.95285085520622
437,-75.15577496578678
438,-75.33563360158972
439,-75.19441349795628
440,-75.47131030426536
441,-75.94598679355708
442,-76.1194537104724
443,-76.18204478646544
444,-76.22752579184976
445,-75.63875834855125
446,-75.45449815592853
447,-75.49589847938645
448,-75.758234710415
449,-75.06297589884551
450,-75.0991610039156
451,-75.43073362342189
452,-75.1848355630946
453,-75.0907333837078
454,-75.27430324721972
455,-75.4402139356425
456,-76.69783141616034
457,-76.73429639131159
458,-76.57615244092993
459,-76.31416598055401
460,-76.27290265726526
461,-76.30473883088698
462,-76.57768611599703
463,-76.50595290564688
464,-76.81015919126011
465,-76.93342856654091
466,-77.2080206007315
467,-77.53630376673514
468,-77.13391469424845
469,-77.37011334676049
470,-77.52791886127838
471,-76.82288046892727
472,-76.92654124103224
473,-76.99779653934235
474,-76.8646877318542
475,-76.33649683730877
476,-76.36319272269716
477,-76.1959851579288
478,-75.63389794023618
479,-75.77398504967717
480,-75.81785378100487
481,-75.80687084010124
482,-75.94020498307606
483,-75.98713443653484
484,-75.73741100818089
485,-76.5061540216644
486,-76.69308997361803
487,-76.92061528395939
488,-76.8534054956387
489,-77.46744255733229
490,-77.7906641914332
491,-77.6097474416768
492,-78.10001132315926
493,-77.83388833767346
494,-78.05289003200478
495,-78.2502761988971
496,-78.33404719587298
497,-78.64456756914042
498,-78.54943835357935
499,-78.72791370482354
500,-79.24021668969289
501,-79.31761016618493
502,-79.156975153626
503,-78.82751886390892
504,-78.83013720245499
505,-78.80843152957951
506,-79.0346902829657
507,-79.21759937536568
508,-78.81673319541216
509,-79.15899228160504
510,-79.44846201460891
511,-79.5979072166163
512,-79.68772966552048
513,-79.5622139194234
514,-79.46181978682527
515,-79.83487270120186
516,-80.15960501925183
517,-80.11794073812045
518,-79.66097021160623
519,-79.59249140341586
520,-79.52651867320955
521,-79.94986182968796
522,-80.2736796958368
523,-80.40973928734725
524,-79.83310397907394
525,-79.85445131830643
526,-79.65380556927583
527,-79.78916066811465
528,-80.25037693357086
529,-79.90934097582068
530,-79.39494973873977
531,-79.3445447212498
532,-79.52292521483824
533,-79.57909930932703
534,-80.04392951457072
535,-79.89123312433573
536,-79.53950163367968
537,-79.30498204529877
538,-79.32977119090089
539,-79.54767960299489
540,-79.35441165591251
541,-78.79219030274692
542,-78.87489846311485
543,-78.81470307298204
544,-79.09953840817714
545,-79.3762556306264
546,-79.39551367465884
547,-79.20825661445633
548,-78.91573174011745
549,-79.4148466939182
550,-79.35201400017668
551,-79.14610131343507
552,-79.00487482607654
553,-79.45488249182961
554,-79.48990999743026
555,-79.89716267141723
556,-78.85710619624467
557,-79.17173666090284
558,-79.60722893753322
559,-79.9253667816049
560,-79.93530503143154
561,-80.14921605288481
562,-80.59846036644188
563,-80.51128063280197
564,-80.1702792896152
565,-79.86958626483967
566,-79.94192504126067
567,-79.61747313381926
568,-79.84126405076564
569,-79.55175250267628
570,-79.15438795998494
571,-79.38361695727029
572,-79.3130350155831
573,-79.74646836974321
574,-79.67853464249187
575,-80.0282340361569
576,-80.09918434786307
577,-80.09197569072325
578,-80.30211377963379
579,-80.23393050743489
580,-79.81917316887736
581,-79.87766008576051
582,-80.45461456899258
583,-80.18869231250439
584,-80.90972395131433
585,-80.43852380268896
586,-80.58093713364782
587,-80.50356886912365
588,-80.36871670604499
589,-79.82635550282178
590,-79.48993571782275
591,-79.693019442111
592,-79.22007748009723
593,-79.78219982807047
594,-80.05537516305445
595,-80.22970892375497
596,-79.81851773142357
597,-79.68668590306848
598,-79.8778962757116
599,-80.20669221750963
600,-79.64956818049399
601,-79.54200212079054
602,-79.81708895143885
603,-80.48279312625849
604,-80.40385557650033
605,-80.45048519637199
606,-80.53018325078904
607,-80.63335990471822
608,-80.64142392756017
609,-80.54461989291589
610,-80.47029295435901
611,-79.97911918907378
612,-80.27866834157439
613,-80.907807669196
614,-81.1619436171943
615,-81.43386786794656
616,-81.04553861167742
617,-81.01577845334917
618,-81.69265422789373
619,-81.39798489463446
620,-81.17374312433057
621,-81.22071876590189
622,-81.61720462023946
623,-81.8598488509211
624,-82.46626881401711
625,-83.01109727667051
626,-83.16292009287972
627,-83.13231902530816
628,-82.79043489157658
629,-82.74631558079767
630,-83.1289324754635
631,-83.20448881492857
632,-83.66152693047269
633,-83.45902647274364
634,-83.04091947624242
635,-82.94595595212006
636,-82.91435577820306
637,-83.23898930915375
638,-83.06526290610518
639,-82.8370086684999
640,-83.31196935132182
641,-83.4881712258414
642,-83.9447467654443
643,-83.58455375685566
644,-83.50379912591346
645,-83.78403865846843
646,-83.95168717099607
647,-83.79878889048881
648,-83.64932337551774
649,-83.35474065594734
650,-83.42018258964518
651,-83.58845600132108
652,-83.24450348307319
653,-82.94831349911219
654,-83.03247345247547
655,-82.68281841658279
656,-82.50961857125594
657,-82.44619742556712
658,-82.12720623910594
659,-82.34586883942333
660,-82.35511465143229
661,-81.78641695647745
662,-81.30926728276233
663,-81.54214503874141
664,-82.20093680466606
665,-82.43673839432533
666,-82.3191516253088
667,-82.18344817774276
668,-82.1842679675079
669,-82.70184323099676
670,-83.39975505610465
671,-83.48117653936774
672,-83.92140850566582
673,-83.31618549414796
674,-83.36222819212557
675,-83.00699707135558
676,-83.05376095714199
677,-83.16723591625883
678,-83.21480460923998
679,-83.22877509113903
680,-83.78917056037037
681,-83.44391089573752
682,-83.18467518263282
683,-83.17128904750089
684,-82.95649348009465
685,-82.80759426622312
686,-82.40428201362491
687,-82.04123777010047
688,-82.00324725993698
689,-82.05536553975122
690,-82.3537836040411
691,-82.08581136497976
692,-82.15709487851734
693,-82.16322572565623
694,-81.55541935714542
695,-81.3863255048438
696,-81.71921532032592
697,-81.54852116947467
698,-81.63524188592946
699,-81.62131836483246
700,-82.27547717921836
701,-82.90584854076664
702,-82.44433064695306
703,-82.07173246745067
704,-82.01998116809017
705,-82.03059799403472
706,-81.66374782712661
707,-81.72988676635953
708,-81.92787787583053
709,-82.29820478044138
710,-82.08172204365816
711,-82.70626228027479
712,-82.25673790330953
713,-81.52358243425437
714,-81.29426081983016
715,-80.82841826518478
716,-80.82327212216165
717,-80.61167149830416
718,-80.91744369215539
719,-80.8708337387572
720,-81.1046185424507
721,-80.49764614011251
722,-79.87790585064873
723,-79.75591259823985
724,-79.13561876730402
725,-78.59710114773503
726,-78.52663798982415
727,-78.39724329498924
728,-78.47175495673314
729,-78.30238017069055
730,-78.28927343767565
731,-78.22843323348248
732,-77.64886804884449
733,-78.01235610336853
734,-77.80590566930329
735,-77.99867456225489
736,-77.88690758931818
737,-77.48121676477835
738,-77.97397794103814
739,-77.93884049860857
740,-77.22883713728217
741,-77.47580086360267
742,-76.83183092311054
743,-77.14193064470498
744,-76.87790073150207
745,-76.45391878770671
746,-76.43481808560274
747,-76.43582509423828
748,-77.05756195898437
749,-77.11509855407971
750,-77.14091923314353
751,-76.79277047845018
752,-77.48394901982462
753,-77.59627286654002
754,-77.45091797223976
755,-77.39561331115446
756,-77.79164888595227
757,-77.54754588474776
758,-77.47358455315194
759,-76.55884860533786
760,-76.5861274039945
761,-76.57835670537024
762,-76.39903555217676
763,-76.23882385735463
764,-76.04905786800609
765,-75.80482602534899
766,-75.73537877182127
767,-75.91873306681168
768,-75.70374633312484
769,-75.39482718306147
770,-75.06147226097947
771,-74.72213807223355
772,-74.4217702599743
773,-74.48456350598886
774,-74.5353405284141
775,-74.67132346869874
776,-74.45626606570136
777,-74.67944079221681
778,-74.48240858467088
779,-74.8876405511114
780,-74.60971655572024
781,-74.97284792981014
782,-74.4714590984925
783,-74.54189775467417
784,-74.64399070017666
785,-75.23044708687243
786,-75.63306205107668
787,-75.61181165984583
788,-75.86893956830359
789,-75.57085804919028
790,-75.34243929193366
791,-75.49792535900798
792,-75.60268024107047
793,-75.36305384153097
794,-75.9583620057251
795,-75.67615741736694
796,-75.41527223189354
797,-75.35057340254185
798,-75.18659077520987
799,-74.87246760227922
800,-74.06441051738628
801,-73.51219384190634
802,-73.66752568972105
803,-74.07023577603259
804,-74.58125600213961
805,-74.79695581173799
806,-74.7472739360423
807,-74.49434766392459
808,-74.10843720563788
809,-73.5180878977882
810,-73.88970025777597
811,-73.5293825388895
812,-73.89606437063712
813,-73.86806476846562
814,-74.11860392214915
815,-74.08168521441594
816,-73.96214531002087
817,-73.93875890745112
818,-73.50780822278574
819,-74.18413574902166
820,-74.13056510915892
821,-74.0511777653197
822,-74.23991137713624
823,-74.31162832795575
824,-74.45731619385582
825,-74.86225249097868
826,-75.16866962408344
827,-75.19317099720337
828,-74.93931518913195
829,-74.83463111779152
830,-74.54518099300734
831,-74.71420014294452
832,-74.85103458254652
833,-74.96848614902272
834,-75.08525059614041
835,-75.07225931704596
836,-75.48221329801612
837,-75.55750115696054
838,-75.1214814199197
839,-75.242724638364
840,-75.35018698669136
841,-75.16645622704768
842,-75.47660182263182
843,-76.20601830716404
844,-76.20261277910274
845,-76.33582487671383
846,-76.16074874226497
847,-76.10683500522556
848,-75.61388784138933
849,-75.65820708220564
850,-75.63775181550913
851,-76.27983697094015
852,-75.89472796976024
853,-75.86916161789715
854,-76.25004913655967
855,-76.26540591511825
856,-76.16915077811633
857,-76.30056177732291
858,-76.3388720034117
859,-77.12032495180108
860,-76.85409716273074
861,-77.13885674608082
862,-76.8510106534752
863,-76.95746054045131
864,-76.99875614600603
865,-77.47220965530327
866,-77.69178801615088
867,-77.61704183059801
868,-77.383314496219
869,-77.95616726360568
870,-77.94429994885482
871,-77.96594766944631
872,-77.91443368816162
873,-78.05346765216026
874,-77.85444087765103
875,-77.69769670658295
876,-77.81015233245367
877,-77.7027329186761
878,-78.16152716849217
879,-78.00510697818669
880,-78.1942719642064
881,-77.84838406564602
882,-79.69089909000468
883,-79.72105249773452
884,-79.05724142688118
885,-79.08529691778821
886,-79.01589088621425
887,-79.00496766866098
888,-78.70186231868675
889,-78.79090250001902
890,-78.78229557493403
891,-78.68972471312298
892,-78.32160742026817
893,-78.10284232664266
894,-78.65678316689146
895,-79.08025978435963
896,-78.88658789691631
897,-79.19883633443574
898,-79.4406466167994
899,-79.40834851816393
900,-79.5906583319215
901,-79.70229649267242
902,-79.8521555560472
903,-79.63951193383977
904,-79.02843369701792
905,-79.17526732824089
906,-79.62544184208924
907,-79.54409250434222
908,-79.89364434068308
909,-80.15352656402705
910,-79.97897409641716
911,-79.74347403943918
912,-79.75799189064246
913,-79.55404824140247
914,-79.60397917238164
915,-80.02227031749769
916,-80.58294219773887
917,-80.45061981426828
918,-80.31259684616367
919,-79.67989211313943
920,-79.49881059230023
921,-79.75877385843899
922,-80.07465488641435
923,-79.91749444144583
924,-80.27717429845126
925,-79.85116728834923
926,-79.60595747423459
927,-79.59836352163877
928,-79.587300885906
929,-79.64843970871566
930,-79.75044629626137
931,-79.29263407464316
932,-79.26037820055211
933,-79.09974660264216
934,-79.40268226067465
935,-79.38938088902981
936,-78.79860831440533
937,-78.98742855374432
938,-78.81241409854528
939,-79.06591395555829
940,-78.94172427097023
941,-79.09248930676763
942,-79.16986985690433
943,-78.09964810306826
944,-77.94234023670374
945,-78.1825748915781
946,-78.14658154063763
947,-78.09284621532244
948,-77.72357486198162
949,-78.1187552368036
950,-78.65798737206771
951,-77.90947389616719
952,-77.73600621098723
953,-78.43591313248359
954,-78.50281051753282
955,-78.77677828839752
956,-78.88383036687428
957,-79.4692039694572
958,-79.4976900322821
959,-79.21631055829738
960,-79.36922632705947
961,-80.0607787537608
962,-80.6174110502389
963,-80.26652886908714
964,-79.93397521141674
965,-79.54693606375257
966,-79.55801199980456
967,-79.55042442108456
968,-80.10470868472929
969,-79.66379236955409
970,-79.92534499822347
971,-80.36017522764399
972,-80.40500715674563
973,-80.64346657269002
974,-80.57246278387244
975,-81.05276058035909
976,-81.1574341163901
977,-80.83004830953986
978,-80.44105254539032
979,-80.15089341824557
980,-79.92397197894513
981,-79.96717726643791
982,-78.33489500747018
983,-78.35390369044082
984,-78.56968678338504
985,-77.86070326094328
986,-77.79112010231096
987,-78.19814516309084
988,-78.86862543684003
989,-78.86180152879172
990,-78.61098481433166
991,-78.85970763239123
992,-79.36604603102104
993,-79.50902373347392
994,-78.41327310491812
995,-78.59682417075923
996,-78.83772886647898
997,-78.58715132339842
998,-78.42689712735373
999,-78.57084774234765
1000,-78.49963485088153
1001,-78.37526504258634
1002,-78.20421127573717
1003,-78.14599426752498
1004,-78.74527705455765
1005,-78.80013211388714
1006,-78.6301593572083
1007,-79.07004980914857
1008,-79.32077934398573
1009,-79.07826500907323
1010,-79.24132086142043
1011,-79.71204127451522
1012,-79.5718290033216
1013,-79.4338351693154
1014,-78.80001694086887
1015,-78.31045616346529
1016,-78.2845676267054
1017,-78.29869122243012
1018,-78.13247513491818
1019,-78.14931982483947
1020,-78.28977164620083
1021,-78.18590669521477
1022,-78.62742063567438
1023,-78.59477694452065
1024,-78.43925946276009
1025,-78.31955318523832
1026,-78.26090626748923
1027,-78.02081646627934
1028,-77.87326934565824
1029,-77.88112382086607
1030,-78.8486879745816
1031,-79.16802230850277
1032,-79.74432795469946
1033,-79.90619102488212
1034,-79.89576804975772
1035,-80.02213092218854
1036,-80.10907400058547
1037,-80.13092408284972
1038,-79.89230900048533
1039,-79.45300108373408
1040,-79.49118030088538
1041,-79.3282421300844
1042,-78.6310669645198
1043,-79.78237557104254
1044,-80.15481160143935
1045,-80.12463539669872
1046,-80.21308478513744
1047,-81.0658835566874
1048,-81.31453118378079
1049,-80.89688596259967
1050,-80.45722457539065
1051,-80.58039622209972
1052,-80.6341928303288
1053,-79.76622503676651
1054,-79.41972433222881
1055,-79.04183983783295
1056,-79.0213783036549
1057,-78.5055063266614
1058,-78.97995175053059
1059,-79.0858858758486
1060,-79.00105031923934
1061,-78.28487393621506
1062,-78.18622717437339
1063,-78.36981085782455
1064,-79.30462219720125
1065,-79.4124852658721
1066,-79.16295364902972
1067,-79.10467921333974
1068,-79.12274752578557
1069,-79.09895460992125
1070,-79.59211779440358
1071,-79.09072560335964
1072,-78.91787922275455
1073,-78.51211225799489
1074,-78.72781374326829
1075,-78.26566444151726
1076,-78.04276484950817
1077,-78.23465177900592
1078,-78.21874375924659
1079,-78.51113330656366
1080,-79.1350834071898
1081,-79.22466394194194
1082,-78.94042796284964
1083,-79.07465352878506
1084,-79.19825720906721
1085,-79.56640549520607
1086,-79.73548967969342
1087,-79.89699784732595
1088,-79.48798928306131
1089,-79.6647789476067
1090,-79.88341265494881
1091,-79.95607952262934
1092,-79.5181319447232
1093,-79.4010850034496
1094,-79.6986517024883
1095,-79.34603330012203
1096,-79.3815459133778
1097,-79.53514006669023
1098,-79.59413402068562
1099,-79.79217799254364
1100,-79.55850562581197
1101,-79.82048481332475
1102,-79.80029840133615
1103,-79.8105765046765
1104,-79.26424686532019
1105,-78.8052280724646
1106,-78.3053710570968
1107,-77.85106803675198
1108,-77.63980096537526
1109,-77.90482056439801
1110,-78.05059176689741
1111,-77.79002422819053
1112,-77.66436992280566
1113,-78.11901645087838
1114,-78.82550565457835
1115,-78.87475215240653
1116,-78.44161097837977
1117,-78.69884703060843
1118,-78.94018367669361
1119,-79.18785677336716
1120,-79.05218460579945
1121,-79.33158196888888
1122,-78.85268922368385
1123,-79.4879850919303
1124,-79.53547619501018
1125,-79.62124921428392
1126,-79.43058438504774
1127,-79.33089519744149
1128,-79.37692695813531
1129,-79.69125395185378
1130,-78.72674703558533
1131,-78.8181799323963
1132,-78.37210873934572
1133,-78.14141576043889
1134,-78.02097773383571
1135,-77.64938099008798
1136,-77.62647352030187
1137,-77.38528826306995
1138,-77.7032918732283
1139,-78.03107628740088
1140,-78.05236824641518
1141,-77.89963921000115
1142,-78.4921226081863
1143,-78.09977454361012
1144,-77.3071003606944
1145,-76.93284100099308
1146,-77.48198845658624
1147,-76.73075707367516
1148,-76.87204231733126
1149,-76.85307571518948
1150,-76.79479812498174
1151,-76.59684280741472
1152,-77.25728772889556
1153,-77.46644917621988
1154,-77.23565027599585
1155,-77.65967220742134
1156,-77.43278573187393
1157,-77.7154256733117
1158,-77.3036964672863
1159,-76.60439483080346
1160,-76.35353394005108
1161,-76.3543728423241
1162,-76.57558357355614
1163,-76.39250377167211
1164,-75.51010082658375
1165,-75.58322722815643
1166,-75.52984642482808
1167,-75.76666999148738
1168,-75.41820791789725
1169,-75.19035176940706
1170,-74.38628222304887
1171,-74.58991693193293
1172,-74.88710034882729
1173,-74.87046048498563
1174,-74.91095179719142
1175,-74.78890073940431
1176,-75.04251827349505
1177,-74.79214670645503
1178,-75.14208403877
1179,-74.86626424868209
1180,-74.32600752333641
1181,-74.59306576821541
1182,-74.93115207593254
1183,-74.61304577307028
1184,-74.55037832190345
1185,-74.31726097309338
1186,-74.0163031600574
1187,-73.80723344774968
1188,-73.87398725441462
1189,-74.00945710724025
1190,-74.09511065994211
1191,-73.73127162866014
1192,-74.28808274254494
1193,-74.83660250603064
1194,-74.46549531965167
1195,-74.66926402645356
1196,-74.57871149283146
1197,-74.66218865432705
1198,-74.83540305788199
1199,-74.5993667304128
1200,-74.75902505678306
1201,-74.95880030673105
1202,-75.45298872095587
1203,-75.48172466606097
1204,-75.90147423348796
1205,-76.00789547538112
1206,-76.33378586246266
1207,-76.75657150056679
1208,-76.61785842387695
1209,-76.84912575598707
1210,-76.60763010337195
1211,-76.43459166203998
1212,-76.45281036191933
1213,-76.51051714245884
1214,-76.2661018926305
1215,-76.17808906242686
1216,-76.35661393497442
1217,-76.1376863062132
1218,-75.64826179630997
1219,-75.26835375517189
1220,-75.52020710395986
1221,-75.79610758205143
1222,-75.46355123768586
1223,-74.9237185201652
1224,-74.60918027279226
1225,-74.5675934584537
1226,-74.42104627530685
1227,-74.80312723823252
1228,-74.87321252075108
1229,-75.0928174238211
1230,-74.7312621480984
1231,-74.3417237685896
1232,-74.37876686018163
1233,-74.43613904100138
1234,-74.45129534091483
1235,-74.7675325453289
1236,-74.7958843204283
1237,-74.77891720181009
1238,-74.91478369605987
1239,-75.01436558799415
1240,-75.5502418493768
1241,-76.33512105995135
1242,-76.12764138705643
1243,-76.0699603602596
1244,-76.3342022723878
1245,-76.63324520383638
1246,-75.91089542023333
1247,-75.86992326268006
1248,-75.65422214699757
1249,-75.65130526110552
