,0
406,-40.47021761286213
407,-40.15238955373755
408,-40.08380261399442
409,-40.25852547030551
410,-39.88583758470168
411,-39.65229907368831
412,-41.11536531958645
413,-40.86376075815897
414,-40.8189793135968
415,-40.77138015552066
416,-41.771352740509116
417,-42.67895864603799
418,-42.66859601760794
419,-41.90576268291697
420,-41.81883519945247
421,-42.03003701741474
422,-42.178228528635685
423,-42.18965823418279
424,-42.393821508009836
425,-42.490656938975235
426,-42.68384679894465
427,-42.83508615831822
428,-42.50994018411593
429,-42.81802338396882
430,-43.29181971643856
431,-43.657678761801975
432,-44.45976026137615
433,-44.353846710929766
434,-43.97911010380287
435,-44.002337458728995
436,-43.403942552362125
437,-43.61789726634456
438,-43.62025023301826
439,-43.88528989669462
440,-44.63023495887868
441,-44.771906863913756
442,-44.952512616705015
443,-44.86364850333527
444,-44.49614087801276
445,-44.253277313031056
446,-43.69741865874438
447,-42.8081216250783
448,-42.50019157303548
449,-41.63680821817586
450,-41.24622213821889
451,-41.32179812116196
452,-40.782331370588516
453,-40.7194397382675
454,-40.1754955074162
455,-39.811063472908984
456,-39.46961332023267
457,-39.273747467271036
458,-39.03891365022583
459,-39.07343686027591
460,-39.157494585526216
461,-39.35896991679202
462,-39.20473626237027
463,-39.518308000878235
464,-39.59380033718812
465,-40.295687845276404
466,-40.386783292067314
467,-40.88642856797875
468,-41.25096984370458
469,-41.2205861716861
470,-41.307635673277865
471,-41.619099476722916
472,-41.287910064218806
473,-40.843732252246106
474,-40.65680397568851
475,-40.69717015295495
476,-40.83790938634584
477,-41.062088888381986
478,-40.170963451787614
479,-39.836890402597675
480,-39.831254791680365
481,-39.47847676177764
482,-39.53095293959512
483,-38.94269397334797
484,-38.61148486768882
485,-38.57733410335285
486,-38.50798418681588
487,-38.20723968126431
488,-38.03473548378188
489,-37.99907977843388
490,-38.29340018329406
491,-37.04728384257499
492,-37.028167755469624
493,-36.97763469324579
494,-36.780438108254046
495,-37.04148494543457
496,-36.75329328075835
497,-37.10441184293223
498,-36.92023215384707
499,-36.97639179284668
500,-36.97967403986088
501,-37.329672524401666
502,-37.00878620979689
503,-36.85500842482075
504,-36.59673909531346
505,-36.4955818199342
506,-36.7541008454555
507,-36.384053288267566
508,-36.073777120327776
509,-36.20486229439658
510,-36.32189109448265
511,-36.52108065406288
512,-34.91882368251791
513,-34.5706556917706
514,-34.556285762350775
515,-35.35943460012059
516,-34.107815431834275
517,-33.419102305983714
518,-33.551087309497014
519,-33.87323587049648
520,-33.43396874997961
521,-33.29980644060943
522,-33.24201404674158
523,-33.119507813374696
524,-33.34960007068483
525,-33.29109142639308
526,-33.033980751652216
527,-33.05180714759205
528,-32.903641396065574
529,-32.32153389345652
530,-31.755167177821182
531,-31.49086099462756
532,-31.02726630514417
533,-31.02938479625686
534,-31.303699563419546
535,-31.392656348497102
536,-31.352793689820672
537,-31.10932527417398
538,-31.19362841344915
539,-32.351556860192424
540,-32.47205055108196
541,-32.2192049294316
542,-32.386086007779575
543,-32.18822281275875
544,-32.7560217988345
545,-32.53581656147611
546,-32.417920053775475
547,-32.515919405379975
548,-32.893316773942566
549,-33.140105127225254
550,-33.25284451598127
551,-33.40565089617474
552,-33.17598174034081
553,-33.16375996415025
554,-33.733318877739364
555,-33.784615994441616
556,-34.168408134762004
557,-35.05005722479696
558,-35.22684167261454
559,-35.480770245652586
560,-35.673142366575846
561,-36.361119897779666
562,-36.93317235193328
563,-37.09670820573105
564,-36.86793027016838
565,-36.25491079118403
566,-36.308013985557594
567,-35.702285494300625
568,-35.28330451731406
569,-35.79300305066788
570,-35.57294236676144
571,-35.328270342224705
572,-35.40359691321535
573,-35.88093733362011
574,-35.9665537320828
575,-36.74854480837293
576,-36.463303203925086
577,-36.66354463070726
578,-36.63304365547942
579,-36.80796933521725
580,-36.775283900306725
581,-37.08135902004154
582,-36.84106512826465
583,-37.0928514815687
584,-37.440477038365586
585,-37.461188246957136
586,-37.88436456250758
587,-38.293536301644096
588,-38.166505650731196
589,-37.85247753592818
590,-38.11835462473159
591,-38.07759801418645
592,-37.605794698341384
593,-38.01745551993534
594,-37.875605654805966
595,-37.579820762674736
596,-37.5484361062566
597,-37.323019686318524
598,-37.18534791321292
599,-37.17354822322796
600,-37.15522348099238
601,-37.24752907470857
602,-37.82868266181968
603,-38.01722336763264
604,-38.02591690637533
605,-38.22581621134827
606,-38.022732177229294
607,-38.15788537280581
608,-38.29525155427136
609,-38.44382485136372
610,-38.49155401677526
611,-38.38996734093398
612,-38.64918278158232
613,-38.808788142438
614,-38.70604121652458
615,-37.95769709293322
616,-37.951001687065634
617,-37.83096974449231
618,-37.695439134535306
619,-37.774508624011006
620,-37.655275811736296
621,-38.029313303182626
622,-37.86295805159008
623,-37.63379143465349
624,-37.17173498622256
625,-37.97251751516407
626,-37.99488431156659
627,-38.35108684889251
628,-38.11306601270749
629,-38.274129262395235
630,-38.26792424846221
631,-38.32615124785383
632,-38.058516422146106
633,-38.14037433445303
634,-38.017512760805104
635,-37.9765865746271
636,-38.51870774587866
637,-38.39814347693274
638,-38.427117794765486
639,-37.183132598252776
640,-36.54936148484968
641,-36.879085252972956
642,-37.02597923846834
643,-36.910428571251074
644,-35.92240559126575
645,-35.790650516598426
646,-36.68431735275709
647,-37.10054755382442
648,-36.81493579250378
649,-36.78783298507135
650,-36.914390264769025
651,-36.65733415023022
652,-37.072126112542094
653,-37.233142117593275
654,-36.99152007651318
655,-37.105271837474966
656,-36.7888520034978
657,-35.998057339366916
658,-36.039294293060685
659,-35.55681770005671
660,-36.03718094974281
661,-35.033576335389604
662,-34.537585948043855
663,-34.21684026853903
664,-34.56776388683796
665,-34.25857103157918
666,-34.18163769582273
667,-34.324868425728376
668,-34.464577926075776
669,-33.950502489104736
670,-34.86740096092964
671,-34.95554170431561
672,-34.8537167188063
673,-34.46958000873982
674,-34.732497664708625
675,-34.094512957665835
676,-34.76759441683711
677,-34.340261270742786
678,-34.60325163411862
679,-34.541481012973044
680,-34.65267336732691
681,-34.539887858719574
682,-34.58868564434933
683,-34.320486987244465
684,-34.02864068872869
685,-34.41407159551729
686,-33.849774843693105
687,-33.78265882323366
688,-34.90784524307468
689,-34.69611242981913
690,-34.55717240809347
691,-34.66193065051268
692,-35.12390154657723
693,-34.593854721413884
694,-34.61613907566749
695,-35.001805452757665
696,-35.69377916935102
697,-35.58027760576898
698,-35.67316923480192
699,-36.05134597169007
700,-37.28734185018733
701,-37.08217755073386
702,-36.48953946251245
703,-37.03037456421201
704,-37.640987379222274
705,-37.554159972194704
706,-37.573498891728725
707,-37.66322750995517
708,-37.622577152198375
709,-37.53782289186346
710,-37.589978965117496
711,-37.93182243817574
712,-37.71842230292822
713,-37.728379976821955
714,-37.78559365130361
715,-37.74780238265445
716,-37.87170718526309
717,-37.782083680352564
718,-37.85598956361366
719,-37.55319587199139
720,-37.07388721349287
721,-36.577300483420665
722,-36.80275140743951
723,-36.83932883670156
724,-36.6030415199974
725,-35.76621367925677
726,-36.641661383887666
727,-36.14602479283829
728,-36.38083355169968
729,-36.13588046785489
730,-36.367111110943114
731,-36.63571813264279
732,-36.48184522466291
733,-36.896011304244645
734,-37.03939534992913
735,-37.03109382053513
736,-36.533691701960414
737,-36.554455113225465
738,-36.632022736239996
739,-36.57385810579018
740,-36.47134969258884
741,-36.10179617504994
742,-36.24518937604645
743,-36.31856636284657
744,-36.991176194797966
745,-37.29289354125031
746,-36.81703932325606
747,-36.370200644274256
748,-37.43080563544752
749,-38.27913282354976
750,-38.17564058776742
751,-38.93687547528896
752,-38.90946421845454
753,-38.787210396356414
754,-38.85157925736584
755,-38.498650286584045
756,-38.25825998952514
757,-38.10639805663703
758,-37.97893835031034
759,-38.01373970507066
760,-37.226594970991826
761,-37.237687972489425
762,-37.16427313936718
763,-36.687639715911935
764,-36.729066449375
765,-36.86980077376742
766,-37.48285611418851
767,-37.3118996356779
768,-37.44821244088592
769,-37.12498036373726
770,-36.666497953309765
771,-36.446241848151736
772,-36.68091618327392
773,-36.58884629570716
774,-36.16843251778674
775,-36.11467889667297
776,-35.595025905681226
777,-35.5388991477821
778,-35.28236746190208
779,-35.34635324612029
780,-35.37275010173927
781,-35.65451374407447
782,-35.58448152050602
783,-35.58219610709472
784,-35.71667661527584
785,-35.726235384343724
786,-35.75183859670542
787,-35.29089452367437
788,-34.47738324003105
789,-34.62391387379875
790,-34.24188607083819
791,-34.387809735523724
792,-34.5172316255947
793,-34.572495051446495
794,-34.564473450616916
795,-34.121410049466775
796,-33.626527692182506
797,-33.893579066684126
798,-33.844579047632116
799,-33.4975045241136
800,-32.094965274620805
801,-31.75545530409563
802,-31.62902732852374
803,-32.017194701696624
804,-31.808352248450333
805,-31.8065777040661
806,-31.606964048196136
807,-31.727291259570162
808,-31.488728694598485
809,-31.09475939702652
810,-31.93731647055924
811,-31.87788299860601
812,-31.969514090466276
813,-32.65786141417068
814,-32.61195260324474
815,-32.950010915063515
816,-33.059184205900294
817,-33.17349589525113
818,-33.160240466965995
819,-33.37813116976606
820,-33.81506107193078
821,-33.753614221232716
822,-33.92034400430849
823,-34.5101101513823
824,-34.95728991333602
825,-35.654320112977054
826,-34.78323890511224
827,-34.88423700549065
828,-35.1501943514578
829,-35.38609912161847
830,-35.17464842017876
831,-34.967661943457
832,-35.025926555794896
833,-35.00878848517786
834,-35.1092408396872
835,-35.10691396304504
836,-35.40877993286831
837,-35.12743653323637
838,-34.83997255774762
839,-35.39426751542436
840,-35.41017797792797
841,-35.5322484530345
842,-35.11130779847333
843,-35.40248127489672
844,-34.72285052154728
845,-34.598107761428594
846,-34.87076730151178
847,-35.23208248421198
848,-34.56995987648748
849,-33.31644126835872
850,-33.36736625515791
851,-33.15638122826457
852,-33.48363108698592
853,-34.124682990662464
854,-33.736236676313595
855,-33.98473050802235
856,-34.2444200376911
857,-34.30220086618051
858,-34.70090809886898
859,-34.763319192818194
860,-35.2721949208342
861,-35.16501249368909
862,-35.73606035306574
863,-36.139098608586934
864,-36.11325007873395
865,-36.865105784352856
866,-36.25223011350224
867,-36.57347489592105
868,-37.23594765439306
869,-37.85266298953038
870,-38.297478209287206
871,-38.566679220354736
872,-38.995049013345195
873,-39.1771948346109
874,-39.359158631142485
875,-39.395759744345725
876,-39.28922386326941
877,-39.33318878764493
878,-39.58015268649374
879,-39.34600385133111
880,-39.73644019034249
881,-39.0561937878615
882,-39.169153014094405
883,-39.40718403444376
884,-39.1910056738121
885,-38.94333534589709
886,-39.2613217027958
887,-39.1749491198601
888,-38.823533542170196
889,-39.157464565118815
890,-39.09244500676969
891,-38.91448762607069
892,-38.29436157902862
893,-38.337524882292925
894,-38.19006890445279
895,-38.26008001696053
896,-38.15036434725147
897,-37.85925349056294
898,-38.050817845665065
899,-37.9409025542383
900,-38.52183921838643
901,-38.50402153399271
902,-38.74759158664222
903,-37.637136251366705
904,-37.550716190143135
905,-38.19810455923034
906,-38.32492272249193
907,-38.37704921805322
908,-38.73960201415796
909,-38.78936892690278
910,-37.773684036710804
911,-37.46468021077546
912,-37.651733866033766
913,-37.04394073549967
914,-37.13007476891059
915,-36.89445657183677
916,-36.67888288062349
917,-36.54552598341313
918,-36.843288939362516
919,-36.56276868444303
920,-36.458850286939644
921,-36.57293393477527
922,-36.345207389386495
923,-35.8964079592095
924,-35.5819090807547
925,-34.859715425415835
926,-35.14284262968831
927,-35.53645565107997
928,-35.73821102682354
929,-35.70799270883626
930,-36.26340008365768
931,-36.16545885023821
932,-36.14719940641996
933,-35.748098057389186
934,-35.64985439588834
935,-35.797162298368264
936,-35.517279752041034
937,-36.45043760250325
938,-36.52203486915413
939,-35.97869660241896
940,-35.903857077984405
941,-35.84253032256688
942,-36.321332466308405
943,-36.33498550132319
944,-36.42582601226503
945,-36.05764243685525
946,-36.16266652912227
947,-35.791676401459064
948,-35.230512486513106
949,-35.394703377425124
950,-35.52161404170524
951,-34.90639983371684
952,-35.22616585037695
953,-35.3498909721839
954,-35.25762934358331
955,-35.346463989848665
956,-35.790996861699576
957,-35.96189712318466
958,-35.60944007870376
959,-36.25410874248352
960,-36.050018105997054
961,-36.52475682334303
962,-36.812561324943005
963,-36.74310336168714
964,-37.01904875456294
965,-36.1366913004976
966,-36.81059398414866
967,-37.20916008026066
968,-37.02377376826711
969,-36.63240718097431
970,-36.13324687015333
971,-36.07833343421621
972,-35.50823216160372
973,-35.52558512652228
974,-35.274859046480216
975,-35.18883089056596
976,-35.08933907173579
977,-35.75138151706818
978,-35.5112077677783
979,-35.787379435127896
980,-35.31472827926496
981,-35.39965490369162
982,-35.52836706051569
983,-35.38943416399509
984,-35.49292070592168
985,-35.385844523695546
986,-35.107225438531316
987,-35.20175579783009
988,-35.93794118082092
989,-35.422113994074955
990,-35.44180460922779
991,-35.7905685494569
992,-36.804356775806376
993,-36.63070935290436
994,-36.707721822718405
995,-37.178846699371356
996,-37.05343018042209
997,-37.14742395298671
998,-37.320062492332205
999,-37.68109887760318
1000,-37.284687831173294
1001,-37.29711348466459
1002,-37.06217105381494
1003,-37.242905684430895
1004,-36.917727308709146
1005,-36.02234846660909
1006,-36.42919076479964
1007,-37.23420346707248
1008,-36.876356191525964
1009,-36.90515394524248
1010,-36.88780894705992
1011,-36.80645724626214
1012,-36.50063096685951
1013,-36.29194973286934
1014,-36.352074251014464
1015,-36.240879583817666
1016,-36.30042114790715
1017,-36.072737468862876
1018,-35.974385366726466
1019,-36.30490001175909
1020,-36.45084758282163
1021,-36.331197777377504
1022,-36.774188091176576
1023,-36.66948934072079
1024,-36.93087866961339
1025,-36.95918082322363
1026,-37.2523198899908
1027,-36.6876930516569
1028,-36.06334769851273
1029,-36.823568246120985
1030,-36.82934943341748
1031,-36.762618570801685
1032,-36.77031213526932
1033,-36.994926038066254
1034,-37.38908979430516
1035,-37.71546208135183
1036,-37.7185495160342
1037,-37.099566532003784
1038,-37.071840353433046
1039,-37.313822764809885
1040,-37.35274078990791
1041,-37.60474635281309
1042,-36.889483423921604
1043,-36.58765235957014
1044,-36.39086998248643
1045,-36.49550839899006
1046,-36.701048301474984
1047,-36.88777805529137
1048,-36.93063289649116
1049,-36.67238028047793
1050,-36.41653190695806
1051,-37.082528863931486
1052,-35.93594183938299
1053,-35.858785641192206
1054,-35.780909471842094
1055,-35.4309966730751
1056,-35.05766150016541
1057,-35.08992442843676
1058,-35.09281597286338
1059,-34.932328387277174
1060,-34.90020071699436
1061,-34.7671393366172
1062,-34.95059992168084
1063,-34.774755453099274
1064,-34.2853761059258
1065,-34.5894793519258
1066,-33.71949736065852
1067,-33.495791775662425
1068,-32.89698422806583
1069,-33.052905418155866
1070,-32.79171547613502
1071,-32.580318757792895
1072,-32.51917365157426
1073,-32.50037798142331
1074,-32.872005596434605
1075,-32.85906422875198
1076,-32.81596565736919
1077,-32.520818735832115
1078,-32.52239635997586
1079,-32.74608620038818
1080,-32.783281849797305
1081,-32.787334791743184
1082,-33.08988293734774
1083,-33.51906559762705
1084,-33.531859911678346
1085,-34.25733251204347
1086,-34.33267514785086
1087,-34.866425653238316
1088,-34.08232044434771
1089,-34.467744377428986
1090,-34.57107546781806
1091,-34.136108388347196
1092,-33.63979151667759
1093,-33.63579373883918
1094,-33.69789057202275
1095,-33.34824306067169
1096,-33.53321225658189
1097,-33.63148338989408
1098,-33.467533903803535
1099,-33.126107601223545
1100,-33.01655644858786
1101,-33.09642287802565
1102,-33.380417252656144
1103,-33.576444802206716
1104,-33.66356163136619
1105,-33.836667826514805
1106,-33.12231467505775
1107,-31.997443346417896
1108,-32.14487756196849
1109,-32.64665710725575
1110,-32.741034114296454
1111,-33.20299713855664
1112,-33.41438072910273
1113,-33.614154008590305
1114,-34.19280699352803
1115,-34.119654134823506
1116,-34.04505979269623
1117,-34.16013588762104
1118,-34.55728052140839
1119,-34.34949314737551
1120,-33.82664486217703
1121,-34.23710522352334
1122,-33.99837561783749
1123,-34.45013653297991
1124,-34.34468315003198
1125,-35.16450094348309
1126,-34.91502977188797
1127,-35.19230788984645
1128,-35.10633754441696
1129,-34.744574091070305
1130,-34.41607487725626
1131,-34.44354683569672
1132,-34.783561962193374
1133,-34.67752031660034
1134,-34.40717393137545
1135,-34.43185892565307
1136,-34.14163700128278
1137,-34.004734739265466
1138,-34.330269882359374
1139,-33.957904864622535
1140,-34.37593063887603
1141,-34.26114663428819
1142,-34.31904980548936
1143,-34.57566488543395
1144,-34.76665883771771
1145,-34.66944850584556
1146,-33.796307023683134
1147,-33.805004496282116
1148,-33.863605681279566
1149,-34.13381422553055
1150,-34.424015007831834
1151,-33.53142827208303
1152,-33.729718369126175
1153,-33.10115234715854
1154,-33.17142851515403
1155,-33.2068789198309
1156,-33.33146604169168
1157,-33.736891243817496
1158,-33.48838615241075
1159,-33.103164276420095
1160,-33.03936917012789
1161,-32.75331769291395
1162,-32.0871209843398
1163,-31.920904321974575
1164,-32.39472724066726
1165,-32.501264241562396
1166,-32.61207838542301
1167,-32.6250745372696
1168,-32.646837544086836
1169,-32.61208029087944
1170,-32.544308902269805
1171,-32.788900336077944
1172,-33.447340151853446
1173,-33.75946765985164
1174,-33.40819474209647
1175,-33.405308600253974
1176,-33.54351785039249
1177,-33.510530377602095
1178,-33.57416064109757
1179,-33.17764464738948
1180,-33.08260025041523
1181,-33.73083921353727
1182,-33.301771708791584
1183,-33.32258980406072
1184,-33.27337735158554
1185,-32.471184827700945
1186,-32.38832257370928
1187,-32.20442378901996
1188,-32.57968169875121
1189,-32.49432395142287
1190,-33.01557948404102
1191,-33.84221238238853
1192,-33.710206212277
1193,-34.172972853507865
1194,-34.24662060663847
1195,-34.06173359127146
1196,-34.56755062978322
1197,-34.476618562024434
1198,-34.31712208864174
1199,-34.80072291161734
1200,-35.07726590711807
1201,-35.54293614910819
1202,-35.60891867005284
1203,-35.44439405910923
1204,-35.69198152828866
1205,-35.70770917156758
1206,-36.205334061217634
1207,-36.40364189524264
1208,-36.553320133421416
1209,-36.19423847559658
1210,-36.40934517720046
1211,-36.04939328262129
1212,-36.310611017749196
1213,-36.175352666404684
1214,-35.58002828526294
1215,-35.95428488395932
1216,-35.94452941593129
1217,-35.83797291630764
1218,-35.0644013002125
1219,-35.432175497004465
1220,-35.728085643361844
1221,-36.37136729989542
1222,-36.54549523778369
1223,-36.22393491139079
1224,-35.95169430860594
1225,-35.264433046866806
1226,-34.87560055502837
1227,-34.93699716697908
1228,-35.002886187762655
1229,-34.41210085804756
1230,-34.16574107638018
1231,-34.627015949800864
1232,-34.292227427720675
1233,-33.98331996220413
1234,-33.984775847505624
1235,-33.66446602853313
1236,-33.752152094771624
1237,-33.80485863462811
1238,-33.67425796470753
1239,-33.803349936737156
1240,-33.71165059488476
1241,-33.34264660361902
1242,-33.61452357131805
1243,-33.99969902716803
1244,-34.4353341283561
1245,-34.75143017664447
1246,-34.79046076351927
1247,-34.55152147275214
1248,-34.54806139612455
