,0
143,-81.12724968015141
144,-81.80106157316789
145,-82.12533086305933
146,-82.6660807822716
147,-82.60852232176381
148,-82.65707053637665
149,-82.18819240987976
150,-82.69591185149578
151,-82.67391620368454
152,-82.69691404889052
153,-81.93226456948416
154,-81.83715871563078
155,-82.12361867277714
156,-82.37363758812495
157,-82.77577544139567
158,-82.73060123249621
159,-82.63215345460308
160,-82.68555406190764
161,-83.29893339215263
162,-83.17897703108405
163,-83.06594003553036
164,-82.7271601517317
165,-83.01982444545467
166,-82.71530320776596
167,-82.29876112114951
168,-82.49866734442588
169,-82.65661886322569
170,-82.67343539204869
171,-82.74978053496015
172,-82.87170803565431
173,-82.88386933562224
174,-82.88339678408296
175,-83.51344223100381
176,-83.59354089893293
177,-83.60792261525546
178,-83.82816712962007
179,-83.71714627875603
180,-83.65473764537066
181,-83.00338779496938
182,-82.9958472122049
183,-83.38986287403056
184,-82.87294835181201
185,-82.7426365183969
186,-82.35950742337239
187,-82.08027836888837
188,-82.00450011030902
189,-81.95869017716153
190,-81.70886530169122
191,-82.00282065628804
192,-82.23757269607273
193,-82.71559939323801
194,-83.0353622147427
195,-83.00880414203385
196,-82.92675015390685
197,-82.80267582077646
198,-82.68377723883285
199,-82.38547397076648
200,-82.91941424886372
201,-83.09826377039512
202,-83.190968478465
203,-83.28135764091903
204,-83.76481692980644
205,-83.73376251299682
206,-83.46087007820537
207,-83.44990526759427
208,-83.73814154438578
209,-83.5122128827666
210,-83.49579532557473
211,-83.47253611290029
212,-83.40323675177913
213,-83.96287773335786
214,-84.2756822221723
215,-84.48595647704609
216,-84.39781544752731
217,-83.84598937483584
218,-83.90384425179886
219,-84.04257669654808
220,-83.75752143784257
221,-84.02068260492537
222,-83.5788033411558
223,-83.02169787135772
224,-83.2821250919862
225,-82.78066992451133
226,-82.30269629584474
227,-82.04892500256075
228,-81.47847777905069
229,-81.50301644766613
230,-81.61598399772278
231,-81.4525356150715
232,-81.86695920601505
233,-81.93673229870247
234,-82.02404293192215
235,-82.09319197746625
236,-82.12310273447194
237,-81.82489734541379
238,-81.6693008123967
239,-81.20599301111697
240,-81.30810315524548
241,-81.16280169894054
242,-81.45157157716699
243,-80.95094074061292
244,-80.6923858408654
245,-80.39300672673352
246,-79.99536286193317
247,-79.59005981799181
248,-80.33081812511223
249,-80.61667245781652
250,-79.94039306070088
251,-80.00636461791518
252,-79.62159443666738
253,-80.01993569793443
254,-80.36304604994268
255,-79.92996383654437
256,-79.62061221312321
257,-79.07938179142702
258,-78.80616035190543
259,-78.58095056181546
260,-78.52777590347567
261,-78.72929316408026
262,-80.00548234738632
263,-80.48949267290936
264,-80.55178302033885
265,-80.29506571553208
266,-80.5486389522924
267,-80.77281866598798
268,-80.70766594664424
269,-80.06712555967447
270,-79.79728794908002
271,-79.3099610963965
272,-78.84270747443824
273,-78.81792086729864
274,-78.81365722115635
275,-78.48765369337917
276,-78.23941491362758
277,-77.94406021839917
278,-77.0117589896659
279,-77.22097113616995
280,-77.40135987118846
281,-77.4178987390434
282,-77.34974610035032
283,-76.778044599365
284,-77.05412068231493
285,-77.07664346845586
286,-77.26798981365916
287,-77.64932275425365
288,-77.97167163440433
289,-78.23202920362193
290,-78.38522921711665
291,-78.09639851357733
292,-77.95361483467306
293,-77.31471734009943
294,-77.15148879805513
295,-76.73448108836959
296,-76.97929024613607
297,-77.25114925781217
298,-77.60928156511663
299,-77.55197788745765
300,-77.38006003433321
301,-77.20061883307412
302,-77.14403585594188
303,-77.5312172253324
304,-77.1743378659477
305,-77.4234055397478
306,-77.46055534860857
307,-77.62141440282763
308,-77.09972134002274
309,-77.21913507568387
310,-77.40353535470953
311,-77.89162716846937
312,-78.08097237561792
313,-77.3163793864805
314,-77.42256694835396
315,-77.51902801643621
316,-77.50308428201562
317,-77.40130555795967
318,-77.0569600850674
319,-76.86922346649516
320,-77.11476595209413
321,-76.63469743324603
322,-76.71530655123591
323,-76.36053055447898
324,-75.99498541329977
325,-75.78030774464136
326,-76.13835029906461
327,-76.2408550897893
328,-76.3644629516314
329,-76.9139879076011
330,-77.04075089159625
331,-77.34990340022742
332,-77.16572678837385
333,-77.38662690252978
334,-77.07568158009516
335,-76.92150598519663
336,-76.86514577217156
337,-76.86033473214539
338,-76.78922804251174
339,-76.73612446593091
340,-76.80906779480189
341,-76.85664086926433
342,-76.56317803403553
343,-76.5686262812771
344,-76.42438313452416
345,-76.7033373548476
346,-76.8295536277198
347,-76.97847348223085
348,-76.51206165576855
349,-76.72058156837588
350,-76.8010491717554
351,-76.71536166051895
352,-76.96410273082996
353,-76.63957743231137
354,-76.52996930771508
355,-76.79844296786509
356,-76.79675177249723
357,-76.85805403407471
358,-76.86299930065991
359,-76.77387205127175
360,-76.56116549698818
361,-75.97762757498359
362,-74.85113794312787
363,-74.58968665234148
364,-74.37805155588951
365,-74.61486923252718
366,-74.25005929028208
367,-74.5580105551858
368,-74.43507626495068
369,-74.46382564079748
370,-74.6019258071708
371,-74.7156587778673
372,-74.91849155122414
373,-74.79653926433977
374,-75.25299932760669
375,-74.83874969261714
376,-75.28806957495945
377,-75.59188236920365
378,-76.00570626306558
379,-75.73327567674175
380,-75.94495771270086
381,-76.56335257457779
382,-76.9158402287858
383,-77.20346796649659
384,-77.31275020051936
385,-77.40964269834957
386,-77.04676535714604
387,-76.694121867035
388,-76.66265552928668
389,-76.48476361025081
390,-76.24205946792456
391,-76.30796124043512
392,-76.3027047343494
393,-76.56804133620473
394,-77.17701986715392
395,-77.17341033840448
396,-76.84279343837892
397,-76.10257302794442
398,-75.78123043188408
399,-76.00099748345247
400,-75.98607609362173
401,-76.31254952395858
402,-76.56228363410033
403,-76.25212945718042
404,-76.57047197552394
405,-76.29202638852244
406,-76.51061098914167
407,-76.93813395353992
408,-77.15042330980295
409,-77.05035399423573
410,-77.23519930641083
411,-76.6298862438459
412,-76.1981975632063
413,-76.41576566349745
414,-76.10580782425639
415,-75.69511532939248
416,-75.98427207927354
417,-75.97511293942033
418,-76.0348899780829
419,-76.4611321167147
420,-76.58433202681591
421,-76.52239705885695
422,-76.27427640198859
423,-76.1844978614744
424,-76.31376777676387
425,-76.51204897113192
426,-76.50492303127727
427,-76.52759805237156
428,-76.7160893203589
429,-76.41448192665558
430,-76.52099374476585
431,-76.24542932308502
432,-76.01692133778057
433,-75.78629147915304
434,-76.10055518361727
435,-75.95728056673796
436,-76.13245093558089
437,-76.27399979685266
438,-76.34030322186626
439,-76.32638429121369
440,-76.35030717577393
441,-76.46807096692274
442,-76.57314527266556
443,-76.68192526716174
444,-76.86288105724178
445,-76.53189497767816
446,-76.27246342453346
447,-75.95353573419521
448,-76.19240943995246
449,-75.8382395281418
450,-75.54673372136835
451,-76.16041194423313
452,-75.68895998119075
453,-75.83996794139402
454,-75.78829629876063
455,-75.65947512413518
456,-76.44950801572968
457,-76.55487021392781
458,-76.6445490985495
459,-76.57319823063068
460,-77.38800807205878
461,-77.64845692497846
462,-77.96183534174173
463,-77.81630411023446
464,-77.98240363695432
465,-78.05020020685811
466,-78.30943434363806
467,-78.20190070425205
468,-78.20342419394558
469,-78.30013692132303
470,-78.29235669127752
471,-78.13142860836084
472,-77.91303027889857
473,-77.75563231178779
474,-77.0958354388405
475,-77.0908717449714
476,-77.2335942446362
477,-76.98033529971643
478,-76.68963467929733
479,-76.8859295341934
480,-76.89832183888733
481,-76.181978377387
482,-75.9525783356104
483,-75.7019249012761
484,-75.53221641378646
485,-76.49418959937387
486,-76.71859992048947
487,-76.90809304221366
488,-76.76022707566143
489,-77.02318239417713
490,-77.34273512101645
491,-77.17562567660173
492,-77.35032958789411
493,-77.21638410990008
494,-76.83602389763549
495,-76.83617804495844
496,-76.69765407962575
497,-76.75505033354145
498,-77.05190787567068
499,-77.10487583719006
500,-77.67342049839331
501,-77.50182432368702
502,-76.9554554488392
503,-76.84064244598163
504,-76.37367135966947
505,-76.15868972745255
506,-76.27199076197373
507,-75.95504861481123
508,-76.05661473662408
509,-76.34282732047848
510,-76.02356908600959
511,-76.38216122163627
512,-76.21104630879688
513,-76.1893257245112
514,-76.06030216446979
515,-76.36840979679017
516,-76.1579377993672
517,-76.61614822639328
518,-76.34059243792822
519,-75.94628376632028
520,-75.8515508769116
521,-76.25881442174865
522,-76.4607551089685
523,-76.41276533600725
524,-76.43462687256726
525,-76.43951118692637
526,-76.27598046377487
527,-76.03900592592302
528,-76.07823120710728
529,-75.66331172444298
530,-75.15597895469213
531,-75.25742398101347
532,-75.34863047114264
533,-75.1102009477254
534,-75.32202153126107
535,-75.37091778937881
536,-75.03552607822911
537,-74.87645712992772
538,-75.19052041467887
539,-75.53933561474278
540,-75.59341691470235
541,-75.74345362015472
542,-75.79581860449103
543,-75.93995516425065
544,-76.84709296017348
545,-76.91329247980666
546,-76.98558281290065
547,-77.13897711943613
548,-76.76268606906184
549,-76.730459823878
550,-77.0535904668243
551,-76.33611796700829
552,-76.33461966383442
553,-76.2184812651684
554,-76.43312785990304
555,-76.72638362863927
556,-76.09949122519005
557,-76.7245009046931
558,-76.71078041859847
559,-76.96741757533829
560,-76.6117405419602
561,-76.76069204740564
562,-76.43524619329621
563,-76.6563234876856
564,-76.51212581175417
565,-76.77457434363417
566,-76.74062074483915
567,-76.5719247350292
568,-76.66280262350361
569,-76.57277349018943
570,-76.51077630822496
571,-76.86784275186301
572,-77.22199419321636
573,-77.45935223417308
574,-77.69295118286468
575,-77.92605925011716
576,-77.64406596456945
577,-77.47793220329294
578,-77.72059210373139
579,-77.69573051566657
580,-77.46200054788304
581,-77.88507738902733
582,-78.361175232813
583,-78.63733189434012
584,-79.02067914405936
585,-78.18054118395067
586,-78.3745984982707
587,-78.73448273456057
588,-78.7286774681905
589,-78.25863000074678
590,-78.10561286772472
591,-78.28151073410233
592,-78.36587003496149
593,-78.43566547783799
594,-78.14469500467908
595,-78.20237943408097
596,-77.93940505470546
597,-78.11829317769444
598,-78.22174235205705
599,-78.38370476885058
600,-77.89690722276114
601,-77.52518952877112
602,-78.06683111016896
603,-78.33488966820718
604,-78.2945182035593
605,-78.71537924010394
606,-78.83835479104997
607,-78.86405082006746
608,-78.8492935728036
609,-78.62852792342994
610,-78.65384624113122
611,-78.27305320807768
612,-78.96169000759569
613,-79.10160526294239
614,-79.37286403957108
615,-79.4955823359101
616,-79.4565454060702
617,-79.25501249968285
618,-79.7576577769642
619,-79.56530550146273
620,-79.4826341906137
621,-79.54963816759013
622,-79.8865281614671
623,-80.26723672627023
624,-79.98742321245737
625,-80.44049408389587
626,-80.3358799512609
627,-80.33880419237484
628,-80.25546000116074
629,-80.46522151192889
630,-81.20414567039353
631,-81.14359356916259
632,-81.47693657442457
633,-81.43147425609742
634,-81.05489734381594
635,-81.22737196536481
636,-81.58515441722035
637,-81.34247694101646
638,-81.24719496160874
639,-81.00795639978791
640,-80.91252124434399
641,-80.65395280622234
642,-80.97955032328697
643,-80.59720642613594
644,-79.5423137694046
645,-79.72072426546998
646,-79.84900447676375
647,-80.05796933282328
648,-79.85145009023655
649,-79.8702106071041
650,-79.7494288736394
651,-80.0340716389081
652,-80.31917174808896
653,-80.22297622156336
654,-79.93441930233622
655,-79.44789532813994
656,-79.38675169721635
657,-79.15504927517122
658,-79.10961072318172
659,-79.16324628596213
660,-78.9294918664661
661,-78.58548663676216
662,-78.88836309000429
663,-78.49919204067947
664,-78.79955093979197
665,-78.30892838296812
666,-78.41210806203641
667,-78.17804143701423
668,-78.03169319394489
669,-78.24679269920993
670,-78.45804960447194
671,-78.0148423949773
672,-78.06626668307186
673,-77.73516229744169
674,-77.95152579705793
675,-78.28270262941756
676,-78.7118005633015
677,-78.76346696784981
678,-78.9584974064654
679,-78.89457642085338
680,-79.267372477065
681,-79.04318854356187
682,-78.89387793616199
683,-78.44652647328653
684,-78.16548306715896
685,-78.24870848272968
686,-77.97912158426908
687,-77.47217039550617
688,-77.1748433751433
689,-77.55023583400292
690,-77.59812161224407
691,-77.41778479778715
692,-77.39425453838753
693,-77.53218414362946
694,-77.46432867894202
695,-77.89666651936577
696,-78.77551408788044
697,-78.3719349640165
698,-78.05239427468891
699,-77.86631293515258
700,-78.0722988543795
701,-78.49251296469494
702,-78.0253708566345
703,-77.90670823060975
704,-78.02270270547102
705,-78.07115650145032
706,-77.8912152864692
707,-77.89715841975261
708,-78.10515504943508
709,-78.51506807530338
710,-78.46192037587787
711,-78.38983733183396
712,-78.03162111687921
713,-77.90382896639959
714,-78.10391651303867
715,-78.50599352662151
716,-78.57793015059025
717,-78.60261267417395
718,-78.57827614486024
719,-78.766819758969
720,-79.01627746808389
721,-78.38506185672163
722,-78.34656314763629
723,-78.19981801155404
724,-78.30401004970638
725,-77.89086119741609
726,-77.75921445094141
727,-77.55531015730844
728,-77.23736917031803
729,-76.89106456768944
730,-76.92688728271624
731,-76.94421455900644
732,-76.62090107401941
733,-76.834987300222
734,-77.21388561269391
735,-76.9227930615885
736,-77.0605537126475
737,-77.1938067125239
738,-77.36527287851901
739,-77.47471478903086
740,-77.43276632495223
741,-77.43834507053376
742,-77.06856027749421
743,-77.09966998111155
744,-76.99269715980131
745,-76.85467013763267
746,-76.92160377045172
747,-76.79140932595035
748,-77.2301908848782
749,-77.15461832806217
750,-77.35428304296278
751,-77.38190367419519
752,-77.131762922159
753,-77.2893096002653
754,-77.38641968043538
755,-77.58978868465334
756,-77.25270072754013
757,-76.72980690869997
758,-76.95049531001285
759,-76.76552118316958
760,-76.746970269381
761,-76.62849641757663
762,-76.6914184325977
763,-76.83341880380334
764,-76.71425306035493
765,-76.78812268209438
766,-76.52390993159351
767,-76.51975999327473
768,-76.83492968266079
769,-76.5633048805404
770,-76.53886205608839
771,-76.57646373402656
772,-76.52047887998181
773,-76.76860748594775
774,-76.28405594689234
775,-75.94105843498085
776,-75.28506424720308
777,-75.79399315179904
778,-75.33758638859771
779,-75.48419285028501
780,-75.12500664652494
781,-75.46584682715431
782,-75.03951710067199
783,-75.41371115344253
784,-75.41532994406612
785,-75.38841561260216
786,-75.59337964157707
787,-75.83709010239562
788,-76.27062117147094
789,-75.94748677938402
790,-76.34305585595013
791,-76.55940462999591
792,-76.3133646235182
793,-75.9204021333941
794,-76.23334508570477
795,-75.70521398026548
796,-74.82352987921671
797,-74.85635540675327
798,-74.85628005917746
799,-74.8995677911356
800,-74.6092681054832
801,-74.54262813533151
802,-74.33734435055601
803,-74.58195601681282
804,-75.07157862253598
805,-74.72578396989718
806,-74.54335567716633
807,-74.24429400418434
808,-73.63512584457808
809,-73.20103756307365
810,-73.14246473263073
811,-73.14476689016047
812,-73.19640826998305
813,-73.20951833214522
814,-73.07804943571607
815,-72.17719510655601
816,-72.01330996471138
817,-72.14277190886624
818,-71.92544916749102
819,-72.41530392344774
820,-72.21919895757499
821,-72.47397699375682
822,-72.2865595405327
823,-72.26031317861565
824,-72.30352246949606
825,-73.02784337579939
826,-73.12760625155447
827,-73.2831259523281
828,-73.79435205021989
829,-73.98736571868609
830,-73.53596233723275
831,-73.75936360604734
832,-73.92214653417024
833,-73.81830186541737
834,-73.63875590334851
835,-74.1850363523794
836,-73.9764044964606
837,-74.24832265647845
838,-73.98950502117631
839,-74.02270825314748
840,-74.28199653558634
841,-74.43011841855996
842,-74.37169272206748
843,-74.5088365199632
844,-74.56186017317268
845,-74.54081783032942
846,-74.54699682994838
847,-74.76449594593053
848,-74.34931905589137
849,-74.89475355114055
850,-74.56376645795473
851,-74.9152245552916
852,-75.0907880881225
853,-75.39680228060803
854,-75.42698740079777
855,-75.2213137260224
856,-75.4780918061003
857,-75.69831049262102
858,-75.4480008924086
859,-76.1844255677736
860,-76.11818271561961
861,-76.12662397619616
862,-75.63748559595925
863,-75.8624817956224
864,-75.90110643130781
865,-76.22868531092679
866,-76.41476403751925
867,-76.64549139853129
868,-76.4576469082318
869,-76.67313668458964
870,-76.62606276460629
871,-77.11739550335182
872,-77.40448360314896
873,-77.67570434716727
874,-77.754235592663
875,-77.50778026112313
876,-77.38103857638353
877,-77.13652585000982
878,-77.20803560724592
879,-77.12771209291532
880,-76.82325335852947
881,-76.33517890385222
882,-76.98144828078324
883,-76.64629328063172
884,-76.43470050058185
885,-76.31309082359488
886,-76.1783290768825
887,-76.00282263889626
888,-75.69399998620132
889,-75.69749427986278
890,-75.38156878787305
891,-75.74524714243728
892,-75.69493497303888
893,-75.83159453923386
894,-76.10262076620066
895,-76.63535372110147
896,-76.87323745578179
897,-76.99179201466433
898,-76.96179051604928
899,-76.90140337304425
900,-76.83572188401314
901,-76.8227414178619
902,-77.01587722127641
903,-76.55487125479901
904,-75.9369612709184
905,-75.71944483079068
906,-75.98938405821092
907,-76.03199993196876
908,-76.56295463555819
909,-76.68659195875487
910,-76.61418671639355
911,-76.72429575945603
912,-76.7733650573543
913,-76.76728457918416
914,-76.7501594817977
915,-77.40528237669947
916,-77.59732236674121
917,-77.3447886972457
918,-77.39804504058577
919,-76.93257181850989
920,-76.90358121470405
921,-76.75266271089856
922,-76.83920523716793
923,-76.93831511424406
924,-77.20370773012367
925,-76.85519285371775
926,-76.84470859178526
927,-76.90288501465946
928,-76.53934811106997
929,-76.48558508175212
930,-76.41135638165326
931,-76.01450421458398
932,-76.1876564833892
933,-76.31456561400904
934,-76.37974860511552
935,-76.09592394364145
936,-75.79516102996676
937,-75.81149125178678
938,-75.56006054753502
939,-75.54488692892205
940,-75.0634242336205
941,-74.87991933826835
942,-75.3449232213363
943,-75.39797006433912
944,-75.588084267173
945,-75.4328545290153
946,-75.55248075004857
947,-75.09580816127695
948,-75.18613578290226
949,-75.04267654945902
950,-75.69238239187383
951,-74.80505209388835
952,-74.48259299327347
953,-74.54272627797835
954,-74.27893942385954
955,-74.81695274616142
956,-74.88083340407151
957,-75.37576247248262
958,-75.4500289433295
959,-74.98509228042332
960,-75.00475783360724
961,-75.25428795079183
962,-75.98087644035216
963,-75.97683371620214
964,-75.97730031628272
965,-75.80829103598938
966,-75.93063726334212
967,-76.03238130547761
968,-75.8452452903186
969,-75.81068897532087
970,-75.95451537547841
971,-76.28709232634623
972,-75.88494124971447
973,-75.73738362082409
974,-76.19932446239963
975,-76.2744294873659
976,-76.52474103362442
977,-76.1201021351922
978,-75.90285378980597
979,-75.84086804612075
980,-75.8359800342838
981,-75.81334308477174
982,-75.30079337880171
983,-75.71495094854902
984,-75.59743089690438
985,-75.63065567291889
986,-75.599376800029
987,-75.68637582523816
988,-75.93818654461822
989,-75.80501813965857
990,-75.51827609181137
991,-75.04839529851351
992,-75.43674821328347
993,-75.51365584251712
994,-74.812693851705
995,-74.6359312775239
996,-74.77540334199541
997,-74.78121181107427
998,-74.72984810514723
999,-74.81958193353802
1000,-74.64677739765331
1001,-74.14291820527406
1002,-74.3254200230783
1003,-74.47509748778101
1004,-74.75631294671248
1005,-74.87902624120593
1006,-74.78060597662305
1007,-75.576808432427
1008,-75.74299819365237
1009,-75.62133992901546
1010,-76.10181818497226
1011,-76.30769533692285
1012,-76.02625997292215
1013,-75.61746156634611
1014,-75.29906877427975
1015,-75.38103999138715
1016,-75.40915779981128
1017,-75.34815353785223
1018,-75.1904378350928
1019,-75.17427548321344
1020,-75.1974704705547
1021,-75.29868852766164
1022,-75.00503902903165
1023,-74.62305846406508
1024,-74.63957065757258
1025,-74.3191477195689
1026,-74.17260560963518
1027,-74.12010098635098
1028,-74.09472993132157
1029,-74.16760188967294
1030,-74.45501824740053
1031,-74.78209186243727
1032,-74.61776452736969
1033,-74.95457391798408
1034,-74.87215267201691
1035,-74.83953755973285
1036,-75.05356185752782
1037,-75.01413181541801
1038,-75.03260809427864
1039,-74.971309328032
1040,-75.32577909742321
1041,-75.37741606228705
1042,-75.0315645649544
1043,-74.89176687497829
1044,-74.92455510169042
1045,-75.10619783304242
1046,-74.98257591482962
1047,-75.79837053355936
1048,-75.84616512000393
1049,-75.38937760456021
1050,-74.86006745657382
1051,-75.05717089708637
1052,-75.60265952055003
1053,-75.23359083093496
1054,-75.22241173405284
1055,-74.62047693461992
1056,-74.62251258290608
1057,-74.29887375378671
1058,-74.62857801668056
1059,-74.35890182228613
1060,-74.33968755755038
1061,-73.98906563872214
1062,-73.62140726063036
1063,-73.70857519311448
1064,-73.84631784262811
1065,-73.58887553609122
1066,-73.12436210121275
1067,-72.66428089628258
1068,-73.00273593613322
1069,-72.95467978852801
1070,-72.77855167275777
1071,-72.31207950390419
1072,-72.16931541757124
1073,-71.86194648366596
1074,-71.57741078290518
1075,-71.69507211660348
1076,-71.54884091279645
1077,-71.76332133138303
1078,-71.64653444373559
1079,-71.99565947454313
1080,-72.573129288925
1081,-72.85858870999718
1082,-72.69905119703094
1083,-73.01352605505275
1084,-73.36643325181485
1085,-73.65651595680211
1086,-74.0225289674138
1087,-73.97373804561184
1088,-73.76056143048454
1089,-73.9986206845198
1090,-74.14893788849916
1091,-74.45875911699808
1092,-74.1612630238469
1093,-74.15654340424487
1094,-74.70034337403021
1095,-74.33844933313772
1096,-74.32388467372306
1097,-74.13035626623535
1098,-74.43214167406674
1099,-74.39472648986667
1100,-74.45167591575795
1101,-75.0148033021873
1102,-74.82230520843683
1103,-75.14168882162137
1104,-74.95005962154943
1105,-74.78745132901894
1106,-74.52569428518068
1107,-73.81840206030915
1108,-73.51671572456603
1109,-73.62954303927337
1110,-73.50077584626939
1111,-73.23091507086227
1112,-73.2931958036957
1113,-73.487198280324
1114,-73.79687815892937
1115,-73.23519449009845
1116,-73.01189663391679
1117,-73.66949066523921
1118,-73.7821142292224
1119,-73.9274184538335
1120,-73.74474618530233
1121,-73.76951858767718
1122,-74.22733062840562
1123,-74.74728803530279
1124,-74.82594653332279
1125,-74.86786796513519
1126,-74.98806531375324
1127,-74.77671229089425
1128,-75.00140233472865
1129,-75.64623628352943
1130,-75.30642949195982
1131,-75.38747317903785
1132,-75.50985149703837
1133,-75.07083176595921
1134,-75.04086886485086
1135,-74.96903398677716
1136,-74.8340296561481
1137,-74.66130240336548
1138,-74.83680604184421
1139,-74.90096688548084
1140,-74.9780820860028
1141,-75.34632855649349
1142,-75.36741558970485
1143,-75.8291222193295
1144,-75.32383950083653
1145,-75.30771449915666
1146,-75.7825093348134
1147,-75.2967821526067
1148,-75.18976899409509
1149,-75.39568033236944
1150,-75.37649509704997
1151,-75.2639087560654
1152,-75.12639623412088
1153,-75.00359751159762
1154,-75.19571622740486
1155,-75.67099173516505
1156,-75.68216039245848
1157,-75.86256318072948
1158,-75.45140913312034
1159,-75.29081786919586
1160,-75.36598750491896
1161,-75.62861628155329
1162,-75.58985243320456
1163,-75.44745834920033
1164,-75.22901260214445
1165,-75.4173400679689
1166,-75.52365734955663
1167,-75.95161685505224
1168,-76.34475514796435
1169,-76.11963546569254
1170,-76.2240140310665
1171,-75.99626448135403
1172,-76.30533734223005
1173,-76.56344621050607
1174,-76.4429272645591
1175,-76.34621654823704
1176,-76.78675084080484
1177,-76.70995157949913
1178,-77.08551572293489
1179,-76.76038679401051
1180,-76.43188024868773
1181,-76.30292204917791
1182,-76.65953319820653
1183,-76.31376621623556
1184,-76.17858959237103
1185,-75.79432207646366
1186,-75.60409886240535
1187,-75.73814046460892
1188,-75.79837463717985
1189,-75.74092667621056
1190,-75.94247710494075
1191,-75.80479510222351
1192,-76.02430167587357
1193,-76.46802828038855
1194,-76.1486132689706
1195,-76.58730153699254
1196,-76.26762245123848
1197,-76.61200071999923
1198,-76.38830663589172
1199,-76.63934067273058
1200,-76.6745250072801
1201,-76.75557600309381
1202,-77.16526367859018
1203,-77.1388197299748
1204,-77.76267148155046
1205,-78.3314712243045
1206,-78.60575402321996
1207,-78.70538919856195
1208,-78.61261738847021
1209,-78.91805893921885
1210,-78.6020394770791
1211,-78.43493740359031
1212,-78.72826896979417
1213,-78.75508337570932
1214,-78.5560468893026
1215,-78.60974445101424
1216,-78.91680699646724
1217,-78.09331072222447
1218,-77.9596392982952
1219,-77.74422124912599
1220,-78.13962365280804
1221,-78.6259809366421
1222,-78.51094281162108
1223,-78.21659389624847
1224,-77.7022120946751
1225,-77.49807322941982
1226,-77.11966577788534
1227,-77.33541929587297
1228,-76.79336275733311
1229,-76.38165430903301
1230,-76.96887838227185
1231,-76.88369769985447
1232,-76.6739143543745
1233,-76.77318048411708
1234,-76.92793321065717
1235,-77.00188850841646
1236,-77.20895237823635
1237,-77.31537302093606
1238,-77.47744952825552
1239,-77.38493770290485
1240,-77.48433834776317
1241,-77.23016945958449
1242,-77.27877700332277
1243,-77.20021960692712
1244,-77.51553059076487
1245,-77.70609368038973
1246,-77.00860976315957
1247,-76.72416966882473
1248,-77.06092860943511
1249,-77.04831572981557
1250,-76.99611624127726
