,0
144,-81.3853214940375
145,-81.24404112748849
146,-81.88858992884948
147,-81.37087238103273
148,-80.93270538446309
149,-80.52063044553144
150,-80.73206680906601
151,-80.64244401807834
152,-80.95352217689242
153,-80.2990924724183
154,-80.30769019761931
155,-81.05514982803007
156,-81.2923102709597
157,-81.7408174968763
158,-82.00983189874378
159,-81.80932530706957
160,-81.77436093864702
161,-81.49257904443279
162,-81.40591855000623
163,-81.18308477970184
164,-81.28034625748025
165,-81.6294536958403
166,-81.36534010444541
167,-81.47295663856359
168,-82.11279228248357
169,-82.43761975406771
170,-82.44178461162501
171,-82.26367313040743
172,-82.81235457508237
173,-82.58398256561995
174,-82.08416576773507
175,-82.7195127380584
176,-82.84124178139577
177,-83.25256202770305
178,-83.40239861204866
179,-83.43956631666347
180,-83.74806132029079
181,-83.33091501998848
182,-83.28476868092801
183,-82.89130414233846
184,-82.67344164813444
185,-82.57856171810336
186,-82.55959567111302
187,-82.11921156699054
188,-82.06859318782233
189,-81.89816791800901
190,-81.63512171638577
191,-81.84367526964556
192,-82.26872280283209
193,-82.31816518670908
194,-82.56660788155159
195,-82.6450812206604
196,-82.9870402406943
197,-83.14664701891991
198,-83.22890488749664
199,-82.91928693540872
200,-83.06491501910568
201,-83.38777520250436
202,-83.11826590300048
203,-83.13870039704506
204,-83.62765008533462
205,-83.74736828646382
206,-83.41326245349475
207,-83.43343763612745
208,-83.50482544115576
209,-83.03960930021672
210,-82.90503919911232
211,-82.99883706378951
212,-83.20859331521301
213,-83.93054685721525
214,-83.92282703132538
215,-83.54222020941805
216,-83.21257153972752
217,-82.96096808505547
218,-82.53016012383335
219,-82.62759073818017
220,-82.55568061500448
221,-82.28156289981354
222,-82.43785190400992
223,-82.05463597903085
224,-82.0945225008627
225,-81.7157682768785
226,-81.29033138522036
227,-81.81273568794978
228,-81.46139580174183
229,-81.25065909979065
230,-80.77688398048551
231,-80.58594501755351
232,-80.73552633588291
233,-80.72543952488687
234,-80.75553875989178
235,-80.72611254231155
236,-80.58185251173022
237,-80.3577408649089
238,-80.14010406217918
239,-79.63390274663094
240,-79.60327072467838
241,-79.58727479373083
242,-79.60720969023787
243,-79.05832422740123
244,-78.96314543843977
245,-78.70950834060069
246,-78.29209441346724
247,-78.52972492293551
248,-78.79838894745495
249,-78.86093055476586
250,-78.20672127659495
251,-78.36978764054926
252,-78.1759260895632
253,-78.34690648817786
254,-78.70349295191808
255,-77.89442971214724
256,-77.59845361822372
257,-77.47692354613609
258,-77.0352025433908
259,-76.69582279587513
260,-76.46121111532614
261,-77.05363573131538
262,-77.75774170542249
263,-78.30402992500841
264,-78.17136486157318
265,-78.0563957137503
266,-78.43211859061
267,-78.43879016955927
268,-78.12484046218043
269,-77.41575277905821
270,-77.36153463119206
271,-77.25160529644103
272,-76.24950536216113
273,-76.25543881661457
274,-76.58490085981451
275,-75.92026346985423
276,-75.54805251715383
277,-75.20767324401965
278,-74.62720561324906
279,-74.78946461710554
280,-75.06298979379524
281,-74.83164158954985
282,-74.4058410898462
283,-74.1502489546552
284,-74.20085044563379
285,-74.58469613943282
286,-74.66453014906328
287,-74.36975954349164
288,-74.50051012879767
289,-74.48802292750645
290,-74.63546910321418
291,-74.51171284242788
292,-74.38224818929872
293,-73.88484006282047
294,-73.91625769728878
295,-73.38776743496236
296,-73.06352360200577
297,-73.19673723460855
298,-73.47693342847643
299,-73.51677015613272
300,-73.5687171237704
301,-73.4434644171439
302,-73.36309390995018
303,-73.87957522597172
304,-73.49392512802325
305,-73.54909803083574
306,-73.49676358865749
307,-73.48350829112952
308,-73.28156080461136
309,-73.44274822436782
310,-73.4513261626083
311,-73.70214623640082
312,-73.47409668393048
313,-72.58848012612299
314,-72.54252545620069
315,-72.33665258052321
316,-72.19603896597373
317,-72.27227600377019
318,-72.36464958491051
319,-72.50706724309207
320,-72.8139317208367
321,-72.91645550683015
322,-72.81116232164894
323,-72.72344752904432
324,-72.47499057622194
325,-72.52232909264897
326,-72.71790945469128
327,-72.43269242861282
328,-72.35259920480291
329,-73.1391362890699
330,-73.37153309197237
331,-73.52667377649885
332,-73.64547639401229
333,-73.97533525057119
334,-73.96467898197673
335,-73.89761566632762
336,-73.9146279110878
337,-73.69149170356098
338,-73.68661314238825
339,-73.67165569763412
340,-73.87879516394808
341,-74.04789977863489
342,-73.96733019428109
343,-73.82357285430759
344,-73.90218901299367
345,-74.03064658600194
346,-73.89746169606862
347,-73.96295282714648
348,-73.8089316793681
349,-74.11045667834183
350,-74.28044084718334
351,-73.99063171795667
352,-73.98367112875927
353,-73.82628022632709
354,-73.5306832131623
355,-73.12440479685092
356,-73.04329127270364
357,-72.84948678451978
358,-72.9833206940865
359,-73.28971520924357
360,-73.3242714754187
361,-72.82362491668255
362,-72.23383903102292
363,-71.91400676009025
364,-71.98395768988023
365,-71.90614153471383
366,-71.5680941978378
367,-71.31709965156192
368,-71.18326927649568
369,-71.4966685649051
370,-71.70751656017059
371,-72.26480978123632
372,-72.47686057259075
373,-72.19189306538077
374,-72.43429700572771
375,-72.64492755672588
376,-72.99227265569294
377,-73.11140648562795
378,-73.49954575433057
379,-73.10681793289844
380,-73.03611983134226
381,-73.27936044680234
382,-73.74441250058757
383,-73.88910240020854
384,-73.86641950150386
385,-73.64657098341782
386,-73.49680433121614
387,-73.92179372954725
388,-74.08157775211211
389,-74.2707906476061
390,-74.08156130492532
391,-74.28979893545647
392,-74.36327982957168
393,-74.53252960670574
394,-74.20046346766867
395,-74.11773669824386
396,-73.65450107970968
397,-73.56256405738822
398,-73.22706340469631
399,-73.32478320602699
400,-73.12067371265235
401,-73.14441639991391
402,-73.57360824597663
403,-73.01691663763567
404,-73.27568679255678
405,-73.269570029407
406,-73.48609180651681
407,-73.5021190340131
408,-73.58905671495201
409,-73.45586038410762
410,-73.24681011290433
411,-73.1354159844326
412,-73.30825523574832
413,-73.88440503486451
414,-73.806862915768
415,-73.80460439848066
416,-74.20194302968144
417,-74.57340520220384
418,-74.69450676817146
419,-74.94960103367386
420,-75.1203004277117
421,-75.18334945004
422,-74.9970927472549
423,-74.9405264930391
424,-75.3106515589174
425,-75.01724289804766
426,-74.84547443111077
427,-74.73274243990602
428,-74.73298742198395
429,-74.55903911180135
430,-74.46661122051745
431,-74.63149361659052
432,-74.32809974533399
433,-73.9927787153644
434,-74.02336581905783
435,-74.06209700710605
436,-74.09288597994814
437,-74.38833169608671
438,-74.70513358064744
439,-74.55740607351787
440,-74.51255301729681
441,-74.45865452339991
442,-74.70659905889327
443,-74.9090282713869
444,-74.9689059071745
445,-75.07247995873956
446,-74.98077388833595
447,-74.73310054508089
448,-74.95994249594276
449,-74.5053306318204
450,-74.34919026869414
451,-74.7178196406146
452,-74.52215584067541
453,-74.2178414376811
454,-74.31033595176338
455,-74.47718576479619
456,-74.78120940391291
457,-74.82806111636552
458,-74.60975801929312
459,-74.1798845664176
460,-74.73370627579034
461,-74.58454971706271
462,-74.81387084444813
463,-74.70793625669408
464,-74.70311375591933
465,-74.74017943866832
466,-74.88673441603673
467,-75.11106997420593
468,-75.09638478430522
469,-74.80479754850342
470,-75.32276387075916
471,-74.99934892322008
472,-74.76077335403578
473,-74.68410456962633
474,-74.41593643694206
475,-74.29102307598622
476,-74.19985764668118
477,-74.12091361443689
478,-73.68044143712984
479,-73.85812933421529
480,-73.50843181268999
481,-73.31253660405218
482,-73.14043699603876
483,-73.03264432643023
484,-72.85135567358599
485,-73.2555700827431
486,-73.50909387974599
487,-73.2759172496963
488,-72.91454671203554
489,-73.08307637863969
490,-73.58547151767618
491,-73.26747162074098
492,-73.36571848658862
493,-73.18414454857133
494,-73.28678870780658
495,-73.42586532396159
496,-73.72836821676748
497,-73.72458862728087
498,-73.7623804832134
499,-73.58926289408105
500,-73.67395059266283
501,-73.4327843839647
502,-73.03325370904446
503,-73.36051067979953
504,-73.3821012375109
505,-73.12918418204447
506,-73.24930531772577
507,-73.18477826407936
508,-73.05066409652693
509,-73.3249068056427
510,-73.50102958504861
511,-73.55654126283895
512,-73.31320660010626
513,-73.05975606456103
514,-73.19755152425745
515,-73.31426490053984
516,-73.07009928362093
517,-73.20709384264288
518,-73.23910028810559
519,-72.78201347739487
520,-72.4113078048949
521,-72.67405325514812
522,-72.48291759633975
523,-72.18756670619649
524,-72.01754079161992
525,-72.23628141743194
526,-72.21894184842364
527,-71.93417836997949
528,-72.13423562933659
529,-71.60804064631695
530,-71.45166455646066
531,-71.44015212989167
532,-71.37831297923894
533,-71.4418983341459
534,-71.29158423171192
535,-71.09329972846797
536,-70.99177245178244
537,-70.71840583538459
538,-70.19030069848341
539,-70.5458090643814
540,-70.47399976178772
541,-70.29551246615863
542,-69.9731627039638
543,-70.30125869867209
544,-70.5911733902724
545,-70.42056010512927
546,-70.41122130114668
547,-70.46259604904287
548,-70.05262874768717
549,-70.15445655484618
550,-70.56743555909088
551,-70.05179489960932
552,-69.85422248397393
553,-70.01441915040047
554,-70.16258902319308
555,-70.34363169258249
556,-70.03687844323123
557,-70.2720129065022
558,-70.6257281424369
559,-70.90587488995291
560,-70.67884857204517
561,-71.21160577547613
562,-70.99822508602075
563,-71.01731180479901
564,-71.02703613945475
565,-71.00283426794411
566,-71.07823606242353
567,-70.9351984328317
568,-70.67527061242704
569,-70.77438928383908
570,-70.07045172829798
571,-69.9205477076649
572,-70.53168025604232
573,-70.90176111464407
574,-70.97533739680689
575,-71.06679284695817
576,-71.0082843477796
577,-70.83472750087489
578,-70.97273673895717
579,-71.19741084587051
580,-71.14454618207009
581,-71.50358988212409
582,-72.59103139688992
583,-72.7318966926533
584,-73.13154465971884
585,-72.68728249054561
586,-72.66224087194436
587,-73.38606212189259
588,-73.30005514009858
589,-73.03762690800194
590,-72.66670149150069
591,-72.82540377874697
592,-72.95468521299753
593,-73.17240370539236
594,-73.15397350049349
595,-73.35240854258763
596,-73.02775129646115
597,-73.19624569333872
598,-73.31384855361003
599,-73.9424759139718
600,-73.84521206987021
601,-73.91496159401427
602,-74.22888439686814
603,-74.09271532635225
604,-73.71697603758861
605,-74.27916989444579
606,-74.49487423401229
607,-74.9259388121797
608,-74.98711579675133
609,-74.89839494283348
610,-74.74724422559444
611,-74.42952062078001
612,-74.85095497314755
613,-74.952169294914
614,-74.59681709017373
615,-74.55010659525291
616,-74.81566571594658
617,-74.64690986471119
618,-74.37435430207442
619,-74.29111575624471
620,-74.24879136750977
621,-73.73307543808363
622,-74.02757196385254
623,-74.4390253391405
624,-74.2849862763082
625,-74.71421363818476
626,-74.77360378031436
627,-75.05134202217559
628,-74.98381773427333
629,-75.11311931736608
630,-75.2327292677134
631,-74.91739295371119
632,-75.11506508052355
633,-74.9528626458008
634,-74.97377565437138
635,-75.12970879422144
636,-75.3911793528511
637,-75.37109051148757
638,-75.63306838260988
639,-75.26605183544955
640,-75.47462559782011
641,-75.45589275031523
642,-75.65284678755008
643,-74.88064317054125
644,-74.88548047557471
645,-74.79458339026833
646,-74.88679175633418
647,-74.97243471891267
648,-75.34045616490502
649,-75.29966748316774
650,-75.03185654133246
651,-75.16818835708203
652,-75.14675231875904
653,-75.22002896454529
654,-75.09174176859969
655,-74.98100086313688
656,-74.73084698255536
657,-74.76581421600727
658,-74.59708316313728
659,-74.39571409146147
660,-74.41781833172004
661,-73.74355743983035
662,-74.15476789785471
663,-74.24837015933397
664,-74.50983689770834
665,-74.30725614113418
666,-74.30217401761134
667,-74.0537809267363
668,-74.34632426404774
669,-74.69552313174889
670,-75.26906448788316
671,-75.29514991150751
672,-74.68169021347703
673,-74.39220139435272
674,-74.35795200683678
675,-74.3121206284152
676,-74.4864589310921
677,-74.70170069968489
678,-74.93378998516913
679,-74.70672071155607
680,-74.89917265429654
681,-74.46133975747561
682,-74.0102400300605
683,-73.81224308348696
684,-74.0437658668376
685,-74.16143040048223
686,-73.88682667821452
687,-73.24114888696764
688,-73.35103344379667
689,-73.1751636733325
690,-73.00528810752374
691,-73.07859120456072
692,-72.67000366291094
693,-72.82060387464402
694,-72.96121703065396
695,-73.05349795696064
696,-73.6013002263821
697,-73.22396550014949
698,-73.05335323396545
699,-72.58695724384229
700,-72.88317917523547
701,-72.86536313886448
702,-72.43773417539133
703,-72.13299726631101
704,-72.24406324510018
705,-72.13261986542618
706,-71.60662860434014
707,-71.36550857725558
708,-71.53217835592893
709,-71.34016407522903
710,-71.2833189057151
711,-71.38820490775143
712,-70.8551847350307
713,-71.00534495664633
714,-71.2730078327782
715,-71.32676745382011
716,-71.02137825462157
717,-70.78021175170505
718,-70.7296520663799
719,-70.60294315355881
720,-70.8617909413153
721,-70.85528611097541
722,-71.16157418978285
723,-71.2050897076384
724,-71.5625983450488
725,-71.41779147148841
726,-71.48002777852841
727,-71.12744196227385
728,-71.14716763712303
729,-70.75161794432535
730,-70.8684893744304
731,-70.8136276131212
732,-70.76809569418452
733,-71.12641845996046
734,-71.11008946397607
735,-70.92754510619157
736,-71.24334332490001
737,-71.3104918698254
738,-71.34660115087856
739,-71.48994283353943
740,-71.26155787168008
741,-71.54347141216377
742,-71.64721534042178
743,-72.25098611330641
744,-71.82152472459558
745,-71.84187549259654
746,-72.1967954900677
747,-72.10763771169302
748,-71.62824571042509
749,-71.67179241663946
750,-71.63412404549669
751,-71.57570864149037
752,-72.45658217769277
753,-72.33897057803796
754,-72.29027188273932
755,-72.26962716888099
756,-72.37691815089109
757,-71.82908505674986
758,-71.58704922856107
759,-71.49103917409828
760,-71.30911036075844
761,-71.3624518575054
762,-70.94613811713117
763,-70.84166282046515
764,-70.64967883037757
765,-71.07419853744766
766,-70.67936909005785
767,-70.8714456798506
768,-70.78854872022363
769,-70.51814527653504
770,-70.19260359706337
771,-70.01770264042523
772,-70.51886732562211
773,-70.35525093594308
774,-70.21982981428647
775,-70.37926262899182
776,-70.04069082960865
777,-70.27612709250941
778,-70.21662245291354
779,-70.09702407397472
780,-70.1534000765828
781,-70.47889429102388
782,-69.67556864126487
783,-70.16996892906144
784,-69.80898298934355
785,-69.89526940931671
786,-70.48657434695728
787,-70.37900410797931
788,-70.80426936947299
789,-70.85699574408932
790,-71.16336197143647
791,-70.92781942596962
792,-70.81845681491046
793,-70.54252360981526
794,-70.52217419736915
795,-69.99561559289157
796,-69.45100411052016
797,-69.41411094495487
798,-69.367103789594
799,-69.44512182678744
800,-69.34279268968072
801,-69.4417026167962
802,-69.44548091253579
803,-69.860335800006
804,-70.47835926479551
805,-70.22620601892982
806,-70.18598267462178
807,-70.02985647315676
808,-69.78393892361886
809,-69.68654201631487
810,-69.74738143646847
811,-69.70080708861869
812,-70.02636327312811
813,-70.08945759872505
814,-70.21180535608754
815,-70.11304277128707
816,-70.10782418027193
817,-70.1650752711417
818,-70.02244388441919
819,-70.37858218617436
820,-70.23568618635397
821,-70.11739961798635
822,-69.56707788670676
823,-69.39627004193642
824,-69.27963600077844
825,-69.2493764068077
826,-68.98920250656211
827,-69.13158928347424
828,-69.31742156820788
829,-69.37605109266872
830,-69.1305370389717
831,-69.84934260378952
832,-69.76699702877313
833,-69.39328535229193
834,-69.37616142879264
835,-69.47022069923597
836,-69.10462263654529
837,-69.09841838701327
838,-69.11109468691288
839,-69.10127418179093
840,-69.06348299305833
841,-68.784511539363
842,-68.79861416324273
843,-68.79022936189469
844,-68.70715912478717
845,-68.66144434746529
846,-68.23368778289593
847,-68.06274703526341
848,-68.17109421836189
849,-68.23155534539109
850,-68.10880129223088
851,-68.42950919595383
852,-67.47831766172622
853,-67.7288022489235
854,-67.85422517746494
855,-67.93156441810358
856,-68.06299963717927
857,-68.25044384949159
858,-68.71724331423034
859,-69.36711098642976
860,-69.37591128006355
861,-69.45979230055693
862,-69.37153643284871
863,-69.49034862088045
864,-69.73272179147507
865,-69.63807390891522
866,-69.94333860737699
867,-69.73327354749819
868,-69.62490747162022
869,-69.96507299236082
870,-70.06095546989346
871,-70.26239736526718
872,-70.39775823255336
873,-70.60276326746805
874,-70.60639207933826
875,-70.41294427906485
876,-70.5098351985319
877,-70.14023104135715
878,-70.01229808716867
879,-70.0208762049208
880,-69.84693029604239
881,-69.53339612252967
882,-70.38052324675887
883,-70.08189867820944
884,-69.89064927734344
885,-69.78784810586369
886,-69.34545253784493
887,-69.32337590237272
888,-68.71143564833407
889,-68.70299528826635
890,-68.62639608032663
891,-68.84586862381832
892,-69.04273061106989
893,-68.97899746635035
894,-69.14721801122234
895,-69.43077026939419
896,-69.53506709728136
897,-69.71243605940492
898,-69.87348183491095
899,-69.81255108187881
900,-69.53537592355117
901,-69.44916316806328
902,-70.03229043398176
903,-69.6094457118964
904,-69.05561154687611
905,-69.11458651233525
906,-69.32284443277118
907,-69.13226904609795
908,-69.24482798162566
909,-69.45012090511037
910,-69.27612379327238
911,-69.26013070411491
912,-69.60860541685466
913,-69.22164590032105
914,-69.18010707133321
915,-69.24115362379065
916,-69.51057342835101
917,-69.52535418657345
918,-69.61999791886713
919,-69.40202567534438
920,-69.33076867226825
921,-69.44310899108217
922,-69.55810345615663
923,-69.63592549910415
924,-69.89908897459479
925,-69.44553451435878
926,-69.71900586909113
927,-69.55814396368372
928,-69.29847933809873
929,-69.22360840354355
930,-69.52586730047011
931,-68.96867627960305
932,-69.07338504850104
933,-69.4128779938925
934,-69.99721236212271
935,-69.85323540037038
936,-69.70563042410357
937,-69.76495887966774
938,-69.71985253460097
939,-69.91414633005999
940,-69.68635876445515
941,-69.93330101220572
942,-69.86698798820436
943,-69.68131471973722
944,-69.67852438614827
945,-69.4537862246408
946,-69.34096324213064
947,-69.336679529327
948,-69.56432895629234
949,-69.77667235716926
950,-70.86852590337479
951,-70.28481670937212
952,-70.10412720765675
953,-70.5483744172407
954,-70.2550427225309
955,-70.41391126020054
956,-70.53087954270396
957,-70.77828295456297
958,-70.71350724026928
959,-70.52801851115426
960,-70.3378534702858
961,-70.64007249068186
962,-71.25164687020191
963,-71.55951436442497
964,-71.2586494720396
965,-71.30864797800585
966,-71.45954882224504
967,-71.60624987617284
968,-71.89087976158872
969,-71.6390513160596
970,-71.61491693993989
971,-71.81570643172986
972,-71.40711222395184
973,-71.65291175037989
974,-71.53897474844722
975,-71.62258385878987
976,-71.71317797188965
977,-71.71382921641718
978,-71.9005804519876
979,-71.89492318847017
980,-71.86834499428468
981,-71.9340694705718
982,-71.34542561145298
983,-71.37384330745844
984,-71.456203319448
985,-71.39996899834777
986,-71.29838873309959
987,-71.59086741414765
988,-71.93084214150025
989,-71.84995681352734
990,-71.65312863066922
991,-71.66568719227853
992,-72.0164204443581
993,-72.18416714400477
994,-71.89909877110203
995,-72.05586116211504
996,-71.95857982420723
997,-72.06025894100885
998,-72.20288082063597
999,-72.32772273892408
1000,-72.4001681282476
1001,-72.55622453339234
1002,-72.18993657908281
1003,-72.62031851641191
1004,-72.67087803505675
1005,-72.41256454564102
1006,-72.39775301633263
1007,-72.71616422313396
1008,-73.04774058844781
1009,-73.22264794908592
1010,-73.51861154779736
1011,-74.23566017911128
1012,-73.95370692786548
1013,-73.7115415551502
1014,-73.52184785025486
1015,-73.79716944264781
1016,-73.77350447971922
1017,-73.91008063367082
1018,-73.83471072151426
1019,-73.72333206049151
1020,-73.71343852577347
1021,-73.67216507262965
1022,-73.87587259664024
1023,-74.136446297102
1024,-73.8981999033321
1025,-73.95896761958984
1026,-73.96818691925557
1027,-74.1295932977579
1028,-73.94630588872602
1029,-74.08490593336312
1030,-74.0130117633511
1031,-74.28066311771126
1032,-74.24769854044324
1033,-74.59354358201178
1034,-74.12133458307444
1035,-74.21137785309057
1036,-74.152693683536
1037,-74.28044238155287
1038,-74.02162658533871
1039,-73.80325611509345
1040,-74.08889833778069
1041,-73.70140952581822
1042,-73.30414059738226
1043,-73.66951101069793
1044,-73.77629598314913
1045,-73.95743932737197
1046,-74.19747706983135
1047,-75.06538299461255
1048,-74.72938202097158
1049,-74.39852414858359
1050,-73.33906460185567
1051,-73.49158045744912
1052,-73.85833607124529
1053,-73.43722719065866
1054,-73.4543865016798
1055,-72.96088919374326
1056,-73.07390280235825
1057,-73.17837342499718
1058,-73.35517976474614
1059,-73.16190701856911
1060,-73.35055101711
1061,-73.349312739864
1062,-73.2500694557689
1063,-72.91210357026443
1064,-73.33573760657292
1065,-72.9560199998582
1066,-72.61587963257797
1067,-72.66067355059026
1068,-72.55074871637032
1069,-72.59628749586012
1070,-72.8640629588265
1071,-72.53221261792723
1072,-72.21831272518965
1073,-72.19941745783692
1074,-72.52544737486792
1075,-72.45129712524336
1076,-72.44881859473418
1077,-72.5989084339969
1078,-72.18270135393402
1079,-72.32338627656144
1080,-72.50651594133178
1081,-72.56177140794392
1082,-72.43354750094468
1083,-72.93485290630323
1084,-72.89734930713854
1085,-72.99880726006423
1086,-73.3286072624836
1087,-73.40677909345393
1088,-73.32273658969359
1089,-73.63338997303588
1090,-74.12481866574073
1091,-74.30985831211974
1092,-74.0629086738469
1093,-73.9915868298599
1094,-74.39193697023397
1095,-74.12633809088594
1096,-74.37125237041889
1097,-73.99860243427356
1098,-73.99326599904168
1099,-73.93260155830407
1100,-73.95806546250061
1101,-73.87693495389676
1102,-73.82591385476633
1103,-73.75003775954264
1104,-73.59648703147826
1105,-74.14184261353971
1106,-74.14379578352481
1107,-73.91331137401735
1108,-73.78084430714284
1109,-73.57069448307695
1110,-74.0036441902606
1111,-73.55154682142876
1112,-73.35924965536057
1113,-73.33467714814229
1114,-73.32768448662976
1115,-73.1575005994585
1116,-72.77262408423775
1117,-72.80555636853573
1118,-73.21718914723792
1119,-73.51795874188412
1120,-73.4745557069387
1121,-73.72559108995814
1122,-73.68623591608629
1123,-74.2419598964915
1124,-74.14815342488592
1125,-74.23506292538272
1126,-74.03701426433359
1127,-73.973966012354
1128,-74.07153837156376
1129,-74.28443749431877
1130,-74.16921911348767
1131,-74.08841957940479
1132,-74.31725026315766
1133,-73.73773776120271
1134,-73.73998114187897
1135,-73.7489107787361
1136,-73.83479573088144
1137,-73.49430281385747
1138,-73.68458919481121
1139,-74.19327146248781
1140,-74.27109447073256
1141,-74.45565492270372
1142,-74.8833419015229
1143,-74.54460806172087
1144,-74.41200596703764
1145,-74.37180730624914
1146,-74.58207441747139
1147,-73.8613055891124
1148,-73.97880169352784
1149,-74.00801877140648
1150,-73.8701123627652
1151,-73.79163435532833
1152,-73.76077328928534
1153,-73.59759744771185
1154,-73.6340842175528
1155,-74.10522101430448
1156,-73.96739888725641
1157,-73.89207860311379
1158,-73.3906122397005
1159,-72.97504080750471
1160,-72.75010953168253
1161,-72.489968283488
1162,-72.50063901136085
1163,-72.63446282224477
1164,-72.16310396978749
1165,-72.45065506593838
1166,-72.74052389862504
1167,-72.84752602146523
1168,-72.606967764991
1169,-72.3660213712022
1170,-71.97516066271822
1171,-71.83684611259392
1172,-72.29651881388
1173,-72.33624837240036
1174,-71.8967899258103
1175,-71.90367823265869
1176,-71.94811546044954
1177,-71.72449934798061
1178,-71.87165647931577
1179,-71.86622542712126
1180,-72.049756487095
1181,-72.0045289419872
1182,-72.2780747077856
1183,-71.69177945790058
1184,-71.82916653679239
1185,-71.6787084662264
1186,-71.46959004315372
1187,-71.6201139066723
1188,-71.76848760840865
1189,-71.75578769736507
1190,-71.62327401835239
1191,-71.2649458315286
1192,-71.20226799468783
1193,-71.64620858906723
1194,-71.15321679401066
1195,-71.64961824331014
1196,-71.44216021978394
1197,-71.83131689777416
1198,-71.61313254256729
1199,-71.7830031067519
1200,-71.98274020682322
1201,-71.91660781781297
1202,-71.96927076863145
1203,-72.30097777860651
1204,-72.39667998437545
1205,-71.89280856969789
1206,-72.12916828489975
1207,-72.1564688697034
1208,-71.79612040777552
1209,-72.19206382007374
1210,-71.68776029317131
1211,-71.52185723505569
1212,-71.5630295445757
1213,-71.94877424365673
1214,-72.1239764942698
1215,-71.91886432296813
1216,-72.163697328907
1217,-71.82804570618003
1218,-71.4912266956584
1219,-71.29693022271653
1220,-71.4726473651102
1221,-71.95567803484897
1222,-71.86753643936729
1223,-70.85559843722264
1224,-70.65894632948748
1225,-70.48378483818172
1226,-70.47901893486309
1227,-70.90762475657431
1228,-70.69426328697097
1229,-70.67260441105256
1230,-70.49834163893928
1231,-70.32987138821248
1232,-69.88702811020941
1233,-69.7017969466451
1234,-69.80154339100115
1235,-69.81158521362633
1236,-69.62291476135903
1237,-69.95140809063689
1238,-70.19768624447005
1239,-69.91520060813974
1240,-69.9385405614735
1241,-70.21081269946896
1242,-70.0622651705733
1243,-70.41803015061534
1244,-70.44134228926904
1245,-70.58617163423045
1246,-70.15098806008262
1247,-70.17178302018213
1248,-70.09091859614529
1249,-70.13943811015545
1250,-70.11297642275576
