,0
487,-76.14053811535138
488,-75.92444076544865
489,-76.28943905493458
490,-76.40569228827255
491,-76.77654375102918
492,-77.07858594890091
493,-77.17529571207864
494,-77.21813927799498
495,-77.29049997565538
496,-77.56266826409214
497,-77.91042514132069
498,-77.65894115524272
499,-77.47262623650698
500,-77.189838201962
501,-77.15671167572981
502,-76.83652531923491
503,-76.91090444026803
504,-76.99502855290072
505,-76.92842862269833
506,-76.81327015479853
507,-76.5849833227208
508,-76.36330292570976
509,-76.4761409009353
510,-76.39188015363811
511,-76.53721316985806
512,-76.46605732470225
513,-76.28611942222058
514,-76.42477666749929
515,-76.63576472624571
516,-76.59103187232347
517,-76.97601641474894
518,-76.96579026976626
519,-76.6477370043346
520,-76.2699783154574
521,-76.64360188190345
522,-77.06978791110079
523,-76.92352217251464
524,-76.81828614808812
525,-76.5622694834048
526,-76.4500407313416
527,-76.41215435375015
528,-76.5223735133217
529,-76.03928359964878
530,-75.68019007222722
531,-75.76811097868314
532,-75.827591142872
533,-76.03928324274263
534,-75.78785601687576
535,-75.68460242574608
536,-75.27070664469527
537,-75.36785015724479
538,-75.39365330093409
539,-75.64652504717408
540,-75.4689265946991
541,-74.77282851045771
542,-74.83741170550647
543,-75.04661910566121
544,-75.56625519433794
545,-75.78361392413797
546,-75.711307673644
547,-75.23359719322451
548,-74.91351332103822
549,-75.18883147775125
550,-75.2328147245897
551,-74.44334616048873
552,-74.1912244247972
553,-74.05351484439667
554,-74.34460226493458
555,-74.52248995854052
556,-74.16396140930351
557,-74.59875342287013
558,-74.90641238564943
559,-75.00176715959753
560,-75.06636155447468
561,-75.49301402574037
562,-75.07768818084313
563,-75.3613290448131
564,-75.43902989389406
565,-75.33146837280533
566,-75.16224876025541
567,-75.29136274503722
568,-75.46927571384381
569,-75.5886170065313
570,-75.1129608852551
571,-75.19210280231863
572,-75.45879665456334
573,-75.97229440789808
574,-75.56560162363935
575,-75.59190103989715
576,-75.48089820904835
577,-75.44978549743432
578,-75.79508297097857
579,-75.76408022284303
580,-75.61996573994332
581,-75.95555024375294
582,-76.76801719393575
583,-76.61769703841851
584,-77.14164078315432
585,-76.63699475046387
586,-76.91940374758703
587,-77.3866572480829
588,-77.43913827594223
589,-77.00407167631548
590,-77.02880846399783
591,-76.88319293039119
592,-76.46762729179497
593,-76.35981621950829
594,-76.8468690677499
595,-77.50541516862654
596,-77.10069350120597
597,-76.96664794199063
598,-77.36588256385423
599,-77.97766197404421
600,-78.02546676318383
601,-78.17635133953699
602,-78.40475565899955
603,-78.36906460390793
604,-78.22637730591
605,-78.34841558948605
606,-78.4220082576196
607,-78.35507847769837
608,-78.0943530230988
609,-78.3013488781248
610,-78.47807637991545
611,-78.17620580975665
612,-78.49790396306487
613,-78.77576956129076
614,-78.55372713335517
615,-78.72503532209457
616,-78.79736854171898
617,-78.45977242133053
618,-78.47532854301768
619,-78.31440988940669
620,-78.00593989139492
621,-77.66011357395585
622,-77.7153519126395
623,-77.92367920431263
624,-77.74792838127937
625,-78.18600408008564
626,-78.06562278237095
627,-78.11545926874416
628,-78.02615706143662
629,-78.05755207405879
630,-78.43570780154135
631,-78.28329065955431
632,-78.49448481294135
633,-78.15852898744774
634,-78.25034220183288
635,-78.4279826656709
636,-78.87916529615195
637,-78.95035464017005
638,-78.98317010652971
639,-78.63138013729044
640,-78.80406805105633
641,-79.1835858943946
642,-79.16772007336466
643,-78.61522158253351
644,-77.98393876103752
645,-77.91216598034723
646,-78.53998768434924
647,-78.51661190868109
648,-78.54806656254327
649,-78.38505238017304
650,-78.46521400973283
651,-79.14636112700833
652,-78.9890741005319
653,-78.97531708666342
654,-78.65945561436338
655,-78.51004615547943
656,-78.28750202047522
657,-78.27326011907171
658,-78.13756378823209
659,-78.03750198595489
660,-77.79721624888153
661,-77.33969977330871
662,-77.32171682069503
663,-77.23904342624373
664,-77.62751465915366
665,-77.22922508463431
666,-77.45997449467501
667,-76.93381955491978
668,-77.22704382614376
669,-77.31417180373266
670,-77.72545761318543
671,-77.39143091859155
672,-77.15286383837378
673,-76.66423287896012
674,-77.15600719915945
675,-77.1178267649881
676,-77.1676630796702
677,-77.31502082775654
678,-77.2402216425994
679,-77.4422255637357
680,-77.60141440420693
681,-77.2367423950395
682,-76.68319822437041
683,-76.33579966876874
684,-76.27170868618856
685,-76.68343785826973
686,-76.07903577475922
687,-75.33930820029863
688,-76.07935506289107
689,-76.3263404783613
690,-76.00666566808026
691,-75.708505933503
692,-75.80525288761797
693,-76.31138747674684
694,-75.90495567144035
695,-75.28302885155618
696,-75.60180678203085
697,-75.26549799429417
698,-75.00309782577591
699,-74.44349932466521
700,-74.5682763593472
701,-74.49456167096932
702,-74.56145364959328
703,-74.13489908893781
704,-74.23925910937164
705,-74.47748465115629
706,-74.2705139323694
707,-74.44029242635058
708,-74.67701190387496
709,-74.61154564506315
710,-74.34914010375968
711,-74.87251380827223
712,-74.47744833310911
713,-74.66675549193369
714,-75.03940522829889
715,-74.94484910800479
716,-74.75595128884056
717,-74.40359715393784
718,-74.94594943351375
719,-74.90588950761031
720,-75.29052397088896
721,-75.08455786069766
722,-75.03785313425256
723,-75.001970020635
724,-74.80235871379632
725,-74.63855052255437
726,-74.94533505002119
727,-74.70108474299788
728,-75.01507762764271
729,-74.51422499543814
730,-74.80835638899691
731,-74.71444254034066
732,-74.48013007176806
733,-74.83682415731825
734,-74.66907395746333
735,-74.74828403231359
736,-74.5365291247241
737,-74.22077611399526
738,-74.29044565994622
739,-74.3099644832933
740,-73.96459357043669
741,-73.93368661463923
742,-74.03619127648719
743,-74.35712756384387
744,-74.25178278590828
745,-74.2167305308753
746,-73.75264119116594
747,-73.94400956563548
748,-74.36117555786811
749,-74.29542298528888
750,-74.08595678233365
751,-73.48063683348444
752,-74.12796368207361
753,-74.90140252638514
754,-74.95719450057632
755,-74.87792805534103
756,-74.79824194150937
757,-74.35245205430905
758,-74.31470735274024
759,-73.94155169857264
760,-73.8565618235321
761,-73.87133883482518
762,-74.12932102618475
763,-74.02842330264012
764,-73.84754586956632
765,-73.93049694678554
766,-73.76727982052643
767,-74.12471167126216
768,-73.67162535386474
769,-73.48642652495171
770,-73.38363801223261
771,-73.49851287987255
772,-73.51805891956118
773,-73.34145100880627
774,-72.88989849672481
775,-72.98457981646212
776,-72.83122039013193
777,-73.00536868005501
778,-73.01903605715647
779,-73.16396143812852
780,-73.03272633822434
781,-73.16363903147345
782,-73.01066921654683
783,-73.05342340841187
784,-72.74793596662717
785,-72.49318215804458
786,-72.85017434288278
787,-73.0946600423547
788,-72.6102093084355
789,-72.17382757318856
790,-72.51225922921854
791,-72.7229566675982
792,-72.55871442505226
793,-72.3208771166692
794,-72.68842141374495
795,-72.8573212407824
796,-72.5300380473404
797,-72.57882534926088
798,-72.68860212786453
799,-72.63039397577313
800,-72.23673244642352
801,-72.1016635919407
802,-71.8177341513354
803,-72.07372584761978
804,-72.25753603539705
805,-72.04904422314772
806,-71.94921772417506
807,-71.63632321609845
808,-71.56992041005634
809,-71.22337446931074
810,-71.32527434349718
811,-70.9477763333511
812,-71.16122739025207
813,-70.89414722176993
814,-70.91644750200396
815,-70.56515207832524
816,-70.63453810899796
817,-70.66138283220583
818,-70.3873190023899
819,-71.34583578416468
820,-71.3925899763914
821,-71.43939044239862
822,-71.25102445317808
823,-71.19779758026083
824,-71.48357221658452
825,-71.63940102986723
826,-71.57279060924043
827,-71.78382894657906
828,-71.37049898970139
829,-71.47440547307365
830,-71.19074311250012
831,-71.29762847077863
832,-71.44757927333737
833,-71.33898633793514
834,-71.623889052734
835,-71.39333133026946
836,-71.42313354715358
837,-71.60192203213406
838,-71.70045680184647
839,-71.77906190278827
840,-71.95653215766527
841,-71.89501160216292
842,-71.91049660556378
843,-72.22563421248302
844,-72.25844039879733
845,-72.16079087263762
846,-72.10776533867326
847,-72.26835396095133
848,-71.73493124302824
849,-71.97105807093494
850,-71.92474192981655
851,-72.0568932364393
852,-71.69157730765377
853,-71.085130633353
854,-71.11927875065295
855,-71.5076399902525
856,-71.83283618369869
857,-71.98090680405772
858,-72.27284637701126
859,-72.96595955114039
860,-72.99438794143317
861,-72.94128538131592
862,-72.75707579899026
863,-72.72266352884337
864,-73.00022055565744
865,-73.17715105139045
866,-73.52814725177323
867,-73.17821919078669
868,-73.46900072640949
869,-73.41151266794199
870,-73.58893025151963
871,-73.57038620388484
872,-73.55300916321178
873,-73.57948638023836
874,-73.70148695043909
875,-73.53361064662917
876,-73.51952938101849
877,-73.30287059902317
878,-73.29520164350032
879,-73.27375925137294
880,-73.69612577778845
881,-73.32342276707132
882,-73.34188403831944
883,-73.4507310810277
884,-73.39932761173236
885,-73.13910607771746
886,-72.8606840418047
887,-72.85142348798567
888,-72.49405547722522
889,-72.732198767522
890,-72.86333077281478
891,-73.13684818284791
892,-72.9923237934055
893,-72.89856779760774
894,-72.61633115914822
895,-72.5644470066864
896,-72.68612727317057
897,-73.33578283401937
898,-73.80792927655402
899,-73.90189077151119
900,-74.17251396336265
901,-74.08743867259474
902,-74.24827172114111
903,-73.918198885807
904,-73.76136222704952
905,-73.61623054440551
906,-74.04271424398151
907,-74.08297206320604
908,-74.17443024183471
909,-74.64245948477799
910,-74.55072679196871
911,-74.47776442605448
912,-74.62449634377384
913,-74.4635651750922
914,-74.32116428787174
915,-74.19496434784384
916,-74.45597761258485
917,-74.62377850664069
918,-74.65588185799298
919,-73.95539775809388
920,-74.13514496181283
921,-74.33440147020322
922,-74.59035247593343
923,-74.95822506364648
924,-75.07370546779265
925,-74.60154534980758
926,-74.74603501652383
927,-74.58871425575595
928,-74.57013875931696
929,-74.73233830215229
930,-74.9087582212882
931,-74.86255317133796
932,-74.56882961501584
933,-74.72566876309625
934,-74.75733712096797
935,-74.91207761708955
936,-74.72745113036781
937,-75.17070715274545
938,-74.91767155641003
939,-74.83515149552623
940,-74.71936773537283
941,-74.74381001877322
942,-75.00541626892164
943,-74.36191641089931
944,-74.31894597652345
945,-74.26169871058362
946,-74.36279704430643
947,-74.00996200490272
948,-73.86287473522162
949,-73.97822677213114
950,-74.40950226690535
951,-74.15140078315913
952,-73.83896463001423
953,-74.40994258141609
954,-74.20568196114328
955,-74.01753087718185
956,-73.90364680909022
957,-74.13865376716112
958,-73.9055958818031
959,-73.81896379487563
960,-73.65304594112936
961,-74.19450217468317
962,-74.53606017094576
963,-74.42003065997515
964,-73.91635996627124
965,-73.86745952538398
966,-73.60331185554551
967,-74.06873130241463
968,-73.95143130308848
969,-74.49530751347537
970,-74.34545273025566
971,-74.5118943279232
972,-74.3722944383374
973,-74.58167279529596
974,-74.44180993423123
975,-74.48418060513518
976,-74.79397413588525
977,-74.59373074655679
978,-74.45573022019799
979,-74.46504912528113
980,-74.23473533984611
981,-74.27722427035482
982,-74.31183309349738
983,-74.49159501166237
984,-74.54776027568333
985,-74.40445807419768
986,-74.56829330012972
987,-75.09009557244362
988,-75.49672395921125
989,-75.44205585982175
990,-75.00762817578232
991,-74.96547254664138
992,-75.7623016015548
993,-75.80408270363056
994,-75.69413523096523
995,-75.80291658858418
996,-76.08949378224445
997,-75.81520423694903
998,-75.65912048307018
999,-75.68107233241409
1000,-75.64454394411553
1001,-75.6856048416924
1002,-75.63915772215007
1003,-75.80466781431959
1004,-75.8653590376921
1005,-75.78574052080981
1006,-75.61215180840423
1007,-75.72828824685162
1008,-76.16177642409303
1009,-75.82202961820441
1010,-76.03046276916642
1011,-76.18001925814143
1012,-75.98065603071794
1013,-76.0255217791088
1014,-75.86590459584525
1015,-76.2760511796767
1016,-76.09583022022849
1017,-75.69249049740094
1018,-75.35464843092757
1019,-75.31291900438183
1020,-75.10581321996179
1021,-75.0067381665504
1022,-75.00776385297364
1023,-74.71338133346173
1024,-74.87479877742217
1025,-74.69807547805212
1026,-74.58787872769958
1027,-74.57419550020408
1028,-74.35442952565496
1029,-74.33130783760151
1030,-74.53380754786211
1031,-74.66778934867638
1032,-75.01018906954877
1033,-75.40503283987506
1034,-75.15926124062173
1035,-75.07459261670866
1036,-75.06721362842607
1037,-74.63667670716276
1038,-74.6110772341089
1039,-74.58104303523326
1040,-74.88277076088555
1041,-75.01151653477116
1042,-74.68560816907154
1043,-74.82838743904126
1044,-75.01795143677653
1045,-75.08665724059838
1046,-75.1133157227795
1047,-75.96085822705426
1048,-76.30024689696631
1049,-76.07723148819747
1050,-75.98745053128583
1051,-76.2117435847533
1052,-76.53458332698371
1053,-76.36195115671197
1054,-76.35690099698041
1055,-76.12411073930188
1056,-76.51755975358805
1057,-76.40067898312076
1058,-76.62707567394308
1059,-76.37937850827589
1060,-76.43841888610503
1061,-76.25504118838624
1062,-76.06306324431591
1063,-76.22886451615337
1064,-76.87315652702306
1065,-76.4064992922773
1066,-76.25665728134021
1067,-75.86345373829798
1068,-75.95601074475202
1069,-75.47233400758088
1070,-75.56019587333564
1071,-75.11087002132517
1072,-75.22521673909388
1073,-74.9257931477361
1074,-75.23499129788588
1075,-75.41317488995
1076,-75.34900584674224
1077,-75.62940629078393
1078,-75.67982476093573
1079,-75.55472282452271
1080,-75.28997173223708
1081,-75.68734908373955
1082,-75.32730222941363
1083,-75.43129401127666
1084,-75.39563126488122
1085,-75.75336989434113
1086,-75.6338175488547
1087,-75.3096351643863
1088,-75.00691171704405
1089,-75.04570796406327
1090,-75.12273255669014
1091,-75.07980308611316
1092,-74.86582319778941
1093,-74.6412462539892
1094,-74.9550692598602
1095,-74.7297532184908
1096,-74.51368439778149
1097,-74.29656308999934
1098,-74.2268668811843
1099,-74.01004989466908
1100,-73.7585416502946
1101,-73.84265362933351
1102,-74.02522469042384
1103,-74.30559595576864
1104,-74.17037989502116
1105,-74.186102668719
1106,-73.96641419133609
1107,-74.02929426122353
1108,-73.74220786681819
1109,-73.79613111030577
1110,-74.09224099041143
1111,-74.10050314263876
1112,-74.24342098040012
1113,-73.94642925692823
1114,-74.1777457893842
1115,-73.95430674248335
1116,-73.99535189360321
1117,-74.40820585278912
1118,-74.92611841667704
1119,-74.91666933714737
1120,-74.45352163937974
1121,-74.58716222429581
1122,-74.8764024848967
1123,-75.31798195239239
1124,-75.3105378188273
1125,-75.48820215735562
1126,-75.35729608472498
1127,-75.27161888522666
1128,-75.36237314374584
1129,-75.37560403645918
1130,-75.07387419013202
1131,-74.9181018330832
1132,-75.110672944577
1133,-74.46490611801666
1134,-74.5969281409091
1135,-74.63891157585358
1136,-74.75352512225999
1137,-74.65158461506938
1138,-74.81125473039171
1139,-75.22360295685235
1140,-75.16076075794746
1141,-75.07966978776717
1142,-75.21926241308674
1143,-75.22077019661704
1144,-74.92310987554605
1145,-75.06592693798147
1146,-75.16388000965466
1147,-74.3698860691564
1148,-74.38627675066807
1149,-74.5928986492714
1150,-74.24382664977941
1151,-73.92271907405456
1152,-74.4118491428739
1153,-73.93255799237365
1154,-74.11627916424939
1155,-74.57889643571826
1156,-74.36754240037364
1157,-74.90536899370719
1158,-74.54984876003341
1159,-74.61534538568507
1160,-74.52591399580017
1161,-74.15607636026861
1162,-74.41269931431033
1163,-74.32981387008758
1164,-73.76810605593698
1165,-74.11881512088574
1166,-74.10132736600683
1167,-74.4016051228473
1168,-74.18056999246517
1169,-73.92206486232543
1170,-73.6643447717213
1171,-74.05481554042628
1172,-74.26456438217089
1173,-74.42204927358864
1174,-74.2159162571679
1175,-73.93457932442772
1176,-73.86926795055929
1177,-73.67340176037548
1178,-73.72466207436605
1179,-73.3919772433166
1180,-73.53298676192081
1181,-73.33596977770736
1182,-74.14055678529301
1183,-74.02869813947054
1184,-74.23786886019423
1185,-74.12998804262301
1186,-74.17093920621356
1187,-73.99422110254916
1188,-74.05680901493609
1189,-74.35740608519032
1190,-74.49912588550093
1191,-73.8858327416685
1192,-73.82967803625756
1193,-74.18965257277883
1194,-73.74377063463957
1195,-74.14916408656438
1196,-74.120085729965
1197,-74.151190272651
1198,-73.93440071593837
1199,-74.25845117608515
1200,-74.3661503922472
1201,-74.3169033463388
1202,-74.11473525549066
1203,-74.07547346559404
1204,-74.43731531604548
1205,-74.76624546150276
1206,-75.77732772684007
1207,-75.90947878238046
1208,-76.0887892375874
1209,-76.3306230649502
1210,-76.32915548409363
1211,-76.23658294937982
1212,-76.06649299735977
1213,-76.57451737381605
1214,-76.33766809636894
1215,-76.27603752601614
1216,-76.09565817874206
1217,-75.83969120848543
1218,-75.10552044310691
1219,-75.04135119957947
1220,-75.29342772811543
1221,-75.47047641363913
1222,-75.38616846834411
1223,-75.00759744180728
1224,-74.45333446057532
1225,-74.23065730830821
1226,-74.17032518440318
1227,-74.51672193666694
1228,-74.68253386306316
1229,-74.86521523936523
1230,-75.01202300416999
1231,-74.94207859691468
1232,-74.56728940246755
1233,-74.73903261319647
1234,-74.79133289871109
1235,-74.923681857032
1236,-75.15958267193824
1237,-75.31021571031471
1238,-75.41603994738584
1239,-74.79690122093784
1240,-74.72132586753253
1241,-74.8610711695711
1242,-74.56873850188866
1243,-75.0734098780626
1244,-75.33525236139499
1245,-75.07975280336206
1246,-74.80663714271027
1247,-75.07717816026101
1248,-75.20376215118098
1249,-74.94360486602814
1250,-74.83752642283761
