,0
132,-83.55501141456293
133,-83.52092181971828
134,-83.44584069405259
135,-83.83611632468178
136,-83.79688578703988
137,-84.10127784882144
138,-84.33074187740004
139,-84.545391293643
140,-84.23219846628044
141,-84.06869432735492
142,-83.71381305502108
143,-83.6900715222727
144,-84.01069913611057
145,-84.17444644618428
146,-84.94622757208741
147,-84.70575050541612
148,-84.56343155505954
149,-84.39686433588355
150,-84.82014790339451
151,-85.33742371045888
152,-85.0199398192214
153,-84.37031540899274
154,-84.0649335825208
155,-84.96984310736715
156,-84.9451262181812
157,-85.24704791864426
158,-85.40774460654036
159,-85.30815446313112
160,-85.41569686220146
161,-85.81042969719365
162,-85.93687939916391
163,-85.67205660520253
164,-85.63178849780026
165,-85.74645706126609
166,-85.24010395308888
167,-84.76493087409152
168,-85.03744478006587
169,-85.41416484958121
170,-85.33247595355297
171,-84.93546457957206
172,-85.04975339195795
173,-85.17588146884945
174,-84.95509146088521
175,-85.1300389814232
176,-84.99156411709205
177,-85.43939791514077
178,-84.8556182425372
179,-85.131694720829
180,-85.30951175602904
181,-84.8583771771933
182,-84.6943099518157
183,-84.30180321397361
184,-83.71003451378827
185,-83.84614723234539
186,-83.55598056526149
187,-83.38850753407925
188,-83.48295635057522
189,-83.22429446797778
190,-82.74666352354836
191,-82.80404276668989
192,-82.87312678271056
193,-82.68334120209187
194,-82.82942799559339
195,-82.83899018484925
196,-82.81482353915973
197,-82.49925470168728
198,-82.16845646367952
199,-81.9123376107529
200,-81.99757017100843
201,-81.93395912078363
202,-81.76786771941669
203,-81.69908129898958
204,-81.87764317285443
205,-81.29056586728969
206,-81.38980567729399
207,-81.50048941688654
208,-81.66927473447761
209,-81.45912298110493
210,-81.54324915085616
211,-81.77867984677287
212,-81.74048677065848
213,-82.3644391803467
214,-82.56683836748245
215,-82.49542796177602
216,-82.73194139177912
217,-82.10710551060207
218,-82.06360246813854
219,-82.13899230918146
220,-82.09763373363572
221,-81.81450839208196
222,-81.51152850166062
223,-81.1521130532966
224,-81.13354887728805
225,-80.20486247049233
226,-80.07696235277731
227,-80.40761548981774
228,-80.22169198347535
229,-80.27195005545119
230,-80.84523350141271
231,-80.77360904563906
232,-80.66531785035436
233,-80.78692275167172
234,-80.98080769535166
235,-81.02545302189242
236,-80.99524007540711
237,-80.78423384837774
238,-80.56173296604845
239,-80.06327513594572
240,-80.01922521740613
241,-80.2809430118309
242,-80.3018853541888
243,-79.70575437952135
244,-79.5868735705351
245,-79.27825900037556
246,-78.65609405609472
247,-78.16178196610396
248,-79.6339739897463
249,-79.43242469658796
250,-79.02564965874885
251,-78.55751978333012
252,-78.66030069615366
253,-79.09047263117613
254,-79.957054090558
255,-79.17341871372781
256,-78.90044756787742
257,-78.91985630955864
258,-78.25600844407859
259,-78.38055198187665
260,-78.37240440427284
261,-77.9996172390301
262,-78.56921244014586
263,-78.99472157787355
264,-78.85046627486307
265,-78.88710439966611
266,-79.06307039543282
267,-79.33414379041582
268,-79.19578660476962
269,-78.54289127288249
270,-78.42449717543974
271,-78.06649929074028
272,-77.59696878409397
273,-77.75194561506086
274,-78.04897765073574
275,-77.58334254649307
276,-77.41635655653114
277,-77.28799750217077
278,-77.30373438669784
279,-77.30547419454393
280,-77.4083821079568
281,-77.26900720325489
282,-76.98536997456328
283,-76.92711712447368
284,-76.87270725681171
285,-76.68149272552573
286,-76.80583086352841
287,-76.70643296033846
288,-76.91666595552002
289,-77.0861773693975
290,-77.53831158934874
291,-77.30380256370405
292,-77.29083337024399
293,-76.92443007965404
294,-77.83767421659819
295,-77.54892210694189
296,-77.51830822697983
297,-77.39711632807268
298,-77.70210548757751
299,-77.58849842286462
300,-77.78383120885346
301,-77.89045495052295
302,-78.3166955455937
303,-78.41476234815318
304,-78.209847456289
305,-78.19478974424264
306,-77.97555499080504
307,-77.7113165161507
308,-77.28478330784777
309,-77.08856768034882
310,-77.0541987432464
311,-77.63233863840968
312,-77.55004986980455
313,-76.41860429574294
314,-76.04938070788712
315,-76.32505127040982
316,-76.10602822003169
317,-76.36940984412979
318,-76.12288681761406
319,-75.97727867201012
320,-76.04123021010382
321,-76.16034846432606
322,-76.231411787662
323,-75.73899552848175
324,-75.33634601333495
325,-75.38588250632586
326,-75.25417796334352
327,-74.85231247353413
328,-74.8276952506474
329,-75.42424570062
330,-75.18312984924864
331,-75.23979989938991
332,-75.300694286765
333,-75.47366000858892
334,-74.9937288624777
335,-74.97481503153459
336,-74.90073252262833
337,-74.90131566541164
338,-74.63122306293373
339,-74.62922411418121
340,-75.0505887980819
341,-74.76814331420283
342,-74.55317443876284
343,-74.75531785085067
344,-75.11628524647959
345,-75.20706415332877
346,-75.37128731946834
347,-75.54560776968846
348,-74.46751715218063
349,-75.22113742452436
350,-75.35337420276588
351,-75.33898590574229
352,-75.79052465024424
353,-75.53911456096847
354,-74.90488712141361
355,-74.94732537126374
356,-74.93731493243854
357,-74.70543582104057
358,-74.83362867507697
359,-74.78206101353929
360,-74.70315706955799
361,-74.75916833493575
362,-74.18319318200174
363,-73.98817778831855
364,-74.04188378015202
365,-74.1782521651797
366,-73.90053880948263
367,-74.25422097507831
368,-74.02415601066545
369,-74.29647663345838
370,-74.47238159339717
371,-74.72311322116121
372,-74.97617916792444
373,-74.58547885908692
374,-74.74946172712899
375,-74.75341932893456
376,-75.19197185700362
377,-74.83009884040825
378,-75.04127546243369
379,-74.65721232659783
380,-74.84620481106798
381,-75.50060414276227
382,-75.85263889494792
383,-76.28379832227351
384,-76.61168610095831
385,-76.41458547021611
386,-76.31964944805604
387,-76.37879289272763
388,-76.28231533364567
389,-76.13978350908977
390,-75.61585110063602
391,-76.16901450027241
392,-76.33921610900123
393,-76.5781084610106
394,-75.69722401970027
395,-75.6936622272697
396,-75.53167613690707
397,-75.3065056550491
398,-74.84710224943376
399,-74.96209597501873
400,-74.77033871824861
401,-75.09687715234747
402,-75.22936012576533
403,-75.1052327237063
404,-75.57185478836418
405,-75.38267956937419
406,-75.98274665061174
407,-76.29517774314981
408,-76.27648100885862
409,-76.53502083097875
410,-76.38589849356997
411,-75.58651398411126
412,-75.56087464188327
413,-75.88766282531218
414,-75.94620773651377
415,-75.65115173446532
416,-75.8978335828022
417,-75.72174121727232
418,-75.73649910231933
419,-76.01027924880995
420,-76.35421938501334
421,-76.52248618942116
422,-76.28070510591222
423,-76.41894435046315
424,-76.83795523876462
425,-76.82365673403712
426,-77.03430615155027
427,-77.41928731527838
428,-77.76471173180704
429,-77.30334631456648
430,-77.55386418904207
431,-77.70518067307674
432,-77.40061128112457
433,-77.44593871256686
434,-77.8611872824263
435,-77.29478800933461
436,-77.28064410183117
437,-77.21090996944218
438,-77.37927138920398
439,-77.43584267426093
440,-77.4426598903273
441,-77.76076469872966
442,-78.06782398092685
443,-78.02673630681996
444,-78.12957049972265
445,-77.81226554699897
446,-77.71813889644
447,-77.82146556836129
448,-78.06356356197192
449,-77.42155741595653
450,-77.31094769636466
451,-77.45566256077356
452,-76.97496040680225
453,-77.10568635532238
454,-77.18342849391826
455,-76.93457846208128
456,-77.3238900602891
457,-77.76218993256721
458,-77.73230910346771
459,-77.73929201313152
460,-78.21954360869505
461,-78.09530130478623
462,-78.43671263712763
463,-78.38395624879871
464,-78.38818229202347
465,-78.37079889920311
466,-78.8545237389977
467,-78.64429850278677
468,-79.24249715737913
469,-79.1127447242387
470,-79.1614546816833
471,-79.28469285960679
472,-79.47390251018491
473,-79.67358588463024
474,-79.43769514974709
475,-79.60484839675732
476,-79.71787179605343
477,-79.81924803255754
478,-79.54277336169216
479,-79.95986114385347
480,-79.76460213404229
481,-78.96181417451986
482,-78.91065378003397
483,-78.63789875900702
484,-78.12177158520143
485,-79.09636300568945
486,-79.66535880439764
487,-79.46739252944461
488,-79.23957188496559
489,-80.58089474629318
490,-81.03521889420428
491,-80.40709167551938
492,-80.46141287726032
493,-80.2951873023328
494,-80.12412495825043
495,-80.2617056330544
496,-80.55352631866944
497,-80.67837433513868
498,-80.9280130598796
499,-81.2380627375187
500,-81.36868881369877
501,-81.30202110984948
502,-80.75776697537903
503,-81.09450270674034
504,-81.13005817180075
505,-81.21561513058612
506,-80.83424594874735
507,-80.59902690724797
508,-81.12761680615014
509,-81.54247392044101
510,-81.83501969965701
511,-81.83907065476268
512,-81.59414562252776
513,-81.50842833758158
514,-81.54558259770823
515,-81.73280355679901
516,-81.38776012955502
517,-81.8086834993407
518,-81.912709469128
519,-81.77756168384646
520,-81.37046780722326
521,-81.22503819665289
522,-81.65108126978537
523,-81.58668610719391
524,-81.36495294331408
525,-81.54069100702966
526,-81.50974040274372
527,-81.46655209305061
528,-81.26861188347208
529,-80.85045882017722
530,-80.56040515274726
531,-80.39326779309891
532,-80.3777249470128
533,-79.75397289425287
534,-79.72562528456919
535,-79.99831260836966
536,-79.80276304032614
537,-79.93079257402464
538,-79.87945584626478
539,-80.22589810459564
540,-79.98350070995615
541,-79.83926711895703
542,-79.60690485024918
543,-79.80327219374911
544,-80.6664866048097
545,-80.95083316490323
546,-81.23603436420218
547,-81.24788124362244
548,-80.62761357865067
549,-80.43495950166579
550,-80.56705343569782
551,-80.49786321653887
552,-80.3106747133235
553,-80.4121009366048
554,-80.52341234577642
555,-81.10054159189417
556,-80.75965420676349
557,-80.51831326247887
558,-80.75490041202366
559,-81.41678317093884
560,-81.29287271938988
561,-81.67676599038114
562,-81.64413153329738
563,-81.81337056272926
564,-81.54475543662394
565,-81.31954837919403
566,-81.12434547155887
567,-80.68501091935904
568,-80.27172278661115
569,-80.31752617398766
570,-80.47712899317166
571,-80.6300221760594
572,-81.01633312614513
573,-81.34207812872855
574,-81.31238339803716
575,-81.49283860192857
576,-81.87104482341802
577,-81.74343851645493
578,-81.77577557194684
579,-81.7237546465422
580,-81.42746068527939
581,-82.12056419415643
582,-82.85730197998133
583,-83.0776531429564
584,-83.62546746210617
585,-83.0280961434316
586,-83.00542803670076
587,-83.55644762854837
588,-83.67929863871107
589,-82.18382529496857
590,-81.96656375054144
591,-82.16972155772093
592,-81.885231070109
593,-81.89542072764023
594,-82.18526965107888
595,-82.14761555530757
596,-81.52377572194938
597,-81.73211681392962
598,-82.03243631629533
599,-82.2304495341346
600,-82.43126138081588
601,-82.07214177097492
602,-82.79739244262528
603,-82.81311777985347
604,-82.55358990216193
605,-82.62230331881665
606,-82.60038113394127
607,-82.81949839922954
608,-82.85343003689037
609,-82.4793025736344
610,-82.35138755986067
611,-82.20514396479342
612,-82.6575298151866
613,-82.73026163489274
614,-82.90624103254152
615,-82.92434815634066
616,-83.33389958286332
617,-83.41528052744289
618,-83.53874774374775
619,-83.31573732754227
620,-83.68025241798205
621,-84.06865038401119
622,-84.18223499358577
623,-84.48078620691948
624,-84.4655238615982
625,-84.95637572027161
626,-85.00136945569126
627,-85.02499833935806
628,-84.93832592542486
629,-84.9502263238218
630,-85.24498433241052
631,-85.46141711822946
632,-86.24725381390778
633,-86.31195999459389
634,-86.17162028349156
635,-86.47608114855811
636,-86.72856015492366
637,-86.56269169737703
638,-86.70447145507875
639,-86.46239340227328
640,-86.72265063959323
641,-87.044335659937
642,-87.26207899544794
643,-87.34402891833284
644,-86.09796717941528
645,-86.27735250373307
646,-86.0697107517157
647,-86.08430795476906
648,-86.27840411775071
649,-86.24209386250513
650,-86.19818187539182
651,-86.12122577100956
652,-86.2991103153971
653,-86.13447456280579
654,-86.084880127762
655,-85.54322675044551
656,-85.4109509856158
657,-85.24669270446438
658,-84.94494487049795
659,-84.74792657536963
660,-84.67262583215255
661,-84.38179447874158
662,-84.01864669642491
663,-84.13639535954827
664,-84.81444048950014
665,-84.6960960532162
666,-84.75661099330031
667,-84.72182716027517
668,-84.71073184139074
669,-84.77405323925008
670,-85.0034878427586
671,-85.393557668424
672,-84.9931719657048
673,-84.38593875314825
674,-84.6483515739492
675,-84.7229306798631
676,-84.29525981754239
677,-84.40543712587092
678,-84.93437574614298
679,-84.8236254414875
680,-85.0816118930146
681,-84.66941619778741
682,-84.38772722950212
683,-83.99372295988009
684,-84.03181157694489
685,-84.68821776820045
686,-84.2275051308882
687,-83.58797645334103
688,-83.52362781062602
689,-84.11136973033216
690,-84.29030217870906
691,-84.63830341020206
692,-84.74109122171404
693,-84.9922689879282
694,-84.72211340818696
695,-85.0449391909756
696,-85.67487579209327
697,-85.27714435668194
698,-84.86341660489929
699,-84.71066344102842
700,-84.74118704553055
701,-84.88573897143446
702,-84.20562440804126
703,-83.89817957737321
704,-83.61773337942228
705,-83.74456175920326
706,-83.64244411348356
707,-83.61839435927236
708,-83.40783796098022
709,-83.62886650293258
710,-83.58350858562335
711,-83.591262205522
712,-83.41178324604384
713,-83.45110123066063
714,-83.5340898134778
715,-83.8164828808311
716,-83.35859282012383
717,-83.13260849206145
718,-83.04444902481801
719,-83.1708799345221
720,-82.81106165784891
721,-82.15525123335414
722,-82.38165622524893
723,-82.37878029298409
724,-82.46254775730928
725,-81.86756618813362
726,-81.60840908554978
727,-81.029856807112
728,-80.81738588162999
729,-80.82751948620442
730,-80.88798609773222
731,-81.0385173649112
732,-80.33148563163635
733,-80.33054238947783
734,-80.53544670947178
735,-80.16861859114931
736,-80.17721794798211
737,-80.60760793646931
738,-80.49678618101802
739,-80.22860295806193
740,-80.43265271420681
741,-80.195775240742
742,-80.1605871599373
743,-79.70432944960459
744,-79.6431679512162
745,-79.4149617198686
746,-79.43881123671221
747,-79.30276863973201
748,-79.42656629708142
749,-79.56036319317109
750,-79.61991640745744
751,-79.56060739318524
752,-79.49406010211756
753,-79.7591636515247
754,-79.79528285543607
755,-79.80736135337685
756,-79.71670718979118
757,-79.6722776049691
758,-79.68255619835132
759,-79.21477830572326
760,-78.89820951839323
761,-78.62381987688845
762,-78.76791840448008
763,-78.33006086301894
764,-78.09871362871914
765,-78.78583443822198
766,-78.79739054940909
767,-79.0695054831607
768,-79.50550830279735
769,-79.31175573875353
770,-79.39667103675917
771,-78.6341226095226
772,-78.55762224791827
773,-78.58023549564638
774,-78.23498100067727
775,-77.93202339953882
776,-77.40676041607277
777,-78.19328837430866
778,-77.52263699794875
779,-77.40805255119132
780,-77.61277423531259
781,-77.79571517440137
782,-77.34356442425165
783,-78.09861456397375
784,-78.28092126720776
785,-77.89977941101895
786,-78.13947623910188
787,-78.4450636530312
788,-78.42664578782482
789,-77.83839663212014
790,-78.23030712182876
791,-77.79378368967467
792,-78.00532333100921
793,-77.86085741611326
794,-77.88979733880895
795,-77.65928147617018
796,-76.88293376655713
797,-76.74622757591428
798,-77.11684123711976
799,-76.86874962193457
800,-76.36789617141525
801,-76.18742985219083
802,-76.18092657402772
803,-76.48153409950457
804,-77.30428617151279
805,-77.19020698355408
806,-77.37837992530127
807,-77.14496274174935
808,-76.77623063658005
809,-76.43508785797054
810,-76.3524606146845
811,-76.22166723643511
812,-76.10482477443921
813,-76.25906827572634
814,-76.22135680550625
815,-75.78365839941361
816,-75.8778387862504
817,-75.77642040027088
818,-75.56313870902252
819,-75.64600870201049
820,-75.61070682907129
821,-75.61126711066156
822,-75.18330453419156
823,-75.03426947830366
824,-75.1791092919229
825,-76.19259769465815
826,-76.2302323136616
827,-76.42672919498116
828,-76.63006140160302
829,-76.97159362747878
830,-76.52912863123775
831,-76.7555052099708
832,-77.1225289813049
833,-77.08858266013179
834,-77.20066634961987
835,-77.42095076706968
836,-77.45286690834281
837,-77.1514171638866
838,-77.37754132990307
839,-77.65787904010045
840,-77.71977011230474
841,-77.59433152299202
842,-77.61355416189514
843,-78.17386900103699
844,-78.20003783586583
845,-78.51845204040465
846,-78.35542712179779
847,-78.4924949684907
848,-78.49274256735308
849,-78.7428791548409
850,-78.66724794886336
851,-79.05487728919152
852,-79.25333254315838
853,-79.64856716600912
854,-79.96357236250668
855,-80.00150971452814
856,-80.15115682205092
857,-80.05418757951772
858,-79.98129003119658
859,-80.458501005564
860,-80.60205738201094
861,-81.22060785221026
862,-81.09486284394778
863,-81.13811266899978
864,-80.99775538136987
865,-80.95724859091882
866,-80.94920135770336
867,-81.00760130118574
868,-80.67103074099045
869,-81.20176389864879
870,-80.79910754578715
871,-81.26142882538096
872,-81.38498854725712
873,-82.00578791498062
874,-81.89945190510782
875,-81.90249048049253
876,-82.07259930912738
877,-81.50722893923447
878,-81.77908721035774
879,-81.7080470821349
880,-81.46045319993037
881,-81.11342789064533
882,-82.16237450962966
883,-81.6356304330261
884,-81.56069918801632
885,-81.96658584898424
886,-81.81580894620933
887,-81.76906465030623
888,-81.69553617437889
889,-81.98319900651545
890,-81.43594803465425
891,-81.80826589636388
892,-81.35634041872183
893,-81.33570466365396
894,-81.9652231408889
895,-82.28232677670489
896,-82.54313347214116
897,-82.92424828516306
898,-82.74919291668704
899,-82.80511723565988
900,-83.07145724745327
901,-83.02568550275087
902,-83.30290492318908
903,-83.04462907937041
904,-82.37208237508312
905,-82.17821023892944
906,-82.1307087231072
907,-82.16782098693993
908,-82.44903650340922
909,-82.52892102842056
910,-82.47695506166069
911,-82.78093276828122
912,-82.89041951190833
913,-82.80617061446296
914,-82.97226498201006
915,-82.89340950332918
916,-83.18391684154378
917,-82.95598114519379
918,-83.14148647411794
919,-82.78214518151343
920,-82.67974939139361
921,-82.86631664880228
922,-82.52097976564943
923,-82.4823800486251
924,-82.86716658576057
925,-81.87332091977395
926,-82.19757357753723
927,-82.31315535928195
928,-82.13792612993657
929,-81.79263051891915
930,-82.12949129614208
931,-81.53074402137995
932,-81.34126347911271
933,-81.71664256753849
934,-81.61240980296093
935,-81.75115431039822
936,-82.19706968576423
937,-82.31891119926163
938,-82.02374614843731
939,-82.0204215184895
940,-81.6997840622382
941,-81.49415186308819
942,-81.84251797782653
943,-81.42875975281379
944,-81.59607885308107
945,-81.27685481700578
946,-81.25020054054147
947,-81.02346319718004
948,-80.86892469446052
949,-80.87239857186634
950,-81.14493960069537
951,-80.65863521391822
952,-80.43487757313676
953,-80.96855435453145
954,-80.26994080039397
955,-80.77437548405527
956,-81.0599777117569
957,-81.7578628333629
958,-81.74463146845913
959,-81.53643400915554
960,-81.48025183564098
961,-81.00291376756361
962,-81.74389879191857
963,-81.76186508624536
964,-81.7065996208859
965,-81.3883120964275
966,-81.75654080777672
967,-81.63955725073652
968,-81.76528275226792
969,-81.32597561603788
970,-81.17743991539291
971,-81.94537783066373
972,-81.75988153661028
973,-81.6427417404248
974,-81.61696931181223
975,-81.57601112687492
976,-81.60429909869286
977,-81.23420195963578
978,-80.97656753580362
979,-81.05846643299972
980,-81.85278641491844
981,-81.87738518455718
982,-80.83410927817772
983,-81.00458119445912
984,-80.27831865445495
985,-79.4906558608497
986,-79.80091465441853
987,-79.94049988243904
988,-80.25323594304254
989,-79.98053344447496
990,-79.62501029401001
991,-79.2088117552813
992,-79.7627434230574
993,-79.89465838283868
994,-79.08702623087915
995,-79.19159125450878
996,-79.28869784795121
997,-79.04062502152657
998,-78.87636960740397
999,-78.849145198502
1000,-78.91905900232749
1001,-78.97367033803566
1002,-78.81156300498662
1003,-79.0134090640072
1004,-79.33072267108457
1005,-79.38796939155823
1006,-79.41915809935976
1007,-79.88767172819551
1008,-80.05542941797992
1009,-80.00293148685583
1010,-80.76720197593286
1011,-80.96516735728524
1012,-80.82357080223441
1013,-80.29941099432081
1014,-80.48503655815303
1015,-80.87373470596638
1016,-81.26704741512452
1017,-81.41520837327417
1018,-81.26043951039789
1019,-82.04401285658156
1020,-82.30896004156796
1021,-82.31094094705387
1022,-82.39758469782079
1023,-82.37707077745382
1024,-81.9906892760087
1025,-81.78762550633432
1026,-81.43745776830391
1027,-81.34660901000399
1028,-81.43756647411888
1029,-81.64585506444669
1030,-81.68954435548018
1031,-81.78188592688319
1032,-81.99782454056309
1033,-82.09009419296827
1034,-81.71558478635492
1035,-81.57950723776813
1036,-81.04781160425324
1037,-80.99617096805149
1038,-80.76297237029665
1039,-80.49400677770406
1040,-80.41561485131548
1041,-80.38183103944345
1042,-79.68936231622894
1043,-79.81132893501868
1044,-80.00356393544811
1045,-80.04041179016272
1046,-80.24512395321369
1047,-81.54196066843159
1048,-81.55592424923147
1049,-81.49998786517489
1050,-81.06622420066766
1051,-81.06992565643995
1052,-81.096802230077
1053,-80.01983281527605
1054,-80.16578551651823
1055,-79.58938759586722
1056,-79.39988501827864
1057,-78.87747707588815
1058,-79.59637106184987
1059,-80.35253605441041
1060,-80.65781882804063
1061,-80.49897861606541
1062,-80.1309796876332
1063,-80.22239908712602
1064,-80.56659399301017
1065,-80.39683730623874
1066,-79.91546387662474
1067,-80.23349233351725
1068,-80.14938875897879
1069,-80.19566752347384
1070,-80.51081665878371
1071,-79.46025880183758
1072,-79.4743887283201
1073,-78.82548425431234
1074,-79.3368718334255
1075,-79.21409201614804
1076,-79.1653906930871
1077,-79.61715012390306
1078,-79.63412101672665
1079,-79.7798007239363
1080,-79.21460915692158
1081,-79.62408085979723
1082,-79.57515713481038
1083,-79.88926384413297
1084,-80.43745563975818
1085,-80.83890342409846
1086,-80.52681079404948
1087,-81.47762567947031
1088,-81.22999721819741
1089,-81.46694400205519
1090,-81.6476263519999
1091,-81.93427524610283
1092,-81.63671814808222
1093,-81.98299863061499
1094,-82.38789469112764
1095,-81.97543863210663
1096,-82.00734618368642
1097,-81.94689928629528
1098,-81.96946407397458
1099,-81.75711052974737
1100,-81.42046702377675
1101,-81.38519169120394
1102,-81.46860843763702
1103,-81.53853585577775
1104,-81.16921328926806
1105,-81.06844178837058
1106,-80.83232701511378
1107,-80.39951812375526
1108,-80.29008100181541
1109,-80.47138955732919
1110,-80.12507618439957
1111,-80.19573309363616
1112,-80.06040209981283
1113,-80.25538408610892
1114,-79.99862034763456
1115,-79.59485757721981
1116,-79.12219603052158
1117,-79.94693703335999
1118,-80.20657175253024
1119,-80.05224451344061
1120,-79.92655086883576
1121,-79.98663946656936
1122,-80.17975140657755
1123,-80.50305437883694
1124,-80.733248725304
1125,-80.85907151158658
1126,-80.61501134433587
1127,-80.50883322571858
1128,-80.28701748788245
1129,-80.36136504689011
1130,-80.70445071351622
1131,-81.16202526851681
1132,-81.14659710995326
1133,-80.60716243666016
1134,-81.02924717213295
1135,-81.0842390240048
1136,-81.1581627130326
1137,-80.94105904439205
1138,-81.58009168095118
1139,-82.04404208137447
1140,-82.32910744372288
1141,-82.84464023556649
1142,-83.91001755318138
1143,-83.9195301744533
1144,-83.44196869574438
1145,-83.7802680823198
1146,-84.0523363408303
1147,-83.12849853645163
1148,-82.98612079341356
1149,-82.76118504788167
1150,-83.10258950123996
1151,-82.94221563677054
1152,-83.2133624137111
1153,-83.34806542391048
1154,-83.61357801667003
1155,-84.01025859791966
1156,-83.99524597496207
1157,-83.91362587624397
1158,-83.12621963309407
1159,-81.97842678312924
1160,-81.69953857269849
1161,-82.27901134566025
1162,-82.0485140262536
1163,-81.95911605349194
1164,-81.66210048617712
1165,-81.74779966751169
1166,-81.72176569775961
1167,-81.47613994353028
1168,-81.44641547293068
1169,-81.34398679154448
1170,-81.43128470007296
1171,-81.34183012108976
1172,-81.42375987037266
1173,-81.81744609156901
1174,-81.58718196763407
1175,-81.84410301017898
1176,-82.24782950603115
1177,-82.07726697140615
1178,-82.2130414920669
1179,-81.90998242064164
1180,-81.72285511694984
1181,-81.57400975549056
1182,-81.9294770909948
1183,-81.73318738419982
1184,-81.75921270477438
1185,-81.2695133609396
1186,-81.34905325376366
1187,-80.2377920716046
1188,-80.6365753789339
1189,-80.87769996015892
1190,-81.23857943609815
1191,-81.15547120112839
1192,-81.1016551287933
1193,-81.01542556073231
1194,-80.70694605553228
1195,-81.10552387059418
1196,-81.19561054405794
1197,-81.51972624175508
1198,-81.45634638653424
1199,-82.2277681631122
1200,-82.54014038260267
1201,-83.0642551949182
1202,-83.12837450401693
1203,-83.27665041977414
1204,-84.05713259904718
1205,-84.14254424236655
1206,-84.33177779373062
1207,-84.6057170844869
1208,-84.4820785521474
1209,-84.56936929355358
1210,-84.23569434738623
1211,-83.7952845404181
1212,-84.40675595245607
1213,-84.78807027466092
1214,-85.09294569023919
1215,-85.16815047488127
1216,-85.14393835140208
1217,-84.10477058440011
1218,-83.9953371981576
1219,-84.22855425209185
1220,-84.26654754287554
1221,-84.32650760219695
1222,-84.23014236850324
1223,-83.81340323778359
1224,-83.2342783771925
1225,-83.16185086301746
1226,-83.24372855996386
1227,-83.88963233634286
1228,-84.0798770781958
1229,-84.13073857198172
1230,-83.35005386412
1231,-83.10045603650316
1232,-82.77913910022275
1233,-82.93364403594788
1234,-82.85255244238571
1235,-82.89361638402748
1236,-82.6026804269344
1237,-82.65669868050884
1238,-82.53580558869932
1239,-82.24910772107718
1240,-81.88780797152434
1241,-81.74335744091637
1242,-81.37538168001615
1243,-81.66805178613826
1244,-82.18407124054193
1245,-81.83009882555255
1246,-81.35906218160032
1247,-81.18944893773401
1248,-81.19982800923353
1249,-81.22273039756118
1250,-80.78025288123746
