,0
144,-77.31482547417995
145,-77.09144122661343
146,-77.07372341921338
147,-76.69681381624343
148,-76.87215358944624
149,-76.92131728110589
150,-77.62749245774948
151,-77.77804874459521
152,-76.98606713937555
153,-76.47360628127193
154,-76.35209762102052
155,-77.28550399657578
156,-77.30684880323754
157,-77.56515933100044
158,-77.91955092929383
159,-77.41477057167944
160,-77.40669273744878
161,-77.42564529099701
162,-77.2737980110472
163,-77.14933502214629
164,-77.44465156548023
165,-77.86568299072869
166,-77.91040813973613
167,-77.89453945425217
168,-78.03172056504988
169,-78.05541942077726
170,-78.04308994757739
171,-77.80718918236343
172,-78.26516834103809
173,-77.94066619221867
174,-77.86345215460192
175,-78.05534507706206
176,-78.11442470345263
177,-78.4839202152694
178,-78.84555016763893
179,-78.71971908852667
180,-78.75648336846483
181,-78.48026050618265
182,-78.77435932422445
183,-78.61055969994976
184,-78.85032734091713
185,-78.63995716101569
186,-78.41445094064058
187,-78.1691869504517
188,-77.86031104755894
189,-78.0451901463145
190,-77.73820845879088
191,-77.8108934384541
192,-78.21565268809793
193,-78.34943225796296
194,-78.54854918218255
195,-78.63963251504265
196,-78.69813394363221
197,-78.38245765770377
198,-78.61081870803842
199,-78.34374790225169
200,-78.73942253370956
201,-78.77274380459743
202,-78.90151381809959
203,-78.86854267513576
204,-79.2553496549584
205,-78.98750153707385
206,-78.79006335505701
207,-78.83927916171244
208,-79.19011107274328
209,-79.19032987312525
210,-79.09900290580543
211,-79.28536594971654
212,-79.49153582869403
213,-79.97616331325182
214,-80.14652783998224
215,-80.46922906422367
216,-80.55491348967524
217,-80.21747621950504
218,-79.95072962297544
219,-79.96176684358419
220,-79.68141996681575
221,-79.94167558377438
222,-80.37110126513278
223,-80.52470643551588
224,-80.58074669118356
225,-80.00592340398474
226,-79.75820423803752
227,-80.52807495639847
228,-80.2386686419783
229,-80.2779700560247
230,-79.95086860519274
231,-79.83485694698453
232,-79.82485774588893
233,-79.92016572020532
234,-79.7498251601063
235,-79.69768625259948
236,-79.89784109488473
237,-79.58530175949164
238,-79.46053713551461
239,-78.91607774977513
240,-78.88613495348582
241,-78.48782946419192
242,-78.42337009862423
243,-78.40957326836843
244,-77.94397329327167
245,-77.87096071373618
246,-77.64059085032676
247,-77.51054643761971
248,-78.08582948902728
249,-78.10867748881896
250,-77.36281053280352
251,-77.61895042524105
252,-77.83524665160162
253,-78.01417102960508
254,-78.20591784940136
255,-77.23020994439675
256,-76.89730368993214
257,-76.70026262750729
258,-76.39805979449878
259,-76.87962829662571
260,-77.13744368873374
261,-77.47164416441842
262,-78.48854135011634
263,-79.02198013284031
264,-78.8913451176024
265,-78.52019037393795
266,-78.9112242956909
267,-78.95653905227044
268,-79.25011798376718
269,-78.74515755478419
270,-78.81117969946071
271,-78.80623369075202
272,-78.16411092516321
273,-78.1962682491762
274,-78.54011648860093
275,-78.53035774227317
276,-78.23092019319205
277,-77.88036032814063
278,-77.31189685538729
279,-77.5101459364368
280,-77.91158433552091
281,-77.80747392039518
282,-77.62033123469186
283,-77.65786250045521
284,-77.87673031740775
285,-77.93602215564994
286,-78.16574059702454
287,-78.15843278547989
288,-78.58247694052903
289,-78.5863661159891
290,-79.14962452536548
291,-78.92220159278585
292,-78.77548643303997
293,-78.62463879948665
294,-78.79334453991925
295,-78.43769805703259
296,-78.31564335752282
297,-78.6699400063982
298,-78.77961012740263
299,-78.76892181442555
300,-78.87599547511786
301,-78.89005695308147
302,-78.83036860212073
303,-78.9006181750079
304,-78.45366706787908
305,-78.6172576295973
306,-78.61760099193484
307,-78.46441847160627
308,-78.0364671376036
309,-77.97849669399474
310,-78.43010220466212
311,-78.71667941078925
312,-78.88947013735469
313,-78.44081333322846
314,-78.30873355566918
315,-78.13757346400331
316,-78.07600167375374
317,-78.23139852301574
318,-78.18676784260003
319,-77.828312984752
320,-78.39147238643328
321,-77.75635418922883
322,-77.57511843484286
323,-77.61037073468579
324,-77.08142544557602
325,-76.95423409741166
326,-76.73325202920003
327,-76.1987608475932
328,-76.23638178501741
329,-76.93843665415163
330,-76.83551410212803
331,-77.27090752923338
332,-77.21520740263125
333,-77.37851681850478
334,-77.30518655987876
335,-77.63548407235041
336,-77.63710590740193
337,-77.62632550697077
338,-77.29498814232143
339,-77.28127943111177
340,-77.51562659643449
341,-77.64540937785965
342,-77.60433701349695
343,-77.71771851601265
344,-78.13640829301013
345,-78.32039993007007
346,-78.29825120684835
347,-78.51655108817
348,-77.90698006480989
349,-78.2809385868302
350,-78.47855028059655
351,-78.14203066118324
352,-78.26056083277462
353,-78.01830049019027
354,-77.86059795245205
355,-77.76725538241445
356,-77.66897771040043
357,-77.79779928300928
358,-77.90822485102805
359,-78.12323464429093
360,-77.7029446986766
361,-77.19389630816026
362,-76.52254962600546
363,-76.26549595904034
364,-76.25341090508448
365,-76.3803603888217
366,-75.91840519329055
367,-75.99037598072807
368,-75.47137631417225
369,-75.84511968113164
370,-75.94028971778427
371,-76.13395643648569
372,-76.34692973092831
373,-76.15579686312256
374,-76.4029803452607
375,-76.15721010233221
376,-76.76102473334802
377,-76.77437472349222
378,-76.95551616834764
379,-76.76447267013214
380,-76.86268656065332
381,-76.6950848670071
382,-76.74335922834683
383,-76.84095089152062
384,-76.54656991232665
385,-76.61450360798055
386,-76.33279231546467
387,-76.70956241513947
388,-77.01871328680755
389,-76.84877691476687
390,-76.51864376755337
391,-76.94787673510403
392,-76.89248542459835
393,-76.97691429462766
394,-76.50195151612574
395,-76.21479560608987
396,-76.02498311994947
397,-75.7988158270913
398,-75.51342730607169
399,-75.49094563434444
400,-74.9882162815417
401,-74.94066314413381
402,-75.07764646528662
403,-74.82248689689453
404,-75.22735917214096
405,-75.5240186315714
406,-75.65021725322305
407,-75.74326283357743
408,-75.72346858322345
409,-75.69319757536366
410,-75.28006773910857
411,-74.86233698645744
412,-74.39805229248242
413,-74.67158179353927
414,-74.61523201648335
415,-74.57902910342825
416,-75.07707895834636
417,-75.31570461122756
418,-75.35240478460308
419,-75.96774428163036
420,-76.02421265521065
421,-76.22401853267166
422,-75.76518463760685
423,-75.59761100697582
424,-75.7716174065779
425,-75.57676891232828
426,-75.69225229658942
427,-75.78410405810489
428,-75.72683344941368
429,-75.61532750675543
430,-76.00660932934042
431,-75.7975795067536
432,-75.59053738107383
433,-75.62494940181014
434,-75.71187697196947
435,-74.88219444633918
436,-74.63848044984829
437,-74.81157990376951
438,-75.17601066364263
439,-75.33911248307227
440,-75.26654850805237
441,-75.23279691938977
442,-75.49411738886405
443,-75.2650948159626
444,-75.31087332736072
445,-75.01748842421225
446,-74.86598856936735
447,-74.74341407313888
448,-74.97414659036328
449,-74.41913346367251
450,-74.38098430368575
451,-74.52922662281897
452,-74.2399806202981
453,-74.06772800076992
454,-74.21176832233594
455,-74.30459176894756
456,-74.89704133116082
457,-74.61681394148574
458,-74.41351601568495
459,-73.85379133842615
460,-74.73072670317208
461,-74.58532169664404
462,-74.54748611108712
463,-74.63312639390894
464,-74.61902253445079
465,-74.53652905224982
466,-74.69388017806924
467,-74.77617349748161
468,-74.81205871697244
469,-74.46694734450294
470,-74.4733816952834
471,-74.337486738585
472,-73.96905793341985
473,-74.16398471151922
474,-73.76170108774085
475,-73.8885594055155
476,-73.79730732319645
477,-73.93023355886324
478,-73.59604277582024
479,-73.75997848218253
480,-73.27941167351015
481,-73.21200889776715
482,-73.22028668909763
483,-73.30167923091807
484,-73.12789422382423
485,-73.79086785120089
486,-73.99742685688788
487,-73.64347655795133
488,-72.90851777591021
489,-73.24253158803607
490,-73.48031794789794
491,-73.0206666465833
492,-73.43324445815655
493,-73.2702768403027
494,-73.36786137870484
495,-73.56815347854678
496,-73.69081994011447
497,-73.66175425720235
498,-73.54181841521529
499,-73.4797540434773
500,-73.66467688426
501,-73.60576523123649
502,-73.39505383731091
503,-73.29726730382826
504,-73.41113925354136
505,-72.91028604892772
506,-72.99432676235516
507,-72.89441684492745
508,-72.7940190216854
509,-73.05235619710913
510,-73.24143278801796
511,-73.24510639850183
512,-73.06850345938547
513,-72.8000301745184
514,-73.00414640907546
515,-72.89864195244311
516,-72.43021255229439
517,-72.5909618512683
518,-72.34568479232071
519,-72.1789624187077
520,-71.930546961766
521,-72.24823810210255
522,-72.34665618986914
523,-72.04903655799971
524,-72.01887878597373
525,-72.2030873126809
526,-72.25559743379722
527,-72.04372597709668
528,-72.30503965004304
529,-71.578800679054
530,-71.138825397397
531,-71.04675781082769
532,-71.22916739704047
533,-70.99262188724049
534,-71.21173069928317
535,-71.35767760894127
536,-71.38932712364873
537,-71.38617059988354
538,-71.35909755983245
539,-71.38982843162836
540,-71.25625433177306
541,-71.12810661341506
542,-71.01659535136216
543,-71.23324551899614
544,-71.35341569691343
545,-71.24808979021029
546,-71.30922250710184
547,-71.41338604416941
548,-70.78600880700678
549,-70.99366090806609
550,-71.0324695229288
551,-70.87041283101567
552,-70.57472255318359
553,-70.94880497836355
554,-71.11241641971448
555,-71.08140089407134
556,-70.66717560415081
557,-71.12460242979942
558,-71.48537074965388
559,-72.32952125911001
560,-71.71440200763021
561,-72.41966544467832
562,-72.23689489059353
563,-71.79645088764211
564,-71.95186720285724
565,-71.71797121470655
566,-71.76170359070825
567,-71.28485034833264
568,-71.2877903505077
569,-71.18178042882691
570,-70.8522200070533
571,-71.10755090525608
572,-71.66139146247959
573,-71.67572011430981
574,-71.45076122867842
575,-71.76458269405683
576,-71.56725717602677
577,-71.21352264003526
578,-71.46076814870025
579,-71.46877968893038
580,-71.40769113471546
581,-71.72615702222552
582,-72.83055227480627
583,-72.86302577939794
584,-73.55276469924951
585,-73.12019515695454
586,-73.18997500632186
587,-73.41741969691427
588,-73.52264475954769
589,-73.33138413768832
590,-73.29297885540701
591,-73.64814709933628
592,-73.50730749211334
593,-73.60798531300094
594,-73.64114257403469
595,-73.71347853960675
596,-73.34210569421315
597,-73.79092320651993
598,-74.20385582563644
599,-74.62808418902252
600,-74.58572337032284
601,-74.58298058160855
602,-74.77502548700957
603,-75.02571456218995
604,-74.79431549562202
605,-74.90493689526949
606,-75.2071623663204
607,-75.45752730579164
608,-75.55309454412257
609,-75.59772766468946
610,-75.46670347729751
611,-75.29059966093321
612,-75.72606356388255
613,-75.87338895185549
614,-75.6973087059236
615,-75.77751691795034
616,-75.90125786601944
617,-75.65910176494826
618,-75.97185989618228
619,-75.69252039911592
620,-75.6520321102065
621,-75.42966864939291
622,-75.57412151403236
623,-76.23129070891164
624,-76.06288216086612
625,-76.8301239491403
626,-76.85992729866106
627,-76.67517394251045
628,-76.65328300365664
629,-76.57949412639304
630,-77.11536775494284
631,-77.42065469619676
632,-77.60791392774095
633,-77.63524829068561
634,-77.67267598635209
635,-77.7301207424508
636,-77.76824011377359
637,-77.84995595089892
638,-77.81432855866578
639,-77.72847273209192
640,-78.02023427221289
641,-78.10234354973264
642,-77.88660047235393
643,-77.51887955107757
644,-77.17108110024857
645,-77.33857255749234
646,-77.59253499813873
647,-77.86960056526776
648,-78.0295651671657
649,-77.69566057350269
650,-77.78381830129574
651,-77.80339269365469
652,-77.94110552633887
653,-77.78269723719383
654,-77.76877030725431
655,-77.54201225569722
656,-77.40196341467849
657,-77.60986528956374
658,-77.339356899861
659,-76.70368300485917
660,-76.91101046940224
661,-76.32793943469684
662,-76.44271489638207
663,-76.72006596936218
664,-76.7824979868682
665,-76.79622132295067
666,-77.00541673106306
667,-77.12427215298504
668,-77.34451344476554
669,-77.8645910561766
670,-78.84204907453382
671,-78.84766912936601
672,-78.2123760207655
673,-78.32863980994269
674,-78.47668773882293
675,-78.19350884536415
676,-78.28459248336937
677,-78.47329646987053
678,-78.6399085128603
679,-78.5958775326702
680,-79.08708832321992
681,-79.18115938392799
682,-78.73809956355959
683,-78.22518250186457
684,-78.34919859209049
685,-78.1488240235083
686,-77.99629589242207
687,-77.81235875380901
688,-77.69472453831123
689,-77.45166097804935
690,-77.2662955856129
691,-77.06519282387103
692,-76.90458844673371
693,-77.30603079402194
694,-77.29262842893093
695,-77.10371141763862
696,-77.57521165783298
697,-76.9656886754255
698,-76.68406077035691
699,-76.41412095775098
700,-76.59432342655192
701,-76.53164166255974
702,-76.23833152614858
703,-76.11440565340527
704,-75.87165053020263
705,-76.0404776909378
706,-75.46532820649257
707,-75.37755028152507
708,-75.58403539857147
709,-75.39007584001072
710,-75.16618431196115
711,-75.28322252043685
712,-74.93596651582466
713,-74.72471113227613
714,-74.82836310568455
715,-75.03130846088754
716,-74.71751698384674
717,-74.80586407744923
718,-74.76598659378963
719,-75.27517494048166
720,-75.30777205253254
721,-74.89689141655923
722,-75.44303228125294
723,-75.06435107898798
724,-75.19809448241892
725,-74.5918930682226
726,-74.9227501215027
727,-75.42253561770428
728,-75.28486657182819
729,-75.43748784950081
730,-75.0848260317001
731,-74.71883359993274
732,-74.60300883317765
733,-74.72532138166966
734,-74.4380670285962
735,-74.43748067091991
736,-74.73334328743258
737,-74.45728428816042
738,-74.5518589450777
739,-74.39046075884482
740,-74.22230118348445
741,-74.34329498283009
742,-74.5312327329436
743,-75.01305243596154
744,-75.17337440274427
745,-74.94519691754238
746,-75.23076150112331
747,-74.83372568786866
748,-75.37367445095983
749,-75.29411803520549
750,-75.18336401997718
751,-75.14675596720639
752,-75.78627119148236
753,-75.76244979809142
754,-75.55700340199806
755,-75.74632608966871
756,-75.70307937453144
757,-75.00995758191185
758,-74.83126144095755
759,-74.56303733952893
760,-74.39504637454
761,-74.40137982088791
762,-74.42064332011236
763,-74.35590175593778
764,-74.41574388811367
765,-74.82780267282921
766,-74.58333647952196
767,-74.92858917078519
768,-74.57276373992781
769,-74.2925363626021
770,-73.47428086970217
771,-73.38578818286757
772,-73.68204926088987
773,-73.61437181517294
774,-73.59891920672226
775,-73.68171099415736
776,-73.25646954298192
777,-73.43919471057274
778,-73.15301687985189
779,-73.20515615989106
780,-73.03797847798567
781,-72.88009544982377
782,-72.13525328183195
783,-72.5066700188821
784,-71.91941389158775
785,-72.33954796172283
786,-72.40691389048237
787,-72.68123969908105
788,-72.81604112618807
789,-72.88342199333168
790,-73.08697812686772
791,-73.19717238558088
792,-73.40369205748047
793,-73.63444047198456
794,-73.77119316613984
795,-73.62251084206714
796,-73.03970632329079
797,-73.13475031721738
798,-73.10161437237771
799,-73.10393727493489
800,-72.87385706966512
801,-73.20408061622292
802,-73.33991406429978
803,-73.52408030086748
804,-74.79509050001244
805,-74.41562936309602
806,-74.564375723435
807,-74.30813689603804
808,-74.05428103802672
809,-74.06028968967833
810,-74.51762740507664
811,-74.55822600844952
812,-74.95409923028451
813,-75.05824291562799
814,-75.14923782722704
815,-74.93205662112742
816,-74.93792204529198
817,-75.05450052503606
818,-75.08112635198646
819,-74.64196376627007
820,-74.7011271687364
821,-74.7806384764504
822,-74.05194813816372
823,-73.74727462402365
824,-73.92115628847006
825,-74.30352739311097
826,-73.84732305114916
827,-73.319307727294
828,-73.72531340186062
829,-73.68454722494225
830,-73.51519592135769
831,-73.93697080612279
832,-74.00455428782764
833,-73.77555279851381
834,-73.72570071517772
835,-73.79564805647342
836,-73.59646249895606
837,-73.6749750136702
838,-73.88495564409556
839,-74.07033327449354
840,-74.18264072440094
841,-74.35264435678384
842,-74.25750178671348
843,-73.72536867870909
844,-73.45499012467383
845,-73.78599945351284
846,-73.31097856210101
847,-73.4120293812853
848,-72.85132441976258
849,-73.11944504228893
850,-72.91570716687255
851,-73.18669063122223
852,-72.6437613945492
853,-73.2234952146021
854,-73.67904329773775
855,-73.51499738103252
856,-73.60964494932962
857,-73.68930003413752
858,-74.05260761491768
859,-74.7536075000578
860,-74.59793886430391
861,-74.51803998237985
862,-74.80875605156406
863,-75.0146798487129
864,-75.07718947215902
865,-74.77287024666798
866,-74.93829218251732
867,-74.53774926865505
868,-74.68150439459917
869,-74.65016560961091
870,-74.97396912912764
871,-75.08875043024986
872,-75.44816678778727
873,-75.2323493712782
874,-75.23283697881406
875,-75.05893275090254
876,-75.47519762031875
877,-75.2672290171717
878,-75.28123789494083
879,-75.40054065175156
880,-75.23855353449251
881,-74.97108922903924
882,-75.81905086109697
883,-75.90570487025734
884,-75.62566681970483
885,-75.2982964023572
886,-75.09940215992665
887,-74.97823006307202
888,-75.29613111258597
889,-75.1825969515737
890,-75.20318730995832
891,-75.40083552149032
892,-74.99160931234546
893,-74.30045432676799
894,-74.40357758953891
895,-74.87579951027297
896,-75.00415242356418
897,-75.08787800331234
898,-74.86840712974919
899,-74.7663796917639
900,-74.73191598466207
901,-74.81155567885342
902,-74.99579997104958
903,-74.51120382443202
904,-73.44220618195307
905,-73.53168006565734
906,-73.53099673059545
907,-73.6820486517177
908,-73.88085975348764
909,-73.89078368729359
910,-73.65466943882763
911,-73.60598094287255
912,-73.83068467145375
913,-73.66860304064876
914,-73.77714279348601
915,-73.92823774891117
916,-74.73966050427623
917,-74.4143030073073
918,-74.46336643266459
919,-74.57311035794501
920,-74.30338953850753
921,-74.38760324131744
922,-74.92193573371736
923,-75.28060524926113
924,-75.46359623230633
925,-74.91615332825957
926,-75.15821252836967
927,-75.16569566705456
928,-74.74448501222395
929,-74.70777346557091
930,-74.86319125251416
931,-74.72841140619737
932,-74.75240623555504
933,-75.19566043577497
934,-75.70011732684843
935,-75.66353958191776
936,-75.43563398842986
937,-75.53612753688228
938,-75.28780603072406
939,-75.57763930884157
940,-75.75582186911677
941,-75.85744344136323
942,-76.2750477616002
943,-76.26489125900403
944,-76.25939432136319
945,-76.08950029820815
946,-76.1541072452929
947,-75.92833434759588
948,-76.25018979263832
949,-76.42237184922641
950,-77.078955254992
951,-76.55787231809308
952,-76.46837224336858
953,-76.41334131381335
954,-75.98102114434194
955,-76.24576028190081
956,-76.53783312679708
957,-76.75480499006761
958,-76.68602577725754
959,-76.12758547857914
960,-76.13527405057728
961,-76.70792890791923
962,-77.02150838233011
963,-76.70489185398657
964,-76.3159466711071
965,-76.45440757142588
966,-76.33364373743935
967,-76.63859843299937
968,-76.87983835099013
969,-76.87096492531644
970,-76.75258748329894
971,-76.86999700744889
972,-76.25521672372693
973,-76.60303413273841
974,-76.46803990761082
975,-76.68215348882104
976,-76.527185674019
977,-76.378416645888
978,-76.73266715029885
979,-76.29631708661593
980,-75.98821095950012
981,-75.90623225302679
982,-75.12699782066274
983,-75.21102024982879
984,-75.4534773653095
985,-75.4712440705122
986,-75.43708878780495
987,-75.54272668536784
988,-75.37403324893276
989,-75.31686769102225
990,-75.04254782579767
991,-75.23890589084819
992,-75.89388409152099
993,-76.13742926186438
994,-76.36489415719448
995,-76.4413706474177
996,-76.68045743449203
997,-76.63563187742666
998,-76.82782137786552
999,-77.32752637479632
1000,-77.44277587862355
1001,-77.04659912041893
1002,-76.91931387723852
1003,-77.31941486473298
1004,-77.3731219991879
1005,-77.41152326545539
1006,-77.47399426692415
1007,-77.71708115329535
1008,-78.08249401055983
1009,-78.18878694937527
1010,-78.34535551383739
1011,-78.86865334052926
1012,-78.49921092133742
1013,-78.26089973547569
1014,-78.03629110917
1015,-78.43980079856458
1016,-78.05284267558336
1017,-78.04904487355164
1018,-77.86716403385381
1019,-77.63046820284913
1020,-78.0854925999756
1021,-77.96210510045528
1022,-77.81496440223752
1023,-78.06208432922514
1024,-77.73351625232326
1025,-77.64485702300308
1026,-77.43722652148539
1027,-77.56531557058584
1028,-77.66860162719036
1029,-77.66418762736932
1030,-77.9105283445781
1031,-77.87087405567951
1032,-77.81375215216126
1033,-78.4302124833151
1034,-77.92419544553695
1035,-77.93392031121492
1036,-77.90685046891922
1037,-77.87366083618411
1038,-77.54080950156535
1039,-77.14034765684025
1040,-76.98023983805308
1041,-76.74976545019186
1042,-76.26536467632725
1043,-76.40422960601897
1044,-76.80774152095772
1045,-76.90837299611184
1046,-76.74048673928606
1047,-77.84250826641939
1048,-77.70538189706647
1049,-77.4550449121546
1050,-76.87228784733418
1051,-77.1398881157656
1052,-77.50859001991412
1053,-77.2076419475182
1054,-76.94269937885579
1055,-76.49947647367999
1056,-76.33867126135935
1057,-76.37515755952775
1058,-76.78859961904548
1059,-77.01738387309481
1060,-77.06368623672356
1061,-76.69468684871396
1062,-76.28314103598295
1063,-76.27689339700947
1064,-76.6028338679969
1065,-77.24838914983951
1066,-77.12844320681357
1067,-77.05920880420898
1068,-76.92914057556841
1069,-77.20001890520824
1070,-77.02912172175049
1071,-76.49808624151603
1072,-76.46241831098192
1073,-76.04445817764044
1074,-76.15915387886531
1075,-76.00063163985249
1076,-75.9759458942144
1077,-76.27421789099844
1078,-75.89955722556185
1079,-76.36164235869697
1080,-76.73959946394466
1081,-77.13646498464547
1082,-77.10338226326554
1083,-77.38367215843483
1084,-77.34049190565185
1085,-77.47624403678316
1086,-77.928481198695
1087,-77.88005334848079
1088,-77.60919554790266
1089,-77.86387415970972
1090,-77.77839248647038
1091,-77.79133864282635
1092,-77.4152666380879
1093,-77.36856598186004
1094,-77.67058396932204
1095,-77.28233002333947
1096,-77.21328349695796
1097,-77.0489564863145
1098,-77.02645193905789
1099,-76.53067042116905
1100,-76.72787048124037
1101,-76.86783229770411
1102,-76.8257907792578
1103,-76.93285720504323
1104,-76.72567249762614
1105,-76.46665632570836
1106,-76.24982879588227
1107,-75.84838642508535
1108,-76.10421244910161
1109,-76.00567083055267
1110,-75.93980307572342
1111,-75.42103121750648
1112,-75.40635078764326
1113,-75.44911047317653
1114,-75.79537727838188
1115,-75.3250272310871
1116,-74.97540421835414
1117,-75.4071792670228
1118,-75.72096550631416
1119,-76.18451359635702
1120,-75.7076042331439
1121,-76.0501958279336
1122,-76.25300992959353
1123,-76.84280268014992
1124,-76.87030750622122
1125,-77.07828544778653
1126,-76.90820430473022
1127,-77.044493241077
1128,-76.67137455839433
1129,-76.80446120683527
1130,-76.42823084763806
1131,-76.2396346508704
1132,-76.34872429027453
1133,-75.44899621389419
1134,-75.60530604766092
1135,-75.53143921986633
1136,-75.76983862018471
1137,-75.58207867591912
1138,-76.18728803131144
1139,-76.68263130732268
1140,-76.96147519653765
1141,-77.19960414943203
1142,-77.5454888470117
1143,-77.60925931440278
1144,-76.91450437763768
1145,-76.7807905337021
1146,-77.18212358661727
1147,-76.66995117058661
1148,-76.53937640067925
1149,-76.59509097488485
1150,-76.5216731605764
1151,-76.46215000565233
1152,-76.1428471639745
1153,-76.08006406402454
1154,-76.3270433882254
1155,-76.77191843606406
1156,-77.02371491418737
1157,-77.3859385209474
1158,-76.71219198279155
1159,-76.26679460356696
1160,-75.94775293908495
1161,-75.83683154268026
1162,-76.02505022961414
1163,-76.16964545985542
1164,-75.98011268252354
1165,-75.34314480872774
1166,-75.05396009159766
1167,-75.02235080078859
1168,-75.02998680630395
1169,-74.55414562782688
1170,-74.67228459655554
1171,-74.91811710037848
1172,-75.32179545756203
1173,-75.21159898027003
1174,-74.99329333002417
1175,-74.87826738540072
1176,-74.83433585737565
1177,-74.57889920056898
1178,-74.4785382402781
1179,-74.11345629351221
1180,-74.23431125413646
1181,-74.2059658393943
1182,-74.44873997092247
1183,-73.93042056243392
1184,-74.00039600105059
1185,-73.87609922284852
1186,-73.31493749516159
1187,-73.50849288751756
1188,-73.77402587439076
1189,-73.95795934445286
1190,-74.23546913971244
1191,-73.70945282069589
1192,-73.97564492374478
1193,-73.98097452001848
1194,-73.46331826658292
1195,-73.86896085488995
1196,-73.76358249286002
1197,-74.28048075933818
1198,-74.45645238730361
1199,-74.71748078134856
1200,-74.60755835823812
1201,-74.73303478553015
1202,-75.13076602665892
1203,-75.08800278208642
1204,-75.26791898140877
1205,-75.38736276833465
1206,-75.50458181873114
1207,-75.72920289905585
1208,-74.90573113872095
1209,-75.2248930422345
1210,-75.11447003150778
1211,-75.13160846238479
1212,-75.19438159558635
1213,-75.4435152802286
1214,-75.23105858673712
1215,-75.14251192680267
1216,-75.13464694582686
1217,-74.57339412988155
1218,-74.40578479558573
1219,-74.08000586057815
1220,-74.32289862582056
1221,-74.7254978847551
1222,-74.22992572317358
1223,-73.16939766882496
1224,-72.91917964528483
1225,-72.76848707334305
1226,-72.65765377745858
1227,-72.62575258468323
1228,-72.55520980747033
1229,-72.83185227508507
1230,-73.04353530245841
1231,-73.25147915579913
1232,-73.13812440868743
1233,-73.15091744079292
1234,-73.06405322981476
1235,-73.19505219276512
1236,-72.95234268107205
1237,-73.08984936536297
1238,-72.92642508129111
1239,-72.47535605890694
1240,-72.1289241261645
1241,-71.90117146946423
1242,-71.94280774806356
1243,-72.56712926821783
1244,-72.97364856339013
1245,-72.93197596874987
1246,-72.58421161252254
1247,-72.31535066209253
1248,-72.15847240723258
1249,-72.2499049319263
1250,-72.35375045291096
