,0
868,-77.99626544157691
869,-78.14105441276428
870,-78.11634437245735
871,-77.81346249692274
872,-78.17270950391787
873,-78.46074007450349
874,-78.41149478885471
875,-78.46988050366
876,-78.41374872129987
877,-78.24834521828083
878,-77.60466507704929
879,-77.62159301674515
880,-77.32724767155592
881,-77.12162381325436
882,-78.20327150818662
883,-78.3160200838776
884,-78.2580143675802
885,-78.54661795509097
886,-78.5398822853151
887,-78.43852113508183
888,-78.35092533678663
889,-78.38210630936258
890,-78.16945791384374
891,-78.5086227807153
892,-78.57256699340805
893,-78.78036787836974
894,-78.82004467813915
895,-78.82042572406075
896,-78.5792446844859
897,-78.60979116682401
898,-78.61471606020874
899,-78.62538290380043
900,-78.50435285580507
901,-78.6324234424322
902,-79.58375884679528
903,-79.21169869725709
904,-78.51641779994162
905,-78.45861863128005
906,-78.08213491321386
907,-77.93839872927995
908,-78.24856322147005
909,-78.42983804607023
910,-77.88149479879844
911,-77.93232273878144
912,-77.8441821628319
913,-77.86373051552137
914,-78.08990688623857
915,-78.01771043557295
916,-78.38904133548839
917,-78.18228779178948
918,-77.80301405932539
919,-77.1925614285036
920,-77.2079558338235
921,-77.32564323103504
922,-77.19606447584775
923,-77.47268538213751
924,-77.14508073959101
925,-76.67037270394839
926,-76.69805023179057
927,-76.53214590919796
928,-76.41853328855325
929,-76.40286454442833
930,-76.50122583507637
931,-76.26233959395195
932,-76.08801253555107
933,-76.4981471651834
934,-76.51525377024335
935,-76.364865436126
936,-76.29545760665434
937,-76.06961203770449
938,-75.96567213157172
939,-75.8023346261353
940,-75.42969368549187
941,-75.02988130410793
942,-75.158960382477
943,-74.73848652538994
944,-74.61373948745344
945,-74.706806269863
946,-74.59787580324146
947,-74.4785582431684
948,-74.81467629166757
949,-75.14009544368619
950,-75.76142576020904
951,-75.88310178966611
952,-75.80174024831057
953,-76.0652523605703
954,-76.08221933772053
955,-75.98272940224432
956,-75.9798962403081
957,-76.03819590184746
958,-75.76835241387937
959,-75.57585742175989
960,-75.08652536796605
961,-75.43797028168095
962,-76.37265545649909
963,-76.68138381651217
964,-76.66842682675662
965,-76.44747039895273
966,-76.49181254695104
967,-76.45567448673117
968,-76.72619867019178
969,-76.45404407341103
970,-76.64074420671962
971,-77.28717123556093
972,-76.77141012849313
973,-77.03336443444641
974,-77.04713397210537
975,-77.02235898352626
976,-77.1619357808301
977,-76.89356884360528
978,-76.87837365221151
979,-76.8203097037701
980,-76.89733119152618
981,-76.73991831454356
982,-75.87927587536183
983,-75.94943138000556
984,-75.82766819755042
985,-75.41134447920511
986,-75.36793676888207
987,-75.47761046324237
988,-75.70555531057474
989,-75.40485952260987
990,-75.06267782534131
991,-75.11301997811805
992,-75.23125211002656
993,-75.04598493693378
994,-75.00932254374072
995,-75.29083179327652
996,-76.02693745559709
997,-76.22987006125369
998,-76.39424367336734
999,-76.84832453832472
1000,-76.74003517314216
1001,-76.81347207291438
1002,-76.36169447055673
1003,-76.98090148686417
1004,-77.5574753023771
1005,-77.75098570723047
1006,-78.0384215098877
1007,-78.27826036830467
1008,-78.56041524653025
1009,-78.4575309285082
1010,-78.73851549368888
1011,-78.96432444260908
1012,-78.7465964103358
1013,-78.46322467105101
1014,-78.09694901171086
1015,-78.41077442040664
1016,-79.05715445294486
1017,-78.98933848698086
1018,-79.3111366147725
1019,-79.19272113010699
1020,-79.18309857375752
1021,-79.14431562534376
1022,-79.40407007272404
1023,-79.43812136182669
1024,-79.07514534343207
1025,-78.94321696698015
1026,-79.19699629332872
1027,-79.20459658692046
1028,-78.84850079702092
1029,-78.96896482268217
1030,-79.24314897844465
1031,-79.28900416203196
1032,-79.4599559330405
1033,-79.74782297466363
1034,-79.6399893610046
1035,-79.75988054786153
1036,-79.83521309745569
1037,-80.07025609540082
1038,-79.88454556190409
1039,-79.7589009598376
1040,-80.00819944380889
1041,-79.99182902696558
1042,-79.13504463957723
1043,-79.41655035563119
1044,-79.26680811894595
1045,-78.98747066291493
1046,-79.20670129228485
1047,-80.37521118455248
1048,-80.15505378073459
1049,-79.63591285444402
1050,-78.96166034771079
1051,-78.72149075505362
1052,-78.90899318401834
1053,-79.02155586177253
1054,-78.57762093376526
1055,-78.21762016247497
1056,-78.04824065818656
1057,-78.538005982105
1058,-79.31770684717544
1059,-79.79341759583049
1060,-79.96464476159996
1061,-79.45176867429679
1062,-78.63901387089203
1063,-78.59773006185836
1064,-78.94148813996429
1065,-78.68746700463161
1066,-78.69787182039805
1067,-78.4436030473278
1068,-78.4204704602353
1069,-78.69470439985922
1070,-78.98471027491547
1071,-78.38176631353473
1072,-78.46496094963877
1073,-78.14470673581492
1074,-78.34706445697802
1075,-78.2386375029712
1076,-78.04132890253409
1077,-78.51429768471773
1078,-78.26500110808396
1079,-78.58549327621724
1080,-78.83846552454912
1081,-79.00692395266434
1082,-79.0021144252741
1083,-79.32677579126937
1084,-79.10505499550112
1085,-79.41017092540277
1086,-79.46699419539536
1087,-79.60546123406738
1088,-79.23487047330798
1089,-79.53342223714462
1090,-79.86028118807191
1091,-79.88889563557849
1092,-80.09558325296763
1093,-79.87720325981286
1094,-80.02064157825966
1095,-79.96736380465718
1096,-79.45291574638199
1097,-79.34538395635964
1098,-79.51588825746371
1099,-79.31877198105896
1100,-79.28925230212158
1101,-79.03753500801696
1102,-78.7345537271126
1103,-78.46368667360011
1104,-78.01249044386266
1105,-77.95575784206
1106,-77.61690972223677
1107,-77.42712644258445
1108,-77.39137639946267
1109,-77.54793478121265
1110,-77.70168222376589
1111,-77.67968713639466
1112,-77.80243965609723
1113,-77.96021317111597
1114,-78.35709652168228
1115,-78.05680877306014
1116,-77.18714476181712
1117,-77.14264586448914
1118,-77.21381817207114
1119,-77.92765956000999
1120,-78.17273350473117
1121,-78.22386381502035
1122,-78.31092392571661
1123,-78.98211009322166
1124,-79.5149061177854
1125,-79.8244217988646
1126,-79.4913155345149
1127,-79.34346865032454
1128,-79.27953981835057
1129,-79.99036979628404
1130,-79.76039252248992
1131,-79.61626551702946
1132,-79.81807064340131
1133,-79.16063329119726
1134,-78.9507417214999
1135,-79.07487390430796
1136,-79.14539351196628
1137,-79.17268635444044
1138,-79.56875807038219
1139,-79.87727667911793
1140,-80.18132596943647
1141,-80.5092979476487
1142,-81.02498930306028
1143,-80.94436758655581
1144,-80.78964200010955
1145,-80.99885041740136
1146,-80.9225390858005
1147,-80.3960416229438
1148,-80.16788516932048
1149,-80.60457718559437
1150,-80.68920325201636
1151,-80.53275317463459
1152,-80.77578957831668
1153,-80.51062654455627
1154,-80.8549276842147
1155,-81.13981686542562
1156,-81.14783254080159
1157,-80.62504266334992
1158,-80.29209224568721
1159,-79.82057942948805
1160,-79.83298602518332
1161,-79.88445914041824
1162,-80.0266057745854
1163,-80.43809644415303
1164,-80.39958820736638
1165,-80.58116371015842
1166,-80.05665279029374
1167,-80.45702462193061
1168,-80.61349472174965
1169,-80.53744339615574
1170,-80.11158286412633
1171,-80.13250293643316
1172,-80.34114086431163
1173,-80.43085803663094
1174,-79.90461475037186
1175,-80.08245720751889
1176,-80.2548755927543
1177,-79.99398556919155
1178,-80.57811794615095
1179,-80.40338075626434
1180,-80.10541245912457
1181,-80.24141308889143
1182,-80.51908049857815
1183,-80.55541434278727
1184,-80.61360785519174
1185,-80.80374450891499
1186,-80.58143045168433
1187,-80.61098230605728
1188,-80.91469542640908
1189,-81.10314555428337
1190,-81.31000053863744
1191,-81.16996010404613
1192,-80.85646649043257
1193,-81.32716320664382
1194,-81.21608608317185
1195,-81.14297435617112
1196,-81.33277698992897
1197,-81.09159633235558
1198,-80.84020043937609
1199,-80.93209101197864
1200,-80.93162304073915
1201,-81.1595243636957
1202,-81.28362419719856
1203,-81.2415932807012
1204,-81.82405092805176
1205,-81.63333165227448
1206,-81.97284597320035
1207,-82.0348330444716
1208,-82.04832636243373
1209,-82.71778649073451
1210,-82.47125127137309
1211,-82.06409052048943
1212,-82.23344923804898
1213,-82.30597978811706
1214,-82.15340002961204
1215,-81.94237615330783
1216,-81.92395244376407
1217,-81.64455692367116
1218,-81.26993232596479
1219,-80.9701013913141
1220,-80.72814838563599
1221,-80.81020277318903
1222,-80.39716569001074
1223,-79.53376919949831
1224,-78.95683341267755
1225,-78.87996393079835
1226,-78.70722123918594
1227,-79.23572492073315
1228,-79.00957744116013
1229,-78.19150284217093
1230,-77.91347901504551
1231,-77.77412160167248
1232,-77.4679400732584
1233,-77.47337351585634
1234,-77.51559712009454
1235,-77.42965081229109
1236,-77.37236053152239
1237,-76.9847686666505
1238,-76.8411539335321
1239,-76.83856715993068
1240,-76.61245242221226
1241,-76.64002809710892
1242,-76.80847305087842
1243,-76.99261492874041
1244,-77.27691864328155
1245,-77.78048589723947
1246,-77.53047102980693
1247,-77.11232550545276
1248,-77.21155840537678
1249,-76.6435234988076
