,0
337,-54.90225965649129
338,-54.78672515527069
339,-54.63981889940903
340,-54.398878444456074
341,-54.105835672614276
342,-54.00376291327434
343,-54.150323095467975
344,-54.73104253666787
345,-54.99820705912276
346,-55.548667125186405
347,-55.94770680292742
348,-54.82692654535157
349,-55.77162903867128
350,-55.82960754666286
351,-56.10335344402321
352,-58.26766064121146
353,-58.17271755045592
354,-58.48362426583228
355,-58.3437683116292
356,-57.67545391347971
357,-58.102218894957474
358,-58.36090850180757
359,-58.816114800137605
360,-56.36764801641756
361,-55.80994471984084
362,-55.82748965961398
363,-55.942344524237136
364,-55.48367461610268
365,-55.176927624442094
366,-52.64537968284227
367,-52.83251975590868
368,-52.293908621962665
369,-52.67251165363976
370,-52.410223092770735
371,-52.43692015038805
372,-52.79297087505607
373,-53.21102517994876
374,-51.96244842472126
375,-51.90027866882464
376,-51.98953568005284
377,-51.614112609375844
378,-53.729650690355804
379,-54.194269955261916
380,-53.717822139287065
381,-55.35291376115561
382,-55.610300651688895
383,-56.41124841630374
384,-56.27579248464241
385,-55.66000229203575
386,-55.58983918249017
387,-55.6724821683962
388,-55.106272425696204
389,-55.84596082000294
390,-55.82502435202968
391,-57.07640481909533
392,-56.594599064157265
393,-56.959999840693605
394,-56.936367743811246
395,-56.79612576172375
396,-55.8887797705513
397,-55.7183976344786
398,-54.89641952111212
399,-53.926087710282054
400,-53.58109578543758
401,-53.60762708555977
402,-53.3688498605797
403,-53.18129073157343
404,-52.62506337601388
405,-52.41365930003134
406,-51.888294709867225
407,-51.93971709093658
408,-51.55430661795599
409,-51.5734193928648
410,-50.832316345879015
411,-50.523943544350914
412,-51.948487775212854
413,-51.64223729033516
414,-51.13467377575697
415,-51.05188849950708
416,-51.874751186825094
417,-52.99412421716787
418,-52.988110818730775
419,-52.458891723828664
420,-53.94458046230995
421,-53.912628416953396
422,-54.130470794523966
423,-54.66200042444481
424,-54.76965746334331
425,-54.94855420940745
426,-55.05009942102576
427,-55.032302833710325
428,-54.69960841571226
429,-54.78123166111495
430,-56.239813870402195
431,-56.72184215409941
432,-57.49395673990385
433,-57.250188570527015
434,-56.84267977517523
435,-56.9344054364598
436,-56.41910946543264
437,-56.69368165760679
438,-56.652220164157804
439,-56.81517819454441
440,-57.48396115682141
441,-57.75622191053686
442,-57.816159130203616
443,-57.87176364956517
444,-57.80969023887223
445,-57.50221922837879
446,-56.74706567370888
447,-55.90156611393751
448,-55.61068836730792
449,-54.530224618985564
450,-54.24218324088966
451,-56.56917744845684
452,-55.683332982223185
453,-55.49510154063625
454,-54.94522818150229
455,-54.81973777525188
456,-54.240657391720234
457,-53.87563985840961
458,-52.92972015356052
459,-52.50544591513274
460,-52.68891483658775
461,-53.113535574549815
462,-53.156235882865346
463,-53.66723629226538
464,-54.04555615381531
465,-54.430196631830725
466,-54.41872432991913
467,-54.71837658450838
468,-55.16346859618302
469,-55.94483432224897
470,-56.01623767952158
471,-56.36015764181021
472,-55.91923206944357
473,-55.466540854093374
474,-54.005399418156465
475,-54.17372591566445
476,-54.231413060042144
477,-54.23759431159332
478,-52.90506908626377
479,-53.1686667139161
480,-53.495658618989516
481,-51.41493182472187
482,-51.184170269601026
483,-50.61156443983387
484,-50.648055251737105
485,-50.578301750713216
486,-50.56439839602132
487,-50.22770917113692
488,-50.28823789867222
489,-50.23454377554626
490,-50.81333730832771
491,-49.131984561507636
492,-49.09792966077952
493,-48.84253739149354
494,-48.70987305180952
495,-49.1290491929648
496,-48.767160348872274
497,-49.161610065341705
498,-48.9742647854616
499,-48.93462061862717
500,-49.0734192806575
501,-48.9388513263995
502,-50.53074266100248
503,-50.349431333792154
504,-50.59890987714782
505,-50.42154904687973
506,-50.15660063628266
507,-49.74666071934611
508,-49.520330331691824
509,-49.46882696533875
510,-49.897327956445395
511,-50.071586863519194
512,-48.58214438578923
513,-48.27653863765463
514,-48.23689921355069
515,-50.06683999792695
516,-48.93206116685894
517,-47.92878044615274
518,-48.02265038687916
519,-48.07123648046343
520,-46.004297435633625
521,-46.186426961903116
522,-46.17494828742942
523,-45.12631363307593
524,-45.48241742763357
525,-45.65737923524759
526,-45.44513672622541
527,-45.63544376803313
528,-45.56186250335948
529,-45.32189883435772
530,-43.87225188157341
531,-44.27134265742007
532,-44.34755324748488
533,-45.02137991558202
534,-45.77709845651777
535,-46.417924533135064
536,-46.42937756112414
537,-46.195423273780406
538,-46.130115979261184
539,-47.95575261915751
540,-48.24582922849984
541,-47.88338071166296
542,-48.30815774256321
543,-47.97649620819611
544,-49.12813943039091
545,-49.51678295458559
546,-49.404574870078896
547,-49.488436441006755
548,-51.28702109620681
549,-51.17122520710005
550,-51.430539046180556
551,-49.947458318160415
552,-48.579270950941456
553,-48.56039841253368
554,-48.915275587840924
555,-48.936854688068514
556,-49.02116914232831
557,-51.17319434473526
558,-51.68294371620187
559,-52.19571724913983
560,-52.3260076571432
561,-52.89369333482211
562,-53.33247288914862
563,-52.98580614474629
564,-52.67822045844099
565,-52.48066979836862
566,-52.4160375596741
567,-52.160897003139205
568,-51.766998867467635
569,-51.57635546638546
570,-51.512185482602426
571,-51.3865348556841
572,-51.622018949337644
573,-52.3847187450928
574,-52.57815176696813
575,-53.345391082014714
576,-52.818732651839
577,-53.24883495067941
578,-52.5533846670956
579,-52.13857456449936
580,-51.690891906569924
581,-51.88862814311204
582,-51.95444116774765
583,-51.96173287662385
584,-51.70393725243239
585,-51.68313320583111
586,-52.320557651455026
587,-52.92566766729692
588,-52.81214400441766
589,-51.9204274444405
590,-52.33951164318385
591,-52.35639533975028
592,-51.73310238515058
593,-52.008210901804375
594,-52.08810259819561
595,-51.57759198080676
596,-51.56290253580118
597,-51.65623681876173
598,-51.7310606966947
599,-51.83456298739068
600,-51.71057612814001
601,-52.53583897303623
602,-51.61128217648597
603,-52.02978233672681
604,-51.433710163877464
605,-51.609113014994776
606,-51.48169471964907
607,-51.67119886841081
608,-51.51493876075727
609,-52.52034524603542
610,-52.93911716661995
611,-52.834877927297974
612,-53.30120032140369
613,-54.048805372917506
614,-54.099476931137886
615,-52.58814380801907
616,-52.845141745661806
617,-53.48864607789006
618,-54.02143648638675
619,-54.18301560013025
620,-54.25274684643117
621,-54.447585132373725
622,-54.2976430254119
623,-54.24169925601582
624,-53.78809155641007
625,-54.871701144958166
626,-55.01100445065268
627,-55.73787464698888
628,-55.41478755942568
629,-55.585496273446424
630,-55.59123545601971
631,-54.88061921500198
632,-54.2050278281466
633,-53.57446292923945
634,-52.89121899282671
635,-52.444585539452895
636,-52.783448602458286
637,-52.478280548506746
638,-53.04497723597985
639,-51.147840682850585
640,-50.30408342047889
641,-50.540316822282776
642,-50.54983983008
643,-50.487980004650915
644,-48.72002254762563
645,-47.882013446128006
646,-48.91794135955508
647,-49.38360739695211
648,-48.18237837972563
649,-48.41736445280367
650,-48.485740821226656
651,-47.77399135654936
652,-48.3715991782374
653,-48.46307455490662
654,-48.22054200782972
655,-48.429736726187855
656,-48.332179427046796
657,-46.003184777707865
658,-45.96380927317354
659,-45.37236237535734
660,-46.80809702774566
661,-45.928386828632526
662,-45.39730528737326
663,-45.36395117640553
664,-45.79314336430941
665,-45.57950206919782
666,-46.12157325178734
667,-45.994966369564
668,-46.08465815025265
669,-45.72021033321873
670,-46.063060364679906
671,-45.891043476968626
672,-45.649292524989626
673,-44.88788038135056
674,-45.17471985992871
675,-44.2713651738754
676,-44.738067005232736
677,-44.115845455365054
678,-44.39185955182016
679,-44.17063665179921
680,-45.32017602132359
681,-45.447623517999425
682,-45.463719055295904
683,-45.32355217068225
684,-45.69241804067866
685,-46.297624504400694
686,-45.562849929005125
687,-44.88927475570426
688,-46.156266799903314
689,-45.70100187985996
690,-45.320031192187706
691,-45.840561966603346
692,-46.295429309363556
693,-46.03748923077062
694,-45.826562723868484
695,-46.22779394574759
696,-46.72549551535627
697,-46.28778649979965
698,-46.2641565317072
699,-46.76202596754938
700,-48.154785474759564
701,-47.61053384916116
702,-46.66301609100629
703,-47.35621278311078
704,-48.248968273926785
705,-48.30053426772465
706,-47.998261569868475
707,-47.98199873252808
708,-48.19512610137972
709,-48.58937861390792
710,-48.14899692796205
711,-48.76361688678012
712,-48.24671819110764
713,-47.57079075658476
714,-47.5661253697068
715,-47.21816818500317
716,-47.22480651624694
717,-46.78533715318736
718,-46.37092358638461
719,-46.27938455844967
720,-45.56143448215904
721,-45.24775086537872
722,-46.262686426798794
723,-46.59767045229208
724,-46.35260736257272
725,-44.96644775957073
726,-45.83465500549414
727,-45.04130280151665
728,-45.12819337193401
729,-44.86985932648529
730,-44.96922278002314
731,-45.018666428746016
732,-44.81005066917673
733,-46.25172240272657
734,-46.41705402722559
735,-46.69033286476062
736,-46.57218393580102
737,-46.736704692587615
738,-46.61027701851322
739,-46.73351558916536
740,-46.73254344352802
741,-46.612307833164195
742,-46.71522466808946
743,-46.87783916768271
744,-48.128240619869956
745,-48.61022820658443
746,-48.059635546860626
747,-47.67527636031763
748,-47.379039684658686
749,-50.74759123038706
750,-50.61437319669477
751,-51.44634359046143
752,-51.49686886461298
753,-51.51170890589755
754,-51.28870286763614
755,-50.881100364370205
756,-50.71484670783859
757,-51.22381126158476
758,-51.11609045423357
759,-51.28758237991083
760,-49.564867987711885
761,-49.44927859976654
762,-49.643684962763366
763,-49.12422373741762
764,-49.244758079891206
765,-49.20208315449624
766,-49.376922137548945
767,-49.332515825614976
768,-49.48256366865715
769,-49.44572928512902
770,-49.50415636639318
771,-49.35473179703045
772,-49.74255356833009
773,-49.73637213154056
774,-49.244799187104405
775,-49.35603164961556
776,-48.963095408450144
777,-49.10359565792104
778,-48.75892634739862
779,-48.77969477238229
780,-47.90211954476065
781,-48.206729872231655
782,-48.22831176460564
783,-48.228651546812934
784,-48.047550311526976
785,-47.55161809881146
786,-47.499157780139946
787,-47.41320129552589
788,-46.30920716723358
789,-46.384753498442436
790,-45.81375882927269
791,-45.43712653999011
792,-45.71097733948004
793,-45.684165221076675
794,-46.05812016326922
795,-45.6238369659425
796,-45.33684634218426
797,-45.53562273799945
798,-45.43299550375825
799,-44.93974139305363
800,-43.48504477536324
801,-43.16600361155308
802,-43.20439478652665
803,-43.44132562944058
804,-43.37371897606594
805,-43.37773056990895
806,-43.305943099658634
807,-43.498898092540394
808,-43.16249804180405
809,-41.775497929731664
810,-42.932456276756895
811,-42.719095531794146
812,-43.03761429803882
813,-43.3805094580375
814,-43.40564542583872
815,-43.784446766599224
816,-44.016945025687434
817,-43.68701455574472
818,-44.135161288672506
819,-44.28807895932943
820,-44.52971671133066
821,-44.43989861161029
822,-43.86583760262674
823,-44.1514501004104
824,-44.4304482639116
825,-45.23524024125391
826,-44.3947700224403
827,-44.46443393009148
828,-45.08645889908218
829,-45.34870121201416
830,-45.153305212392034
831,-45.13715913974044
832,-45.25462144792453
833,-44.6768169659576
834,-45.03668030836019
835,-44.55522282134026
836,-44.63583697057184
837,-44.301207610087225
838,-43.89984974506574
839,-44.33454346521499
840,-44.46338704600128
841,-45.271421957675884
842,-45.023228750120445
843,-45.2297154430829
844,-44.10961384797607
845,-43.930043597741275
846,-44.22394285962295
847,-44.433918029357926
848,-44.74900404978461
849,-41.19256567705971
850,-41.16864028654034
851,-40.57636800215777
852,-40.79059548226709
853,-41.0890031228321
854,-40.83994829987298
855,-41.098310877883094
856,-41.32287442123482
857,-40.80957986807382
858,-41.54445715470466
859,-41.45582008021049
860,-42.54780034870811
861,-42.424882959055736
862,-42.76934115663773
863,-44.69690940873657
864,-44.18105998588267
865,-45.142720586275836
866,-44.55335452828378
867,-44.68794434988452
868,-45.25822132530148
869,-45.44462006427766
870,-48.19451123772329
871,-48.43783289592317
872,-48.87981911054248
873,-49.03759465820899
874,-49.47792013479088
875,-49.470093754044655
876,-49.48745202024951
877,-49.4811019618935
878,-49.66341122982619
879,-49.5861000745719
880,-49.85548515382019
881,-49.076700764260046
882,-49.24664192237571
883,-49.296830030130195
884,-49.02009559357247
885,-49.1038141303003
886,-49.46383232325764
887,-49.38087630675057
888,-49.01100173242848
889,-49.19071374545317
890,-49.18115568817788
891,-49.04755910278049
892,-48.26799168482564
893,-48.226805968590355
894,-47.75004298972047
895,-47.87969292755338
896,-47.80187999772312
897,-47.58837342678236
898,-47.71919018904598
899,-47.4786884444829
900,-47.97621749019292
901,-48.064623700504214
902,-48.30294449446349
903,-47.03035913933606
904,-46.509673930091814
905,-47.23644362191456
906,-47.49781103402358
907,-47.536222758452844
908,-47.71372179070938
909,-47.713125743529545
910,-46.3408070401437
911,-46.13626555185569
912,-46.26126747232049
913,-46.00777531209653
914,-46.0833954445235
915,-45.90741730671369
916,-45.496520355581794
917,-45.643331268693075
918,-45.86897703588883
919,-45.58871509013528
920,-45.795759026157974
921,-45.9271140072095
922,-45.550727097130746
923,-44.99029518921023
924,-44.79971159774598
925,-43.952144810098126
926,-44.2897359584821
927,-44.485879395035475
928,-44.42837397784414
929,-44.40841044036773
930,-45.084482403132014
931,-44.99825437460032
932,-44.909288254173696
933,-44.46497581502271
934,-44.31688826861996
935,-44.81588366336896
936,-44.69432007170564
937,-45.59092817554838
938,-45.60573219719454
939,-45.13929730855933
940,-44.881266254343245
941,-43.99507848382242
942,-44.52765583562111
943,-44.37130296157716
944,-44.43269511490843
945,-44.16767650108964
946,-43.83520655329344
947,-43.561679257473514
948,-42.69820839104156
949,-42.45992152067064
950,-42.862254422869626
951,-42.41832251235701
952,-43.06845705480595
953,-43.58637404042744
954,-43.65673905143675
955,-43.624671128055155
956,-43.89984588104534
957,-44.08371474758829
958,-43.344397406071046
959,-43.966760706988154
960,-43.21016412665005
961,-43.811329274173424
962,-44.05223525751551
963,-42.2653667485275
964,-42.525501728553124
965,-41.475602574701064
966,-41.59533329576954
967,-41.821026439579
968,-41.45910937901076
969,-41.0808998108283
970,-38.130219251634756
971,-38.106612353555825
972,-37.45062343223959
973,-37.43834675169642
974,-36.93750993742668
975,-36.83820528050113
976,-36.74660601169393
977,-37.28080389267819
978,-37.13653368402092
979,-37.33666291419026
980,-36.936136889633055
981,-36.90363451152696
982,-36.82704528525594
983,-36.938758184571604
984,-36.97703901820233
985,-36.89468648161201
986,-36.56070299715022
987,-36.77647496581526
988,-37.77968967174357
989,-37.50496935822271
990,-37.46572724175805
991,-37.81616904317229
992,-39.446378755585364
993,-39.25539744525893
994,-39.36417120955729
995,-39.96103863253028
996,-39.753260706596215
997,-39.83802613892609
998,-40.144574802844176
999,-40.56564426475218
1000,-40.228979971762065
1001,-40.268540525140246
1002,-40.05579199964574
1003,-40.209644811784
1004,-39.84505742795056
1005,-38.845467359278075
1006,-39.033611976631484
1007,-40.48611250710423
1008,-40.4782918250596
1009,-40.54978688549007
1010,-40.54653095425728
1011,-40.26537001927369
1012,-39.97685441758959
1013,-39.71769624032616
1014,-39.70032921096872
1015,-39.58625053472085
1016,-39.510804436684865
1017,-39.30570351017815
1018,-38.94958666274898
1019,-39.35926440959849
1020,-39.61758842698501
1021,-39.493765233939605
1022,-40.297527279298336
1023,-40.1958528765304
1024,-40.61080531014494
1025,-40.581031736788425
1026,-40.690378691670766
1027,-40.352637976451774
1028,-39.71405587312642
1029,-40.77736295868881
1030,-40.804035276063
1031,-41.233821886214315
1032,-41.26998088210024
1033,-42.27765264393754
1034,-42.59796289870016
1035,-42.773351471122254
1036,-42.75341026130001
1037,-42.540442975915376
1038,-42.48129091921691
1039,-42.66127025620079
1040,-42.697112606761635
1041,-42.8270036221075
1042,-41.96623099205564
1043,-41.82415321582655
1044,-41.67236276302957
1045,-41.697273244711226
1046,-41.803290656559355
1047,-41.97753128867558
1048,-42.19506076756616
1049,-41.895254723175405
1050,-41.479171824192925
1051,-42.271352262994036
1052,-40.93447785450904
1053,-40.54388607270489
1054,-40.49327523240502
1055,-40.226598070409864
1056,-40.401217447454805
1057,-40.589451345936304
1058,-40.6097404652644
1059,-40.53388374634189
1060,-40.56422987551762
1061,-40.89164639746098
1062,-41.06425947348892
1063,-40.97170132725011
1064,-40.665002932957435
1065,-41.04045561875698
1066,-40.78934720650603
1067,-40.96931237260529
1068,-40.60447196482089
1069,-40.57748176448645
1070,-40.47648323992122
1071,-40.297512936164615
1072,-40.141257543265674
1073,-40.57721484219585
1074,-41.06067623365821
1075,-41.12722266390244
1076,-41.05654277891709
1077,-40.70217233534018
1078,-40.63428295998789
1079,-40.55422333205678
1080,-40.686003530286996
1081,-40.921405267581704
1082,-41.275719917232884
1083,-41.35871803379573
1084,-41.422278592653036
1085,-42.23150480860195
1086,-42.3198358131291
1087,-42.98257359867709
1088,-41.96898282928789
1089,-42.297776811059585
1090,-42.478409330642904
1091,-42.18579161745019
1092,-41.29556978497446
1093,-41.37866526711524
1094,-41.50500522857667
1095,-41.02169629906721
1096,-41.27884398096219
1097,-41.33108057956685
1098,-41.30787517575931
1099,-40.96151791564753
1100,-40.83339521550189
1101,-40.665023119776265
1102,-41.12942814933676
1103,-41.67886258024805
1104,-41.842621180377044
1105,-41.99668621620306
1106,-41.48139785257052
1107,-39.71123527431058
1108,-39.85530716556199
1109,-40.49302245966223
1110,-40.58274199199753
1111,-41.14441912366694
1112,-41.22136967947943
1113,-41.50328580316479
1114,-42.12701387003428
1115,-42.04299834089377
1116,-42.02050487942349
1117,-42.2190836899754
1118,-42.55184455221967
1119,-42.14332266745282
1120,-41.54692335277852
1121,-42.064835533996174
1122,-41.41465827121416
1123,-42.142199879309935
1124,-41.97799317937739
1125,-43.05636546304422
1126,-42.78917049926634
1127,-42.95785210250404
1128,-42.895406024875705
1129,-42.41424792130469
1130,-42.014673529800305
1131,-41.60601488849822
1132,-41.86083206531338
1133,-40.767119269216295
1134,-40.66613530276156
1135,-40.97572580459317
1136,-40.58613675419642
1137,-40.16911944998553
1138,-40.53150402970997
1139,-40.188433493045714
1140,-40.91483267861707
1141,-40.8190113085601
1142,-40.974082635025894
1143,-41.1038355596479
1144,-41.26360420833934
1145,-41.241603990644954
1146,-40.92738025206983
1147,-41.02650482538309
1148,-41.0142309085451
1149,-41.33097894837597
1150,-41.498178751745
1151,-40.44773735257887
1152,-40.476003860230975
1153,-39.98079628435612
1154,-40.07287275385053
1155,-40.147129659099775
1156,-39.808613284224975
1157,-40.35943620308819
1158,-40.08090438560159
1159,-39.51269546359993
1160,-39.53723372902311
1161,-38.63287349080438
1162,-37.74419348657375
1163,-37.5859405096636
1164,-38.49966904721292
1165,-38.546522283765405
1166,-38.596730843131034
1167,-38.30183592112515
1168,-38.351281919204496
1169,-38.447630156003484
1170,-38.33041715428756
1171,-38.585829923151046
1172,-39.35459927672722
1173,-39.35384942155903
1174,-38.92038126337093
1175,-38.886498352178045
1176,-39.118154708894274
1177,-39.187889254730095
1178,-39.30838308972304
1179,-39.32229548165167
1180,-39.15611728668345
1181,-39.83480249805126
1182,-39.32685471450408
1183,-39.38774651179542
1184,-39.39283753594603
1185,-38.58213590937599
1186,-38.55809498754818
1187,-37.908762883343265
1188,-38.24726991818682
1189,-38.15026492311207
1190,-38.74986391209373
1191,-39.65625779504656
1192,-39.23792141840745
1193,-39.747142762365314
1194,-39.86553027050459
1195,-39.97711296506269
1196,-40.231146981212675
1197,-40.10276352630993
1198,-39.746478381476464
1199,-40.154528347629075
1200,-40.162848762447354
1201,-41.00196266306723
1202,-41.10479454727716
1203,-40.57027774109677
1204,-40.8346568653089
1205,-40.77601709296356
1206,-41.48890088206147
1207,-41.77211934883562
1208,-42.05558777351121
1209,-41.42743203235582
1210,-41.5692010482401
1211,-41.222137575614894
1212,-41.70186325283413
1213,-41.41419555917267
1214,-40.710747595027044
1215,-41.16993402437508
1216,-41.27490340253315
1217,-40.99724112455276
1218,-40.12860441291588
1219,-40.72637551547065
1220,-41.22694931847524
1221,-41.81077917218119
1222,-42.14077102840478
1223,-41.60185629601151
1224,-41.32617412126775
1225,-40.41980207366808
1226,-40.16531492996555
1227,-40.38103403163171
1228,-40.304583972884835
1229,-39.4456649672719
1230,-39.181277011856864
1231,-39.218383931315216
1232,-38.98048428813985
1233,-38.60666891380757
1234,-38.370334547049
1235,-37.4843157329937
1236,-37.56075844160584
1237,-37.427741373638156
1238,-37.27088068831076
1239,-37.422372079424264
1240,-37.31108651656836
1241,-37.02937627135741
1242,-37.046064966126764
1243,-37.61059294135841
1244,-38.24525261526821
1245,-38.54525946168153
1246,-38.483620683688734
1247,-38.18666967075446
1248,-38.16104114134501
1249,-37.86611423138751
