,0
199,-2.7705160413460517
200,-2.7734280292927873
201,-2.7735180162451947
202,-2.7890647137899918
203,-2.795195672631824
204,-2.7877498623741053
205,-2.781887364894908
206,-2.801733986622466
207,-2.7948509558364028
208,-2.8145311839069507
209,-2.818066856505581
210,-2.8235550841388117
211,-2.8278105359635344
212,-2.79633604081901
213,-2.797337195913942
214,-2.814981709639874
215,-2.808896164111812
216,-2.816534826206432
217,-2.8151034597100697
218,-2.804627214430929
219,-2.792503069841088
220,-2.8005764763614787
221,-2.782503018036244
222,-2.7448334626934865
223,-2.7477720340138605
224,-2.7643497448514966
225,-2.7513883360345175
226,-2.7485523080995966
227,-2.7440870636956927
228,-2.7335121391887283
229,-2.7303624047926376
230,-2.721909638520556
231,-2.7058334451624666
232,-2.6880219775209024
233,-2.694697143975347
234,-2.6833808160921517
235,-2.690703199733113
236,-2.6871433170332892
237,-2.674526143970726
238,-2.6764126795943293
239,-2.701959878253208
240,-2.7003615585024185
241,-2.6989151025286673
242,-2.6809243792272937
243,-2.658491189676181
244,-2.6383160595385315
245,-2.640895024458329
246,-2.624861779513684
247,-2.6427542234293355
248,-2.6432257005329807
249,-2.6596572826422142
250,-2.669343758310103
251,-2.664278112775333
252,-2.6487791576307744
253,-2.6405600468815833
254,-2.649639093256855
255,-2.6394340732501123
256,-2.6605557127605755
257,-2.6585079534216622
258,-2.6445696753388837
259,-2.641885584915174
260,-2.647756139445968
261,-2.6483693255014695
262,-2.65067497531907
263,-2.646254008200322
264,-2.651213525622832
265,-2.6210763728006254
266,-2.6453129884985382
267,-2.6466202164445893
268,-2.6598302908020703
269,-2.6516517273217786
270,-2.666988565582794
271,-2.684786243448226
272,-2.679681195185461
273,-2.672673049962906
274,-2.6873166065315712
275,-2.698779064450561
276,-2.70032140791057
277,-2.705911510977898
278,-2.693969310337636
279,-2.7043314982590347
280,-2.720000110866069
281,-2.7099519896737787
282,-2.7114154698959636
283,-2.6886678263933033
284,-2.707301080732403
285,-2.7250712866146767
286,-2.726243750993118
287,-2.730217357271195
288,-2.759578072817123
289,-2.7492824401408846
290,-2.7476364470668493
291,-2.7640811894929134
292,-2.764730587964045
293,-2.756009004913849
294,-2.7633388009869226
295,-2.740448731802941
296,-2.7629712140416562
297,-2.742101603216537
298,-2.7483298030470795
299,-2.758970905637319
300,-2.76201806992471
301,-2.7907722003610327
302,-2.7815683963622093
303,-2.7951737684065434
304,-2.8076496305913117
305,-2.8378457908653782
306,-2.842122021429903
307,-2.854050634546513
308,-2.8427158047186896
309,-2.862499214610945
310,-2.8711292273367706
311,-2.8574816428164547
312,-2.877787187740698
313,-2.8805921891814545
314,-2.880857397182473
315,-2.89104237570689
316,-2.8856335375126223
317,-2.8883111975839584
318,-2.8943440633453683
319,-2.885061167237547
320,-2.8868414550899058
321,-2.867475880957361
322,-2.8570181909766434
323,-2.880413836299037
324,-2.8742474733384515
325,-2.8586311462490515
326,-2.8500938563315055
327,-2.8157320241994044
328,-2.837872700464635
329,-2.8628297961649967
330,-2.8558699054821712
331,-2.87999404281878
332,-2.892329711961519
333,-2.8937434801189097
334,-2.896557777836797
335,-2.8883171320222063
336,-2.8820825805174497
337,-2.909534373534493
338,-2.9179828403487846
339,-2.8936923833760106
340,-2.891527585191219
341,-2.8935360049144974
342,-2.903052502770554
343,-2.93706683377714
344,-2.953228122524034
345,-2.9796721849058216
346,-2.9996879463723842
347,-3.0013242378367107
348,-2.9904128562179606
349,-2.991636586580338
350,-2.977994420622975
351,-2.9565599320712788
352,-2.9564727648096256
353,-2.9881891659884086
354,-2.9987089678683354
355,-2.99122750911428
356,-2.9644292337124205
357,-2.9719271044424316
358,-2.9827921041733862
359,-3.003499203268946
360,-2.9977559118270882
361,-2.9817084625085557
362,-2.9701418470827066
363,-2.965785767350514
364,-2.967473592999221
365,-2.973841293734387
366,-2.9559989415595824
367,-2.9653699645804075
368,-2.9600092481343383
369,-2.9714716570463278
370,-2.959340748229688
371,-2.9518464240420155
372,-2.950146942732177
373,-2.9552953249406726
374,-2.956691315237931
375,-2.931208977845415
376,-2.927122306785098
377,-2.9145561160721285
378,-2.9444673058427706
379,-2.95476870451702
380,-2.950991123981379
381,-2.955714241584815
382,-2.9649061426290317
383,-2.978405318351794
384,-3.000291433447764
385,-2.993431871520434
386,-2.978279396329142
387,-2.9971053324036574
388,-2.9774547227226082
389,-2.971287975156271
390,-2.975390414519227
391,-2.966937486459502
392,-2.964546474006156
393,-2.982867255874225
394,-2.991755681338139
395,-3.0079171971301006
396,-2.9760104876129385
397,-2.9742515624817587
398,-2.9693088636656366
399,-2.967140691430779
400,-2.9740186299651565
401,-2.965977591755469
402,-2.9583881491979658
403,-2.9402183337287324
404,-2.9231332355324495
405,-2.8922682863928113
406,-2.8808003664895256
407,-2.895266512854015
408,-2.906806127091699
409,-2.887284868112392
410,-2.875832124341749
411,-2.878177230283372
412,-2.8798776020429795
413,-2.8883417254918147
414,-2.8721229290058985
415,-2.864161294624027
416,-2.864798372635288
417,-2.880713414329938
418,-2.8806835247452396
419,-2.8849719735737462
420,-2.894098664355644
421,-2.903669146430746
422,-2.911524888008705
423,-2.896893004941611
424,-2.9046860262365284
425,-2.922749767511988
426,-2.9244679518657106
427,-2.9310773652676563
428,-2.903727949073568
429,-2.870435235014688
430,-2.86032330285084
431,-2.8584956225990794
432,-2.8896924818681033
433,-2.880049352315157
434,-2.871120328772165
435,-2.890486578632241
436,-2.9077209509580175
437,-2.8962873174909123
438,-2.8754045895761653
439,-2.878081533945015
440,-2.9003524072400673
441,-2.8919602098651946
442,-2.883525456018276
443,-2.877441199905494
444,-2.882682180769197
445,-2.8737266602743405
446,-2.870035637828532
447,-2.8685588930780725
448,-2.87376327771892
449,-2.868509718056872
450,-2.8712044768713927
451,-2.891525043023709
452,-2.881581471682198
453,-2.845513580347397
454,-2.8384668390857932
455,-2.8528757079172147
456,-2.878039216401064
457,-2.889359744640505
458,-2.888789033008209
459,-2.890133276134723
460,-2.907160911609499
461,-2.927648990184931
462,-2.94156301680108
463,-2.9705954193980113
464,-2.9876782431866866
465,-3.0011079516852566
466,-3.0146335965497957
467,-3.0145332703193826
468,-3.0069091745675562
469,-3.0210204966744727
470,-3.025826262334764
471,-3.032467332156382
472,-3.0159616719340825
473,-3.0099135539462396
474,-2.9967529808050455
475,-3.003829024504265
476,-3.011691506469552
477,-3.013873566001936
478,-2.990093076119374
479,-2.978174242635894
480,-2.9716786655573317
481,-2.9572137482277894
482,-2.9601470725933963
483,-2.9430338703359524
484,-2.9063021332070553
485,-2.910972068794564
486,-2.9342380391462206
487,-2.9200049062627316
488,-2.9066776753751746
489,-2.9428983891022766
490,-2.9564629100306234
491,-2.9541440469962628
492,-2.9525820625346255
493,-2.948469998924681
494,-2.9360074943600254
495,-2.9303885996940893
496,-2.9366647161446404
497,-2.9518946277916998
498,-2.960475171695431
499,-2.9605107700075473
500,-2.963792701998562
501,-2.9545531001827694
502,-2.957137159516541
503,-2.992708513773378
504,-3.0030292017845177
505,-2.997795948027205
506,-2.99559425487943
507,-2.973867116646304
508,-2.966958259997303
509,-2.9718979825197245
510,-2.9711054179774035
511,-3.011965731043115
512,-3.00905061951664
513,-2.9911095013752047
514,-3.0124186843896354
515,-3.0400510537281775
516,-3.041913746944237
517,-3.04645422590168
518,-3.0661826947049566
519,-3.078301499155742
520,-3.068411097941435
521,-3.071753643767146
522,-3.0937032311972423
523,-3.0838309492467215
524,-3.113793966262675
525,-3.1092481279955306
526,-3.135785678991003
527,-3.132282246519911
528,-3.151677649558381
529,-3.1583849251856946
530,-3.1684015551874536
531,-3.1941527947828767
532,-3.1548293389976383
533,-3.167246243662435
534,-3.1767557589627544
535,-3.1397486850374774
536,-3.1430720227966127
537,-3.139913668955287
538,-3.155332401941265
539,-3.149028742148687
540,-3.146459354110385
541,-3.154875105219578
542,-3.1705543723170666
543,-3.1826770504564847
544,-3.186998040921162
545,-3.1798175216823914
546,-3.1653914043569755
547,-3.1466365202224478
548,-3.1559531327895045
549,-3.153203313428885
550,-3.158237269009911
551,-3.1493012412493915
552,-3.153005182897652
553,-3.16526002673284
554,-3.2074157452973826
555,-3.220509086813525
556,-3.2063395343290915
557,-3.2057254473252157
558,-3.2130159424235547
559,-3.2250107139794166
560,-3.2253319328950147
561,-3.226163888765579
562,-3.212949359072717
563,-3.170765911724047
564,-3.1345615173001913
565,-3.1314679238149883
566,-3.1308135239575217
567,-3.138984720929962
568,-3.1503818109040918
569,-3.135381059372554
570,-3.126270315852895
571,-3.133805506727599
572,-3.1673535980267387
573,-3.1932488233043714
574,-3.1980277647456647
575,-3.2040651178018895
576,-3.219133457033416
577,-3.225710914000002
578,-3.2430240190148836
579,-3.2462016641765246
580,-3.2385456943756536
581,-3.269080825595469
582,-3.2655497563006683
583,-3.2642414969694857
584,-3.2588903564116003
585,-3.2651441810653328
586,-3.2382466288341067
587,-3.2537317231171854
588,-3.2608634964736107
589,-3.2460202009729118
590,-3.2264595456523493
591,-3.229609688876464
592,-3.223319972350959
593,-3.221169168193334
594,-3.2146999119213615
595,-3.218487231274922
596,-3.227118350236127
597,-3.2036993884754708
598,-3.1787369486743886
599,-3.1939290806701797
600,-3.1869642926553654
601,-3.1870573733500764
602,-3.2207804165526426
603,-3.1996017664704794
604,-3.1900562363417153
605,-3.18823108937748
606,-3.2043854144685415
607,-3.2098631402112745
608,-3.212021541630092
609,-3.222764238766978
610,-3.228746689666154
611,-3.182500661828673
612,-3.167305602542638
613,-3.154300647819706
614,-3.1312798144508838
615,-3.1098317098832267
616,-3.116122094276447
617,-3.105740178274881
618,-3.100845946038411
619,-3.079226007982665
620,-3.0818345933640563
621,-3.0864273142086747
622,-3.066463076050444
623,-3.0846128746282067
624,-3.0589790783045077
625,-3.0759159583698876
626,-3.047538836067896
627,-3.060652210265604
628,-3.0682031897601494
629,-3.096167393680375
630,-3.1071287942895713
631,-3.0726964488155515
632,-3.123931434581388
633,-3.098515589708652
634,-3.1031416194699917
635,-3.13985664397874
636,-3.14687870042112
637,-3.130981909097831
638,-3.1329312309569763
639,-3.1474593372193533
640,-3.1494447545532283
641,-3.1462457122124787
642,-3.1529690725624766
643,-3.1288155885573072
644,-3.1223736706934915
645,-3.1194956308260378
646,-3.1365068896118813
647,-3.1434010218641277
648,-3.134804500331876
649,-3.1388681474406512
650,-3.1555558297251043
651,-3.174427462503023
652,-3.205341117244908
653,-3.1899724419326194
654,-3.153634306896119
655,-3.1265455559980198
656,-3.11699556904553
657,-3.1243454042517236
658,-3.129341703391829
659,-3.1030813779012902
660,-3.1091355148115682
661,-3.083466695379045
662,-3.082771395113885
663,-3.0946986392060465
664,-3.10300243516785
665,-3.083128939826639
666,-3.069369386789208
667,-3.0435498276931012
668,-3.022993270931016
669,-3.0422173253417775
670,-3.0461269659910375
671,-3.0321775473985766
672,-2.9963386713788873
673,-2.9564957574642783
674,-2.9381276476236122
675,-2.937160954878173
676,-2.9032714471457517
677,-2.9055100534439697
678,-2.92614844655636
679,-2.907360669020982
680,-2.926430808418478
681,-2.8916578498098655
682,-2.9006528938050975
683,-2.8926708382873625
684,-2.898714056744063
685,-2.8798936270338023
686,-2.8766886560768445
687,-2.8525235992733284
688,-2.8469378656702213
689,-2.836734434761121
690,-2.856670856345899
691,-2.877042482996915
692,-2.8675703113992763
693,-2.8646742855837846
694,-2.8732882719216026
695,-2.871798270953212
696,-2.851873084235318
697,-2.8578419320069366
698,-2.869699163506392
699,-2.870977609613427
700,-2.8731374781591024
701,-2.8608860091040635
702,-2.8264186446533137
703,-2.8210809749852483
704,-2.84070510983192
705,-2.8598193098192963
706,-2.8436223334293818
707,-2.8356958887890253
708,-2.839332481477283
709,-2.859470471865506
710,-2.845401261278767
711,-2.87828370702061
712,-2.870629563490579
713,-2.9162880841236514
714,-2.9421683113104597
715,-2.9465775643952488
716,-2.9596291376028456
717,-2.939075257733842
718,-2.9184211117041263
719,-2.9291280953904693
720,-2.9234298561808414
721,-2.9308811070787875
722,-2.9475823332638966
723,-2.945298654134047
724,-2.9280368699156827
725,-2.895626356397385
726,-2.913316129038067
727,-2.8993967799369798
728,-2.8905116321235425
729,-2.863622375639458
730,-2.872334646422529
731,-2.8853871259321373
732,-2.8419160722303456
733,-2.859147556371728
734,-2.831117015472189
735,-2.798974974080792
736,-2.779206101943285
737,-2.7904934330784466
738,-2.7838067716165766
739,-2.7869568887292733
740,-2.776651601046735
741,-2.775289415588022
742,-2.768995221957508
743,-2.791353138802516
744,-2.7956846102585278
745,-2.8099695921721333
746,-2.831585733415269
747,-2.822833649760455
748,-2.856980278084158
749,-2.8579919602337003
750,-2.859576674270021
751,-2.8526165842322575
752,-2.837334131487139
753,-2.847993703955622
754,-2.8431421049312013
755,-2.8575309617886675
756,-2.858153737769877
757,-2.8657459391594933
758,-2.862444648764307
759,-2.850742844110671
760,-2.8301185923396543
761,-2.8285153724678316
762,-2.843962855286901
763,-2.8355379228757607
764,-2.8676057783227225
765,-2.878414189687044
766,-2.88206955464648
767,-2.903631220269871
768,-2.924400904825691
769,-2.897411695796758
770,-2.923589167704918
771,-2.9219475297049597
772,-2.9433527895884106
773,-2.9539054650277303
774,-2.9706628927703735
775,-2.9689097344524873
776,-2.9751294958688534
777,-2.9792776314594835
778,-2.940432767110119
779,-2.9581496462651256
780,-2.944991472836608
781,-2.9444131851610407
782,-2.9260689824103325
783,-2.9476625436544377
784,-2.9535775747865323
785,-2.985051713934995
786,-2.988311343864714
787,-2.994977415308253
788,-3.0094555539113657
789,-3.0195585399820435
790,-2.9989103400168022
791,-2.991087767233203
792,-3.0090446732860987
793,-3.0219339906225002
794,-3.007716602071217
795,-3.0099781268088095
796,-3.021920544866562
797,-3.0408417081326835
798,-3.0450109830108776
799,-3.0497631263700327
800,-3.04318925278052
801,-3.0685041228944407
802,-3.046333575322216
803,-3.05151494418117
804,-3.0619934480041646
805,-3.0588780380854472
806,-3.0423963738799715
807,-3.054050369292102
808,-3.0454042327149593
809,-3.0211520553773856
810,-3.035249115095831
811,-3.010275194439691
812,-3.06282325219969
813,-3.029239091483606
814,-3.024196230411812
815,-3.014718419218937
816,-3.0043655511427643
817,-3.0275219462584864
818,-3.0407419898533
819,-3.0353257271132787
820,-3.03647595232396
821,-3.020570799073423
822,-3.0089314008461168
823,-3.002829611809495
824,-3.023101465760988
825,-3.0488329697706535
826,-3.0441464936930034
827,-3.0533895368214394
828,-3.047587401945471
829,-3.0399879417386972
830,-3.017733821074895
831,-3.0035826806153705
832,-2.9993677329127326
833,-2.9990369812371593
834,-3.0179818012072865
835,-3.038803390652082
836,-3.064890385781842
837,-3.0511115904429222
838,-3.054071925091488
839,-3.047563764867955
840,-3.0530382550053052
841,-3.046236148720519
842,-3.044838884760202
843,-3.040106064829191
844,-3.0398371415127934
845,-3.025750393404538
846,-3.0059058775691954
847,-3.0156244007693065
848,-2.986098687500889
849,-3.0045841558744284
850,-2.9904598844835686
851,-2.9837774587952173
852,-2.9756532313414463
853,-2.9777601772707287
854,-2.990481322670621
855,-2.9914342491062933
856,-2.9863578396634476
857,-2.9541580205657407
858,-2.947704746054136
859,-2.9702336740814133
860,-2.9702553817973016
861,-2.972792483065737
862,-2.955725333042661
863,-2.955235441336452
864,-2.9321516629921565
865,-2.9535062299869033
866,-2.9709417308767865
867,-2.9862177008179818
868,-2.9831385497161182
869,-2.9963893314052177
870,-2.986354004072319
871,-2.9904309662448645
872,-2.979403401339786
873,-2.99489078045375
874,-2.9808545312016475
875,-2.9689982521789733
876,-2.98293556484246
877,-2.9836846834568393
878,-2.9833152730454846
879,-2.9980010036379974
880,-2.9978215917613267
881,-2.990734374205272
882,-2.9901522573848562
883,-2.9857427457991093
884,-2.981147973248144
885,-2.968829111168378
886,-2.980077595064884
887,-2.9802291125659592
888,-2.9548898806708808
889,-2.9525447843537127
890,-2.964921813014214
891,-2.9720451909667123
892,-2.9672892378331794
893,-2.9482468837722804
894,-2.952470807914901
895,-2.935703451867297
896,-2.9459681658420998
897,-2.9305391496793334
898,-2.9290523193067166
899,-2.9182316177520113
900,-2.937072168920711
901,-2.92666539726093
902,-2.9413059212216917
903,-2.9232609415015425
904,-2.9192986736572606
905,-2.906648208677871
906,-2.9317048893140027
907,-2.9413665842249532
908,-2.953613517508584
909,-2.9431609814979662
910,-2.940588453556806
911,-2.9643980335875244
912,-2.9528594840749975
913,-2.967515554049162
914,-2.9495253030894757
915,-2.9551510546185757
916,-2.956488259385172
917,-2.9528437155914475
918,-2.9540424534811707
919,-2.948323865703875
920,-2.952514706321005
921,-2.9539222309975326
922,-2.9405168194902256
923,-2.9456619296225766
924,-2.953058737427518
925,-2.9364484186790496
926,-2.948168919816342
927,-2.959336394588891
928,-2.9647967932117676
929,-2.9879983984705967
930,-3.007866672304108
931,-3.0261133201255883
932,-3.035246197494859
933,-3.0357557222919977
934,-3.0238355387300895
935,-2.9980244525595965
936,-2.9730965372421103
937,-3.000874727543623
938,-2.9951180924520657
939,-2.9987520285342923
940,-2.989603494384475
941,-2.990627478944729
942,-3.0196882421994786
943,-3.002148303346963
944,-3.023786508293053
945,-3.007252896480155
946,-2.9968092944487164
947,-2.998615309536598
948,-2.9824423501951793
949,-2.9531860784132964
950,-2.9599861580754236
951,-2.980578358757821
952,-2.989009041022397
953,-3.0097015425552867
954,-2.9824848530402543
955,-2.9769760116526873
956,-3.0014197086754058
957,-2.998316635422938
958,-2.993741157145568
959,-3.0044583212432667
960,-3.0214706644580933
961,-3.059229989118159
962,-3.079907254494056
963,-3.0890923820108718
964,-3.097902638381504
965,-3.0724256960048884
966,-3.0543732123908502
967,-3.0195841953513174
968,-3.014992708173112
969,-2.9949329998892575
970,-2.984971124355478
971,-2.987425880098936
972,-3.0074795612625076
973,-3.0002122480218465
974,-2.9959244546078834
975,-3.010407717565661
976,-2.9969134977878
977,-2.981699848613667
978,-3.012416419012929
979,-3.001012954465415
980,-2.9809883245360194
981,-2.9836326788906007
982,-2.9779563904093562
983,-2.9786336054704448
984,-2.992611886487066
985,-2.9876714977409
986,-2.970733972909228
987,-2.9694273733895984
988,-2.9948229749965525
989,-2.994339824353919
990,-2.9806651021207076
991,-2.962545722769038
992,-2.9769044265338884
993,-2.974252802653542
994,-2.978838964240891
995,-3.012360534663072
996,-3.0027146856683826
997,-3.0024238591997863
998,-3.005059295169734
999,-2.994258627699952
1000,-2.968854568755665
1001,-2.964470769210197
1002,-2.976717649407358
1003,-2.9849137793786156
1004,-2.969414962665606
1005,-2.9602149881792004
1006,-2.9672625767543575
1007,-2.9647391079841325
1008,-2.959714935902722
1009,-2.9693840086925576
1010,-2.963314651797413
1011,-2.9357215776066323
1012,-2.916396316258266
1013,-2.8919342362802793
1014,-2.918472882393934
1015,-2.916591143955841
1016,-2.901525774202872
1017,-2.8836108184268454
1018,-2.889977651888188
1019,-2.9223808752401648
1020,-2.9294634480379984
1021,-2.9402432015572604
1022,-2.96156880896086
1023,-2.9669520980131767
1024,-2.9590699338328763
1025,-2.9421415796112154
1026,-2.92811705377143
1027,-2.904437867801624
1028,-2.9173704708925947
1029,-2.9246795400914385
1030,-2.9059212126803144
1031,-2.8940831961517732
1032,-2.8820537722345922
1033,-2.8923580401511146
1034,-2.8935095552365273
1035,-2.9109881151560977
1036,-2.9171510976042163
1037,-2.9133444350928768
1038,-2.908282911910003
1039,-2.906256740322078
1040,-2.8895418874882135
1041,-2.881687783779007
1042,-2.8349807322154903
1043,-2.8373393341212316
1044,-2.804332836769816
1045,-2.8076424561097046
1046,-2.8195699561759615
1047,-2.8274974168440763
1048,-2.8388090881516077
1049,-2.8305149326226986
1050,-2.8167925609227855
1051,-2.803149808945489
1052,-2.787183476039626
1053,-2.7647789164783347
1054,-2.78678576838964
1055,-2.781157213789864
1056,-2.761858793700066
1057,-2.7600172388427744
1058,-2.751622554221379
1059,-2.7337205813968812
1060,-2.7045043973489173
1061,-2.6744824675736782
1062,-2.660093298878904
1063,-2.658756852813675
1064,-2.665661212857159
1065,-2.683222840102454
1066,-2.6871831960586183
1067,-2.7026785970040117
1068,-2.70246980661786
1069,-2.7193954960012707
1070,-2.71258499859504
1071,-2.6958868982338386
1072,-2.6918085882698426
1073,-2.685286126636659
1074,-2.705301099413477
1075,-2.7082595412199284
1076,-2.711502849020472
1077,-2.7289149793256566
1078,-2.6840708552570813
1079,-2.6978128716679994
1080,-2.7316995255056615
1081,-2.7451872965679383
1082,-2.7632618987649153
1083,-2.7559331977718977
1084,-2.7394105223852727
1085,-2.7169841465318125
1086,-2.7182600516181554
1087,-2.7167615782157633
1088,-2.708826329929694
1089,-2.7060563885739675
1090,-2.720886002553689
1091,-2.737400562028946
1092,-2.7401374122025817
1093,-2.7485666213894597
1094,-2.7627547158040273
1095,-2.737864113593628
1096,-2.751998591745485
1097,-2.7477056202642807
1098,-2.7401258297037834
1099,-2.731984176404067
1100,-2.7364581921022513
1101,-2.732427402927766
1102,-2.728136071766965
1103,-2.7379066552179103
1104,-2.7223849891034995
1105,-2.734687758389278
1106,-2.7197703747577835
1107,-2.7119533251061423
1108,-2.724071297344633
1109,-2.743538347438347
1110,-2.7384819473115174
1111,-2.7528072825840173
1112,-2.7512876429439057
1113,-2.7650508017656263
1114,-2.7731915708938253
1115,-2.7551260150684844
1116,-2.7653929964784054
1117,-2.7935523918586393
1118,-2.806907593326943
1119,-2.792527238279068
1120,-2.7748492980040127
1121,-2.7774661745576363
1122,-2.770383404292562
1123,-2.766896964914298
1124,-2.7514917484649173
1125,-2.7588968702596337
1126,-2.756635332980447
1127,-2.7786867908560158
1128,-2.749041847501516
1129,-2.724466252983015
1130,-2.7342820384812416
1131,-2.7344174638104817
1132,-2.7587920534262413
1133,-2.7652971731869456
1134,-2.771547542353508
1135,-2.7584971648524093
1136,-2.7456561454669015
1137,-2.7253864092381677
1138,-2.741722125093929
1139,-2.7349718995967023
1140,-2.750208747242205
1141,-2.771772399972913
1142,-2.7701911157398182
1143,-2.765125832322496
1144,-2.759247949274462
1145,-2.774637355652768
1146,-2.769312818478411
1147,-2.7636317976009197
1148,-2.7618914028805595
1149,-2.774976534342938
1150,-2.7892573180640254
1151,-2.7776037459268665
1152,-2.778927948886667
1153,-2.781279078306706
1154,-2.7615054310393616
1155,-2.7531213650167694
1156,-2.75638050363225
1157,-2.7651003755342565
1158,-2.7718397240028696
1159,-2.7717310598593077
1160,-2.779944538063106
1161,-2.7815226366952537
1162,-2.777090936229169
1163,-2.7759615532609327
1164,-2.7735930547649215
1165,-2.7583771719366013
1166,-2.7485574544496325
1167,-2.7581333476964
1168,-2.767320144076931
1169,-2.76956856496931
1170,-2.784030676854361
1171,-2.803238948899079
1172,-2.804731039975922
1173,-2.8150408219646743
1174,-2.814795785175669
1175,-2.798552668833288
1176,-2.8050684735105995
1177,-2.789359899071543
1178,-2.8146547234747903
1179,-2.800080163048753
1180,-2.777847991948383
1181,-2.776456594981785
1182,-2.7585060594771367
1183,-2.7571038215076005
1184,-2.764436847413287
1185,-2.7758707382553856
1186,-2.7818748747440365
1187,-2.794947668170987
1188,-2.800554558985634
1189,-2.800876478265461
1190,-2.7943615300636457
1191,-2.7899987525153773
1192,-2.7745401890647843
1193,-2.7839535438293113
