,0
143,-80.20169850801216
144,-80.34555982869668
145,-80.05278761144803
146,-80.56376494240857
147,-80.39029571469052
148,-80.55600607870892
149,-80.64654266738637
150,-80.37752416847434
151,-80.5125397033162
152,-80.55792454169973
153,-79.9090719536444
154,-79.8353145520036
155,-80.65097108433444
156,-80.84798538475286
157,-81.42935687785648
158,-81.41840235812462
159,-81.56990443464834
160,-81.39645885817752
161,-81.39974942252016
162,-81.2127730143979
163,-81.04837123518519
164,-81.27168466579755
165,-81.88807672430372
166,-81.85747595751782
167,-81.89355507722082
168,-82.04206295090664
169,-81.63293614129549
170,-81.61508521472008
171,-81.3095031302999
172,-81.4409707135697
173,-80.65470909995092
174,-80.40420024742467
175,-80.67946094339777
176,-80.72844874735493
177,-80.9380980353805
178,-81.34194480463954
179,-80.9249468593212
180,-80.91831931909847
181,-80.79723552238252
182,-81.2039049547338
183,-80.59637290346643
184,-80.92474138600276
185,-80.86547067566593
186,-80.50623715026659
187,-80.4285278400427
188,-80.39214595598969
189,-80.28490824248273
190,-80.40896240243993
191,-80.46872139082107
192,-80.61468083003457
193,-80.75417780779527
194,-81.14581767746377
195,-81.77031048549298
196,-81.9883668069429
197,-82.27880125426931
198,-82.47928055293565
199,-82.15252655430496
200,-81.96987118892703
201,-82.18621667439244
202,-82.12747700916056
203,-82.39932957436555
204,-82.7897233483507
205,-82.80028203859825
206,-82.63703771756437
207,-82.17986191006906
208,-82.24608554972137
209,-81.90499646669906
210,-81.70142731471428
211,-82.02105798214492
212,-82.29509361967861
213,-82.65611599950937
214,-82.84138787772972
215,-82.90607230767282
216,-83.13350449160795
217,-83.27156173237756
218,-83.61066326094902
219,-83.73280533886968
220,-83.80625394777707
221,-83.66831736213155
222,-83.85967802068087
223,-83.95672416163187
224,-84.00206585114644
225,-83.64997842790254
226,-83.58757416391195
227,-83.90863625966587
228,-83.51633629277562
229,-83.62269886558592
230,-83.28827635127418
231,-83.43933164922258
232,-83.58481245843367
233,-83.81749698562767
234,-83.67928248813823
235,-83.48736935192223
236,-83.61051078388314
237,-83.31857361199192
238,-83.46982988453608
239,-83.41033889885222
240,-83.46622894460167
241,-83.38897666542229
242,-83.2660315930855
243,-83.03821904434227
244,-82.51553812988134
245,-82.26855673489978
246,-82.06097352105701
247,-82.00308511468852
248,-82.32436273308421
249,-82.04094593278376
250,-81.65736944539778
251,-81.64107385868618
252,-81.32000943325153
253,-81.66695870677388
254,-81.89766057973291
255,-80.99061567733185
256,-80.82583392530165
257,-80.41260681498287
258,-80.11256754387308
259,-79.93010431243096
260,-80.09036748692031
261,-80.56825255456285
262,-81.14544540565879
263,-81.4837915119996
264,-81.23776332385711
265,-80.85716310445876
266,-81.18267077809308
267,-81.2587449910029
268,-81.45846693118835
269,-81.34787260141066
270,-81.5865190500564
271,-81.42966847720422
272,-81.21523653887422
273,-81.50352455347311
274,-81.63153280048938
275,-81.6413327392676
276,-81.45187160057982
277,-81.7425146004899
278,-81.36542385088164
279,-81.74219764515678
280,-82.13953292800818
281,-82.08781094529648
282,-82.03128745620168
283,-82.07113612685178
284,-82.39812259096958
285,-82.23467306908618
286,-82.34904140888763
287,-82.36624920534474
288,-82.71657890362285
289,-83.04884461193052
290,-83.02301575328775
291,-82.71544550024302
292,-82.26085663702627
293,-82.15565944859459
294,-81.87514379860346
295,-80.92056651217325
296,-80.5976454323557
297,-81.10509141572997
298,-81.14462252133252
299,-81.07988653689918
300,-81.64080366066065
301,-81.41870906369076
302,-81.30857994975666
303,-81.7124242729285
304,-81.19099638063122
305,-81.44811359628373
306,-81.54440970998549
307,-81.3147520763604
308,-80.78298282391133
309,-81.00863553063641
310,-81.63123562281149
311,-81.9608090995446
312,-81.92802107338355
313,-81.47698810777575
314,-81.48487499136247
315,-81.56735755714068
316,-81.15062952853381
317,-80.94680456962298
318,-80.44044976597962
319,-80.35424961705057
320,-80.26318568680131
321,-80.44369799365234
322,-80.10045866496213
323,-80.10383005072065
324,-79.87276814741494
325,-79.50463570889171
326,-79.43162002240177
327,-79.56421156314086
328,-79.7359395756548
329,-80.49533349694651
330,-80.62495042387347
331,-80.78576727702733
332,-80.7152828775421
333,-80.52857603874659
334,-80.40988808553067
335,-80.34356615602621
336,-80.05653461648829
337,-79.97860314797798
338,-79.71517678103268
339,-79.61025426376699
340,-79.65014395814875
341,-79.92375902252688
342,-79.5950808355418
343,-79.94995685146978
344,-80.41076249355947
345,-80.55602528110074
346,-80.47273888263805
347,-80.73544370501027
348,-80.37597690382887
349,-80.72119119222913
350,-80.98310522269514
351,-80.97489785719668
352,-81.18315267136153
353,-81.02633723784753
354,-80.73437247573364
355,-80.6532105061897
356,-80.58188343820271
357,-80.79990387109149
358,-80.89622169259852
359,-81.327583665281
360,-81.20871829693878
361,-80.65238973169656
362,-80.29961823503291
363,-80.20611003349318
364,-79.95120002050002
365,-79.75757818288255
366,-79.59159400425452
367,-79.4457782513245
368,-79.37673255702978
369,-79.41246372803536
370,-79.31223675014647
371,-79.60587172224156
372,-79.21722157924583
373,-79.08370600359343
374,-79.15686454630936
375,-78.80180258493684
376,-79.2725794041087
377,-78.70712182099574
378,-78.93637519219041
379,-78.34204464318672
380,-78.75116986291347
381,-78.75402387557051
382,-78.50181222124799
383,-78.61727117023642
384,-78.06961443649749
385,-78.1373141144313
386,-78.1761749208944
387,-78.60555083586851
388,-78.68338764079208
389,-78.8043563629064
390,-78.80286211033064
391,-79.34287268406568
392,-79.59356069224
393,-79.75937179960886
394,-79.79310588419573
395,-79.75505686919308
396,-79.55467778745543
397,-78.84153518376691
398,-79.25257952322869
399,-79.51072202560303
400,-78.8243927139059
401,-78.66525027816412
402,-78.83031521101634
403,-78.18376386297787
404,-78.43213758750309
405,-78.11310204709176
406,-78.14570191951506
407,-78.63526089812427
408,-79.30363707281995
409,-79.11079294655296
410,-78.33661239433911
411,-77.78624526068589
412,-78.01572283627978
413,-78.28098910833535
414,-78.1905188163081
415,-78.10613724981724
416,-78.58574281173502
417,-78.81445890315071
418,-78.71360667597122
419,-78.97828602150817
420,-79.85098435958203
421,-80.2893408409232
422,-80.1826636685766
423,-79.90204420815691
424,-80.25485349603656
425,-80.3240303291935
426,-80.294217611272
427,-80.1605564416228
428,-80.39809599426027
429,-79.82124960082461
430,-79.97296345128606
431,-79.85524476809611
432,-79.78441642537273
433,-79.90679840790312
434,-80.06767219413095
435,-80.00501650398043
436,-80.30918044285755
437,-80.55444581315558
438,-81.1379690266138
439,-81.09629949079039
440,-81.18411991983419
441,-81.16429820024783
442,-81.14614734018107
443,-80.99983345761922
444,-81.22143182192669
445,-80.9114142979339
446,-80.84277187995855
447,-80.7110798616091
448,-80.88408209198816
449,-80.26071550873046
450,-80.04439821381041
451,-80.4689278625535
452,-80.29860510560289
453,-80.2292719639736
454,-80.24021875067662
455,-80.65198521842223
456,-81.13518931332938
457,-80.78493268390558
458,-80.48554409581946
459,-79.91877686013267
460,-80.77456438952515
461,-81.58910147364685
462,-81.61957812111592
463,-81.41612993439767
464,-81.6531493902737
465,-81.82374038446011
466,-81.77728002693874
467,-81.89271985128565
468,-81.91724069589215
469,-81.86980386541262
470,-82.81865215527112
471,-82.74293341561543
472,-82.87956690471609
473,-82.96923266559257
474,-83.09213633250548
475,-82.89376861904144
476,-82.73725559022373
477,-82.69054494294103
478,-82.47064526842554
479,-82.97326629893355
480,-82.13347721091176
481,-81.83374278491372
482,-81.92345667846399
483,-82.34924576153608
484,-82.29613457680679
485,-83.02155081781473
486,-83.01890686233561
487,-83.18762055154504
488,-82.76266140362144
489,-82.42201520332897
490,-82.43600780109558
491,-81.82542964746253
492,-82.1579731631872
493,-82.0061237146166
494,-82.02047963745365
495,-82.8390919902109
496,-82.72275311906984
497,-82.83973180528062
498,-82.23195448315741
499,-82.07708991345322
500,-82.4974250363209
501,-82.41578601958625
502,-82.30172745195541
503,-82.49581669070955
504,-82.77339088277726
505,-82.54204780604691
506,-83.37483861402636
507,-82.85675797196085
508,-82.37391755920999
509,-82.61423862881269
510,-83.44915829420643
511,-83.84480654769061
512,-83.23848738552597
513,-83.27842605183795
514,-83.31013349264333
515,-83.63789316891956
516,-83.58469383319257
517,-83.98699587592027
518,-84.21650951376755
519,-84.08661609217381
520,-83.20419551112212
521,-82.85888874282045
522,-82.93169074731851
523,-82.75156367743844
524,-82.56280129115345
525,-83.1655166354228
526,-83.12689128935467
527,-83.15233174841507
528,-83.26913405441734
529,-82.81844253476976
530,-82.65706806895325
531,-83.06560918488596
532,-83.26710905587582
533,-83.21755926191535
534,-83.56186142293615
535,-83.52895641918076
536,-83.3438609764572
537,-83.08047373285166
538,-82.46302890060066
539,-82.87260205060606
540,-83.02360209332406
541,-83.1606065121732
542,-83.28112030580215
543,-83.57012997556849
544,-83.60532676675783
545,-83.89782025568533
546,-83.74296553605187
547,-83.42028056579271
548,-82.94780898820486
549,-83.20208687042829
550,-83.59193218700324
551,-82.95210428449413
552,-82.55994863109015
553,-82.76626266028019
554,-82.99349315238771
555,-83.1414803525044
556,-82.64085754924295
557,-83.11080320520963
558,-83.589594180126
559,-83.92457420377909
560,-83.2691212323802
561,-82.82281181750908
562,-82.84232326749654
563,-82.77225263402704
564,-82.58612266990265
565,-82.44078214148897
566,-82.5575584396729
567,-82.42286759241686
568,-82.25274300413444
569,-82.02680326757114
570,-81.00258864907913
571,-81.14060200895194
572,-81.64033678227516
573,-81.66876204438965
574,-81.38660639958358
575,-81.5726134980809
576,-81.45597693825181
577,-81.41064013421119
578,-81.34058725987954
579,-81.05136342379323
580,-80.95643530083039
581,-81.30888665679414
582,-81.68558706197754
583,-81.50764016471024
584,-82.24461796295768
585,-81.55180033161194
586,-82.07278444463768
587,-82.67089974713512
588,-82.49248923175331
589,-82.42431265912657
590,-82.27820132733497
591,-82.78279183181898
592,-82.88417134629398
593,-82.80904848761288
594,-82.62803044041442
595,-82.03523320382568
596,-81.67621152201694
597,-81.97633154088527
598,-82.24365061333157
599,-82.39410341750634
600,-82.06999716517666
601,-82.16587930581926
602,-82.29514526935111
603,-82.73629157977315
604,-82.04842941163142
605,-82.46741691916904
606,-82.05934330191921
607,-82.59274545778389
608,-82.52705349843656
609,-82.39470835349267
610,-81.77231205970128
611,-81.28823186280421
612,-81.68502051218216
613,-81.69296851321683
614,-81.56703929267157
615,-81.03170297825244
616,-80.98771226283272
617,-80.4728447157157
618,-80.39543851049952
619,-80.30825674808992
620,-80.0180697118952
621,-79.70688009631904
622,-80.04284732829178
623,-80.3832648552436
624,-80.07992940518533
625,-80.05303675479367
626,-79.92266978473317
627,-79.6812231342085
628,-79.47836491877683
629,-79.43704571959707
630,-79.62158366985763
631,-79.420439207652
632,-79.44199312516874
633,-79.13298763737363
634,-78.72862597032298
635,-79.14209726400126
636,-79.14632593462403
637,-79.13108606373768
638,-79.41303252528708
639,-78.6999318226933
640,-78.73103013008192
641,-78.55014076526514
642,-78.21690832319314
643,-77.56929914467187
644,-77.37755175232525
645,-77.15053649581674
646,-77.51346414753687
647,-78.19300756819999
648,-78.26348563557755
649,-78.36246463377375
650,-77.945693760927
651,-78.19898398718091
652,-78.40226715441722
653,-78.31878396338551
654,-78.35245934243794
655,-77.67642876908307
656,-77.75482593842966
657,-77.87403383805659
658,-77.898773892369
659,-78.15855484230963
660,-78.22973979335843
661,-77.97291045940365
662,-77.68920591415737
663,-78.329403001653
664,-78.83159848439968
665,-78.85368149633051
666,-78.86690401454001
667,-78.43240006978156
668,-78.32100477565517
669,-78.51666040536237
670,-78.74438036962138
671,-78.40582721753647
672,-77.85742746318596
673,-78.00682430417261
674,-78.32829044460722
675,-78.20584580894622
676,-78.5516329432815
677,-78.68712025156123
678,-78.7260738127568
679,-78.77067276271059
680,-78.94254723221358
681,-78.6360890595248
682,-79.08415565212775
683,-79.05374941272623
684,-79.00514439640352
685,-79.02653331216372
686,-78.49119415859434
687,-77.40840145512001
688,-77.90470611923703
689,-78.33695964925771
690,-78.19292207562675
691,-77.87398064160321
692,-77.57757255775171
693,-77.94943763836457
694,-77.94007059820578
695,-77.69357800605657
696,-78.22049790624119
697,-77.50706941696806
698,-77.4041978410868
699,-77.38172093160662
700,-77.69786701521521
701,-77.72197897177944
702,-77.61847606800394
703,-76.99671638772162
704,-76.98609248241142
705,-77.33437853583325
706,-76.83081767124118
707,-76.6248459484189
708,-76.7816697635735
709,-77.08848243241778
710,-77.16624945124605
711,-77.38474221915823
712,-77.10281934654289
713,-77.41950834822936
714,-77.73562573143677
715,-77.89899809871112
716,-77.60381396928945
717,-77.52803075493843
718,-77.81637506213109
719,-77.98823384670543
720,-78.33422465457038
721,-78.44792851843073
722,-78.46145351567911
723,-78.07028541871959
724,-78.2301443016066
725,-77.76943811167226
726,-78.17119609574628
727,-77.76469100447565
728,-77.77967554217368
729,-77.84936205450235
730,-77.74390538589361
731,-77.39342546359116
732,-77.38351335788963
733,-77.49669869661837
734,-77.53031688320118
735,-77.05214699826428
736,-77.5591937512146
737,-77.61903411985196
738,-77.63783210823897
739,-77.64566184791668
740,-77.28256634741294
741,-77.35406656122797
742,-77.7135758892094
743,-78.50559584750192
744,-78.43973662857117
745,-78.31867888285655
746,-78.85774118566287
747,-78.5427631971563
748,-78.92752824074257
749,-78.75608504663457
750,-78.81794591808205
751,-78.5832133385035
752,-79.37340044043385
753,-79.50985039650544
754,-79.28451606840622
755,-79.48418845885126
756,-79.45292838543828
757,-78.88023132528978
758,-78.54048263567887
759,-78.15900118415593
760,-78.01076722353753
761,-77.97906703930094
762,-77.96980186278437
763,-77.4033352168175
764,-77.63166800223867
765,-77.89916537497467
766,-77.94259338190183
767,-78.16792066303809
768,-78.2304660620182
769,-78.39613547308541
770,-78.39602937239341
771,-78.37259345076981
772,-78.57490254048685
773,-78.42842532754874
774,-78.18843479597552
775,-78.25337009070023
776,-77.85017765241264
777,-78.08369439946819
778,-78.00181794900298
779,-78.24848310060935
780,-78.26910122925585
781,-78.50241218569045
782,-77.46658257282992
783,-77.34413374029342
784,-77.13003123181083
785,-77.29333154516435
786,-77.6118617496595
787,-77.83365113108222
788,-77.86302406410363
789,-77.36730277287057
790,-77.9398415252134
791,-78.0379620714595
792,-77.8784314279315
793,-77.81436509632373
794,-78.44828437966657
795,-78.37456701437226
796,-78.17144986701081
797,-78.38542675541598
798,-78.26782412778479
799,-78.27255464830125
800,-78.04211997700496
801,-78.22213945054462
802,-78.16401068663616
803,-78.30868043990736
804,-79.32938806155447
805,-79.30509842635007
806,-79.21496778706461
807,-78.99325342120643
808,-78.70136024555727
809,-78.20649097205629
810,-78.2318165490435
811,-78.39607221477122
812,-78.6102799962077
813,-78.18374886939482
814,-78.10044142603584
815,-78.3108785063461
816,-78.3852764998156
817,-78.18785362257836
818,-77.83124945709702
819,-77.73169945019852
820,-77.4025406734778
821,-77.34485521410292
822,-77.08946672709189
823,-77.05369572125089
824,-77.27838081239106
825,-77.48675751024743
826,-77.0308669324979
827,-77.62221168360051
828,-77.66368237209429
829,-77.76838280691685
830,-77.5681110510147
831,-77.71925872671495
832,-77.48250854830724
833,-77.34097966196323
834,-77.56100041813927
835,-77.61235541081253
836,-77.26108300639493
837,-77.21480176344672
838,-77.17210178754449
839,-77.40200011241846
840,-77.80124745394464
841,-77.65133719586824
842,-77.75204641913945
843,-77.12484517476189
844,-77.04833298963102
845,-77.17556302745817
846,-76.4792569653366
847,-76.38657355138598
848,-76.36043233422305
849,-76.4505343073493
850,-76.65330018757311
851,-76.87055688792388
852,-76.07104954996626
853,-76.13259008544487
854,-76.58679602046107
855,-76.5251046018968
856,-76.53902265775417
857,-76.83319734883784
858,-76.96705897651174
859,-77.21748359755989
860,-77.7042618251467
861,-77.67135019634148
862,-77.59551425910996
863,-77.63340910813828
864,-77.5541945129255
865,-77.70972185941692
866,-77.93048303346808
867,-77.91914911744786
868,-78.29998437176123
869,-78.38614797825271
870,-78.58887369791186
871,-78.75478602947356
872,-78.96204084973826
873,-78.93918689962975
874,-79.02548752006037
875,-79.00392835669862
876,-79.14481632214314
877,-78.74835434522475
878,-79.18896700206115
879,-79.11713058285852
880,-79.19126141753426
881,-79.01764382170474
882,-80.51437062825508
883,-80.41667295869536
884,-80.20064307410058
885,-80.06794582948898
886,-79.96460882917404
887,-79.72295541644488
888,-79.2060726614878
889,-79.11303352101143
890,-79.09175829321875
891,-79.53295710457812
892,-79.44296833187681
893,-79.79916571328485
894,-79.477695681581
895,-79.84228721687117
896,-79.70323705666145
897,-79.5889209950224
898,-79.62221848342648
899,-79.45182853517171
900,-79.66671407567695
901,-79.59584941221449
902,-79.77877509046192
903,-79.68494335748821
904,-79.10015876748294
905,-78.47370071468525
906,-79.00034569476986
907,-79.13417099240678
908,-79.30189551083281
909,-79.61610915525803
910,-79.51232865471212
911,-79.49565304837634
912,-79.67869855546188
913,-79.998525124166
914,-80.07980238688171
915,-79.75044621367975
916,-80.11537501514763
917,-80.31754878307338
918,-80.67069851173665
919,-80.38416694390655
920,-80.73492703870541
921,-81.11230291198716
922,-82.12455517655762
923,-82.56941052371064
924,-83.27779612626524
925,-83.03133229645282
926,-83.27600434810054
927,-83.18000766865622
928,-83.20294418162547
929,-83.26819190953421
930,-83.39594883764377
931,-83.35897014179268
932,-83.45290421891154
933,-84.00839060314235
934,-84.09600432789124
935,-84.08153092017578
936,-83.97861436030865
937,-84.36940747939423
938,-84.37853485649269
939,-84.34368604121137
940,-83.83578043170569
941,-84.43628617245166
942,-84.68147277113377
943,-84.62040482446862
944,-84.53223344590731
945,-84.37984860251838
946,-84.30296937324492
947,-83.96059069307167
948,-83.54068688096166
949,-84.55932284424925
950,-84.79842332263844
951,-84.4896049924549
952,-84.83053364594454
953,-85.44154304038906
954,-84.69125671492765
955,-84.72425236225158
956,-85.76696019808325
957,-86.13651429963221
958,-86.1077367826288
959,-85.7447686890848
960,-85.29566781261694
961,-85.6108965299507
962,-86.1185406944533
963,-86.15560994791522
964,-85.79122741908394
965,-85.48750768604182
966,-84.93316458215897
967,-85.50562311729345
968,-84.74038751441176
969,-84.81524652353295
970,-84.57380523112299
971,-85.00449304756124
972,-84.79185852179715
973,-85.03307770481611
974,-84.80051536435796
975,-84.91026882595622
976,-84.77736128600101
977,-84.79144683239664
978,-84.56997292404385
979,-84.73572544798891
980,-84.89039024874285
981,-85.07316116812552
982,-83.85597777505377
983,-84.29737906818285
984,-84.65863251655531
985,-84.96090132747237
986,-84.90651960037128
987,-85.31336792667621
988,-86.34495746901115
989,-86.11689797477929
990,-85.77719864569275
991,-85.46376632529308
992,-85.73313560203314
993,-85.35779996355119
994,-85.4241487800747
995,-85.27965916021634
996,-85.4902918997148
997,-85.63300930436759
998,-85.9481622316383
999,-86.14771527507627
1000,-85.9348725400574
1001,-85.51252096073208
1002,-85.40373858501368
1003,-85.70488731200773
1004,-85.47212305656525
1005,-85.5640399059481
1006,-85.3582735453513
1007,-85.49156515189944
1008,-85.94590826464986
1009,-86.07464147675604
1010,-86.28236600918791
1011,-86.50782668608595
1012,-86.06662241632893
1013,-85.80272611007247
1014,-85.52845597253378
1015,-85.90700231519311
1016,-85.97549454052873
1017,-85.77211150248077
1018,-85.38722306474975
1019,-85.9561960680039
1020,-85.99013135499956
1021,-85.63990256244328
1022,-85.08063612048326
1023,-84.98001356617195
1024,-84.32043796723553
1025,-84.13892778572628
1026,-84.52290270853608
1027,-84.3713553170463
1028,-84.38702537287634
1029,-84.64071569345178
1030,-84.9997973242518
1031,-85.67494111509203
1032,-85.91591880547614
1033,-86.70489229583018
1034,-86.58518105470604
1035,-86.65809025383402
1036,-86.54096448158928
1037,-86.47276852983371
1038,-86.17255018603906
1039,-86.57167239814717
1040,-86.99745846716205
1041,-86.31102737124685
1042,-85.651312710198
1043,-86.25595776825459
1044,-86.32173719434132
1045,-86.51310968427768
1046,-86.81178889848816
1047,-88.53815192791419
1048,-88.7387387416381
1049,-87.89940185649608
1050,-87.31535565618367
1051,-87.72699605690288
1052,-87.95970747354134
1053,-87.10078496876129
1054,-87.89533903127774
1055,-87.68836654543958
1056,-86.90849542618169
1057,-86.53632411747301
1058,-87.4276846817184
1059,-87.59448261124726
1060,-87.67453203377423
1061,-87.44438445358584
1062,-87.55525864280585
1063,-87.6242657390439
1064,-88.57829387058375
1065,-88.21088517474188
1066,-88.42952328442641
1067,-87.96434438579385
1068,-88.57503101246522
1069,-88.3829855328486
1070,-88.28627030534298
1071,-88.0530592128518
1072,-88.26780325072791
1073,-87.90641010471637
1074,-88.02033292236234
1075,-88.370255486693
1076,-88.39473925705
1077,-88.9318188815355
1078,-88.64230958505718
1079,-88.61176543212974
1080,-88.47924149443888
1081,-88.87021934327844
1082,-88.73285162210418
1083,-88.80819253336404
1084,-88.90472447538919
1085,-88.6140491080633
1086,-88.49608198052499
1087,-88.8839811412033
1088,-88.29048213394348
1089,-88.70921271992913
1090,-88.9641665899714
1091,-89.01110366506624
1092,-88.98756328736255
1093,-88.87605684592376
1094,-88.96862770207946
1095,-88.85126055703923
1096,-88.80001837167316
1097,-88.993748426536
1098,-89.06669000094622
1099,-89.2864149377101
1100,-89.60417489277576
1101,-90.13640730314071
1102,-90.09781691862749
1103,-89.95528751005705
1104,-90.11863045747819
1105,-90.24764592781416
1106,-90.11126286473731
1107,-89.85005091059612
1108,-89.61901451648308
1109,-89.49236179206622
1110,-89.62239016852354
1111,-89.8191021213155
1112,-89.878307258748
1113,-89.74515164715376
1114,-90.2064412086092
1115,-89.8988831677988
1116,-89.67951590391321
1117,-90.01780320412172
1118,-90.42943119727707
1119,-90.1928448693024
1120,-89.99699028838039
1121,-90.47745448900801
1122,-90.31458913595239
1123,-90.86110219829247
1124,-91.4087045565213
1125,-91.64244616135474
1126,-91.14313791102867
1127,-91.12901693365228
1128,-90.7681560484511
1129,-91.41967786403431
1130,-91.08378701050437
1131,-90.1178932527722
1132,-90.33930621850244
1133,-89.0380493998117
1134,-88.888836505222
1135,-89.43162098022742
1136,-89.65493489410615
1137,-89.41267631162104
1138,-90.12142846033997
1139,-89.98621481230619
1140,-90.35644736305564
1141,-90.59568545439475
1142,-91.1379048636064
1143,-90.9290083230766
1144,-90.54933120622985
1145,-90.48842141859181
1146,-90.61948825923415
1147,-89.87139087102304
1148,-89.88800895981677
1149,-89.8176098518731
1150,-90.42181363046282
1151,-90.19550526755579
1152,-89.60156801571526
1153,-89.90649198637628
1154,-89.30500404915504
1155,-89.83023245020755
1156,-89.88745874927896
1157,-90.35634460319227
1158,-89.79764961466626
1159,-89.49706165948777
1160,-89.20337659327761
1161,-89.62514083178648
1162,-89.55483870446047
1163,-89.59248540817389
1164,-88.82014252155366
1165,-89.20484686964092
1166,-89.02105380857846
1167,-89.23780811982417
1168,-89.40793957877582
1169,-89.477512416856
1170,-89.40902095611864
1171,-89.47669008750114
1172,-89.29028849670722
1173,-89.29672695727139
1174,-89.07009466752635
1175,-88.58573847028805
1176,-88.52845647250881
1177,-87.97108118976043
1178,-87.93361589471573
1179,-87.91266028027509
1180,-87.50443614985447
1181,-87.17089231205767
1182,-87.87621591828149
1183,-87.72244975205
1184,-87.51033960269174
1185,-87.58148977701292
1186,-87.7248485770799
1187,-87.23329067264898
1188,-86.96403887173221
1189,-87.05128678867543
1190,-87.06894928519395
1191,-86.80650684087652
1192,-87.21251864434922
1193,-87.45175269456833
1194,-87.53595912035169
1195,-87.65703479971253
1196,-87.56786810106456
1197,-87.32346873847729
1198,-87.01709753287423
1199,-86.98133285385029
1200,-86.59163010855386
1201,-86.83004727397427
1202,-87.18609927664913
1203,-87.39533095838358
1204,-87.59910890177582
1205,-87.45286926206778
1206,-88.21207340049627
1207,-88.47811438647496
1208,-88.26251077677851
1209,-88.46696949187546
1210,-88.32098046820705
1211,-87.93452596702431
1212,-88.1458750691226
1213,-88.4589965150227
1214,-88.26667749344517
1215,-88.64845802153994
1216,-88.55252090270527
1217,-88.22690777067521
1218,-87.63256942084816
1219,-87.44463668493319
1220,-87.44874951443633
1221,-87.34038750860081
1222,-87.31122452048812
1223,-86.57784479804799
1224,-85.63431290085332
1225,-85.5804221501277
1226,-85.27554259493537
1227,-86.15760719598116
1228,-86.23891733609656
1229,-86.10873404941657
1230,-86.05652911642491
1231,-86.55050480638116
1232,-86.09336636926331
1233,-86.5286146735088
1234,-86.4553441934215
1235,-85.97328699603855
1236,-85.96095935791247
1237,-85.94513562952768
1238,-85.73775801506483
1239,-85.50695693848618
1240,-85.17477307993983
1241,-85.4737097826738
1242,-85.27198188971951
1243,-85.36108668129023
1244,-85.84473302655947
1245,-85.96689270481315
1246,-85.64337168141185
1247,-85.27024747876962
1248,-86.03679356924361
1249,-85.88574008701215
1250,-85.27117445836613
