,0
258,-4.0465335059620715
259,-4.01429899088925
260,-4.056414663780525
261,-4.062898659434484
262,-4.075210958585669
263,-4.053412970527487
264,-4.067256835878154
265,-4.138458781984779
266,-4.114387500170812
267,-4.10304001817807
268,-4.079578146176669
269,-4.063533643591756
270,-4.0807550884088535
271,-4.06665225544328
272,-4.054026470597842
273,-4.0150678900601005
274,-3.989909857395739
275,-4.03534013157546
276,-4.068975791817281
277,-4.0713708703705676
278,-4.078528317237263
279,-4.120994751910257
280,-4.117437362434737
281,-4.084322140877471
282,-4.116096364595494
283,-4.115855340754856
284,-4.104806563100399
285,-4.114938916500262
286,-4.113340368294477
287,-4.141268445797992
288,-4.153356351737643
289,-4.140908070146508
290,-4.154829872620627
291,-4.155511374088423
292,-4.139579842028991
293,-4.099686947140228
294,-4.091135905386836
295,-4.045837283445368
296,-4.067140572231984
297,-4.071040589281082
298,-4.072524885779295
299,-4.078759674919311
300,-4.083678889523243
301,-4.086897370722292
302,-4.087968484813218
303,-4.101624187257856
304,-4.102693374961703
305,-4.140769823643755
306,-4.110078743752119
307,-4.098621882596662
308,-4.0956969083826795
309,-4.085937528495652
310,-4.088301170476899
311,-4.066481183317732
312,-4.095732829359692
313,-4.115780946376679
314,-4.143634186692073
315,-4.141028978776614
316,-4.1366478996672535
317,-4.134671801276068
318,-4.172983699999617
319,-4.210196190814349
320,-4.219493935716578
321,-4.257904103167278
322,-4.263242366379595
323,-4.254603943264676
324,-4.261204009518722
325,-4.25851677080097
326,-4.2741164546669275
327,-4.290485188832517
328,-4.2721741806578075
329,-4.272008077630224
330,-4.302032892584094
331,-4.306952563605048
332,-4.2807896939552315
333,-4.22620524376421
334,-4.262013129015663
335,-4.271103150741772
336,-4.270172152107989
337,-4.280761518765883
338,-4.265594796381098
339,-4.267129756270881
340,-4.2764752180171515
341,-4.284547858880931
342,-4.281379225177775
343,-4.251522629459854
344,-4.22706369237427
345,-4.217332475746605
346,-4.2355763043501335
347,-4.203858282210021
348,-4.2022987321512
349,-4.1858283905906655
350,-4.176440317731408
351,-4.167952611635592
352,-4.1269893570565594
353,-4.111227893571599
354,-4.108507899876904
355,-4.082427503341327
356,-4.089568004301651
357,-4.073581164316917
358,-4.0587858260848035
359,-4.069417582242417
360,-4.024950812900758
361,-4.013174616346596
362,-4.048100485690659
363,-4.074892137523928
364,-4.072890773005514
365,-3.9977752855896025
366,-4.001794915749415
367,-4.022662975237335
368,-4.045672872527972
369,-4.061260614790059
370,-4.053892552855818
371,-4.0554106954617115
372,-4.072403154195115
373,-4.087945422220168
374,-4.095026533216935
375,-4.095710657710118
376,-4.0726400418387865
377,-4.022001325412116
378,-4.044158911977337
379,-4.01686776358007
380,-4.0453030033930695
381,-4.05618707711936
382,-4.014000219853205
383,-4.014714016203755
384,-3.99326518470115
385,-3.9809678784963665
386,-3.997382575922838
387,-3.9767270251214937
388,-3.976416174933036
389,-3.973125938894682
390,-3.952185090031731
391,-3.971620235867635
392,-3.9684796437370067
393,-4.0120554502297985
394,-4.009642729389148
395,-4.014741646387429
396,-3.9789767780935477
397,-4.042144689515265
398,-4.043315020373859
399,-4.060178825399842
400,-4.088880812161572
401,-4.085683282771932
402,-4.081798861810045
403,-4.056851255819378
404,-4.082211927987987
405,-4.052411901060143
406,-4.076226201554968
407,-4.096774205238396
408,-4.132753157177862
409,-4.126400634103705
410,-4.144332359699337
411,-4.142735485313092
412,-4.142894747164971
413,-4.095902950505297
414,-4.056395110765938
415,-4.042330632899906
416,-4.1108877249950755
417,-4.133896504888832
418,-4.132497400974494
419,-4.11511620479751
420,-4.091689395092662
421,-4.087463182078091
422,-4.073023832701178
423,-4.0734122642321315
424,-4.084032100311824
425,-4.126606861670607
426,-4.121079375799674
427,-4.136270910471644
428,-4.16766648417972
429,-4.168686333167343
430,-4.127501034089094
431,-4.119719689820661
432,-4.159459903721633
433,-4.178742763354436
434,-4.145892994730061
435,-4.155871766463687
436,-4.1683154460376945
437,-4.173666807702635
438,-4.183092626454661
439,-4.167116350811558
440,-4.1579324390057915
441,-4.180696632772133
442,-4.228920875502833
443,-4.226274476966884
444,-4.269808533431816
445,-4.252131027725429
446,-4.229611474943057
447,-4.2386265157328715
448,-4.270834607278468
449,-4.270707823649152
450,-4.268098944207302
451,-4.283405815893564
452,-4.298945727529799
453,-4.291679968148845
454,-4.29311560367703
455,-4.349323615349723
456,-4.351988150969147
457,-4.360601339812654
458,-4.34804356196292
459,-4.347380486110805
460,-4.337311830886797
461,-4.347445344907195
462,-4.296644823997301
463,-4.274438454274423
464,-4.2456801818940075
465,-4.239395162405019
466,-4.224506690327816
467,-4.23577301374104
468,-4.208799112918308
469,-4.193146920386753
470,-4.176871544765475
471,-4.158070094942007
472,-4.194358074383985
473,-4.196689538529247
474,-4.240750173216809
475,-4.187543285293379
476,-4.228297536123581
477,-4.238987370611863
478,-4.190821185701313
479,-4.195442009234688
480,-4.163284782853393
481,-4.1520496357872165
482,-4.200012424337058
483,-4.2173976118246514
484,-4.209051592920976
485,-4.188404901008433
486,-4.15360592069803
487,-4.14057776011516
488,-4.14031098433767
489,-4.168850809161814
490,-4.185705467956033
491,-4.189370690144824
492,-4.21812486817929
493,-4.201136889948559
494,-4.245350777619191
495,-4.234714609090756
496,-4.261072123333596
497,-4.204978125388699
498,-4.2172058443971725
499,-4.1924077420296495
500,-4.155820432165109
501,-4.150829568738797
502,-4.148256170778535
503,-4.144683194661593
504,-4.11062508854505
505,-4.102739305502782
506,-4.101254032088296
507,-4.089510064222071
508,-4.080188153642508
509,-4.14044046427498
510,-4.11684108186044
511,-4.123118585491707
512,-4.125899651437644
513,-4.148262026138813
514,-4.171686991493201
515,-4.174863469665595
516,-4.1245904776689715
517,-4.104064401633556
518,-4.108117934826045
519,-4.1593746913210445
520,-4.1619644981097075
521,-4.133735050138407
522,-4.172316422360243
523,-4.167934206670469
524,-4.162877705115016
525,-4.135936284544581
526,-4.120641483543735
527,-4.089948409269721
528,-4.076266944683724
529,-4.0323448082376165
530,-4.016906940927248
531,-4.027170865753058
532,-3.9914507011046596
533,-3.981860909151065
534,-4.00585180249427
535,-3.957617875687595
536,-3.957990802516103
537,-3.949697277144929
538,-3.9430164238697745
539,-3.939287112364563
540,-3.954597501145363
541,-3.9742127778864904
542,-3.93061841214249
543,-3.9483350552942063
544,-3.9348149358996984
545,-3.9476011716503594
546,-3.9680742817465875
547,-3.978811926588607
548,-3.947750976413106
549,-3.956997576914103
550,-3.9881305227463044
551,-3.9675502670917906
552,-3.9729337055798117
553,-3.9689931953683555
554,-3.9591809445058437
555,-3.9361947216481985
556,-3.902623415647836
557,-3.898263903745298
558,-3.9087941983978034
559,-3.9152256091654105
560,-3.9850950344704397
561,-3.9557822868268584
562,-3.990522732818889
563,-3.990227345046412
564,-4.008592816750562
565,-4.040718118458775
566,-4.06452337179168
567,-4.045929408680427
568,-4.058265770661008
569,-4.057230272800097
570,-4.060209734467535
571,-4.065807646786852
572,-4.055102025053484
573,-4.07207310414155
574,-4.046541974628168
575,-4.07762180035696
576,-4.049372249860873
577,-4.078280056925913
578,-4.102350948235518
579,-4.078143684867963
580,-4.086098718594716
581,-4.106639363509983
582,-4.056640711463606
583,-4.044862893822765
584,-4.067048237779547
585,-4.075015427760387
586,-4.0934566846328035
587,-4.091749896786722
588,-4.097642054586542
589,-4.077926194177487
590,-4.1161717454927365
591,-4.110950801192466
592,-4.092165245454616
593,-4.106941881502529
594,-4.082594661142038
595,-4.085162378037419
596,-4.069212605776924
597,-4.069170254453637
598,-4.084319137305032
599,-4.081210800788832
600,-4.080406412309694
601,-4.107097132544995
602,-4.09223062075917
603,-4.108135678311308
604,-4.13833899660304
605,-4.1614690352959975
606,-4.139528312400837
607,-4.116719968736732
608,-4.108047591741125
609,-4.061681789349302
610,-4.045864713894002
611,-4.044629653124754
612,-4.048499469751009
613,-4.049685257461291
614,-4.044975927228393
615,-4.071353126824473
616,-4.052060104494019
617,-4.053264909944473
618,-4.032434116330741
619,-3.9930580834355927
620,-3.9948001296111566
621,-3.9915539146247636
622,-3.955730343534277
623,-3.972360724026751
624,-3.955350637432994
625,-3.9600842279312745
626,-3.9642376126495886
627,-3.9775896388294685
628,-3.950811438112206
629,-3.9721220884314796
630,-3.9713795177723585
631,-3.9688668788020287
632,-3.9928056438550565
633,-3.9864969656922047
634,-3.9617354591848413
635,-3.9847431533135165
636,-3.968677760892466
637,-3.9857145076462963
638,-4.010205949397448
639,-4.016417614695912
640,-4.001680940912586
641,-3.9498031536210005
642,-3.9235965902688887
643,-3.9024513201669624
644,-3.8750736631012344
645,-3.8878002701305148
646,-3.8709166249901923
647,-3.8544226928208882
648,-3.860982310012565
649,-3.8587211603455596
650,-3.8274224482954815
651,-3.832275478661184
652,-3.8100289065087924
653,-3.8092068850094063
654,-3.809926970063767
655,-3.8056543078082887
656,-3.7985585824938024
657,-3.7997468114261506
658,-3.7835975245262095
659,-3.7754927414453534
660,-3.71331825841886
661,-3.7549945819214
662,-3.7170181117185415
663,-3.7342689624689767
664,-3.7224436943001358
665,-3.707938301893527
666,-3.686984476371916
667,-3.6888617426145305
668,-3.674042905689378
669,-3.686696307567238
670,-3.700222795418947
671,-3.688992029998799
672,-3.6328517330819166
673,-3.6485889962438574
674,-3.6354493858912127
675,-3.618007142302977
676,-3.6090772871141326
677,-3.5754173298688636
678,-3.544441081888627
679,-3.549065726378534
680,-3.5155274020630087
681,-3.5167768965237713
682,-3.545546117223429
683,-3.5416075886528797
684,-3.551921957493928
685,-3.5572213364915215
686,-3.542601042603165
687,-3.554375022480396
688,-3.5523304493166035
689,-3.541658807315049
690,-3.4928434307338962
691,-3.4791073547183027
692,-3.4763828167468116
693,-3.452159768705904
694,-3.441330699772294
695,-3.474475191569027
696,-3.465468917992161
697,-3.4519973878088046
698,-3.4222475520933586
699,-3.424178572999913
700,-3.432149596498484
701,-3.395080905302949
702,-3.3951358969395846
703,-3.358870997826462
704,-3.3428715000557663
705,-3.332629675931969
706,-3.348545466380084
707,-3.363607682325415
708,-3.3697501203809477
709,-3.380338709141855
710,-3.391405401779541
711,-3.400394853282397
712,-3.3901243350936987
713,-3.375220984296596
714,-3.375367510986093
715,-3.3577890565348394
716,-3.3727431379183686
717,-3.3496383732161004
718,-3.336607659268615
719,-3.310364304208643
720,-3.3140341116427465
721,-3.3083426379669563
722,-3.288496629478948
723,-3.2702614184388548
724,-3.292966717077081
725,-3.270809421435773
726,-3.266160255544981
727,-3.264085892391265
728,-3.268272248075292
729,-3.2478947928574176
730,-3.261230594082089
731,-3.271300785845838
732,-3.25471526494773
733,-3.2779866080878945
734,-3.2677021831414685
735,-3.2758679749434383
736,-3.280560557706206
737,-3.272908731159719
738,-3.2443368723388217
739,-3.2639008715013107
740,-3.2602361809581013
741,-3.262929373181994
742,-3.281223832280225
743,-3.3676641892135226
744,-3.3676350156788812
745,-3.3770427350284624
746,-3.3837752921311086
747,-3.3786817734475822
748,-3.360186382039432
749,-3.353341415528667
750,-3.3634736173359134
751,-3.3570734322535354
752,-3.3589689850042164
753,-3.3622854865140654
754,-3.392059949231939
755,-3.4036329232294413
756,-3.4285660594743557
757,-3.4195371593168473
758,-3.4282654930134644
759,-3.443097894778174
760,-3.4542412176519353
761,-3.4365502005809656
762,-3.4326180204774146
763,-3.4462023440466494
764,-3.458915242289174
765,-3.443321684536005
766,-3.441157323565034
767,-3.4254927192185223
768,-3.4316079081611814
769,-3.4024605516379687
770,-3.435096419771389
771,-3.4535474043440826
772,-3.462329053871178
773,-3.4344398084621237
774,-3.427901018538129
775,-3.44176535441587
776,-3.4493783002797187
777,-3.458873171001539
778,-3.5001639761078627
779,-3.514029140665102
780,-3.52503325865549
781,-3.515518855935014
782,-3.5139204304078033
783,-3.530707277559435
784,-3.5051500450513786
785,-3.502996739895403
786,-3.517534091875126
787,-3.5027694774626825
788,-3.499288993200435
789,-3.519088503741314
790,-3.5072707242115984
791,-3.498463633905132
792,-3.523707488121792
793,-3.5361004171142087
794,-3.5593758680498633
795,-3.5113925162971515
796,-3.5344304553624095
797,-3.5274184963680666
798,-3.521678652047137
799,-3.5225046044978345
800,-3.5353965715261406
801,-3.555688761653704
802,-3.595862110895709
803,-3.629302281326473
804,-3.62954622865914
805,-3.6275338985428585
806,-3.6216372763474936
807,-3.626940903198732
808,-3.6189233443012823
809,-3.5999385266724984
810,-3.5922581896329797
811,-3.585735966876766
812,-3.563415407278271
813,-3.5649220009370115
814,-3.5602462018711547
815,-3.5756173362194748
816,-3.573224414177795
817,-3.5853318241122674
818,-3.606909338425628
819,-3.5976983884882885
820,-3.56718393946878
821,-3.584252927985791
822,-3.5940363223973923
823,-3.610803314602173
824,-3.6067103924710557
825,-3.6129072714794943
826,-3.613670694193187
827,-3.6259860394541206
828,-3.6314705143941692
829,-3.6518118034684823
830,-3.654274068703391
831,-3.6440454732890997
832,-3.6450062871380338
833,-3.65407579865217
834,-3.6808311070935735
835,-3.655452917680865
836,-3.6558146434596375
837,-3.637675161633139
838,-3.6382012276362503
839,-3.625939337732029
840,-3.629550602242071
841,-3.643169511950478
842,-3.6251252965913094
843,-3.5508770317623863
844,-3.5538424331625174
845,-3.537428708905464
846,-3.534840671511239
847,-3.5487020579844013
848,-3.565376112896914
849,-3.5685540536643736
850,-3.5667462841333917
851,-3.5656472201682083
852,-3.5480655958657
853,-3.5472789463544587
854,-3.531021258866648
855,-3.505436526279329
856,-3.4862717147267683
857,-3.4884084977346963
858,-3.4887273354791506
859,-3.481375975742968
860,-3.477837460655577
861,-3.485750144243291
862,-3.491242892563429
863,-3.497276337917508
864,-3.4746118812522844
865,-3.48387949224033
866,-3.489473904913469
867,-3.500520897845253
868,-3.5110128773384095
869,-3.522512208910499
870,-3.4888593435966726
871,-3.4896838133588353
872,-3.483430427713876
873,-3.5118148271459857
874,-3.534409226470265
875,-3.504609258576747
876,-3.4996712972973434
877,-3.474693256496907
878,-3.4436236431338365
879,-3.4427614635450943
880,-3.4489719024883816
881,-3.4265150328032883
882,-3.4151419245506167
883,-3.3931389992797607
884,-3.3965780038444664
885,-3.394867686680492
886,-3.3854818864945404
887,-3.388047559036745
888,-3.385063922228738
889,-3.3591594466286034
890,-3.3538908893142927
891,-3.3647799407736074
892,-3.320415178735705
893,-3.310118496779786
894,-3.283974284527593
895,-3.3037507585637598
896,-3.286951910411938
897,-3.2974986083108497
898,-3.311355515188986
899,-3.316831825326608
900,-3.302057122762986
901,-3.2862519922731086
902,-3.2577736804264084
903,-3.2321038300951086
904,-3.2517970985423803
905,-3.23531370895721
906,-3.2307699732122415
907,-3.225895561475767
908,-3.2597157055013763
909,-3.259218389239543
910,-3.271151274290295
911,-3.2559738817739183
912,-3.284673927569406
913,-3.2955092232329664
914,-3.2994602541350213
915,-3.286668873090644
916,-3.3217219758682224
917,-3.3365864822502216
918,-3.316646902186288
919,-3.328845625831681
920,-3.3526006197325984
921,-3.3607510317242704
922,-3.370354147120545
923,-3.3561675776645163
924,-3.3352263821813812
925,-3.3556841063280785
926,-3.3484300189405163
927,-3.3307280066709115
928,-3.340528094560075
929,-3.320947317167888
930,-3.3157700180967975
931,-3.296129594744368
932,-3.3112280275981294
933,-3.3103001110447114
934,-3.2742807512706276
935,-3.2829996195044617
936,-3.2810848989020673
937,-3.2738449432724392
938,-3.262007497670222
939,-3.2981494359442722
940,-3.2983081270549537
941,-3.2921951792028112
942,-3.288995884724523
943,-3.2712063314646485
944,-3.327491840233025
945,-3.3057054628382376
946,-3.3106928047145185
947,-3.3150292674615387
948,-3.3262164808531365
949,-3.3225105517116176
950,-3.32197061047287
951,-3.358442299066009
952,-3.3621837584899725
953,-3.376146511807073
954,-3.3783802919493455
955,-3.424148685713156
956,-3.419424629062772
957,-3.438514311335825
958,-3.4526796129654893
959,-3.455447320839965
960,-3.4629799097556657
961,-3.457447086746647
962,-3.484678848186308
963,-3.450850826421769
964,-3.4727217612080308
965,-3.463797051707225
966,-3.482952838589605
967,-3.4853776789016844
968,-3.4747903670172895
969,-3.469707260855527
970,-3.4487436515731313
971,-3.4662847029986494
972,-3.460135953787067
973,-3.423144006967527
974,-3.416447153391736
975,-3.414877523928376
976,-3.4176810164581446
977,-3.450871829981758
978,-3.4654671515670064
979,-3.4641800433862553
980,-3.456577063968559
981,-3.4777012645845597
982,-3.4922347030167815
983,-3.5086151129048635
984,-3.503631433657639
985,-3.5008436154610947
986,-3.5093108488995313
987,-3.5112144260478018
988,-3.5220408289237373
989,-3.542808327994337
990,-3.554403802569054
991,-3.5400329705033275
992,-3.5558400155636423
993,-3.548574342039633
994,-3.5652514938660618
995,-3.606897696920244
996,-3.595543929715215
997,-3.585803855575458
998,-3.6165174730639307
999,-3.64079440158774
1000,-3.6627972085655274
1001,-3.6687354447641427
1002,-3.6656869693299314
1003,-3.663153490027619
1004,-3.625717607370566
1005,-3.6269291519064972
1006,-3.63065698056666
1007,-3.6244734048046996
1008,-3.5737056950398456
1009,-3.5717272037735097
1010,-3.5530462485042955
1011,-3.555894454237761
1012,-3.5410586907207797
1013,-3.524810757701197
1014,-3.5098517990438194
1015,-3.5074397506554167
1016,-3.4537436133568917
1017,-3.44240269667989
1018,-3.440166632926201
1019,-3.4213207443591966
1020,-3.4309420376314845
1021,-3.418538519853714
1022,-3.4280137228509187
1023,-3.4334273512120244
1024,-3.4509349977418595
1025,-3.4145013962798014
1026,-3.448929687197611
1027,-3.455394289877751
1028,-3.4522917908156514
1029,-3.45250046236561
1030,-3.4416458004259507
1031,-3.4560952662575657
1032,-3.445411667677805
1033,-3.4399202251757095
1034,-3.4939022907467954
1035,-3.5226401702651837
1036,-3.5108820376845733
1037,-3.5140351801436025
1038,-3.5455614081988704
1039,-3.489982079396478
1040,-3.511842685089153
1041,-3.508604494077577
1042,-3.512937870522238
1043,-3.5170700536540123
1044,-3.4726479407524575
1045,-3.4821700065538965
1046,-3.4601882307121126
1047,-3.432733848706931
1048,-3.432367865851931
1049,-3.4455207057453174
1050,-3.4506687906732783
1051,-3.423692470066314
1052,-3.428237089177168
1053,-3.4281759353370562
1054,-3.40423907768287
1055,-3.371817981889525
1056,-3.376783653115368
1057,-3.346262873756178
1058,-3.3262874155243485
1059,-3.3160339509962897
1060,-3.3121094108090885
1061,-3.324999935813386
1062,-3.296934857244882
1063,-3.2933717620097087
1064,-3.303365608781046
1065,-3.3194563110344406
1066,-3.3025993931966893
1067,-3.31081623114171
1068,-3.3017389026735287
1069,-3.3022877797115013
1070,-3.3147504245150334
1071,-3.269902691633695
1072,-3.290742361427326
1073,-3.3209548139956313
1074,-3.32302018202711
1075,-3.3186130041011834
1076,-3.3287489271627435
1077,-3.3136787790941304
1078,-3.3359164449393353
1079,-3.3430482366519265
1080,-3.3393734108592468
1081,-3.3284839525934182
1082,-3.3282177462937157
1083,-3.329244292762851
1084,-3.335851223189339
1085,-3.331894789356077
1086,-3.3533930108447083
1087,-3.351008333884116
1088,-3.346011476133025
1089,-3.3747346992449208
1090,-3.377741303806447
1091,-3.377329174253047
1092,-3.369785426984043
1093,-3.3710253762784146
1094,-3.340239805455823
1095,-3.3054971499473544
1096,-3.3221527920595353
1097,-3.3383585194812064
1098,-3.3095203253459853
1099,-3.2761972085759057
1100,-3.2624060813581814
1101,-3.256923675162816
1102,-3.2723594993534006
1103,-3.2775467178875277
1104,-3.311006616572911
1105,-3.3100705957407923
1106,-3.3071948619734655
1107,-3.320016348481719
1108,-3.3388847991951836
1109,-3.3496677413768303
1110,-3.3639665550043016
1111,-3.3738233555238226
1112,-3.3835621320282794
1113,-3.3825716219854045
1114,-3.383744482019957
1115,-3.3917266450535135
1116,-3.409062410315508
1117,-3.4174056560675727
1118,-3.4169653953203385
1119,-3.421419584275504
1120,-3.4221793203203985
1121,-3.4363023535664716
1122,-3.4237096014508794
1123,-3.4249640239836108
1124,-3.415385631637589
1125,-3.417224258488977
1126,-3.414376514241185
1127,-3.398824149602234
1128,-3.3896374679637686
1129,-3.421306156209791
1130,-3.442610151605625
1131,-3.426013756384425
1132,-3.4222881334237605
1133,-3.387494212531578
1134,-3.336834448186787
1135,-3.301656553611669
1136,-3.306941044703697
1137,-3.3191438117326237
1138,-3.295793010831236
1139,-3.311410574891681
1140,-3.2879529303012545
1141,-3.3014689537718467
1142,-3.302794382960585
1143,-3.321214854015929
1144,-3.318360953553476
1145,-3.3139222748988417
1146,-3.3427173169454387
1147,-3.3531252495108905
1148,-3.324084663338591
1149,-3.3041284705991
1150,-3.2954324759644527
1151,-3.2902962034487526
1152,-3.2837631122652335
1153,-3.2912297552170755
1154,-3.305566806075855
1155,-3.310385588515542
1156,-3.3339579041145235
1157,-3.3267931049087363
1158,-3.3269776090966614
1159,-3.3239851477859212
1160,-3.315764124747659
1161,-3.31574691440112
1162,-3.3303100790707982
1163,-3.333235229615756
1164,-3.312929267554873
1165,-3.284770541315646
1166,-3.2841542435239144
1167,-3.2625666989700863
1168,-3.2614847708037535
1169,-3.260598755776414
1170,-3.240930911662336
1171,-3.2711124272484526
1172,-3.2826765342156885
1173,-3.261770253833342
1174,-3.2427641496631914
1175,-3.2627553033184995
1176,-3.2374688248147483
1177,-3.2255421168819463
1178,-3.197845150750402
1179,-3.176919136438201
1180,-3.189780269141867
1181,-3.2006464868229467
1182,-3.186599985968149
1183,-3.163647560816318
1184,-3.188830791790265
1185,-3.182902252527185
1186,-3.160969721904185
1187,-3.1553927644347963
1188,-3.1519581432592547
1189,-3.1155711717903176
1190,-3.1093863684276872
1191,-3.105434271201136
1192,-3.1159919552593527
1193,-3.124636953469223
1194,-3.135655785855737
1195,-3.1474594656911306
1196,-3.1422469982443353
1197,-3.1290105376946515
1198,-3.1357187993776807
1199,-3.1429663976624895
1200,-3.1389826579349505
1201,-3.1735314101137755
1202,-3.1571304230202033
1203,-3.157128635813564
1204,-3.1245178332703847
1205,-3.1298333658053252
