,0
196,-58.955879180057515
197,-58.13987931703272
198,-56.61540264607536
199,-56.49917920370239
200,-55.77970625974042
201,-53.55833262253632
202,-52.54648503453477
203,-51.602865753855255
204,-51.40601811404251
205,-50.66864317500648
206,-50.426791946882716
207,-49.938745059893236
208,-49.8497978502524
209,-50.08527263119448
210,-49.53190311417934
211,-48.83678356517083
212,-48.29967415806046
213,-45.911107493606195
214,-45.77082323208204
215,-44.032618212308904
216,-43.700205330475285
217,-40.5407909786993
218,-38.49824463831313
219,-37.386056768440675
220,-36.667661786907814
221,-37.02080748234614
222,-36.10650236985623
223,-36.54313068962545
224,-36.91277178563582
225,-37.029748939312555
226,-36.94037564390149
227,-36.974610077781534
228,-36.83847799525998
229,-35.99076014274002
230,-35.52382319247393
231,-34.933148705507534
232,-35.47803218969979
233,-34.96606608895148
234,-35.011123837126
235,-34.96859168036298
236,-34.843408217821256
237,-34.67411838936694
238,-35.05079352098622
239,-34.34618877526713
240,-34.43564932927628
241,-34.23756622262538
242,-34.08279549742424
243,-33.712210372984885
244,-34.09969921743512
245,-34.01537353770476
246,-33.441761179210744
247,-33.19181471221817
248,-33.09239843749549
249,-32.95158342293441
250,-32.926051782410894
251,-32.514357983830244
252,-32.764322241952215
253,-32.329948853068316
254,-32.116898182902275
255,-32.176251608157926
256,-32.233929286875174
257,-32.23332803763476
258,-31.59923300618466
259,-31.78645215068249
260,-32.030163721825794
261,-32.439574124413255
262,-33.04356433121064
263,-33.18760134904203
264,-33.23603786897938
265,-33.161574085963345
266,-33.24591202891018
267,-33.44317438157336
268,-33.41543791721301
269,-32.86921370539172
270,-33.16643426301348
271,-33.32480524432204
272,-33.2919115626664
273,-32.9114249938121
274,-32.674858936263306
275,-32.66621494958188
276,-32.815935651136456
277,-32.64612260173554
278,-32.63267407785121
279,-32.18766325921729
280,-32.91953476731277
281,-33.08801147808275
282,-33.54674137753623
283,-33.65031432109234
284,-33.726521481342346
285,-33.842517014598116
286,-34.501946945537476
287,-34.57778002709523
288,-34.66395347461293
289,-33.96027173542225
290,-33.571587239092516
291,-32.99560411409125
292,-32.939525167876745
293,-31.95753773855688
294,-31.935692851142203
295,-31.882025263269437
296,-32.126879687534284
297,-32.12979164551301
298,-32.19727146689265
299,-32.58690639829301
300,-32.62376468340782
301,-32.45415080638924
302,-32.31686655455867
303,-32.32600486404405
304,-32.43958843733269
305,-32.53663178502602
306,-32.74367066648686
307,-33.551512114632665
308,-34.17519072413419
309,-33.77449467048612
310,-33.38856771820257
311,-33.30819029288509
312,-33.47922964894202
313,-33.45867763183547
314,-33.20414661207966
315,-33.1884706942276
316,-33.28733991410423
317,-33.162075357685666
318,-33.428262482794565
319,-34.21265698311906
320,-34.24460471375292
321,-34.16564510565988
322,-34.476041436491144
323,-33.8315190054361
324,-33.022199464301835
325,-33.20974414623673
326,-33.711158718666965
327,-33.44705703526601
328,-33.85833566701046
329,-33.96609102426499
330,-34.08878987970439
331,-34.062747347157895
332,-33.77321910241587
333,-33.77502622757295
334,-33.85427412085515
335,-33.68673366167872
336,-34.16446866149839
337,-34.35867083991556
338,-34.21077681541799
339,-34.195380626909284
340,-34.159452853057864
341,-34.70765867878506
342,-34.60329732267612
343,-34.50762041643431
344,-33.98567967601139
345,-34.294875855089124
346,-34.60552834530292
347,-34.817432342025505
348,-35.39285997245269
349,-35.90432945196947
350,-36.000514173880454
351,-36.11157832969868
352,-36.410165296154
353,-36.56311799043617
354,-36.36779349490536
355,-35.8946131374074
356,-35.80875654660768
357,-36.28569856800671
358,-36.5272488860829
359,-36.40735908796012
360,-36.37068527129617
361,-35.64311918156597
362,-35.2349213483255
363,-35.09277875594097
364,-34.5975725233641
365,-34.68843943201199
366,-34.74681259728769
367,-34.092095422033424
368,-34.15601450914727
369,-34.48302132810063
370,-34.35840094973898
