,0
420,-1.7883100249366877
421,-1.7860129026310583
422,-1.8021260188789752
423,-1.8283286802030474
424,-1.85451216598826
425,-1.8429316849369428
426,-1.8520997466937303
427,-1.8544091592487024
428,-1.849861169795107
429,-1.8507278073573605
430,-1.8959372030322907
431,-1.9011155852041646
432,-1.915473179144027
433,-1.9139107483881643
434,-1.9144027453260406
435,-1.9154458738057247
436,-1.8545126148093956
437,-1.814194359698003
438,-1.8113992215056565
439,-1.8193696938585606
440,-1.8251268460469163
441,-1.8441735708945577
442,-1.8524806281990451
443,-1.883161981584783
444,-1.9165423699469741
445,-1.9227921057369366
446,-1.909069740078122
447,-1.8669395974833165
448,-1.8345380731158047
449,-1.747152928772492
450,-1.7340954830914397
451,-1.7150359529290755
452,-1.7077544551284343
453,-1.7079983387833417
454,-1.6548812046551895
455,-1.6349371658635417
456,-1.6376068620444568
457,-1.6175632135406977
458,-1.621016915545673
459,-1.6254608458037834
460,-1.6361590833616912
461,-1.6360670017688435
462,-1.6286419729838029
463,-1.6069141298499843
464,-1.612812372728975
465,-1.6060076706654143
466,-1.6131119972036907
467,-1.6100626090384322
468,-1.6356778315785043
469,-1.606269925122014
470,-1.601553724251932
471,-1.6159407233298477
472,-1.6204511579552483
473,-1.6118317802962798
474,-1.6051802857123356
475,-1.6037866947731794
476,-1.5856447106497438
477,-1.587643463817636
478,-1.5186111093243826
479,-1.5133799546612423
480,-1.5259275130802297
481,-1.5540233646344526
482,-1.5715902120497836
483,-1.575813595722121
484,-1.5686613551799096
485,-1.569530286872795
486,-1.5680741418744097
487,-1.5280558722015545
488,-1.5333139735562908
489,-1.5041476294233629
490,-1.5066027363203023
491,-1.4631830932763226
492,-1.446633840060741
493,-1.4451731319177676
494,-1.4419795635467956
495,-1.4333030119579564
496,-1.4345185928769906
497,-1.4351511217433526
498,-1.4478271634924618
499,-1.451834083841978
500,-1.4405019018636056
501,-1.441198213258521
502,-1.4217570860467925
503,-1.4189620266886258
504,-1.4142015881349095
505,-1.4106248564666939
506,-1.3852117929334853
507,-1.344432877687777
508,-1.338430282882168
509,-1.3292251959941757
510,-1.33406112340049
511,-1.3386436872725387
512,-1.2910692226115645
513,-1.2728401536815854
514,-1.2601833840932364
515,-1.2638362267889696
516,-1.1818732763078044
517,-1.1606256802813792
518,-1.1646312025739791
519,-1.1711422773755495
520,-1.0902677911392835
521,-1.0930374862909444
522,-1.0713049696273038
523,-1.0732296510990915
524,-1.047304693637778
525,-1.0464855688659787
526,-1.0311800884812563
527,-1.0273212525872721
528,-1.0214960739673082
529,-1.0223825031019091
530,-0.9660146306325673
531,-0.9583437242113869
532,-0.9466302904010654
533,-0.9408333142862928
534,-0.9458830506652813
535,-0.9509477556133688
536,-0.9502935039225336
537,-0.9475993490437011
538,-0.9651145331075547
539,-0.9689557135222077
540,-0.9694201819487308
541,-0.9448921180908049
542,-0.9457708263646039
543,-0.9163787452194275
544,-0.8885983615908541
545,-0.8831858289135615
546,-0.8776489155161318
547,-0.8788998088057944
548,-0.915490670056805
549,-0.9286560026405077
550,-0.9325388194132121
551,-0.9601436338019638
552,-0.950288048018542
553,-0.9523138465120666
554,-0.9712890057592181
555,-0.9674870686776944
556,-0.9733931927656719
557,-1.0394181260840745
558,-1.0545216928950056
559,-1.0492314238205265
560,-1.0425574323529323
561,-1.0552392625404905
562,-1.0628567606633235
563,-1.0966301606311781
564,-1.0892062215414529
565,-1.0772272592268892
566,-1.08375160935583
567,-1.0748725215256165
568,-1.0474351787219485
569,-1.08349954116969
570,-1.078132873115217
571,-1.0748945995013506
572,-1.0711281126094376
573,-1.0858133708970659
574,-1.0857496605767372
575,-1.1050775688628185
576,-1.0973397905048818
577,-1.0727975878463454
578,-1.0694996873949247
579,-1.0673337534741194
580,-1.0521357741421486
581,-1.043665867013402
582,-1.0243309819925244
583,-1.0330075779690926
584,-1.063582594459078
585,-1.065317150462236
586,-1.0640810341329539
587,-1.068385973738343
588,-1.0628224507854778
589,-1.0699504932676709
590,-1.0701425139331204
591,-1.0653726656792832
592,-1.0744903591186408
593,-1.0928390485358102
594,-1.0892503988979876
595,-1.098183008392344
596,-1.1004422433357783
597,-1.101329915338235
598,-1.0880532570692991
599,-1.0865224287949544
600,-1.0917699613211536
601,-1.068687558125501
602,-1.0773028321160119
603,-1.0922922250482194
604,-1.0876340576457855
605,-1.108306277843198
606,-1.1048580948152475
607,-1.1119731213985191
608,-1.123957335894818
609,-1.1385756001485816
610,-1.1461924203783422
611,-1.140186155503203
612,-1.1504404761300906
613,-1.1506532682140704
614,-1.1499744325335783
615,-1.1359745960775616
616,-1.1367217677726966
617,-1.1362566939204002
618,-1.139504063556641
619,-1.127813727225224
620,-1.126209312170776
621,-1.1307039702139015
622,-1.1338214282166708
623,-1.110841427154484
624,-1.1142291000361761
625,-1.1086791017611102
626,-1.111609177610736
627,-1.1347485446854026
628,-1.1335209864854947
629,-1.1276457117991763
630,-1.129955168418611
631,-1.128978551650664
632,-1.1159482134128245
633,-1.124305661306233
634,-1.1235267900136414
635,-1.1147481449113037
636,-1.1331345055743272
637,-1.1310113310214214
638,-1.1207536575281254
639,-1.107249148222145
640,-1.1094703794936216
641,-1.1319618770904314
642,-1.1376123462079344
643,-1.136643146326874
644,-1.1305635688482802
645,-1.126847507412012
646,-1.1437970870439793
647,-1.160321056434103
648,-1.1221372216739232
649,-1.1154594771969253
650,-1.1157986809997447
651,-1.1014415617380209
652,-1.1040684960778855
653,-1.1164472522901883
654,-1.096715492951799
655,-1.0987617820798699
656,-1.085251602714938
657,-1.0237208438108008
658,-0.9996617677501126
659,-0.9959289395922646
660,-0.9973617678690581
661,-0.9876572497349828
662,-0.9816352218050558
663,-0.9564663174165431
664,-0.9601301691386703
665,-0.955965311660349
666,-0.9561093503700933
667,-0.9707511808351245
668,-0.97219620001308
669,-0.9487511681265041
670,-0.9842387824484562
671,-0.9708673544885029
672,-0.9701562501174635
673,-0.9552290186555586
674,-0.9716529128245113
675,-0.9574071419625766
676,-0.9710845171049003
677,-0.9850791599046329
678,-0.9903926762143554
679,-0.9968231749670768
680,-0.9967366707201013
681,-0.9765696199794952
682,-0.9751517248501648
683,-0.96144205588948
684,-0.9448901614152825
685,-0.9518949433876348
686,-0.9530038752139848
687,-0.9645314130324043
688,-0.9941110052139749
689,-0.9784113132143171
690,-0.9763346849353569
691,-0.9852299217389625
692,-0.9937953317470533
693,-0.9838315711803296
694,-0.9866654255429224
695,-0.9971940119219478
696,-1.0145513618189754
697,-1.0143788741857322
698,-1.0143555384986351
699,-1.0149476694826978
700,-1.0316614504543162
701,-1.0315069059055422
702,-1.0197308578991255
703,-1.0330322508603207
704,-1.0491428333033261
705,-1.0236030083291336
706,-1.0311254723912164
707,-1.0344651619567735
708,-1.0048880253775114
709,-0.9868364197659888
710,-0.9927422119012287
711,-0.9966897068778964
712,-0.9918906351221436
713,-0.993267944179253
714,-0.9987463028972173
715,-1.004305500472434
716,-1.0045308063957192
717,-1.021082465862697
718,-1.0355996585379843
719,-1.022484620702061
720,-1.0338313902755847
721,-1.0308290101171933
722,-1.049473331772626
723,-1.0485346131280315
724,-1.043852176449661
725,-1.0423485477584427
726,-1.0558072633308155
727,-1.029410875401482
728,-1.0377687398752382
729,-1.0350060531390384
730,-1.039532656787704
731,-1.0484442753715026
732,-1.0477900147194563
733,-1.0542094439455467
734,-1.0588890731886929
735,-1.0574410221683346
736,-1.0471325834051393
737,-1.0545280685115639
738,-1.046728958111587
739,-1.052225956120135
740,-1.0457071252390342
741,-1.0242656512827701
742,-1.0179702346705328
743,-1.0169434043628087
744,-1.0174032836522715
745,-1.035084447852381
746,-1.0183260731431354
747,-1.011580502104356
748,-1.0452029091417958
749,-1.0651876351372622
750,-1.0633410957968086
751,-1.0588505371678252
752,-1.0661963699615817
753,-1.0600689126738834
754,-1.0947454095433462
755,-1.0903719266844387
756,-1.0963382418120051
757,-1.1034962243413495
758,-1.1093975843997301
759,-1.1155715480131192
760,-1.106518615830004
761,-1.1109117648038487
762,-1.1101372365445037
763,-1.0981096241245856
764,-1.0947774601008442
765,-1.0977556450306678
766,-1.087568541286223
767,-1.0751345775955945
768,-1.0850915571320205
769,-1.0659790649912788
770,-1.0447790092585652
771,-1.0447095536827598
772,-1.0547189201891003
773,-1.0555816227060384
774,-1.0359253885460864
775,-1.0377771550567128
776,-1.0307079166574646
777,-1.016235563827272
778,-1.0133973711985522
779,-1.013366378352291
780,-1.0099327976330825
781,-1.030077041460447
782,-1.0272901744647855
783,-1.0338847314386306
784,-1.0354121940029573
785,-1.0451772695703752
786,-1.0464478807891937
787,-1.0310530237646682
788,-1.0014186569862902
789,-1.0070138781800781
790,-1.001371810989414
791,-1.0018551324448939
792,-0.9808546901075457
793,-0.9765665182339549
794,-0.9744531189607107
795,-0.955478213164294
796,-0.9334867122465463
797,-0.9446592566025308
798,-0.9466129894191545
799,-0.9417615243459031
800,-0.9228912222107623
801,-0.9239420246823635
802,-0.9250381555469898
803,-0.9466659651410272
804,-0.9423492283130074
805,-0.9441239305894312
806,-0.9411646104530638
807,-0.9480595176355429
808,-0.9502482632217779
809,-0.9408200453962593
810,-0.9326442246492007
811,-0.9273217801846172
812,-0.9346032644316559
813,-0.9571757819579119
814,-0.9604738269173891
815,-0.9589372431891547
816,-0.9488286621774047
817,-0.9533110594879414
818,-0.9323170333508998
819,-0.9397774166154398
820,-0.9370596197267159
821,-0.9323248457044562
822,-0.9280978329411427
