,0
380,-53.6043488307155
381,-53.15462756854704
382,-53.42097119424219
383,-54.44631047180271
384,-54.58004300230001
385,-53.92035682462658
386,-53.771960699773196
387,-53.59966243514414
388,-53.49989166458863
389,-53.34704503564937
390,-53.37287225461176
391,-55.0189097254521
392,-54.0640675026633
393,-53.83092971230648
394,-53.630872875398325
395,-53.72626627839385
396,-53.308901459539236
397,-53.14443871513719
398,-52.59872146634636
399,-51.79860601468418
400,-50.02215166636124
401,-50.217008238086926
402,-50.10241782814335
403,-50.054280421178916
404,-49.72986222497363
405,-48.76810090200247
406,-47.48163224901442
407,-47.61977320820148
408,-47.24718602681499
409,-47.238793783117316
410,-46.63572282011701
411,-46.44626934320343
412,-48.31564129887322
413,-48.10188463011224
414,-48.17498417722037
415,-47.97474641221697
416,-48.72248314946339
417,-49.93522504867885
418,-50.06847191824135
419,-49.72704582384098
420,-51.12801726028143
421,-51.22123576817583
422,-51.17476217787075
423,-50.69171245975244
424,-50.86365981973133
425,-51.116105069563055
426,-51.27754096027029
427,-51.26184422659474
428,-50.78345996746117
429,-50.75845114172911
430,-53.16594897530243
431,-53.91278705692304
432,-55.12755662679079
433,-54.68326523606632
434,-54.10854876554927
435,-54.10935484788879
436,-53.57932277908039
437,-54.23866163677425
438,-54.42116465593947
439,-54.467789624255346
440,-55.00228586472407
441,-54.96753904285285
442,-55.166677552337916
443,-54.855147409466305
444,-54.60753740933735
445,-54.491226694010095
446,-54.13161512882286
447,-53.25425272041767
448,-53.186074198330935
449,-52.795178249320024
450,-52.52557854695351
451,-52.773626079886746
452,-52.61204530920307
453,-52.47662654430396
454,-52.029974084258875
455,-51.62361570942043
456,-51.735059639647304
457,-51.04630984423092
458,-49.844912696184295
459,-49.60597833545174
460,-49.614927150054626
461,-50.825059210883275
462,-50.88226445765855
463,-51.989790323207586
464,-52.19634945308533
465,-52.45064067386336
466,-52.46309631486792
467,-53.05162544438823
468,-53.257420500667884
469,-54.73052180080659
470,-54.76696389513052
471,-55.44384818215602
472,-54.881703148877435
473,-54.247366179034245
474,-53.69743866418288
475,-53.85123504476468
476,-53.76514691691545
477,-54.06987261501536
478,-50.85803268575367
479,-50.62963321120432
480,-50.63751478302125
481,-50.741281115825096
482,-50.496074055008194
483,-49.69102726296991
484,-49.44630673737433
485,-49.37948332575115
486,-49.39499264649825
487,-49.405625242610704
488,-48.54096757991888
489,-49.04652912224885
490,-49.44048288049139
491,-47.44011906953109
492,-47.726192350102664
493,-47.462265673951464
494,-47.26310796617739
495,-47.428885841356596
496,-47.202070872510994
497,-47.598039595628244
498,-47.24170330299602
499,-47.19924927274016
500,-47.41728973466144
501,-47.66000118332161
502,-47.34123434024806
503,-47.153486984866504
504,-46.726333216383075
505,-46.59135622718525
506,-47.84467287425883
507,-47.07828026392729
508,-47.797532662320656
509,-48.06968541636616
510,-48.391724556562565
511,-48.58137834322981
512,-46.68167366910004
513,-46.339226544902594
514,-46.1293010783601
515,-46.521901339725666
516,-45.51665794741038
517,-44.468056086962505
518,-44.67757578656444
519,-44.774597442241955
520,-43.79925600749252
521,-43.82965440576092
522,-43.928604479711176
523,-43.95938965125421
524,-44.0740742050465
525,-44.024387022030204
526,-43.957202491748376
527,-44.49142652430187
528,-44.87570092060148
529,-44.7743566796473
530,-42.357225391269886
531,-42.51214107416453
532,-41.755075576869295
533,-41.828729982235366
534,-43.5663256014038
535,-44.02366519552445
536,-44.02216871934265
537,-43.77599211100183
538,-43.646768824718926
539,-44.55755937406271
540,-44.80154865624952
541,-44.56766012098206
542,-44.865311194049475
543,-44.87163844954599
544,-45.6425752986276
545,-45.18475897635026
546,-44.99224797058891
547,-45.03121953674743
548,-45.33081418765953
549,-45.85595144819814
550,-45.96948775123867
551,-46.04695054293218
552,-44.60227935424173
553,-44.60305500108584
554,-45.680755586193
555,-46.07178154050393
556,-45.89283876941575
557,-47.908222591056294
558,-48.02127837114536
559,-48.23594621037556
560,-48.471670967840446
561,-48.341954615486145
562,-48.84896802797695
563,-48.32110240878674
564,-48.02736471358402
565,-47.88579376362391
566,-48.06557207708639
567,-47.27763189962333
568,-47.00618017462394
569,-45.40887978184641
570,-45.22141640531846
571,-44.7994666216218
572,-44.919382558837526
573,-45.68562992646364
574,-46.14126730567467
575,-46.584911693364205
576,-46.15290386721128
577,-46.80702918067286
578,-46.683118530484705
579,-46.93430716538586
580,-46.85574648420743
581,-46.6731712479547
582,-47.07525921708818
583,-47.069866424131014
584,-47.09410913676165
585,-47.23236381716797
586,-47.696079631145984
587,-48.8234501413013
588,-48.630143764896786
589,-47.84789938899672
590,-47.909885049315115
591,-48.054692043662826
592,-47.376479269573686
593,-47.60187595776844
594,-47.84524661609648
595,-47.6162222077322
596,-47.69482195204543
597,-47.28698799155352
598,-47.20941542790722
599,-47.359419713402474
600,-47.122492720328445
601,-47.17814128667503
602,-48.01560008460316
603,-48.145254104524675
604,-48.13029279774969
605,-48.45659448149757
606,-47.65357414895514
607,-48.000364217638015
608,-47.017585083072035
609,-47.18593931156411
610,-47.72939611456152
611,-47.66474195797268
612,-47.77438582951419
613,-47.813875245917636
614,-47.88243342989536
615,-47.61729646338511
616,-47.6930203580625
617,-47.79266599301787
618,-47.46342253744059
619,-48.22618127086045
620,-47.69077377295211
621,-47.85835748424415
622,-47.764125509873594
623,-47.63841123616935
624,-47.41292907783883
625,-48.302746176165805
626,-48.25535466711403
627,-47.98190372075199
628,-47.13109375755669
629,-46.91240342396369
630,-46.910370026915196
631,-46.250253153893574
632,-45.97412975009196
633,-45.935819985477885
634,-44.41128384858059
635,-44.161455657115496
636,-45.20635278821683
637,-44.95202779237725
638,-45.10485122331388
639,-44.31045615713638
640,-43.781368584454604
641,-47.029570781404054
642,-46.80527964775618
643,-46.51716287737648
644,-45.62114426190167
645,-45.34619732946676
646,-47.0320247693114
647,-47.68080650170633
648,-47.42830302759317
649,-47.44136748140502
650,-47.5355036504839
651,-47.32140978600628
652,-47.93051140341268
653,-48.007901018243146
654,-47.176906611828265
655,-46.9759593066722
656,-46.95573596271536
657,-44.99623995677469
658,-45.263882336333815
659,-44.860406496483094
660,-45.525386573784296
661,-44.423319150627165
662,-43.99029983928156
663,-43.605067850553084
664,-44.18258324149178
665,-43.963630542294815
666,-43.844269776956835
667,-43.829908669534035
668,-43.94186856441758
669,-43.736161988638344
670,-44.59902970035799
671,-44.509208220602815
672,-44.38965853972135
673,-43.71144077547917
674,-43.5828749990321
675,-43.17722579967505
676,-43.66903363237367
677,-42.88922678992543
678,-43.12803032124526
679,-42.90127784118005
680,-43.116464366102264
681,-42.642167373810715
682,-42.33645300580774
683,-42.14208250348393
684,-42.23191897563972
