,0
153,-2.9356607120763276
154,-2.9007528915892546
155,-2.906493487706921
156,-2.9674429770019066
157,-2.966276724266117
158,-2.917484449491046
159,-2.901503926574475
160,-2.9119913367955026
161,-2.8913155023131116
162,-2.8818392004784594
163,-2.869466935351503
164,-2.836608306832385
165,-2.907810491397037
166,-2.8780500009807763
167,-2.9057060983199197
168,-2.921073188530234
169,-2.9307355605481296
170,-2.9055550999509143
171,-2.8832254807243505
172,-2.9064363511243516
173,-2.9064577714320188
174,-2.906371289634588
175,-2.898380267258801
176,-2.9140898506712047
177,-2.915936505066353
178,-2.9349963512639716
179,-2.9429747005098776
180,-2.9502952402372724
181,-2.992957257621282
182,-2.980240241660003
183,-2.9590630764833175
184,-2.976120454854052
185,-3.000122036305848
186,-3.0003487193761202
187,-3.0068896545318626
188,-2.954413776324762
189,-2.9194543754111737
190,-2.9229622318147492
191,-2.9191450671441834
192,-2.9572964823551753
193,-2.8916065212949293
194,-2.86136187713187
195,-2.886433900011215
196,-2.926592257217714
197,-2.955972399345259
198,-3.012138866561206
199,-2.989034322926654
200,-3.0104111717612163
201,-2.994833826146876
202,-3.0153478307106116
203,-3.004918275034831
204,-2.951421978156618
205,-2.9434503423355336
206,-2.8330256003900196
207,-2.75680067922967
208,-2.757528508651029
209,-2.764001520303458
210,-2.774807414098619
211,-2.811683401760096
212,-2.849495848362244
213,-2.849482397637101
214,-2.838364903022831
215,-2.862068696329134
216,-2.884240089614167
217,-2.854464666205993
218,-2.88067124503278
219,-2.9226055755995195
220,-2.9367476129756205
221,-2.911151005030563
222,-2.849775408374338
223,-2.8026417109824178
224,-2.8087486345923987
225,-2.6053921710694574
226,-2.6621878123683644
227,-2.5457941704416105
228,-2.5437197876528534
229,-2.490413008856199
230,-2.4428120887591684
231,-2.4366622534891453
232,-2.4619079763388383
233,-2.428827421459805
234,-2.3926154279433556
235,-2.366707723275842
236,-2.3640787301509216
237,-2.361503085532029
238,-2.4091309563118255
239,-2.384060593160912
240,-2.3831205684208197
241,-2.348266200723658
242,-2.358078403702597
243,-2.32496627059221
244,-2.3310201324259228
245,-2.332532546277514
246,-2.308239260807259
247,-2.30107100165856
248,-2.1934072631063914
249,-2.1695158731877346
250,-2.1874125235719326
251,-2.19865320077654
252,-2.1845528046792997
253,-2.21597513469698
254,-2.204223440580394
255,-2.196895828817512
256,-2.1704218481950206
257,-2.196779742278593
258,-2.2524554657756997
259,-2.2492295645395437
260,-2.27329594946545
261,-2.263435337281694
262,-2.2577172076179357
263,-2.262969426622408
264,-2.2561442636138307
265,-2.17562399270023
266,-2.255013166883419
267,-2.2154281440635266
268,-2.169016271104783
269,-2.1576485820629383
270,-2.1313818271055993
271,-2.1274396809859386
272,-2.0890423278136563
273,-2.071641348776934
274,-2.114898789813202
275,-2.1135842755236904
276,-2.128733714973246
277,-2.1484778576230896
278,-2.1033980828391523
279,-2.099013343911887
280,-2.142972276725517
281,-2.0847231371099304
282,-2.0702900950926844
283,-2.037624956308132
284,-2.017698034899711
285,-2.01306347721758
286,-2.012293865403316
287,-2.0004532570226115
288,-2.0517927994110323
289,-2.101619815687642
290,-2.123046333922563
291,-2.1247022836419562
292,-2.124962441395714
293,-2.145922343617575
294,-2.1490625167834447
295,-2.1602300638407015
296,-2.125634432739706
297,-2.0875871865979594
298,-2.0510748250077957
299,-2.0628929681764707
300,-2.077556288647331
301,-2.08119479655605
302,-2.070786115857215
303,-2.068145091420549
304,-2.096690396606903
305,-2.1086095851490367
306,-2.078550826327651
307,-2.07823036139378
308,-2.076679717624981
309,-2.0699273999952155
310,-2.04246871703409
311,-1.9808899817442043
312,-1.947959365347726
313,-1.952920473211542
314,-1.9454471996378615
315,-1.9266585498581168
316,-1.976324176512781
317,-1.979383921410641
318,-1.9296312288679036
319,-1.9002679641642768
320,-2.044602910652803
321,-2.0424827736727234
322,-2.0484845083899392
323,-2.0515940513298094
324,-2.0529163861680253
325,-2.007761198869578
326,-1.9442202301833955
327,-1.9285199470658634
328,-1.9644088072560129
329,-1.9681625637744407
330,-1.969815475150612
331,-1.9946398218721655
332,-1.9824325358220605
333,-2.0018735153734792
334,-1.996236234128229
335,-1.9935412642374883
336,-2.0405343624231005
337,-2.038883803728375
338,-1.9896932947113137
339,-1.9887981474220118
340,-1.9982092223600347
341,-1.9928425221215358
342,-1.9681416890280865
343,-1.9874504630068848
344,-1.9983032045865352
345,-1.9979759313901218
346,-1.998038404492689
347,-2.033972143799439
348,-2.0217146629067795
349,-2.051932492886783
350,-2.045829948825379
351,-2.035865646897206
352,-2.0419288015800747
353,-2.0063357808947013
354,-2.0190652484166542
355,-2.0343794620473576
356,-2.0160197790067045
357,-1.9926255769628438
358,-1.9616836783018134
359,-1.9740189341282832
360,-1.9371731657348772
361,-1.9440657868541293
362,-1.9442763043680313
363,-1.9509099902456917
364,-1.945923292912647
365,-1.9531580245768336
366,-1.8846793862896754
367,-1.8845386096831092
368,-1.8807982992471062
369,-1.8971853868506454
370,-1.8926327152773623
371,-1.8910092764908244
372,-1.8946635325260792
373,-1.9036051407636778
374,-1.863629078380458
375,-1.8567204286624734
376,-1.8521600624201235
377,-1.8436090382392059
378,-2.0640023887416037
379,-2.0550938458907693
380,-2.0048774300314416
381,-2.0204908189559116
382,-2.0261837915572958
383,-2.0422303254157708
384,-2.046510334256264
385,-2.0270909138655204
386,-2.0222730652191983
387,-2.0388925404718266
388,-2.0155841058359063
389,-1.9728205613984537
390,-1.9467091398585765
391,-1.9565468553258338
392,-1.9317628495408763
393,-1.9107493026501479
394,-1.906779751878174
395,-1.863933621879135
396,-1.855005348421223
397,-1.8646133500232913
398,-1.8407150961677354
399,-1.820932226408773
400,-1.7589126929862158
401,-1.7481104309548774
402,-1.7683846867234518
403,-1.757137297746761
404,-1.7245902600688967
405,-1.7214985720225682
406,-1.7017047391864752
407,-1.7192961785171734
408,-1.7484385014285269
409,-1.759954923731471
410,-1.7647896180172291
411,-1.738040505957116
412,-1.7708045513882622
413,-1.7663391366613501
414,-1.7924352579906662
415,-1.7869384658458234
416,-1.746206924345941
417,-1.8067864427849025
418,-1.807663941502021
419,-1.7960860674039365
420,-1.6684094969732308
421,-1.671789605666865
422,-1.6729365917382728
423,-1.6760942208984198
424,-1.6848252279015208
425,-1.683961809564126
426,-1.6856391644006794
427,-1.6899484583514763
428,-1.6478982935769952
429,-1.6766633188726383
430,-1.6784608896736444
431,-1.66363633873667
432,-1.6636770231429667
433,-1.6496371448286136
434,-1.651028180506444
435,-1.657150656734366
436,-1.6054922537381606
437,-1.5989241278789788
438,-1.5949836583148789
439,-1.6073274557577355
440,-1.6001226187874664
441,-1.6128998478109333
442,-1.6203297999421855
443,-1.6140986965650226
444,-1.6116242060251722
445,-1.6339551139365667
446,-1.6415406145409486
447,-1.6056257876302653
448,-1.6113945831580252
449,-1.5725919916694813
450,-1.5716445511043713
451,-1.5663399165273466
452,-1.5719591205089793
453,-1.5698176172941494
454,-1.5561265250553729
455,-1.5303483813965297
456,-1.5254271939694595
457,-1.5198828160800812
458,-1.5006517448510486
459,-1.4865714800003398
460,-1.4855592983696784
461,-1.491947200941273
462,-1.476462092580141
463,-1.5071432228247172
464,-1.5091130528777663
465,-1.4984005479203963
466,-1.4990772700222672
467,-1.5093600575086004
468,-1.5278737306207761
469,-1.6311827617709034
470,-1.6360219860648146
471,-1.6411040609472707
472,-1.6351305970139007
473,-1.6182920332016357
474,-1.6092573840836786
475,-1.6107259271603351
476,-1.5909980585748542
477,-1.5874556080186033
478,-1.3915512032283215
479,-1.399769751636142
480,-1.4120779826215875
481,-1.404089204888043
482,-1.403264917134529
483,-1.3934822139401117
484,-1.3888162071017072
485,-1.399275189611097
486,-1.4047308732593045
487,-1.387318393195996
488,-1.373957518109274
489,-1.429751849010588
490,-1.4292546604840095
491,-1.4138853004990275
492,-1.4082315379773147
493,-1.3983802335971247
494,-1.4004958604458622
495,-1.3995405600822783
496,-1.3886773649219502
497,-1.377211770023473
498,-1.3856975229995505
499,-1.386628168183148
500,-1.389704621798641
501,-1.416455402969858
502,-1.39049683422692
503,-1.3889016875384401
504,-1.4433428017316594
505,-1.4260737150174838
506,-1.4619318279601077
507,-1.4379117464473001
508,-1.412348491598334
509,-1.43160257978521
510,-1.5617593190329466
511,-1.580577878453972
512,-1.5390360402728842
513,-1.5382184545127426
514,-1.5181357497622248
515,-1.5412269945105532
516,-1.4988016944724194
517,-1.4378035779894176
518,-1.4407269495620612
519,-1.4410644352319348
520,-1.4017885643287544
521,-1.398895384649918
522,-1.3958024163957936
523,-1.3983069166350282
524,-1.3844943267044025
525,-1.3867822217486208
526,-1.3902572574230667
527,-1.3914193272774917
528,-1.3881852614141605
529,-1.3694581456570663
530,-1.3593411898658432
531,-1.4207599507312443
532,-1.411893191625148
533,-1.4105290097437468
534,-1.4163392361084142
535,-1.4227498464376014
536,-1.4248661187631613
537,-1.4230679626302996
538,-1.4343054012256424
539,-1.4497876789573088
540,-1.4471398863344245
541,-1.4333272517293505
542,-1.4513601856562408
543,-1.442693546430585
544,-1.431025140015262
545,-1.4480996043844008
546,-1.4352838281420346
547,-1.4352129343385696
548,-1.460412381924303
549,-1.4658443849594494
550,-1.4485215368093
551,-1.4725427464890268
552,-1.4484693294551596
553,-1.4492629269735176
554,-1.4643365632417562
555,-1.4696815268670278
556,-1.4555094780199145
557,-1.524199124809822
558,-1.5369437217472381
559,-1.5818537061436706
560,-1.5976592042526048
561,-1.6940110329727802
562,-1.7062625940969005
563,-1.684170331632317
564,-1.6743620951808162
565,-1.6735281141230027
566,-1.7021181444128615
567,-1.6895364473330576
568,-1.6749206573797857
569,-1.5908360526533363
570,-1.5865632215185226
571,-1.5851606562208125
572,-1.5864243185692701
573,-1.6074474434689339
574,-1.645560237549559
575,-1.6623242683334205
576,-1.6575375165583701
577,-1.6470689512459173
578,-1.6241001653749305
579,-1.6162716355101654
580,-1.6092132073987682
581,-1.6143506402369083
582,-1.6184079587810074
583,-1.619396954146664
584,-1.6745552167866986
585,-1.6666128672851352
586,-1.6603520528678464
587,-1.669563107667365
588,-1.6557980449689103
589,-1.5938866539195036
590,-1.6045092492817108
591,-1.6053593764135254
592,-1.590907000776394
593,-1.5880721001003344
594,-1.5814147527189226
595,-1.5890202739386865
596,-1.5820947746575982
597,-1.5770195441568382
598,-1.5676695977196038
599,-1.579832174679811
600,-1.5871860653273864
601,-1.6939962021434163
602,-1.7280480212012588
603,-1.7512584852122544
604,-1.6892819900840863
605,-1.6977909627473045
606,-1.6893084490537884
607,-1.6936487496512893
608,-1.7814225677578621
609,-1.7645119832327127
610,-1.6466564849318381
611,-1.6325060921577617
612,-1.6393092446431874
613,-1.6402312349517052
614,-1.640048043209579
615,-1.621007087417872
616,-1.619320089787098
617,-1.6140081018112609
618,-1.6209852954233932
619,-1.6419036704240133
620,-1.91279800679942
621,-1.91947859663785
622,-1.9192365706668388
623,-1.9146392766324791
624,-1.9146279462230447
625,-1.9112536973317384
626,-1.9063973539838444
627,-1.937529131392666
628,-1.9475832838729294
629,-1.9361034417722767
630,-1.9371031806104901
631,-1.9084766988846138
632,-1.9890919780375396
633,-1.9877376334691104
634,-1.9866799012016205
635,-1.9766370157435265
636,-2.0038184062207307
637,-2.004166442656074
638,-1.9994069459828814
639,-1.9699223418633125
640,-1.9716749083767957
641,-2.0119563111606964
642,-1.9911968410110972
643,-1.98341118660198
644,-1.9801068346755613
645,-1.943950857564162
646,-1.9636530649823158
647,-1.9756621928119082
648,-1.9467238163695015
649,-1.9567520108166727
650,-1.956780288687733
651,-1.9408108299674305
652,-1.9541908065763067
653,-1.966206476341512
654,-1.9541697148883939
655,-1.948278257362378
656,-1.9473504825925516
657,-1.8854372396244998
658,-1.8725818636793958
659,-1.81896961396631
660,-1.8685478535975701
661,-1.770720887315413
662,-1.7617588567899864
663,-1.754601053540333
664,-1.7697711751384841
665,-1.7669261359150528
666,-1.7391729812977956
667,-1.7457989972793313
668,-1.7445868261678046
669,-1.7357559477971825
670,-1.7750261713631506
671,-1.7714033857029117
672,-1.7711483680581714
673,-1.7444406074867285
674,-1.7236571652141353
675,-1.7113755428177666
676,-1.771775049216225
677,-1.7807874692297212
678,-1.8185258549803474
679,-1.8207091119297851
680,-1.819016401230339
681,-1.799562527345792
682,-1.7917681837916337
683,-1.7852322091224164
684,-1.7426253015674187
685,-1.7455765225343571
686,-1.7443763091073188
687,-1.7439044378159807
688,-1.7683498805051228
689,-1.7554160754811088
690,-1.7529723564568487
691,-1.7555500289672188
692,-1.7720181439374119
693,-1.7769480276679812
694,-1.7777503924811036
695,-1.7919217713827413
696,-1.8181016370354472
697,-1.822509959689253
698,-1.822797155597689
699,-1.8060463575802064
700,-1.8641200327633447
701,-1.73604354219272
702,-1.7014227424887338
703,-1.7040771231909915
704,-1.7250517174400561
705,-1.7152260263349577
706,-1.6900742311071122
707,-1.6839659180279387
708,-1.5804033645611182
709,-1.6061607950708376
710,-1.6024894435015375
711,-1.6078291755887446
712,-1.6070006691566396
713,-1.6035567403776452
714,-1.6032805780900157
715,-1.6027829375165252
716,-1.6175255654359804
717,-1.6893132352445903
718,-1.6923520989601544
719,-1.666991513777883
720,-1.402683399362701
721,-1.3937928112690223
722,-1.405415638147515
723,-1.4054567618619842
724,-1.4029228198079127
725,-1.40125751538953
726,-1.4468310717441164
727,-1.4122269804760677
728,-1.4127313426246813
729,-1.4129634784357668
730,-1.4151899345072387
731,-1.3898650906918082
732,-1.3006526872507387
733,-1.3210168781079519
734,-1.3325379212776098
735,-1.3296430930357261
736,-1.309214189901896
737,-1.3094904132668335
738,-1.3033518139161038
739,-1.3112079444208518
740,-1.3066626380103075
741,-1.2697337758948897
742,-1.277665544890972
743,-1.277769477514199
744,-1.2797264323275876
745,-1.2923548071932822
746,-1.2924276225799303
747,-1.284659993847895
748,-1.3202975901984655
749,-1.3202651741852154
750,-1.3243140881053366
751,-1.3205512972096065
752,-1.3203893492814947
753,-1.3118773788491809
754,-1.3211026958607925
755,-1.3213993640657034
756,-1.3200816592726008
757,-1.314473481776111
758,-1.3159561544115312
759,-1.3247499266078129
760,-1.258981365236403
761,-1.2562013179593075
762,-1.2536448086457936
763,-1.2289856025330321
764,-1.2128573395105449
765,-1.210951257581246
766,-1.2070728777217559
767,-1.205779709745343
768,-1.2173577501969537
769,-1.1925114659490068
770,-1.1585554338522737
771,-1.1591426742998054
772,-1.1778755041607412
773,-1.178117591484724
774,-1.159186422177253
775,-1.156865446355286
776,-1.1001310977374685
777,-1.0951559117372638
778,-1.0584575508788598
779,-1.0586811124651616
780,-1.0591212297356967
781,-1.08472963150876
782,-1.0828530119460613
783,-1.0874360275613306
784,-1.085209882545379
785,-1.0867208779230362
786,-1.0866568111911235
787,-1.0795079361708273
788,-1.0560541734175606
789,-1.0559084397327907
790,-1.0528208153958256
791,-1.0549799737207775
792,-1.039937183443425
793,-1.044831967787634
794,-1.0468456821861891
795,-1.0237762291887602
796,-0.999283066473011
797,-1.0057254513356728
798,-1.0056687755964053
799,-1.0024938727509636
800,-0.9339224121641735
801,-0.9225734110621374
802,-0.9237313504906747
803,-0.9382076759891085
804,-0.9346514999119171
805,-0.9350396847022744
806,-0.9297280969229199
807,-0.9459778671193447
808,-0.9493319422257872
809,-0.9071768548630037
810,-0.9106166891429143
811,-0.9018493097539567
812,-0.9035251253387557
813,-0.9177482343055466
814,-0.9141883862825833
815,-0.9239744891422361
816,-0.9072057837745753
817,-0.8399499328184031
818,-0.8294703819667296
819,-0.828884164120697
820,-0.8390794490756233
821,-0.8388734287366378
822,-0.8361989833222374
823,-0.8431491229866495
824,-0.8496547170309355
825,-0.9597262422682872
826,-0.9210107722659494
827,-0.9178324846787631
828,-0.9296351463313043
829,-0.9267402414022173
830,-0.9247389847878162
831,-0.9277392488710465
832,-0.9270208568919263
833,-0.9243566704079808
834,-0.9185836081001914
835,-0.9190280706275261
836,-0.9478319333256837
837,-0.9500920336252802
838,-0.9515775710605371
839,-0.9518283046104229
840,-0.9635511002338346
841,-0.9729512842595648
842,-0.9630132826374169
843,-0.9638858482060659
844,-0.9588745004632083
845,-0.9437616568448294
846,-0.9656953088333153
847,-0.9773416626539921
848,-0.9562384517524563
849,-0.9618093854780422
850,-0.9568357053122014
851,-0.9637575318143959
852,-0.9681300075068667
853,-0.9790422386351559
854,-0.9832595441949631
855,-0.9853760911567535
856,-1.005961491181328
857,-1.005620957051389
858,-1.021393269814438
859,-1.0122004486905194
860,-1.01642761732124
861,-1.00726298674664
862,-1.0156438028948378
863,-1.016288436019711
864,-1.0242398613087966
865,-1.052709851485591
866,-1.0477528387997534
867,-1.0596572170759437
868,-1.0658805145132155
869,-1.074402671408152
870,-1.0862349064061956
871,-1.142159773554975
872,-1.1322043576020215
873,-1.131248533858687
874,-1.135284903005876
875,-1.134789787470922
876,-1.1252727915847955
877,-1.124919598992914
878,-1.136300936334281
879,-1.1444587370129555
880,-1.1505235131933578
881,-1.1239785912407445
882,-1.1362544392772849
883,-1.1429233899028695
884,-1.1381319677254063
885,-1.1312942503702186
886,-1.1321698763062427
887,-1.1317302348716505
888,-1.1312880302573851
889,-1.1383995237608324
890,-1.1358010340479108
891,-1.128730719536902
892,-1.1285348166716693
893,-1.1330868326054684
894,-1.1257224054486095
895,-1.1393162301755435
896,-1.1396949188721595
897,-1.128544854386252
898,-1.1298446184287287
899,-1.1313517088254215
900,-1.134792651704892
901,-1.1364677040658313
902,-1.1299226690673976
903,-1.092117086120874
904,-1.073136838013376
905,-1.079362105026481
906,-1.0832814841390275
907,-1.074965275930105
908,-1.101722230435249
909,-1.103680923661977
910,-1.0927672000059092
911,-1.0943243737518016
912,-1.095732848591357
913,-1.0943614532512242
914,-1.1010339063432626
915,-1.0904710960037898
916,-1.0902771264613478
917,-1.0902954140532641
918,-1.1003188799972496
919,-1.105479228048861
920,-1.0881841885607437
921,-1.088671032179005
922,-1.0949328881594218
923,-1.0908426613015347
924,-1.0911765252980437
925,-0.9793142337703251
926,-0.9760591766624234
927,-0.9976011502547039
928,-0.9894418558989408
929,-0.9987506789180466
930,-1.0085090636334042
931,-0.9913096574059846
932,-0.9910618461211275
933,-0.9698451676703189
934,-0.991409634969864
935,-0.9981612044341559
936,-0.9581806256207079
937,-0.9836955666479654
938,-0.992722247379912
939,-0.9931792523540988
940,-0.9847962172164871
941,-0.9717013540706232
942,-1.0420872557030714
943,-1.0494544916816309
944,-1.0533387869493271
945,-1.0500934871058576
946,-1.03635486448952
947,-1.0183911012883509
948,-1.0048947261892633
949,-0.9871647299335105
950,-1.001955436107688
951,-0.9907923828995955
952,-0.9787263120477263
953,-0.9789283781798115
954,-0.9618748495212486
955,-0.9696503217235183
956,-0.9691123854690313
957,-0.9805826003843906
958,-0.9558164828691582
959,-0.9738285959471846
960,-0.9721467256088304
961,-0.9956354298982534
962,-1.0185358230860628
963,-1.0278361215572622
964,-1.0868510815084789
965,-1.0572192804168057
966,-1.0761413429850084
967,-1.0816484811616676
968,-1.1015136818812066
969,-1.100067776666353
970,-1.1015786471699485
971,-1.0590946416953344
972,-1.0507940035435783
973,-1.0510818698894593
974,-1.0484112851501923
975,-1.0481051076013082
976,-1.055108047741789
977,-1.0976574530235874
978,-1.0890516858605668
979,-1.0885692744607973
980,-1.0778237942282056
981,-1.079089284561362
982,-1.0778303220179255
983,-1.070226417827645
984,-1.0749032894976467
985,-1.0746582802688742
986,-1.0808057713552652
987,-1.083542598757381
988,-1.0909437523208114
989,-1.0820263155713876
990,-1.0810748977326419
991,-1.1037094689350553
992,-1.118985313316817
993,-1.1098446532955266
994,-1.118489618094401
995,-1.119068146553921
996,-1.1188390540670958
997,-1.1187574370708584
998,-1.1219313660028738
999,-1.1471629412181263
1000,-1.1413874125725991
1001,-1.1463222412600829
1002,-1.1489311284390338
1003,-1.1513421209943657
1004,-1.1482801490018402
1005,-1.1402249536588576
1006,-1.156230175432863
1007,-1.165951569610433
1008,-1.143479694795962
1009,-1.1416629585549778
1010,-1.1391737177543528
1011,-1.1465529829536452
1012,-1.1408523838528966
1013,-1.1287705488774553
1014,-1.1203090307994028
1015,-1.1208528581000843
1016,-1.120431245677061
1017,-1.1186014472465626
1018,-1.1118724678665968
1019,-1.1072234632139335
1020,-1.101837811032914
1021,-1.1031462197896542
1022,-1.1360503362978986
1023,-1.1342444763054005
1024,-1.1591502075062852
1025,-1.1618202676852152
1026,-1.209648137746489
1027,-1.1887262225912387
1028,-1.1737215146195035
1029,-1.1746758713015721
1030,-1.169691373588268
1031,-1.176200845352327
1032,-1.1812331398363431
1033,-1.1815440112572784
1034,-1.1588352849129426
1035,-1.1515492655418544
1036,-1.163821543253732
1037,-1.140382441255917
1038,-1.1333454835097359
1039,-1.1396880314834943
1040,-1.1386406660742516
1041,-1.1468526042965972
1042,-1.0741759722087363
1043,-1.0732289427336053
1044,-1.0740378694004606
1045,-1.0832390606993456
1046,-1.1040702529951847
1047,-1.109380946292964
1048,-1.1069364175692329
1049,-1.1032993791447576
1050,-1.0960170951679131
1051,-1.0989756770831283
1052,-1.1010266248053915
1053,-1.1032247749033959
1054,-1.1069439276545183
1055,-1.0959783655804436
1056,-1.0897502999333335
1057,-1.0937231051418934
1058,-1.1121169728425584
1059,-1.1155492393327437
1060,-1.124255040408122
1061,-1.1180755261681443
1062,-1.0980137038585753
1063,-1.0874437775234649
1064,-1.0331785515309229
1065,-1.0367800634134376
1066,-1.015784029365488
1067,-0.9974401472496001
1068,-0.9663873371039124
1069,-0.974457227870975
1070,-0.9703536499087879
1071,-0.953418936337462
1072,-0.9514169666892848
1073,-0.9535450492365491
1074,-1.1397355098346786
1075,-1.1371008853625226
1076,-1.1311584732585394
1077,-1.2687959650126464
1078,-1.267322807806166
1079,-1.267840917966222
1080,-1.271852540805026
1081,-1.272145353403546
1082,-1.3016836890584533
1083,-1.3371561255993232
1084,-1.352921465491571
1085,-1.3613138303624321
1086,-1.3622122139820843
1087,-1.3766053158296105
1088,-1.3665387670195204
1089,-1.3681694134262075
1090,-1.3759524395978802
1091,-1.3695023333737006
1092,-1.362164019008306
1093,-1.402609933459359
1094,-1.4043501807645993
1095,-1.3901987306907397
1096,-1.3876494413678466
1097,-1.4027497582682205
1098,-1.4173958471408474
1099,-1.3964793785392249
1100,-1.397103617082429
1101,-1.396620649597754
1102,-1.410462078528311
1103,-1.427142880860753
1104,-1.4354738257932798
1105,-1.4367229155255825
1106,-1.410762879611184
1107,-1.3964650720550043
1108,-1.3957357420022667
1109,-1.403042918580588
1110,-1.4009133931766389
1111,-1.4244088408326103
1112,-1.4274673930957191
1113,-1.432319863526193
1114,-1.440669138805987
1115,-1.4393209420313595
1116,-1.4425289823962066
1117,-1.4437099826199298
1118,-1.4512702101353465
1119,-1.464787194831133
1120,-1.4654910326710109
1121,-1.4628750955934455
1122,-1.441844567965808
1123,-1.582873190291494
1124,-1.6023552684190432
1125,-1.6455574196199987
1126,-1.6097078979708563
1127,-1.610844234699485
1128,-1.6123669761760522
1129,-1.622624663900555
1130,-1.6173450642844778
1131,-1.6084091823453968
1132,-1.6688740844709715
1133,-1.67221368636298
1134,-1.6697197990567147
1135,-1.6873339507899126
1136,-1.675061162033859
1137,-1.6753394696606816
1138,-1.6807797419159045
1139,-1.6659439800423343
1140,-1.6668941975980585
1141,-1.6681768070261989
1142,-1.6696619259925292
1143,-1.667715218307287
1144,-1.6694136689727412
1145,-1.659932313180657
1146,-1.6348326578560357
1147,-1.7118044167451192
1148,-1.7196821403518916
1149,-1.7315695230760781
1150,-1.7343378645487517
1151,-1.7326202105080803
1152,-1.753782049541559
1153,-1.7498253880679662
1154,-1.7886742108401847
1155,-1.788975690476649
1156,-1.7996930507636515
1157,-1.8029600406628967
1158,-1.785568917344672
1159,-1.775886408663574
1160,-1.7668254610296084
1161,-1.7498888534714923
1162,-1.7580913405470269
1163,-1.760454961766345
1164,-1.8437765646654665
1165,-1.8526906808178074
1166,-1.8597041668824914
1167,-1.8725844593018317
1168,-1.863119007310307
1169,-1.86007197843671
1170,-1.8471405429877883
1171,-1.8532082703090436
1172,-1.869853053183937
1173,-1.8726684505493885
1174,-1.6842296713058869
1175,-1.6880781448133277
1176,-1.692400919225343
1177,-1.532422502132372
1178,-1.5286552741575654
1179,-1.519706419848305
1180,-1.5152975402785276
1181,-1.5347519173366577
1182,-1.5014864236349097
1183,-1.4986103527518586
