,0
152,-3.177691733676592
153,-3.2023985136934927
154,-3.161831040459863
155,-3.204111266058256
156,-3.276890076739039
157,-3.276832893348729
158,-3.23611270396667
159,-3.250538649766703
160,-3.2414826008450763
161,-3.2192765978966964
162,-3.258957391986407
163,-3.221865176482563
164,-3.119910354309424
165,-3.163561522422742
166,-3.1083530878939034
167,-3.1585798326991945
168,-3.0744338009999796
169,-3.021570487009373
170,-3.0621336267666526
171,-3.0150024524623507
172,-3.0861185072316504
173,-3.0889206941013145
174,-3.0756858233968156
175,-3.0527973023648114
176,-3.05655161867301
177,-3.054671568419539
178,-3.0418699260570428
179,-3.0450224001190906
180,-3.019098682417888
181,-3.0854291673875656
182,-3.0669431313476383
183,-3.0665240790924084
184,-3.0751259173443737
185,-3.167106020396128
186,-3.164759813658739
187,-3.1249844323589757
188,-3.119982822065862
189,-3.066254721107971
190,-3.063111467893238
191,-3.073479803913163
192,-3.1183327641017047
193,-3.031286966417678
194,-3.0517054231505525
195,-3.1070586250169083
196,-3.0887586747148186
197,-3.164043111460154
198,-3.2690031022617463
199,-3.2683278054240357
200,-3.277417705240444
201,-3.2608317133634874
202,-3.2705688414977283
203,-3.2582718321429094
204,-3.2475939082216776
205,-3.22666728100146
206,-3.1379655918177893
207,-3.116149121132351
208,-3.130128894519428
209,-3.123248146565297
210,-3.153784523479197
211,-3.166154800824847
212,-3.1675113204401533
213,-3.206172508558134
214,-3.260334803991235
215,-3.2566571205748023
216,-3.2707817481713506
217,-3.2599420226183615
218,-3.2846171051366673
219,-3.319041222938635
220,-3.2813038921567452
221,-3.189718292170706
222,-3.1103094657682204
223,-3.07200337567006
224,-3.1376108198787955
225,-3.1193669364510193
226,-3.1239762842070395
227,-2.993049609665267
228,-2.9865425041996216
229,-2.985053622144052
230,-2.9451414474996613
231,-2.9433954476788693
232,-2.9576323253403896
233,-2.935329858495716
234,-2.924325301793018
235,-2.8711264085613424
236,-2.838059001680772
237,-2.6867342014846867
238,-2.683640833302342
239,-2.672590229679535
240,-2.641485946559444
241,-2.5606345788428757
242,-2.5548939399409285
243,-2.4959199894382915
244,-2.495454285169673
245,-2.50436724169417
246,-2.4857313811119464
247,-2.4802291353141435
248,-2.479064699402207
249,-2.4522764794304264
250,-2.4471299837543765
251,-2.443125684690058
252,-2.42799363908006
253,-2.402316437741672
254,-2.402052700943598
255,-2.4351586402527197
256,-2.400271016616284
257,-2.418732924285447
258,-2.4215356760732147
259,-2.3897648530249995
260,-2.4024745597115356
261,-2.393732289479935
262,-2.362529421026604
263,-2.4034011499032157
264,-2.378108046703011
265,-2.3151697582589477
266,-2.3271945846872324
267,-2.244842662083511
268,-2.2486245652993424
269,-2.2379381126522655
270,-2.2178795341575093
271,-2.214526374597186
272,-2.134184357940328
273,-2.1192728756170722
274,-2.1884282432966824
275,-2.1838878648745608
276,-2.189298824137874
277,-2.1975492863268395
278,-2.1745649313113886
279,-2.169022325441778
280,-2.168026632608655
281,-2.098968122111012
282,-2.07799261471844
283,-2.048024809563087
284,-2.0147198996601783
285,-1.9292513130121813
286,-1.9303125471095057
287,-1.930000040957434
288,-1.9090258971245329
289,-1.95684005223666
290,-1.957877045235061
291,-1.9588700009028008
292,-1.9478714913779385
293,-1.955264436231841
294,-1.9220672956328781
295,-1.8864040292220232
296,-1.902299930257429
297,-1.8261570469355535
298,-1.7232324840774274
299,-1.7822070968279902
300,-1.7731197129160459
301,-1.7584530145230917
302,-1.7538913469924133
303,-1.7546331119730865
304,-1.8071570732013418
305,-1.7870150606521091
306,-1.8210482011057538
307,-1.802615722964785
308,-1.801694059688885
309,-1.8057420113857092
310,-1.7925645863757163
311,-1.7383263670097233
312,-1.6966527543675765
313,-1.6702111775670325
314,-1.6132655846049706
315,-1.6071846387046327
316,-1.602167148191307
317,-1.5887866115822535
318,-1.5660854326400562
319,-1.5504320916607242
320,-1.631565927577035
321,-1.6235659229851875
322,-1.6354739720645324
323,-1.6328589780411142
324,-1.573173988798641
325,-1.5511482428719814
326,-1.5332926152814808
327,-1.5248968031751553
328,-1.5472449034999949
329,-1.5448348535224647
330,-1.5561917690344813
331,-1.562205591815525
332,-1.5460137029949705
333,-1.5621956029967592
334,-1.5543451429320205
335,-1.5613719874486094
336,-1.5839684457951964
337,-1.605763281031498
338,-1.5967567467197028
339,-1.6077564544933083
340,-1.6159033088726782
341,-1.6557927838564104
342,-1.627523609747252
343,-1.6276488222700563
344,-1.6512093365812412
345,-1.636276728810548
346,-1.6383542708641747
347,-1.6819083649106086
348,-1.6749533485430839
349,-1.7234032570313502
350,-1.7264880720268883
351,-1.7320827059771577
352,-1.770265535359063
353,-1.76718377122721
354,-1.7897954603996615
355,-1.7277424200619762
356,-1.7001219620216719
357,-1.6696611942398918
358,-1.6618186844830936
359,-1.6733346717447979
360,-1.6631427221162098
361,-1.6829974454971204
362,-1.6894646872008439
363,-1.6582712822778185
364,-1.6541195486186115
365,-1.6545737534998264
366,-1.650490325983797
367,-1.6538415781818905
368,-1.633184074877563
369,-1.6366604761517936
370,-1.623566891772688
371,-1.629782069228828
372,-1.6337576246349916
373,-1.638533859354423
374,-1.5786833520152015
375,-1.5774159260475138
376,-1.5695076693357728
377,-1.609578510351917
378,-1.6997074243061108
379,-1.69954037755707
380,-1.6948758820726804
381,-1.7071046964004892
382,-1.7147657335817095
383,-1.7331628714993845
384,-1.739460294805562
385,-1.7247160888089714
386,-1.7232723817006448
387,-1.726605644395799
388,-1.742044340185158
389,-1.7144598964491689
390,-1.7152341362575703
391,-1.7099436841099733
392,-1.7303914251218664
393,-1.7322058042573636
394,-1.721365601911267
395,-1.704410574200522
396,-1.6832869320350912
397,-1.6892815008017736
398,-1.683915541075408
399,-1.6219695893883697
400,-1.605205618671235
401,-1.6022005521458025
402,-1.6210169376793173
403,-1.615655913083674
404,-1.566638749530138
405,-1.5785637388220293
406,-1.552883618847789
407,-1.557583748139457
408,-1.60072139572094
409,-1.6138142618927347
410,-1.5984672677849416
411,-1.5742707884168232
412,-1.5974450479439761
413,-1.5935976938598473
414,-1.6003577551344035
415,-1.6042381943343824
416,-1.6299199561479767
417,-1.6669082307103111
418,-1.6643458168949101
419,-1.6464872308251446
420,-1.5955487490590692
421,-1.5964600162962415
422,-1.5918213328898383
423,-1.5914262910831518
424,-1.5983034276176193
425,-1.5994134119203025
426,-1.6120275303148623
427,-1.622605265166376
428,-1.619655528358716
429,-1.6525743584018517
430,-1.7952331456247452
431,-1.7983885854748207
432,-1.8248111964277967
433,-1.8209377032646068
434,-1.8226246005028213
435,-1.8269920148304373
436,-1.8061520860482796
437,-1.79715544652776
438,-1.7954469848833456
439,-1.8061413150966714
440,-1.7989197481252897
441,-1.725019090079789
442,-1.7329466260502926
443,-1.7377619124979073
444,-1.7336411675246897
445,-1.739918247213081
446,-1.743861531254221
447,-1.7017842787720037
448,-1.6953268194917168
449,-1.734936237331296
450,-1.7135333398894517
451,-1.7078703472578258
452,-1.6942981702189526
453,-1.6951620654931459
454,-1.6653786290707275
455,-1.6525976997575405
456,-1.6464538492187573
457,-1.6464009881116215
458,-1.6372996507443514
459,-1.6326385626784918
460,-1.630389522064464
461,-1.6142200362144699
462,-1.5957266678006672
463,-1.5823600988572242
464,-1.601725652208038
465,-1.6079039471892003
466,-1.6134722799051284
467,-1.6231034016923085
468,-1.6392431468859585
469,-1.7367913693276236
470,-1.734036208495736
471,-1.7408071013020807
472,-1.736132538240366
473,-1.728783786980887
474,-1.7161679766651823
475,-1.7163181429548402
476,-1.7246790474803984
477,-1.6940330790887552
478,-1.6213892460562582
479,-1.6865226903831976
480,-1.6927438847411986
481,-1.6848407299526023
482,-1.6850810597489854
483,-1.6680903626144339
484,-1.6631576694019867
485,-1.67547021112739
486,-1.6792586119226431
487,-1.6689881305764935
488,-1.6573769267420846
489,-1.6543137539648227
490,-1.6588629231614427
491,-1.654095708786975
492,-1.595627119725945
493,-1.5915432592264174
494,-1.6153568209602964
495,-1.6232747524874638
496,-1.6092939330169065
497,-1.6208290493568063
498,-1.6232788381399401
499,-1.622802343788655
500,-1.6135679320449292
501,-1.641790877459984
502,-1.609669253185006
503,-1.606973209291835
504,-1.592619311762855
505,-1.5824130058630943
506,-1.6131437634460268
507,-1.6051537069830786
508,-1.5475191174217156
509,-1.5663524314209445
510,-1.5688569044446705
511,-1.5829827428987162
512,-1.5477048999897352
513,-1.5587546409469233
514,-1.5652148531518781
515,-1.6451249253999052
516,-1.6115984130764303
517,-1.5790667971419237
518,-1.5823344736083476
519,-1.5882438385376663
520,-1.5912911584766292
521,-1.5911965080799522
522,-1.5894540040124736
523,-1.598479495427278
524,-1.5864926802999633
525,-1.587297513801823
526,-1.5813850872216337
527,-1.578934107753474
528,-1.5599876833583957
529,-1.548877309897167
530,-1.3950101299547903
531,-1.4144551879160872
532,-1.3980694050220648
533,-1.3926121123479178
534,-1.4118094386717868
535,-1.4067936083885937
536,-1.4077036458681293
537,-1.3967098402056477
538,-1.422074477566565
539,-1.4565488896588925
540,-1.4662154785216333
541,-1.4587934323356837
542,-1.4616393132514711
543,-1.4625431844387813
544,-1.451539676495657
545,-1.4546156766135232
546,-1.4393415527335063
547,-1.4430261018657804
548,-1.4594853288517757
549,-1.3499951307637148
550,-1.3505387537564184
551,-1.3623738067192865
552,-1.3479151860569707
553,-1.3452687880759584
554,-1.3829750951161877
555,-1.3859067131661027
556,-1.3793345362566305
557,-1.4479101981057918
558,-1.477791633328202
559,-1.47585444083861
560,-1.4877837186697875
561,-1.5009113487894499
562,-1.5150163215251282
563,-1.540803958352761
564,-1.5206059033893125
565,-1.5126637254372846
566,-1.5091640426661497
567,-1.497552335743486
568,-1.4849135823100952
569,-1.3949603109845776
570,-1.388426210157928
571,-1.381604351991459
572,-1.3838633863391403
573,-1.4422986280996495
574,-1.438332438817001
575,-1.4467782459515535
576,-1.4325168926933682
577,-1.4128978996381065
578,-1.397220733721823
579,-1.343553536593042
580,-1.3383379087676577
581,-1.3413888494233346
582,-1.3357404618191488
583,-1.3559490860019476
584,-1.376407908371615
585,-1.36307625875833
586,-1.3646568361261353
587,-1.3715042632897103
588,-1.364410574888054
589,-1.3632089054333774
590,-1.3634643690953987
591,-1.3617460048086831
592,-1.3610227445657817
593,-1.3638036835029093
594,-1.3823313041925962
595,-1.375088840326212
596,-1.3645627587474618
597,-1.3689195972889396
598,-1.3640794471117075
599,-1.3739036790748815
600,-1.3799451574071258
601,-1.360698720334755
602,-1.3993971605213615
603,-1.406275401631365
604,-1.4090888460306212
605,-1.4139791971599467
606,-1.3864053608020424
607,-1.388233824942086
608,-1.39099043728635
609,-1.3778181855445584
610,-1.3838648587287397
611,-1.3730518103971634
612,-1.3855063912309789
613,-1.3668547586443551
614,-1.3615114421390393
615,-1.2773534899986878
616,-1.2760853382760324
617,-1.306724682029287
618,-1.308526890270303
619,-1.2994368469537043
620,-1.2819448147993604
621,-1.2906450730905783
622,-1.2880925987378347
623,-1.2824414580961994
624,-1.2822066244525763
625,-1.2836512655270647
626,-1.2771700892482132
627,-1.2797013870774991
628,-1.2789163084368491
629,-1.2591875311127716
630,-1.2600699616877298
631,-1.2364093573868435
632,-1.2255214199399564
633,-1.216987133811187
634,-1.2060715552474246
635,-1.207611859299118
636,-1.2220863321224906
637,-1.2269859225595072
638,-1.207822725582873
639,-1.1596738650224325
640,-1.1632059058456194
641,-1.1875758002001058
642,-1.1832804572440478
643,-1.1726235499449407
644,-1.1616370595274996
645,-1.1550654986955637
646,-1.1802956257675994
647,-1.1933682027552097
648,-1.1752673185501354
649,-1.1814864241098784
650,-1.1822517011523517
651,-1.178071083806329
652,-1.1766022546241992
653,-1.2027346957095
654,-1.1821024958432325
655,-1.1735715243363607
656,-1.1711431003671313
657,-1.1101957434310603
658,-1.1172782775061187
659,-1.1126381088062058
660,-1.11223238566297
661,-1.1013512003614778
662,-1.0891322814423066
663,-1.0723806472520154
664,-1.0829137848305461
665,-1.0809396891716363
666,-1.077499392163266
667,-1.0848891749173626
668,-1.0858168842060159
669,-1.0844749718880018
670,-1.1046792630807958
671,-1.0982706247455276
672,-1.094970885907835
673,-1.0340213270276513
674,-1.05852050402688
675,-1.0663896160679682
676,-1.0944649604693304
677,-1.1150974538217095
678,-1.1243538364492758
679,-1.118377727353549
680,-1.1334898958994153
681,-1.1219835227224666
682,-1.121223013518302
683,-1.104137808008891
684,-1.0958208496432926
685,-1.1126706988078192
686,-1.1057435584387139
687,-1.1089375303983031
688,-1.1292928027608387
689,-1.1166256421449408
690,-1.115156619068328
691,-1.1194380092720027
692,-1.1392148389198757
693,-1.143575046423092
694,-1.116624542905747
695,-1.1326248506450185
696,-1.1631872101394136
697,-1.1473366064063601
698,-1.1474309884491531
699,-1.1755078467199864
700,-1.229278395661735
701,-1.2351336452484696
702,-1.2022613647291363
703,-1.2149156811361983
704,-1.2326140909218373
705,-1.234995148866684
706,-1.2384705005618655
707,-1.2739109989071584
708,-1.262625483763474
709,-1.252424826214124
710,-1.249756532070561
711,-1.275943319276174
712,-1.2633567124812137
713,-1.263738111023676
714,-1.2660820192508764
715,-1.280051869319331
716,-1.2813739355645564
717,-1.2868265377670816
718,-1.3013994624710343
719,-1.3012866959879392
720,-1.3009828698826453
721,-1.2908202247298806
722,-1.3088913101362072
723,-1.306673647045394
724,-1.3064017304221653
725,-1.30777522967933
726,-1.3287300419450632
727,-1.3232124101610139
728,-1.3359460815629174
729,-1.3346113793441592
730,-1.3430638257736618
731,-1.3474811013926578
732,-1.3501781719905999
733,-1.3708001338198619
734,-1.3717433890387674
735,-1.3692019293792592
736,-1.3582993968991637
737,-1.3544062123925522
738,-1.3521635206318356
739,-1.3480187298341246
740,-1.3318837837989972
741,-1.3155919190776706
742,-1.3196794318084129
743,-1.323519988335693
744,-1.3907339771585734
745,-1.406908274706396
746,-1.3856864818535084
747,-1.3764085644874975
748,-1.4257168300922143
749,-1.4531574797400197
750,-1.45491039518203
751,-1.4508113495391144
752,-1.4550863357062889
753,-1.428699913609506
754,-1.4330556096486624
755,-1.4312200485550965
756,-1.4305191823047838
757,-1.4370315721044062
758,-1.4208844035676123
759,-1.428562359786019
760,-1.4138332251674322
761,-1.4110982475722036
762,-1.4129670612570717
763,-1.401543969286005
764,-1.3921803791303113
765,-1.4070934791312997
766,-1.4087457944045065
767,-1.4107852004949606
768,-1.4179387490531759
769,-1.4077806594573201
770,-1.391676939363049
771,-1.3902299574505443
772,-1.4139557729321979
773,-1.4144352930916548
774,-1.3875975756584074
775,-1.382967674659973
776,-1.372568094865925
777,-1.36108240544651
778,-1.3537820176205144
779,-1.3614359240291316
780,-1.344425115821579
781,-1.3537106343767522
782,-1.35226873507048
783,-1.3628701134877454
784,-1.36159808780143
785,-1.360320217828648
786,-1.359245373712842
787,-1.35032969236386
788,-1.3354706661896791
789,-1.3338321802702628
790,-1.330865236794844
791,-1.3386501784605895
792,-1.322052271567868
793,-1.3249765656278853
794,-1.3194032873728057
795,-1.3007300222715181
796,-1.2754270533093592
797,-1.2800462619258548
798,-1.2804400917235392
799,-1.3731280504417582
800,-1.317331226863743
801,-1.31064564816782
802,-1.3056777420685421
803,-1.3135750820200436
804,-1.3109006087972517
805,-1.3029890553265977
806,-1.291302053492098
807,-1.2646881220807704
808,-1.2655648639845798
809,-1.2503371637260832
810,-1.283012456351495
811,-1.2527454889376184
812,-1.256078878886119
813,-1.2857195048777603
814,-1.2739217099904787
815,-1.2671623623808863
816,-1.2641479885813547
817,-1.2276497366473533
818,-1.2170565597041199
819,-1.224488817797183
820,-1.2227467929053726
821,-1.2246207766568575
822,-1.220889846290587
823,-1.2280806728693288
824,-1.2319918991268686
825,-1.2332017759834895
826,-1.2207243860600336
827,-1.213751839250864
828,-1.2151202924023061
829,-1.214653510408684
830,-1.208587356228235
831,-1.2049554992515965
832,-1.2031315162178533
833,-1.1942340336456962
834,-1.1947532045834028
835,-1.1922712556776656
836,-1.2409422481727268
837,-1.2395986036720996
838,-1.2391785799796566
839,-1.2516420179505432
840,-1.257356354993545
841,-1.2750028591537004
842,-1.27881215586376
843,-1.2741978173130728
844,-1.2009092119154738
845,-1.190242010216089
846,-1.2275161225246838
847,-1.2317450025351235
848,-1.1960707565909297
849,-1.1642049826334735
850,-1.161092349419676
851,-1.1653845405904233
852,-1.1685195634705123
853,-1.191042300297132
854,-1.1756183381417764
855,-1.174909438307368
856,-1.1950341795923276
857,-1.1808787481661596
858,-1.1630978210090275
859,-1.156156378712886
860,-1.1644204409041707
861,-1.1577295140063
862,-1.1620533013730119
863,-1.1644676974039956
864,-1.1841929554482322
865,-1.1804164666543295
866,-1.1799382109150016
867,-1.1883892892808054
868,-1.1847004702550539
869,-1.1905791782946715
870,-1.2032596953590664
871,-1.3096667240424045
872,-1.2935713818750079
873,-1.2896765869409625
874,-1.300162378012773
875,-1.2901433449084092
876,-1.2701959604813842
877,-1.2646257556711016
878,-1.2720524006361387
879,-1.269361584921875
880,-1.2844122626736816
881,-1.2694207121231496
882,-1.2809815216684988
883,-1.2770990239830227
884,-1.268227751912488
885,-1.2522477122205056
886,-1.254579794386302
887,-1.253264978842123
888,-1.2473700075180132
889,-1.2509910391304622
890,-1.2509504487100989
891,-1.2380319797061927
892,-1.2318363983858476
893,-1.222480679924036
894,-1.21194470004456
895,-1.2264259949732408
896,-1.2318582009270298
897,-1.2213762709402736
898,-1.2247430680874394
899,-1.0889185298026698
900,-1.0889785865446175
901,-1.0854637643797407
902,-1.080140536235747
903,-1.0563664326214637
904,-1.0510446121336507
905,-1.0532253272673575
906,-1.0568982040147197
907,-1.0521128476754824
908,-1.0707640984254252
909,-1.0788147606327712
910,-1.0423800207384286
911,-1.0497119085497315
912,-1.0625688914725782
913,-1.0401521738933424
914,-1.0511845896137446
915,-1.0497213026516077
916,-1.0476163105274503
917,-1.041801662655477
918,-1.0468792386705714
919,-1.0431448970905988
920,-1.032091518864358
921,-1.0299804672150301
922,-1.0331329809450935
923,-1.0245174471499212
924,-1.0311909393574432
925,-1.0257081212307715
926,-1.0188539563129622
927,-1.11025558486668
928,-1.1068657745105666
929,-1.1158428412082924
930,-1.1200030120094449
931,-1.1170550435865834
932,-1.1195787999378668
933,-1.1172929226385508
934,-1.11052711133024
935,-1.1129223932949694
936,-1.0545696372124624
937,-1.0892279141756374
938,-1.1285008986052127
939,-1.1154950195197817
940,-1.1153073288291884
941,-1.0889286786561239
942,-1.0931387326515078
943,-1.1093964949000976
944,-1.116795967025923
945,-1.1066290772225769
946,-1.0786575624338306
947,-1.0655303621128138
948,-1.055467279681503
949,-1.061512822647856
950,-1.0746111825647846
951,-1.0667333589726469
952,-1.054566502324178
953,-1.0359452338111472
954,-1.027585355764409
955,-1.0371056467842683
956,-1.0451621080415425
957,-1.0475321628971737
958,-1.03525785795773
959,-1.0524559628465857
960,-1.049217087189074
961,-1.0700186108652547
962,-1.0940960306674439
963,-1.1064627566524008
964,-1.1041053823137583
965,-1.0863622499683498
966,-1.0862691954321846
967,-1.0712819308235662
968,-1.090574612701946
969,-1.08389732389304
970,-1.0897583960435508
971,-1.0039278759070107
972,-1.017636663908004
973,-1.0224578205698287
974,-1.0230073865698797
975,-1.0240916862122686
976,-1.0331257573273602
977,-1.0374713216986866
978,-1.0281736201578708
979,-1.0277649496724144
980,-1.012063470683831
981,-1.0152545593496158
982,-1.0098044189400277
983,-1.022301360930997
984,-1.0250530551470778
985,-1.0249324934521662
986,-1.023483220119176
987,-1.0317370652780813
988,-1.0427070847984825
989,-1.0364918884568757
990,-1.0340071881812856
991,-1.0433037648340688
992,-1.0599178036084866
993,-1.059778558228653
994,-1.065039912946648
995,-1.0575354769133753
996,-1.0540591044445065
997,-1.055806831621469
998,-1.0609162119133135
999,-1.080544200454594
1000,-1.077200472237366
1001,-1.0802096055683343
1002,-1.0966475903281554
1003,-1.1031484078898364
1004,-1.0955767522658784
1005,-1.090156833147833
1006,-1.1036778453852043
1007,-1.1091852313260042
1008,-1.1023459861868532
1009,-1.0946780378616747
1010,-1.0920088267142989
1011,-1.0851725327034623
1012,-1.0687530642127525
1013,-1.0627062452357412
1014,-1.0573176277203213
1015,-1.0497988826656746
1016,-1.0489361746725794
1017,-1.0540838080425305
1018,-1.0486843078839545
1019,-1.0467216269278024
1020,-1.1460145618574262
1021,-1.151888255572348
1022,-1.1533696418441028
1023,-1.1586549706924545
1024,-1.1690588246498401
1025,-1.1714637370629577
1026,-1.1909546062036398
1027,-1.0996316102932808
1028,-1.0875501384057293
1029,-1.0877212844006052
1030,-1.1004079795447965
1031,-1.112027094499263
1032,-1.1117247661631473
1033,-1.151665860282704
1034,-1.1537404818711419
1035,-1.1730031513364365
1036,-1.1820323351424182
1037,-1.165982064904236
1038,-1.1228917689759215
1039,-1.131272082737792
1040,-1.1261742900372047
1041,-1.1318218301152323
1042,-1.1129642407934626
1043,-1.1030072715824624
1044,-1.1066623206268362
1045,-1.110702831720271
1046,-1.1275169647969139
1047,-1.1320813698928545
1048,-1.1288570774743953
1049,-1.1175413967322922
1050,-1.1076528846046556
1051,-1.1066741803774989
1052,-1.1046430928327367
1053,-1.1419811958087012
1054,-1.1467356505298787
1055,-1.136014396768929
1056,-1.1168579304303168
1057,-1.1413348002347536
1058,-1.154074220278537
1059,-1.1619625573127492
1060,-1.1648907154534944
1061,-1.164967283823864
1062,-1.1474211965884415
1063,-1.1343280961001683
1064,-1.1252180007903916
1065,-1.129225820116352
1066,-1.1190990720867433
1067,-1.1264314378335822
1068,-1.101595655275041
1069,-1.1153384463164837
1070,-1.0929701437278134
1071,-1.0736967223929736
1072,-1.054171945142138
1073,-1.0505745519100302
1074,-1.0710433015577485
1075,-1.0647916422668913
1076,-1.0543480040627984
1077,-1.066985397726294
1078,-1.0689465555931843
1079,-1.076216174084393
1080,-1.081542720272131
1081,-1.091162265472552
1082,-1.0982432615669893
1083,-1.1066713437025057
1084,-1.1146455565350788
1085,-1.1399240926805034
1086,-1.1423906339311483
1087,-1.1519795109197453
1088,-1.138711741204987
1089,-1.1430515960339562
1090,-1.1506336256833025
1091,-1.1412532882826032
1092,-1.1439814495600986
1093,-1.1517921750690088
1094,-1.158710652164648
1095,-1.150155136059956
1096,-1.1422994250587701
1097,-1.1499436445204643
1098,-1.1486655442363785
1099,-1.1290174121732242
1100,-1.1285365369017217
1101,-1.1292269516084765
1102,-1.1380233505191706
1103,-1.142893750681943
1104,-1.1436272338068272
1105,-1.1471156556813569
1106,-1.1275792328439598
1107,-1.1149740494591074
1108,-1.107474985157334
1109,-1.1165117879827704
1110,-1.1145434466322746
1111,-1.1340629716085968
1112,-1.138967431087413
1113,-1.1430389687593214
1114,-1.1504590593665518
1115,-1.1534269510552928
1116,-1.1532622144627604
1117,-1.163358582523549
1118,-1.1800968995726147
1119,-1.1900358549968202
1120,-1.087703771827864
1121,-1.0828022307770966
1122,-1.0757837186947663
1123,-1.2511224211604255
1124,-1.2456839744378008
1125,-1.268217810128234
1126,-1.2543579472693174
1127,-1.2570353733287984
1128,-1.2588739392083397
1129,-1.2549444715028941
1130,-1.2364699806424648
1131,-1.2284099877695251
1132,-1.241614569017822
1133,-1.1963511035691703
1134,-1.1997705254818625
1135,-1.194483304805723
1136,-1.185500302748508
1137,-1.2269834005090647
1138,-1.233662481692819
1139,-1.223219227238445
1140,-1.2275668974340082
1141,-1.2305061618208883
1142,-1.2309306844234653
1143,-1.228246502486815
1144,-1.2269276352693081
1145,-1.223615571570969
1146,-1.2098475650500493
1147,-1.2094807124494396
1148,-1.2177341679275466
1149,-1.228932638269015
1150,-1.2362027948687275
1151,-1.2351023836372048
1152,-1.249362803635294
1153,-1.21613604820545
1154,-1.2105128852107783
1155,-1.2159527360367972
1156,-1.230793645951417
1157,-1.4891411417578737
1158,-1.4801326081839778
1159,-1.46918911263261
1160,-1.4667489222151289
1161,-1.4446907947106375
1162,-1.4303807637056878
1163,-1.4287526646499875
1164,-1.442131095660001
1165,-1.4407631473824345
1166,-1.4450869392935084
1167,-1.4666097941805711
1168,-1.4656895280986297
1169,-1.4843821059061413
1170,-1.4867339561061241
1171,-1.4912211313148092
1172,-1.4899494291754705
1173,-1.500555712540883
1174,-1.4676410580903423
1175,-1.4682768938305002
1176,-1.4752728896782417
1177,-1.4545949856793718
1178,-1.4522235962236574
1179,-1.436436689754031
1180,-1.4329417917276823
1181,-1.4372760740031796
1182,-1.4330165461347024
