,0
132,-85.50656195698062
133,-84.54354482821476
134,-83.9850955485385
135,-84.05629142821336
136,-83.34590033099833
137,-83.50092034947836
138,-83.41534373193481
139,-83.49859705562578
140,-83.6528887801632
141,-83.78946296632661
142,-83.18044122483954
143,-82.36976636704759
144,-82.62585868530016
145,-82.15574423877166
146,-82.81912649419371
147,-81.99690074315752
148,-81.61176363197775
149,-81.03912597940749
150,-80.94508245551692
151,-80.93542748194132
152,-80.54103884963483
153,-79.35699986001411
154,-79.14857538909354
155,-79.76107371131783
156,-80.14383997899178
157,-80.51558701372812
158,-80.19755453421287
159,-79.38614226054034
160,-79.25015895708721
161,-78.93772439663974
162,-78.58041095615681
163,-78.48011641076114
164,-78.7301809221473
165,-79.22633632932926
166,-79.29641808930458
167,-79.35024519815305
168,-80.05397283240998
169,-80.38716727202652
170,-80.32431111150713
171,-79.93866678871535
172,-80.38101199852744
173,-80.31569973605743
174,-80.0840844500939
175,-80.61819341036615
176,-80.81397104512843
177,-80.70732126129722
178,-81.01634148673969
179,-81.39535222229868
180,-81.70330811530813
181,-81.06948312038767
182,-81.84467765818037
183,-81.57524149478054
184,-81.61334091216058
185,-81.53275720193028
186,-81.5599469704555
187,-81.64422389046638
188,-81.5579964344448
189,-81.40750935562716
190,-81.15614990129957
191,-81.24623357562062
192,-81.15359835965641
193,-81.60902655375858
194,-81.77671530585253
195,-81.57521825571351
196,-81.3254538122157
197,-81.1833094054615
198,-81.12778920057993
199,-80.79257297300822
200,-80.93025741301557
201,-80.93768551072712
202,-80.57419702927555
203,-80.59675614143416
204,-80.77992594024
205,-80.90710429405907
206,-80.62964942824944
207,-80.5608177062066
208,-80.71878435313835
209,-80.55761646608472
210,-80.29683665896646
211,-79.87826524166748
212,-80.26885665513423
213,-80.72095357464399
214,-81.06412364109755
215,-80.97100210894575
216,-81.00184771334223
217,-80.55762403183589
218,-80.53861529568269
219,-80.51192933234202
220,-80.22890875335165
221,-80.50484431678126
222,-81.18701765941472
223,-80.9178484649091
224,-81.0455207506768
225,-80.52765184946529
226,-79.95691429664808
227,-80.350230687116
228,-80.00790022268234
229,-79.8937887776563
230,-79.91425501220431
231,-79.86111760267316
232,-80.08401718165554
233,-80.21463625412089
234,-80.42230214805767
235,-80.53083824949448
236,-80.29803937187519
237,-79.93072570335906
238,-79.94105684936856
239,-79.5113378787893
240,-79.42493205759217
241,-79.45811284076989
242,-79.50379718620394
243,-79.23660636653615
244,-79.35600665964508
245,-79.298504233087
246,-78.72071322578853
247,-79.14355617284814
248,-79.68757033103275
249,-80.33217261218948
250,-79.89236928653537
251,-80.1394909533098
252,-79.70453024093841
253,-80.1043710677784
254,-80.52110689226942
255,-80.03715170110021
256,-79.71669879182855
257,-79.43754271611428
258,-79.58377921373284
259,-79.99627825145589
260,-79.9573178833956
261,-80.41158375015716
262,-81.70971206495007
263,-82.06242527936183
264,-81.91306027109097
265,-81.69057842316255
266,-81.67675053931966
267,-81.92171448448386
268,-81.25989535845551
269,-80.86716567083738
270,-80.90066888307723
271,-80.81112710232732
272,-80.54429959790326
273,-80.4442803418793
274,-80.49235630378448
275,-80.03239730376828
276,-79.86270780165155
277,-80.07460619050306
278,-79.39607607865443
279,-79.23869752787648
280,-79.45188258769805
281,-79.36445693854647
282,-78.6041000759688
283,-78.999436138041
284,-79.33344483654002
285,-80.01325666610668
286,-80.02971316938594
287,-79.82614862619594
288,-80.12609524500017
289,-80.35531101177608
290,-80.51823494785111
291,-80.13979273349447
292,-80.177335800736
293,-79.69204214414718
294,-79.91277267591926
295,-79.46731245075848
296,-79.34130241364623
297,-79.46705187060915
298,-79.84264312685775
299,-79.55517226109369
300,-79.8883961082088
301,-79.86502149013002
302,-79.99033537592645
303,-80.25051869700589
304,-80.04035766300495
305,-80.43027461205521
306,-80.60560351399032
307,-80.48526276040614
308,-80.55058012986765
309,-80.62415920034351
310,-80.72509780692089
311,-81.06860631766435
312,-80.86225589969467
313,-80.53892337934893
314,-80.13731131188464
315,-80.1644131076477
316,-80.21054465206042
317,-80.4022586160896
318,-80.2773013003815
319,-80.0300215808283
320,-80.74580316184891
321,-80.1366508554434
322,-79.35443692508848
323,-79.20558085729115
324,-78.94021485805429
325,-78.65901592886027
326,-78.8024090531825
327,-78.47029577897024
328,-78.29177197349732
329,-79.40827821472561
330,-79.44051345850087
331,-79.92460753429005
332,-79.98138127326817
333,-80.10738156572317
334,-79.7987850740365
335,-79.74529913344149
336,-79.98295637098687
337,-80.16022954810119
338,-79.81959774580501
339,-79.79580620821318
340,-79.81429444158191
341,-79.78822693395911
342,-79.70865853128198
343,-79.85943480929927
344,-79.56158984847053
345,-79.51293757353595
346,-79.60030502329069
347,-79.45258200455794
348,-78.82724396048827
349,-78.40014893135636
350,-78.82616838795396
351,-78.43278416412417
352,-78.81449417973865
353,-78.58018174649138
354,-78.22662547918739
355,-78.15017499672967
356,-77.89427379006295
357,-77.91135779836996
358,-78.00991247781978
359,-77.86347825402171
360,-77.91056595277543
361,-77.60537536591097
362,-76.51736097961879
363,-76.53220334967283
364,-76.72816635764845
365,-76.588061410117
366,-76.28662517713069
367,-76.0472267036521
368,-76.06931609367729
369,-76.15788010273856
370,-76.45414783876775
371,-77.25941962297065
372,-76.94198467432275
373,-76.85145935597654
374,-77.31059781835371
375,-77.50603983241258
376,-77.67268101177817
377,-77.57664881008945
378,-77.63258995743112
379,-77.67736361018754
380,-77.79071446330511
381,-77.89949044310929
382,-78.16128749394568
383,-77.90557330997335
384,-77.74247966122005
385,-77.05414832299869
386,-76.77477973988537
387,-76.93622436295828
388,-77.14623325797376
389,-77.36477009641051
390,-77.22470333042924
391,-77.76423215114673
392,-77.67587897455763
393,-78.20290104606683
394,-77.87202439061657
395,-77.9062035003589
396,-77.59582812017125
397,-77.6818094182722
398,-77.47852425090598
399,-77.37907326892947
400,-76.89021862599321
401,-76.77799234524524
402,-76.97899336004414
403,-76.49906113497258
404,-76.56918541984267
405,-76.13607510211754
406,-76.15924605682468
407,-76.24887522076433
408,-75.89533970597483
409,-75.95461961158809
410,-76.02468535882844
411,-75.9973985199384
412,-75.94939354689605
413,-76.01128009517468
414,-75.97443085469946
415,-75.97138478663719
416,-76.13830211573143
417,-76.45940415133998
418,-76.28601554224576
419,-76.65710864672968
420,-76.38463746269568
421,-76.93562873613656
422,-76.92173672599581
423,-77.01893022836371
424,-77.33958127648921
425,-77.43371275167961
426,-77.40536877746642
427,-77.6644159814808
428,-78.02018578032285
429,-77.28583541263538
430,-77.34353991526372
431,-76.95674176896517
432,-76.62257919339282
433,-76.39679773872622
434,-76.49539158456167
435,-76.4102827960266
436,-76.46251236816737
437,-76.63261976085559
438,-77.23662939124443
439,-77.40491071974475
440,-77.78673083655342
441,-77.83335343507541
442,-77.87981696442371
443,-77.95565040967438
444,-78.02817511760367
445,-77.73999877698895
446,-77.5426092833345
447,-77.72925563209829
448,-77.96703388057992
449,-77.6375101308009
450,-77.23624959468584
451,-78.0469441959401
452,-78.28401869501018
453,-78.47048797137747
454,-78.63938475996703
455,-78.23952398389457
456,-78.97345877784235
457,-78.90709436273718
458,-78.62817188624692
459,-78.57996034775312
460,-79.50024856729375
461,-79.77054685009062
462,-79.77765393843956
463,-79.77467535961692
464,-79.49048463909517
465,-79.71932520489467
466,-79.86147613150789
467,-79.87564687590265
468,-79.8027986611643
469,-79.91028233674838
470,-79.80371620817584
471,-79.18746143139339
472,-79.0045361493912
473,-78.97629875827639
474,-78.72397287220534
475,-78.62838266940068
476,-78.42822633718251
477,-78.17545202599625
478,-78.05059101677976
479,-77.83021212952119
480,-77.58061390951501
481,-77.10980093730979
482,-77.00175108168526
483,-77.01938619424185
484,-76.91492783683353
485,-77.60584761124788
486,-77.88520169929852
487,-77.94755523663157
488,-77.25420112475294
489,-77.59170005205156
490,-77.8738367629617
491,-77.31324331681977
492,-77.68951803222318
493,-77.46977577249415
494,-77.47277555343449
495,-77.78677902447006
496,-78.22534688886618
497,-78.18825826889098
498,-78.31268141292888
499,-78.28768706802632
500,-78.56895484889864
501,-78.58067061693937
502,-78.24624714412631
503,-78.43811353685159
504,-78.55762501264375
505,-78.60529430596262
506,-78.70874549445828
507,-78.86697783126796
508,-78.76823456653693
509,-78.80992730841332
510,-78.71346202818307
511,-78.45496710378782
512,-78.25282974950333
513,-78.00665227167131
514,-78.3837168005312
515,-78.39086732517592
516,-78.28943223745654
517,-78.48598572149768
518,-78.94517680221155
519,-78.80214781276247
520,-78.52009466215188
521,-78.33814875956327
522,-78.25933612795872
523,-77.88704508445625
524,-77.73145139021396
525,-77.80654595339168
526,-77.91557456173548
527,-77.61665658677217
528,-78.09512445036869
529,-77.88643245670664
530,-77.92615624983823
531,-78.04434226460666
532,-78.35308644577816
533,-78.74412385914246
534,-78.71433157555151
535,-78.75402109189464
536,-78.43990328025421
537,-78.41382257046375
538,-77.86880976509333
539,-77.7666644257425
540,-77.2879931780875
541,-77.14270485690389
542,-77.10891274583398
543,-77.65135400420158
544,-77.9545966289252
545,-78.18883623609507
546,-78.1176283766744
547,-77.66270472457401
548,-77.22003895523353
549,-77.46080585508098
550,-77.81392415447162
551,-76.88762575225147
552,-76.7544731647617
553,-76.88921165599952
554,-76.99685414866991
555,-77.40041200781195
556,-76.72571348644044
557,-77.15393792707044
558,-77.43928535194607
559,-77.447388489049
560,-76.52682810043898
561,-76.74735531438368
562,-76.82813839718429
563,-76.46107060725592
564,-76.44797937022706
565,-76.27460419681115
566,-76.5031834334024
567,-76.38801049524511
568,-76.68089494134409
569,-76.42327895031406
570,-76.49870752635627
571,-76.62189977307644
572,-76.96637899676548
573,-77.24547274984407
574,-76.95668530880943
575,-77.21280164591161
576,-77.44184847741299
577,-77.27529712208317
578,-77.22578865788437
579,-77.65027863800364
580,-77.48685600931837
581,-77.83916691945086
582,-79.0903527206697
583,-79.22861375370944
584,-79.63022217524446
585,-79.09885048922052
586,-79.16078192463706
587,-79.20629964237169
588,-79.21685545606114
589,-78.69615841332467
590,-78.41171083321636
591,-78.6280378190868
592,-78.22312538513525
593,-78.07124123070304
594,-78.29244420902123
595,-78.61606638488946
596,-78.13286731937391
597,-78.10930531166986
598,-78.26620412162228
599,-79.64405146349007
600,-79.37127574803542
601,-79.29291004981995
602,-79.71035999018946
603,-79.61612217055071
604,-79.4613667244324
605,-80.11650662842062
606,-79.99810873642303
607,-80.28176164429833
608,-80.39345896925244
609,-80.39389868351003
610,-80.5736176795977
611,-80.34732584791928
612,-80.86202175407949
613,-81.65614421639408
614,-81.41556816314743
615,-81.4915997177811
616,-81.4710342556742
617,-81.2058447820474
618,-80.90661447823999
619,-80.78073038501977
620,-80.84433349331385
621,-80.59507717676905
622,-81.25701042060383
623,-81.70702555483943
624,-81.54242847718538
625,-82.32810437121913
626,-82.34083915797001
627,-82.84986909495228
628,-82.2891994945273
629,-82.12965309346431
630,-82.00756344916809
631,-82.09437945617661
632,-82.12380104718002
633,-81.60554804332855
634,-81.53304117651024
635,-81.7545211897428
636,-82.05776621466181
637,-82.06175116089396
638,-82.32180263074183
639,-82.17861072171401
640,-82.3235512352917
641,-82.40498782637674
642,-82.4673183170545
643,-81.86964890359187
644,-81.605508024779
645,-81.46579732169631
646,-82.07384776511138
647,-82.52793690742514
648,-82.73036085236858
649,-82.46327953300137
650,-82.7461272669252
651,-82.9485690577785
652,-82.27479431913451
653,-82.04064258634534
654,-82.22743200133696
655,-82.16564424039518
656,-81.81654341532145
657,-81.72682727799625
658,-81.66925836411558
659,-81.69453610254536
660,-82.05446305865155
661,-81.6689052116343
662,-81.58781912653414
663,-81.79669081225232
664,-82.34203075820292
665,-82.32971463615118
666,-82.31751538101813
667,-82.33819932676066
668,-82.58233399233022
669,-83.0601853697797
670,-83.42883778233956
671,-83.5631484246439
672,-83.44002807259616
673,-83.25166452821487
674,-83.4118327819641
675,-83.07218517964019
676,-83.01764371819333
677,-83.37702222393956
678,-83.57637514841807
679,-83.30279627670988
680,-83.49082356453545
681,-83.33553698257512
682,-82.88194371042503
683,-82.66816408522202
684,-82.58005347249222
685,-82.57532696904327
686,-82.37518481959174
687,-82.16253400119078
688,-82.25880780300469
689,-82.67461466133246
690,-82.5144843994245
691,-82.28881998792022
692,-82.46097777113451
693,-82.65624605949122
694,-82.42298398786542
695,-81.9648277215474
696,-82.33437829786709
697,-81.98268878410965
698,-81.61961743189313
699,-80.85981110944917
700,-80.97854815812461
701,-80.8637062618126
702,-80.50383341265466
703,-80.50565490996998
704,-80.80994666367141
705,-80.72958371160415
706,-80.39051067175303
707,-80.30926052216687
708,-80.46116213862172
709,-80.3173494961719
710,-79.99413978694378
711,-80.18373202811836
712,-79.65486051210218
713,-79.29803796837317
714,-79.57118927572414
715,-79.62938484262024
716,-79.35937472162873
717,-79.42488705362868
718,-79.49576003767262
719,-79.63714180628858
720,-79.58898463389279
721,-79.3129474812233
722,-79.21012109815364
723,-79.16847903032617
724,-79.37661475859736
725,-78.77154245268201
726,-79.07299685383809
727,-78.45942658455934
728,-78.92561631024583
729,-78.60186391019042
730,-78.81176027381724
731,-78.95397411144211
732,-78.84019518540019
733,-79.0261073907359
734,-79.43791780956887
735,-79.13955630277714
736,-79.38956820073318
737,-79.0052564840178
738,-79.09759786347712
739,-79.1339392489725
740,-79.05484737089024
741,-79.19716648778014
742,-79.19198511222048
743,-79.45053498707624
744,-79.38496543472239
745,-79.53263719478744
746,-79.36417426965787
747,-78.8873223727058
748,-78.74284507726347
749,-78.83577641868118
750,-78.3422185689708
751,-78.15647882656671
752,-78.91576831850944
753,-79.09166599740162
754,-79.004594131241
755,-79.16293581437877
756,-79.49755124498827
757,-78.98161411330572
758,-78.59191617074481
759,-78.41413044500274
760,-78.12316187871507
761,-77.95056145513941
762,-78.43412803810743
763,-78.14054934917121
764,-78.06352628979238
765,-78.17294172393828
766,-77.79327577957379
767,-77.84292481202269
768,-77.5598844738193
769,-77.22481123892516
770,-76.81101159721403
771,-76.43644505497804
772,-76.30933523088312
773,-76.20751887031778
774,-76.15660864650958
775,-76.27581936074688
776,-76.0880259378122
777,-76.54385541746797
778,-76.33830865558647
779,-76.11066112669714
780,-76.035000671044
781,-76.34113325358136
782,-75.3401531575036
783,-75.81883187302279
784,-75.58112232639114
785,-75.94668793343162
786,-76.27296544901564
787,-76.4253736599762
788,-76.65537606394221
789,-76.09518737932255
790,-76.89314770927032
791,-77.34466350099902
792,-76.97128780108581
793,-76.82435097063787
794,-77.30654981433081
795,-77.24603992585354
796,-76.92977732315934
797,-76.98535739069362
798,-76.83190479683682
799,-76.44435950240944
800,-76.4645441295419
801,-76.61100069494715
802,-76.50396047985899
803,-77.05612408644711
804,-77.67069243375337
805,-77.31080566914083
806,-77.46430373239697
807,-77.1430278472903
808,-76.92744893951152
809,-76.86190424166617
810,-76.89494584763275
811,-76.73140107089193
812,-76.92394827431747
813,-76.73245263107215
814,-76.71202659780808
815,-76.69304146425003
816,-77.11293288050761
817,-76.95445584214535
818,-76.79267616468593
819,-76.93038674370167
820,-76.82878596284776
821,-76.98016493844347
822,-76.52681088992732
823,-76.5392099308944
824,-76.58969006107732
825,-76.75103814225345
826,-76.38528081325268
827,-76.61596428987545
828,-76.11396671955279
829,-76.14739264001747
830,-75.91999413723885
831,-75.900867736002
832,-76.19496755092887
833,-76.1792120779986
834,-75.78978927902773
835,-76.02926993672672
836,-75.85327225661017
837,-76.55643361879561
838,-76.6452084064882
839,-76.79468183870395
840,-77.13234018438345
841,-77.53349108843135
842,-77.62069290830412
843,-77.48743355231748
844,-77.26880985997637
845,-77.20893987876761
846,-77.07544572207354
847,-77.24374045539042
848,-77.29200402510978
849,-77.52066250321265
850,-77.4661065069724
851,-77.73202116981658
852,-77.25689995117605
853,-77.33061321326521
854,-77.14160048076333
855,-77.04280902691987
856,-77.31263767643925
857,-77.50125258352138
858,-77.66105086735926
859,-78.18346396897739
860,-78.18294522036905
861,-78.53926841787934
862,-78.21776174954138
863,-78.49972439402784
864,-78.12950389206382
865,-78.2685433490579
866,-78.77872385797667
867,-78.67082879435236
868,-78.61955357583787
869,-79.09616464888268
870,-79.41236766654481
871,-79.5482512448918
872,-79.94641373691168
873,-79.84198319139354
874,-80.02171419831099
875,-80.00841067822552
876,-79.94405877359551
877,-79.94512927151042
878,-79.96325142732732
879,-80.31453125822851
880,-80.54953363051172
881,-80.22906035398542
882,-81.50263396475226
883,-81.05628473757508
884,-80.776368808829
885,-80.67882019946269
886,-80.29404485415596
887,-80.1957125656313
888,-80.01448027569744
889,-79.98016104681632
890,-79.64225013953507
891,-79.76348320274319
892,-79.75408973099616
893,-79.66115067606472
894,-79.47120616228332
895,-79.60081549609735
896,-79.67044913917351
897,-79.6944698516617
898,-79.82555677023488
899,-80.2868012932307
900,-80.15467058594119
901,-80.36603869194961
902,-80.58769602998929
903,-80.06530752011244
904,-79.08518602362041
905,-78.90261009242604
906,-79.18083368249805
907,-79.21813794279875
908,-79.38161875055599
909,-79.35327367034311
910,-79.06138442146278
911,-79.35333941551738
912,-79.35597147280534
913,-79.25829731126412
914,-79.07515517691755
915,-78.81524111475701
916,-79.30534852097793
917,-79.19657647322563
918,-79.29284240296462
919,-79.38445077610875
920,-79.35961031040411
921,-79.3813651997338
922,-79.52996730530444
923,-79.33250956678597
924,-79.41211177737148
925,-79.1291632701776
926,-79.44892209148337
927,-79.46006354383778
928,-79.42148050355522
929,-79.56051331518375
930,-79.5595414815303
931,-79.37134900655415
932,-79.17896703764072
933,-79.34161345887614
934,-79.68018754190119
935,-79.6956613005081
936,-79.36003983007834
937,-78.80329369394676
938,-78.40112571361672
939,-78.70768256146381
940,-78.44553932042768
941,-78.49559944309841
942,-78.71605200230454
943,-78.50829423886795
944,-78.88179384113252
945,-78.77434016620106
946,-78.81416635648623
947,-78.70762321486195
948,-78.63219244830974
949,-78.92254567270767
950,-79.14458898600755
951,-78.9252596659461
952,-78.80219513885828
953,-78.96659808481249
954,-78.77698460902731
955,-78.89009496674446
956,-79.0718227103416
957,-79.21318952475224
958,-79.52080890324528
959,-79.41689096082406
960,-79.6652137419919
961,-79.69454371967372
962,-80.43315938333487
963,-80.44816052198883
964,-80.90194988978905
965,-80.81069516769884
966,-80.7810918665007
967,-81.15749513099206
968,-81.12156053689064
969,-80.45879461086241
970,-80.18044957650622
971,-80.30843961114739
972,-80.0418604072167
973,-80.46873056119857
974,-80.18598271508885
975,-80.06766995434322
976,-80.1646410334447
977,-79.41682917814903
978,-79.60004666420956
979,-79.07882897133018
980,-78.85591925222272
981,-78.78925935324884
982,-77.77130512336811
983,-78.02153385334361
984,-78.09310283169904
985,-78.44065694905888
986,-78.44791240194583
987,-78.50663102385488
988,-78.56055760308367
989,-78.54330741398047
990,-78.12156690913459
991,-77.84035160178969
992,-78.39087038743733
993,-78.79335634221886
994,-78.73591834248414
995,-79.51155020139953
996,-79.90658633689111
997,-79.93629211928197
998,-79.88887958881955
999,-79.64156846627317
1000,-79.60190661371311
1001,-79.57662551775648
1002,-79.39557284198384
1003,-79.80086644186672
1004,-79.90087783884252
1005,-79.62174963965992
1006,-79.22420046794146
1007,-79.44262727414184
1008,-79.40481857936778
1009,-79.61841043225687
1010,-80.59610998995223
1011,-80.66633545150687
1012,-80.61434839439595
1013,-80.5365452684264
1014,-80.48950295686325
1015,-80.94416572532268
1016,-80.33193843549724
1017,-80.19622271732155
1018,-80.0208176812859
1019,-79.76349409058462
1020,-79.99088328410937
1021,-80.05967105849045
1022,-80.25027333341828
1023,-80.52481164978812
1024,-80.4205746794043
1025,-80.61871952729976
1026,-80.3927343495934
1027,-80.63770590464814
1028,-80.59750506344244
1029,-80.69808738289875
1030,-80.952831391141
1031,-80.70931056937148
1032,-80.86614520518567
1033,-81.14682037485599
1034,-80.76704511244046
1035,-80.56140805553103
1036,-80.94303835851031
1037,-81.20831016236495
1038,-81.19229989667784
1039,-81.02861414733422
1040,-81.14332874914946
1041,-80.52914172692405
1042,-80.36566814226894
1043,-80.71258124264769
1044,-80.45449015472126
1045,-80.32320000003864
1046,-80.42863954339667
1047,-81.54875444442123
1048,-81.84596924395414
1049,-81.34273440676996
1050,-81.76505033406525
1051,-81.6611543531019
1052,-82.04782364890816
1053,-81.62751077759586
1054,-82.04924617151528
1055,-81.67832112977811
1056,-81.50250271693488
1057,-81.68808978293137
1058,-81.99588072006085
1059,-82.30020569869075
1060,-82.09211721444804
1061,-81.86431139601929
1062,-81.18133937099928
1063,-81.28221334330715
1064,-80.94540887846088
1065,-80.5765337392386
1066,-80.45545176243748
1067,-79.93857662332674
1068,-79.87253944363323
1069,-80.1344856295737
1070,-80.34725959767246
1071,-80.18696267154981
1072,-80.3029764309716
1073,-79.88222535781955
1074,-80.04707251011838
1075,-80.10860145513989
1076,-80.25950776621683
1077,-80.65288213728063
1078,-80.1576679063915
1079,-80.53637762753803
1080,-80.46425596163057
1081,-80.77955415075999
1082,-80.65001575279109
1083,-81.29433186422094
1084,-81.3887881281007
1085,-81.41510153152137
1086,-81.82060209946178
1087,-82.33910603610953
1088,-82.05262968011047
1089,-82.1244805102469
1090,-82.58867272735351
1091,-82.89742999841758
1092,-82.59775821548125
1093,-82.30583198146427
1094,-82.5511915939272
1095,-81.75362770359968
1096,-81.79127674524574
1097,-81.59787355094736
1098,-81.9688085431545
1099,-81.81585945717801
1100,-81.83878275883127
1101,-81.7878741209327
1102,-81.76416334535067
1103,-82.43540826916828
1104,-82.175814066887
1105,-82.26012121224058
1106,-82.8453589763846
1107,-82.4349868283081
1108,-82.90311179197859
1109,-83.16550970547996
1110,-82.9682278919549
1111,-82.72232288639876
1112,-82.67914146250716
1113,-82.53297265571304
1114,-82.83561185878149
1115,-82.57873350172082
1116,-82.36498579571504
1117,-83.31169683563064
1118,-83.67025561505402
1119,-83.84427678853976
1120,-83.62357485445706
1121,-83.88333487593314
1122,-84.81233669695428
1123,-85.55779710169392
1124,-85.81353047969549
1125,-85.90822607532422
1126,-85.64536733246209
1127,-85.37683174171092
1128,-85.13950782456304
1129,-85.23875663349253
1130,-85.20157671282718
1131,-85.19738896234112
1132,-85.22415198506609
1133,-84.66372010395862
1134,-84.85748881065476
1135,-85.01965118237142
1136,-84.772920998482
1137,-84.32562935710519
1138,-84.93359741317053
1139,-85.3270914537152
1140,-85.27804990338868
1141,-85.42635804133864
1142,-85.42786348850153
1143,-85.34438311624842
1144,-85.17872815253035
1145,-85.34569945433817
1146,-85.40278326473674
1147,-84.31145109930668
1148,-84.17438844673401
1149,-84.41056934192947
1150,-83.7173054150347
1151,-83.61926123662093
1152,-83.11358048962094
1153,-83.0983368009968
1154,-83.0113379377613
1155,-83.10285050802668
1156,-83.07339155156804
1157,-83.29619038469491
1158,-82.6052079307184
1159,-82.0895706684229
1160,-81.79198085407492
1161,-81.60392704874208
1162,-82.22277365639354
1163,-82.05096600579968
1164,-81.84928110753359
1165,-81.98268665183167
1166,-81.65938538570047
1167,-81.91183803365631
1168,-81.84383018825932
1169,-81.40949181329651
1170,-81.1796482808977
1171,-81.27189463102093
1172,-81.44378700025304
1173,-81.62160601471889
1174,-81.33404705885259
1175,-81.27880417228498
1176,-81.62089361536513
1177,-81.28100438055426
1178,-81.84967977582467
1179,-81.6417805844347
1180,-81.65707727144814
1181,-81.64765112834273
1182,-81.86791900869432
1183,-80.78066552229255
1184,-80.84535653287911
1185,-80.45775583646052
1186,-80.2191984249083
1187,-80.03483334755016
1188,-80.43617808642584
1189,-80.47677604480336
1190,-80.50317305813513
1191,-80.09751200754458
1192,-80.02004051815383
1193,-80.15764331986011
1194,-79.78808930885965
1195,-80.80880196593864
1196,-80.45898076140814
1197,-80.7363973344313
1198,-80.20564328088892
1199,-80.41276839237541
1200,-80.76243562250265
1201,-81.09130707283796
1202,-81.11270857260142
1203,-80.22264991676033
1204,-80.93239804068054
1205,-80.98530352014228
1206,-80.7744693592254
1207,-81.0461006406342
1208,-81.01613139839347
1209,-80.9670817372623
1210,-80.40668297855272
1211,-80.43789311923804
1212,-80.78632555691058
1213,-81.07272158515825
1214,-81.01414919124701
1215,-80.74163176464207
1216,-81.06046926239743
1217,-80.09327450429763
1218,-79.73688661990207
1219,-79.5262684144886
1220,-79.91932594795456
1221,-80.11338252113006
1222,-79.42888110903777
1223,-78.52806913025803
1224,-78.3080406185474
1225,-77.9151558148517
1226,-77.85107045084219
1227,-78.36773373798164
1228,-78.37474871408446
1229,-78.37128645773332
1230,-78.13986209107352
1231,-78.38341382798706
1232,-78.1042215795384
1233,-78.19379245614839
1234,-78.01284604181818
1235,-77.89494676098099
1236,-77.86667110587292
1237,-77.96571344532254
1238,-77.65488136769653
1239,-77.00241856729707
1240,-77.3549343402119
1241,-77.67591969890277
1242,-77.7832923689402
1243,-77.76587405019549
1244,-78.14192794609444
1245,-78.08499756447937
1246,-77.75362820996207
1247,-77.63655599312247
1248,-77.8538997251691
1249,-77.81622328568825
