,0
344,-56.927862176328354
345,-57.06650605256445
346,-57.517279079735225
347,-58.332189869736936
348,-57.617245798836336
349,-57.47852945904771
350,-57.65541425199226
351,-58.016662818443265
352,-59.227678927027526
353,-58.96790496792099
354,-59.28849077608522
355,-59.366487017292314
356,-57.696118083190875
357,-58.17028489719008
358,-58.81684047575862
359,-59.13673417611909
360,-57.7891285371551
361,-56.43579679000221
362,-56.333158896817615
363,-56.446903509863134
364,-55.825595410550086
365,-55.53722014324188
366,-54.2458052779712
367,-54.381652852844034
368,-53.306020756319846
369,-53.6714651628411
370,-53.235157325785465
371,-53.15970099333721
372,-53.60602507959584
373,-53.92799600120338
374,-52.65279960118743
375,-52.55336636799113
376,-52.51749028115716
377,-51.44108617087273
378,-52.52118423300354
379,-52.78564962945639
380,-52.13205509670911
381,-51.44882386799726
382,-51.583700938465164
383,-53.25919051444153
384,-53.39110461138282
385,-52.70684899721293
386,-52.22622928580641
387,-52.08077578987358
388,-51.902023166700545
389,-52.20336255217389
390,-52.074090157303154
391,-52.442182817607616
392,-51.86372545258096
393,-51.48256704836626
394,-51.28063361958787
395,-51.045868134547874
396,-50.7385395892826
397,-50.651384553670276
398,-50.2090501386825
399,-49.53450854241259
400,-49.10253055859383
401,-49.2935682889096
402,-49.27805484540013
403,-49.19954506497734
404,-48.48503578168782
405,-47.98886208202784
406,-47.443947369124146
407,-47.74169312534878
408,-47.552495318085384
409,-48.16558894805946
410,-47.711126733993204
411,-47.221799621831934
412,-48.86165758650248
413,-48.18015589908727
414,-48.02919914644839
415,-47.81449888303739
416,-48.82451202431057
417,-50.07274582052458
418,-50.107223497242224
419,-49.605110037733205
420,-50.301909796131646
421,-50.258603678511356
422,-50.145156882767495
423,-50.328605537438676
424,-50.477263012941414
425,-50.49723201088301
426,-50.767243629228
427,-50.89524567101582
428,-50.57726302284259
429,-50.96477394017254
430,-51.30759433750888
431,-51.779572977599
432,-52.58897245323147
433,-52.42047244895763
434,-52.13126140914675
435,-52.172778561938365
436,-51.30761380428381
437,-51.498466012194925
438,-51.55283551480234
439,-51.52812447847048
440,-52.289711500856875
441,-52.086860592141164
442,-52.244968342346056
443,-51.86202351480773
444,-52.05947951715784
445,-52.187618154991895
446,-51.409786871637145
447,-50.53255071150042
448,-50.317146799900435
449,-49.453720172608236
450,-49.14714225476475
451,-49.161027430820184
452,-48.26272010797916
453,-48.1498557699894
454,-47.66233977056764
455,-47.2285990249847
456,-46.94944695554991
457,-46.470790586813024
458,-45.55799931496095
459,-45.34537320766406
460,-45.55905660719249
461,-45.8754181919984
462,-45.820786231044956
463,-46.019500592363805
464,-46.27886839678834
465,-47.10529640116984
466,-47.031931603556366
467,-47.51375612897567
468,-47.99059917505972
469,-48.22735599056935
470,-48.40176691719811
471,-49.05777094961431
472,-48.59430879829887
473,-47.970435665074525
474,-47.54277964090488
475,-47.601241200641105
476,-47.827529536666276
477,-48.16348429292368
478,-47.11381007568039
479,-46.94451065226192
480,-46.876398052430076
481,-46.38570805020793
482,-46.52480068673751
483,-45.258970625498826
484,-44.96234839697525
485,-44.99099873273014
486,-45.01407379591598
487,-44.98800545843846
488,-44.71872402431873
489,-43.97500644785717
490,-44.37265382626425
491,-43.63114224664908
492,-43.49683329679182
493,-43.32169449127824
494,-43.169480470983046
495,-43.52093836470714
496,-42.85259258160838
497,-43.189794479761076
498,-43.07045162040701
499,-43.087797735322255
500,-43.16789968882395
501,-43.54859353773174
502,-43.2547044509841
503,-43.05594798236313
504,-42.70017321075782
505,-42.578229917127395
506,-42.92978103588176
507,-42.27769755741728
508,-41.64931247169556
509,-41.407887138791324
510,-41.45480090997716
511,-41.49558284707113
512,-39.68471919637157
513,-39.51789088950926
514,-39.69634364422822
515,-40.17603101024863
516,-38.93940541726072
517,-37.78560648234347
518,-37.96612229502198
519,-38.24149370763323
520,-37.5995603277771
521,-37.72843267861589
522,-37.74215090444202
523,-37.623443465966304
524,-37.787890676371795
525,-37.78698253142453
526,-37.53740438660455
527,-37.540167466216744
528,-37.17424230757564
529,-36.760705455251184
530,-36.20240124607655
531,-35.95820431435496
532,-35.48909743641951
533,-35.516498262378306
534,-35.61061815547381
535,-35.78899264163869
536,-35.75615570384263
537,-35.4977661852061
538,-35.60126312708477
539,-36.66182083687056
540,-36.596451794204754
541,-36.504844339518975
542,-36.8030375133008
543,-36.76705579091051
544,-36.85240424699711
545,-36.5033732302383
546,-36.427991874654815
547,-36.538876982589336
548,-36.80799838619241
549,-37.12776807606787
550,-37.2115367670507
551,-37.33826753270736
552,-37.041945687961274
553,-37.00905902642967
554,-37.45237900686808
555,-37.442783044091136
556,-38.36881417336672
557,-39.456667167403275
558,-39.54304921107638
559,-39.75722656802999
560,-39.95000410692448
561,-40.70100638177716
562,-41.26045406411136
563,-41.92138621960842
564,-41.636934527874224
565,-40.928204964984936
566,-41.09406048677956
567,-40.48220714519311
568,-40.060242110221445
569,-40.59901657748267
570,-40.320540600247185
571,-39.81665891417993
572,-39.9276724074046
573,-41.742622411851904
574,-41.83216119772634
575,-42.77143550677878
576,-42.25772216020187
577,-42.56111990806603
578,-42.57056491745015
579,-42.913438577469236
580,-42.89706672982563
581,-43.255484668890425
582,-42.981872603703614
583,-42.83676778654191
584,-42.91863575279181
585,-42.8467297031543
586,-43.17912129325396
587,-43.34160241556811
588,-43.20415627154044
589,-42.53970851023548
590,-42.61859108927761
591,-42.51664113485727
592,-42.01787413422068
593,-42.48628124482343
594,-42.66027300518775
595,-42.22904667175631
596,-42.27968827187264
597,-41.814655140046405
598,-41.70491035885006
599,-41.63541932767702
600,-41.62233228864184
601,-41.57318474214403
602,-42.46242384416791
603,-42.57189580594668
604,-42.55905288119779
605,-42.95231102826758
606,-42.453298072122465
607,-42.62301104460259
608,-42.95188767654006
609,-43.049537583526245
610,-43.198907100288324
611,-43.51161947656152
612,-43.5249740447392
613,-43.59324578765118
614,-43.44677699539495
615,-43.0611123485364
616,-43.13022632905421
617,-43.03109709814824
618,-42.76932982496513
619,-42.94618234651264
620,-42.50379703530803
621,-42.641755130478096
622,-42.486654933502905
623,-42.37198386495156
624,-42.07987649305516
625,-43.08560013261189
626,-43.06230393545857
627,-43.71603785827957
628,-43.41457981091926
629,-43.25131053999037
630,-43.28249843407618
631,-43.107974649562976
632,-42.854529167975855
633,-42.672041635468815
634,-42.85415760553533
635,-43.025416105256475
636,-43.73346014799036
637,-43.633267635622
638,-43.5942860857309
639,-42.57534899708834
640,-42.2228663543009
641,-44.80401899385191
642,-44.73714354916579
643,-44.619244101580634
644,-43.302480553738604
645,-42.84038145651739
646,-43.80976200812344
647,-44.47455501689163
648,-44.46694470233733
649,-44.49036591325301
650,-44.59171744135895
651,-44.36757702382264
652,-44.77810327667232
653,-45.0131794983674
654,-45.21233942736696
655,-45.348264025839086
656,-44.451484657312776
657,-43.256002387116425
658,-43.57338069705721
659,-43.14669504991899
660,-43.91253519153417
661,-42.71280755496722
662,-42.25747257033929
663,-41.63711264387773
664,-41.954760227828665
665,-41.678370949020284
666,-41.45204759382613
667,-41.49081801730668
668,-41.61925804911068
669,-40.58982517011936
670,-41.581985980283854
671,-41.666775780227255
672,-41.53032482151119
673,-39.81874794676483
674,-39.61378659362567
675,-38.82418037519263
676,-39.61010222855728
677,-38.92109152107907
678,-39.097227176796906
679,-38.709193495495725
680,-38.809592429434105
681,-38.620522476556445
682,-38.67254339532256
683,-38.370105594235994
684,-38.25485871817587
685,-38.694366562843584
686,-38.246665514230045
687,-38.53607966481824
688,-39.683827391647725
689,-39.69104585709115
690,-39.704915600492335
691,-39.72967974598481
692,-40.07119311015836
693,-39.52041559918667
694,-39.27790935501161
695,-39.834432825139814
696,-40.67414729772644
697,-40.72992802992049
698,-40.80845588924383
699,-41.26852031355559
700,-42.49016131245182
701,-42.29594291156501
702,-41.48415148311256
703,-41.93084141174811
704,-42.53078351407414
705,-42.32447714085264
706,-42.25987942553361
707,-42.341628724833
708,-42.0620623727311
709,-42.016719080690216
710,-41.88719404298982
711,-41.9247014488592
712,-41.92510722939778
713,-42.062975991411776
714,-42.07089130642696
715,-41.93916655135777
716,-42.48789725865925
717,-42.42380177980891
718,-42.545451438989346
719,-42.258598380619766
720,-41.89614517170317
721,-41.531505079474435
722,-42.001294380013036
723,-41.92169629179629
724,-41.64820780446912
725,-40.58356448512737
726,-42.12501016824078
727,-41.341811338831896
728,-41.630285990852364
729,-41.50618048096467
730,-41.708289931864066
731,-41.84498274738068
732,-41.763385830680164
733,-42.33104122510704
734,-42.24390973325743
735,-41.95955801541404
736,-41.325435403641535
737,-41.16241745535728
738,-41.3887579365488
739,-41.35263831682964
740,-41.16380989815035
741,-38.55374600850585
742,-38.79112932847191
743,-38.87800905818248
744,-39.64487933575191
745,-40.17956255938935
746,-39.688234178074595
747,-38.98584627050639
748,-39.94701949476653
749,-40.571046848627496
750,-40.45868840103415
751,-41.2465921267387
752,-41.16952372079498
753,-40.99997350390864
754,-40.51431133985505
755,-40.19512372699231
756,-39.98524121716368
757,-40.116871787666575
758,-39.911210298908344
759,-40.10713213619724
760,-38.971772612108325
761,-39.042279811208076
762,-38.91120310160629
763,-38.220555836989725
764,-38.18322041604838
765,-38.46108905350784
766,-39.15666361258091
767,-39.213267171311465
768,-39.19743160152322
769,-39.139245536066916
770,-38.44898841660783
771,-38.206793974644704
772,-38.65872721880173
773,-38.58333492059683
774,-38.582331198354694
775,-38.50843829993533
776,-38.28964443557299
777,-38.54211591228999
778,-38.38107529398982
779,-38.38209246421145
780,-38.598010686363025
781,-38.83039015096617
782,-38.71400890080595
783,-39.02555244248051
784,-39.37440977487963
785,-39.3293381428136
786,-39.40262323139753
787,-38.82207421906369
788,-38.08232258377165
789,-37.96474305684696
790,-37.46722300219716
791,-37.750498812007585
792,-37.743784406220584
793,-37.829211939130566
794,-38.14451215068168
795,-37.53243028238496
796,-36.737563256081394
797,-36.8929771811668
798,-36.85425189388517
799,-36.45036610639445
800,-35.00443361038764
801,-34.631881422118894
802,-34.470117405267054
803,-34.7842418754964
804,-34.481402975402105
805,-34.40874300619244
806,-34.08949501106415
807,-34.33181010759266
808,-34.16060433361538
809,-33.73121220067936
810,-34.87941095492689
811,-34.987730285354324
812,-35.08327988882186
813,-35.33840350403329
814,-35.51460310727123
815,-36.06051617734358
816,-35.81931124209415
817,-35.79192886611159
818,-36.0026911407602
819,-36.054382925156986
820,-36.20022500291069
821,-36.281722024090215
822,-36.15482726312104
823,-36.862911224951574
824,-37.14201576566161
825,-37.734129692087535
826,-36.169172836044766
827,-36.33420615200417
828,-36.598035334444525
829,-36.92234966522584
830,-36.671556927184625
831,-36.845195410248415
832,-36.87800683413014
833,-37.12491413394584
834,-37.39422565408828
835,-37.313511917774484
836,-37.47110792268013
837,-37.18798923013624
838,-36.866781893643314
839,-37.46084017409309
840,-37.46623733440785
841,-37.70603001211306
842,-37.32010939398702
843,-37.638465033300825
844,-36.85642880979531
845,-36.59414302435902
846,-36.97579913483965
847,-37.30546176456444
848,-36.56423518468185
849,-35.35486035903002
850,-35.333659973006554
851,-35.01528088061513
852,-35.37556737830358
853,-36.02597152005666
854,-35.85602932829886
855,-36.13691364725962
856,-36.32993504145696
857,-36.2948421978305
858,-36.839021259104314
859,-36.67335468771469
860,-37.33071124114347
861,-37.243400326931436
862,-37.78107425981111
863,-38.11187409769261
864,-37.93212718121821
865,-38.37296137851504
866,-37.667348664883455
867,-37.7493861601516
868,-38.555956936633926
869,-39.205175639335664
870,-40.07335378183887
871,-40.45419594123056
872,-40.617993878066024
873,-40.876593380539575
874,-41.09416239734025
875,-41.03215200149669
876,-40.58696081138192
877,-40.55697860730046
878,-40.73947031467856
879,-40.605205324845365
880,-40.84906310261021
881,-40.24625172066868
882,-40.484871360449745
883,-40.08281483251709
884,-39.63472143959585
885,-39.422050767975236
886,-39.7432386675225
887,-39.60495547203515
888,-39.13581306518211
889,-39.23585069059839
890,-39.26662064472755
891,-39.035166488832274
892,-38.555739836778805
893,-38.49452418127659
894,-38.07582537657428
895,-38.27860405082443
896,-38.11259995354855
897,-37.92027527888578
898,-38.016192268066796
899,-37.927457899236714
900,-38.40839501395605
901,-38.45032792593729
902,-38.71674697779862
903,-37.85020167942689
904,-37.91715536685016
905,-38.771542886033686
906,-39.03183790370073
907,-38.95462197671104
908,-39.157704716012624
909,-39.23056848757471
910,-38.06712048060631
911,-37.62336464734978
912,-37.829037005562576
913,-37.616276580852826
914,-37.49766811787347
915,-37.166886871549025
916,-36.97602977775389
917,-36.951130783441556
918,-36.958979377754666
919,-36.671910679463615
920,-36.67560960038953
921,-36.7515608246729
922,-36.593276764347394
923,-35.94062544450366
924,-35.79215800304531
925,-35.17644000493439
926,-35.38649162039626
927,-35.744176093165315
928,-35.768187327591015
929,-35.64909663855729
930,-36.28269900266814
931,-35.98892960290233
932,-35.996597570150676
933,-35.30132202723016
934,-35.15838682944787
935,-35.47089996947262
936,-35.239522210612684
937,-36.329396774500175
938,-36.36769967213892
939,-35.794221639566125
940,-35.756770424571755
941,-35.68565800397383
942,-36.11353907151013
943,-36.06140914029589
944,-36.333924727227355
945,-36.096592575112396
946,-35.73696926961439
947,-35.45934308110177
948,-34.6669017595583
949,-34.8946501925454
950,-35.269149278814915
951,-34.701140598911344
952,-34.864483069563896
953,-34.99202604897958
954,-34.87579616091723
955,-34.79969026912326
956,-35.17832567513388
957,-35.29656458239003
958,-34.81894195531684
959,-35.76156009474607
960,-35.40856378719604
961,-35.732124733134626
962,-35.970064777559024
963,-35.99744138229255
964,-36.28046758609609
965,-35.49419578610787
966,-35.96153535961587
967,-35.99498618089579
968,-35.59679193213447
969,-34.93584973665878
970,-34.23878750873747
971,-34.03842711996248
972,-33.569799630307024
973,-33.43956058560723
974,-33.145177013486936
975,-33.23783545884393
976,-33.096190609093384
977,-33.418182814400886
978,-33.159417867736224
979,-33.37195333850359
980,-32.871715810773004
981,-32.91723171183713
982,-32.82827161456732
983,-32.91897511866962
984,-32.87188322165569
985,-32.867824875473154
986,-32.48653379835459
987,-32.76414882794318
988,-33.73641993180641
989,-33.599802576493005
990,-33.576179490747386
991,-33.93107706793233
992,-34.71451485519812
993,-34.649824150027506
994,-34.75809873803982
995,-35.26299072617681
996,-35.2403356315951
997,-35.407743156664765
998,-35.78234248138921
999,-36.04136722241023
1000,-35.745077931154405
1001,-35.74145680160291
1002,-35.44449450887616
1003,-35.59236693475315
1004,-35.2107808847703
1005,-34.18297746088525
1006,-34.32220067239938
1007,-35.172690642661024
1008,-35.18788067694159
1009,-35.17195101168195
1010,-35.23998696995671
1011,-35.201352767901675
1012,-34.92620997099889
1013,-34.65300239433064
1014,-34.73272819860351
1015,-34.529337515969516
1016,-34.4881726753596
1017,-34.32477747705791
1018,-34.368671813804305
1019,-34.7854136594745
1020,-35.085018892554835
1021,-34.90377227834554
1022,-35.2684584406803
1023,-35.212830200026346
1024,-35.39678080034356
1025,-35.36018914847707
1026,-35.80665201545516
1027,-35.221020654827186
1028,-34.73454978356641
1029,-35.48373092107154
1030,-35.3118427332192
1031,-35.171679489459876
1032,-35.14088281087058
1033,-35.45899983848638
1034,-35.71710095159089
1035,-35.99372729539639
1036,-35.91503219807736
1037,-35.09009647820115
1038,-35.00397669347824
1039,-35.17174287969553
1040,-35.13579520924096
1041,-35.15701994049924
1042,-34.50663048357302
1043,-34.207956757909194
1044,-33.841515243032184
1045,-33.80069838429263
1046,-33.88772475892042
1047,-33.97497028879576
1048,-34.03078376196081
1049,-33.70473288540215
1050,-33.22152276740101
1051,-34.09442788036845
1052,-33.17616982647616
1053,-33.17865906898672
1054,-33.16042357843028
1055,-32.94182079823347
1056,-32.913295657859834
1057,-33.03578078315534
1058,-32.787843590205824
1059,-32.39155681450311
1060,-32.36755470563671
1061,-32.616714632687234
1062,-32.6803942161595
1063,-32.447460822906244
1064,-32.099918915983565
1065,-32.49093058206085
1066,-31.972630619863953
1067,-32.04275554258795
1068,-31.500463703756463
1069,-31.637699507010375
1070,-31.276334090426577
1071,-31.051919739253695
1072,-30.932553377622515
1073,-30.878060723326293
1074,-31.31710166511178
1075,-31.223085421935334
1076,-31.19306005941439
1077,-31.141432674351982
1078,-31.13832976510767
1079,-31.098030230137603
1080,-31.00131852367248
1081,-31.067087066774178
1082,-31.35814102700605
1083,-31.670261256138918
1084,-31.829655185940563
1085,-32.36848741223537
1086,-32.42578980423622
1087,-32.68819135652125
1088,-31.753309373385136
1089,-32.05074723245313
1090,-32.18757830362533
1091,-31.916636434080118
1092,-31.714736261850497
1093,-31.655870337318607
1094,-31.541945369222816
1095,-31.058476323920118
1096,-31.346891615155116
1097,-31.30692973462175
1098,-31.10151328012247
1099,-30.880747486308906
1100,-30.762679543644953
1101,-30.715932129770426
1102,-31.058573775696814
1103,-31.545456905583382
1104,-31.586247688452122
1105,-31.736083008197266
1106,-31.315771232285453
1107,-30.202872724826616
1108,-30.09636201495467
1109,-30.731028876574648
1110,-30.67156866132562
1111,-31.115514571088642
1112,-31.33027013984693
1113,-31.598117162208368
1114,-32.00752798445737
1115,-32.01981975121546
1116,-31.942238610549513
1117,-31.99085724408177
1118,-32.497107907882615
1119,-32.286952267730726
1120,-31.71433306188292
1121,-32.13443316992668
1122,-31.695211655471613
1123,-32.25275731451418
1124,-32.318432356010085
1125,-32.719581574449606
1126,-32.20016816499312
1127,-32.33059867180216
1128,-32.33585727707802
1129,-31.8660617181531
1130,-31.611933564498887
1131,-31.607917872626818
1132,-32.03250481050584
1133,-31.938466498983534
1134,-31.810528915062882
1135,-31.45862836466157
1136,-31.290294215897926
1137,-31.172541373740813
1138,-31.56030311162242
1139,-31.32148058098798
1140,-31.92725881388951
1141,-31.75148779998314
1142,-31.7346979463496
1143,-32.26712439513894
1144,-32.34264450779328
1145,-32.34786850093475
1146,-31.815796419771104
1147,-31.82901411294891
1148,-31.950509990926303
1149,-32.03987722356532
1150,-32.31388733760486
1151,-31.232056878701755
1152,-31.383968943800152
1153,-30.60111525630319
1154,-30.634187231845498
1155,-30.70216801013649
1156,-30.49520768848349
1157,-31.06136522620734
1158,-30.91150385773014
1159,-30.39468590323533
1160,-30.26295771971922
1161,-29.68370753215008
1162,-28.958171180803724
1163,-28.801801410745206
1164,-29.440510839196005
1165,-29.347967093281703
1166,-29.403555680267896
1167,-29.38375902602253
1168,-29.405289685808096
1169,-29.476961756888326
1170,-29.405071063597074
1171,-29.67624847520441
1172,-30.204695469209156
1173,-30.86118775607429
1174,-30.48023724727297
1175,-30.45684686368885
1176,-30.577874043466654
1177,-30.240660589952917
1178,-30.30595048770334
1179,-30.195134905764125
1180,-30.23540686276083
1181,-30.71626689901304
1182,-30.350210758953885
1183,-30.25240701177024
1184,-30.467800368796592
1185,-29.748118825717665
1186,-29.72078686782078
1187,-29.42894429703084
1188,-29.577523627595273
1189,-29.508572436912672
1190,-29.966618838931296
1191,-30.564972845560543
1192,-30.54352102339215
1193,-31.11918816753304
1194,-31.355875743740985
1195,-31.353818576551966
1196,-31.723478516754447
1197,-31.612538309853647
1198,-31.34593589702677
1199,-31.842395288151625
1200,-31.978654666977853
1201,-32.61853231379926
1202,-32.61770548433864
1203,-32.48816860085228
1204,-32.76371579347462
1205,-32.77439762141511
1206,-33.17813523932957
1207,-33.36100517478877
1208,-33.501587213999954
1209,-32.7216362757665
1210,-33.008966186295844
1211,-32.66711436684673
1212,-32.84244872423612
1213,-32.52640365179433
1214,-32.24228733044506
1215,-32.53524405472968
1216,-32.539279377155225
1217,-32.477483636022214
1218,-31.538392724359706
1219,-31.802669297600097
1220,-31.993545714743473
1221,-32.63374762442784
1222,-33.052987992209175
1223,-32.608851248289426
1224,-32.21830944505969
1225,-31.97880398387466
1226,-31.776382861582675
1227,-32.126439359427906
1228,-32.073296838191425
1229,-31.642074861722598
1230,-31.457721396517712
1231,-31.6167651748777
1232,-31.13886853502731
1233,-30.846914769858344
1234,-30.70776786680237
1235,-30.874277476572864
1236,-30.991574381999737
1237,-30.963757919483992
1238,-30.76272578147556
1239,-30.847699646781397
1240,-30.668138621078057
1241,-30.501100759122977
1242,-30.705117626213408
1243,-30.701444745015788
1244,-31.14365105812236
1245,-31.357650375681036
1246,-31.43439503882083
1247,-31.244027597800272
1248,-31.311408622320428
1249,-31.277323876273464
