,0
328,-2.1478412671140314
329,-2.146024981893867
330,-2.1701233336128563
331,-2.167296682862594
332,-2.1384084380778816
333,-2.140994770882205
334,-2.1283383158961784
335,-2.132994077153084
336,-2.1560186768636016
337,-2.1925944670197013
338,-2.159736931693629
339,-2.1682619799955747
340,-2.1236030403695416
341,-2.133097016206671
342,-2.12374975212291
343,-2.1243433912354126
344,-2.142678632601518
345,-2.1163690429031567
346,-2.1162268822312096
347,-2.1612004146102555
348,-2.1544489520721606
349,-2.1689359960871335
350,-2.171196505719476
351,-2.187652197825885
352,-2.21156999294127
353,-2.1907414802936924
354,-2.189833208120038
355,-2.2160558854200354
356,-2.1267695760295475
357,-2.140701252372094
358,-2.173711222608985
359,-2.1820108718075
360,-2.1040683234715303
361,-2.074515645314762
362,-2.071489936273148
363,-2.0717119347072686
364,-2.043267047195817
365,-2.044729109545097
366,-2.01280964386845
367,-2.0145559497708736
368,-1.9613131926052092
369,-1.9566129651021986
370,-1.9457738877988902
371,-1.9489949329972724
372,-1.9410181282056203
373,-1.9596946754289986
374,-1.8860943695488732
375,-1.8850164679763588
376,-1.8781902755687148
377,-1.8477266752883312
378,-1.8693123802489588
379,-1.87074726456685
380,-1.8419851631154445
381,-1.7952213038514662
382,-1.7950888288702906
383,-1.8549771335686278
384,-1.8644990966819102
385,-1.8356697085345965
386,-1.8066463734159646
387,-1.841728869253337
388,-1.8639033847820563
389,-1.869672650930468
390,-1.8632333878513823
391,-1.8741583418518544
392,-1.8606178965888638
393,-1.8112322496661664
394,-1.807418754571074
395,-1.772113601930019
396,-1.7653057824160314
397,-1.7700912189002351
398,-1.7550467764357363
399,-1.7415545486672084
400,-1.743609622710613
401,-1.747696040591446
402,-1.749605644251364
403,-1.7472971518089961
404,-1.7250243483182002
405,-1.7368988085941621
406,-1.7128865569308545
407,-1.7124268799497184
408,-1.711850160521749
409,-1.761831015645548
410,-1.7454523336206875
411,-1.7124720636666475
412,-1.7597313242861452
413,-1.7575458806293383
414,-1.758967717382407
415,-1.7574204487149963
416,-1.8159532632327697
417,-1.884184363519442
418,-1.8839040746662692
419,-1.8616402696909784
420,-1.881209828480016
421,-1.8955863651328815
422,-1.8913604585034205
423,-1.916157262965221
424,-1.9329485396221486
425,-1.9273901797319135
426,-1.9348492803051334
427,-1.9514330343071293
428,-1.9369363285742094
429,-1.956476969635406
430,-1.9380219523241111
431,-1.9438399247696585
432,-1.9529869218707552
433,-1.9636222725482169
434,-1.9645739150176822
435,-1.961091640118586
436,-1.8893302379726484
437,-1.8601705528424899
438,-1.8581052539186473
439,-1.852834560783749
440,-1.8614921122436314
441,-1.8462235099074291
442,-1.8537892395875704
443,-1.860724549794863
444,-1.9587886569445945
445,-1.979536937652695
446,-1.9533559212294427
447,-1.9077916184653092
448,-1.879124358871177
449,-1.8178786436664385
450,-1.81759475520651
451,-1.7963847872938379
452,-1.7886246161894912
453,-1.793022167554808
454,-1.7896431957924963
455,-1.7554277674202452
456,-1.749618840004666
457,-1.7386750859174385
458,-1.6788224641681644
459,-1.6671006687667274
460,-1.6800577872307345
461,-1.664846019976381
462,-1.6495985265562896
463,-1.6125736151346042
464,-1.623111047955097
465,-1.6241292192229875
466,-1.618188516709865
467,-1.6299177791421
468,-1.6641873878080553
469,-1.6637636191827698
470,-1.659637575280994
471,-1.6666363193330256
472,-1.669273097674354
473,-1.6407442319492003
474,-1.6419799062672589
475,-1.6406290743819205
476,-1.6485771530815518
477,-1.675814128573205
478,-1.6525518979495633
479,-1.6592735649259938
480,-1.662221941990945
481,-1.6734350118584609
482,-1.6949655056040798
483,-1.6700327879478813
484,-1.6582936748432828
485,-1.6676937454938823
486,-1.6686169770617623
487,-1.6338029721876266
488,-1.6061618545929064
489,-1.5343511630950228
490,-1.5379054015465687
491,-1.5160525360467136
492,-1.4999777324370667
493,-1.4936285030616239
494,-1.4812274148795366
495,-1.4810720964486035
496,-1.4572208779213196
497,-1.456275842542353
498,-1.4692397659832137
499,-1.4657741815797478
500,-1.4593759339813257
501,-1.483572302926284
502,-1.479015866670678
503,-1.476660543965443
504,-1.4744389738956667
505,-1.4613583826446737
506,-1.4505009964570448
507,-1.4445525294138943
508,-1.4285135787844252
509,-1.4045371234679953
510,-1.404062459385839
511,-1.4042223429800467
512,-1.3528662154519355
513,-1.3465989308298776
514,-1.358163555560837
515,-1.3712277799274362
516,-1.295650476171799
517,-1.2123288823720397
518,-1.2366052839929877
519,-1.2668733574975317
520,-1.2266600701408823
521,-1.2179963977577577
522,-1.209875683603457
523,-1.2122133621881455
524,-1.1953771615723194
525,-1.1984273371519507
526,-1.1959745643210014
527,-1.1794278543848282
528,-1.1584098998610197
529,-1.139393603623263
530,-1.1291502776822144
531,-1.1252558868165645
532,-1.1208991516323372
533,-1.1078291609604642
534,-1.1068713163581976
535,-1.114825351093435
536,-1.114277435838839
537,-1.102779086227393
538,-1.120773188176777
539,-1.1390548493798938
540,-1.137153922651672
541,-1.1370480423010267
542,-1.1372966585019464
543,-1.1332972343277652
544,-1.0272552093995484
545,-1.0223906758610353
546,-1.0191504924070698
547,-1.0205019358821652
548,-1.0347256592186964
549,-1.0325306383279007
550,-1.021994485942585
551,-1.038822990957979
552,-1.0292505494434083
553,-1.0243722965404196
554,-1.0299788636456497
555,-1.0313449424950702
556,-1.0807162419294303
557,-1.1399812548420318
558,-1.142900763337537
559,-1.1414899488422963
560,-1.1390501012435492
561,-1.1458024283924173
562,-1.157422205504354
563,-1.217491916328031
564,-1.2035842161313342
565,-1.1848441286984972
566,-1.1970635801644318
567,-1.1826995385407524
568,-1.1439301491695537
569,-1.186461888269185
570,-1.1806132937541123
571,-1.1822356003669499
572,-1.1850247193257237
573,-1.2792610523719872
574,-1.2782218655568802
575,-1.3007179870874213
576,-1.2897398963379114
577,-1.2613540434290451
578,-1.2601949453024306
579,-1.2523022046318564
580,-1.2483957527014093
581,-1.257545238660604
582,-1.231048757478883
583,-1.1986659640107857
584,-1.2320939541101716
585,-1.2250284954047215
586,-1.2293701981577763
587,-1.232608503782555
588,-1.230893131363317
589,-1.2312544291122338
590,-1.2258687740336949
591,-1.2240736785580737
592,-1.2309649710501533
593,-1.245487265474778
594,-1.2509988263649676
595,-1.2514695953409556
596,-1.2502548059692642
597,-1.2452544456081105
598,-1.2333545842960254
599,-1.2317842377770802
600,-1.2401494146249632
601,-1.20779817222939
602,-1.2412239901959874
603,-1.2508774205466542
604,-1.2472563122736033
605,-1.2648419000765443
606,-1.269426482833239
607,-1.2718085085952469
608,-1.289839198692364
609,-1.2680626800982462
610,-1.271876520401693
611,-1.2826223911222967
612,-1.2818140134641158
613,-1.2787116893081503
614,-1.27135724142319
615,-1.2581342397381192
616,-1.25921224780987
617,-1.2593927252357884
618,-1.236283274057133
619,-1.2155935918874492
620,-1.22056998063874
621,-1.2155419734983375
622,-1.2154408725553558
623,-1.1964781316267987
624,-1.193678347627865
625,-1.1891099974848074
626,-1.1891261308105787
627,-1.2249633687310273
628,-1.2251580699762952
629,-1.21690339486096
630,-1.2213916445614348
631,-1.212277032709685
632,-1.1959952883879579
633,-1.1957987276008328
634,-1.2093350084708563
635,-1.216719455752439
636,-1.252279810413298
637,-1.2648124463695596
638,-1.26059618963469
639,-1.2470574768366476
640,-1.2477203453449808
641,-1.4630369877166105
642,-1.4629719537424741
643,-1.4569802290845786
644,-1.4509986024076802
645,-1.434186056270495
646,-1.453467249458563
647,-1.4903084780281022
648,-1.4720413511462536
649,-1.4801081310887385
650,-1.485071158468004
651,-1.4769351482772501
652,-1.4795813509941678
653,-1.5011350302831614
654,-1.5102974457128753
655,-1.5085871982478338
656,-1.4529092178347836
657,-1.3905402699342864
658,-1.3679188478301152
659,-1.3597398416341508
660,-1.366612547620336
661,-1.3584677887803591
662,-1.3568707500099504
663,-1.3265220481191249
664,-1.3324715611780107
665,-1.3302946370776683
666,-1.3212105629416317
667,-1.3314262441531994
668,-1.3405874315350537
669,-1.322293179905469
670,-1.3646049139037493
671,-1.360152125888496
672,-1.3542156277157396
673,-1.2613082713905284
674,-1.2538295827918968
675,-1.243546237193966
676,-1.2733196071116482
677,-1.271045631787356
678,-1.2745205260451742
679,-1.2839103801493774
680,-1.282865501911706
681,-1.2599431913697448
682,-1.260793400445517
683,-1.2479253255358191
684,-1.2185438485998905
685,-1.2266845524288954
686,-1.2232878050435068
687,-1.247569232245935
688,-1.2754894232022485
689,-1.2786521429055397
690,-1.2878047485002717
691,-1.2881025234736532
692,-1.2957418997968435
693,-1.2878542278804388
694,-1.283611147030267
695,-1.287643275195026
696,-1.3509618280953426
697,-1.3563359881099624
698,-1.3589306017947438
699,-1.367808052534329
700,-1.395443276249428
701,-1.402284828866226
702,-1.382407137765614
703,-1.389721112159458
704,-1.3967956765353589
705,-1.3766462414385503
706,-1.3823852911238972
707,-1.3977950434655277
708,-1.3655989064471645
709,-1.3742801676774772
710,-1.3706741255010084
711,-1.3636066276576202
712,-1.3670404671801248
713,-1.366853365314239
714,-1.3670693794119964
715,-1.366304651535853
716,-1.3918696834942974
717,-1.4097757712632475
718,-1.4146900638344189
719,-1.4052040084720707
720,-1.4028897978869954
721,-1.401316792220209
722,-1.4338605356115837
723,-1.4279412788492505
724,-1.4276906347839318
725,-1.4262677329242037
726,-1.5059874077611957
727,-1.46748132446364
728,-1.4709287021095354
729,-1.4691357756784953
730,-1.4714243931180133
731,-1.4858647755656558
732,-1.4917382406499706
733,-1.508245176844903
734,-1.5063689809186505
735,-1.491151286665582
736,-1.4648217243248558
737,-1.453668704337179
738,-1.441549851585819
739,-1.440107563538687
740,-1.4326978810459485
741,-1.222245612796148
742,-1.2210169127229331
743,-1.2206761462619182
744,-1.231520612588496
745,-1.239543199858526
746,-1.2200716187921194
747,-1.1855647680549213
748,-1.2719053675075314
749,-1.2734878712808506
750,-1.277359042485922
751,-1.2756165523098546
752,-1.2798698588917363
753,-1.2620754245162984
754,-1.2685888693886485
755,-1.267493627499235
756,-1.2681322686436627
757,-1.279762501488366
758,-1.288781672482286
759,-1.3033522241566162
760,-1.287249789660469
761,-1.2888913493224812
762,-1.2782344757362605
763,-1.2453163759854795
764,-1.2415502034880193
765,-1.2537425486717486
766,-1.2522303003692472
767,-1.2512795086542012
768,-1.2539899857208756
769,-1.2265515535381684
770,-1.1882304448946217
771,-1.178951316343636
772,-1.2073438822546363
773,-1.2047866525966031
774,-1.20590134567372
775,-1.2026765728296565
776,-1.208392657344572
777,-1.2251269963736762
778,-1.2285647993364321
779,-1.2199164705961036
780,-1.2202905023140922
781,-1.236641232347456
782,-1.2350768076411274
783,-1.2613268505298614
784,-1.2701616841379322
785,-1.2880821477825704
786,-1.2925589367842043
787,-1.2702904214629442
788,-1.23858975356709
789,-1.2313157249315547
790,-1.224131128670991
791,-1.235298138214954
792,-1.2145611373954928
793,-1.2170504944286822
794,-1.226501513393048
795,-1.2170354095216258
796,-1.1538664445111964
797,-1.1540833285139507
798,-1.150441829404951
799,-1.1410615127644588
800,-1.105630986240985
801,-1.0980014326650664
802,-1.0814928687269956
803,-1.0938115123046674
804,-1.0890571921920063
805,-1.0874514911716235
806,-1.0745724315448044
807,-1.0758103864581998
808,-1.0741439303645988
809,-1.0598331212561543
810,-1.0758123823735044
811,-1.067872693883698
812,-1.0710686433128556
813,-1.0887391840187548
814,-1.0967828545714493
815,-1.1173286567179366
816,-1.0933020380163143
817,-1.0797776001012334
818,-1.0832349482118153
819,-1.0835708485977273
820,-1.0877644785292113
821,-1.0946081980475817
822,-1.0726208132762296
823,-1.0854518562256406
824,-1.0876497179237645
825,-1.0951393348729788
826,-1.0172529952398959
827,-1.0186075737817921
828,-1.0265810709768344
829,-1.0319838501081937
830,-1.0263902304344095
831,-1.0405174246723043
832,-1.0426444228238771
833,-1.0506818876568007
834,-1.0507018622002935
835,-1.0484212115585665
836,-1.0683223368430719
837,-1.0675164157088264
838,-1.0689946614479862
839,-1.0789128322819401
840,-1.0860632358758893
841,-1.0973265493582318
842,-1.0967697330228636
843,-1.098628752185647
844,-1.0801188442398895
845,-1.0794303104029783
846,-1.1132822542466905
847,-1.1258604928128382
848,-1.06507698726057
849,-1.047025015580397
850,-1.0366247726480902
851,-1.0475537471777658
852,-1.0396906184913004
853,-1.0574599189267786
854,-1.0464492907435516
855,-1.0479410338701238
856,-1.0567502334664989
857,-1.0454673625596131
858,-1.0668377507612101
859,-1.0519371328433627
860,-1.0745362170964914
861,-1.071997828645118
862,-1.0722565383370708
863,-1.077347851604057
864,-1.077880545069176
865,-1.0781717541138611
866,-1.076672317466837
867,-1.0817679446336463
868,-1.0810732109572547
869,-1.0983893668646871
870,-1.117773828649311
871,-1.125731081946323
872,-1.1024657821067778
873,-1.0998405636630708
874,-1.1175377565350437
875,-1.112262618771477
876,-1.078937247607346
877,-1.080195039438601
878,-1.0813947091459821
879,-1.0820749468223847
880,-1.0974199893176675
881,-1.0772416693574018
882,-1.0923793487142879
883,-1.0676475184158556
884,-1.0582423665157195
885,-1.0303954492945635
886,-1.0246337028991528
887,-1.019215377500268
888,-1.0196787904790379
889,-1.020576308509075
890,-1.023165777512024
891,-1.0123671057696098
892,-1.0167054614866418
893,-1.0171012464214548
894,-0.9975380800121737
895,-1.008686346699859
896,-1.0100233595452266
897,-1.0018432978655478
898,-1.0046844184284505
899,-1.002831886001396
900,-1.0067575015058898
901,-1.0031157510929123
902,-0.995704917726483
903,-0.9671017071317372
904,-0.9706198305276562
905,-0.9728175895597825
906,-0.9773562602954214
907,-0.9629006943046705
908,-0.9897390003252131
909,-0.9955401772429887
910,-0.9827302346801805
911,-0.9852801137396179
912,-0.9899270997523221
913,-0.9872660273028235
914,-0.9849201117136722
915,-0.967487247706519
916,-0.9692694168040713
917,-0.96005422807443
918,-0.9535571526010622
919,-0.9494302500101911
920,-0.9306823197555062
921,-0.922942195947621
922,-0.9289104513502064
923,-0.9209962611547532
924,-0.922902539420803
925,-0.9163740839720937
926,-0.91653335729664
927,-0.9264979880269941
928,-0.9236566012302099
929,-0.9281399275040835
930,-0.9400911765051907
931,-0.9108331970116461
932,-0.9097246867674994
933,-0.8902121944338157
934,-0.886605437733211
935,-0.8924623013933736
936,-0.8578105426182207
937,-0.9045462061860609
938,-0.901675732057882
939,-0.8905773542079924
940,-0.8919993433150449
941,-0.8814728442053833
942,-0.8876026432027898
943,-0.8962457932528985
944,-0.914700815334876
945,-0.9060385836962372
946,-0.8857649622914003
947,-0.8703524797848702
948,-0.8461082989745925
949,-0.8519005007339401
950,-0.8794818629073492
951,-0.8630515894376449
952,-0.8705118450600026
953,-0.8544251890518619
954,-0.8416271379137871
955,-0.8491937429882779
956,-0.8553701021428093
957,-0.8633201982845726
958,-0.8303377471737715
959,-0.8560105485254366
960,-0.8338020211740552
961,-0.8411257645730259
962,-0.8735593063177021
963,-0.8824751398725865
964,-0.89684141371991
965,-0.8814378061506534
966,-0.8973336310477158
967,-0.8919285789501019
968,-0.9068149474560373
969,-0.8887094755457515
970,-0.8853987836382322
971,-0.8852508428083332
972,-0.888958284785415
973,-0.8872933346429491
974,-0.8737697982019934
975,-0.8770969639066917
976,-0.8777827006303324
977,-0.8640906157455005
978,-0.8568705969907491
979,-0.863506273277057
980,-0.8491146825773817
981,-0.8522502082967162
982,-0.8454928618885765
983,-0.8533070463160257
984,-0.8500692687668838
985,-0.8492600634912345
986,-0.8507346331705818
987,-0.8595836463407254
988,-0.8827126934690842
989,-0.8822968071374468
990,-0.878041485174016
991,-0.893558298623585
992,-0.9036244233839712
993,-0.8979521486134329
994,-0.9053195223169979
995,-0.9099709283269797
996,-0.9130578367204205
997,-0.9150505896993582
998,-0.9256923765066465
999,-0.9397650532549336
1000,-0.9367615317476318
1001,-0.9390124927789084
1002,-0.9414598150524008
1003,-0.9454640614091406
1004,-0.9370970809726329
1005,-0.9351196766360721
1006,-0.9447368799574052
1007,-0.945407559760171
1008,-0.9439615231290831
1009,-0.9365727234785749
1010,-0.9310871897365532
1011,-0.9346531789962081
1012,-0.9245974688170007
1013,-0.9109917664627907
1014,-0.9019100148834904
1015,-0.8992779531290696
1016,-0.8969642038518877
1017,-0.9002607446214493
1018,-0.9007752267300674
1019,-0.9011408158694736
1020,-0.8981523117861059
1021,-0.898780846579242
1022,-0.885549396584076
1023,-0.8852221282681022
1024,-0.8854272127062547
1025,-0.8854540752473445
1026,-0.8896130277718813
1027,-0.8782758230715383
1028,-0.870960704146799
1029,-0.8725927628800282
1030,-0.8714470197884852
1031,-0.8762118190727697
1032,-0.8760233226939345
1033,-0.8719237569513743
1034,-0.8630185033805648
1035,-0.8632738352159882
1036,-0.8666335197609262
1037,-0.8248585143153386
1038,-0.8273965387107485
1039,-0.8282162783914058
1040,-0.8235411544674461
1041,-0.8274135532353246
1042,-0.8165320607856178
1043,-0.809519676998063
1044,-0.7937053741131147
1045,-0.7948854950089129
1046,-0.801699059728986
1047,-0.8042791267290997
1048,-0.8034947384369857
1049,-0.796070272268757
1050,-0.768977224814535
1051,-0.7700111146244201
1052,-0.7579876675034583
1053,-0.7848196979011433
1054,-0.7866330782390446
1055,-0.7766512174078738
1056,-0.7871310678047218
1057,-0.8011277235213295
1058,-0.8110738297213912
1059,-0.8208992272209165
1060,-0.8267114576259443
1061,-0.8402263214008688
1062,-0.8304390313218721
1063,-0.8191184804645023
1064,-0.8020048131607181
1065,-0.8081113726691936
1066,-0.7896608854259791
1067,-0.790422132594465
1068,-0.7652838337113572
1069,-0.7691675193257724
1070,-0.7490208527854043
1071,-0.7386566399034432
1072,-0.7312781642151154
1073,-0.7313211906176496
1074,-0.7307587185687452
1075,-0.7245206769065123
1076,-0.7220431748001931
1077,-0.7364889142004201
1078,-0.7341156215041253
1079,-0.7274566835977053
1080,-0.7282116402840191
1081,-0.7281079070021215
1082,-0.7248054825308562
1083,-0.7310962035339685
1084,-0.7370332641611427
1085,-0.7588658772569109
1086,-0.7578802769134334
1087,-0.7677896854519978
1088,-0.7449159297733325
1089,-0.7517242056337875
1090,-0.7593106955289199
1091,-0.7531500607337499
1092,-0.7569464009974658
1093,-0.7568301285785856
1094,-0.7533814458612915
1095,-0.7371011544185734
1096,-0.7300327598258705
1097,-0.7330758872751696
1098,-0.7323550179300917
1099,-0.7223556567732617
1100,-0.7204754899272267
1101,-0.7211866527109538
1102,-0.7338445099241493
1103,-0.755318723322566
1104,-0.7574081443964115
1105,-0.7580752267637437
1106,-0.7436271095877628
1107,-0.7463298984807847
1108,-0.7254130315895628
1109,-0.7303652746172996
1110,-0.7315773929217819
1111,-0.7443525699147938
1112,-0.7498633418753171
1113,-0.7533246013617182
1114,-0.757596296469353
1115,-0.7588498584201387
1116,-0.7551795542962324
1117,-0.7570096157130157
1118,-0.7780952484750564
1119,-0.7891704637425461
1120,-0.7904244626388537
1121,-0.7897155028784429
1122,-0.7916514361115126
1123,-0.8031286601849474
1124,-0.8140027830654322
1125,-0.8242375666456693
1126,-0.8170302066494913
1127,-0.8173329653024601
1128,-0.8215951156609747
1129,-0.8101688364068369
1130,-0.7974320462902399
1131,-0.7998451935725028
1132,-0.8206112973435157
1133,-0.8225105790166235
1134,-0.8340724070690907
1135,-0.8296060060913907
1136,-0.8257308784109049
1137,-0.8196804101008187
1138,-0.8210602300833695
1139,-0.8177437203626772
1140,-0.8261159219429657
1141,-0.8257553461062053
1142,-0.8224098152756005
1143,-0.8511287211509315
1144,-0.8522548041320234
1145,-0.8488530173389909
1146,-0.8299689815195631
1147,-0.828367234534342
1148,-0.8350974205863659
1149,-0.8445334297322452
1150,-0.8537242811434714
1151,-0.8517527540653238
1152,-0.8611601805522688
1153,-0.8353456370504085
1154,-0.834214430932868
1155,-0.8366864690236062
1156,-0.8278780360888337
1157,-0.8192342672600964
1158,-0.8072661559755331
1159,-0.7797048784945082
1160,-0.7711775196174234
1161,-0.7456010162466963
1162,-0.7308331615699837
1163,-0.7285519166101438
1164,-0.7421004254817346
1165,-0.736218747119579
1166,-0.7378930623671276
1167,-0.7410863184592528
1168,-0.7395449330626894
1169,-0.7458997411459175
1170,-0.7470753800778313
1171,-0.7546837104306635
1172,-0.7545350694846964
1173,-0.7808905862213114
1174,-0.7791177113590372
1175,-0.7818348715959478
1176,-0.7873700740329312
1177,-0.7736658241123366
1178,-0.771368118303911
1179,-0.7662133210790016
1180,-0.7652988381662179
1181,-0.7818570832312338
1182,-0.7807126782499254
