,0
95,-5.567628150047818
96,-5.511793448792244
97,-5.4624103432118725
98,-5.413274740679572
99,-5.399480245262558
100,-5.328164884333462
101,-5.284337574708421
102,-5.232834444313788
103,-5.237616498697529
104,-5.255157502822958
105,-5.250499687519344
106,-5.400275674312562
107,-5.408671146616224
108,-5.35023465418417
109,-5.316998617912622
110,-5.2702811587154335
111,-5.280912833486329
112,-5.23489160139363
113,-5.173358745361757
114,-5.1534523093463225
115,-5.094452498423681
116,-5.11271628848072
117,-5.067895431784078
118,-5.025627621109715
119,-4.980849732275612
120,-4.967260234952648
121,-4.934217410370185
122,-4.905990701667591
123,-4.95882704829145
124,-4.911842020912091
125,-4.821579609509484
126,-4.7255213270004575
127,-4.596698137659121
128,-4.5324880372154945
129,-4.573790515867687
130,-4.5516064220434025
131,-4.5622398119753935
132,-4.551339338934236
133,-4.525298917166559
134,-4.396391727386019
135,-4.441480485451753
136,-4.299725486886057
137,-4.171955541619161
138,-4.177557988109646
139,-4.185921442897378
140,-4.233272989583562
141,-4.19777762603524
142,-4.192999249341546
143,-4.197312840576895
144,-4.207418625559958
145,-4.195412730655155
146,-4.2135660157795645
147,-4.2033274455707
148,-4.215141085741697
149,-3.918810968541312
150,-3.870537771217207
151,-3.7731655705145086
152,-3.704285270427065
153,-3.678605221131724
154,-3.5572177439755315
155,-3.6553622688855416
156,-3.632705979384076
157,-3.6416614981216036
158,-3.583250008836094
159,-3.5393430728651567
160,-3.544080846640938
161,-3.548425664068462
162,-3.5245825489056517
163,-3.510279637353729
164,-3.495978958903481
165,-3.5339251374892005
166,-3.496126793660994
167,-3.5374985852348777
168,-3.510752184316079
169,-3.4993295249223264
170,-3.479481176348868
171,-3.4129653021676587
172,-3.4445373370926404
173,-3.4392825326473426
174,-3.4254074199918136
175,-3.4215579717482547
176,-3.4105201572402417
177,-3.431691557625486
178,-3.3874004888718514
179,-3.3517646069657676
180,-3.359072750215775
181,-3.4159356381758914
182,-3.4164373178677994
183,-3.393623090141596
184,-3.399459889995206
185,-3.4662052497289837
186,-3.4410823997327133
187,-3.4392753033729093
188,-3.3760793401387716
189,-3.3561562708468373
190,-3.369452316444184
191,-3.3599841400576707
192,-3.346307691673005
193,-3.251478832406575
194,-3.254349223920043
195,-3.266016953711245
196,-3.3416667605469126
197,-3.354655527650185
198,-3.357675982166269
199,-3.3238590737557967
200,-3.3164713790510074
201,-3.3289499293092204
202,-3.333814475108882
203,-3.3114555828019836
204,-3.259609582320964
205,-3.2504826188029603
206,-3.112800946477124
207,-3.0580693506851766
208,-3.0496365116454935
209,-3.0150072775787775
210,-3.0670017828373806
211,-3.105796034706475
212,-3.140275033329338
213,-3.1463705848595795
214,-3.125866431359304
215,-3.1409916738612065
216,-3.1886513248010018
217,-3.1797225382186673
218,-3.191647633920043
219,-3.2130882185222447
220,-3.195302955384037
221,-3.176703232207474
222,-3.0402050371550677
223,-2.9611566541364267
224,-2.976331028936148
225,-2.841339978127792
226,-2.8721365542809787
227,-2.7680324408632515
228,-2.7431506959328584
229,-2.665698324484384
230,-2.611677435002063
231,-2.60210633265894
232,-2.617804268754723
233,-2.569313589012773
234,-2.4979109410423312
235,-2.453041397668118
236,-2.4474391354652587
237,-2.4139258958944296
238,-2.4155936069561523
239,-2.4142854967392813
240,-2.3626454288799716
241,-2.335220783112772
242,-2.331339574171996
243,-2.2529503757313205
244,-2.200840394548314
245,-2.222998267784248
246,-2.212698078886209
247,-2.2079508675237047
248,-2.204249569921512
249,-2.1902883738407817
250,-2.194825264613857
251,-2.1947312235949727
252,-2.177637095095228
253,-2.153051663706756
254,-2.1390282230069504
255,-2.0685766524044142
256,-2.11144506829068
257,-2.116237787897179
258,-2.1402356580062456
259,-2.131580191972897
260,-2.1600906532020585
261,-2.1416110855943473
262,-2.1457405134788945
263,-2.1681479907423094
264,-2.1618153126443485
265,-2.0705742366983775
266,-2.1328894380469348
267,-2.0887094822699153
268,-2.0558404038269424
269,-2.0513246061418102
270,-2.0428943299359292
271,-2.021472251189585
272,-1.9827173358133923
273,-1.9684668933976408
274,-2.0573363920852414
275,-2.088994389425438
276,-2.1060838648792433
277,-2.093911605198208
278,-2.067238844269058
279,-2.066227781777109
280,-2.0670115765164185
281,-2.033019744751017
282,-2.0163965907782573
283,-1.9888314591700023
284,-1.9888481310569062
285,-1.9534707553215498
286,-1.9618373912519735
287,-1.9674662281530504
288,-2.0175454292633477
289,-2.052622019487422
290,-2.0349703245001107
291,-2.056983994526638
292,-2.079468613325831
293,-2.1205803401022387
294,-2.1507970348970344
295,-2.154827512890631
296,-2.2177167746338613
297,-2.1990493867189183
298,-2.2162533127403874
299,-2.2424300305791336
300,-2.2382933008357724
301,-2.263802720518095
302,-2.273127453377558
303,-2.25796867980105
304,-2.363206532131406
305,-2.359245247872621
306,-2.4094209144472227
307,-2.466109515913229
308,-2.485910350744252
309,-2.475748721627288
310,-2.426683502392768
311,-2.373176325078701
312,-2.3197243926002855
313,-2.3400266716470433
314,-2.3386019506879565
315,-2.3117363300407376
316,-2.34005443377321
317,-2.334187032994687
318,-2.338332275647612
319,-2.4404940572219442
320,-2.445153945352283
321,-2.444588256521613
322,-2.458733543316446
323,-2.499140588544798
324,-2.488661970624905
325,-2.487403921666018
326,-2.4482807207755437
327,-2.4122161895391803
328,-2.424730561021708
329,-2.4260225916727842
330,-2.4484883768905434
331,-2.450638185364515
332,-2.4402921615796793
333,-2.4365702933204134
334,-2.3977676247848136
335,-2.4058950016245157
336,-2.483303209495295
337,-2.508979612002249
338,-2.5034451662503163
339,-2.5098481470873235
340,-2.5036725700849694
341,-2.549322639069827
342,-2.5434637100288007
343,-2.551608393930679
344,-2.5594258164181873
345,-2.5546417528367376
346,-2.6400240394520926
347,-2.6774235675229017
348,-2.6734689741315645
349,-2.686846740225059
350,-2.6950853522654206
351,-2.704114389275698
352,-2.7098115202337714
353,-2.7121347836474
354,-2.716567408219305
355,-2.6877264013811866
356,-2.628360697219139
357,-2.6203367281272563
358,-2.6132374681687334
359,-2.674265009930072
360,-2.6480293000065256
361,-2.643567669876077
362,-2.660067253919792
363,-2.644776629463125
364,-2.6254003163841775
365,-2.6530423795540994
366,-2.593516927357359
367,-2.654908826854828
368,-2.6370728066898153
369,-2.6457009627249186
370,-2.6490684685281916
371,-2.6480535083215138
372,-2.6478841300265508
373,-2.6534576084316566
374,-2.626991307665807
375,-2.582717787808213
376,-2.58609257960806
377,-2.589022712271827
378,-2.729057542373905
379,-2.731970785376659
380,-2.7286678133796998
381,-2.6957301379126077
382,-2.731307568773819
383,-2.7443504202520317
384,-2.7447045481857804
385,-2.710520290082697
386,-2.6961116181092875
387,-2.694369202838591
388,-2.6516905688843173
389,-2.6492147000043156
390,-2.651643141495489
391,-2.6921071794426696
392,-2.6862995109405636
393,-2.6476793341633793
394,-2.6105474225930316
395,-2.5813918414526325
396,-2.4480546146561935
397,-2.469371358445069
398,-2.4736377511797896
399,-2.481043747316803
400,-2.4803692684055467
401,-2.44752486604758
402,-2.450255002618469
403,-2.4515640144718587
404,-2.3348321823079523
405,-2.3437402777556042
406,-2.3063518882013896
407,-2.2456311933835424
408,-2.2433164000451065
409,-2.2413468903175566
410,-2.237820960469774
411,-2.186661516671852
412,-2.2186571957653674
413,-2.196057635375265
414,-2.1917352484386625
415,-2.190728355973333
416,-2.231016807701066
417,-2.2815905229547666
418,-2.2596416711229277
419,-2.144083140190707
420,-2.2670256923498546
421,-2.273840329954642
422,-2.2694159740364843
423,-2.232806936222889
424,-2.2404912945947437
425,-2.240869187820116
426,-2.2431884585105477
427,-2.2640948465777604
428,-2.2830395423037917
429,-2.2935225261162464
430,-2.5150829036517477
431,-2.553703792638795
432,-2.569420703492723
433,-2.5864219845244105
434,-2.588960721006649
435,-2.5935879034186815
436,-2.5148501525086293
437,-2.4929020198212233
438,-2.487456099909815
439,-2.4804519565322836
440,-2.4803087722586836
441,-2.451612855991242
442,-2.4695542725007265
443,-2.4931549241348865
444,-2.49377815821076
445,-2.4947204945142847
446,-2.3849640613397436
447,-2.3431441744391317
448,-2.3255231426835983
449,-2.291818624264889
450,-2.2628338875701584
451,-2.246039042029832
452,-2.3381811312000984
453,-2.334639690064126
454,-2.3245275820562927
455,-2.3074519194068674
456,-2.3176890038031512
457,-2.3493647943846514
458,-2.324338137391555
459,-2.2701532789448122
460,-2.2685406108984507
461,-2.3041980194715963
462,-2.275705559439926
463,-2.332899021437236
464,-2.3493470620176042
465,-2.3396467200948186
466,-2.336983670923512
467,-2.299552234739408
468,-2.3167262524792687
469,-2.36967778153199
470,-2.359939580770219
471,-2.4054250937304116
472,-2.3994601743093593
473,-2.3815435030703584
474,-2.323354085878293
475,-2.3255750916731937
476,-2.324197380211988
477,-2.347264584226776
478,-2.2301758857020983
479,-2.2750352602370993
480,-2.280830472116763
481,-2.26858576839044
482,-2.246546747597481
483,-2.226118596995722
484,-2.217488760951404
485,-2.2194153424313123
486,-2.2208721122707136
487,-2.222402959878187
488,-2.249242755707613
489,-2.259830284687296
490,-2.2925240831571667
491,-2.2333800042754923
492,-2.263568452371906
493,-2.2644059323184895
494,-2.2703188934438576
495,-2.2727541416324617
496,-2.2716318528280617
497,-2.2718160032738464
498,-2.2424876604599357
499,-2.202494363562236
500,-2.198718281005318
501,-2.2505020835410146
502,-2.2676422593130616
503,-2.2664370531937097
504,-2.2631445091435967
505,-2.2623052270108257
506,-2.3287877822553487
507,-2.3195071158103926
508,-2.330603374034568
509,-2.368926741854624
510,-2.3791869800850445
511,-2.3769129815203116
512,-2.3367494464095264
513,-2.322380922139136
514,-2.351905215822707
515,-2.3669795629966672
516,-2.229077978615636
517,-2.1799098970257225
518,-2.1990670675144695
519,-2.2090162515506115
520,-2.1364656222880676
521,-2.136529112458766
522,-2.135349942060326
523,-2.155391553883008
524,-2.184380254529336
525,-2.179509509753325
526,-2.180630068711044
527,-2.160834135883927
528,-2.1327912373302684
529,-2.1332572874619338
530,-1.8898956773516207
531,-1.9012278082453073
532,-1.9001935666369716
533,-1.8848099237770044
534,-1.8914309225416996
535,-1.9120740654569088
536,-1.9150195944117356
537,-1.918311141523847
538,-1.9274092536391285
539,-1.968626374155429
540,-1.9680554834868473
541,-1.9522787948341198
542,-1.9607635405537243
543,-1.9336954881064978
544,-1.9546429420096672
545,-1.9425034366119944
546,-1.9452963149144877
547,-1.9505475442301037
548,-1.9683948617623586
549,-1.9917760738720616
550,-1.9951044865775467
551,-2.0173925972415674
552,-1.9100067685081898
553,-1.9077088909813837
554,-1.9469659915793442
555,-1.9541190163790718
556,-1.9590937058061655
557,-1.9391950206750517
558,-1.9395910989207399
559,-1.934364623126755
560,-1.9542114931801864
561,-2.2325512636153353
562,-2.2469630055886833
563,-2.2758289948111208
564,-2.2593236136092187
565,-2.2542767800537304
566,-2.2598364941269637
567,-2.234380649688695
568,-2.220220692499121
569,-2.163046247430666
570,-2.16041955206547
571,-2.1128822041321333
572,-2.1189111245931813
573,-2.139681235457754
574,-2.168443367008939
575,-2.1711384958619466
576,-2.1531094187895277
577,-2.1628851169246848
578,-2.139149175784314
579,-2.089287648160802
580,-2.0799550377460405
581,-2.1144061039973834
582,-2.10099084604411
583,-2.1012174545768274
584,-2.1058203469891232
585,-2.107660810724465
586,-2.105343301563232
587,-2.0986205047290043
588,-2.0612480644208677
589,-2.0277181353455136
590,-2.010528267233935
591,-2.0095645702785268
592,-1.965859368697322
593,-1.963470146080569
594,-1.953812461412258
595,-1.9660160566303992
596,-1.9698149303760522
597,-1.9496521520772232
598,-1.9518187812239889
599,-1.9695354210403873
600,-1.9826279807084994
601,-1.9805939180409016
602,-1.9682650465701834
603,-1.9807495013667207
604,-1.9668454993664415
605,-2.005503220496918
606,-1.9446523235056037
607,-1.9508885162907073
608,-1.9303335957542433
609,-1.9276145914051022
610,-1.929815965808166
611,-1.932484039806043
612,-1.9363058448919837
613,-2.194493897845722
614,-2.175202678119531
615,-2.1594381257996162
616,-2.1591251449681175
617,-2.1675638356908387
618,-2.148927253451369
619,-2.1629911317206045
620,-2.1753238826940375
621,-2.172587035826007
622,-2.1645728812944327
623,-2.1422550099319726
624,-2.1037419131845727
625,-2.149573779090773
626,-2.170901536694891
627,-2.178903613069814
628,-2.15872969818661
629,-2.1523389722983954
630,-2.1524515820775387
631,-2.104186501737468
632,-2.077738706943622
633,-2.078487403753911
634,-2.077044140630164
635,-2.123979158045156
636,-2.1390056976446385
637,-2.144890503721634
638,-2.1354901741490737
639,-2.098687422729243
640,-2.108272749536658
641,-2.1059134612939605
642,-2.0869489405251174
643,-2.085495692234246
644,-2.0527974939186255
645,-2.0486025789840125
646,-2.0481559181768607
647,-2.0739482461328866
648,-2.0804717108239794
649,-2.0983083312410953
650,-2.1058857897430205
651,-2.0851286280441013
652,-2.100776972928888
653,-2.095603774158682
654,-2.0784453073432783
655,-2.079397744472086
656,-2.074022622291528
657,-2.051603149240942
658,-2.0514491369313586
659,-2.052740156900315
660,-2.0658814768452056
661,-1.7541678009208792
662,-1.741885202818073
663,-1.6851283276136104
664,-1.7056124226112173
665,-1.6900458102624794
666,-1.6881917012915812
667,-1.699879106182911
668,-1.6924657277287007
669,-1.7093099522239381
670,-1.7239642794557277
671,-1.7232994422738706
672,-1.719740089581823
673,-1.7076848120093002
674,-1.7129486571514059
675,-1.706923260308987
676,-1.796948530894788
677,-1.7557662362011188
678,-1.7626795610128778
679,-1.781605969166099
680,-1.7789816432074717
681,-1.7364407541104514
682,-1.7397028532855683
683,-1.741622877772444
684,-1.7513748070946589
685,-1.758971317900739
686,-1.7595277297717649
687,-1.8249143690405203
688,-1.844141274532027
689,-1.8375657420654492
690,-1.8424897525107347
691,-1.8411443754026815
692,-1.8530054286156854
693,-1.8629548757251504
694,-1.8653416201092003
695,-1.8646733244501292
696,-1.8828294877339884
697,-1.898160345931303
698,-1.9165013476207482
699,-1.9227674923189266
700,-1.9563167011178404
701,-1.949063607256224
702,-1.9568813082906358
703,-2.0004439005623316
704,-2.025072726991432
705,-1.9825940875848367
706,-1.9943235759393196
707,-1.9854778693466708
708,-1.9753723740355245
709,-1.946123479725746
710,-1.989173032955437
711,-2.005377688210987
712,-2.004637343454487
713,-1.761917272623473
714,-1.7459823014653943
715,-1.7461326080054902
716,-1.748638930608036
717,-1.8213422794955878
718,-1.8165477372258152
719,-1.791597445184125
720,-1.7561661793862797
721,-1.7561778047584085
722,-1.7575753234683296
723,-1.7780319475978328
724,-1.775710703425114
725,-1.7367148838864617
726,-1.7428055507998643
727,-1.741719316519213
728,-1.744129501078659
729,-1.7437736941730364
730,-1.7545156165321445
731,-1.8080606907179233
732,-1.8140599747704362
733,-1.8428303766540746
734,-1.8886879784372965
735,-1.8158376658054356
736,-1.810535495873545
737,-1.8098363645925055
738,-1.812227518057268
739,-1.7950601128010448
740,-1.785515007096935
741,-1.7896633293981692
742,-1.8104889949371816
743,-1.8050718840365594
744,-1.8725783061675287
745,-1.8964484487914393
746,-1.9152561397205772
747,-1.8884058156147898
748,-1.88258733408068
749,-2.0485518533256073
750,-2.0431893856490304
751,-2.0448735847030663
752,-2.0371516320768674
753,-2.0459510704427255
754,-2.074423315451632
755,-2.084637164338991
756,-2.074333005385575
757,-2.072407698605858
758,-2.0803487139815355
759,-2.0931806753266455
760,-2.084490386295053
761,-2.0821248626454896
762,-2.08143884118323
763,-2.046713320707671
764,-2.0341234321194093
765,-2.0313029319139577
766,-2.0281105385725655
767,-2.0260737031794678
768,-2.046158327692975
769,-2.0383482588681905
770,-2.0221761428009
771,-2.027576568615396
772,-2.0344939784438365
773,-2.0216570458992265
774,-1.9786052666961667
775,-1.9998538009443303
776,-1.9927240143035194
777,-1.997090360396015
778,-2.0071510838584157
779,-1.988163414335036
780,-1.9894071759425196
781,-2.0479868426464334
782,-2.054422786464861
783,-2.0488783695590325
784,-2.0498750668474655
785,-2.041442069253308
786,-2.043103838917249
787,-1.978601213936713
788,-1.9861605778014377
789,-1.9825825494723748
790,-1.962064038454322
791,-1.9619996868827574
792,-1.9400900463683175
793,-1.948200669963447
794,-1.9851583523716854
795,-1.971618053086093
796,-1.949423837899644
797,-1.9339205813680875
798,-1.9150143530857564
799,-1.9027117788395886
800,-1.8566963405562813
801,-1.8001664700109365
802,-1.7733635600676245
803,-1.7441285062966347
804,-1.754466786581647
805,-1.7439111990358405
806,-1.7610865566462441
807,-1.7795030005773105
808,-1.81949101224043
809,-1.8142522026875327
810,-1.8128986211358529
811,-1.8403459917436111
812,-1.8404306795510994
813,-1.8549502055992297
814,-1.8493840601923626
815,-1.8566794616352498
816,-1.8672089927208293
817,-1.7990007773401988
818,-1.7990836321794337
819,-1.7916969185313045
820,-1.7797811019000611
821,-1.7767042076279365
822,-1.7841213161708565
823,-1.7916333574254972
824,-1.80621313984254
825,-1.8726272254794234
826,-1.8454110048580679
827,-1.8372119827432156
828,-1.8738640592088007
829,-1.9019929180812818
830,-1.8911967988867822
831,-1.8371592849724572
832,-1.8518336497834067
833,-1.8425820408233642
834,-1.7979308890008139
835,-1.794489013865427
836,-1.7831555007302324
837,-1.7778327066286783
838,-1.790061538968869
839,-1.7974662073349708
840,-1.8061993511180845
841,-1.8138510745654344
842,-1.8132459800827043
843,-1.8121678639354888
844,-1.7440793278819056
845,-1.7150782135912293
846,-1.7436380486944432
847,-1.7516437105005989
848,-1.743273202431549
849,-1.5354599071175659
850,-1.5299290469001068
851,-1.5436172052602004
852,-1.6901958958307262
853,-1.693782119993275
854,-1.6516182145764988
855,-1.6368732479587609
856,-1.651461208602144
857,-1.6512481710347133
858,-1.6748452807277536
859,-1.6574507935336376
860,-1.643258769364799
861,-1.6430018834896873
862,-1.6506306232223613
863,-1.6733417267581
864,-1.6697606785083041
865,-1.7619233972488768
866,-1.7805483178259904
867,-1.783599801202029
868,-1.7706365228125005
869,-1.7763031604627502
870,-1.8315489144525972
871,-1.8350954264799677
872,-1.8530084374397162
873,-2.075077234624888
874,-2.105299054392315
875,-2.0833883634081176
876,-1.9957273607843797
877,-1.9885658552218093
878,-1.991397314586627
879,-1.9986018052650258
880,-2.01240767922304
881,-1.953956380476623
882,-1.9661511696561558
883,-1.9883859655734681
884,-1.9822193478403474
885,-1.9796571585619813
886,-2.0011385338863223
887,-1.9951223019729998
888,-1.9701819409195231
889,-1.9738793158617307
890,-1.9733742565366992
891,-1.968718362471415
892,-1.9702444492128428
893,-1.9966842261336861
894,-1.954417694705588
895,-1.9531634271528089
896,-1.9495435680152167
897,-1.9571812793704595
898,-1.9555368825946216
899,-1.9510859480634963
900,-1.9502381151725203
901,-1.9783594421804458
902,-1.9768355692823254
903,-1.950903332408326
904,-1.9150756724847426
905,-1.966460632060232
906,-1.9201504708208765
907,-1.912679541721026
908,-1.8674257890801318
909,-1.8694314713469147
910,-1.8208245147117958
911,-1.7741687144558211
912,-1.780753236568388
913,-1.758157238823568
914,-1.776331068432171
915,-1.7737278729812218
916,-1.7672675946928158
917,-1.774431727989726
918,-1.7923807352053822
919,-1.8012823025949067
920,-1.7893738701420192
921,-1.7890290309426886
922,-1.8054059410995313
923,-1.7760146229812273
924,-1.7623760579382028
925,-1.686846803861944
926,-1.6961017679083474
927,-1.7130199628213143
928,-1.6969562268906202
929,-1.6686730029713202
930,-1.7041317778465228
931,-1.7053845880474254
932,-1.6853268985770837
933,-1.6665118605394236
934,-1.7028729885551568
935,-1.7185551506349075
936,-1.7446094330316069
937,-1.772912654925723
938,-1.7716769398041057
939,-1.7668959892804776
940,-1.7672754349173851
941,-1.759833407607679
942,-1.776182666280449
943,-1.7883400297756953
944,-1.7810299237196814
945,-1.778502326660235
946,-1.7479234220925213
947,-1.8728950153407862
948,-1.868848615109303
949,-1.8646053506448341
950,-1.8839978499929864
951,-1.8681594810659286
952,-1.734920023155509
953,-1.723804247306669
954,-1.7151823011894396
955,-1.7170006353584324
956,-1.7246453735054252
957,-1.764080561786833
958,-1.73327583218467
959,-1.7489734210648078
960,-1.7314711824166185
961,-1.7371586065104287
962,-1.748724720852385
963,-1.7397973841682484
964,-1.7498375156430575
965,-1.662958107367139
966,-1.652743271580248
967,-1.6666870124091147
968,-1.6795145172110149
969,-1.688008801046803
970,-1.6444484571118094
971,-1.63844973303709
972,-1.6117740478228755
973,-1.3886563302978054
974,-1.365754159223974
975,-1.3659374890228728
976,-1.3743947678080095
977,-1.3762804650369813
978,-1.3638900702058112
979,-1.3836002711967461
980,-1.4242249713707398
981,-1.4242020403754367
982,-1.4162577913815355
983,-1.394432236890582
984,-1.3855759319467922
985,-1.3843330173221902
986,-1.363850401836417
987,-1.3808140680882166
988,-1.416749182290359
989,-1.4147345850273723
990,-1.4179607884205807
991,-1.4331196114985862
992,-1.471253856699316
993,-1.4254045055978508
994,-1.438044205603822
995,-1.4647444334203679
996,-1.471059959179128
997,-1.4677173681206828
998,-1.4799932432684995
999,-1.505567915073553
1000,-1.5095172704742499
1001,-1.4899431564953174
1002,-1.4945436802317476
1003,-1.497190125537777
1004,-1.4990795178206227
1005,-1.4472390241383724
1006,-1.4497208550097544
1007,-1.4522523015803939
1008,-1.4635608307300987
1009,-1.460288080024865
1010,-1.469725760730042
1011,-1.4796655084845136
1012,-1.4698291945775324
1013,-1.4655416156646428
1014,-1.4555971049274625
1015,-1.4486263577897045
1016,-1.4456354494040264
1017,-1.4227889090782933
1018,-1.4110800460852824
1019,-1.3985667401001667
1020,-1.5605476829501097
1021,-1.576724503385022
1022,-1.584722709632687
1023,-1.5900646774910792
1024,-1.6189114384379004
1025,-1.6191081737401145
1026,-1.6274915977633029
1027,-1.615428304846332
1028,-1.5924469844513665
1029,-1.5927661043116244
1030,-1.565351875532056
1031,-1.5813475303680016
1032,-1.5850766485046972
1033,-1.5854546378857213
1034,-1.543155032050915
1035,-1.5309712626193113
1036,-1.5016194815893618
1037,-1.476753916202249
1038,-1.4833580913929967
1039,-1.4895018326955372
1040,-1.486011649698196
1041,-1.4970183851797187
1042,-1.452630220373746
1043,-1.447128866246424
1044,-1.455750860327192
1045,-1.463985375244978
1046,-1.4862998029545735
1047,-1.3563011873443753
1048,-1.3393083892085744
1049,-1.3382366230802742
1050,-1.3287970548356205
1051,-1.3316061052361072
1052,-1.3225662709209096
1053,-1.3377952987577821
1054,-1.3407229299284111
1055,-1.3341219790480057
1056,-1.3171327314718255
1057,-1.2981733344999955
1058,-1.307259330788741
1059,-1.3049045174536316
1060,-1.3143696972828485
1061,-1.3184238113166276
1062,-1.3382397376383641
1063,-1.3219128846247228
1064,-1.313192746627741
1065,-1.3115353582362388
1066,-1.3080328555636138
1067,-1.289961832876778
1068,-1.2701942293353217
1069,-1.2367612976684101
1070,-1.2263839417649631
1071,-1.224922757794082
1072,-1.2239513969145246
1073,-1.2304659225946741
1074,-1.308676257291367
1075,-1.3099457067573734
1076,-1.3013466374984326
1077,-1.3380022807247784
1078,-1.333382503839885
1079,-1.329360441679425
1080,-1.274973304678919
1081,-1.2994140162751904
1082,-1.2912515295354696
1083,-1.320244101154005
1084,-1.3279572696589306
1085,-1.3540602376979902
1086,-1.3943503171998441
1087,-1.4053883484687066
1088,-1.3722245694886879
1089,-1.3828444245763802
1090,-1.3842910079736388
1091,-1.3855725543589352
1092,-1.3894150787419894
1093,-1.410141654332327
1094,-1.4049711545462111
1095,-1.3782700387286775
1096,-1.3718050730648783
1097,-1.3658148921942999
1098,-1.3689312000398632
1099,-1.4263700181649535
1100,-1.4250283285498992
1101,-1.4214713971076178
1102,-1.4475305477706204
1103,-1.4898524436527338
1104,-1.4911883245270234
1105,-1.4954853449220267
1106,-1.496693846957657
1107,-1.488030296002085
1108,-1.5017330524060255
1109,-1.7390623700557477
1110,-1.727310129436074
1111,-1.72811647286042
1112,-1.725242032040634
1113,-1.7204299647026482
1114,-1.7219968721860641
1115,-1.7259499886685956
1116,-1.7223693219647322
1117,-1.725956357758615
1118,-1.7890050060298501
1119,-1.7939495633189304
1120,-1.629202120406677
1121,-1.7359649121720326
1122,-1.7072012496252689
1123,-1.733856402982168
1124,-1.711392164114022
1125,-1.7189684747280038
1126,-1.724953731117246
1127,-1.7203684425817105
1128,-1.7235068425157667
1129,-1.722322360675684
1130,-1.7132940041886697
1131,-1.6930223632633712
1132,-1.7863793149337517
1133,-1.7862792840813406
1134,-1.8106446180453182
1135,-1.8622088012256044
1136,-1.8632737581734684
1137,-1.8555750006538267
1138,-1.9957948363838924
1139,-1.9897690755948483
1140,-2.0037850946304534
1141,-2.0138591269670103
1142,-2.0134753333862565
1143,-2.0165617986089477
1144,-2.0122424242805286
1145,-2.008298461119556
1146,-2.284757195816001
1147,-2.28586195302517
1148,-2.2809006071688023
1149,-2.280629978709318
1150,-2.2781569978282876
1151,-2.276271096554228
1152,-2.2927516599841304
1153,-2.2876400584778986
1154,-2.290459727246672
1155,-2.289988249711636
1156,-2.300548587399744
1157,-2.7153063659287087
1158,-2.712481370754842
1159,-2.706072897430594
1160,-2.69461192126065
1161,-2.685050824406149
1162,-2.6753323554663435
1163,-2.676445965790511
1164,-2.732136875199024
1165,-2.7373117631937225
1166,-2.7386711667546835
1167,-2.7379789647020822
1168,-2.737074605245256
1169,-2.7694766043118464
1170,-2.7671683948021295
1171,-2.7795582578002223
1172,-2.782270925392508
1173,-2.801633556675518
1174,-2.7158949770747807
1175,-2.7256007595928597
1176,-2.731245461434567
1177,-2.7297269561557265
1178,-2.7286814417611356
1179,-2.7064536854968035
1180,-2.70340760300617
1181,-2.7039830209994857
1182,-2.698420488298471
1183,-2.6693055932881005
1184,-2.6635377563908396
1185,-2.6448335393317097
1186,-2.6113879858204547
1187,-2.5943245419580263
1188,-2.605886129718055
1189,-2.597590591432941
