,0
229,-71.95762757723584
230,-71.38108932022261
231,-70.49776125702209
232,-70.80740764471707
233,-70.60782550778639
234,-69.75455115260593
235,-69.22488009390415
236,-69.39905089987491
237,-68.40729183452655
238,-68.20534569140791
239,-68.1126124565063
240,-68.14535445278237
241,-68.33890462303795
242,-67.74950929303459
243,-67.05610720789247
244,-65.97001110589933
245,-66.42088413646006
246,-65.9776757571853
247,-65.20510573652537
248,-65.44452154016571
249,-66.09808052433503
250,-65.78722387316192
251,-65.43078885640945
252,-64.12222107807283
253,-63.613910692152395
254,-63.88137118136482
255,-62.984081931296
256,-64.22780222213625
257,-64.0709721875823
258,-63.61875055438935
259,-63.55011951012009
260,-63.99745935678976
261,-64.23528057180145
262,-63.79602641628458
263,-63.578514744018136
264,-63.817265306684334
265,-61.56747381207263
266,-63.04224394898337
267,-62.54774792084894
268,-62.36803973441667
269,-61.70050518516072
270,-60.914906544685046
271,-60.802270907786436
272,-59.80074357686829
273,-58.77443852607367
274,-60.32260605200847
275,-60.06530470141669
276,-59.648245720627685
277,-60.427635529907185
278,-59.5694014163927
279,-60.07080386803753
280,-60.698924185595715
281,-59.52399870519914
282,-59.15931153710061
283,-58.76214409220356
284,-58.647365061781464
285,-58.50920584852105
286,-58.90905511574269
287,-59.424772512438715
288,-58.526624505450144
289,-58.872224175142044
290,-58.65875963194721
291,-59.09120522235653
292,-59.95458318374848
293,-62.05512499624416
294,-62.23630876960041
295,-58.559322811601604
296,-58.89747159460297
297,-58.754423592899954
298,-59.51877548698281
299,-59.98622798408292
300,-59.81314945247781
301,-59.57159563307106
302,-58.967908694261006
303,-59.14194170048252
304,-61.46142854655925
305,-61.755818536659724
306,-63.41215590564935
307,-63.41272951246647
308,-64.71429068525704
309,-64.6082300778492
310,-64.66920757526475
311,-62.736141752557685
312,-62.124862336123414
313,-61.7585915501673
314,-61.69190055451023
315,-60.87159531031214
316,-60.31850674155476
317,-60.47587615020126
318,-60.33690413710344
319,-59.58103365452663
320,-61.689249281677576
321,-61.31250536579435
322,-61.34386713087676
323,-61.48017544917891
324,-61.45878705944039
325,-61.22165100141661
326,-60.24742243673402
327,-58.972783454508225
328,-60.208292738159926
329,-60.455183389168226
330,-60.16416939453462
331,-60.40340977113101
332,-60.09096475412259
333,-60.26525617212781
334,-60.16555028956709
335,-60.22936494441032
336,-60.553686824083925
337,-60.547541786397026
338,-60.54233098687077
339,-60.4614480819969
340,-60.468350533490394
341,-60.74799970704143
342,-60.56625468040747
343,-60.91906691764362
344,-61.76366556522994
345,-61.8329290905602
346,-62.68645323922787
347,-64.47062273613923
348,-63.33904127358454
349,-64.00382095421031
350,-64.50589884315555
351,-64.49718917414334
352,-65.7277978770696
353,-65.78819298068201
354,-66.2493456682508
355,-66.30295422954447
356,-65.6334143446581
357,-66.09869015431909
358,-67.29999897179718
359,-67.97559740085838
360,-67.3408087915214
361,-66.5839295680354
362,-66.39220014476217
363,-66.2225792403021
364,-66.00569306874775
365,-65.73847284720544
366,-64.42534177334387
367,-64.4682785089436
368,-63.55260326576663
369,-64.21851906615609
370,-63.92661196409078
371,-63.818116285090476
372,-64.23415067958855
373,-64.96585600460153
374,-63.64200817952585
375,-63.60335662873192
376,-63.50996621680075
377,-63.17227044911933
378,-64.14495303091363
379,-64.37305252201374
380,-63.755245266767616
381,-63.52640050244948
382,-63.923435447893254
383,-64.9421584203393
384,-65.38723871642466
385,-64.68953972855195
386,-64.3379981604248
387,-63.94387715112576
388,-63.46291682674736
389,-64.45560891390342
390,-64.33125889629771
391,-64.66545873243696
392,-63.88166866465495
393,-61.83531434981271
394,-61.172099931112854
395,-61.25162228745304
396,-60.60990906614766
397,-60.32454996938466
398,-59.74784603149516
399,-59.106869656965785
400,-58.56468161240603
401,-58.58905146233619
402,-58.69193927656322
403,-58.30752662453421
404,-56.319669766239855
405,-55.88656970133973
406,-54.62209751205482
407,-55.05620651427664
408,-53.827082943128154
409,-55.066230976196394
410,-54.32450343932944
411,-54.013797589717214
412,-55.63820702268677
413,-55.1254867027815
414,-54.425631247829806
415,-54.30278923155834
416,-54.24571247379391
417,-54.79073629103141
418,-54.85604589061895
419,-54.464645445298714
420,-53.80262722564742
421,-53.67557137625399
422,-53.69828513280593
423,-53.6361374915974
424,-53.80406613400251
425,-53.83898042603236
426,-54.04885885159324
427,-54.090398666612636
428,-53.42660435067563
429,-54.44939222457463
430,-57.71009809366323
431,-58.13583099292357
432,-60.41464988453597
433,-60.427818484882465
434,-60.87963832319792
435,-60.88037152452998
436,-60.30304717191275
437,-61.46035664557501
438,-61.5128087565188
439,-61.89879017489734
440,-62.703353893020136
441,-62.16316941349243
442,-62.23075209294366
443,-61.91314516443181
444,-61.5406024816088
445,-61.71197553712315
446,-61.01698110767116
447,-59.149312688999935
448,-59.256349934215194
449,-58.12850956137293
450,-57.49190164926313
451,-57.83434134743402
452,-56.778312552713174
453,-56.623332079259015
454,-56.04296949712577
455,-56.282052627445346
456,-55.22983954361047
457,-54.72658435866199
458,-53.22500776890911
459,-52.814207288262836
460,-52.81327394382623
461,-53.0677214082485
462,-53.14557386640091
463,-53.98987312468597
464,-55.54511272780968
465,-56.00051786309398
466,-55.90794935071313
467,-56.50173038869403
468,-56.835359608154405
469,-56.80294028193183
470,-56.944136306059406
471,-57.6441145127357
472,-57.148630315660164
473,-56.27146331754339
474,-55.74078170018588
475,-55.87891039120779
476,-56.03328651256471
477,-55.60042656173648
478,-54.74773370122251
479,-55.03354192362869
480,-54.946525708435246
481,-54.30248275620882
482,-53.892159940827185
483,-53.04778447624257
484,-52.637518463111135
485,-52.60202829047384
486,-52.552407137801254
487,-52.53421634500533
488,-52.802983684653036
489,-51.78867755080329
490,-52.165078288451326
491,-51.38573622959877
492,-51.54556726503807
493,-51.648974978998034
494,-51.61997143099837
495,-51.85640444841479
496,-51.31441038391461
497,-51.970534268466416
498,-51.884888959135026
499,-51.752343087315495
500,-51.88774034735496
501,-52.24298586509326
502,-52.168627660979816
503,-51.9725590776851
504,-51.79811228971149
505,-51.59102112079077
506,-52.07081115595326
507,-51.346945626444125
508,-50.46498123572191
509,-49.442302069291124
510,-51.14332123565454
511,-51.2443842069561
512,-49.54533284467346
513,-49.700452009295894
514,-49.84973080157021
515,-50.61945737477066
516,-49.882017800495596
517,-49.0943892742424
518,-49.73395439461585
519,-49.81475845059111
520,-49.35363108402713
521,-49.44128706266693
522,-49.53686892908712
523,-49.41855922399628
524,-49.440926582204185
525,-49.41654602306857
526,-49.039630995830414
527,-49.114656366802
528,-48.83811802969899
529,-47.712330264474346
530,-44.44162455953453
531,-44.294196706535374
532,-42.52777048583144
533,-42.56934225974389
534,-41.91208161899252
535,-42.18978347145756
536,-42.228088557093805
537,-41.284832481668076
538,-41.25257028972633
539,-43.8613846281248
540,-43.694045378992065
541,-43.52714269388296
542,-44.087163333864616
543,-43.83859989894876
544,-44.837277189785375
545,-44.277123385757605
546,-44.00810202469348
547,-44.080829058966444
548,-44.35969907600032
549,-44.8832313887704
550,-45.02226749206122
551,-46.16484373791258
552,-45.83617669881696
553,-45.775233673426285
554,-46.070890010496534
555,-45.42480609940085
556,-45.5766108513594
557,-46.099599579545895
558,-46.14841905914111
559,-46.46642593403644
560,-46.766755447555816
561,-49.231320034688295
562,-49.632735425043286
563,-49.459783260375254
564,-47.70869391240652
565,-47.49668107059887
566,-47.66216425189586
567,-47.065206457083825
568,-47.02476267374391
569,-47.25610595439016
570,-46.97638888857136
571,-46.27335763699027
572,-46.381155168944915
573,-47.9918598436139
574,-48.64952623750274
575,-49.11324677747274
576,-48.65860618790765
577,-49.1597559947333
578,-49.03620414456219
579,-48.551092651294724
580,-48.51539357207128
581,-49.24750912229636
582,-49.31242307027529
583,-49.309630292548825
584,-49.097312125340906
585,-49.14099036201028
586,-49.42511177074659
587,-49.636767376842045
588,-49.23358038745621
589,-48.57616435677236
590,-50.2540587392139
591,-50.29311143881363
592,-49.57463860855874
593,-49.562533079200655
594,-50.07421630215259
595,-49.77682414736314
596,-49.903233465749366
597,-49.19902344333433
598,-49.015698566740376
599,-49.156013804559876
600,-49.10636898107171
601,-49.39168633009373
602,-49.7397052721868
603,-49.80215301740614
604,-49.531199790715846
605,-49.96372842010785
606,-49.6442407809289
607,-50.045327381675236
608,-50.18808571803937
609,-50.38701786734154
610,-49.05008862644254
611,-49.074228233521424
612,-48.96190625964033
613,-49.88174534211031
614,-50.16659664906358
615,-49.59275209059255
616,-49.62035623813803
617,-49.51926395658662
618,-48.74940683660848
619,-49.86953034579053
620,-49.500038914561074
621,-49.74243030236251
622,-49.72433844195222
623,-49.66884005484562
624,-49.40122562698643
625,-50.413459477407905
626,-50.55728273995308
627,-50.81234468207679
628,-50.5123273709361
629,-50.42798905680826
630,-50.373124477751524
631,-50.5835895936905
632,-50.281219935329425
633,-50.003691098057324
634,-50.29203831065787
635,-51.14213762208091
636,-51.62067608023949
637,-51.412307245853455
638,-51.74423632661177
639,-49.0374430622337
640,-48.50023231266641
641,-48.59417211858925
642,-48.240108069158985
643,-48.071063814916855
644,-46.60560122816666
645,-46.32875844169489
646,-47.05413443534267
647,-47.4508197197235
648,-48.81545005553855
649,-48.6337434213482
650,-48.83306620310539
651,-47.546741245852225
652,-47.95030066300169
653,-48.062031224804
654,-48.01652758143168
655,-48.265302853692646
656,-48.14354465543715
657,-47.63339856439897
658,-47.87946122076622
659,-47.514164166546344
660,-48.028709922269144
661,-45.38479392646776
662,-45.07483029139921
663,-44.8886712656175
664,-45.313369536484814
665,-44.99736037745047
666,-45.00696477826725
667,-45.00489959381122
668,-44.8383156358643
669,-44.53626741566729
670,-45.25055824335557
671,-45.511796355207316
672,-45.45658131028393
673,-44.14166679352002
674,-43.53877093718844
675,-42.97205799909691
676,-43.76704678093831
677,-43.67568019421697
678,-44.10286750350545
679,-44.05978808939025
680,-44.49293380457408
681,-44.01158320144645
682,-44.49290037290643
683,-44.30081324754954
684,-44.59580633121153
685,-44.9876565547479
686,-44.55991697564764
687,-44.29575227017122
688,-45.381491885675466
689,-45.29635220839152
690,-43.790567399253625
691,-43.832464192243215
692,-44.55750729645866
693,-44.55087677990887
694,-43.92928328789543
695,-44.36778099599062
696,-45.51275262979814
697,-45.72805273596543
698,-45.781329798532106
699,-45.94863647288132
700,-47.424733893876116
701,-47.07302647377297
702,-46.49331901574363
703,-46.855040794880516
704,-47.85861949605211
705,-47.719426252662394
706,-47.4722467937149
707,-47.00071708098043
708,-46.87539158030632
709,-47.71319234426079
710,-47.37328389058828
711,-47.52792201316328
712,-47.609287922794735
713,-46.57505870878694
714,-46.20588082954399
715,-46.00231467804728
716,-46.83224694188926
717,-47.07429773370117
718,-47.18507350273043
719,-46.17957510322191
720,-45.45513454074883
721,-45.09593386931354
722,-45.5302399689115
723,-45.499725990605654
724,-45.19476677558841
725,-44.16420192397624
726,-44.95372588480727
727,-44.759545872240075
728,-45.05052128069098
729,-44.93669079335759
730,-45.12467717887743
731,-44.81315876003015
732,-44.603412561916706
733,-44.70188383094226
734,-44.40379369880284
735,-43.27096665856388
736,-42.73330307572155
737,-42.76035453221936
738,-42.72327065306697
739,-42.50479626650613
740,-42.44725562997237
741,-42.17582899759273
742,-42.50205415208695
743,-42.683720045299786
744,-43.519653026660365
745,-44.069612710970496
746,-43.76442915128648
747,-43.40255735522165
748,-42.28451030378672
749,-42.90383868750763
750,-42.73886365404116
751,-43.41592216180401
752,-43.21928545503952
753,-43.290989028368585
754,-43.03963160809028
755,-42.80799510656372
756,-42.63645210615075
757,-43.01621625485481
758,-43.00270088809066
759,-42.91118050147641
760,-42.08464281855394
761,-42.060431079536365
762,-42.00469097320909
763,-41.54901441950252
764,-41.41778857707429
765,-41.544593774808
766,-42.01801278751756
767,-42.03003808449411
768,-42.11908205867059
769,-41.86722481459141
770,-41.61553537243803
771,-41.47601179319212
772,-41.63055750884777
773,-41.32932080439429
774,-41.289674172662636
775,-41.40468170513079
776,-41.10165608200937
777,-40.55214752241965
778,-40.17869737374155
779,-39.9159064325129
780,-39.85981437403319
781,-39.99131585347001
782,-39.46242701924204
783,-39.78583792270219
784,-39.94539633217854
785,-39.471807945250326
786,-39.606913960314536
787,-39.49598077501514
788,-38.814777835632306
789,-38.77666907761256
790,-38.21366737480848
791,-38.616350126522974
792,-38.184496817911985
793,-38.0974203918429
794,-38.38600318954979
795,-37.72863052725207
796,-36.554976273600715
797,-36.67147873274504
798,-36.74094508208303
799,-36.471921973521404
800,-34.90439628306178
801,-34.54849428906968
802,-34.432789728451944
803,-34.734688562747905
804,-34.061823208726274
805,-34.01339437110535
806,-33.88759538010837
807,-34.479703323942815
808,-34.359178602221625
809,-33.09073644694713
810,-34.492262325920684
811,-34.6590452665113
812,-34.767294134869225
813,-34.634095071389645
814,-34.98997178859434
815,-35.2762016175738
816,-34.66995981415252
817,-34.34856909340955
818,-34.53615167380217
819,-34.68695465837873
820,-34.88428368752805
821,-34.839139589723786
822,-34.48658245945955
823,-35.55645139821689
824,-35.85550349307356
825,-36.556559615555166
826,-35.69248152628577
827,-35.73062294195231
828,-36.08506013472755
829,-36.339987516806815
830,-36.17883407515817
831,-36.16548270636261
832,-36.21440399534214
833,-36.68257895091101
834,-37.2700478890383
835,-37.27770837994641
836,-37.30754924556645
837,-36.99493037602906
838,-36.688266175433796
839,-37.33238222198301
840,-37.368991969863245
841,-38.16683468978056
842,-37.81645079854272
843,-37.99177886715162
844,-37.27122648396185
845,-37.03287985349567
846,-37.558229177185
847,-37.59160513294147
848,-37.341304228605665
849,-36.294418476640445
850,-36.26296758296684
851,-36.104304027698255
852,-36.64269496345195
853,-36.896615320264694
854,-36.98418868480041
855,-37.10204122009715
856,-37.434376239149486
857,-37.125667021703734
858,-38.15160849881143
859,-38.113393122996555
860,-38.72277322937538
861,-38.62963298110468
862,-39.07079926603468
863,-39.24570790983151
864,-39.496184841704306
865,-40.49352694609447
866,-40.044381730432
867,-39.937075568361976
868,-40.73552347638027
869,-41.30655310097264
870,-42.14255387618673
871,-43.003617276821736
872,-43.528121007977916
873,-43.816381654254165
874,-44.23057852028176
875,-44.117493240153415
876,-43.69753568296271
877,-43.70507715130443
878,-44.00927049300289
879,-43.91954580675957
880,-44.189544762466625
881,-43.72543514385344
882,-43.994077927194056
883,-43.58971583306138
884,-43.04391357705722
885,-43.2792327655811
886,-43.56814328374195
887,-43.521006200876755
888,-43.190905131250354
889,-43.255606073395
890,-43.31888324907498
891,-42.90442057099647
892,-42.29045174838947
893,-42.12190900888073
894,-41.84582774489994
895,-41.99242511700726
896,-41.83239901207353
897,-41.632339147962576
898,-41.64113557207529
899,-41.58221194691379
900,-41.96244975830711
901,-42.18132706165551
902,-42.841473614025
903,-42.23917981197268
904,-42.54595837716677
905,-43.29396586541111
906,-43.473078142120684
907,-43.36714298428878
908,-43.345343165286586
909,-43.50291771202949
910,-42.088657758059696
911,-41.56620769330634
912,-41.775892457503915
913,-41.70034988817078
914,-41.494681784065506
915,-41.841654295857644
916,-41.7831809644518
917,-41.968238045175355
918,-42.13634737677846
919,-41.976992557256935
920,-42.13383085659558
921,-42.368739123858056
922,-42.37431020084091
923,-41.54811081474105
924,-41.3389488587429
925,-40.596629543619116
926,-40.83808559429509
927,-41.24709690208705
928,-41.3482633216648
929,-41.33821001417681
930,-42.439026480741575
931,-42.29740865703339
932,-42.259642957696315
933,-41.970840057294964
934,-41.87497598137127
935,-42.181149549663616
936,-42.28445090715685
937,-42.90452067601673
938,-42.995131531075515
939,-42.37618581416816
940,-42.24509163756115
941,-41.74098520064791
942,-42.086541763969336
943,-41.95967422792014
944,-42.12368021635995
945,-41.76626777501847
946,-41.05944659773696
947,-41.001136101679315
948,-40.48959203450199
949,-40.31328276868065
950,-40.766372860565305
951,-40.2235432871127
952,-40.30345593335145
953,-40.79424086915043
954,-40.53013064188261
955,-40.265000519903346
956,-40.444365923161534
957,-40.41979916727151
958,-39.361731061983825
959,-40.13362846572463
960,-39.77665051422242
961,-40.14902492760597
962,-39.95952827408144
963,-39.8946858513585
964,-39.54310567814124
965,-38.38115984363823
966,-38.30894403086584
967,-38.67747819638261
968,-38.22281927017973
969,-37.579669130795494
970,-36.53032926288752
971,-35.76283075085519
972,-35.15413417484407
973,-35.03048722628295
974,-34.658146066876704
975,-34.61552636263835
976,-34.56709918169827
977,-34.992492615618424
978,-34.65917321048577
979,-34.7689100386837
980,-34.2023345787865
981,-34.23288805399283
982,-34.089596655233045
983,-34.09017400576984
984,-34.25078255829913
985,-34.166044478991964
986,-33.760540203321376
987,-33.80196179535861
988,-34.68076256542727
989,-34.62626042188115
990,-34.58864192812177
991,-34.66040480466475
992,-35.79984693142917
993,-35.85810563091247
994,-36.168301947253255
995,-37.09034221038446
996,-37.155700851006046
997,-37.26924688614616
998,-37.62183671650645
999,-38.35267769275388
1000,-38.049233083289934
1001,-38.171523439781836
1002,-37.22321612966592
1003,-37.42217342079941
1004,-36.89597185412777
1005,-35.92055756442781
1006,-35.885837689937745
1007,-36.75808803506625
1008,-36.92470882637137
1009,-36.85795309936466
1010,-36.80284271037586
1011,-36.835952751580365
1012,-36.5022882099178
1013,-36.392345476975365
1014,-36.39641411116554
1015,-35.81118836286333
1016,-35.681624513100694
1017,-35.30238132315741
1018,-35.48707155749682
1019,-35.67115542221248
1020,-36.04211795064411
1021,-35.9603789080735
1022,-36.183230876377884
1023,-36.040941749591205
1024,-36.776354923252434
1025,-36.91421978590497
1026,-39.14701044422665
1027,-38.46477803925161
1028,-37.92903937430142
1029,-38.728670017468545
1030,-38.176642758062854
1031,-38.11622972086456
1032,-38.184501988630934
1033,-38.18769364056051
1034,-38.24440914610747
1035,-38.461288781279166
1036,-38.5619069211067
1037,-38.07891210850503
1038,-37.93393535915974
1039,-38.15858701348886
1040,-38.212019083109325
1041,-38.3690436840028
1042,-37.77190156483796
1043,-37.54890141460612
1044,-37.307942382999464
1045,-37.35905014922973
1046,-38.13883843407555
1047,-38.22396655129175
1048,-38.23164422357779
1049,-38.09438284137589
1050,-37.540134262218885
1051,-38.47907002699486
1052,-37.58913738517884
1053,-37.35936428030369
1054,-37.35152864598257
1055,-37.39216877758744
1056,-37.30863516133165
1057,-37.42761502558515
1058,-37.392150982805994
1059,-37.08587613796264
1060,-37.1531172752425
1061,-37.208328131980814
1062,-37.69036023397597
1063,-37.64867640725953
1064,-37.5428788982302
1065,-37.832078630105485
1066,-37.59852302061527
1067,-37.66515258054684
1068,-37.219084765975474
1069,-37.37083191966823
1070,-37.3164189909473
1071,-37.10513706635519
1072,-37.022728484264064
1073,-37.068036958910845
1074,-37.34324457043746
1075,-37.382889650209314
1076,-37.32482971475501
1077,-37.478369043316185
1078,-37.37677975254712
1079,-37.74997615145246
1080,-37.6346692456059
1081,-37.69366451734133
1082,-38.232067565854145
1083,-38.86288463624364
1084,-39.148718387290266
1085,-39.667120339120615
1086,-39.818370310672464
1087,-40.289465644600455
1088,-39.31327413114547
1089,-39.59793543039525
1090,-39.797762173944456
1091,-39.73245718947585
1092,-39.25874730495471
1093,-39.17577626928977
1094,-38.93614039226202
1095,-38.1275176570486
1096,-38.33689217230829
1097,-38.383582283990684
1098,-39.074612919518025
1099,-38.36768133968821
1100,-38.29310756239377
1101,-38.07234613568672
1102,-38.56714452423632
1103,-38.98908043665491
1104,-39.03155265266045
1105,-39.18034516522872
1106,-38.97196412861752
1107,-38.01947955109783
1108,-37.95370802377939
1109,-40.477758437262544
1110,-40.56900644068877
1111,-40.95321736564564
1112,-41.20897683457244
1113,-41.33833055008383
1114,-41.60883153018438
1115,-41.564457960531065
1116,-41.48894332688502
1117,-41.51900352034065
1118,-42.20653014839315
1119,-41.90326784739354
1120,-41.29311624622342
1121,-41.51846503017036
1122,-41.50463147480773
1123,-41.84992287712845
1124,-41.379635463379785
1125,-41.51812546826306
1126,-39.11795796962685
1127,-39.37421916230096
1128,-39.20226337844717
1129,-38.731823663309314
1130,-38.41695734957866
1131,-38.34077435899793
1132,-39.287116120812364
1133,-39.21703732866374
1134,-38.92988686506875
1135,-38.922279131088686
1136,-38.587337626749246
1137,-38.740873283075416
1138,-39.082040479403815
1139,-38.83410645157126
1140,-39.25964534824551
1141,-39.408723965309164
1142,-39.527394951594125
1143,-39.930692454932306
1144,-40.017474820093106
1145,-39.98508875595069
1146,-38.98669340882463
1147,-39.03366852759109
1148,-39.11203183035158
1149,-39.36399867796963
1150,-39.529720317444095
1151,-38.3825706098327
1152,-38.665246887310616
1153,-38.013528822268206
1154,-38.01296780523157
1155,-37.986728269880764
1156,-37.79138845658542
1157,-38.790049998453505
1158,-38.52342073292492
1159,-38.03292807638697
1160,-37.96298851263086
1161,-37.573329528083065
1162,-37.02362450132319
1163,-36.753390169279086
1164,-37.94615700006172
1165,-37.95616409657621
1166,-38.05652119605438
1167,-37.8816552049222
1168,-37.8895161791763
1169,-37.88072210738303
1170,-37.745870368092625
1171,-38.15209642589068
1172,-38.69318092236009
1173,-39.60029962878191
1174,-39.24915757036279
1175,-39.231494738466196
1176,-39.33867638365425
1177,-39.09218104311401
1178,-39.220695275665896
1179,-38.9055351028994
1180,-38.95428123869559
1181,-39.35669444654989
1182,-38.71826600467392
1183,-38.70189769955725
1184,-38.56909622036553
1185,-37.98633384975326
1186,-37.87845897661294
1187,-37.455162599871336
1188,-37.637536655099396
1189,-37.80902819513172
1190,-37.929442829505945
1191,-38.37937706848783
1192,-38.23415022842519
1193,-38.61077300721223
1194,-38.704892400568525
1195,-38.59869310636526
1196,-38.88922438687255
1197,-38.78279868428931
1198,-37.622791421016366
1199,-38.15369562381965
1200,-38.29053256259627
1201,-39.159867628389705
1202,-39.06904466820988
1203,-38.37265254379494
1204,-38.642841102285715
1205,-38.56920503306915
1206,-39.22013191685616
1207,-39.16378420867479
1208,-39.31644017235303
1209,-36.6068177651872
1210,-36.86224542174631
1211,-36.44656013344999
1212,-36.46687075291567
1213,-36.33700322322387
1214,-36.178187793148425
1215,-36.59624166663154
1216,-36.60305818637556
1217,-36.57978501958316
1218,-35.30011552590399
1219,-35.763447388695624
1220,-36.01923693132237
1221,-36.87671151439692
1222,-36.76158019596515
1223,-36.44990459661121
1224,-36.127561034531205
1225,-35.968541358365584
1226,-35.80943379340833
1227,-36.01028460523488
1228,-36.01895012577972
1229,-35.491201322138096
1230,-35.28859493103993
1231,-35.71552880522301
1232,-34.69961734281276
1233,-34.345686705818366
1234,-34.399649976082976
1235,-33.86754622605644
1236,-34.021318881733066
1237,-33.69002836399494
1238,-33.574666771307456
1239,-33.58956511399888
1240,-33.665091079899376
1241,-33.05227345785431
1242,-33.110823170481424
1243,-32.759249035423274
1244,-33.47796041709293
1245,-33.68488306923461
1246,-33.83129026350981
1247,-33.64527933137381
1248,-33.620151665665055
1249,-33.391776519058574
