,0
269,-59.19651771765204
270,-59.007125763660405
271,-58.472767878389156
272,-56.89279181280528
273,-55.94263796661286
274,-57.34878572127246
275,-57.4862273705812
276,-57.27841187845989
277,-58.40429657500557
278,-57.17715195486997
279,-57.235974543978024
280,-58.06388232481477
281,-57.11908230066186
282,-56.98318488051074
283,-56.41492850684468
284,-56.552153055573505
285,-56.78312508982855
286,-57.31763620977244
287,-57.424393746306436
288,-58.05725573933331
289,-58.921302137108896
290,-58.76585954178861
291,-59.37505041474819
292,-59.39661802431422
293,-59.59005828884061
294,-60.13698615541964
295,-59.24204574616007
296,-60.015431373466434
297,-59.09808940660751
298,-59.224433491203996
299,-59.7004401730097
300,-59.89002966643825
301,-59.90212421945865
302,-59.61779262390415
303,-59.252739496187125
304,-61.097974932238024
305,-61.67684775113767
306,-62.7826900318012
307,-63.71293114479344
308,-64.56186887705938
309,-64.49995959489907
310,-64.60142762732633
311,-61.99082473726385
312,-61.40337423965729
313,-61.47611139102536
314,-61.388549046367444
315,-60.5592410326659
316,-59.653756622809404
317,-58.92525282536797
318,-58.95090421240781
319,-59.01581583364739
320,-59.560349891860085
321,-59.50987213218794
322,-59.77313395138032
323,-59.90510692960055
324,-59.65766209005252
325,-59.59272226975152
326,-58.850939213521855
327,-57.81504975681663
328,-59.194904444526784
329,-59.384314068532156
330,-59.32189712744328
331,-59.66570707086496
332,-59.485530417268066
333,-59.38750855989927
334,-59.30726053592014
335,-59.29526818050344
336,-59.85138771746471
337,-60.174789488947226
338,-60.23138782733855
339,-59.844121254583044
340,-59.73505404905202
341,-59.7581287901387
342,-59.63029474043692
343,-59.72845604517426
344,-60.362604314750186
345,-60.555121940052096
346,-61.272372742761
347,-61.902687201332135
348,-60.8042583603813
349,-60.92997220036409
350,-61.09641250794282
351,-61.30696377637052
352,-62.46533878659004
353,-62.65603704736227
354,-63.67758931923698
355,-62.86690503287615
356,-61.33673346407246
357,-61.702577987219726
358,-61.68275419201256
359,-62.015905710621055
360,-61.50948934932694
361,-61.1197903934338
362,-61.21328900643123
363,-61.39875364597037
364,-61.26294156020959
365,-61.11313794752024
366,-60.144336973927786
367,-60.26028078726509
368,-59.422228482454905
369,-59.942244764375374
370,-59.507472723623714
371,-59.42345329184568
372,-59.92810285389029
373,-60.366926267841
374,-60.022643525740314
375,-59.63087259154199
376,-59.522554362319696
377,-58.803880180441645
378,-59.944192822612266
379,-60.35007948766039
380,-59.45971612786916
381,-59.04459050652567
382,-59.23982176165265
383,-60.12160927518252
384,-60.566951894226605
385,-60.016313442689665
386,-59.58291571085112
387,-59.593686682928954
388,-58.96033260402223
389,-59.25758993248757
390,-59.18846984045876
391,-59.16227035074658
392,-58.825561167034174
393,-58.79742063708622
394,-58.30490983677532
395,-58.26290672806184
396,-56.62156165305681
397,-56.46507846482155
398,-56.11060138391329
399,-55.378947086961624
400,-54.71935744549342
401,-54.22048999427479
402,-54.484331827978856
403,-54.37989141567859
404,-52.89081330315123
405,-52.272771687039636
406,-51.994833312019935
407,-51.076713653606674
408,-50.37973693567128
409,-50.546876137295186
410,-49.82799664157298
411,-49.51173544959547
412,-51.04565908201405
413,-50.01450090252533
414,-49.87241256958509
415,-49.78833390847249
416,-50.9090528587238
417,-51.7339455443294
418,-51.65570877224241
419,-51.12407132717944
420,-53.36128413555009
421,-53.235538175823315
422,-52.90744417335659
423,-53.25136367615728
424,-53.31987887107839
425,-53.448515942876455
426,-53.740413248270194
427,-54.10997198479887
428,-53.33555070892486
429,-53.829837819832136
430,-54.444160196715565
431,-54.67791732827316
432,-55.75286206690059
433,-55.49053703586736
434,-55.15416395830967
435,-55.17615538675312
436,-54.82199392524695
437,-55.136712511922845
438,-55.208791595186185
439,-55.49964581054157
440,-56.15982785762562
441,-55.89994719021886
442,-56.04459661212394
443,-56.00963296047846
444,-55.88438271963322
445,-55.704028636127966
446,-54.83547759869484
447,-54.03532698584821
448,-53.92741251871053
449,-52.78192993724646
450,-52.398863445939185
451,-52.599255437736076
452,-51.54735563327565
453,-51.21162728629542
454,-50.04018256176582
455,-49.70304983382038
456,-49.67889838143542
457,-49.302480954673975
458,-48.975974550200014
459,-48.87486042437162
460,-48.97330427235079
461,-49.84385709070607
462,-49.7700763316368
463,-50.892724728124506
464,-51.09585027509723
465,-51.711749101131254
466,-51.64495582328583
467,-52.10911791895907
468,-52.26844288766376
469,-52.36465981468584
470,-52.47125289073418
471,-53.16060558706785
472,-52.6491983876797
473,-51.897511297776234
474,-50.52018547972298
475,-50.63779567442341
476,-50.72099436096888
477,-50.42501769677529
478,-49.25467295023776
479,-49.31420239123944
480,-49.257189948637844
481,-48.333364226161784
482,-48.17930895510693
483,-47.36440689747048
484,-46.91743810457085
485,-46.84951848036078
486,-46.70850313727784
487,-46.88964805348721
488,-46.817829921200676
489,-47.097985389834484
490,-47.44795104848201
491,-46.59771722628163
492,-46.497240777584594
493,-46.82087904193095
494,-46.630763334985424
495,-46.88887773888727
496,-46.37959316661414
497,-46.91524730707799
498,-46.75081306179898
499,-46.83100855294639
500,-47.03576531537397
501,-47.336264491780064
502,-46.70282298598135
503,-46.500715200264956
504,-46.15802560877232
505,-46.016780575843725
506,-46.418757992707725
507,-45.86648287376689
508,-45.10064141347198
509,-45.232385795460935
510,-45.31200980089613
511,-45.32218373081758
512,-43.60805613365319
513,-43.09354836630463
514,-43.20739297603766
515,-43.7900743190679
516,-42.50248516387794
517,-42.02624990860701
518,-42.03696365471792
519,-42.08426587866604
520,-39.853193135207995
521,-39.99055804376372
522,-40.191221707494876
523,-39.78304353280007
524,-39.937006293081005
525,-39.978706081835206
526,-39.75934971770585
527,-39.536502511243235
528,-39.19459735196333
529,-38.55215986503495
530,-37.872443221233496
531,-37.72517745600074
532,-37.3485814193555
533,-37.70101854895288
534,-37.81082892679216
535,-37.903788331140674
536,-37.816500670262386
537,-37.64178085320495
538,-37.64303044256081
539,-38.52161115429296
540,-38.608972212286744
541,-38.44235258851526
542,-38.81356193290521
543,-38.50671513530401
544,-39.33408679136615
545,-38.98925280788447
546,-38.845140115775536
547,-38.952882941570174
548,-39.118471082211556
549,-39.44305436639928
550,-39.595881206657324
551,-39.52604607400261
552,-39.22228352777953
553,-39.20277778134769
554,-40.5111185701484
555,-40.480184099002216
556,-40.59927595706782
557,-41.16411035105183
558,-41.265310659178695
559,-41.44395801629525
560,-41.76436148060004
561,-41.893769894643974
562,-42.62518361087732
563,-43.5053031320879
564,-43.20578352631606
565,-42.71158443126999
566,-42.72078031707778
567,-42.20183777335427
568,-42.044901693670525
569,-42.705759856814076
570,-42.3982229427242
571,-41.7970412476282
572,-41.87898459709673
573,-42.72574291217676
574,-42.887476808581084
575,-43.618506864301516
576,-43.20144678303222
577,-43.928482673808546
578,-43.9403057396978
579,-43.97224437733129
580,-43.952089047397905
581,-44.41718191754999
582,-44.33466371284577
583,-44.43747017757545
584,-44.452501637320346
585,-44.436643422230226
586,-44.77364097042178
587,-44.56664272486023
588,-44.29014764285439
589,-43.132680919928355
590,-43.380264395528414
591,-43.38633722923718
592,-42.75215175421753
593,-42.70390136771684
594,-42.57660756840865
595,-42.23866391913924
596,-42.351595406102696
597,-41.82747383435965
598,-41.691531537924064
599,-41.66112461039738
600,-41.534016624816104
601,-42.86021236072685
602,-44.07837865994102
603,-44.16399621462101
604,-44.10456616049321
605,-44.2722152475819
606,-43.34503341689191
607,-43.66793968860388
608,-43.97202904825855
609,-44.202595367122
610,-44.55329115387544
611,-44.74775846533683
612,-44.750173661761835
613,-44.84756599747106
614,-44.7321721541575
615,-44.236874502285346
616,-44.33664235430319
617,-43.9879109367375
618,-43.9003320119424
619,-44.608898689877904
620,-45.2244734730214
621,-45.42362354500282
622,-45.19277832660107
623,-45.08548689770627
624,-44.81785346142309
625,-45.79200621769135
626,-45.9023602289122
627,-46.517121328323654
628,-46.23148724726736
629,-46.197941130903374
630,-46.19336132729405
631,-46.42714694721499
632,-46.171521252049786
633,-45.829820348773836
634,-46.04068705740022
635,-46.12199275155153
636,-47.30768294779181
637,-46.892330727393194
638,-47.006877769287314
639,-46.00713109463755
640,-45.47879737776463
641,-45.70098911519773
642,-45.574297573881786
643,-45.43948751729026
644,-43.99787808492289
645,-43.72547327913055
646,-44.962806995693114
647,-45.411462894791924
648,-46.32340633953913
649,-46.3790760548455
650,-46.524915684382194
651,-46.4201755267246
652,-46.778777928414335
653,-46.90233153071681
654,-45.91546942686343
655,-46.21832684181005
656,-45.91963483744228
657,-45.37499164266724
658,-45.79592900574616
659,-45.41907566315874
660,-46.88087391289066
661,-45.70019756554903
662,-45.081531500145815
663,-43.33754258197443
664,-43.721651677818436
665,-43.479319677496306
666,-43.56290233713029
667,-43.554134172456585
668,-43.63146431808917
669,-42.81873017853836
670,-43.78165823647689
671,-43.89605030324135
672,-43.79101804186345
673,-43.16407752180505
674,-42.945749157519685
675,-42.24157149633297
676,-43.382409973989034
677,-42.58713015060279
678,-42.85598532886395
679,-42.651323724128254
680,-42.91193378780964
681,-42.731702660536676
682,-42.82574716321185
683,-42.62217970492861
684,-42.53214473662837
685,-42.96526534763889
686,-42.534017389027156
687,-42.428596458140255
688,-43.813272124075205
689,-43.54359569530187
690,-43.7289173187895
691,-43.75244097992043
692,-44.195527493230045
693,-43.724965827000716
694,-43.74038963578925
695,-44.39975854145081
696,-44.96703824197662
697,-45.01416468053929
698,-45.08055358184519
699,-45.32996574331261
700,-46.50456166646928
701,-45.08493160514983
702,-44.03140027275235
703,-44.728311440557164
704,-45.36030168023399
705,-45.33178963640119
706,-45.156245835590454
707,-44.81127635942742
708,-44.55037530579998
709,-44.42001253254083
710,-44.2138937886361
711,-44.35678148587146
712,-44.380276663113776
713,-44.50971714512924
714,-44.55962500557722
715,-44.554090051528185
716,-44.744808509651996
717,-44.89404738137842
718,-45.07856628167279
719,-44.40456601181158
720,-43.26871445846687
721,-42.923104843567806
722,-43.67494074304374
723,-43.7007277470031
724,-43.40203783098537
725,-42.33269008734405
726,-43.81829472697645
727,-43.144685304412285
728,-43.543193937150924
729,-43.411850604515585
730,-43.553556349914395
731,-43.057087453986405
732,-42.61352260517053
733,-42.953984723456735
734,-42.836828442708054
735,-42.730248471251905
736,-41.70489295468823
737,-42.810999169662935
738,-42.96568129384096
739,-42.950561905666675
740,-42.881717844871176
741,-42.47976805023649
742,-42.69398539277302
743,-42.82277252174181
744,-44.12763817139645
745,-44.56252315537075
746,-43.70388881930904
747,-43.25454120052619
748,-42.85953580085044
749,-44.91055135373689
750,-44.68171479825678
751,-45.52345996997246
752,-45.802797456965685
753,-45.90198436031071
754,-45.93497078457442
755,-45.611619321065966
756,-45.30587237225529
757,-45.58754050205582
758,-45.51776106362175
759,-45.9537551041524
760,-44.12492108329432
761,-44.00138673007274
762,-43.945629567978614
763,-43.50040078118987
764,-43.441733753165565
765,-43.480691508137724
766,-44.11792571857849
767,-44.05938726686405
768,-44.08840053000839
769,-43.60392954581525
770,-43.02067748090957
771,-42.78607507149247
772,-43.096897095267074
773,-42.882953403886766
774,-42.85272270578906
775,-42.88155175766159
776,-41.95449697313436
777,-41.81790555569757
778,-41.53485490650291
779,-41.527271370525526
780,-41.452067594973535
781,-41.550392343769765
782,-41.43338957410603
783,-41.85060304282456
784,-42.05332895082041
785,-41.81863613595988
786,-41.785810061529425
787,-41.52190252737339
788,-40.632403033223284
789,-40.659621665244494
790,-39.81831509598051
791,-40.14229148618374
792,-40.09828325817329
793,-40.01552145625613
794,-40.05004868235701
795,-39.27836380903002
796,-38.74948153232374
797,-38.86835959385167
798,-38.89575802060359
799,-38.74491850155246
800,-37.44379821185236
801,-37.11547936831167
802,-36.97627430459005
803,-36.89316781337513
804,-36.575468288830564
805,-36.549111188937935
806,-36.42818941561233
807,-37.06894868473673
808,-36.964823643278876
809,-36.47109847824986
810,-37.42656566171169
811,-38.34039856173887
812,-38.4922468308784
813,-38.816806064863485
814,-38.80511760691876
815,-39.14745761728707
816,-39.178322434000094
817,-39.101847691485084
818,-39.330691586851415
819,-39.50079916008723
820,-39.31632219777965
821,-39.30703680758242
822,-39.05805210625772
823,-39.948098620870404
824,-40.29443037048263
825,-42.11919293018126
826,-40.373305082126635
827,-40.478522799790845
828,-40.610072512592076
829,-40.88432614529798
830,-40.74891600009987
831,-40.845207196291476
832,-40.92533545035694
833,-41.92654314353561
834,-42.386391344516866
835,-42.34638066623068
836,-42.405471824268425
837,-41.00354449057896
838,-40.98630693824409
839,-41.525536191149065
840,-41.475931552483125
841,-43.35859494973165
842,-42.966616020241894
843,-43.198102371191624
844,-41.98297027768792
845,-41.809305902964354
846,-42.38424486976604
847,-42.673978856183794
848,-42.463942984588265
849,-39.843089979202475
850,-39.95058426172294
851,-39.57748705541314
852,-39.60299403510378
853,-39.96706694028925
854,-39.56599180770472
855,-39.847459436198186
856,-40.36491061712553
857,-40.099219762838345
858,-40.61047989920504
859,-40.19516124508056
860,-40.47694571683791
861,-40.48474794595491
862,-41.10632841959632
863,-41.46808128425986
864,-41.34461233859809
865,-43.18528126816686
866,-42.71264270934792
867,-42.772279192210334
868,-43.53910210648164
869,-44.21140161852239
870,-45.17190985009452
871,-47.498930029166694
872,-47.83614670280544
873,-48.091524279429734
874,-48.51050370521437
875,-48.50627044630053
876,-48.39062992827664
877,-48.869337445749636
878,-49.09379937997659
879,-49.130815572760355
880,-49.426561995535764
881,-48.987050674461585
882,-49.309395984201394
883,-48.85252078748503
884,-48.46776372776898
885,-48.417485051940105
886,-48.913133356125016
887,-48.85751702141201
888,-48.37796492690592
889,-48.562018137027515
890,-48.58538709948425
891,-48.277055696188
892,-47.70888486442299
893,-47.74287712700138
894,-47.633969245238966
895,-47.74244013154849
896,-47.59097024250023
897,-47.44667831042729
898,-47.49307053430884
899,-47.32278997558435
900,-47.72935641576202
901,-47.84780932106934
902,-48.12460408644734
903,-47.46766463274596
904,-47.41336081891136
905,-48.34939716498869
906,-48.48519653752981
907,-48.352973463618085
908,-48.577427407295126
909,-48.573636570469304
910,-47.40969117330042
911,-46.21403307018234
912,-46.26704183814133
913,-46.267019070802
914,-46.40969566358455
915,-46.30317191838758
916,-46.14998532298796
917,-46.139317272008164
918,-46.107406220065414
919,-45.88875149105923
920,-46.24347390842613
921,-46.391527435562104
922,-46.20266292130882
923,-45.527204053286276
924,-45.319548983712046
925,-43.4386101688064
926,-43.85121250454911
927,-44.11580552612659
928,-44.165613247427444
929,-43.97600155649953
930,-44.88531578950731
931,-44.91198273202154
932,-44.948046701983436
933,-43.828961962749744
934,-43.51897899694766
935,-43.7423717223543
936,-44.48925747060867
937,-45.81656038285513
938,-45.514774360823345
939,-44.96885127479281
940,-44.94384199304249
941,-43.28920781580879
942,-43.596199279646555
943,-43.53737794920924
944,-43.634705141992214
945,-43.32032064198452
946,-42.66379386474443
947,-42.35597800338418
948,-41.575736467420874
949,-41.680908420814355
950,-42.09745797152304
951,-41.66800512575932
952,-41.778611765877464
953,-42.02933396252881
954,-41.971336552222944
955,-41.719375725543024
956,-41.81701159850384
957,-41.89143117339195
958,-41.219281156828295
959,-41.95245161711691
960,-42.06251540747219
961,-42.568270386067155
962,-42.54466800099791
963,-42.19042364395934
964,-42.54954198026367
965,-40.65294039470857
966,-40.475111935043856
967,-40.99272530856492
968,-41.67110863435404
969,-41.14913236680935
970,-40.107936001085925
971,-38.03375546523349
972,-37.59874087005862
973,-37.51308977421963
974,-37.07880855114366
975,-36.95958289177553
976,-36.81314890437148
977,-36.81428794007325
978,-36.74989118832874
979,-36.77504041512122
980,-36.3499108369255
981,-36.4596890142874
982,-36.19796702541762
983,-36.32972131907743
984,-36.32207951808328
985,-36.269485240169104
986,-35.851967817901524
987,-35.97917859390303
988,-36.795287249640786
989,-36.568642715899294
990,-36.57748910914124
991,-36.84183097957192
992,-38.04226699719143
993,-37.87866202637659
994,-38.02263405695096
995,-38.949070957873516
996,-39.026567027498274
997,-39.22540540461618
998,-39.66535832288132
999,-40.00193713836811
1000,-39.72184016780777
1001,-39.93715401905798
1002,-39.541402821144246
1003,-39.768484845663245
1004,-39.48321404467209
1005,-38.30541983780394
1006,-39.08061195064673
1007,-39.84186654385437
1008,-39.63462324858573
1009,-39.70335992728467
1010,-39.76312991823856
1011,-39.7002669283105
1012,-39.53350650799925
1013,-39.02133266830594
1014,-38.965885736260994
1015,-38.66363779333713
1016,-38.667514710205
1017,-38.608476473867285
1018,-38.73237330443213
1019,-39.12116790207627
1020,-41.2078586767927
1021,-41.03859056063402
1022,-41.46519371854746
1023,-41.221303429544825
1024,-41.70267527776143
1025,-41.74086953705233
1026,-41.96658583507977
1027,-41.53680969995261
1028,-41.10631348905574
1029,-42.058267379877755
1030,-41.58139673637681
1031,-41.86179676570302
1032,-41.7635234551412
1033,-42.02561348771769
1034,-42.37487472134794
1035,-42.64811016738219
1036,-41.63409342870292
1037,-40.60190008652091
1038,-40.50940679320774
1039,-40.635161491119376
1040,-40.73377967096878
1041,-40.96596998317436
1042,-40.458511558582565
1043,-40.240560915017696
1044,-40.05287067440618
1045,-40.18010793989269
1046,-40.59123899422972
1047,-40.67286539205767
1048,-40.82760001585982
1049,-40.54878197878919
1050,-39.971338711768055
1051,-40.80405148366089
1052,-39.89377345135911
1053,-39.57093035215277
1054,-39.5774327622544
1055,-39.441896584196265
1056,-38.96395591532192
1057,-39.3930909649794
1058,-39.1952743643287
1059,-38.97707194012972
1060,-38.895504712810414
1061,-39.17100939054754
1062,-39.15227349832684
1063,-39.485999726508055
1064,-39.20277964845404
1065,-39.448423994250305
1066,-39.28161204716406
1067,-39.09316535967581
1068,-37.55280387520425
1069,-37.52971409557413
1070,-37.45426238495048
1071,-37.24510815205332
1072,-37.06686661812321
1073,-37.13537207763169
1074,-37.51395710818437
1075,-37.511301792893285
1076,-37.48300266024028
1077,-37.720177871085674
1078,-37.49505236667412
1079,-37.41332308311272
1080,-37.41227358103961
1081,-37.4332149453044
1082,-37.881665584104546
1083,-37.94197493016095
1084,-38.0155379697378
1085,-38.51875299892343
1086,-38.63782989200995
1087,-39.0506203405289
1088,-38.19401913171473
1089,-38.43341861801057
1090,-38.541069290511125
1091,-38.19108348359658
1092,-37.69907250957926
1093,-37.72245862272495
1094,-37.67677145706749
1095,-36.90733863485574
1096,-37.09629889235353
1097,-36.946307025518514
1098,-36.53518576107559
1099,-36.216697294083296
1100,-36.149583598018424
1101,-35.75351244415673
1102,-36.241631904778835
1103,-36.861204539881435
1104,-37.02154498168402
1105,-37.167491219376565
1106,-36.15856793339019
1107,-35.03765042741823
1108,-35.049050914917224
1109,-38.14805758933829
1110,-38.101734464934005
1111,-38.45012282276831
1112,-38.633469693552776
1113,-38.87238060853226
1114,-39.559423709060155
1115,-39.524082870928964
1116,-39.395446093170975
1117,-39.824131267681075
1118,-39.946855720100444
1119,-39.46863711791486
1120,-36.93276278485442
1121,-37.4711447565276
1122,-36.9556688294609
1123,-37.973451408573936
1124,-37.51667030501292
1125,-37.99097383060514
1126,-37.516145862652856
1127,-37.68471385689222
1128,-37.579542109313
1129,-37.2097757434904
1130,-36.930771265783854
1131,-36.52402730246626
1132,-38.068877059098185
1133,-37.8880781893706
1134,-37.693514878401324
1135,-37.939921190135145
1136,-37.75388842210243
1137,-37.840427693696924
1138,-38.25863696698668
1139,-38.13757407568397
1140,-38.76746077910878
1141,-38.46233842645262
1142,-38.519049427965456
1143,-38.68896733899256
1144,-38.889958416598624
1145,-38.811689052899496
1146,-38.59685932647929
1147,-38.676021332180355
1148,-38.71199271410503
1149,-38.968490866547654
1150,-39.209440303674604
1151,-38.109470665584354
1152,-38.55533936740028
1153,-38.07234290200255
1154,-38.07046595637165
1155,-38.18835811808812
1156,-38.18497911289503
1157,-38.4120006471852
1158,-38.25559479308103
1159,-37.64385427215246
1160,-37.41304086945227
1161,-36.6495087309
1162,-36.33442942992639
1163,-35.89031147676226
1164,-38.97011294006679
1165,-39.013478813433096
1166,-39.132054802632325
1167,-39.066340402356715
1168,-39.07863767732524
1169,-39.26307437853398
1170,-39.08345460167079
1171,-39.392379714464106
1172,-40.219249640182426
1173,-40.575802352660695
1174,-40.17667141561366
1175,-40.18675935420079
1176,-40.31106569826293
1177,-40.27038657062193
1178,-40.40743953821875
1179,-40.37138945564227
1180,-40.281636578144926
1181,-40.86012043708211
1182,-40.316022897207596
1183,-40.54558090332446
1184,-40.863282243920494
1185,-40.20482079567329
1186,-40.08252641731456
1187,-39.642050615761626
1188,-39.96703822248751
1189,-39.985251289735956
1190,-40.22682490339693
1191,-41.00428109685396
1192,-41.11919804929116
1193,-41.74806184497664
1194,-41.87430861269948
1195,-41.75504577225511
1196,-41.94403650312564
1197,-41.92293332485084
1198,-41.8037919054714
1199,-42.29529457326936
1200,-42.61892294619477
1201,-43.15629255089876
1202,-43.04154537332277
1203,-42.53472221409295
1204,-42.790111587015666
1205,-42.72687029080417
1206,-43.227872920367616
1207,-43.74474065556575
1208,-44.07096566276052
1209,-41.086423766374224
1210,-41.32371966518904
1211,-41.04388108477377
1212,-41.21449771047697
1213,-40.88976039550259
1214,-40.30717705049576
1215,-40.61554467120472
1216,-40.648156875764286
1217,-40.08018546892142
1218,-39.462233202400185
1219,-39.98109840320927
1220,-40.29319309661344
1221,-41.29151568762794
1222,-41.4694721645846
1223,-40.49356725137834
1224,-40.41347447423061
1225,-40.02320608417447
1226,-39.97048966777282
1227,-40.18771568500863
1228,-40.24596771968632
1229,-39.628361978096095
1230,-39.43689326815722
1231,-39.73650244653635
1232,-38.207071493969146
1233,-37.86192818728354
1234,-37.73561756902443
1235,-37.13589180024848
1236,-37.19785162271991
1237,-36.90628890769301
1238,-36.740556825660434
1239,-36.71970974529874
1240,-37.12542922987722
1241,-36.952040567111766
1242,-37.09477933871067
1243,-36.9885985146746
1244,-37.35657377743856
1245,-37.61218752288862
1246,-37.23911425582875
1247,-37.063506718890714
1248,-37.153326323848475
1249,-36.968870479164224
