,0
868,-76.4715342488281
869,-76.40963105915063
870,-76.43810706055179
871,-76.21713200328375
872,-76.40393067222604
873,-76.51951555712088
874,-76.73218853961883
875,-76.60606766930728
876,-76.43803388633431
877,-76.18905592543746
878,-76.36168653362796
879,-76.20010887859087
880,-76.09040449568838
881,-75.99397690295683
882,-76.45128230835856
883,-76.46376009338742
884,-76.29468146894808
885,-75.75021613795612
886,-75.44168583817277
887,-74.97577571937477
888,-74.91170046135176
889,-75.04182398964304
890,-75.17185312078357
891,-75.15455071163034
892,-74.4940791381109
893,-74.23153754193031
894,-74.08771566689349
895,-73.99359263579886
896,-74.20053122731679
897,-74.34202627064877
898,-74.43964896328195
899,-74.45326529297277
900,-74.46235104753427
901,-74.5738448594353
902,-75.24417163943123
903,-74.92086166125524
904,-74.48201033330443
905,-74.09427867844691
906,-74.42954514204882
907,-73.958628396298
908,-74.10892295821924
909,-74.31543394635267
910,-73.93621850769915
911,-74.07060869169445
912,-73.900411324755
913,-74.37164334401633
914,-74.26698076420585
915,-74.47672386274454
916,-74.66762255558929
917,-74.47814008243054
918,-74.44863438705694
919,-74.05653483671489
920,-74.27701199528121
921,-74.41812033981101
922,-74.19573775940918
923,-74.41207764548716
924,-74.6709983716286
925,-74.31134926994942
926,-74.41359357010113
927,-74.35345817635324
928,-74.39919622072546
929,-74.62425150019938
930,-74.81300308549797
931,-74.5877105425887
932,-74.78507846075054
933,-74.78589215955124
934,-74.8357278821799
935,-74.8019087513336
936,-74.57993042663978
937,-74.81571548748921
938,-74.73287820485376
939,-74.67348506293364
940,-74.39842672362366
941,-74.11004067603119
942,-74.16109150558954
943,-73.61009127429033
944,-73.88629791186293
945,-73.96721927730705
946,-74.15255130763325
947,-73.98328401296887
948,-73.60704589753125
949,-73.38387364218357
950,-73.82892539546769
951,-73.69024771231487
952,-73.5083867777753
953,-74.35884793246947
954,-74.24909408506514
955,-74.6044851638097
956,-74.50151283618997
957,-73.44311451873205
958,-73.400586607341
959,-73.17670513595804
960,-73.26717212894425
961,-73.39265020609544
962,-73.8118501600677
963,-73.85429863187338
964,-73.73230726931273
965,-73.58017047940102
966,-73.56007855858152
967,-73.85387889616536
968,-73.68987965711422
969,-73.8509340202375
970,-73.58326006679533
971,-74.10128214257207
972,-73.40651001801419
973,-73.61744751842478
974,-73.41477533859076
975,-73.34102494069494
976,-73.34054209967776
977,-73.21927970254148
978,-73.15709070589503
979,-72.86483720684909
980,-72.7314510416087
981,-72.43079202330526
982,-72.04878094767045
983,-72.19423452334946
984,-71.81690602949138
985,-71.70233200527574
986,-71.86872283982946
987,-72.65130238193792
988,-73.13591943555711
989,-72.88851987436027
990,-72.43989627321446
991,-72.36244453412162
992,-72.76498081050845
993,-72.69603984166673
994,-72.54208536541417
995,-72.80566143686502
996,-72.81437785631792
997,-72.76292849507554
998,-72.72009904182418
999,-72.7150406012382
1000,-72.70631238066731
1001,-72.39509863772743
1002,-71.8991808426671
1003,-72.013134530895
1004,-72.61019429028421
1005,-72.7093749768598
1006,-72.245548587052
1007,-72.85859415947094
1008,-72.81601119879397
1009,-72.72995903156169
1010,-73.06518603277604
1011,-73.06457122183679
1012,-72.69661618638001
1013,-72.12533241972315
1014,-71.58882593002029
1015,-71.60108498750165
1016,-71.73421002310342
1017,-71.4979367892229
1018,-71.40165032066457
1019,-71.59925950520756
1020,-71.6085636884686
1021,-71.72220068298391
1022,-71.68084936349216
1023,-71.96359950015984
1024,-71.74581953977784
1025,-71.35875671950578
1026,-71.04985317098075
1027,-70.76669482727085
1028,-70.95190843027758
1029,-70.88353932594886
1030,-71.06500410400452
1031,-71.2258053786928
1032,-70.84254757582775
1033,-71.47262023962274
1034,-71.30865024814864
1035,-71.36740993533734
1036,-71.34004079555116
1037,-71.52767892698165
1038,-71.4833780219519
1039,-71.95538979264109
1040,-72.35877898026301
1041,-72.40136030552397
1042,-71.5129452318971
1043,-71.99900126901929
1044,-72.07754066368659
1045,-72.02736556641439
1046,-72.02443728039009
1047,-72.7248799819858
1048,-72.85963750953357
1049,-72.78193420742704
1050,-72.43571398202437
1051,-72.46900256865774
1052,-72.72083243770724
1053,-71.89471325770346
1054,-71.99744943259638
1055,-71.67092674961253
1056,-71.55912884780183
1057,-71.76638938023122
1058,-71.87883617614574
1059,-72.12585954864926
1060,-71.82617294615807
1061,-71.46924386972739
1062,-71.461790531098
1063,-71.45060902733853
1064,-71.345841146307
1065,-71.45629273564546
1066,-71.18851040647243
1067,-70.86341563884052
1068,-71.49847926158641
1069,-71.38224596973599
1070,-71.56795304282727
1071,-71.06267313737561
1072,-71.31236980799906
1073,-70.93597804851021
1074,-71.15229477989979
1075,-71.32226671602693
1076,-71.15692749843518
1077,-71.04031976541391
1078,-70.67645775362188
1079,-71.19281279255917
1080,-71.56185143941897
1081,-71.93974888114879
1082,-71.87348072254586
1083,-71.91696742539365
1084,-72.00407343395754
1085,-72.30934497602333
1086,-72.53297141670858
1087,-72.28410771931784
1088,-71.84939881893963
1089,-72.08407935559792
1090,-72.11618939615913
1091,-72.47643565423999
1092,-72.34442559796523
1093,-72.65848406485115
1094,-73.0910477989002
1095,-73.09259137218584
1096,-73.07618335628285
1097,-73.05633689206877
1098,-73.47541618875465
1099,-73.5736942535891
1100,-73.37099016897238
1101,-73.63482055984554
1102,-73.47802953481795
1103,-73.72991525950614
1104,-73.11487809989316
1105,-73.15191694089226
1106,-73.02771457798104
1107,-72.71151445569062
1108,-72.78675612637349
1109,-72.86570813829259
1110,-72.72698190766734
1111,-72.78412322861033
1112,-72.90417271029662
1113,-72.91155636634781
1114,-73.11124167833043
1115,-72.88367050584664
1116,-72.59999705291668
1117,-73.29616944315514
1118,-73.56935723590597
1119,-73.98908214430944
1120,-73.70399964807119
1121,-73.59340718281264
1122,-73.69833836125514
1123,-73.42062734765136
1124,-73.39546621337098
1125,-73.75408969245385
1126,-73.71795057521351
1127,-73.79009517110622
1128,-73.48551896829179
1129,-73.92533031750412
1130,-73.6736785112233
1131,-73.66268079933786
1132,-74.0727833568587
1133,-73.58720990518886
1134,-73.98877637861086
1135,-73.91715552779576
1136,-73.96038243807881
1137,-73.64414819638766
1138,-73.84965457267853
1139,-73.63416870969911
1140,-73.68777761334503
1141,-73.59543598510757
1142,-74.76486654450805
1143,-74.56825813279474
1144,-73.95965355295361
1145,-73.91424082603001
1146,-74.01609015325351
1147,-73.23625358803304
1148,-73.38434003512808
1149,-73.25966221473648
1150,-73.22923990406936
1151,-73.06033801257087
1152,-73.15929879181587
1153,-73.38535010714448
1154,-73.57313518857279
1155,-73.73760527324535
1156,-73.7727048063858
1157,-73.93814884269558
1158,-73.5280990592735
1159,-72.9095057065265
1160,-72.83026652708793
1161,-72.97744861568725
1162,-72.81936729805534
1163,-73.02809652118894
1164,-72.83965831787626
1165,-72.74407482765292
1166,-72.62031007769025
1167,-72.74462581733275
1168,-72.23604684835118
1169,-72.08752627268979
1170,-71.66150803257315
1171,-71.82697022735498
1172,-71.94343803307804
1173,-72.11824880569074
1174,-72.00743317827023
1175,-72.19143196143784
1176,-72.46256357493142
1177,-72.53325633123745
1178,-72.89000248706262
1179,-72.5165917784363
1180,-72.35684091443478
1181,-72.20400534216542
1182,-72.27716789771598
1183,-72.22735458473579
1184,-72.67734231949201
1185,-72.66970341383903
1186,-72.22640704463261
1187,-71.93494196100046
1188,-71.79310465759919
1189,-71.97852524441092
1190,-72.18888789895021
1191,-71.93857750408839
1192,-72.14766941725257
1193,-72.02573688082404
1194,-71.48424607589736
1195,-71.55376219797441
1196,-71.60219051604355
1197,-72.08563029621236
1198,-71.8612505599312
1199,-71.95439435377348
1200,-71.98710236445699
1201,-72.03132753269837
1202,-72.28598441943318
1203,-72.69297413099001
1204,-72.82899167371886
1205,-72.70238608093935
1206,-73.04673584450634
1207,-73.43694673453616
1208,-73.41073227199514
1209,-73.69814570367907
1210,-73.97676741619152
1211,-73.8364443766628
1212,-74.26948786969884
1213,-74.57163617567356
1214,-74.63140484124658
1215,-74.4290316514243
1216,-74.64970550258968
1217,-74.20087506772725
1218,-73.81389166975924
1219,-73.29384444878548
1220,-73.31539380049507
1221,-73.73866911138614
1222,-73.62352161294322
1223,-73.42817088148846
1224,-73.2672299119843
1225,-73.02125539876009
1226,-72.76732006784744
1227,-72.5935127107841
1228,-72.60938726898617
1229,-72.28059980593017
1230,-72.30326392150464
1231,-72.4400628152838
1232,-72.0772563872508
1233,-71.96780646526018
1234,-71.69382658407571
1235,-72.01792273109155
1236,-71.9879034405837
1237,-72.07952705958576
1238,-72.19508541296754
1239,-71.90037774002373
1240,-71.91429996275235
1241,-72.59122108422201
1242,-71.8007481787367
1243,-71.90635027937475
1244,-72.14437906182307
1245,-72.15045423205953
1246,-71.72904479513416
1247,-71.62708766451661
1248,-71.84942241712882
1249,-71.83160198966006
